Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 12:05:00.327,-0.021423,-0.015063
,,,2022-11-28 12:05:00.944,-0.032803,-0.01841
,,,2022-11-28 12:05:01.554,-0.034142,-0.045188
,,,2022-11-28 12:05:02.167,-0.008033,-0.028452
,,,2022-11-28 12:05:02.780,-0.021423,-0.010042
,,,2022-11-28 12:05:03.430,-0.013389,-0.031799
,,,2022-11-28 12:05:04.046,-0.017406,-0.010042
,,,2022-11-28 12:05:04.655,-0.007364,-0.023431
,,,2022-11-28 12:05:05.265,-0.032134,-0.040167
,,,2022-11-28 12:05:05.886,-0.022092,-0.023431
,,,2022-11-28 12:05:06.495,-0.018075,-0.030126
,,,2022-11-28 12:05:07.106,-0.007364,-0.01841
,,,2022-11-28 12:05:07.716,-0.020084,-0.016736
,,,2022-11-28 12:05:08.396,-0.013389,-0.025105
,,,2022-11-28 12:05:09.007,-0.019414,-0.041841
,,,2022-11-28 12:05:09.616,-0.01205,-0.015063
,,,2022-11-28 12:05:10.237,-0.026109,-0.043515
,,,2022-11-28 12:05:10.850,-0.013389,-0.030126
,,,2022-11-28 12:05:11.459,-0.013389,-0.028452
,,,2022-11-28 12:05:12.071,-0.018745,-0.025105
,,,2022-11-28 12:05:12.692,-0.02477,-0.033473
,,,2022-11-28 12:05:13.310,-0.027448,-0.031799
,,,2022-11-28 12:05:13.923,-0.01272,-0.020084
,,,2022-11-28 12:05:14.543,-0.006695,-0.025105
,,,2022-11-28 12:05:15.155,-0.026109,-0.070293
,,,2022-11-28 12:05:15.767,-0.018745,-0.01841
,,,2022-11-28 12:05:16.379,-0.013389,-0.060251
,,,2022-11-28 12:05:16.992,-0.014059,-0.023431
,,,2022-11-28 12:05:17.605,-0.02477,-0.01841
,,,2022-11-28 12:05:18.225,-0.020084,-0.03682
,,,2022-11-28 12:05:18.851,-0.026109,-0.045188
,,,2022-11-28 12:05:19.465,-0.050209,-0.053556
,,,2022-11-28 12:05:20.126,-0.030126,-0.026778
,,,2022-11-28 12:05:20.746,-0.020753,-0.045188
,,,2022-11-28 12:05:21.457,-0.026778,-0.030126
,,,2022-11-28 12:05:22.071,-0.033473,-0.021757
,,,2022-11-28 12:05:22.684,-0.015397,-0.006695
,,,2022-11-28 12:05:23.299,-0.013389,-0.021757
,,,2022-11-28 12:05:23.923,-0.020084,-0.045188
,,,2022-11-28 12:05:24.539,-0.033473,-0.045188
,,,2022-11-28 12:05:25.151,-0.019414,-0.038494
,,,2022-11-28 12:05:25.762,-0.01205,-0.013389
,,,2022-11-28 12:05:26.372,-0.019414,-0.005021
,,,2022-11-28 12:05:26.991,-0.032134,-0.016736
,,,2022-11-28 12:05:27.604,-0.013389,-0.025105
,,,2022-11-28 12:05:28.215,-0.018745,-0.043515
,,,2022-11-28 12:05:28.825,-0.020084,-0.010042
,,,2022-11-28 12:05:29.437,-0.01272,-0.028452
,,,2022-11-28 12:05:30.048,-0.026778,-0.005021
,,,2022-11-28 12:05:30.662,-0.01272,-0.010042
,,,2022-11-28 12:05:31.287,-0.036151,-0.016736
,,,2022-11-28 12:05:31.931,-0.02477,-0.016736
,,,2022-11-28 12:05:32.541,-0.026778,-0.031799
,,,2022-11-28 12:05:33.153,-0.020753,-0.041841
,,,2022-11-28 12:05:33.759,-0.01205,-0.040167
,,,2022-11-28 12:05:34.387,-0.019414,-0.028452
,,,2022-11-28 12:05:35.000,-0.026778,-0.05523
,,,2022-11-28 12:05:35.610,-0.013389,-0.03682
,,,2022-11-28 12:05:36.230,-0.020753,-0.023431
,,,2022-11-28 12:05:36.852,-0.019414,-0.01841
,,,2022-11-28 12:05:37.461,-0.020084,-0.023431
,,,2022-11-28 12:05:38.070,-0.018745,-0.045188
,,,2022-11-28 12:05:38.681,-0.01272,-0.021757
,,,2022-11-28 12:05:39.292,-0.01272,-0.010042
,,,2022-11-28 12:05:39.903,-0.022092,-0.023431
,,,2022-11-28 12:05:40.515,-0.01272,-0.01841
,,,2022-11-28 12:05:41.127,-0.01205,-0.075314
,,,2022-11-28 12:05:41.737,-0.019414,-0.010042
,,,2022-11-28 12:05:42.352,-0.013389,-0.041841
,,,2022-11-28 12:05:42.968,-0.01272,-0.053556
,,,2022-11-28 12:05:43.582,-0.014059,-0.021757
,,,2022-11-28 12:05:44.198,-0.016736,-0.033473
,,,2022-11-28 12:05:44.810,-0.013389,-0.030126
,,,2022-11-28 12:05:45.423,-0.025439,-0.038494
,,,2022-11-28 12:05:46.037,-0.021423,-0.043515
,,,2022-11-28 12:05:46.646,-0.013389,-0.038494
,,,2022-11-28 12:05:47.258,-0.013389,-0.020084
,,,2022-11-28 12:05:47.892,-0.020753,-0.013389
,,,2022-11-28 12:05:48.504,-0.019414,-0.025105
,,,2022-11-28 12:05:49.114,-0.006695,-0.016736
,,,2022-11-28 12:05:49.727,-0.014728,-0.033473
,,,2022-11-28 12:05:50.339,-0.026109,-0.015063
,,,2022-11-28 12:05:50.951,-0.030126,-0.010042
,,,2022-11-28 12:05:51.563,-0.019414,-0.048536
,,,2022-11-28 12:05:52.173,-0.01272,-0.030126
,,,2022-11-28 12:05:52.784,-0.026778,-0.023431
,,,2022-11-28 12:05:53.405,-0.01272,-0.01841
,,,2022-11-28 12:05:54.016,-0.006695,-0.025105
,,,2022-11-28 12:05:54.630,-0.020753,-0.021757
,,,2022-11-28 12:05:55.242,-0.027448,-0.051883
,,,2022-11-28 12:05:55.862,-0.016067,-0.011715
,,,2022-11-28 12:05:56.478,-0.011381,-0.011715
,,,2022-11-28 12:05:57.090,-0.025439,-0.030126
,,,2022-11-28 12:05:57.700,-0.007364,-0.026778
,,,2022-11-28 12:05:58.312,-0.026109,-0.011715
,,,2022-11-28 12:05:58.925,-0.01205,-0.023431
,,,2022-11-28 12:05:59.544,-0.019414,-0.056904
,,,2022-11-28 12:06:00.159,-0.01205,-0.026778
,,,2022-11-28 12:06:00.777,-0.007364,-0.025105
,,,2022-11-28 12:06:01.411,-0.040837,-0.01841
,,,2022-11-28 12:06:02.020,-0.01205,-0.046862
,,,2022-11-28 12:06:02.630,-0.01205,-0.031799
,,,2022-11-28 12:06:03.241,-0.01205,-0.01841
,,,2022-11-28 12:06:03.860,-0.040837,-0.01841
,,,2022-11-28 12:06:04.472,-0.027448,-0.005021
,,,2022-11-28 12:06:05.086,-0.013389,-0.01841
,,,2022-11-28 12:06:05.694,-0.018745,-0.008368
,,,2022-11-28 12:06:06.341,-0.018745,-0.030126
,,,2022-11-28 12:06:06.958,-0.022762,-0.011715
,,,2022-11-28 12:06:07.578,-0.025439,-0.040167
,,,2022-11-28 12:06:08.191,-0.01272,-0.021757
,,,2022-11-28 12:06:08.804,-0.026109,-0.010042
,,,2022-11-28 12:06:09.416,-0.0241,-0.01841
,,,2022-11-28 12:06:10.026,-0.018745,-0.010042
,,,2022-11-28 12:06:10.635,-0.026109,-0.038494
,,,2022-11-28 12:06:11.248,-0.033473,-0.016736
,,,2022-11-28 12:06:11.862,-0.013389,-0.013389
,,,2022-11-28 12:06:12.473,-0.020753,-0.013389
,,,2022-11-28 12:06:13.087,-0.013389,-0.016736
,,,2022-11-28 12:06:13.697,-0.013389,-0.035146
,,,2022-11-28 12:06:14.325,-0.013389,-0.016736
,,,2022-11-28 12:06:14.935,-0.01272,-0.010042
,,,2022-11-28 12:06:15.547,-0.01205,-0.01841
,,,2022-11-28 12:06:16.158,-0.01272,-0.01841
,,,2022-11-28 12:06:16.772,-0.006695,-0.006695
,,,2022-11-28 12:06:17.391,-0.029456,-0.016736
,,,2022-11-28 12:06:18.003,-0.032134,-0.03682
,,,2022-11-28 12:06:18.614,-0.048201,-0.043515
,,,2022-11-28 12:06:19.237,-0.048201,-0.01841
,,,2022-11-28 12:06:19.889,-0.013389,-0.023431
,,,2022-11-28 12:06:20.502,-0.019414,-0.021757
,,,2022-11-28 12:06:21.114,-0.013389,-0.010042
,,,2022-11-28 12:06:21.744,-0.027448,-0.040167
,,,2022-11-28 12:06:22.404,-0.007364,-0.028452
,,,2022-11-28 12:06:23.014,-0.014728,-0.031799
,,,2022-11-28 12:06:23.637,-0.028117,-0.028452
,,,2022-11-28 12:06:24.247,-0.007364,-0.021757
,,,2022-11-28 12:06:24.870,-0.040167,-0.023431
,,,2022-11-28 12:06:25.479,-0.019414,-0.031799
,,,2022-11-28 12:06:26.089,-0.02477,-0.05523
,,,2022-11-28 12:06:26.707,-0.016736,-0.040167
,,,2022-11-28 12:06:27.336,-0.020084,-0.025105
,,,2022-11-28 12:06:27.945,-0.018745,-0.020084
,,,2022-11-28 12:06:28.555,-0.014728,-0.025105
,,,2022-11-28 12:06:29.168,-0.031464,-0.010042
,,,2022-11-28 12:06:29.785,-0.013389,-0.028452
,,,2022-11-28 12:06:30.396,-0.013389,-0.045188
,,,2022-11-28 12:06:31.005,-0.020084,-0.026778
,,,2022-11-28 12:06:31.620,-0.020084,-0.016736
,,,2022-11-28 12:06:32.234,-0.039498,-0.030126
,,,2022-11-28 12:06:32.867,-0.028117,-0.033473
,,,2022-11-28 12:06:33.476,-0.034142,-0.023431
,,,2022-11-28 12:06:34.086,-0.01205,-0.026778
,,,2022-11-28 12:06:34.703,-0.006695,-0.01841
,,,2022-11-28 12:06:35.338,-0.025439,-0.053556
,,,2022-11-28 12:06:35.948,-0.032803,-0.046862
,,,2022-11-28 12:06:36.566,-0.019414,-0.033473
,,,2022-11-28 12:06:37.178,-0.015397,-0.016736
,,,2022-11-28 12:06:37.806,-0.035481,-0.025105
,,,2022-11-28 12:06:38.417,-0.026109,-0.030126
,,,2022-11-28 12:06:39.028,-0.013389,-0.03682
,,,2022-11-28 12:06:39.639,-0.01205,-0.038494
,,,2022-11-28 12:06:40.249,-0.01205,-0.058577
,,,2022-11-28 12:06:40.860,-0.020084,-0.023431
,,,2022-11-28 12:06:41.468,-0.019414,-0.016736
,,,2022-11-28 12:06:42.080,-0.031464,-0.013389
,,,2022-11-28 12:06:42.692,-0.020084,-0.023431
,,,2022-11-28 12:06:43.301,-0.020084,-0.016736
,,,2022-11-28 12:06:43.913,-0.013389,-0.065272
,,,2022-11-28 12:06:44.523,-0.019414,-0.035146
,,,2022-11-28 12:06:45.133,-0.01272,-0.041841
,,,2022-11-28 12:06:45.742,-0.034812,-0.048536
,,,2022-11-28 12:06:46.353,-0.01205,-0.030126
,,,2022-11-28 12:06:46.966,-0.028117,-0.020084
,,,2022-11-28 12:06:47.578,-0.029456,-0.016736
,,,2022-11-28 12:06:48.188,-0.026109,-0.05523
,,,2022-11-28 12:06:48.800,-0.017406,-0.01841
,,,2022-11-28 12:06:49.469,-0.026778,-0.045188
,,,2022-11-28 12:06:50.078,-0.019414,-0.050209
,,,2022-11-28 12:06:50.688,-0.01205,-0.033473
,,,2022-11-28 12:06:51.312,-0.032803,-0.025105
,,,2022-11-28 12:06:51.943,-0.013389,-0.030126
,,,2022-11-28 12:06:52.555,-0.014728,-0.038494
,,,2022-11-28 12:06:53.164,-0.026109,-0.033473
,,,2022-11-28 12:06:53.784,-0.016067,-0.045188
,,,2022-11-28 12:06:54.415,-0.016067,-0.01841
,,,2022-11-28 12:06:55.022,-0.013389,-0.051883
,,,2022-11-28 12:06:55.634,-0.034812,-0.025105
,,,2022-11-28 12:06:56.245,-0.022092,-0.046862
,,,2022-11-28 12:06:56.856,-0.026109,-0.038494
,,,2022-11-28 12:06:57.472,-0.018745,-0.023431
,,,2022-11-28 12:06:58.083,-0.018745,-0.016736
,,,2022-11-28 12:06:58.700,-0.01272,-0.026778
,,,2022-11-28 12:06:59.349,-0.042176,-0.056904
,,,2022-11-28 12:06:59.985,-0.0241,-0.010042
,,,2022-11-28 12:07:00.606,-0.034812,-0.045188
,,,2022-11-28 12:07:01.224,-0.035481,-0.051883
,,,2022-11-28 12:07:01.836,-0.026109,-0.026778
,,,2022-11-28 12:07:02.448,-0.026109,-0.035146
,,,2022-11-28 12:07:03.057,-0.01272,-0.021757
,,,2022-11-28 12:07:03.666,-0.01205,-0.033473
,,,2022-11-28 12:07:04.278,-0.026778,-0.016736
,,,2022-11-28 12:07:04.889,-0.006695,-0.031799
,,,2022-11-28 12:07:05.504,-0.020753,-0.016736
,,,2022-11-28 12:07:06.116,-0.023431,-0.050209
,,,2022-11-28 12:07:06.732,-0.015397,-0.046862
,,,2022-11-28 12:07:07.344,-0.01272,-0.020084
,,,2022-11-28 12:07:07.953,-0.01272,-0.030126
,,,2022-11-28 12:07:08.563,-0.014728,-0.028452
,,,2022-11-28 12:07:09.173,-0.018745,-0.023431
,,,2022-11-28 12:07:09.784,-0.016736,-0.01841
,,,2022-11-28 12:07:10.393,-0.034812,-0.040167
,,,2022-11-28 12:07:11.003,-0.020753,-0.025105
,,,2022-11-28 12:07:11.612,-0.034812,-0.015063
,,,2022-11-28 12:07:12.224,-0.034142,-0.045188
,,,2022-11-28 12:07:12.872,-0.013389,-0.016736
,,,2022-11-28 12:07:13.488,-0.015397,-0.023431
,,,2022-11-28 12:07:14.100,-0.020084,-0.015063
,,,2022-11-28 12:07:14.714,-0.01205,-0.030126
,,,2022-11-28 12:07:15.336,-0.028787,-0.028452
,,,2022-11-28 12:07:15.953,-0.020084,-0.025105
,,,2022-11-28 12:07:16.563,-0.016736,-0.01841
,,,2022-11-28 12:07:17.175,-0.007364,-0.03682
,,,2022-11-28 12:07:17.785,-0.01205,-0.033473
,,,2022-11-28 12:07:18.438,-0.026778,-0.020084
,,,2022-11-28 12:07:19.047,-0.026109,-0.016736
,,,2022-11-28 12:07:19.659,-0.007364,-0.051883
,,,2022-11-28 12:07:20.273,-0.0241,-0.028452
,,,2022-11-28 12:07:20.894,-0.018745,-0.038494
,,,2022-11-28 12:07:21.517,-0.045523,-0.07364
,,,2022-11-28 12:07:22.137,-0.020084,-0.025105
,,,2022-11-28 12:07:22.749,-0.0241,-0.060251
,,,2022-11-28 12:07:23.380,-0.050209,-0.020084
,,,2022-11-28 12:07:23.989,-0.025439,-0.023431
,,,2022-11-28 12:07:24.606,-0.046862,-0.060251
,,,2022-11-28 12:07:25.226,-0.008033,-0.023431
,,,2022-11-28 12:07:25.840,-0.018745,-0.038494
,,,2022-11-28 12:07:26.450,-0.013389,-0.040167
,,,2022-11-28 12:07:27.061,-0.016736,-0.016736
,,,2022-11-28 12:07:27.674,-0.017406,-0.023431
,,,2022-11-28 12:07:28.291,-0.025439,-0.025105
,,,2022-11-28 12:07:28.902,-0.01272,-0.030126
,,,2022-11-28 12:07:29.512,-0.040167,-0.023431
,,,2022-11-28 12:07:30.127,-0.014059,-0.031799
,,,2022-11-28 12:07:30.739,-0.020084,-0.061925
,,,2022-11-28 12:07:31.356,-0.013389,-0.021757
,,,2022-11-28 12:07:31.965,-0.028117,-0.038494
,,,2022-11-28 12:07:32.574,-0.014059,-0.046862
,,,2022-11-28 12:07:33.184,-0.013389,-0.013389
,,,2022-11-28 12:07:33.795,-0.028117,-0.033473
,,,2022-11-28 12:07:34.406,-0.013389,-0.025105
,,,2022-11-28 12:07:35.020,-0.031464,-0.025105
,,,2022-11-28 12:07:35.629,-0.01272,-0.028452
,,,2022-11-28 12:07:36.240,-0.006695,-0.01841
,,,2022-11-28 12:07:36.850,-0.027448,-0.020084
,,,2022-11-28 12:07:37.460,-0.028117,-0.058577
,,,2022-11-28 12:07:38.086,-0.014059,-0.040167
,,,2022-11-28 12:07:38.698,-0.008033,-0.021757
,,,2022-11-28 12:07:39.312,-0.006695,-0.010042
,,,2022-11-28 12:07:39.925,-0.006695,-0.028452
,,,2022-11-28 12:07:40.538,-0.026109,-0.050209
,,,2022-11-28 12:07:41.149,-0.027448,-0.025105
,,,2022-11-28 12:07:41.759,-0.027448,-0.043515
,,,2022-11-28 12:07:42.377,-0.020753,-0.010042
,,,2022-11-28 12:07:42.987,-0.014059,-0.030126
,,,2022-11-28 12:07:43.596,-0.014059,-0.03682
,,,2022-11-28 12:07:44.207,-0.026109,-0.035146
,,,2022-11-28 12:07:44.818,-0.01272,-0.016736
,,,2022-11-28 12:07:45.427,-0.026109,-0.025105
,,,2022-11-28 12:07:46.036,-0.013389,-0.021757
,,,2022-11-28 12:07:46.648,-0.007364,-0.038494
,,,2022-11-28 12:07:47.256,-0.039498,-0.053556
,,,2022-11-28 12:07:47.892,-0.013389,-0.025105
,,,2022-11-28 12:07:48.502,-0.0241,-0.051883
,,,2022-11-28 12:07:49.114,-0.01272,-0.016736
,,,2022-11-28 12:07:49.726,-0.019414,-0.026778
,,,2022-11-28 12:07:50.341,-0.01205,-0.038494
,,,2022-11-28 12:07:50.955,-0.013389,-0.068619
,,,2022-11-28 12:07:51.567,-0.020753,-0.028452
,,,2022-11-28 12:07:52.174,-0.018745,-0.035146
,,,2022-11-28 12:07:52.791,-0.007364,-0.046862
,,,2022-11-28 12:07:53.458,-0.01205,-0.021757
,,,2022-11-28 12:07:54.074,-0.01272,-0.023431
,,,2022-11-28 12:07:54.684,-0.020084,-0.010042
,,,2022-11-28 12:07:55.301,-0.014059,-0.050209
,,,2022-11-28 12:07:55.912,-0.006695,-0.058577
,,,2022-11-28 12:07:56.523,-0.019414,-0.016736
,,,2022-11-28 12:07:57.133,-0.019414,-0.038494
,,,2022-11-28 12:07:57.743,-0.026778,-0.005021
,,,2022-11-28 12:07:58.366,-0.041506,-0.016736
,,,2022-11-28 12:07:58.977,-0.020084,-0.031799
,,,2022-11-28 12:07:59.587,-0.034812,-0.020084
,,,2022-11-28 12:08:00.203,-0.026109,-0.010042
,,,2022-11-28 12:08:00.822,-0.013389,-0.025105
,,,2022-11-28 12:08:01.437,-0.039498,-0.026778
,,,2022-11-28 12:08:02.049,-0.013389,-0.015063
,,,2022-11-28 12:08:02.661,-0.048201,-0.045188
,,,2022-11-28 12:08:03.269,-0.013389,-0.015063
,,,2022-11-28 12:08:03.884,-0.020084,-0.041841
,,,2022-11-28 12:08:04.496,-0.018745,-0.01841
,,,2022-11-28 12:08:05.119,-0.020084,-0.033473
,,,2022-11-28 12:08:05.730,-0.020084,-0.03682
,,,2022-11-28 12:08:06.340,-0.01205,-0.038494
,,,2022-11-28 12:08:06.953,-0.020084,-0.03682
,,,2022-11-28 12:08:07.562,-0.01272,-0.038494
,,,2022-11-28 12:08:08.172,-0.019414,-0.040167
,,,2022-11-28 12:08:08.804,-0.013389,-0.040167
,,,2022-11-28 12:08:09.422,-0.018745,-0.010042
,,,2022-11-28 12:08:10.026,-0.014059,-0.010042
,,,2022-11-28 12:08:10.636,-0.013389,-0.031799
,,,2022-11-28 12:08:11.255,-0.0241,-0.068619
,,,2022-11-28 12:08:11.884,-0.01272,-0.025105
,,,2022-11-28 12:08:12.495,-0.034812,-0.010042
,,,2022-11-28 12:08:13.106,-0.020753,-0.013389
,,,2022-11-28 12:08:13.725,-0.008033,-0.016736
,,,2022-11-28 12:08:14.339,-0.040167,-0.038494
,,,2022-11-28 12:08:14.950,-0.013389,-0.03682
,,,2022-11-28 12:08:15.560,-0.040837,-0.010042
,,,2022-11-28 12:08:16.171,-0.020753,-0.030126
,,,2022-11-28 12:08:16.787,-0.007364,-0.023431
,,,2022-11-28 12:08:17.400,-0.018075,-0.010042
,,,2022-11-28 12:08:18.008,-0.01272,-0.010042
,,,2022-11-28 12:08:18.620,-0.026109,-0.016736
,,,2022-11-28 12:08:19.243,-0.01205,-0.010042
,,,2022-11-28 12:08:19.866,-0.038828,-0.023431
,,,2022-11-28 12:08:20.479,-0.030795,-0.056904
,,,2022-11-28 12:08:21.092,-0.036151,-0.015063
,,,2022-11-28 12:08:21.702,-0.007364,-0.020084
,,,2022-11-28 12:08:22.312,-0.007364,-0.045188
,,,2022-11-28 12:08:22.924,-0.047531,-0.010042
,,,2022-11-28 12:08:23.536,-0.023431,-0.013389
,,,2022-11-28 12:08:24.148,-0.013389,-0.028452
,,,2022-11-28 12:08:24.758,-0.01272,-0.01841
,,,2022-11-28 12:08:25.367,-0.020084,-0.021757
,,,2022-11-28 12:08:25.979,-0.034142,-0.023431
,,,2022-11-28 12:08:26.591,-0.01272,-0.03682
,,,2022-11-28 12:08:27.200,-0.01205,-0.043515
,,,2022-11-28 12:08:27.809,-0.013389,-0.01841
,,,2022-11-28 12:08:28.441,-0.027448,-0.016736
,,,2022-11-28 12:08:29.051,-0.015397,-0.053556
,,,2022-11-28 12:08:29.661,-0.008033,-0.023431
,,,2022-11-28 12:08:30.282,-0.034142,-0.058577
,,,2022-11-28 12:08:30.894,-0.013389,-0.010042
,,,2022-11-28 12:08:31.503,-0.01272,-0.006695
,,,2022-11-28 12:08:32.119,-0.013389,-0.035146
,,,2022-11-28 12:08:32.737,-0.01205,-0.031799
,,,2022-11-28 12:08:33.348,-0.025439,-0.011715
,,,2022-11-28 12:08:33.962,-0.007364,-0.023431
,,,2022-11-28 12:08:34.574,-0.006695,-0.016736
,,,2022-11-28 12:08:35.186,-0.014059,-0.056904
,,,2022-11-28 12:08:35.795,-0.017406,-0.031799
,,,2022-11-28 12:08:36.407,-0.01272,-0.023431
,,,2022-11-28 12:08:37.018,-0.018075,-0.011715
,,,2022-11-28 12:08:37.628,-0.019414,-0.038494
,,,2022-11-28 12:08:38.243,-0.01205,-0.031799
,,,2022-11-28 12:08:38.860,-0.02477,-0.016736
,,,2022-11-28 12:08:39.475,-0.052218,-0.010042
,,,2022-11-28 12:08:40.086,-0.014059,-0.016736
,,,2022-11-28 12:08:40.696,-0.006695,-0.011715
,,,2022-11-28 12:08:41.315,-0.007364,-0.016736
,,,2022-11-28 12:08:41.925,-0.032134,-0.010042
,,,2022-11-28 12:08:42.540,-0.007364,-0.033473
,,,2022-11-28 12:08:43.157,-0.01272,-0.026778
,,,2022-11-28 12:08:43.767,-0.038828,-0.016736
,,,2022-11-28 12:08:44.377,-0.007364,-0.030126
,,,2022-11-28 12:08:44.989,-0.007364,-0.03682
,,,2022-11-28 12:08:45.624,-0.006695,-0.010042
,,,2022-11-28 12:08:46.237,-0.018745,-0.023431
,,,2022-11-28 12:08:46.847,-0.018075,-0.045188
,,,2022-11-28 12:08:47.464,-0.013389,-0.038494
,,,2022-11-28 12:08:48.075,-0.025439,-0.023431
,,,2022-11-28 12:08:48.687,-0.014059,-0.016736
,,,2022-11-28 12:08:49.297,-0.013389,-0.053556
,,,2022-11-28 12:08:49.907,-0.020084,-0.026778
,,,2022-11-28 12:08:50.519,-0.01205,-0.015063
,,,2022-11-28 12:08:51.130,-0.022762,-0.023431
,,,2022-11-28 12:08:51.741,-0.034142,-0.010042
,,,2022-11-28 12:08:52.351,-0.020753,-0.01841
,,,2022-11-28 12:08:52.964,-0.007364,-0.048536
,,,2022-11-28 12:08:53.575,-0.019414,-0.03682
,,,2022-11-28 12:08:54.186,-0.019414,-0.020084
,,,2022-11-28 12:08:54.808,-0.006695,-0.038494
,,,2022-11-28 12:08:55.420,-0.014059,-0.040167
,,,2022-11-28 12:08:56.036,-0.01272,-0.038494
,,,2022-11-28 12:08:56.648,-0.022762,-0.011715
,,,2022-11-28 12:08:57.260,-0.019414,-0.045188
,,,2022-11-28 12:08:57.872,-0.007364,-0.038494
,,,2022-11-28 12:08:58.485,-0.034812,-0.016736
,,,2022-11-28 12:08:59.097,-0.026109,-0.031799
,,,2022-11-28 12:08:59.711,-0.019414,-0.01841
,,,2022-11-28 12:09:00.326,-0.018075,-0.023431
,,,2022-11-28 12:09:00.937,-0.025439,-0.01841
,,,2022-11-28 12:09:01.551,-0.020084,-0.033473
,,,2022-11-28 12:09:02.165,-0.025439,-0.026778
,,,2022-11-28 12:09:02.786,-0.040167,-0.013389
,,,2022-11-28 12:09:03.401,-0.01205,-0.031799
,,,2022-11-28 12:09:04.013,-0.018745,-0.01841
,,,2022-11-28 12:09:04.625,-0.014059,-0.023431
,,,2022-11-28 12:09:05.237,-0.026109,-0.025105
,,,2022-11-28 12:09:05.854,-0.017406,-0.030126
,,,2022-11-28 12:09:06.467,-0.014059,-0.026778
,,,2022-11-28 12:09:07.082,-0.01272,-0.013389
,,,2022-11-28 12:09:07.699,-0.018745,-0.023431
,,,2022-11-28 12:09:08.309,-0.009372,-0.01841
,,,2022-11-28 12:09:08.935,-0.019414,-0.053556
,,,2022-11-28 12:09:09.551,-0.01272,-0.010042
,,,2022-11-28 12:09:10.164,-0.021423,-0.016736
,,,2022-11-28 12:09:10.777,-0.027448,-0.035146
,,,2022-11-28 12:09:11.387,-0.01272,-0.040167
,,,2022-11-28 12:09:11.997,-0.01272,-0.041841
,,,2022-11-28 12:09:12.608,-0.026109,-0.016736
,,,2022-11-28 12:09:13.224,-0.032134,-0.015063
,,,2022-11-28 12:09:13.838,-0.056904,-0.023431
,,,2022-11-28 12:09:14.452,-0.038159,-0.010042
,,,2022-11-28 12:09:15.063,-0.020753,-0.038494
,,,2022-11-28 12:09:15.679,-0.039498,-0.016736
,,,2022-11-28 12:09:16.290,-0.01205,-0.031799
,,,2022-11-28 12:09:16.898,-0.019414,-0.03682
,,,2022-11-28 12:09:17.510,-0.016736,-0.011715
,,,2022-11-28 12:09:18.122,-0.033473,-0.010042
,,,2022-11-28 12:09:18.735,-0.020084,-0.010042
,,,2022-11-28 12:09:19.379,-0.006695,-0.016736
,,,2022-11-28 12:09:19.993,-0.01205,-0.058577
,,,2022-11-28 12:09:20.619,-0.020753,-0.053556
,,,2022-11-28 12:09:21.428,-0.022762,-0.031799
,,,2022-11-28 12:09:22.044,-0.014728,-0.031799
,,,2022-11-28 12:09:22.656,-0.023431,-0.016736
,,,2022-11-28 12:09:23.320,-0.032803,-0.038494
,,,2022-11-28 12:09:23.929,-0.034142,-0.013389
,,,2022-11-28 12:09:24.540,-0.048201,-0.020084
,,,2022-11-28 12:09:25.151,-0.019414,-0.010042
,,,2022-11-28 12:09:25.761,-0.019414,-0.015063
,,,2022-11-28 12:09:26.375,-0.01272,-0.031799
,,,2022-11-28 12:09:26.985,-0.019414,-0.015063
,,,2022-11-28 12:09:27.595,-0.013389,-0.015063
,,,2022-11-28 12:09:28.205,-0.014059,-0.031799
,,,2022-11-28 12:09:28.815,-0.006695,-0.008368
,,,2022-11-28 12:09:29.424,-0.023431,-0.038494
,,,2022-11-28 12:09:30.038,-0.01272,-0.023431
,,,2022-11-28 12:09:30.647,-0.018745,-0.01841
,,,2022-11-28 12:09:31.258,-0.01272,-0.031799
,,,2022-11-28 12:09:31.868,-0.059582,-0.045188
,,,2022-11-28 12:09:32.948,-0.018745,-0.043515
,,,2022-11-28 12:09:33.565,-0.029456,-0.030126
,,,2022-11-28 12:09:34.185,-0.014059,-0.046862
,,,2022-11-28 12:09:34.799,-0.030126,-0.01841
,,,2022-11-28 12:09:35.458,-0.007364,-0.033473
,,,2022-11-28 12:09:36.074,-0.015397,-0.031799
,,,2022-11-28 12:09:36.687,-0.020084,-0.016736
,,,2022-11-28 12:09:37.308,-0.032134,-0.031799
,,,2022-11-28 12:09:37.957,-0.027448,-0.026778
,,,2022-11-28 12:09:38.574,-0.019414,-0.030126
,,,2022-11-28 12:09:39.186,-0.01205,-0.045188
,,,2022-11-28 12:09:39.824,-0.011381,-0.010042
,,,2022-11-28 12:09:40.496,-0.025439,-0.038494
,,,2022-11-28 12:09:41.108,-0.028787,-0.046862
,,,2022-11-28 12:09:41.722,-0.034142,-0.030126
,,,2022-11-28 12:09:42.331,-0.019414,-0.020084
,,,2022-11-28 12:09:42.954,-0.019414,-0.045188
,,,2022-11-28 12:09:43.565,-0.013389,-0.021757
,,,2022-11-28 12:09:44.174,-0.006695,-0.016736
,,,2022-11-28 12:09:44.783,-0.011381,-0.028452
,,,2022-11-28 12:09:45.432,-0.020084,-0.038494
,,,2022-11-28 12:09:46.042,-0.018745,-0.01841
