Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 11:40:43.379,-0.013389,-0.023431
,,,2022-11-28 11:40:43.991,-0.02477,-0.033473
,,,2022-11-28 11:40:44.603,-0.013389,-0.066946
,,,2022-11-28 11:40:45.226,-0.006695,-0.048536
,,,2022-11-28 11:40:45.841,-0.01272,-0.016736
,,,2022-11-28 11:40:46.453,-0.007364,-0.043515
,,,2022-11-28 11:40:47.064,-0.014059,-0.050209
,,,2022-11-28 11:40:47.676,-0.01272,-0.030126
,,,2022-11-28 11:40:48.291,-0.019414,-0.038494
,,,2022-11-28 11:40:48.908,-0.014728,-0.045188
,,,2022-11-28 11:40:49.518,-0.01205,-0.031799
,,,2022-11-28 11:40:50.127,-0.013389,-0.083682
,,,2022-11-28 11:40:50.742,-0.025439,-0.03682
,,,2022-11-28 11:40:51.358,-0.013389,-0.028452
,,,2022-11-28 11:40:51.967,-0.01272,-0.056904
,,,2022-11-28 11:40:52.581,-0.018745,-0.046862
,,,2022-11-28 11:40:53.191,-0.007364,-0.040167
,,,2022-11-28 11:40:53.803,-0.0241,-0.023431
,,,2022-11-28 11:40:54.416,-0.028117,-0.085356
,,,2022-11-28 11:40:55.027,-0.034812,-0.053556
,,,2022-11-28 11:40:55.647,-0.018745,-0.021757
,,,2022-11-28 11:40:56.261,-0.032134,-0.03682
,,,2022-11-28 11:40:56.872,-0.01272,-0.03682
,,,2022-11-28 11:40:57.482,-0.0241,-0.023431
,,,2022-11-28 11:40:58.104,-0.020753,-0.033473
,,,2022-11-28 11:40:58.713,-0.013389,-0.038494
,,,2022-11-28 11:40:59.322,-0.018745,-0.061925
,,,2022-11-28 11:40:59.933,-0.034142,-0.038494
,,,2022-11-28 11:41:00.541,-0.01272,-0.020084
,,,2022-11-28 11:41:01.150,-0.013389,-0.045188
,,,2022-11-28 11:41:01.766,-0.048201,-0.023431
,,,2022-11-28 11:41:02.377,-0.019414,-0.045188
,,,2022-11-28 11:41:02.986,-0.019414,-0.046862
,,,2022-11-28 11:41:03.595,-0.011381,-0.038494
,,,2022-11-28 11:41:04.204,-0.01272,-0.061925
,,,2022-11-28 11:41:04.814,-0.014059,-0.030126
,,,2022-11-28 11:41:05.423,-0.042845,-0.033473
,,,2022-11-28 11:41:06.039,-0.019414,-0.035146
,,,2022-11-28 11:41:06.650,-0.01272,-0.03682
,,,2022-11-28 11:41:07.262,-0.020753,-0.051883
,,,2022-11-28 11:41:07.872,-0.01205,-0.038494
,,,2022-11-28 11:41:08.491,-0.01272,-0.030126
,,,2022-11-28 11:41:09.102,-0.006695,-0.031799
,,,2022-11-28 11:41:09.710,-0.006695,-0.053556
,,,2022-11-28 11:41:10.322,-0.01272,-0.03682
,,,2022-11-28 11:41:10.933,-0.019414,-0.023431
,,,2022-11-28 11:41:11.544,-0.019414,-0.021757
,,,2022-11-28 11:41:12.156,-0.013389,-0.035146
,,,2022-11-28 11:41:12.777,-0.019414,-0.025105
,,,2022-11-28 11:41:13.416,-0.020084,-0.061925
,,,2022-11-28 11:41:14.031,-0.020753,-0.065272
,,,2022-11-28 11:41:14.643,-0.01205,-0.033473
