Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-09-27 10:33:01.522,0.0069119,0.0048758
,,,2022-09-27 10:33:02.023,0.0067446,0.0042063
,,,2022-09-27 10:33:02.522,0.0075814,0.004039
,,,2022-09-27 10:33:03.022,0.0077487,0.0035369
,,,2022-09-27 10:33:03.521,0.0087529,0.0055452
,,,2022-09-27 10:33:04.021,0.0065772,0.004039
,,,2022-09-27 10:33:04.521,0.0072467,0.0048758
,,,2022-09-27 10:33:05.021,0.0089203,0.0037042
,,,2022-09-27 10:33:05.521,0.0075814,0.0042063
,,,2022-09-27 10:33:06.021,0.0060751,0.0043737
,,,2022-09-27 10:33:06.521,0.0090877,0.0050431
,,,2022-09-27 10:33:07.022,0.0077487,0.0045411
,,,2022-09-27 10:33:07.523,0.005573,0.0045411
,,,2022-09-27 10:33:08.023,0.0102592,0.0062147
,,,2022-09-27 10:33:08.522,0.0085856,0.0043737
,,,2022-09-27 10:33:09.023,0.0085856,0.0048758
,,,2022-09-27 10:33:09.522,0.0064098,0.0048758
,,,2022-09-27 10:33:10.022,0.0084182,0.0038716
,,,2022-09-27 10:33:10.522,0.0080835,0.0047084
,,,2022-09-27 10:33:11.023,0.0085856,0.0043737
,,,2022-09-27 10:33:11.522,0.0070793,0.0043737
,,,2022-09-27 10:33:12.021,0.0080835,0.0037042
,,,2022-09-27 10:33:12.522,0.0080835,0.0047084
,,,2022-09-27 10:33:13.022,0.0075814,0.0045411
,,,2022-09-27 10:33:13.522,0.0067446,0.0052105
,,,2022-09-27 10:33:14.021,0.0064098,0.0047084
,,,2022-09-27 10:33:14.521,0.0079161,0.0033695
,,,2022-09-27 10:33:15.022,0.0082508,0.0048758
,,,2022-09-27 10:33:15.522,0.0097571,0.004039
,,,2022-09-27 10:33:16.023,0.0077487,0.0042063
,,,2022-09-27 10:33:16.522,0.0090877,0.0038716
,,,2022-09-27 10:33:17.022,0.007414,0.0042063
,,,2022-09-27 10:33:17.522,0.0072467,0.0042063
,,,2022-09-27 10:33:18.021,0.0087529,0.0048758
,,,2022-09-27 10:33:18.522,0.0064098,0.0042063
,,,2022-09-27 10:33:19.023,0.009255,0.0050431
,,,2022-09-27 10:33:19.521,0.0077487,0.0050431
,,,2022-09-27 10:33:20.022,0.0057404,0.004039
,,,2022-09-27 10:33:20.522,0.0085856,0.0048758
,,,2022-09-27 10:33:21.021,0.0072467,0.0042063
,,,2022-09-27 10:33:21.522,0.0065772,0.004039
,,,2022-09-27 10:33:22.023,0.0099245,0.0035369
,,,2022-09-27 10:33:22.521,0.0060751,0.0042063
,,,2022-09-27 10:33:23.022,0.0089203,0.004039
,,,2022-09-27 10:33:23.522,0.0075814,0.0042063
,,,2022-09-27 10:33:24.022,0.0075814,0.004039
,,,2022-09-27 10:33:24.522,0.0077487,0.0048758
,,,2022-09-27 10:33:25.022,0.0102592,0.0042063
,,,2022-09-27 10:33:25.521,0.0082508,0.0038716
,,,2022-09-27 10:33:26.022,0.0077487,0.0048758
,,,2022-09-27 10:33:26.521,0.0079161,0.0035369
,,,2022-09-27 10:33:27.021,0.0079161,0.0037042
,,,2022-09-27 10:33:27.521,0.007414,0.0037042
,,,2022-09-27 10:33:28.021,0.0060751,0.0042063
,,,2022-09-27 10:33:28.521,0.007414,0.0042063
,,,2022-09-27 10:33:29.021,0.0095897,0.0038716
,,,2022-09-27 10:33:29.521,0.0079161,0.0038716
,,,2022-09-27 10:33:30.022,0.009255,0.0045411
,,,2022-09-27 10:33:30.523,0.0089203,0.0035369
,,,2022-09-27 10:33:31.022,0.0089203,0.0043737
,,,2022-09-27 10:33:31.522,0.0075814,0.0037042
,,,2022-09-27 10:33:32.022,0.0062425,0.0035369
,,,2022-09-27 10:33:32.521,0.0072467,0.0045411
,,,2022-09-27 10:33:33.022,0.0079161,0.0035369
,,,2022-09-27 10:33:33.522,0.0075814,0.0042063
,,,2022-09-27 10:33:34.020,0.0075814,0.004039
,,,2022-09-27 10:33:34.520,0.0077487,0.0043737
,,,2022-09-27 10:33:35.021,0.0065772,0.0042063
,,,2022-09-27 10:33:35.521,0.0072467,0.0037042
,,,2022-09-27 10:33:36.021,0.0067446,0.0042063
,,,2022-09-27 10:33:36.522,0.007414,0.0055452
,,,2022-09-27 10:33:37.022,0.0072467,0.0048758
,,,2022-09-27 10:33:37.521,0.0075814,0.0043737
,,,2022-09-27 10:33:38.022,0.0097571,0.0038716
,,,2022-09-27 10:33:38.522,0.007414,0.0067168
,,,2022-09-27 10:33:39.022,0.0070793,0.0042063
,,,2022-09-27 10:33:39.522,0.0080835,0.0053779
,,,2022-09-27 10:33:40.021,0.0072467,0.0038716
,,,2022-09-27 10:33:40.522,0.0080835,0.0037042
,,,2022-09-27 10:33:41.022,0.0075814,0.0042063
,,,2022-09-27 10:33:41.522,0.0069119,0.0055452
,,,2022-09-27 10:33:42.020,0.0102592,0.004039
,,,2022-09-27 10:33:42.521,0.0065772,0.0035369
,,,2022-09-27 10:33:43.022,0.0080835,0.0050431
,,,2022-09-27 10:33:43.522,0.0084182,0.0048758
,,,2022-09-27 10:33:44.021,0.0089203,0.0050431
,,,2022-09-27 10:33:44.521,0.0069119,0.0048758
,,,2022-09-27 10:33:45.021,0.0084182,0.0048758
,,,2022-09-27 10:33:45.520,0.0080835,0.0042063
,,,2022-09-27 10:33:46.021,0.0082508,0.004039
,,,2022-09-27 10:33:46.521,0.0070793,0.004039
,,,2022-09-27 10:33:47.022,0.0075814,0.004039
,,,2022-09-27 10:33:47.521,0.0079161,0.0045411
,,,2022-09-27 10:33:48.021,0.0069119,0.004039
,,,2022-09-27 10:33:48.522,0.0084182,0.0053779
,,,2022-09-27 10:33:49.021,0.0072467,0.0043737
,,,2022-09-27 10:33:49.521,0.0069119,0.0055452
,,,2022-09-27 10:33:50.021,0.0080835,0.0050431
,,,2022-09-27 10:33:50.521,0.0079161,0.0047084
,,,2022-09-27 10:33:51.021,0.0100918,0.004039
,,,2022-09-27 10:33:51.521,0.0067446,0.0042063
,,,2022-09-27 10:33:52.021,0.0064098,0.0043737
,,,2022-09-27 10:33:52.521,0.0072467,0.0042063
,,,2022-09-27 10:33:53.021,0.0075814,0.004039
,,,2022-09-27 10:33:53.521,0.0090877,0.0043737
,,,2022-09-27 10:33:54.021,0.0089203,0.0047084
,,,2022-09-27 10:33:54.521,0.0082508,0.0037042
,,,2022-09-27 10:33:55.021,0.0085856,0.0042063
,,,2022-09-27 10:33:55.523,0.0069119,0.0045411
,,,2022-09-27 10:33:56.021,0.0059077,0.0050431
,,,2022-09-27 10:33:56.523,0.0077487,0.0043737
,,,2022-09-27 10:33:57.023,0.0084182,0.0052105
,,,2022-09-27 10:33:57.522,0.0085856,0.0047084
,,,2022-09-27 10:33:58.024,0.0075814,0.0047084
,,,2022-09-27 10:33:58.520,0.0072467,0.0042063
,,,2022-09-27 10:33:59.020,0.0062425,0.0045411
,,,2022-09-27 10:33:59.521,0.0067446,0.004039
,,,2022-09-27 10:34:00.023,0.0077487,0.0048758
,,,2022-09-27 10:34:00.522,0.0079161,0.0050431
,,,2022-09-27 10:34:01.022,0.0080835,0.004039
,,,2022-09-27 10:34:01.522,0.0075814,0.0045411
,,,2022-09-27 10:34:02.021,0.009255,0.0050431
,,,2022-09-27 10:34:02.522,0.0065772,0.0047084
,,,2022-09-27 10:34:03.021,0.0082508,0.0043737
,,,2022-09-27 10:34:03.522,0.0077487,0.004039
,,,2022-09-27 10:34:04.022,0.0077487,0.0043737
,,,2022-09-27 10:34:04.521,0.0067446,0.00588
,,,2022-09-27 10:34:05.021,0.0079161,0.0048758
,,,2022-09-27 10:34:05.521,0.0089203,0.0043737
,,,2022-09-27 10:34:06.022,0.0077487,0.0045411
,,,2022-09-27 10:34:06.521,0.0084182,0.0037042
,,,2022-09-27 10:34:07.021,0.0089203,0.0050431
,,,2022-09-27 10:34:07.522,0.0077487,0.0048758
,,,2022-09-27 10:34:08.021,0.0087529,0.0037042
,,,2022-09-27 10:34:08.522,0.0067446,0.0052105
,,,2022-09-27 10:34:09.022,0.0095897,0.0047084
,,,2022-09-27 10:34:09.521,0.0079161,0.0037042
,,,2022-09-27 10:34:10.022,0.0065772,0.0033695
,,,2022-09-27 10:34:10.522,0.0084182,0.0043737
,,,2022-09-27 10:34:11.021,0.007414,0.0047084
,,,2022-09-27 10:34:11.522,0.0079161,0.0052105
,,,2022-09-27 10:34:12.021,0.0089203,0.0033695
,,,2022-09-27 10:34:12.521,0.0082508,0.0038716
,,,2022-09-27 10:34:13.021,0.0085856,0.0050431
,,,2022-09-27 10:34:13.522,0.0077487,0.0062147
,,,2022-09-27 10:34:14.023,0.0085856,0.0043737
,,,2022-09-27 10:34:14.520,0.0072467,0.0037042
,,,2022-09-27 10:34:15.020,0.009255,0.0043737
,,,2022-09-27 10:34:15.521,0.0075814,0.0048758
,,,2022-09-27 10:34:16.021,0.0082508,0.0048758
,,,2022-09-27 10:34:16.522,0.0082508,0.0042063
,,,2022-09-27 10:34:17.022,0.0080835,0.0033695
,,,2022-09-27 10:34:17.522,0.009255,0.0038716
,,,2022-09-27 10:34:18.023,0.0099245,0.0038716
,,,2022-09-27 10:34:18.521,0.0070793,0.0052105
,,,2022-09-27 10:34:19.022,0.0102592,0.0043737
,,,2022-09-27 10:34:19.522,0.0079161,0.004039
,,,2022-09-27 10:34:20.021,0.0072467,0.0047084
,,,2022-09-27 10:34:20.522,0.0084182,0.0042063
,,,2022-09-27 10:34:21.022,0.0082508,0.0038716
,,,2022-09-27 10:34:21.522,0.0085856,0.0055452
,,,2022-09-27 10:34:22.021,0.009255,0.004039
,,,2022-09-27 10:34:22.522,0.0089203,0.0053779
,,,2022-09-27 10:34:23.021,0.0084182,0.0063821
,,,2022-09-27 10:34:23.522,0.0079161,0.0042063
,,,2022-09-27 10:34:24.021,0.0080835,0.004039
,,,2022-09-27 10:34:24.522,0.0089203,0.00588
,,,2022-09-27 10:34:25.022,0.0054056,0.0043737
,,,2022-09-27 10:34:25.522,0.0085856,0.0050431
,,,2022-09-27 10:34:26.021,0.0070793,0.0055452
,,,2022-09-27 10:34:26.521,0.007414,0.0042063
,,,2022-09-27 10:34:27.021,0.0082508,0.0035369
,,,2022-09-27 10:34:27.521,0.0075814,0.0050431
,,,2022-09-27 10:34:28.022,0.0069119,0.0037042
,,,2022-09-27 10:34:28.523,0.009255,0.0045411
,,,2022-09-27 10:34:29.022,0.0057404,0.0047084
,,,2022-09-27 10:34:29.522,0.0084182,0.0037042
,,,2022-09-27 10:34:30.022,0.0077487,0.0037042
,,,2022-09-27 10:34:30.521,0.0077487,0.0045411
,,,2022-09-27 10:34:31.021,0.0067446,0.00588
,,,2022-09-27 10:34:31.521,0.0079161,0.0045411
,,,2022-09-27 10:34:32.022,0.0062425,0.004039
,,,2022-09-27 10:34:32.522,0.0059077,0.0050431
,,,2022-09-27 10:34:33.021,0.0077487,0.0038716
,,,2022-09-27 10:34:33.521,0.0069119,0.0057126
,,,2022-09-27 10:34:34.020,0.0065772,0.0037042
,,,2022-09-27 10:34:34.521,0.007414,0.0037042
,,,2022-09-27 10:34:35.023,0.0075814,0.0047084
,,,2022-09-27 10:34:35.522,0.0067446,0.0048758
,,,2022-09-27 10:34:36.021,0.0079161,0.0038716
,,,2022-09-27 10:34:36.521,0.0060751,0.0037042
,,,2022-09-27 10:34:37.022,0.0072467,0.0038716
,,,2022-09-27 10:34:37.522,0.0082508,0.0050431
,,,2022-09-27 10:34:38.021,0.0080835,0.0038716
,,,2022-09-27 10:34:38.521,0.0064098,0.0053779
,,,2022-09-27 10:34:39.021,0.0080835,0.0053779
,,,2022-09-27 10:34:39.521,0.0070793,0.0037042
,,,2022-09-27 10:34:40.022,0.0060751,0.0032021
,,,2022-09-27 10:34:40.522,0.0077487,0.0033695
,,,2022-09-27 10:34:41.021,0.0072467,0.0047084
,,,2022-09-27 10:34:41.521,0.007414,0.0035369
,,,2022-09-27 10:34:42.022,0.0070793,0.0045411
,,,2022-09-27 10:34:42.521,0.0072467,0.0042063
,,,2022-09-27 10:34:43.022,0.0077487,0.0042063
,,,2022-09-27 10:34:43.523,0.0067446,0.0042063
,,,2022-09-27 10:34:44.022,0.0072467,0.0043737
,,,2022-09-27 10:34:44.522,0.0062425,0.00588
,,,2022-09-27 10:34:45.021,0.0067446,0.0043737
,,,2022-09-27 10:34:45.521,0.0084182,0.0045411
,,,2022-09-27 10:34:46.021,0.0097571,0.0043737
,,,2022-09-27 10:34:46.520,0.009255,0.0043737
,,,2022-09-27 10:34:47.021,0.0085856,0.004039
,,,2022-09-27 10:34:47.522,0.0084182,0.004039
,,,2022-09-27 10:34:48.022,0.0059077,0.0035369
,,,2022-09-27 10:34:48.523,0.0109287,0.0042063
,,,2022-09-27 10:34:49.021,0.0070793,0.0033695
,,,2022-09-27 10:34:49.521,0.0100918,0.0035369
,,,2022-09-27 10:34:50.022,0.0070793,0.0037042
,,,2022-09-27 10:34:50.522,0.0064098,0.0052105
,,,2022-09-27 10:34:51.022,0.0080835,0.0037042
,,,2022-09-27 10:34:51.523,0.007414,0.004039
,,,2022-09-27 10:34:52.022,0.0090877,0.0035369
,,,2022-09-27 10:34:52.521,0.0069119,0.0038716
,,,2022-09-27 10:34:53.022,0.0072467,0.0035369
,,,2022-09-27 10:34:53.522,0.007414,0.0052105
,,,2022-09-27 10:34:54.021,0.0085856,0.0048758
,,,2022-09-27 10:34:54.522,0.0077487,0.004039
,,,2022-09-27 10:34:55.021,0.0077487,0.0045411
,,,2022-09-27 10:34:55.522,0.0089203,0.0053779
,,,2022-09-27 10:34:56.022,0.0064098,0.0037042
,,,2022-09-27 10:34:56.522,0.0064098,0.0047084
,,,2022-09-27 10:34:57.023,0.0084182,0.0048758
,,,2022-09-27 10:34:57.521,0.0085856,0.0037042
,,,2022-09-27 10:34:58.021,0.0084182,0.0047084
,,,2022-09-27 10:34:58.521,0.0079161,0.0037042
,,,2022-09-27 10:34:59.023,0.0079161,0.0037042
,,,2022-09-27 10:34:59.521,0.0080835,0.004039
,,,2022-09-27 10:35:00.022,0.0079161,0.0038716
,,,2022-09-27 10:35:00.523,0.0065772,0.0050431
,,,2022-09-27 10:35:01.022,0.0077487,0.0052105
,,,2022-09-27 10:35:01.522,0.0077487,0.0048758
,,,2022-09-27 10:35:02.022,0.0079161,0.0043737
,,,2022-09-27 10:35:02.521,0.0079161,0.0043737
,,,2022-09-27 10:35:03.021,0.0084182,0.0057126
,,,2022-09-27 10:35:03.522,0.0072467,0.0038716
,,,2022-09-27 10:35:04.023,0.0072467,0.00588
,,,2022-09-27 10:35:04.521,0.0087529,0.0045411
,,,2022-09-27 10:35:05.021,0.0075814,0.0052105
,,,2022-09-27 10:35:05.522,0.007414,0.0043737
,,,2022-09-27 10:35:06.023,0.007414,0.0052105
,,,2022-09-27 10:35:06.521,0.0072467,0.0033695
,,,2022-09-27 10:35:07.023,0.0067446,0.0045411
,,,2022-09-27 10:35:07.523,0.0065772,0.0037042
,,,2022-09-27 10:35:08.022,0.0080835,0.0042063
,,,2022-09-27 10:35:08.521,0.0064098,0.0045411
,,,2022-09-27 10:35:09.021,0.0090877,0.0038716
,,,2022-09-27 10:35:09.522,0.0075814,0.0042063
,,,2022-09-27 10:35:10.022,0.0095897,0.0053779
,,,2022-09-27 10:35:10.521,0.0080835,0.0047084
,,,2022-09-27 10:35:11.022,0.009255,0.004039
,,,2022-09-27 10:35:11.521,0.0077487,0.0037042
,,,2022-09-27 10:35:12.021,0.0075814,0.0048758
,,,2022-09-27 10:35:12.522,0.0072467,0.0042063
,,,2022-09-27 10:35:13.021,0.0072467,0.0043737
,,,2022-09-27 10:35:13.521,0.0059077,0.0060473
,,,2022-09-27 10:35:14.021,0.007414,0.0037042
,,,2022-09-27 10:35:14.521,0.0070793,0.0038716
,,,2022-09-27 10:35:15.022,0.0082508,0.0043737
,,,2022-09-27 10:35:15.521,0.0057404,0.0048758
,,,2022-09-27 10:35:16.022,0.0069119,0.0047084
,,,2022-09-27 10:35:16.521,0.0072467,0.0053779
,,,2022-09-27 10:35:17.021,0.007414,0.0052105
,,,2022-09-27 10:35:17.521,0.007414,0.0048758
,,,2022-09-27 10:35:18.022,0.0089203,0.0035369
,,,2022-09-27 10:35:18.522,0.0077487,0.0043737
,,,2022-09-27 10:35:19.022,0.0095897,0.0037042
,,,2022-09-27 10:35:19.522,0.0094224,0.004039
,,,2022-09-27 10:35:20.020,0.0067446,0.0043737
,,,2022-09-27 10:35:20.519,0.0077487,0.0035369
,,,2022-09-27 10:35:21.020,0.0084182,0.004039
,,,2022-09-27 10:35:21.520,0.0087529,0.0042063
,,,2022-09-27 10:35:22.020,0.0080835,0.0037042
,,,2022-09-27 10:35:22.520,0.0067446,0.0043737
,,,2022-09-27 10:35:23.019,0.0080835,0.0053779
,,,2022-09-27 10:35:23.521,0.0087529,0.0047084
,,,2022-09-27 10:35:24.021,0.0075814,0.0037042
,,,2022-09-27 10:35:24.522,0.0069119,0.0033695
,,,2022-09-27 10:35:25.021,0.0075814,0.0047084
,,,2022-09-27 10:35:25.522,0.0080835,0.0038716
,,,2022-09-27 10:35:26.021,0.0104266,0.0052105
,,,2022-09-27 10:35:26.521,0.0070793,0.0045411
,,,2022-09-27 10:35:27.022,0.0085856,0.0053779
,,,2022-09-27 10:35:27.521,0.0067446,0.0045411
,,,2022-09-27 10:35:28.022,0.0065772,0.0042063
,,,2022-09-27 10:35:28.522,0.0095897,0.0038716
,,,2022-09-27 10:35:29.021,0.0067446,0.0052105
,,,2022-09-27 10:35:29.521,0.0094224,0.0037042
,,,2022-09-27 10:35:30.021,0.0087529,0.0045411
,,,2022-09-27 10:35:30.521,0.0080835,0.0043737
,,,2022-09-27 10:35:31.022,0.0075814,0.0045411
,,,2022-09-27 10:35:31.522,0.0090877,0.0042063
,,,2022-09-27 10:35:32.021,0.0065772,0.0052105
,,,2022-09-27 10:35:32.522,0.007414,0.0035369
,,,2022-09-27 10:35:33.023,0.0087529,0.0047084
,,,2022-09-27 10:35:33.522,0.0080835,0.0042063
,,,2022-09-27 10:35:34.021,0.0079161,0.0045411
,,,2022-09-27 10:35:34.521,0.0079161,0.0043737
,,,2022-09-27 10:35:35.021,0.0067446,0.0057126
,,,2022-09-27 10:35:35.521,0.0079161,0.0035369
,,,2022-09-27 10:35:36.021,0.0077487,0.0050431
,,,2022-09-27 10:35:36.522,0.0069119,0.0037042
,,,2022-09-27 10:35:37.022,0.0070793,0.0038716
,,,2022-09-27 10:35:37.521,0.007414,0.004039
,,,2022-09-27 10:35:38.021,0.0057404,0.0038716
,,,2022-09-27 10:35:38.523,0.0089203,0.004039
,,,2022-09-27 10:35:39.023,0.007414,0.0060473
,,,2022-09-27 10:35:39.522,0.0085856,0.004039
,,,2022-09-27 10:35:40.023,0.0077487,0.0052105
,,,2022-09-27 10:35:40.521,0.009255,0.0057126
,,,2022-09-27 10:35:41.022,0.0102592,0.0042063
,,,2022-09-27 10:35:41.522,0.007414,0.0037042
,,,2022-09-27 10:35:42.022,0.0067446,0.0055452
,,,2022-09-27 10:35:42.523,0.0079161,0.0047084
,,,2022-09-27 10:35:43.023,0.0080835,0.0038716
,,,2022-09-27 10:35:43.521,0.0064098,0.0035369
,,,2022-09-27 10:35:44.022,0.0069119,0.004039
,,,2022-09-27 10:35:44.521,0.0084182,0.0037042
,,,2022-09-27 10:35:45.021,0.0052383,0.0052105
,,,2022-09-27 10:35:45.522,0.0075814,0.0043737
,,,2022-09-27 10:35:46.023,0.0080835,0.0043737
,,,2022-09-27 10:35:46.522,0.0062425,0.0038716
,,,2022-09-27 10:35:47.021,0.0067446,0.004039
,,,2022-09-27 10:35:47.521,0.0069119,0.0043737
,,,2022-09-27 10:35:48.022,0.0069119,0.0045411
,,,2022-09-27 10:35:48.522,0.0084182,0.0048758
,,,2022-09-27 10:35:49.023,0.0079161,0.0052105
,,,2022-09-27 10:35:49.522,0.0087529,0.0043737
,,,2022-09-27 10:35:50.021,0.0065772,0.0043737
,,,2022-09-27 10:35:50.521,0.0070793,0.0047084
,,,2022-09-27 10:35:51.022,0.0090877,0.0050431
,,,2022-09-27 10:35:51.522,0.0079161,0.004039
,,,2022-09-27 10:35:52.024,0.0079161,0.0037042
,,,2022-09-27 10:35:52.524,0.0082508,0.0053779
,,,2022-09-27 10:35:53.023,0.0070793,0.0042063
,,,2022-09-27 10:35:53.523,0.0087529,0.0042063
,,,2022-09-27 10:35:54.022,0.0072467,0.0050431
,,,2022-09-27 10:35:54.521,0.0079161,0.0038716
,,,2022-09-27 10:35:55.021,0.0082508,0.0042063
,,,2022-09-27 10:35:55.521,0.0070793,0.0048758
,,,2022-09-27 10:35:56.021,0.0069119,0.0055452
,,,2022-09-27 10:35:56.522,0.0082508,0.0043737
,,,2022-09-27 10:35:57.022,0.0087529,0.0050431
,,,2022-09-27 10:35:57.522,0.007414,0.0042063
,,,2022-09-27 10:35:58.022,0.0079161,0.0042063
,,,2022-09-27 10:35:58.521,0.0084182,0.0047084
,,,2022-09-27 10:35:59.021,0.0080835,0.0047084
,,,2022-09-27 10:35:59.521,0.0077487,0.0043737
,,,2022-09-27 10:36:00.021,0.0075814,0.0053779
,,,2022-09-27 10:36:00.522,0.0097571,0.0048758
,,,2022-09-27 10:36:01.023,0.0060751,0.0038716
,,,2022-09-27 10:36:01.522,0.0084182,0.0042063
,,,2022-09-27 10:36:02.021,0.0077487,0.0037042
,,,2022-09-27 10:36:02.521,0.0064098,0.0055452
,,,2022-09-27 10:36:03.020,0.0085856,0.0037042
,,,2022-09-27 10:36:03.521,0.0079161,0.0048758
,,,2022-09-27 10:36:04.022,0.0049036,0.0043737
,,,2022-09-27 10:36:04.522,0.0069119,0.0042063
,,,2022-09-27 10:36:05.022,0.0077487,0.0043737
,,,2022-09-27 10:36:05.522,0.0087529,0.0062147
,,,2022-09-27 10:36:06.022,0.0094224,0.0047084
,,,2022-09-27 10:36:06.520,0.0059077,0.0047084
,,,2022-09-27 10:36:07.021,0.0075814,0.0045411
,,,2022-09-27 10:36:07.521,0.0070793,0.004039
,,,2022-09-27 10:36:08.021,0.0072467,0.0038716
,,,2022-09-27 10:36:08.521,0.0075814,0.0052105
,,,2022-09-27 10:36:09.021,0.0057404,0.0045411
,,,2022-09-27 10:36:09.521,0.0080835,0.0050431
,,,2022-09-27 10:36:10.021,0.0075814,0.0045411
,,,2022-09-27 10:36:10.520,0.007414,0.0045411
,,,2022-09-27 10:36:11.020,0.0082508,0.0033695
,,,2022-09-27 10:36:11.520,0.0089203,0.0037042
,,,2022-09-27 10:36:12.021,0.0085856,0.004039
,,,2022-09-27 10:36:12.521,0.0069119,0.0055452
,,,2022-09-27 10:36:13.021,0.0077487,0.0060473
,,,2022-09-27 10:36:13.521,0.0067446,0.0035369
,,,2022-09-27 10:36:14.021,0.0070793,0.0038716
,,,2022-09-27 10:36:14.520,0.0067446,0.0047084
,,,2022-09-27 10:36:15.020,0.0080835,0.0053779
,,,2022-09-27 10:36:15.520,0.0062425,0.0052105
,,,2022-09-27 10:36:16.020,0.0060751,0.004039
,,,2022-09-27 10:36:16.521,0.0072467,0.0053779
,,,2022-09-27 10:36:17.020,0.0084182,0.0038716
,,,2022-09-27 10:36:17.521,0.0085856,0.0035369
,,,2022-09-27 10:36:18.020,0.0072467,0.0038716
,,,2022-09-27 10:36:18.520,0.0079161,0.0062147
,,,2022-09-27 10:36:19.020,0.0077487,0.0043737
,,,2022-09-27 10:36:19.520,0.0084182,0.0043737
,,,2022-09-27 10:36:20.020,0.0079161,0.0045411
,,,2022-09-27 10:36:20.521,0.009255,0.0042063
,,,2022-09-27 10:36:21.022,0.0079161,0.0043737
,,,2022-09-27 10:36:21.522,0.0060751,0.0052105
,,,2022-09-27 10:36:22.020,0.0067446,0.0042063
,,,2022-09-27 10:36:22.521,0.0087529,0.0047084
,,,2022-09-27 10:36:23.022,0.0077487,0.0035369
,,,2022-09-27 10:36:23.522,0.0062425,0.0047084
,,,2022-09-27 10:36:24.022,0.0067446,0.0048758
,,,2022-09-27 10:36:24.521,0.0087529,0.0037042
,,,2022-09-27 10:36:25.021,0.0064098,0.0042063
,,,2022-09-27 10:36:25.520,0.0079161,0.004039
,,,2022-09-27 10:36:26.020,0.0075814,0.0043737
,,,2022-09-27 10:36:26.520,0.0100918,0.004039
,,,2022-09-27 10:36:27.021,0.0067446,0.004039
,,,2022-09-27 10:36:27.521,0.007414,0.0053779
,,,2022-09-27 10:36:28.020,0.0089203,0.0035369
,,,2022-09-27 10:36:28.521,0.0075814,0.0047084
,,,2022-09-27 10:36:29.021,0.0065772,0.0050431
,,,2022-09-27 10:36:29.521,0.0057404,0.0035369
,,,2022-09-27 10:36:30.023,0.0080835,0.0053779
,,,2022-09-27 10:36:30.523,0.0082508,0.0038716
,,,2022-09-27 10:36:31.022,0.0075814,0.0035369
,,,2022-09-27 10:36:31.522,0.0060751,0.0057126
,,,2022-09-27 10:36:32.022,0.0072467,0.0042063
,,,2022-09-27 10:36:32.522,0.0077487,0.0033695
,,,2022-09-27 10:36:33.021,0.0085856,0.0052105
,,,2022-09-27 10:36:33.523,0.0082508,0.0050431
,,,2022-09-27 10:36:34.022,0.0065772,0.0048758
,,,2022-09-27 10:36:34.521,0.0087529,0.004039
,,,2022-09-27 10:36:35.022,0.0075814,0.004039
,,,2022-09-27 10:36:35.521,0.0094224,0.004039
,,,2022-09-27 10:36:36.022,0.0084182,0.0048758
,,,2022-09-27 10:36:36.522,0.0070793,0.0038716
,,,2022-09-27 10:36:37.021,0.0089203,0.0035369
,,,2022-09-27 10:36:37.521,0.007414,0.00588
,,,2022-09-27 10:36:38.021,0.0075814,0.004039
,,,2022-09-27 10:36:38.522,0.007414,0.0035369
,,,2022-09-27 10:36:39.022,0.0079161,0.0045411
,,,2022-09-27 10:36:39.522,0.0067446,0.004039
,,,2022-09-27 10:36:40.021,0.0090877,0.0037042
,,,2022-09-27 10:36:40.523,0.007414,0.0053779
,,,2022-09-27 10:36:41.022,0.0079161,0.0050431
,,,2022-09-27 10:36:41.521,0.0082508,0.0060473
,,,2022-09-27 10:36:42.022,0.0065772,0.0047084
,,,2022-09-27 10:36:42.522,0.0069119,0.0037042
,,,2022-09-27 10:36:43.022,0.0084182,0.0045411
,,,2022-09-27 10:36:43.521,0.0070793,0.0042063
,,,2022-09-27 10:36:44.022,0.0072467,0.0037042
,,,2022-09-27 10:36:44.521,0.0079161,0.0048758
,,,2022-09-27 10:36:45.021,0.009255,0.0060473
,,,2022-09-27 10:36:45.522,0.0072467,0.0037042
,,,2022-09-27 10:36:46.021,0.0072467,0.0043737
,,,2022-09-27 10:36:46.522,0.0079161,0.0045411
,,,2022-09-27 10:36:47.021,0.0059077,0.004039
,,,2022-09-27 10:36:47.522,0.0067446,0.0053779
,,,2022-09-27 10:36:48.021,0.007414,0.0048758
,,,2022-09-27 10:36:48.522,0.0064098,0.0035369
,,,2022-09-27 10:36:49.022,0.0085856,0.0047084
,,,2022-09-27 10:36:49.521,0.0072467,0.0047084
,,,2022-09-27 10:36:50.021,0.0069119,0.0052105
,,,2022-09-27 10:36:50.521,0.0070793,0.0042063
,,,2022-09-27 10:36:51.022,0.0082508,0.0047084
,,,2022-09-27 10:36:51.522,0.0065772,0.0043737
,,,2022-09-27 10:36:52.022,0.0084182,0.0038716
,,,2022-09-27 10:36:52.522,0.007414,0.0043737
,,,2022-09-27 10:36:53.021,0.0064098,0.0047084
,,,2022-09-27 10:36:53.521,0.007414,0.0048758
,,,2022-09-27 10:36:54.022,0.0052383,0.0043737
,,,2022-09-27 10:36:54.521,0.0070793,0.0038716
