Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-09-27 15:53:59.793,0.0041841,0.0048536
,,,2022-09-27 15:54:00.293,0.0043515,0.0038494
,,,2022-09-27 15:54:00.795,0.005523,0.0031799
,,,2022-09-27 15:54:01.295,0.0056904,0.0028452
,,,2022-09-27 15:54:01.794,0.0043515,0.0035146
,,,2022-09-27 15:54:02.293,0.0068619,0.0030126
,,,2022-09-27 15:54:02.793,0.0050209,0.0038494
,,,2022-09-27 15:54:03.293,0.0050209,0.0021757
,,,2022-09-27 15:54:03.794,0.0063598,0.0040167
,,,2022-09-27 15:54:04.294,0.0053556,0.0043515
,,,2022-09-27 15:54:04.793,0.0043515,0.0045188
,,,2022-09-27 15:54:05.294,0.005523,0.0051883
,,,2022-09-27 15:54:05.794,0.0056904,0.0035146
,,,2022-09-27 15:54:06.294,0.0046862,0.0026778
,,,2022-09-27 15:54:06.794,0.0061925,0.0033473
,,,2022-09-27 15:54:07.293,0.0070293,0.0023431
,,,2022-09-27 15:54:07.794,0.0053556,0.0030126
,,,2022-09-27 15:54:08.294,0.005523,0.0031799
,,,2022-09-27 15:54:08.794,0.0045188,0.0026778
,,,2022-09-27 15:54:09.295,0.005523,0.003682
,,,2022-09-27 15:54:09.793,0.0053556,0.0031799
,,,2022-09-27 15:54:10.293,0.0040167,0.0033473
,,,2022-09-27 15:54:10.792,0.0051883,0.0031799
,,,2022-09-27 15:54:11.292,0.0048536,0.0030126
,,,2022-09-27 15:54:11.793,0.0050209,0.0040167
,,,2022-09-27 15:54:12.292,0.0070293,0.0038494
,,,2022-09-27 15:54:12.793,0.0063598,0.0028452
,,,2022-09-27 15:54:13.295,0.0053556,0.0023431
,,,2022-09-27 15:54:13.794,0.0060251,0.0040167
,,,2022-09-27 15:54:14.295,0.0066946,0.0031799
,,,2022-09-27 15:54:14.794,0.0058577,0.0035146
,,,2022-09-27 15:54:15.294,0.0045188,0.0026778
,,,2022-09-27 15:54:15.795,0.0060251,0.0026778
,,,2022-09-27 15:54:16.294,0.0058577,0.0028452
,,,2022-09-27 15:54:16.794,0.0048536,0.0031799
,,,2022-09-27 15:54:17.294,0.0048536,0.0016736
,,,2022-09-27 15:54:17.794,0.0041841,0.0035146
,,,2022-09-27 15:54:18.293,0.0061925,0.0033473
,,,2022-09-27 15:54:18.792,0.005523,0.0030126
,,,2022-09-27 15:54:19.293,0.0058577,0.0035146
,,,2022-09-27 15:54:19.794,0.005523,0.0038494
,,,2022-09-27 15:54:20.294,0.0060251,0.0030126
,,,2022-09-27 15:54:20.794,0.0065272,0.0033473
,,,2022-09-27 15:54:21.293,0.0051883,0.0030126
,,,2022-09-27 15:54:21.794,0.0066946,0.0028452
,,,2022-09-27 15:54:22.293,0.0046862,0.0031799
,,,2022-09-27 15:54:22.793,0.0058577,0.0033473
,,,2022-09-27 15:54:23.293,0.0048536,0.0035146
,,,2022-09-27 15:54:23.793,0.0050209,0.0038494
,,,2022-09-27 15:54:24.293,0.005523,0.005523
,,,2022-09-27 15:54:24.793,0.0051883,0.0028452
,,,2022-09-27 15:54:25.294,0.0061925,0.0033473
,,,2022-09-27 15:54:25.793,0.0068619,0.0033473
,,,2022-09-27 15:54:26.293,0.0058577,0.0038494
,,,2022-09-27 15:54:26.793,0.0060251,0.0038494
,,,2022-09-27 15:54:27.292,0.0048536,0.0033473
,,,2022-09-27 15:54:27.792,0.0060251,0.0033473
,,,2022-09-27 15:54:28.293,0.0051883,0.0043515
,,,2022-09-27 15:54:28.793,0.0065272,0.0041841
,,,2022-09-27 15:54:29.293,0.0053556,0.0035146
,,,2022-09-27 15:54:29.792,0.0066946,0.0038494
,,,2022-09-27 15:54:30.292,0.0071967,0.0030126
,,,2022-09-27 15:54:30.792,0.0063598,0.0025105
,,,2022-09-27 15:54:31.293,0.0056904,0.0040167
,,,2022-09-27 15:54:31.793,0.0053556,0.0045188
,,,2022-09-27 15:54:32.293,0.0061925,0.0045188
,,,2022-09-27 15:54:32.792,0.0056904,0.0040167
,,,2022-09-27 15:54:33.293,0.005523,0.0026778
,,,2022-09-27 15:54:33.793,0.0048536,0.0038494
,,,2022-09-27 15:54:34.294,0.0065272,0.003682
,,,2022-09-27 15:54:34.794,0.0058577,0.0035146
,,,2022-09-27 15:54:35.296,0.0050209,0.0035146
,,,2022-09-27 15:54:35.793,0.0061925,0.0040167
,,,2022-09-27 15:54:36.293,0.0063598,0.0030126
,,,2022-09-27 15:54:36.793,0.0065272,0.0043515
,,,2022-09-27 15:54:37.294,0.0050209,0.005523
,,,2022-09-27 15:54:37.795,0.0068619,0.003682
,,,2022-09-27 15:54:38.293,0.0048536,0.0043515
,,,2022-09-27 15:54:38.794,0.0050209,0.0031799
,,,2022-09-27 15:54:39.295,0.0061925,0.0035146
,,,2022-09-27 15:54:39.794,0.0058577,0.0043515
,,,2022-09-27 15:54:40.294,0.0058577,0.0041841
,,,2022-09-27 15:54:40.794,0.0051883,0.0030126
,,,2022-09-27 15:54:41.295,0.0045188,0.0035146
,,,2022-09-27 15:54:41.794,0.0071967,0.003682
,,,2022-09-27 15:54:42.295,0.0060251,0.0028452
,,,2022-09-27 15:54:42.795,0.0058577,0.0040167
,,,2022-09-27 15:54:43.295,0.0060251,0.0033473
,,,2022-09-27 15:54:43.794,0.0056904,0.0040167
,,,2022-09-27 15:54:44.293,0.0058577,0.0030126
,,,2022-09-27 15:54:44.794,0.0041841,0.0035146
,,,2022-09-27 15:54:45.293,0.0058577,0.0038494
,,,2022-09-27 15:54:45.794,0.0060251,0.0028452
,,,2022-09-27 15:54:46.294,0.0053556,0.0040167
,,,2022-09-27 15:54:46.793,0.0050209,0.0038494
,,,2022-09-27 15:54:47.293,0.0063598,0.0035146
,,,2022-09-27 15:54:47.793,0.0070293,0.0031799
,,,2022-09-27 15:54:48.294,0.0050209,0.0030126
,,,2022-09-27 15:54:48.795,0.0056904,0.0028452
,,,2022-09-27 15:54:49.295,0.007364,0.0035146
,,,2022-09-27 15:54:49.794,0.0048536,0.0025105
,,,2022-09-27 15:54:50.293,0.0043515,0.003682
,,,2022-09-27 15:54:50.793,0.005523,0.0043515
,,,2022-09-27 15:54:51.294,0.0050209,0.0035146
,,,2022-09-27 15:54:51.795,0.0058577,0.0045188
,,,2022-09-27 15:54:52.292,0.0045188,0.001841
,,,2022-09-27 15:54:52.793,0.0048536,0.0031799
,,,2022-09-27 15:54:53.293,0.0063598,0.005523
,,,2022-09-27 15:54:53.793,0.005523,0.0031799
,,,2022-09-27 15:54:54.294,0.0056904,0.0038494
,,,2022-09-27 15:54:54.795,0.005523,0.0026778
,,,2022-09-27 15:54:55.294,0.005523,0.0040167
,,,2022-09-27 15:54:55.792,0.0050209,0.0038494
,,,2022-09-27 15:54:56.293,0.0053556,0.0025105
,,,2022-09-27 15:54:56.794,0.0058577,0.0031799
,,,2022-09-27 15:54:57.295,0.0061925,0.0043515
,,,2022-09-27 15:54:57.794,0.0046862,0.0040167
,,,2022-09-27 15:54:58.294,0.0053556,0.0033473
,,,2022-09-27 15:54:58.793,0.0045188,0.0040167
,,,2022-09-27 15:54:59.293,0.0063598,0.003682
,,,2022-09-27 15:54:59.793,0.0053556,0.0038494
,,,2022-09-27 15:55:00.293,0.0045188,0.0043515
,,,2022-09-27 15:55:00.794,0.0060251,0.0048536
,,,2022-09-27 15:55:01.294,0.0051883,0.0030126
,,,2022-09-27 15:55:01.794,0.0058577,0.0040167
,,,2022-09-27 15:55:02.294,0.0045188,0.0025105
,,,2022-09-27 15:55:02.794,0.0050209,0.0023431
,,,2022-09-27 15:55:03.293,0.0045188,0.0045188
,,,2022-09-27 15:55:03.793,0.0056904,0.003682
,,,2022-09-27 15:55:04.293,0.0063598,0.0041841
,,,2022-09-27 15:55:04.793,0.007364,0.0025105
,,,2022-09-27 15:55:05.293,0.0065272,0.0040167
,,,2022-09-27 15:55:05.792,0.0041841,0.0030126
,,,2022-09-27 15:55:06.292,0.0056904,0.0043515
,,,2022-09-27 15:55:06.793,0.0060251,0.003682
,,,2022-09-27 15:55:07.294,0.0065272,0.0051883
,,,2022-09-27 15:55:07.793,0.0066946,0.0046862
,,,2022-09-27 15:55:08.294,0.0060251,0.0026778
,,,2022-09-27 15:55:08.795,0.0058577,0.0026778
,,,2022-09-27 15:55:09.294,0.005523,0.0040167
,,,2022-09-27 15:55:09.794,0.007364,0.0038494
,,,2022-09-27 15:55:10.293,0.0046862,0.0038494
,,,2022-09-27 15:55:10.794,0.0056904,0.0035146
,,,2022-09-27 15:55:11.295,0.005523,0.0031799
,,,2022-09-27 15:55:11.794,0.0058577,0.0040167
,,,2022-09-27 15:55:12.293,0.0065272,0.0045188
,,,2022-09-27 15:55:12.793,0.0050209,0.0031799
,,,2022-09-27 15:55:13.294,0.0050209,0.003682
,,,2022-09-27 15:55:13.794,0.0060251,0.0033473
,,,2022-09-27 15:55:14.294,0.0040167,0.0031799
,,,2022-09-27 15:55:14.793,0.0060251,0.0035146
,,,2022-09-27 15:55:15.293,0.0046862,0.0030126
,,,2022-09-27 15:55:15.794,0.0063598,0.0043515
,,,2022-09-27 15:55:16.294,0.0060251,0.0041841
,,,2022-09-27 15:55:16.795,0.0046862,0.0033473
,,,2022-09-27 15:55:17.294,0.0060251,0.0038494
,,,2022-09-27 15:55:17.795,0.0051883,0.003682
,,,2022-09-27 15:55:18.294,0.0053556,0.0050209
,,,2022-09-27 15:55:18.793,0.0050209,0.0035146
,,,2022-09-27 15:55:19.293,0.0053556,0.0043515
,,,2022-09-27 15:55:19.793,0.0063598,0.0023431
,,,2022-09-27 15:55:20.293,0.0060251,0.0041841
,,,2022-09-27 15:55:20.792,0.0066946,0.0031799
,,,2022-09-27 15:55:21.292,0.0060251,0.003682
,,,2022-09-27 15:55:21.793,0.0051883,0.0035146
,,,2022-09-27 15:55:22.293,0.005523,0.003682
,,,2022-09-27 15:55:22.793,0.0053556,0.0038494
,,,2022-09-27 15:55:23.293,0.0058577,0.0033473
,,,2022-09-27 15:55:23.793,0.0043515,0.0031799
,,,2022-09-27 15:55:24.294,0.0056904,0.0035146
,,,2022-09-27 15:55:24.794,0.0075314,0.0031799
,,,2022-09-27 15:55:25.294,0.0048536,0.0028452
,,,2022-09-27 15:55:25.794,0.0080335,0.0040167
,,,2022-09-27 15:55:26.293,0.0048536,0.0025105
,,,2022-09-27 15:55:26.794,0.0056904,0.0035146
,,,2022-09-27 15:55:27.295,0.0053556,0.0028452
,,,2022-09-27 15:55:27.793,0.0053556,0.0033473
,,,2022-09-27 15:55:28.293,0.0048536,0.0050209
,,,2022-09-27 15:55:28.794,0.0048536,0.0028452
,,,2022-09-27 15:55:29.295,0.0051883,0.0028452
,,,2022-09-27 15:55:29.794,0.0048536,0.0025105
,,,2022-09-27 15:55:30.294,0.0046862,0.0030126
,,,2022-09-27 15:55:30.795,0.0068619,0.0033473
,,,2022-09-27 15:55:31.292,0.0063598,0.0033473
,,,2022-09-27 15:55:31.794,0.0068619,0.0031799
,,,2022-09-27 15:55:32.295,0.005523,0.0020084
,,,2022-09-27 15:55:32.793,0.003682,0.0041841
,,,2022-09-27 15:55:33.294,0.0050209,0.0031799
,,,2022-09-27 15:55:33.795,0.0045188,0.0045188
,,,2022-09-27 15:55:34.295,0.0043515,0.0045188
,,,2022-09-27 15:55:34.793,0.0041841,0.0028452
,,,2022-09-27 15:55:35.293,0.0053556,0.0040167
,,,2022-09-27 15:55:35.794,0.0065272,0.0028452
,,,2022-09-27 15:55:36.295,0.0053556,0.0040167
,,,2022-09-27 15:55:36.795,0.0038494,0.0043515
,,,2022-09-27 15:55:37.294,0.0068619,0.0030126
,,,2022-09-27 15:55:37.795,0.0040167,0.003682
,,,2022-09-27 15:55:38.293,0.0045188,0.0031799
,,,2022-09-27 15:55:38.794,0.0053556,0.0035146
,,,2022-09-27 15:55:39.294,0.0056904,0.0031799
,,,2022-09-27 15:55:39.795,0.0070293,0.0035146
,,,2022-09-27 15:55:40.295,0.0066946,0.0038494
,,,2022-09-27 15:55:40.794,0.0043515,0.0026778
,,,2022-09-27 15:55:41.294,0.0046862,0.0048536
,,,2022-09-27 15:55:41.794,0.0051883,0.0040167
,,,2022-09-27 15:55:42.294,0.0056904,0.0038494
,,,2022-09-27 15:55:42.793,0.0075314,0.0038494
,,,2022-09-27 15:55:43.293,0.0065272,0.0020084
,,,2022-09-27 15:55:43.793,0.0053556,0.0033473
,,,2022-09-27 15:55:44.295,0.0056904,0.0031799
,,,2022-09-27 15:55:44.794,0.0053556,0.0040167
,,,2022-09-27 15:55:45.293,0.0056904,0.0038494
,,,2022-09-27 15:55:45.793,0.0078661,0.0026778
,,,2022-09-27 15:55:46.294,0.0051883,0.0045188
,,,2022-09-27 15:55:46.794,0.0060251,0.0043515
,,,2022-09-27 15:55:47.295,0.0058577,0.0038494
,,,2022-09-27 15:55:47.794,0.0066946,0.003682
,,,2022-09-27 15:55:48.294,0.005523,0.0046862
,,,2022-09-27 15:55:48.795,0.0040167,0.0046862
,,,2022-09-27 15:55:49.295,0.0051883,0.0051883
,,,2022-09-27 15:55:49.794,0.0071967,0.0026778
,,,2022-09-27 15:55:50.294,0.0063598,0.0035146
,,,2022-09-27 15:55:50.794,0.0061925,0.0040167
,,,2022-09-27 15:55:51.295,0.0066946,0.0030126
,,,2022-09-27 15:55:51.794,0.0046862,0.0035146
,,,2022-09-27 15:55:52.295,0.005523,0.0043515
,,,2022-09-27 15:55:52.794,0.0061925,0.0031799
,,,2022-09-27 15:55:53.293,0.0071967,0.0026778
,,,2022-09-27 15:55:53.793,0.0051883,0.0033473
,,,2022-09-27 15:55:54.293,0.0053556,0.0030126
,,,2022-09-27 15:55:54.793,0.0053556,0.0041841
,,,2022-09-27 15:55:55.292,0.0058577,0.0030126
,,,2022-09-27 15:55:55.792,0.005523,0.003682
,,,2022-09-27 15:55:56.293,0.0046862,0.0033473
,,,2022-09-27 15:55:56.793,0.0065272,0.0051883
,,,2022-09-27 15:55:57.294,0.0051883,0.0035146
,,,2022-09-27 15:55:57.793,0.0056904,0.0033473
,,,2022-09-27 15:55:58.293,0.0060251,0.0031799
,,,2022-09-27 15:55:58.794,0.005523,0.0025105
,,,2022-09-27 15:55:59.294,0.0066946,0.0026778
,,,2022-09-27 15:55:59.794,0.0056904,0.0028452
,,,2022-09-27 15:56:00.294,0.0058577,0.0048536
,,,2022-09-27 15:56:00.793,0.0051883,0.0030126
,,,2022-09-27 15:56:01.293,0.0051883,0.003682
,,,2022-09-27 15:56:01.793,0.0060251,0.0035146
,,,2022-09-27 15:56:02.293,0.0050209,0.0035146
,,,2022-09-27 15:56:02.794,0.0053556,0.0031799
,,,2022-09-27 15:56:03.293,0.0046862,0.0038494
,,,2022-09-27 15:56:03.794,0.005523,0.0033473
,,,2022-09-27 15:56:04.294,0.0070293,0.0040167
,,,2022-09-27 15:56:04.794,0.0050209,0.0046862
,,,2022-09-27 15:56:05.295,0.0050209,0.0031799
,,,2022-09-27 15:56:05.794,0.0046862,0.003682
,,,2022-09-27 15:56:06.293,0.0070293,0.0026778
,,,2022-09-27 15:56:06.793,0.005523,0.0023431
,,,2022-09-27 15:56:07.293,0.0075314,0.0045188
,,,2022-09-27 15:56:07.793,0.005523,0.0026778
,,,2022-09-27 15:56:08.293,0.0060251,0.0025105
,,,2022-09-27 15:56:08.795,0.0058577,0.0030126
,,,2022-09-27 15:56:09.293,0.0066946,0.0045188
,,,2022-09-27 15:56:09.794,0.0063598,0.0038494
,,,2022-09-27 15:56:10.293,0.0053556,0.0030126
,,,2022-09-27 15:56:10.794,0.0050209,0.0026778
,,,2022-09-27 15:56:11.295,0.0051883,0.0038494
,,,2022-09-27 15:56:11.793,0.0061925,0.0046862
,,,2022-09-27 15:56:12.293,0.0050209,0.0038494
,,,2022-09-27 15:56:12.794,0.0053556,0.0030126
,,,2022-09-27 15:56:13.293,0.0045188,0.0038494
,,,2022-09-27 15:56:13.793,0.0045188,0.0030126
,,,2022-09-27 15:56:14.294,0.0053556,0.0038494
,,,2022-09-27 15:56:14.795,0.0076987,0.0035146
,,,2022-09-27 15:56:15.292,0.0046862,0.0041841
,,,2022-09-27 15:56:15.792,0.005523,0.0040167
,,,2022-09-27 15:56:16.292,0.005523,0.0033473
,,,2022-09-27 15:56:16.792,0.0050209,0.0026778
,,,2022-09-27 15:56:17.292,0.0043515,0.0031799
,,,2022-09-27 15:56:17.792,0.005523,0.0043515
,,,2022-09-27 15:56:18.292,0.0060251,0.0023431
,,,2022-09-27 15:56:18.792,0.005523,0.0038494
,,,2022-09-27 15:56:19.292,0.005523,0.0038494
,,,2022-09-27 15:56:19.792,0.0060251,0.003682
,,,2022-09-27 15:56:20.292,0.0053556,0.0025105
,,,2022-09-27 15:56:20.793,0.0058577,0.003682
,,,2022-09-27 15:56:21.293,0.0060251,0.0051883
,,,2022-09-27 15:56:21.792,0.0056904,0.0028452
,,,2022-09-27 15:56:22.293,0.0048536,0.0030126
,,,2022-09-27 15:56:22.794,0.0046862,0.0025105
,,,2022-09-27 15:56:23.295,0.0048536,0.0038494
,,,2022-09-27 15:56:23.793,0.0040167,0.0041841
,,,2022-09-27 15:56:24.295,0.0045188,0.0035146
,,,2022-09-27 15:56:24.795,0.0046862,0.0028452
,,,2022-09-27 15:56:25.293,0.0061925,0.0030126
,,,2022-09-27 15:56:25.793,0.0056904,0.0026778
,,,2022-09-27 15:56:26.293,0.0061925,0.0050209
,,,2022-09-27 15:56:26.794,0.0063598,0.0033473
,,,2022-09-27 15:56:27.294,0.0058577,0.0041841
,,,2022-09-27 15:56:27.794,0.0048536,0.0038494
,,,2022-09-27 15:56:28.294,0.0060251,0.0033473
,,,2022-09-27 15:56:28.794,0.0053556,0.0031799
,,,2022-09-27 15:56:29.293,0.0060251,0.0035146
,,,2022-09-27 15:56:29.794,0.0066946,0.0031799
,,,2022-09-27 15:56:30.294,0.0068619,0.0038494
,,,2022-09-27 15:56:30.794,0.0056904,0.0040167
,,,2022-09-27 15:56:31.294,0.005523,0.0033473
,,,2022-09-27 15:56:31.793,0.0045188,0.0028452
,,,2022-09-27 15:56:32.294,0.0060251,0.0038494
,,,2022-09-27 15:56:32.794,0.0051883,0.0030126
,,,2022-09-27 15:56:33.294,0.0050209,0.0030126
,,,2022-09-27 15:56:33.795,0.0058577,0.0025105
,,,2022-09-27 15:56:34.294,0.0053556,0.0028452
,,,2022-09-27 15:56:34.793,0.0071967,0.003682
,,,2022-09-27 15:56:35.294,0.005523,0.0021757
,,,2022-09-27 15:56:35.796,0.0050209,0.0028452
,,,2022-09-27 15:56:36.295,0.0071967,0.0035146
,,,2022-09-27 15:56:36.795,0.0048536,0.0035146
,,,2022-09-27 15:56:37.295,0.0063598,0.0041841
,,,2022-09-27 15:56:37.794,0.0053556,0.0040167
,,,2022-09-27 15:56:38.294,0.0048536,0.0031799
,,,2022-09-27 15:56:38.794,0.0058577,0.0033473
,,,2022-09-27 15:56:39.294,0.0050209,0.0038494
,,,2022-09-27 15:56:39.794,0.005523,0.0031799
,,,2022-09-27 15:56:40.294,0.0048536,0.0030126
,,,2022-09-27 15:56:40.794,0.0066946,0.0025105
,,,2022-09-27 15:56:41.294,0.0075314,0.0033473
,,,2022-09-27 15:56:41.795,0.0060251,0.0026778
,,,2022-09-27 15:56:42.293,0.0058577,0.0031799
,,,2022-09-27 15:56:42.793,0.0063598,0.0033473
,,,2022-09-27 15:56:43.293,0.005523,0.0026778
,,,2022-09-27 15:56:43.794,0.0040167,0.0028452
,,,2022-09-27 15:56:44.293,0.0041841,0.0035146
,,,2022-09-27 15:56:44.793,0.0056904,0.0038494
,,,2022-09-27 15:56:45.294,0.0060251,0.0025105
,,,2022-09-27 15:56:45.794,0.0053556,0.0031799
,,,2022-09-27 15:56:46.295,0.0048536,0.0030126
,,,2022-09-27 15:56:46.794,0.0053556,0.0023431
,,,2022-09-27 15:56:47.294,0.0058577,0.0020084
,,,2022-09-27 15:56:47.794,0.005523,0.0023431
,,,2022-09-27 15:56:48.293,0.0051883,0.0026778
,,,2022-09-27 15:56:48.793,0.0056904,0.0026778
,,,2022-09-27 15:56:49.293,0.0051883,0.003682
,,,2022-09-27 15:56:49.793,0.0048536,0.0033473
,,,2022-09-27 15:56:50.292,0.0066946,0.0030126
,,,2022-09-27 15:56:50.793,0.005523,0.0043515
,,,2022-09-27 15:56:51.294,0.0045188,0.0028452
,,,2022-09-27 15:56:51.794,0.005523,0.0040167
,,,2022-09-27 15:56:52.294,0.0050209,0.0030126
,,,2022-09-27 15:56:52.794,0.005523,0.0040167
,,,2022-09-27 15:56:53.294,0.0087029,0.0038494
,,,2022-09-27 15:56:53.794,0.0050209,0.0035146
,,,2022-09-27 15:56:54.293,0.0063598,0.0046862
,,,2022-09-27 15:56:54.793,0.0048536,0.0046862
,,,2022-09-27 15:56:55.294,0.0060251,0.0048536
,,,2022-09-27 15:56:55.794,0.0051883,0.0040167
,,,2022-09-27 15:56:56.294,0.005523,0.0033473
,,,2022-09-27 15:56:56.794,0.005523,0.0023431
,,,2022-09-27 15:56:57.293,0.0048536,0.0028452
,,,2022-09-27 15:56:57.794,0.0058577,0.0046862
,,,2022-09-27 15:56:58.294,0.0061925,0.0041841
,,,2022-09-27 15:56:58.793,0.0061925,0.0040167
,,,2022-09-27 15:56:59.293,0.0053556,0.0028452
,,,2022-09-27 15:56:59.794,0.0050209,0.0031799
,,,2022-09-27 15:57:00.294,0.0053556,0.0033473
,,,2022-09-27 15:57:00.793,0.0058577,0.0030126
,,,2022-09-27 15:57:01.295,0.0048536,0.0051883
,,,2022-09-27 15:57:01.793,0.0061925,0.0038494
,,,2022-09-27 15:57:02.293,0.005523,0.0040167
,,,2022-09-27 15:57:02.794,0.0045188,0.0051883
,,,2022-09-27 15:57:03.294,0.0045188,0.0033473
,,,2022-09-27 15:57:03.794,0.0045188,0.0035146
,,,2022-09-27 15:57:04.293,0.005523,0.0041841
,,,2022-09-27 15:57:04.794,0.0053556,0.0035146
,,,2022-09-27 15:57:05.293,0.0058577,0.0031799
,,,2022-09-27 15:57:05.793,0.0066946,0.0035146
,,,2022-09-27 15:57:06.293,0.0048536,0.0033473
,,,2022-09-27 15:57:06.793,0.005523,0.0023431
,,,2022-09-27 15:57:07.293,0.0048536,0.0045188
,,,2022-09-27 15:57:07.794,0.0046862,0.0045188
,,,2022-09-27 15:57:08.294,0.0063598,0.003682
,,,2022-09-27 15:57:08.792,0.0061925,0.0035146
,,,2022-09-27 15:57:09.292,0.0043515,0.003682
,,,2022-09-27 15:57:09.793,0.0060251,0.0028452
,,,2022-09-27 15:57:10.293,0.0046862,0.0030126
,,,2022-09-27 15:57:10.793,0.0061925,0.003682
,,,2022-09-27 15:57:11.293,0.0056904,0.0030126
,,,2022-09-27 15:57:11.795,0.0050209,0.0031799
,,,2022-09-27 15:57:12.296,0.0041841,0.0023431
,,,2022-09-27 15:57:12.794,0.005523,0.0031799
,,,2022-09-27 15:57:13.294,0.0058577,0.0046862
,,,2022-09-27 15:57:13.795,0.0046862,0.0040167
,,,2022-09-27 15:57:14.295,0.0051883,0.0035146
,,,2022-09-27 15:57:14.793,0.0051883,0.0043515
,,,2022-09-27 15:57:15.294,0.0048536,0.0030126
,,,2022-09-27 15:57:15.794,0.0065272,0.0038494
,,,2022-09-27 15:57:16.294,0.0066946,0.003682
,,,2022-09-27 15:57:16.794,0.0066946,0.0033473
,,,2022-09-27 15:57:17.293,0.0060251,0.003682
,,,2022-09-27 15:57:17.794,0.0048536,0.0043515
,,,2022-09-27 15:57:18.294,0.0043515,0.0026778
,,,2022-09-27 15:57:18.794,0.0063598,0.0030126
,,,2022-09-27 15:57:19.294,0.0051883,0.0020084
,,,2022-09-27 15:57:19.794,0.0053556,0.0051883
,,,2022-09-27 15:57:20.294,0.0043515,0.0051883
,,,2022-09-27 15:57:20.793,0.0048536,0.0033473
,,,2022-09-27 15:57:21.294,0.005523,0.0038494
,,,2022-09-27 15:57:21.793,0.0051883,0.0031799
,,,2022-09-27 15:57:22.293,0.0060251,0.0043515
,,,2022-09-27 15:57:22.795,0.0063598,0.0033473
,,,2022-09-27 15:57:23.294,0.0046862,0.003682
,,,2022-09-27 15:57:23.793,0.0056904,0.0038494
,,,2022-09-27 15:57:24.293,0.0056904,0.0025105
,,,2022-09-27 15:57:24.794,0.0051883,0.0040167
,,,2022-09-27 15:57:25.293,0.0041841,0.0040167
,,,2022-09-27 15:57:25.793,0.0066946,0.0033473
,,,2022-09-27 15:57:26.293,0.0050209,0.0026778
,,,2022-09-27 15:57:26.794,0.0040167,0.0030126
,,,2022-09-27 15:57:27.295,0.0060251,0.0040167
,,,2022-09-27 15:57:27.793,0.0045188,0.0038494
,,,2022-09-27 15:57:28.293,0.0056904,0.0025105
,,,2022-09-27 15:57:28.794,0.005523,0.0028452
,,,2022-09-27 15:57:29.293,0.0056904,0.0038494
,,,2022-09-27 15:57:29.793,0.0063598,0.0038494
,,,2022-09-27 15:57:30.293,0.0050209,0.0030126
,,,2022-09-27 15:57:30.794,0.005523,0.0028452
,,,2022-09-27 15:57:31.294,0.0050209,0.0033473
,,,2022-09-27 15:57:31.794,0.0053556,0.0038494
,,,2022-09-27 15:57:32.294,0.0046862,0.0033473
,,,2022-09-27 15:57:32.793,0.0058577,0.0048536
,,,2022-09-27 15:57:33.293,0.0061925,0.0035146
,,,2022-09-27 15:57:33.794,0.005523,0.0046862
,,,2022-09-27 15:57:34.293,0.0043515,0.0035146
,,,2022-09-27 15:57:34.794,0.005523,0.0045188
,,,2022-09-27 15:57:35.294,0.005523,0.0031799
,,,2022-09-27 15:57:35.794,0.0070293,0.0026778
,,,2022-09-27 15:57:36.293,0.0046862,0.0043515
,,,2022-09-27 15:57:36.793,0.0065272,0.0045188
,,,2022-09-27 15:57:37.295,0.005523,0.0030126
,,,2022-09-27 15:57:37.793,0.0050209,0.0040167
,,,2022-09-27 15:57:38.294,0.0051883,0.0031799
,,,2022-09-27 15:57:38.792,0.0066946,0.0033473
,,,2022-09-27 15:57:39.292,0.0082008,0.0033473
,,,2022-09-27 15:57:39.793,0.0060251,0.0030126
,,,2022-09-27 15:57:40.292,0.0050209,0.0031799
,,,2022-09-27 15:57:40.792,0.0048536,0.0046862
,,,2022-09-27 15:57:41.292,0.005523,0.0031799
,,,2022-09-27 15:57:41.793,0.0050209,0.0033473
,,,2022-09-27 15:57:42.294,0.0040167,0.0040167
,,,2022-09-27 15:57:42.794,0.0058577,0.0040167
,,,2022-09-27 15:57:43.294,0.0066946,0.0043515
,,,2022-09-27 15:57:43.793,0.0045188,0.0033473
,,,2022-09-27 15:57:44.293,0.0061925,0.0028452
,,,2022-09-27 15:57:44.793,0.0050209,0.0051883
,,,2022-09-27 15:57:45.294,0.0066946,0.0038494
,,,2022-09-27 15:57:45.795,0.0066946,0.003682
,,,2022-09-27 15:57:46.294,0.0068619,0.0038494
,,,2022-09-27 15:57:46.793,0.0065272,0.0043515
,,,2022-09-27 15:57:47.293,0.0048536,0.0035146
,,,2022-09-27 15:57:47.794,0.0070293,0.0046862
,,,2022-09-27 15:57:48.294,0.0056904,0.0035146
,,,2022-09-27 15:57:48.795,0.0038494,0.0038494
,,,2022-09-27 15:57:49.293,0.0078661,0.0031799
,,,2022-09-27 15:57:49.793,0.0048536,0.0035146
,,,2022-09-27 15:57:50.295,0.0053556,0.0043515
,,,2022-09-27 15:57:50.794,0.0050209,0.0041841
,,,2022-09-27 15:57:51.294,0.0053556,0.0038494
,,,2022-09-27 15:57:51.794,0.0061925,0.0033473
,,,2022-09-27 15:57:52.295,0.0053556,0.0028452
,,,2022-09-27 15:57:52.793,0.005523,0.003682
