Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-24 13:11:58.978,-0.010042,-0.031799
,,,2022-11-24 13:11:59.477,-0.015063,-0.005021
,,,2022-11-24 13:11:59.978,-0.028452,-0.010042
,,,2022-11-24 13:12:00.477,-0.016736,-0.023431
,,,2022-11-24 13:12:00.977,-0.041841,-0.015063
,,,2022-11-24 13:12:01.478,-0.015063,-0.035146
,,,2022-11-24 13:12:01.976,-0.010042,-0.028452
,,,2022-11-24 13:12:02.476,-0.028452,-0.010042
,,,2022-11-24 13:12:02.976,-0.020084,-0.015063
,,,2022-11-24 13:12:03.477,-0.020084,-0.025105
,,,2022-11-24 13:12:03.977,-0.021757,-0.026778
,,,2022-11-24 13:12:04.477,-0.015063,-0.010042
,,,2022-11-24 13:12:04.977,-0.021757,-0.026778
,,,2022-11-24 13:12:05.477,-0.010042,-0.01841
,,,2022-11-24 13:12:05.977,-0.013389,-0.010042
,,,2022-11-24 13:12:06.477,-0.013389,-0.031799
,,,2022-11-24 13:12:06.977,-0.010042,-0.011715
,,,2022-11-24 13:12:07.478,-0.015063,-0.023431
,,,2022-11-24 13:12:07.978,-0.021757,-0.015063
,,,2022-11-24 13:12:08.478,-0.021757,-0.010042
,,,2022-11-24 13:12:08.979,-0.010042,-0.05523
,,,2022-11-24 13:12:09.478,-0.010042,-0.035146
,,,2022-11-24 13:12:09.979,-0.015063,-0.025105
,,,2022-11-24 13:12:10.478,-0.01841,-0.025105
,,,2022-11-24 13:12:10.978,-0.010042,-0.025105
,,,2022-11-24 13:12:11.477,-0.020084,-0.023431
,,,2022-11-24 13:12:11.978,-0.015063,-0.023431
,,,2022-11-24 13:12:12.477,-0.008368,-0.006695
,,,2022-11-24 13:12:12.978,-0.025105,-0.030126
,,,2022-11-24 13:12:13.479,-0.016736,-0.025105
,,,2022-11-24 13:12:13.978,-0.016736,-0.023431
,,,2022-11-24 13:12:14.477,-0.023431,-0.023431
,,,2022-11-24 13:12:14.978,-0.020084,-0.015063
,,,2022-11-24 13:12:15.478,-0.016736,-0.006695
,,,2022-11-24 13:12:15.978,-0.031799,-0.011715
,,,2022-11-24 13:12:16.477,-0.021757,-0.030126
,,,2022-11-24 13:12:16.977,-0.015063,-0.023431
,,,2022-11-24 13:12:17.477,-0.028452,-0.01841
,,,2022-11-24 13:12:17.978,-0.008368,-0.011715
,,,2022-11-24 13:12:18.477,-0.015063,-0.010042
,,,2022-11-24 13:12:18.978,-0.011715,-0.023431
,,,2022-11-24 13:12:19.478,-0.026778,-0.03682
,,,2022-11-24 13:12:19.976,-0.01841,-0.010042
,,,2022-11-24 13:12:20.476,-0.020084,-0.006695
,,,2022-11-24 13:12:20.977,-0.010042,-0.028452
,,,2022-11-24 13:12:21.477,-0.021757,-0.023431
,,,2022-11-24 13:12:21.978,-0.013389,-0.010042
,,,2022-11-24 13:12:22.479,-0.028452,-0.023431
,,,2022-11-24 13:12:22.977,-0.028452,-0.005021
,,,2022-11-24 13:12:23.477,-0.041841,-0.038494
,,,2022-11-24 13:12:23.977,-0.026778,-0.025105
,,,2022-11-24 13:12:24.476,-0.013389,-0.011715
,,,2022-11-24 13:12:24.976,-0.021757,-0.011715
,,,2022-11-24 13:12:25.476,-0.020084,-0.025105
,,,2022-11-24 13:12:25.976,-0.028452,-0.01841
,,,2022-11-24 13:12:26.477,-0.020084,-0.03682
,,,2022-11-24 13:12:26.977,-0.020084,-0.010042
,,,2022-11-24 13:12:27.477,-0.016736,-0.011715
,,,2022-11-24 13:12:27.977,-0.021757,-0.011715
,,,2022-11-24 13:12:28.476,-0.021757,-0.006695
,,,2022-11-24 13:12:28.977,-0.021757,-0.021757
,,,2022-11-24 13:12:29.478,-0.016736,-0.010042
,,,2022-11-24 13:12:29.978,-0.013389,-0.046862
,,,2022-11-24 13:12:30.477,-0.013389,-0.016736
,,,2022-11-24 13:12:30.978,-0.03682,-0.023431
,,,2022-11-24 13:12:31.477,-0.01841,-0.030126
,,,2022-11-24 13:12:31.978,-0.046862,-0.010042
,,,2022-11-24 13:12:32.478,-0.021757,-0.03682
,,,2022-11-24 13:12:32.977,-0.010042,-0.035146
,,,2022-11-24 13:12:33.477,-0.01841,-0.016736
,,,2022-11-24 13:12:33.977,-0.010042,-0.011715
,,,2022-11-24 13:12:34.477,-0.013389,-0.01841
,,,2022-11-24 13:12:34.977,-0.015063,-0.016736
,,,2022-11-24 13:12:35.477,-0.015063,-0.011715
,,,2022-11-24 13:12:35.978,-0.021757,-0.010042
,,,2022-11-24 13:12:36.477,-0.026778,-0.038494
,,,2022-11-24 13:12:36.977,-0.025105,-0.006695
,,,2022-11-24 13:12:37.477,-0.035146,-0.005021
,,,2022-11-24 13:12:37.978,-0.023431,-0.011715
,,,2022-11-24 13:12:38.478,-0.015063,-0.010042
,,,2022-11-24 13:12:38.978,-0.020084,-0.016736
,,,2022-11-24 13:12:39.477,-0.013389,-0.025105
,,,2022-11-24 13:12:39.977,-0.020084,-0.028452
,,,2022-11-24 13:12:40.477,-0.020084,-0.021757
,,,2022-11-24 13:12:40.977,-0.021757,-0.016736
,,,2022-11-24 13:12:41.478,-0.010042,-0.010042
,,,2022-11-24 13:12:41.977,-0.015063,-0.023431
,,,2022-11-24 13:12:42.477,-0.021757,-0.021757
,,,2022-11-24 13:12:42.977,-0.015063,-0.016736
,,,2022-11-24 13:12:43.478,-0.021757,-0.023431
,,,2022-11-24 13:12:43.977,-0.023431,-0.010042
,,,2022-11-24 13:12:44.477,-0.020084,-0.006695
,,,2022-11-24 13:12:44.977,-0.010042,-0.011715
,,,2022-11-24 13:12:45.476,-0.035146,-0.03682
,,,2022-11-24 13:12:45.976,-0.013389,-0.008368
,,,2022-11-24 13:12:46.477,-0.021757,-0.056904
,,,2022-11-24 13:12:46.976,-0.025105,-0.005021
,,,2022-11-24 13:12:47.476,-0.013389,-0.006695
,,,2022-11-24 13:12:47.975,-0.013389,-0.040167
,,,2022-11-24 13:12:48.476,-0.015063,-0.013389
,,,2022-11-24 13:12:48.976,-0.01841,-0.010042
,,,2022-11-24 13:12:49.476,-0.013389,-0.010042
,,,2022-11-24 13:12:49.975,-0.030126,-0.011715
,,,2022-11-24 13:12:50.476,-0.025105,-0.005021
,,,2022-11-24 13:12:50.976,-0.011715,-0.013389
,,,2022-11-24 13:12:51.477,-0.010042,-0.023431
,,,2022-11-24 13:12:51.978,-0.016736,-0.005021
,,,2022-11-24 13:12:52.478,-0.013389,-0.011715
,,,2022-11-24 13:12:52.977,-0.016736,-0.023431
,,,2022-11-24 13:12:53.477,-0.026778,-0.023431
,,,2022-11-24 13:12:53.979,-0.026778,-0.010042
,,,2022-11-24 13:12:54.478,-0.013389,-0.015063
,,,2022-11-24 13:12:54.978,-0.013389,-0.016736
,,,2022-11-24 13:12:55.477,-0.015063,-0.010042
,,,2022-11-24 13:12:55.979,-0.015063,-0.021757
,,,2022-11-24 13:12:56.477,-0.010042,-0.016736
,,,2022-11-24 13:12:56.978,-0.015063,-0.058577
,,,2022-11-24 13:12:57.477,-0.015063,-0.008368
,,,2022-11-24 13:12:57.977,-0.016736,-0.035146
,,,2022-11-24 13:12:58.478,-0.016736,-0.011715
,,,2022-11-24 13:12:58.977,-0.03682,-0.053556
,,,2022-11-24 13:12:59.477,-0.021757,-0.010042
,,,2022-11-24 13:12:59.979,-0.013389,-0.010042
,,,2022-11-24 13:13:00.477,-0.013389,-0.021757
,,,2022-11-24 13:13:00.980,-0.013389,-0.006695
,,,2022-11-24 13:13:02.218,-0.013389,-0.006695
,,,2022-11-24 13:13:02.218,-0.010042,-0.015063
,,,2022-11-24 13:13:02.478,-0.021757,-0.021757
,,,2022-11-24 13:13:02.980,-0.021757,-0.006695
,,,2022-11-24 13:13:03.478,-0.013389,-0.056904
,,,2022-11-24 13:13:03.978,-0.028452,-0.025105
,,,2022-11-24 13:13:04.477,-0.010042,-0.011715
,,,2022-11-24 13:13:04.977,-0.015063,-0.028452
,,,2022-11-24 13:13:05.478,-0.035146,-0.011715
,,,2022-11-24 13:13:05.977,-0.013389,-0.030126
,,,2022-11-24 13:13:06.477,-0.013389,-0.026778
,,,2022-11-24 13:13:06.978,-0.023431,-0.011715
,,,2022-11-24 13:13:07.477,-0.011715,-0.023431
,,,2022-11-24 13:13:07.978,-0.020084,-0.026778
,,,2022-11-24 13:13:08.478,-0.013389,-0.01841
,,,2022-11-24 13:13:08.977,-0.023431,-0.016736
,,,2022-11-24 13:13:09.477,-0.020084,-0.015063
,,,2022-11-24 13:13:09.977,-0.015063,-0.021757
,,,2022-11-24 13:13:10.477,-0.011715,-0.006695
,,,2022-11-24 13:13:10.977,-0.026778,-0.030126
,,,2022-11-24 13:13:11.478,-0.015063,-0.01841
,,,2022-11-24 13:13:11.978,-0.015063,-0.010042
,,,2022-11-24 13:13:12.476,-0.01841,-0.005021
,,,2022-11-24 13:13:12.976,-0.015063,-0.011715
,,,2022-11-24 13:13:13.477,-0.015063,-0.006695
,,,2022-11-24 13:13:13.977,-0.008368,-0.005021
,,,2022-11-24 13:13:14.477,-0.013389,-0.010042
,,,2022-11-24 13:13:14.978,-0.021757,-0.023431
,,,2022-11-24 13:13:15.477,-0.023431,-0.011715
,,,2022-11-24 13:13:15.976,-0.011715,-0.016736
,,,2022-11-24 13:13:16.476,-0.01841,-0.030126
,,,2022-11-24 13:13:16.976,-0.023431,-0.023431
,,,2022-11-24 13:13:17.476,-0.028452,-0.016736
,,,2022-11-24 13:13:17.976,-0.013389,-0.016736
,,,2022-11-24 13:13:18.477,-0.016736,-0.01841
,,,2022-11-24 13:13:18.978,-0.010042,-0.030126
,,,2022-11-24 13:13:19.478,-0.01841,-0.005021
,,,2022-11-24 13:13:19.977,-0.016736,-0.045188
,,,2022-11-24 13:13:20.477,-0.016736,-0.005021
,,,2022-11-24 13:13:20.978,-0.021757,-0.008368
,,,2022-11-24 13:13:21.477,-0.025105,-0.008368
,,,2022-11-24 13:13:21.977,-0.016736,-0.038494
,,,2022-11-24 13:13:22.478,-0.033473,-0.005021
,,,2022-11-24 13:13:22.977,-0.016736,-0.013389
,,,2022-11-24 13:13:23.477,-0.013389,-0.005021
,,,2022-11-24 13:13:23.977,-0.011715,-0.010042
,,,2022-11-24 13:13:24.477,-0.01841,-0.016736
,,,2022-11-24 13:13:24.977,-0.03682,-0.033473
,,,2022-11-24 13:13:25.477,-0.013389,-0.010042
,,,2022-11-24 13:13:25.977,-0.023431,-0.028452
,,,2022-11-24 13:13:26.476,-0.015063,-0.010042
,,,2022-11-24 13:13:26.976,-0.025105,-0.011715
,,,2022-11-24 13:13:27.475,-0.028452,-0.021757
,,,2022-11-24 13:13:27.974,-0.025105,-0.010042
,,,2022-11-24 13:13:28.475,-0.031799,-0.028452
,,,2022-11-24 13:13:28.974,-0.016736,-0.023431
,,,2022-11-24 13:13:29.473,-0.025105,-0.015063
,,,2022-11-24 13:13:29.973,-0.030126,-0.010042
,,,2022-11-24 13:13:30.473,-0.008368,-0.038494
,,,2022-11-24 13:13:30.972,-0.020084,-0.020084
,,,2022-11-24 13:13:31.473,-0.033473,-0.020084
,,,2022-11-24 13:13:31.972,-0.020084,-0.010042
,,,2022-11-24 13:13:32.471,-0.011715,-0.040167
,,,2022-11-24 13:13:32.971,-0.013389,-0.015063
,,,2022-11-24 13:13:33.472,-0.016736,-0.023431
,,,2022-11-24 13:13:33.972,-0.015063,-0.016736
,,,2022-11-24 13:13:34.472,-0.023431,-0.038494
,,,2022-11-24 13:13:34.973,-0.013389,-0.016736
,,,2022-11-24 13:13:35.473,-0.015063,-0.013389
,,,2022-11-24 13:13:35.973,-0.011715,-0.025105
,,,2022-11-24 13:13:36.473,-0.028452,-0.025105
,,,2022-11-24 13:13:36.974,-0.025105,-0.031799
,,,2022-11-24 13:13:37.473,-0.010042,-0.01841
,,,2022-11-24 13:13:37.974,-0.023431,-0.010042
,,,2022-11-24 13:13:38.475,-0.015063,-0.016736
,,,2022-11-24 13:13:38.975,-0.015063,-0.016736
,,,2022-11-24 13:13:39.476,-0.016736,-0.023431
,,,2022-11-24 13:13:39.977,-0.015063,-0.01841
,,,2022-11-24 13:13:40.477,-0.015063,-0.016736
,,,2022-11-24 13:13:40.977,-0.015063,-0.010042
,,,2022-11-24 13:13:41.477,-0.028452,-0.01841
,,,2022-11-24 13:13:41.977,-0.010042,-0.021757
,,,2022-11-24 13:13:42.478,-0.05523,-0.015063
,,,2022-11-24 13:13:42.977,-0.038494,-0.021757
,,,2022-11-24 13:13:43.477,-0.015063,-0.016736
,,,2022-11-24 13:13:43.977,-0.021757,-0.01841
,,,2022-11-24 13:13:44.476,-0.015063,-0.016736
,,,2022-11-24 13:13:44.976,-0.035146,-0.030126
,,,2022-11-24 13:13:45.476,-0.01841,-0.030126
,,,2022-11-24 13:13:45.976,-0.01841,-0.015063
,,,2022-11-24 13:13:46.476,-0.010042,-0.010042
,,,2022-11-24 13:13:46.976,-0.020084,-0.03682
,,,2022-11-24 13:13:47.476,-0.030126,-0.021757
,,,2022-11-24 13:13:47.976,-0.021757,-0.021757
,,,2022-11-24 13:13:48.477,-0.013389,-0.011715
,,,2022-11-24 13:13:48.978,-0.013389,-0.006695
,,,2022-11-24 13:13:49.477,-0.010042,-0.011715
,,,2022-11-24 13:13:49.977,-0.028452,-0.023431
,,,2022-11-24 13:13:50.477,-0.015063,-0.01841
,,,2022-11-24 13:13:50.978,-0.023431,-0.010042
,,,2022-11-24 13:13:51.479,-0.010042,-0.010042
,,,2022-11-24 13:13:51.978,-0.011715,-0.041841
,,,2022-11-24 13:13:52.478,-0.015063,-0.016736
,,,2022-11-24 13:13:52.977,-0.021757,-0.010042
,,,2022-11-24 13:13:53.479,-0.010042,-0.016736
,,,2022-11-24 13:13:53.976,-0.010042,-0.010042
,,,2022-11-24 13:13:54.478,-0.050209,-0.010042
,,,2022-11-24 13:13:54.977,-0.023431,-0.053556
,,,2022-11-24 13:13:55.478,-0.020084,-0.016736
,,,2022-11-24 13:13:55.977,-0.041841,-0.010042
,,,2022-11-24 13:13:56.478,-0.035146,-0.013389
,,,2022-11-24 13:13:56.977,-0.016736,-0.031799
,,,2022-11-24 13:13:57.478,-0.010042,-0.005021
,,,2022-11-24 13:13:57.977,-0.016736,-0.005021
,,,2022-11-24 13:13:58.478,-0.03682,-0.020084
,,,2022-11-24 13:13:58.977,-0.020084,-0.010042
,,,2022-11-24 13:13:59.477,-0.040167,-0.010042
,,,2022-11-24 13:13:59.976,-0.008368,-0.010042
,,,2022-11-24 13:14:00.476,-0.013389,-0.006695
,,,2022-11-24 13:14:00.976,-0.015063,-0.01841
,,,2022-11-24 13:14:01.476,-0.016736,-0.025105
,,,2022-11-24 13:14:01.977,-0.045188,-0.020084
,,,2022-11-24 13:14:02.478,-0.021757,-0.008368
,,,2022-11-24 13:14:02.978,-0.013389,-0.023431
,,,2022-11-24 13:14:03.478,-0.015063,-0.011715
,,,2022-11-24 13:14:03.978,-0.021757,-0.005021
,,,2022-11-24 13:14:04.476,-0.021757,-0.021757
,,,2022-11-24 13:14:04.977,-0.063598,-0.01841
,,,2022-11-24 13:14:05.478,-0.020084,-0.023431
,,,2022-11-24 13:14:05.976,-0.015063,-0.015063
,,,2022-11-24 13:14:06.478,-0.016736,-0.015063
,,,2022-11-24 13:14:06.976,-0.01841,-0.043515
,,,2022-11-24 13:14:07.477,-0.015063,-0.010042
,,,2022-11-24 13:14:07.976,-0.010042,-0.006695
,,,2022-11-24 13:14:08.477,-0.035146,-0.008368
,,,2022-11-24 13:14:08.976,-0.013389,-0.03682
,,,2022-11-24 13:14:09.477,-0.020084,-0.008368
,,,2022-11-24 13:14:09.977,-0.015063,-0.023431
,,,2022-11-24 13:14:10.476,-0.026778,-0.016736
,,,2022-11-24 13:14:10.976,-0.020084,-0.020084
,,,2022-11-24 13:14:11.477,-0.021757,-0.010042
,,,2022-11-24 13:14:11.978,-0.013389,-0.031799
,,,2022-11-24 13:14:12.478,-0.038494,-0.008368
,,,2022-11-24 13:14:12.977,-0.015063,-0.013389
,,,2022-11-24 13:14:13.477,-0.020084,-0.010042
,,,2022-11-24 13:14:13.976,-0.025105,-0.038494
,,,2022-11-24 13:14:14.476,-0.030126,-0.010042
,,,2022-11-24 13:14:14.976,-0.013389,-0.030126
,,,2022-11-24 13:14:15.476,-0.015063,-0.030126
,,,2022-11-24 13:14:15.976,-0.015063,-0.01841
,,,2022-11-24 13:14:16.476,-0.015063,-0.025105
,,,2022-11-24 13:14:16.976,-0.015063,-0.011715
,,,2022-11-24 13:14:17.476,-0.013389,-0.023431
,,,2022-11-24 13:14:17.976,-0.013389,-0.015063
,,,2022-11-24 13:14:18.476,-0.010042,-0.008368
,,,2022-11-24 13:14:18.977,-0.028452,-0.010042
,,,2022-11-24 13:14:19.476,-0.035146,-0.01841
,,,2022-11-24 13:14:19.976,-0.010042,-0.006695
,,,2022-11-24 13:14:20.475,-0.016736,-0.023431
,,,2022-11-24 13:14:20.975,-0.023431,-0.008368
,,,2022-11-24 13:14:21.474,-0.021757,-0.023431
,,,2022-11-24 13:14:21.974,-0.016736,-0.010042
,,,2022-11-24 13:14:22.474,-0.016736,-0.010042
,,,2022-11-24 13:14:22.974,-0.013389,-0.008368
,,,2022-11-24 13:14:23.475,-0.016736,-0.010042
,,,2022-11-24 13:14:23.976,-0.035146,-0.021757
,,,2022-11-24 13:14:24.476,-0.013389,-0.020084
,,,2022-11-24 13:14:24.976,-0.013389,-0.013389
,,,2022-11-24 13:14:25.475,-0.028452,-0.016736
,,,2022-11-24 13:14:25.975,-0.011715,-0.016736
,,,2022-11-24 13:14:26.476,-0.011715,-0.010042
,,,2022-11-24 13:14:26.976,-0.011715,-0.010042
,,,2022-11-24 13:14:27.476,-0.021757,-0.025105
,,,2022-11-24 13:14:27.977,-0.020084,-0.006695
