Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Analog Channels,,,
,,,6.53125E-08,1.18483309075236,0.199913700227626,
,,,6.5625E-08,1.15136029571295,0.199997382238507,
,,,6.59375E-08,1.15136029571295,0.20016474626027,
,,,6.625E-08,1.15136029571295,0.200332110282034,
,,,6.65625E-08,1.11788750067353,0.200332110282034,
,,,6.6875E-08,1.08441470563412,0.200394871790195,
,,,6.71875E-08,1.0509419105947,0.200499474303797,
,,,6.75E-08,1.0509419105947,0.200834202347323,
,,,6.78125E-08,1.0509419105947,0.200834202347323,
,,,6.8125E-08,1.0509419105947,0.200834202347323,
,,,6.84375E-08,1.01746911555529,0.200834202347323,
,,,6.875E-08,0.996548618655652,0.20066683832556,
,,,6.90625E-08,0.983996320515871,0.201001566369087,
,,,6.9375E-08,0.950523525476456,0.201001566369087,
,,,6.96875E-08,0.983996320515871,0.201001566369087,
,,,7E-08,0.91705073043704,0.201001566369087,
,,,7.03125E-08,0.91705073043704,0.200834202347323,
,,,7.0625E-08,0.91705073043704,0.201001566369087,
,,,7.09375E-08,0.883577935397625,0.201095708631328,
,,,7.125E-08,0.91705073043704,0.20116893039085,
,,,7.15625E-08,0.875209736637771,0.20116893039085,
,,,7.1875E-08,0.85010514035821,0.20116893039085,
,,,7.21875E-08,0.85010514035821,0.201001566369087,
,,,7.25E-08,0.816632345318794,0.200917884358205,
,,,7.28125E-08,0.816632345318794,0.200834202347323,
,,,7.3125E-08,0.816632345318794,0.200834202347323,
,,,7.34375E-08,0.816632345318794,0.200834202347323,
,,,7.375E-08,0.783159550279379,0.20066683832556,
,,,7.40625E-08,0.783159550279379,0.20066683832556,
,,,7.4375E-08,0.749686755239964,0.20066683832556,
,,,7.46875E-08,0.749686755239964,0.200499474303797,
,,,7.5E-08,0.749686755239964,0.199997382238507,
,,,7.53125E-08,0.716213960200548,0.200081064249389,
,,,7.5625E-08,0.682741165161133,0.20016474626027,
,,,7.59375E-08,0.69947756268084,0.20016474626027,
,,,7.625E-08,0.716213960200548,0.199997382238507,
,,,7.65625E-08,0.716213960200548,0.199830018216744,
,,,7.6875E-08,0.682741165161133,0.199756796457223,
,,,7.71875E-08,0.649268370121717,0.199662654194981,
,,,7.75E-08,0.649268370121717,0.199662654194981,
,,,7.78125E-08,0.649268370121717,0.199495290173218,
,,,7.8125E-08,0.615795575082302,0.199307005648734,
,,,7.84375E-08,0.582322780042887,0.199160562129691,
,,,7.875E-08,0.582322780042887,0.199160562129691,
,,,7.90625E-08,0.582322780042887,0.198825834086165,
,,,7.9375E-08,0.548849985003471,0.198658470064402,
,,,7.96875E-08,0.582322780042887,0.198658470064402,
,,,8E-08,0.548849985003471,0.198658470064402,
,,,8.03125E-08,0.532113587483764,0.198825834086165,
,,,8.0625E-08,0.515377189964056,0.198491106042638,
,,,8.09375E-08,0.515377189964056,0.198292361266795,
,,,8.125E-08,0.515377189964056,0.198156377999112,
,,,8.15625E-08,0.494456693064421,0.198156377999112,
,,,8.1875E-08,0.481904394924641,0.198156377999112,
,,,8.21875E-08,0.448431599885225,0.197989013977349,
,,,8.25E-08,0.481904394924641,0.197989013977349,
,,,8.28125E-08,0.515377189964056,0.197989013977349,
,,,8.3125E-08,0.46307594771497,0.197319557890296,
,,,8.34375E-08,0.41495880484581,0.197486921912059,
,,,8.375E-08,0.41495880484581,0.197319557890296,
,,,8.40625E-08,0.41495880484581,0.197319557890296,
,,,8.4375E-08,0.381486009806395,0.197319557890296,
,,,8.46875E-08,0.381486009806395,0.196650101803243,
,,,8.5E-08,0.381486009806395,0.196650101803243,
,,,8.53125E-08,0.381486009806395,0.196555959541001,
,,,8.5625E-08,0.348013214766979,0.19648273778148,
,,,8.59375E-08,0.348013214766979,0.196315373759717,
,,,8.625E-08,0.348013214766979,0.196148009737954,
,,,8.65625E-08,0.314540419727564,0.195813281694427,
,,,8.6875E-08,0.314540419727564,0.195740059934906,
,,,8.71875E-08,0.281067624688149,0.195645917672664,
,,,8.75E-08,0.295711972517893,0.195478553650901,
,,,8.78125E-08,0.314540419727564,0.195311189629138,
,,,8.8125E-08,0.281067624688149,0.195028762842412,
,,,8.84375E-08,0.314540419727564,0.194809097563848,
,,,8.875E-08,0.314540419727564,0.194474369520321,
,,,8.90625E-08,0.314540419727564,0.194139641476795,
,,,8.9375E-08,0.247594829648733,0.193804913433269,
,,,8.96875E-08,0.214122034609318,0.193721231422387,
,,,9E-08,0.247594829648733,0.193637549411505,
,,,9.03125E-08,0.262239177478477,0.193135457346216,
,,,9.0625E-08,0.281067624688149,0.192968093324453,
,,,9.09375E-08,0.247594829648733,0.192664746035007,
,,,9.125E-08,0.247594829648733,0.192466001259163,
,,,9.15625E-08,0.247594829648733,0.192131273215637,
,,,9.1875E-08,0.247594829648733,0.191963909193873,
,,,9.21875E-08,0.180649239569902,0.191461817128584,
,,,9.25E-08,0.214122034609318,0.191210771095939,
,,,9.28125E-08,0.214122034609318,0.190959725063294,
,,,9.3125E-08,0.195293587399647,0.190959725063294,
,,,9.34375E-08,0.180649239569902,0.190457632998005,
,,,9.375E-08,0.214122034609318,0.190290268976241,
,,,9.40625E-08,0.214122034609318,0.190081063949037,
,,,9.4375E-08,0.214122034609318,0.189788176910952,
,,,9.46875E-08,0.184833338949829,0.189453448867425,
,,,9.5E-08,0.147176444530487,0.189118720823899,
,,,9.53125E-08,0.247594829648733,0.188846754288534,
,,,9.5625E-08,0.180649239569902,0.188616628758609,
,,,9.59375E-08,0.180649239569902,0.188449264736846,
,,,9.625E-08,0.180649239569902,0.187947172671556,
,,,9.65625E-08,0.180649239569902,0.187947172671556,
,,,9.6875E-08,0.147176444530487,0.187873950912035,
,,,9.71875E-08,0.180649239569902,0.187779808649793,
,,,9.75E-08,0.180649239569902,0.18711035256274,
,,,9.78125E-08,0.180649239569902,0.186942988540977,
,,,9.8125E-08,0.180649239569902,0.186754704016494,
,,,9.84375E-08,0.180649239569902,0.186608260497451,
,,,9.875E-08,0.159728742670268,0.186273532453924,
,,,9.90625E-08,0.147176444530487,0.186273532453924,
,,,9.9375E-08,0.180649239569902,0.186273532453924,
,,,9.96875E-08,0.113703649491072,0.186116628683521,
,,,1E-07,0.180649239569902,0.185938804410398,
,,,1.003125E-07,0.163912842050195,0.185771440388635,
,,,1.00625E-07,0.147176444530487,0.185436712345108,
,,,1.009375E-07,0.180649239569902,0.18553085460735,
,,,1.0125E-07,0.180649239569902,0.185604076366872,
,,,1.015625E-07,0.159728742670268,0.185436712345108,
,,,1.01875E-07,0.147176444530487,0.185269348323345,
,,,1.021875E-07,0.180649239569902,0.185269348323345,
,,,1.025E-07,0.147176444530487,0.185269348323345,
,,,1.028125E-07,0.180649239569902,0.185269348323345,
,,,1.03125E-07,0.19738563708961,0.185269348323345,
,,,1.034375E-07,0.214122034609318,0.185269348323345,
,,,1.0375E-07,0.147176444530487,0.185101984301582,
,,,1.040625E-07,0.147176444530487,0.185101984301582,
,,,1.04375E-07,0.180649239569902,0.185101984301582,
,,,1.046875E-07,0.166004891740158,0.185101984301582,
,,,1.05E-07,0.147176444530487,0.185269348323345,
,,,1.053125E-07,0.180649239569902,0.185175206061103,
,,,1.05625E-07,0.180649239569902,0.185101984301582,
,,,1.059375E-07,0.161820792360231,0.185604076366872,
,,,1.0625E-07,0.147176444530487,0.185269348323345,
,,,1.065625E-07,0.180649239569902,0.185436712345108,
,,,1.06875E-07,0.180649239569902,0.185436712345108,
,,,1.071875E-07,0.180649239569902,0.185436712345108,
,,,1.075E-07,0.180649239569902,0.185269348323345,
,,,1.078125E-07,0.180649239569902,0.185436712345108,
,,,1.08125E-07,0.180649239569902,0.18552039435599,
,,,1.084375E-07,0.180649239569902,0.185604076366872,
,,,1.0875E-07,0.159728742670268,0.185604076366872,
,,,1.090625E-07,0.147176444530487,0.185604076366872,
,,,1.09375E-07,0.147176444530487,0.186273532453924,
,,,1.096875E-07,0.180649239569902,0.186189850443043,
,,,1.1E-07,0.147176444530487,0.186106168432161,
,,,1.103125E-07,0.147176444530487,0.185938804410398,
,,,1.10625E-07,0.147176444530487,0.186106168432161,
,,,1.109375E-07,0.147176444530487,0.186294452956645,
,,,1.1125E-07,0.147176444530487,0.186440896475688,
,,,1.115625E-07,0.147176444530487,0.186608260497451,
,,,1.11875E-07,0.147176444530487,0.186942988540977,
,,,1.121875E-07,0.147176444530487,0.186942988540977,
,,,1.125E-07,0.113703649491072,0.187016210300499,
,,,1.128125E-07,0.147176444530487,0.18711035256274,
,,,1.13125E-07,0.163912842050195,0.18711035256274,
,,,1.134375E-07,0.180649239569902,0.187445080606267,
,,,1.1375E-07,0.113703649491072,0.187779808649793,
,,,1.140625E-07,0.113703649491072,0.187842570157954,
,,,1.14375E-07,0.147176444530487,0.187947172671556,
,,,1.146875E-07,0.132532096700743,0.187947172671556,
,,,1.15E-07,0.113703649491072,0.188281900715083,
,,,1.153125E-07,0.113703649491072,0.188449264736846,
,,,1.15625E-07,0.0802308544516563,0.188616628758609,
,,,1.159375E-07,0.115795699181035,0.188951356802136,
,,,1.1625E-07,0.147176444530487,0.189286084845662,
,,,1.165625E-07,0.0802308544516563,0.189286084845662,
,,,1.16875E-07,0.113703649491072,0.189422068113345,
,,,1.171875E-07,0.0802308544516563,0.189620812889189,
,,,1.175E-07,0.0948752022814006,0.190122904954478,
,,,1.178125E-07,0.113703649491072,0.190122904954478,
,,,1.18125E-07,0.0802308544516563,0.190300729227602,
,,,1.184375E-07,0.113703649491072,0.190457632998005,
,,,1.1875E-07,0.0927831525914371,0.190624997019768,
,,,1.190625E-07,0.0802308544516563,0.190624997019768,
,,,1.19375E-07,0.0802308544516563,0.191461817128584,
,,,1.196875E-07,0.113703649491072,0.191461817128584,
,,,1.2E-07,0.0802308544516563,0.191461817128584,
,,,1.203125E-07,0.0802308544516563,0.191963909193873,
,,,1.20625E-07,0.0802308544516563,0.1922986372374,
,,,1.209375E-07,0.147176444530487,0.192392779499642,
,,,1.2125E-07,0.046758059412241,0.192466001259163,
,,,1.215625E-07,0.0655865066219121,0.192968093324453,
,,,1.21875E-07,0.0802308544516563,0.192968093324453,
,,,1.221875E-07,0.0802308544516563,0.193135457346216,
,,,1.225E-07,0.046758059412241,0.193543407149264,
,,,1.228125E-07,0.046758059412241,0.193972277455032,
,,,1.23125E-07,0.0279296122025698,0.193637549411505,
,,,1.234375E-07,0.0132852643728256,0.194139641476795,
,,,1.2375E-07,0.0132852643728256,0.194474369520321,
,,,1.240625E-07,0.0132852643728256,0.194474369520321,
,,,1.24375E-07,0.046758059412241,0.194474369520321,
,,,1.246875E-07,0.046758059412241,0.194976461585611,
,,,1.25E-07,0.046758059412241,0.195143825607374,
,,,1.253125E-07,-0.0201875306665897,0.195227507618256,
,,,1.25625E-07,0.0132852643728256,0.195311189629138,
,,,1.259375E-07,0.0300216618925333,0.195645917672664,
,,,1.2625E-07,0.046758059412241,0.195311189629138,
,,,1.265625E-07,0.0132852643728256,0.196148009737954,
,,,1.26875E-07,-0.0201875306665897,0.196148009737954,
,,,1.271875E-07,0.046758059412241,0.196148009737954,
,,,1.275E-07,0.0153773140627891,0.196148009737954,
,,,1.278125E-07,-0.0201875306665897,0.19648273778148,
,,,1.28125E-07,-0.0201875306665897,0.196660562054603,
,,,1.284375E-07,-0.0201875306665897,0.196817465825006,
,,,1.2875E-07,-0.0013590834569186,0.196817465825006,
,,,1.290625E-07,0.0132852643728256,0.197319557890296,
,,,1.29375E-07,-0.0201875306665897,0.197152193868533,
,,,1.296875E-07,0.0132852643728256,0.197298637387576,
,,,1.3E-07,0.0132852643728256,0.197486921912059,
,,,1.303125E-07,0.0132852643728256,0.197319557890296,
,,,1.30625E-07,0.0132852643728256,0.197654285933822,
,,,1.309375E-07,0.0132852643728256,0.197748428196064,
,,,1.3125E-07,0.0132852643728256,0.197821649955586,
,,,1.315625E-07,-0.0285557294264436,0.197821649955586,
,,,1.31875E-07,-0.0536603257060051,0.198156377999112,
,,,1.321875E-07,0.046758059412241,0.197989013977349,
,,,1.325E-07,0.046758059412241,0.197905331966467,
,,,1.328125E-07,0.046758059412241,0.197821649955586,
,,,1.33125E-07,0.0279296122025698,0.198156377999112,
,,,1.334375E-07,0.0132852643728256,0.198323742020875,
,,,1.3375E-07,0.046758059412241,0.198156377999112,
