Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-15 11:14:49.874,-0.30795,-0.08703
,,,2022-11-15 11:14:50.374,-0.3682,-0.11381
,,,2022-11-15 11:14:50.875,-0.18075,-0.11381
,,,2022-11-15 11:14:51.375,-0.36151,-0.10042
,,,2022-11-15 11:14:51.876,-0.32803,-0.11381
,,,2022-11-15 11:14:52.376,-0.30795,-0.1205
,,,2022-11-15 11:14:52.878,-0.40837,-0.1272
,,,2022-11-15 11:14:53.376,-0.32803,-0.1272
,,,2022-11-15 11:14:53.875,-0.34812,-0.14059
,,,2022-11-15 11:14:54.376,-0.28117,-0.11381
,,,2022-11-15 11:14:54.877,-0.29456,-0.1205
,,,2022-11-15 11:14:55.375,-0.32134,-0.14728
,,,2022-11-15 11:14:55.874,-0.34142,-0.13389
,,,2022-11-15 11:14:56.375,-0.26778,-0.1205
,,,2022-11-15 11:14:56.875,-0.34142,-0.13389
,,,2022-11-15 11:14:57.376,-0.3749,-0.11381
,,,2022-11-15 11:14:57.876,-0.38828,-0.14728
,,,2022-11-15 11:14:58.377,-0.30795,-0.14728
,,,2022-11-15 11:14:58.875,-0.28787,-0.15397
,,,2022-11-15 11:14:59.376,-0.26778,-0.10042
,,,2022-11-15 11:14:59.875,-0.26109,-0.15397
,,,2022-11-15 11:15:00.375,-0.34812,-0.14728
,,,2022-11-15 11:15:00.875,-0.32134,-0.1205
,,,2022-11-15 11:15:01.375,-0.38828,-0.16067
,,,2022-11-15 11:15:01.875,-0.34142,-0.10042
,,,2022-11-15 11:15:02.375,-0.32803,-0.11381
,,,2022-11-15 11:15:02.875,-0.31464,-0.14059
,,,2022-11-15 11:15:03.376,-0.38828,-0.14728
,,,2022-11-15 11:15:03.877,-0.3749,-0.1272
,,,2022-11-15 11:15:04.376,-0.30795,-0.16736
,,,2022-11-15 11:15:04.876,-0.28117,-0.15397
,,,2022-11-15 11:15:05.375,-0.40167,-0.15397
,,,2022-11-15 11:15:05.875,-0.33473,-0.08703
,,,2022-11-15 11:15:06.375,-0.38159,-0.10711
,,,2022-11-15 11:15:06.875,-0.3749,-0.10711
,,,2022-11-15 11:15:07.375,-0.23431,-0.09372
,,,2022-11-15 11:15:07.874,-0.241,-0.13389
,,,2022-11-15 11:15:08.374,-0.20753,-0.1205
,,,2022-11-15 11:15:08.874,-0.21423,-0.1205
,,,2022-11-15 11:15:09.375,-0.34812,-0.1272
,,,2022-11-15 11:15:09.876,-0.26778,-0.1272
,,,2022-11-15 11:15:10.375,-0.30126,-0.13389
,,,2022-11-15 11:15:10.874,-0.29456,-0.1205
,,,2022-11-15 11:15:11.375,-0.35481,-0.1205
,,,2022-11-15 11:15:11.876,-0.34142,-0.14728
,,,2022-11-15 11:15:12.376,-0.39498,-0.08033
,,,2022-11-15 11:15:12.875,-0.32134,-0.1272
,,,2022-11-15 11:15:13.376,-0.36151,-0.09372
,,,2022-11-15 11:15:13.875,-0.29456,-0.10042
,,,2022-11-15 11:15:14.375,-0.31464,-0.17406
,,,2022-11-15 11:15:14.874,-0.33473,-0.1205
,,,2022-11-15 11:15:15.375,-0.32134,-0.1272
,,,2022-11-15 11:15:15.876,-0.30795,-0.13389
,,,2022-11-15 11:15:16.376,-0.28117,-0.11381
,,,2022-11-15 11:15:16.876,-0.23431,-0.10042
,,,2022-11-15 11:15:17.377,-0.35481,-0.14728
,,,2022-11-15 11:15:17.875,-0.32803,-0.17406
,,,2022-11-15 11:15:18.375,-0.34812,-0.16736
,,,2022-11-15 11:15:18.875,-0.39498,-0.1272
,,,2022-11-15 11:15:19.375,-0.35481,-0.1205
,,,2022-11-15 11:15:19.876,-0.23431,-0.14728
,,,2022-11-15 11:15:20.376,-0.30795,-0.11381
,,,2022-11-15 11:15:20.876,-0.3682,-0.09372
,,,2022-11-15 11:15:21.377,-0.3749,-0.14728
,,,2022-11-15 11:15:21.875,-0.26109,-0.09372
,,,2022-11-15 11:15:22.376,-0.30795,-0.14728
,,,2022-11-15 11:15:22.877,-0.28117,-0.08703
,,,2022-11-15 11:15:23.376,-0.21423,-0.10042
,,,2022-11-15 11:15:23.876,-0.30795,-0.1272
,,,2022-11-15 11:15:24.377,-0.38159,-0.10711
,,,2022-11-15 11:15:24.875,-0.30126,-0.10711
,,,2022-11-15 11:15:25.375,-0.31464,-0.13389
,,,2022-11-15 11:15:25.876,-0.26778,-0.1272
,,,2022-11-15 11:15:26.376,-0.26109,-0.10711
,,,2022-11-15 11:15:26.875,-0.28787,-0.10711
,,,2022-11-15 11:15:27.376,-0.28787,-0.1205
,,,2022-11-15 11:15:27.877,-0.30126,-0.14728
,,,2022-11-15 11:15:28.375,-0.33473,-0.16067
,,,2022-11-15 11:15:28.875,-0.23431,-0.10042
,,,2022-11-15 11:15:29.375,-0.38159,-0.14728
,,,2022-11-15 11:15:29.875,-0.28117,-0.13389
,,,2022-11-15 11:15:30.376,-0.27448,-0.14728
,,,2022-11-15 11:15:30.876,-0.30795,-0.11381
,,,2022-11-15 11:15:31.376,-0.31464,-0.09372
,,,2022-11-15 11:15:31.876,-0.34142,-0.09372
,,,2022-11-15 11:15:32.376,-0.32134,-0.10042
,,,2022-11-15 11:15:32.876,-0.32803,-0.09372
,,,2022-11-15 11:15:33.376,-0.34812,-0.09372
,,,2022-11-15 11:15:33.875,-0.29456,-0.14059
,,,2022-11-15 11:15:34.376,-0.31464,-0.10042
,,,2022-11-15 11:15:34.876,-0.31464,-0.10042
,,,2022-11-15 11:15:35.377,-0.18075,-0.11381
,,,2022-11-15 11:15:35.877,-0.32803,-0.15397
,,,2022-11-15 11:15:36.376,-0.28787,-0.10042
,,,2022-11-15 11:15:36.877,-0.34142,-0.11381
,,,2022-11-15 11:15:37.377,-0.241,-0.11381
,,,2022-11-15 11:15:37.876,-0.40167,-0.14059
,,,2022-11-15 11:15:38.377,-0.32134,-0.14728
,,,2022-11-15 11:15:38.876,-0.30795,-0.14059
,,,2022-11-15 11:15:39.376,-0.31464,-0.08703
,,,2022-11-15 11:15:39.876,-0.28787,-0.10042
,,,2022-11-15 11:15:40.376,-0.26778,-0.11381
,,,2022-11-15 11:15:40.875,-0.44184,-0.1205
,,,2022-11-15 11:15:41.375,-0.32134,-0.1272
,,,2022-11-15 11:15:41.875,-0.30126,-0.13389
,,,2022-11-15 11:15:42.375,-0.32803,-0.08703
,,,2022-11-15 11:15:42.875,-0.20753,-0.14059
,,,2022-11-15 11:15:43.376,-0.28787,-0.14059
,,,2022-11-15 11:15:43.875,-0.32134,-0.14059
,,,2022-11-15 11:15:44.375,-0.28787,-0.18075
,,,2022-11-15 11:15:44.875,-0.26109,-0.1272
,,,2022-11-15 11:15:45.375,-0.28117,-0.11381
,,,2022-11-15 11:15:45.875,-0.26778,-0.11381
,,,2022-11-15 11:15:46.376,-0.38159,-0.13389
,,,2022-11-15 11:15:46.876,-0.28117,-0.10711
,,,2022-11-15 11:15:47.376,-0.31464,-0.10711
,,,2022-11-15 11:15:47.874,-0.3749,-0.1272
,,,2022-11-15 11:15:48.374,-0.34142,-0.10711
,,,2022-11-15 11:15:48.874,-0.25439,-0.15397
,,,2022-11-15 11:15:49.373,-0.35481,-0.13389
,,,2022-11-15 11:15:49.873,-0.25439,-0.13389
,,,2022-11-15 11:15:50.373,-0.35481,-0.08703
,,,2022-11-15 11:15:50.873,-0.31464,-0.15397
,,,2022-11-15 11:15:51.373,-0.30795,-0.1272
,,,2022-11-15 11:15:51.873,-0.26109,-0.11381
,,,2022-11-15 11:15:52.372,-0.30795,-0.08703
,,,2022-11-15 11:15:52.873,-0.33473,-0.10042
,,,2022-11-15 11:15:53.373,-0.30126,-0.10042
,,,2022-11-15 11:15:53.873,-0.34812,-0.18075
,,,2022-11-15 11:15:54.373,-0.30126,-0.18075
,,,2022-11-15 11:15:54.874,-0.241,-0.10042
,,,2022-11-15 11:15:55.374,-0.3682,-0.1205
,,,2022-11-15 11:15:55.874,-0.2477,-0.1272
,,,2022-11-15 11:15:56.375,-0.31464,-0.14728
,,,2022-11-15 11:15:56.876,-0.30126,-0.14728
,,,2022-11-15 11:15:57.376,-0.3682,-0.10042
,,,2022-11-15 11:15:57.875,-0.26109,-0.1205
,,,2022-11-15 11:15:58.374,-0.27448,-0.14728
,,,2022-11-15 11:15:58.874,-0.32803,-0.10042
,,,2022-11-15 11:15:59.374,-0.26109,-0.11381
,,,2022-11-15 11:15:59.875,-0.30126,-0.10711
,,,2022-11-15 11:16:00.375,-0.32134,-0.08703
,,,2022-11-15 11:16:00.877,-0.31464,-0.11381
,,,2022-11-15 11:16:01.376,-0.38159,-0.14728
,,,2022-11-15 11:16:01.875,-0.28787,-0.1272
,,,2022-11-15 11:16:02.375,-0.34142,-0.14059
,,,2022-11-15 11:16:02.876,-0.34142,-0.13389
,,,2022-11-15 11:16:03.376,-0.38159,-0.13389
,,,2022-11-15 11:16:03.875,-0.33473,-0.19414
,,,2022-11-15 11:16:04.376,-0.34812,-0.13389
,,,2022-11-15 11:16:04.875,-0.38828,-0.16067
,,,2022-11-15 11:16:05.376,-0.40167,-0.10042
,,,2022-11-15 11:16:05.875,-0.34142,-0.14059
,,,2022-11-15 11:16:06.375,-0.28117,-0.1272
,,,2022-11-15 11:16:06.875,-0.44854,-0.14059
,,,2022-11-15 11:16:07.375,-0.26109,-0.09372
,,,2022-11-15 11:16:07.876,-0.29456,-0.1205
,,,2022-11-15 11:16:08.377,-0.41506,-0.14059
,,,2022-11-15 11:16:08.876,-0.34812,-0.1205
,,,2022-11-15 11:16:09.375,-0.28117,-0.1205
,,,2022-11-15 11:16:09.877,-0.26778,-0.1272
,,,2022-11-15 11:16:10.377,-0.38159,-0.11381
,,,2022-11-15 11:16:10.877,-0.36151,-0.14059
,,,2022-11-15 11:16:11.377,-0.26109,-0.10042
,,,2022-11-15 11:16:11.875,-0.30126,-0.1205
,,,2022-11-15 11:16:12.375,-0.32803,-0.14059
,,,2022-11-15 11:16:12.876,-0.3682,-0.1272
,,,2022-11-15 11:16:13.376,-0.30795,-0.10711
,,,2022-11-15 11:16:13.876,-0.34812,-0.18075
,,,2022-11-15 11:16:14.377,-0.32803,-0.16067
,,,2022-11-15 11:16:14.878,-0.40167,-0.10042
,,,2022-11-15 11:16:15.376,-0.34812,-0.15397
,,,2022-11-15 11:16:15.877,-0.30126,-0.13389
,,,2022-11-15 11:16:16.376,-0.2477,-0.09372
,,,2022-11-15 11:16:16.875,-0.29456,-0.1272
,,,2022-11-15 11:16:17.375,-0.40837,-0.13389
,,,2022-11-15 11:16:17.876,-0.2477,-0.14059
,,,2022-11-15 11:16:18.376,-0.30795,-0.14728
,,,2022-11-15 11:16:18.876,-0.29456,-0.14059
,,,2022-11-15 11:16:19.374,-0.27448,-0.1272
,,,2022-11-15 11:16:19.875,-0.28787,-0.16736
,,,2022-11-15 11:16:20.375,-0.34142,-0.1205
,,,2022-11-15 11:16:20.876,-0.35481,-0.08703
,,,2022-11-15 11:16:21.375,-0.3749,-0.14728
,,,2022-11-15 11:16:21.876,-0.28117,-0.15397
,,,2022-11-15 11:16:22.376,-0.32134,-0.08033
,,,2022-11-15 11:16:22.875,-0.44184,-0.10711
,,,2022-11-15 11:16:23.376,-0.25439,-0.10042
,,,2022-11-15 11:16:23.875,-0.32134,-0.14728
,,,2022-11-15 11:16:24.375,-0.31464,-0.16067
,,,2022-11-15 11:16:24.876,-0.33473,-0.14059
,,,2022-11-15 11:16:25.376,-0.32134,-0.08703
,,,2022-11-15 11:16:25.876,-0.32134,-0.11381
,,,2022-11-15 11:16:26.375,-0.3682,-0.13389
,,,2022-11-15 11:16:26.876,-0.27448,-0.1205
,,,2022-11-15 11:16:27.375,-0.32134,-0.1272
,,,2022-11-15 11:16:27.875,-0.29456,-0.15397
,,,2022-11-15 11:16:28.375,-0.29456,-0.11381
,,,2022-11-15 11:16:28.876,-0.3682,-0.11381
,,,2022-11-15 11:16:29.376,-0.38159,-0.14059
,,,2022-11-15 11:16:29.876,-0.29456,-0.1272
,,,2022-11-15 11:16:30.375,-0.34812,-0.11381
,,,2022-11-15 11:16:30.875,-0.35481,-0.13389
,,,2022-11-15 11:16:31.374,-0.38159,-0.1205
,,,2022-11-15 11:16:31.874,-0.32803,-0.16736
,,,2022-11-15 11:16:32.375,-0.30126,-0.09372
,,,2022-11-15 11:16:32.876,-0.36151,-0.16067
,,,2022-11-15 11:16:33.376,-0.28117,-0.10711
,,,2022-11-15 11:16:33.875,-0.33473,-0.1272
,,,2022-11-15 11:16:34.374,-0.33473,-0.16067
,,,2022-11-15 11:16:34.874,-0.28117,-0.13389
,,,2022-11-15 11:16:35.375,-0.3749,-0.08033
,,,2022-11-15 11:16:35.875,-0.28117,-0.14059
,,,2022-11-15 11:16:36.375,-0.29456,-0.16067
,,,2022-11-15 11:16:36.875,-0.28787,-0.11381
,,,2022-11-15 11:16:37.375,-0.32803,-0.1272
,,,2022-11-15 11:16:37.876,-0.38159,-0.14059
,,,2022-11-15 11:16:38.375,-0.41506,-0.1272
,,,2022-11-15 11:16:38.875,-0.28787,-0.10042
,,,2022-11-15 11:16:39.375,-0.3749,-0.08703
,,,2022-11-15 11:16:39.875,-0.30126,-0.14728
,,,2022-11-15 11:16:40.375,-0.33473,-0.08703
,,,2022-11-15 11:16:40.875,-0.34142,-0.10042
,,,2022-11-15 11:16:41.375,-0.35481,-0.10711
,,,2022-11-15 11:16:41.875,-0.39498,-0.14059
,,,2022-11-15 11:16:42.376,-0.32134,-0.08703
,,,2022-11-15 11:16:42.875,-0.36151,-0.10711
,,,2022-11-15 11:16:43.376,-0.34142,-0.1205
,,,2022-11-15 11:16:43.875,-0.32134,-0.14059
,,,2022-11-15 11:16:44.376,-0.28787,-0.10711
,,,2022-11-15 11:16:44.876,-0.31464,-0.10711
,,,2022-11-15 11:16:45.375,-0.34142,-0.08703
,,,2022-11-15 11:16:45.874,-0.32803,-0.1205
,,,2022-11-15 11:16:46.375,-0.30126,-0.14059
,,,2022-11-15 11:16:46.875,-0.30126,-0.11381
,,,2022-11-15 11:16:47.376,-0.34812,-0.1205
,,,2022-11-15 11:16:47.876,-0.28787,-0.17406
,,,2022-11-15 11:16:48.377,-0.42176,-0.08703
,,,2022-11-15 11:16:48.876,-0.28117,-0.1205
,,,2022-11-15 11:16:49.376,-0.36151,-0.08703
,,,2022-11-15 11:16:49.876,-0.34812,-0.08703
,,,2022-11-15 11:16:50.375,-0.30795,-0.10711
,,,2022-11-15 11:16:50.875,-0.38828,-0.1272
,,,2022-11-15 11:16:51.376,-0.30126,-0.10042
,,,2022-11-15 11:16:51.876,-0.32134,-0.23431
,,,2022-11-15 11:16:52.376,-0.31464,-0.1272
,,,2022-11-15 11:16:52.875,-0.34812,-0.11381
,,,2022-11-15 11:16:53.375,-0.32803,-0.09372
,,,2022-11-15 11:16:53.875,-0.34142,-0.08703
,,,2022-11-15 11:16:54.375,-0.33473,-0.17406
,,,2022-11-15 11:16:54.875,-0.32803,-0.1272
,,,2022-11-15 11:16:55.374,-0.33473,-0.14059
,,,2022-11-15 11:16:55.876,-0.36151,-0.08033
,,,2022-11-15 11:16:56.376,-0.29456,-0.18075
,,,2022-11-15 11:16:56.876,-0.38159,-0.16736
,,,2022-11-15 11:16:57.376,-0.27448,-0.11381
,,,2022-11-15 11:16:57.875,-0.34812,-0.08703
,,,2022-11-15 11:16:58.375,-0.33473,-0.1205
,,,2022-11-15 11:16:58.875,-0.33473,-0.1272
,,,2022-11-15 11:16:59.376,-0.30126,-0.10711
,,,2022-11-15 11:16:59.875,-0.31464,-0.18745
,,,2022-11-15 11:17:00.376,-0.32134,-0.16067
,,,2022-11-15 11:17:00.877,-0.32803,-0.13389
,,,2022-11-15 11:17:01.376,-0.27448,-0.1272
,,,2022-11-15 11:17:01.876,-0.35481,-0.1272
,,,2022-11-15 11:17:02.376,-0.30795,-0.08703
,,,2022-11-15 11:17:02.877,-0.34812,-0.16736
,,,2022-11-15 11:17:03.377,-0.38159,-0.10711
,,,2022-11-15 11:17:03.877,-0.26778,-0.15397
,,,2022-11-15 11:17:04.375,-0.3749,-0.11381
,,,2022-11-15 11:17:04.876,-0.38159,-0.14059
,,,2022-11-15 11:17:05.377,-0.30126,-0.16736
,,,2022-11-15 11:17:05.876,-0.2477,-0.11381
,,,2022-11-15 11:17:06.377,-0.27448,-0.10711
,,,2022-11-15 11:17:06.875,-0.35481,-0.14728
,,,2022-11-15 11:17:07.375,-0.25439,-0.10042
,,,2022-11-15 11:17:07.876,-0.35481,-0.1205
,,,2022-11-15 11:17:08.376,-0.35481,-0.15397
,,,2022-11-15 11:17:08.876,-0.40837,-0.09372
,,,2022-11-15 11:17:09.375,-0.32803,-0.1272
