Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-11 10:19:18.745,-0.09372,-0.09038
,,,2022-11-11 10:19:19.244,-0.09038,-0.08033
,,,2022-11-11 10:19:19.743,-0.13054,-0.10042
,,,2022-11-11 10:19:20.243,-0.1272,-0.07029
,,,2022-11-11 10:19:20.744,-0.10377,-0.08033
,,,2022-11-11 10:19:21.244,-0.0569,-0.08368
,,,2022-11-11 10:19:21.743,-0.09707,-0.06025
,,,2022-11-11 10:19:22.243,-0.11046,-0.08703
,,,2022-11-11 10:19:22.744,-0.08033,-0.12385
,,,2022-11-11 10:19:23.244,-0.04686,-0.08033
,,,2022-11-11 10:19:23.743,-0.08368,-0.0636
,,,2022-11-11 10:19:24.243,-0.03347,-0.07699
,,,2022-11-11 10:19:24.744,-0.11381,-0.08033
,,,2022-11-11 10:19:25.244,-0.15732,-0.06695
,,,2022-11-11 10:19:25.744,-0.10042,-0.14728
,,,2022-11-11 10:19:26.244,-0.11715,-0.0636
,,,2022-11-11 10:19:26.744,-0.14059,-0.08033
,,,2022-11-11 10:19:27.244,-0.0636,-0.10042
,,,2022-11-11 10:19:27.744,-0.07699,-0.11381
,,,2022-11-11 10:19:28.244,-0.10042,-0.07364
,,,2022-11-11 10:19:28.745,-0.0569,-0.08703
,,,2022-11-11 10:19:29.242,-0.1205,-0.07029
,,,2022-11-11 10:19:29.743,-0.11381,-0.15732
,,,2022-11-11 10:19:30.242,-0.09038,-0.08368
,,,2022-11-11 10:19:30.742,-0.09372,-0.07029
,,,2022-11-11 10:19:31.244,-0.11046,-0.07699
,,,2022-11-11 10:19:31.746,-0.08033,-0.06025
,,,2022-11-11 10:19:32.244,-0.08703,-0.09372
,,,2022-11-11 10:19:32.745,-0.07364,-0.09038
,,,2022-11-11 10:19:33.244,-0.1205,-0.0636
,,,2022-11-11 10:19:33.744,-0.08703,-0.06695
,,,2022-11-11 10:19:34.245,-0.07699,-0.08368
,,,2022-11-11 10:19:34.745,-0.06025,-0.07029
,,,2022-11-11 10:19:35.244,-0.01339,-0.01004
,,,2022-11-11 10:19:35.744,-0.10042,-0.09707
,,,2022-11-11 10:19:36.245,-0.09707,-0.08703
,,,2022-11-11 10:19:36.744,-0.11715,-0.08033
,,,2022-11-11 10:19:37.244,-0.08368,-0.08033
,,,2022-11-11 10:19:37.745,-0.10711,-0.09038
,,,2022-11-11 10:19:38.244,-0.08703,-0.10377
,,,2022-11-11 10:19:38.743,-0.10377,-0.0636
,,,2022-11-11 10:19:39.244,-0.08703,-0.08368
,,,2022-11-11 10:19:39.744,-0.1205,-0.0636
,,,2022-11-11 10:19:40.244,-0.09707,-0.06025
,,,2022-11-11 10:19:40.743,-0.07364,-0.06695
,,,2022-11-11 10:19:41.243,-0.09707,-0.11046
,,,2022-11-11 10:19:41.743,-0.09707,-0.0636
,,,2022-11-11 10:19:42.243,-0.08033,-0.09038
,,,2022-11-11 10:19:42.743,-0.13389,-0.09038
,,,2022-11-11 10:19:43.244,-0.1205,-0.09707
,,,2022-11-11 10:19:43.745,-0.06025,-0.0636
,,,2022-11-11 10:19:44.244,-0.06025,-0.07364
,,,2022-11-11 10:19:44.744,-0.09372,-0.08033
,,,2022-11-11 10:19:45.244,-0.11715,-0.07364
,,,2022-11-11 10:19:45.743,-0.09038,-0.14393
,,,2022-11-11 10:19:46.243,-0.11715,-0.07364
,,,2022-11-11 10:19:46.743,-0.07029,-0.10377
,,,2022-11-11 10:19:47.244,-0.11046,-0.09038
,,,2022-11-11 10:19:47.744,-0.07029,-0.08368
,,,2022-11-11 10:19:48.244,-0.11715,-0.07699
,,,2022-11-11 10:19:48.743,-0.09372,-0.07364
,,,2022-11-11 10:19:49.244,-0.08033,-0.07699
,,,2022-11-11 10:19:49.744,-0.11046,-0.08703
,,,2022-11-11 10:19:50.243,-0.07699,-0.1272
,,,2022-11-11 10:19:50.744,-0.10042,-0.07029
,,,2022-11-11 10:19:51.244,-0.06025,-0.09707
,,,2022-11-11 10:19:51.744,-0.08703,-0.11381
,,,2022-11-11 10:19:52.243,-0.10377,-0.0569
,,,2022-11-11 10:19:52.744,-0.07364,-0.07699
,,,2022-11-11 10:19:53.244,-0.1205,-0.10711
,,,2022-11-11 10:19:53.743,-0.10711,-0.06025
,,,2022-11-11 10:19:54.245,-0.12385,-0.08703
,,,2022-11-11 10:19:54.744,-0.06695,-0.11715
,,,2022-11-11 10:19:55.244,-0.08033,-0.11381
,,,2022-11-11 10:19:55.744,-0.09038,-0.06695
,,,2022-11-11 10:19:56.244,-0.12385,-0.06695
,,,2022-11-11 10:19:56.744,-0.08368,-0.1205
,,,2022-11-11 10:19:57.243,-0.07029,-0.08033
,,,2022-11-11 10:19:57.744,-0.09707,-0.07364
,,,2022-11-11 10:19:58.245,-0.08703,-0.07029
,,,2022-11-11 10:19:58.743,-0.08368,-0.11046
,,,2022-11-11 10:19:59.245,-0.01674,-0.01674
,,,2022-11-11 10:19:59.744,-0.07699,-0.07699
,,,2022-11-11 10:20:00.244,-0.08033,-0.08703
,,,2022-11-11 10:20:00.744,-0.08368,-0.08033
,,,2022-11-11 10:20:01.243,-0.1272,-0.0636
,,,2022-11-11 10:20:01.743,-0.0569,-0.10711
,,,2022-11-11 10:20:02.244,-0.10711,-0.0636
,,,2022-11-11 10:20:02.743,-0.09707,-0.07364
,,,2022-11-11 10:20:03.244,-0.09038,-0.07364
,,,2022-11-11 10:20:03.744,-0.10042,-0.1205
,,,2022-11-11 10:20:04.243,-0.01339,-0.01004
,,,2022-11-11 10:20:04.743,-0.14059,-0.08703
,,,2022-11-11 10:20:05.244,-0.07029,-0.08703
,,,2022-11-11 10:20:05.743,-0.08368,-0.07364
,,,2022-11-11 10:20:06.244,-0.08703,-0.08033
,,,2022-11-11 10:20:06.744,-0.08703,-0.07029
,,,2022-11-11 10:20:07.244,-0.02343,-0.06695
,,,2022-11-11 10:20:07.744,-0.10377,-0.0636
,,,2022-11-11 10:20:08.243,-0.11715,-0.07699
,,,2022-11-11 10:20:08.743,-0.07029,-0.11046
,,,2022-11-11 10:20:09.244,-0.07029,-0.08368
,,,2022-11-11 10:20:09.744,-0.15063,-0.09038
,,,2022-11-11 10:20:10.245,-0.11381,-0.09707
,,,2022-11-11 10:20:10.744,-0.10377,-0.08033
,,,2022-11-11 10:20:11.243,-0.01339,-0.01339
,,,2022-11-11 10:20:11.744,-0.08703,-0.07029
,,,2022-11-11 10:20:12.244,-0.06025,-0.07029
,,,2022-11-11 10:20:12.743,-0.10377,-0.1272
,,,2022-11-11 10:20:13.243,-0.1272,-0.09707
,,,2022-11-11 10:20:13.744,-0.13389,-0.07364
,,,2022-11-11 10:20:14.244,-0.10377,-0.11381
,,,2022-11-11 10:20:14.745,-0.11046,-0.07029
,,,2022-11-11 10:20:15.243,-0.08033,-0.10042
,,,2022-11-11 10:20:15.743,-0.01674,-0.01339
,,,2022-11-11 10:20:16.243,-0.05356,-0.06695
,,,2022-11-11 10:20:16.744,-0.07699,-0.11381
,,,2022-11-11 10:20:17.244,-0.06695,-0.0636
,,,2022-11-11 10:20:17.744,-0.07029,-0.11046
,,,2022-11-11 10:20:18.246,-0.01339,-0.01004
,,,2022-11-11 10:20:18.743,-0.11715,-0.06025
,,,2022-11-11 10:20:19.243,-0.05021,-0.08703
,,,2022-11-11 10:20:19.745,-0.14393,-0.07029
,,,2022-11-11 10:20:20.244,-0.09038,-0.07029
,,,2022-11-11 10:20:20.744,-0.11046,-0.08703
,,,2022-11-11 10:20:21.245,-0.06025,-0.07364
,,,2022-11-11 10:20:21.745,-0.07364,-0.11381
,,,2022-11-11 10:20:22.245,-0.09372,-0.06695
,,,2022-11-11 10:20:22.745,-0.09707,-0.13054
,,,2022-11-11 10:20:23.244,-0.09707,-0.08703
,,,2022-11-11 10:20:23.744,-0.08033,-0.09707
,,,2022-11-11 10:20:24.245,-0.08033,-0.07364
,,,2022-11-11 10:20:24.744,-0.07029,-0.08368
,,,2022-11-11 10:20:25.244,-0.10377,-0.10042
,,,2022-11-11 10:20:25.744,-0.08033,-0.09372
,,,2022-11-11 10:20:26.245,-0.08703,-0.07699
,,,2022-11-11 10:20:26.742,-0.11046,-0.07699
,,,2022-11-11 10:20:27.243,-0.08703,-0.07029
,,,2022-11-11 10:20:27.744,-0.08703,-0.08703
,,,2022-11-11 10:20:28.244,-0.10042,-0.15397
,,,2022-11-11 10:20:28.745,-0.11715,-0.0636
,,,2022-11-11 10:20:29.244,-0.07364,-0.0636
,,,2022-11-11 10:20:29.744,-0.10711,-0.10042
,,,2022-11-11 10:20:30.244,-0.15063,-0.08033
,,,2022-11-11 10:20:30.744,-0.06695,-0.07029
,,,2022-11-11 10:20:31.244,-0.13054,-0.08368
,,,2022-11-11 10:20:31.745,-0.15732,-0.07364
,,,2022-11-11 10:20:32.245,-0.08703,-0.08033
,,,2022-11-11 10:20:32.743,-0.08368,-0.07364
,,,2022-11-11 10:20:33.245,-0.15732,-0.06695
,,,2022-11-11 10:20:33.745,-0.04686,-0.07699
,,,2022-11-11 10:20:34.243,-0.08703,-0.08033
,,,2022-11-11 10:20:34.743,-0.06695,-0.08368
,,,2022-11-11 10:20:35.244,-0.06025,-0.09372
,,,2022-11-11 10:20:35.745,-0.13389,-0.07699
,,,2022-11-11 10:20:36.243,-0.10042,-0.10377
,,,2022-11-11 10:20:36.744,-0.1272,-0.10042
,,,2022-11-11 10:20:37.243,-0.05356,-0.11381
,,,2022-11-11 10:20:37.744,-0.07029,-0.08703
,,,2022-11-11 10:20:38.244,-0.12385,-0.08368
,,,2022-11-11 10:20:38.743,-0.07364,-0.07364
,,,2022-11-11 10:20:39.243,-0.10377,-0.07364
,,,2022-11-11 10:20:39.743,-0.08368,-0.08033
,,,2022-11-11 10:20:40.243,-0.04017,-0.08368
,,,2022-11-11 10:20:40.743,-0.07699,-0.09372
,,,2022-11-11 10:20:41.244,-0.08033,-0.10042
,,,2022-11-11 10:20:41.744,-0.06695,-0.08703
,,,2022-11-11 10:20:42.244,-0.09707,-0.08033
,,,2022-11-11 10:20:42.744,-0.11715,-0.06695
,,,2022-11-11 10:20:43.243,-0.08703,-0.11046
,,,2022-11-11 10:20:43.742,-0.11046,-0.14728
,,,2022-11-11 10:20:44.243,-0.09038,-0.0636
,,,2022-11-11 10:20:44.743,-0.09038,-0.07364
,,,2022-11-11 10:20:45.243,-0.09038,-0.11715
,,,2022-11-11 10:20:45.743,-0.10711,-0.06025
,,,2022-11-11 10:20:46.243,-0.08368,-0.09038
,,,2022-11-11 10:20:46.744,-0.14059,-0.1272
,,,2022-11-11 10:20:47.244,-0.12385,-0.07364
,,,2022-11-11 10:20:47.745,-0.07029,-0.07699
,,,2022-11-11 10:20:48.243,-0.06025,-0.06025
,,,2022-11-11 10:20:48.743,-0.08033,-0.08703
,,,2022-11-11 10:20:49.243,-0.0569,-0.10377
,,,2022-11-11 10:20:49.743,-0.08033,-0.07699
,,,2022-11-11 10:20:50.244,-0.09038,-0.09707
,,,2022-11-11 10:20:50.744,-0.07699,-0.06695
,,,2022-11-11 10:20:51.243,-0.06695,-0.09038
,,,2022-11-11 10:20:51.743,-0.10711,-0.0636
,,,2022-11-11 10:20:52.243,-0.08368,-0.07699
,,,2022-11-11 10:20:52.743,-0.07029,-0.06695
,,,2022-11-11 10:20:53.242,-0.0569,-0.09372
,,,2022-11-11 10:20:53.743,-0.07699,-0.10042
,,,2022-11-11 10:20:54.243,-0.07364,-0.06695
,,,2022-11-11 10:20:54.744,-0.05021,-0.07364
,,,2022-11-11 10:20:55.244,-0.08703,-0.0636
,,,2022-11-11 10:20:55.744,-0.07364,-0.09038
,,,2022-11-11 10:20:56.243,-0.05356,-0.08033
,,,2022-11-11 10:20:56.744,-0.06695,-0.07364
,,,2022-11-11 10:20:57.244,-0.06695,-0.0636
,,,2022-11-11 10:20:57.743,-0.07029,-0.09038
,,,2022-11-11 10:20:58.243,-0.01004,-0.01339
,,,2022-11-11 10:20:58.743,-0.08033,-0.0636
,,,2022-11-11 10:20:59.243,-0.10711,-0.07029
,,,2022-11-11 10:20:59.743,-0.08368,-0.0636
,,,2022-11-11 10:21:00.243,-0.12385,-0.07364
,,,2022-11-11 10:21:00.743,-0.07364,-0.08368
,,,2022-11-11 10:21:01.243,-0.10042,-0.07364
,,,2022-11-11 10:21:01.743,-0.07364,-0.10711
,,,2022-11-11 10:21:02.245,-0.09372,-0.07699
,,,2022-11-11 10:21:02.743,-0.07029,-0.0636
,,,2022-11-11 10:21:03.243,-0.06025,-0.08033
,,,2022-11-11 10:21:03.743,-0.12385,-0.10042
,,,2022-11-11 10:21:04.244,-0.14059,-0.11046
,,,2022-11-11 10:21:04.744,-0.17406,-0.10042
,,,2022-11-11 10:21:05.244,-0.09372,-0.0636
,,,2022-11-11 10:21:05.744,-0.07029,-0.06695
,,,2022-11-11 10:21:06.244,-0.09707,-0.08033
,,,2022-11-11 10:21:06.744,-0.08368,-0.08033
,,,2022-11-11 10:21:07.245,-0.07699,-0.07029
,,,2022-11-11 10:21:07.744,-0.13389,-0.06025
,,,2022-11-11 10:21:08.243,-0.07699,-0.07029
,,,2022-11-11 10:21:08.743,-0.07364,-0.11381
,,,2022-11-11 10:21:09.244,-0.1205,-0.11381
,,,2022-11-11 10:21:09.746,-0.13054,-0.07364
,,,2022-11-11 10:21:10.246,-0.13389,-0.06695
,,,2022-11-11 10:21:10.745,-0.01339,-0.01004
,,,2022-11-11 10:21:11.245,-0.05356,-0.06025
,,,2022-11-11 10:21:11.745,-0.09038,-0.08033
,,,2022-11-11 10:21:12.243,-0.09038,-0.07029
,,,2022-11-11 10:21:12.743,-0.08703,-0.07029
,,,2022-11-11 10:21:13.244,-0.06695,-0.09372
,,,2022-11-11 10:21:13.744,-0.16402,-0.09038
,,,2022-11-11 10:21:14.244,-0.12385,-0.09038
,,,2022-11-11 10:21:14.745,-0.1205,-0.07699
,,,2022-11-11 10:21:15.244,-0.07699,-0.07699
,,,2022-11-11 10:21:15.744,-0.11046,-0.06695
,,,2022-11-11 10:21:16.244,-0.11046,-0.07029
,,,2022-11-11 10:21:16.744,-0.11381,-0.10042
,,,2022-11-11 10:21:17.244,-0.10377,-0.07699
,,,2022-11-11 10:21:17.744,-0.08703,-0.10377
,,,2022-11-11 10:21:18.244,-0.06695,-0.09038
,,,2022-11-11 10:21:18.744,-0.09372,-0.08033
,,,2022-11-11 10:21:19.244,-0.14393,-0.08033
,,,2022-11-11 10:21:19.744,-0.08033,-0.08703
,,,2022-11-11 10:21:20.244,-0.07364,-0.09707
,,,2022-11-11 10:21:20.744,-0.0636,-0.07029
,,,2022-11-11 10:21:21.243,-0.11715,-0.09372
,,,2022-11-11 10:21:21.744,-0.1272,-0.08033
,,,2022-11-11 10:21:22.245,-0.06695,-0.08368
,,,2022-11-11 10:21:22.743,-0.10042,-0.08033
,,,2022-11-11 10:21:23.243,-0.08368,-0.13054
,,,2022-11-11 10:21:23.743,-0.05356,-0.10377
,,,2022-11-11 10:21:24.243,-0.07029,-0.0636
,,,2022-11-11 10:21:24.743,-0.08368,-0.08368
,,,2022-11-11 10:21:25.244,-0.01339,-0.01339
,,,2022-11-11 10:21:25.744,-0.08703,-0.12385
,,,2022-11-11 10:21:26.243,-0.07699,-0.14728
,,,2022-11-11 10:21:26.743,-0.09372,-0.07364
,,,2022-11-11 10:21:27.243,-0.06695,-0.09372
,,,2022-11-11 10:21:27.744,-0.08703,-0.06695
,,,2022-11-11 10:21:28.244,-0.0636,-0.07364
,,,2022-11-11 10:21:28.744,-0.06695,-0.09372
,,,2022-11-11 10:21:29.243,-0.01339,-0.01339
,,,2022-11-11 10:21:29.743,-0.08368,-0.09707
,,,2022-11-11 10:21:30.243,-0.15063,-0.07029
,,,2022-11-11 10:21:30.744,-0.10711,-0.11046
,,,2022-11-11 10:21:31.243,-0.07364,-0.0636
,,,2022-11-11 10:21:31.742,-0.11715,-0.06695
,,,2022-11-11 10:21:32.243,-0.05021,-0.07364
,,,2022-11-11 10:21:32.745,-0.11381,-0.07699
,,,2022-11-11 10:21:33.243,-0.08033,-0.06025
,,,2022-11-11 10:21:33.744,-0.10042,-0.06025
,,,2022-11-11 10:21:34.243,-0.15732,-0.09372
,,,2022-11-11 10:21:34.744,-0.11046,-0.1205
,,,2022-11-11 10:21:35.243,-0.10042,-0.07364
,,,2022-11-11 10:21:35.744,-0.07364,-0.10042
,,,2022-11-11 10:21:36.244,-0.0636,-0.06025
,,,2022-11-11 10:21:36.743,-0.11046,-0.15397
,,,2022-11-11 10:21:37.244,-0.07364,-0.06695
