Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 15:26:54.666,0.027148,0.010711
,,,2022-10-26 15:26:55.166,0.02447,0.010711
,,,2022-10-26 15:26:55.666,0.021123,0.009372
,,,2022-10-26 15:26:56.166,0.022462,0.01272
,,,2022-10-26 15:26:56.667,0.018445,0.013389
,,,2022-10-26 15:26:57.165,0.021792,0.011381
,,,2022-10-26 15:26:57.665,0.019114,0.014059
,,,2022-10-26 15:26:58.164,0.023131,0.014059
,,,2022-10-26 15:26:58.665,0.021123,0.013389
,,,2022-10-26 15:26:59.166,0.023131,0.013389
,,,2022-10-26 15:26:59.666,0.02447,0.01205
,,,2022-10-26 15:27:00.166,0.02447,0.014059
,,,2022-10-26 15:27:00.667,0.021792,0.010711
,,,2022-10-26 15:27:01.167,0.025139,0.010711
,,,2022-10-26 15:27:01.666,0.025139,0.01272
,,,2022-10-26 15:27:02.166,0.0238,0.014059
,,,2022-10-26 15:27:02.667,0.021792,0.010711
,,,2022-10-26 15:27:03.166,0.02447,0.008703
,,,2022-10-26 15:27:03.665,0.023131,0.011381
,,,2022-10-26 15:27:04.165,0.022462,0.011381
,,,2022-10-26 15:27:04.666,0.023131,0.01205
,,,2022-10-26 15:27:05.166,0.021792,0.010042
,,,2022-10-26 15:27:05.666,0.021792,0.01272
,,,2022-10-26 15:27:06.166,0.025139,0.010042
,,,2022-10-26 15:27:06.666,0.022462,0.010711
,,,2022-10-26 15:27:07.166,0.0238,0.01205
,,,2022-10-26 15:27:07.669,0.020453,0.01272
,,,2022-10-26 15:27:08.167,0.022462,0.011381
,,,2022-10-26 15:27:08.667,0.019114,0.01205
,,,2022-10-26 15:27:09.167,0.021792,0.010711
,,,2022-10-26 15:27:09.667,0.022462,0.014059
,,,2022-10-26 15:27:10.167,0.025139,0.010042
,,,2022-10-26 15:27:10.667,0.021792,0.01272
,,,2022-10-26 15:27:11.167,0.021792,0.011381
,,,2022-10-26 15:27:11.666,0.021792,0.014728
,,,2022-10-26 15:27:12.166,0.025139,0.014059
,,,2022-10-26 15:27:12.666,0.021792,0.01272
,,,2022-10-26 15:27:13.167,0.022462,0.01205
,,,2022-10-26 15:27:13.667,0.025809,0.010042
,,,2022-10-26 15:27:14.167,0.027817,0.01205
,,,2022-10-26 15:27:14.666,0.021792,0.01205
,,,2022-10-26 15:27:15.167,0.022462,0.014059
,,,2022-10-26 15:27:15.666,0.0238,0.010042
,,,2022-10-26 15:27:16.167,0.0238,0.01272
,,,2022-10-26 15:27:16.666,0.022462,0.010711
,,,2022-10-26 15:27:17.165,0.023131,0.011381
,,,2022-10-26 15:27:17.666,0.023131,0.01272
,,,2022-10-26 15:27:18.166,0.020453,0.015397
,,,2022-10-26 15:27:18.667,0.026478,0.011381
,,,2022-10-26 15:27:19.166,0.019114,0.014059
,,,2022-10-26 15:27:19.667,0.0238,0.011381
,,,2022-10-26 15:27:20.165,0.025809,0.013389
,,,2022-10-26 15:27:20.665,0.021792,0.011381
,,,2022-10-26 15:27:21.166,0.0238,0.013389
,,,2022-10-26 15:27:21.666,0.023131,0.016067
,,,2022-10-26 15:27:22.166,0.0238,0.01205
,,,2022-10-26 15:27:22.666,0.0238,0.010711
,,,2022-10-26 15:27:23.165,0.019784,0.01205
,,,2022-10-26 15:27:23.666,0.021123,0.010711
,,,2022-10-26 15:27:24.166,0.0238,0.01205
,,,2022-10-26 15:27:24.666,0.025809,0.010042
,,,2022-10-26 15:27:25.165,0.022462,0.014059
,,,2022-10-26 15:27:25.665,0.021792,0.013389
,,,2022-10-26 15:27:26.165,0.023131,0.009372
,,,2022-10-26 15:27:26.665,0.020453,0.01205
,,,2022-10-26 15:27:27.166,0.023131,0.011381
,,,2022-10-26 15:27:27.666,0.021792,0.01272
,,,2022-10-26 15:27:28.166,0.0238,0.01205
,,,2022-10-26 15:27:28.667,0.025809,0.010711
,,,2022-10-26 15:27:29.167,0.02447,0.01272
,,,2022-10-26 15:27:29.666,0.020453,0.011381
,,,2022-10-26 15:27:30.165,0.0238,0.01205
,,,2022-10-26 15:27:30.666,0.0238,0.009372
,,,2022-10-26 15:27:31.166,0.023131,0.01272
,,,2022-10-26 15:27:31.667,0.019114,0.014059
,,,2022-10-26 15:27:32.166,0.021123,0.01272
,,,2022-10-26 15:27:32.667,0.023131,0.013389
,,,2022-10-26 15:27:33.166,0.021792,0.011381
,,,2022-10-26 15:27:33.666,0.021792,0.01205
,,,2022-10-26 15:27:34.166,0.021123,0.010711
,,,2022-10-26 15:27:34.666,0.023131,0.014728
,,,2022-10-26 15:27:35.165,0.020453,0.010042
,,,2022-10-26 15:27:35.666,0.020453,0.01205
,,,2022-10-26 15:27:36.168,0.019784,0.010042
,,,2022-10-26 15:27:36.666,0.020453,0.009372
,,,2022-10-26 15:27:37.166,0.021792,0.01205
,,,2022-10-26 15:27:37.665,0.023131,0.01205
,,,2022-10-26 15:27:38.166,0.021792,0.01272
,,,2022-10-26 15:27:38.667,0.0238,0.011381
,,,2022-10-26 15:27:39.166,0.023131,0.011381
,,,2022-10-26 15:27:39.666,0.021123,0.01272
,,,2022-10-26 15:27:40.168,0.0238,0.013389
,,,2022-10-26 15:27:40.666,0.021792,0.01205
,,,2022-10-26 15:27:41.167,0.023131,0.010711
,,,2022-10-26 15:27:41.665,0.021792,0.01272
,,,2022-10-26 15:27:42.165,0.023131,0.013389
,,,2022-10-26 15:27:42.666,0.026478,0.014059
,,,2022-10-26 15:27:43.166,0.021123,0.010711
,,,2022-10-26 15:27:43.665,0.025809,0.014059
,,,2022-10-26 15:27:44.166,0.020453,0.014728
,,,2022-10-26 15:27:44.666,0.02447,0.011381
,,,2022-10-26 15:27:45.166,0.026478,0.013389
,,,2022-10-26 15:27:45.667,0.027148,0.014728
,,,2022-10-26 15:27:46.166,0.0238,0.01272
,,,2022-10-26 15:27:46.666,0.02447,0.01205
,,,2022-10-26 15:27:47.167,0.021792,0.011381
,,,2022-10-26 15:27:47.666,0.019784,0.013389
,,,2022-10-26 15:27:48.167,0.027817,0.01205
,,,2022-10-26 15:27:48.666,0.025139,0.01272
,,,2022-10-26 15:27:49.166,0.02447,0.009372
,,,2022-10-26 15:27:49.666,0.0238,0.01272
,,,2022-10-26 15:27:50.167,0.023131,0.01272
,,,2022-10-26 15:27:50.666,0.025809,0.011381
,,,2022-10-26 15:27:51.165,0.025139,0.01272
,,,2022-10-26 15:27:51.665,0.021792,0.014059
,,,2022-10-26 15:27:52.166,0.021123,0.01205
,,,2022-10-26 15:27:52.666,0.020453,0.014059
,,,2022-10-26 15:27:53.165,0.0238,0.013389
,,,2022-10-26 15:27:53.665,0.023131,0.008703
,,,2022-10-26 15:27:54.165,0.019114,0.01205
,,,2022-10-26 15:27:54.666,0.025139,0.011381
,,,2022-10-26 15:27:55.166,0.019784,0.01205
,,,2022-10-26 15:27:55.666,0.0238,0.01205
,,,2022-10-26 15:27:56.165,0.022462,0.01272
,,,2022-10-26 15:27:56.665,0.02447,0.008703
,,,2022-10-26 15:27:57.165,0.021792,0.011381
,,,2022-10-26 15:27:57.665,0.026478,0.01205
,,,2022-10-26 15:27:58.165,0.022462,0.011381
,,,2022-10-26 15:27:58.666,0.02447,0.010711
,,,2022-10-26 15:27:59.167,0.021123,0.009372
,,,2022-10-26 15:27:59.667,0.021792,0.010711
,,,2022-10-26 15:28:00.167,0.021792,0.014728
,,,2022-10-26 15:28:00.667,0.02447,0.013389
,,,2022-10-26 15:28:01.166,0.023131,0.010042
,,,2022-10-26 15:28:01.667,0.021123,0.010711
,,,2022-10-26 15:28:02.166,0.02447,0.014059
,,,2022-10-26 15:28:02.665,0.023131,0.01272
,,,2022-10-26 15:28:03.166,0.022462,0.013389
,,,2022-10-26 15:28:03.666,0.021792,0.01272
,,,2022-10-26 15:28:04.166,0.020453,0.010042
,,,2022-10-26 15:28:04.665,0.025139,0.01272
,,,2022-10-26 15:28:05.166,0.020453,0.01205
,,,2022-10-26 15:28:05.666,0.021792,0.011381
,,,2022-10-26 15:28:06.166,0.025809,0.015397
,,,2022-10-26 15:28:06.666,0.0238,0.014728
,,,2022-10-26 15:28:07.166,0.021792,0.011381
,,,2022-10-26 15:28:07.666,0.021792,0.010711
,,,2022-10-26 15:28:08.166,0.021792,0.009372
,,,2022-10-26 15:28:08.667,0.0238,0.014059
,,,2022-10-26 15:28:09.166,0.021792,0.010711
,,,2022-10-26 15:28:09.666,0.0238,0.01205
,,,2022-10-26 15:28:10.165,0.022462,0.013389
,,,2022-10-26 15:28:10.665,0.023131,0.009372
,,,2022-10-26 15:28:11.165,0.021123,0.01205
,,,2022-10-26 15:28:11.665,0.022462,0.01205
,,,2022-10-26 15:28:12.165,0.021123,0.01272
,,,2022-10-26 15:28:12.665,0.019114,0.014728
,,,2022-10-26 15:28:13.165,0.0238,0.010042
,,,2022-10-26 15:28:13.665,0.021123,0.01272
,,,2022-10-26 15:28:14.166,0.0238,0.011381
,,,2022-10-26 15:28:14.667,0.022462,0.01272
,,,2022-10-26 15:28:15.166,0.0238,0.014059
,,,2022-10-26 15:28:15.666,0.0238,0.01272
,,,2022-10-26 15:28:16.166,0.021792,0.01205
,,,2022-10-26 15:28:16.665,0.021792,0.01272
,,,2022-10-26 15:28:17.165,0.025139,0.01205
,,,2022-10-26 15:28:17.665,0.0238,0.010711
,,,2022-10-26 15:28:18.165,0.021792,0.011381
,,,2022-10-26 15:28:18.665,0.022462,0.010711
,,,2022-10-26 15:28:19.166,0.02447,0.011381
,,,2022-10-26 15:28:19.665,0.023131,0.01205
,,,2022-10-26 15:28:20.166,0.021123,0.011381
,,,2022-10-26 15:28:20.665,0.025809,0.01205
,,,2022-10-26 15:28:21.165,0.0238,0.013389
,,,2022-10-26 15:28:21.665,0.023131,0.010711
,,,2022-10-26 15:28:22.165,0.02447,0.01272
,,,2022-10-26 15:28:22.664,0.021792,0.013389
,,,2022-10-26 15:28:23.165,0.0238,0.013389
,,,2022-10-26 15:28:23.666,0.02447,0.011381
,,,2022-10-26 15:28:24.167,0.025809,0.01205
,,,2022-10-26 15:28:24.666,0.021123,0.013389
,,,2022-10-26 15:28:25.166,0.021792,0.01205
,,,2022-10-26 15:28:25.665,0.023131,0.010042
,,,2022-10-26 15:28:26.165,0.025809,0.01205
,,,2022-10-26 15:28:26.665,0.021792,0.011381
,,,2022-10-26 15:28:27.165,0.020453,0.01272
,,,2022-10-26 15:28:27.666,0.02447,0.010711
,,,2022-10-26 15:28:28.166,0.021123,0.01272
,,,2022-10-26 15:28:28.667,0.0238,0.01272
,,,2022-10-26 15:28:29.167,0.022462,0.01272
,,,2022-10-26 15:28:29.666,0.021792,0.01272
,,,2022-10-26 15:28:30.166,0.02447,0.009372
,,,2022-10-26 15:28:30.665,0.0238,0.010711
,,,2022-10-26 15:28:31.167,0.021792,0.01205
,,,2022-10-26 15:28:31.667,0.025139,0.013389
,,,2022-10-26 15:28:32.165,0.023131,0.010042
,,,2022-10-26 15:28:32.665,0.023131,0.013389
,,,2022-10-26 15:28:33.165,0.025139,0.010042
,,,2022-10-26 15:28:33.665,0.021123,0.01205
,,,2022-10-26 15:28:34.165,0.022462,0.011381
,,,2022-10-26 15:28:34.666,0.021123,0.011381
,,,2022-10-26 15:28:35.166,0.023131,0.010711
,,,2022-10-26 15:28:35.667,0.02447,0.010711
,,,2022-10-26 15:28:36.166,0.021123,0.011381
,,,2022-10-26 15:28:36.665,0.021123,0.013389
,,,2022-10-26 15:28:37.165,0.025139,0.01205
,,,2022-10-26 15:28:37.666,0.021792,0.010042
,,,2022-10-26 15:28:38.166,0.023131,0.010711
,,,2022-10-26 15:28:38.667,0.022462,0.010711
,,,2022-10-26 15:28:39.165,0.023131,0.01272
,,,2022-10-26 15:28:39.665,0.021792,0.013389
,,,2022-10-26 15:28:40.165,0.022462,0.01205
,,,2022-10-26 15:28:40.666,0.023131,0.011381
,,,2022-10-26 15:28:41.166,0.019784,0.011381
,,,2022-10-26 15:28:41.666,0.022462,0.01272
,,,2022-10-26 15:28:42.167,0.025139,0.011381
,,,2022-10-26 15:28:42.667,0.021792,0.008703
,,,2022-10-26 15:28:43.166,0.0238,0.014059
,,,2022-10-26 15:28:43.666,0.025139,0.014059
,,,2022-10-26 15:28:44.165,0.0238,0.011381
,,,2022-10-26 15:28:44.666,0.023131,0.01205
,,,2022-10-26 15:28:45.166,0.021123,0.01205
,,,2022-10-26 15:28:45.667,0.02447,0.010711
,,,2022-10-26 15:28:46.165,0.023131,0.013389
,,,2022-10-26 15:28:46.666,0.021792,0.014059
,,,2022-10-26 15:28:47.166,0.020453,0.014059
,,,2022-10-26 15:28:47.667,0.025139,0.01272
,,,2022-10-26 15:28:48.167,0.0238,0.011381
,,,2022-10-26 15:28:48.669,0.025139,0.014059
,,,2022-10-26 15:28:49.165,0.0238,0.01205
,,,2022-10-26 15:28:49.667,0.02447,0.010711
,,,2022-10-26 15:28:50.167,0.020453,0.01272
,,,2022-10-26 15:28:50.666,0.022462,0.01272
,,,2022-10-26 15:28:51.168,0.022462,0.009372
,,,2022-10-26 15:28:51.667,0.022462,0.014059
,,,2022-10-26 15:28:52.167,0.021792,0.013389
,,,2022-10-26 15:28:52.666,0.02447,0.014059
,,,2022-10-26 15:28:53.166,0.020453,0.01205
,,,2022-10-26 15:28:53.666,0.021123,0.014059
,,,2022-10-26 15:28:54.167,0.021792,0.01205
,,,2022-10-26 15:28:54.667,0.0238,0.011381
,,,2022-10-26 15:28:55.166,0.0238,0.009372
,,,2022-10-26 15:28:55.665,0.02447,0.010711
,,,2022-10-26 15:28:56.166,0.022462,0.01205
,,,2022-10-26 15:28:56.666,0.02447,0.010042
,,,2022-10-26 15:28:57.167,0.022462,0.01205
,,,2022-10-26 15:28:57.667,0.0238,0.010711
,,,2022-10-26 15:28:58.166,0.021792,0.013389
,,,2022-10-26 15:28:58.666,0.021792,0.013389
,,,2022-10-26 15:28:59.166,0.022462,0.01272
,,,2022-10-26 15:28:59.666,0.023131,0.008033
,,,2022-10-26 15:29:00.166,0.019114,0.010711
,,,2022-10-26 15:29:00.666,0.022462,0.011381
,,,2022-10-26 15:29:01.166,0.025809,0.010042
,,,2022-10-26 15:29:01.667,0.023131,0.013389
,,,2022-10-26 15:29:02.165,0.022462,0.01272
,,,2022-10-26 15:29:02.666,0.021792,0.014728
,,,2022-10-26 15:29:03.167,0.02447,0.010711
,,,2022-10-26 15:29:03.667,0.021792,0.011381
,,,2022-10-26 15:29:04.165,0.020453,0.01205
,,,2022-10-26 15:29:04.666,0.023131,0.010042
,,,2022-10-26 15:29:05.166,0.019784,0.01272
,,,2022-10-26 15:29:05.666,0.019784,0.010711
,,,2022-10-26 15:29:06.165,0.021792,0.010711
,,,2022-10-26 15:29:06.665,0.022462,0.01272
,,,2022-10-26 15:29:07.166,0.023131,0.01205
,,,2022-10-26 15:29:07.666,0.025809,0.01205
,,,2022-10-26 15:29:08.166,0.023131,0.010711
,,,2022-10-26 15:29:08.667,0.023131,0.011381
,,,2022-10-26 15:29:09.167,0.023131,0.01272
,,,2022-10-26 15:29:09.665,0.021792,0.01205
,,,2022-10-26 15:29:10.165,0.022462,0.011381
,,,2022-10-26 15:29:10.665,0.025139,0.009372
,,,2022-10-26 15:29:11.165,0.023131,0.01205
,,,2022-10-26 15:29:11.666,0.02447,0.010711
,,,2022-10-26 15:29:12.165,0.023131,0.01205
,,,2022-10-26 15:29:12.666,0.021792,0.011381
,,,2022-10-26 15:29:13.165,0.0238,0.013389
,,,2022-10-26 15:29:13.665,0.021792,0.01205
,,,2022-10-26 15:29:14.165,0.0238,0.013389
,,,2022-10-26 15:29:14.665,0.02447,0.014059
,,,2022-10-26 15:29:15.166,0.021792,0.013389
,,,2022-10-26 15:29:15.667,0.02447,0.011381
,,,2022-10-26 15:29:16.166,0.0238,0.011381
,,,2022-10-26 15:29:16.666,0.021123,0.015397
,,,2022-10-26 15:29:17.166,0.022462,0.01272
,,,2022-10-26 15:29:17.666,0.022462,0.011381
,,,2022-10-26 15:29:18.166,0.021792,0.010711
,,,2022-10-26 15:29:18.667,0.02447,0.015397
,,,2022-10-26 15:29:19.166,0.020453,0.010711
,,,2022-10-26 15:29:19.667,0.0238,0.010711
,,,2022-10-26 15:29:20.165,0.022462,0.01205
,,,2022-10-26 15:29:20.665,0.023131,0.011381
,,,2022-10-26 15:29:21.165,0.026478,0.01272
,,,2022-10-26 15:29:21.665,0.021123,0.011381
,,,2022-10-26 15:29:22.167,0.022462,0.01205
,,,2022-10-26 15:29:22.665,0.022462,0.011381
,,,2022-10-26 15:29:23.165,0.021123,0.013389
,,,2022-10-26 15:29:23.665,0.02447,0.01205
,,,2022-10-26 15:29:24.165,0.025139,0.013389
,,,2022-10-26 15:29:24.665,0.023131,0.011381
,,,2022-10-26 15:29:25.165,0.025139,0.011381
,,,2022-10-26 15:29:25.665,0.028487,0.01272
,,,2022-10-26 15:29:26.165,0.020453,0.01272
,,,2022-10-26 15:29:26.666,0.022462,0.010042
,,,2022-10-26 15:29:27.165,0.021123,0.011381
,,,2022-10-26 15:29:27.666,0.023131,0.011381
,,,2022-10-26 15:29:28.166,0.021123,0.010711
,,,2022-10-26 15:29:28.666,0.025139,0.01272
,,,2022-10-26 15:29:29.166,0.0238,0.011381
,,,2022-10-26 15:29:29.665,0.025809,0.010711
,,,2022-10-26 15:29:30.165,0.023131,0.010711
,,,2022-10-26 15:29:30.666,0.021792,0.010711
,,,2022-10-26 15:29:31.166,0.023131,0.01205
,,,2022-10-26 15:29:31.666,0.021123,0.014728
,,,2022-10-26 15:29:32.166,0.021123,0.008703
,,,2022-10-26 15:29:32.667,0.020453,0.01205
,,,2022-10-26 15:29:33.166,0.023131,0.013389
,,,2022-10-26 15:29:33.666,0.022462,0.014059
,,,2022-10-26 15:29:34.165,0.023131,0.013389
,,,2022-10-26 15:29:34.664,0.025139,0.011381
,,,2022-10-26 15:29:35.165,0.02447,0.013389
,,,2022-10-26 15:29:35.666,0.025139,0.010711
,,,2022-10-26 15:29:36.167,0.019784,0.01205
,,,2022-10-26 15:29:36.666,0.021792,0.011381
,,,2022-10-26 15:29:37.167,0.02447,0.01205
,,,2022-10-26 15:29:37.666,0.023131,0.011381
,,,2022-10-26 15:29:38.166,0.023131,0.013389
,,,2022-10-26 15:29:38.666,0.023131,0.01272
,,,2022-10-26 15:29:39.168,0.022462,0.01205
,,,2022-10-26 15:29:39.668,0.021792,0.013389
,,,2022-10-26 15:29:40.166,0.021792,0.01205
,,,2022-10-26 15:29:40.667,0.023131,0.014728
,,,2022-10-26 15:29:41.166,0.02447,0.01272
,,,2022-10-26 15:29:41.665,0.0238,0.013389
,,,2022-10-26 15:29:42.166,0.0238,0.01272
,,,2022-10-26 15:29:42.666,0.022462,0.011381
,,,2022-10-26 15:29:43.166,0.0238,0.01272
,,,2022-10-26 15:29:43.667,0.023131,0.01205
,,,2022-10-26 15:29:44.166,0.020453,0.011381
,,,2022-10-26 15:29:44.667,0.023131,0.011381
,,,2022-10-26 15:29:45.167,0.021792,0.011381
,,,2022-10-26 15:29:45.666,0.026478,0.013389
,,,2022-10-26 15:29:46.167,0.0238,0.011381
,,,2022-10-26 15:29:46.666,0.0238,0.01272
,,,2022-10-26 15:29:47.166,0.021792,0.014059
,,,2022-10-26 15:29:47.666,0.022462,0.011381
,,,2022-10-26 15:29:48.166,0.0238,0.010711
,,,2022-10-26 15:29:48.667,0.021792,0.010711
,,,2022-10-26 15:29:49.167,0.02447,0.010711
,,,2022-10-26 15:29:49.666,0.0238,0.009372
,,,2022-10-26 15:29:50.167,0.021792,0.01205
,,,2022-10-26 15:29:50.666,0.025809,0.01205
,,,2022-10-26 15:29:51.166,0.0238,0.01205
,,,2022-10-26 15:29:51.666,0.020453,0.01272
,,,2022-10-26 15:29:52.166,0.022462,0.013389
,,,2022-10-26 15:29:52.666,0.023131,0.014059
,,,2022-10-26 15:29:53.166,0.02447,0.008703
,,,2022-10-26 15:29:53.666,0.023131,0.010042
,,,2022-10-26 15:29:54.166,0.022462,0.013389
,,,2022-10-26 15:29:54.666,0.021123,0.01205
,,,2022-10-26 15:29:55.166,0.025139,0.01272
,,,2022-10-26 15:29:55.667,0.0238,0.011381
,,,2022-10-26 15:29:56.165,0.021123,0.011381
,,,2022-10-26 15:29:56.665,0.023131,0.011381
,,,2022-10-26 15:29:57.165,0.023131,0.01205
,,,2022-10-26 15:29:57.665,0.0238,0.01205
,,,2022-10-26 15:29:58.165,0.023131,0.010711
,,,2022-10-26 15:29:58.666,0.022462,0.01272
,,,2022-10-26 15:29:59.166,0.023131,0.014059
,,,2022-10-26 15:29:59.666,0.023131,0.01205
,,,2022-10-26 15:30:00.166,0.019784,0.01272
,,,2022-10-26 15:30:00.666,0.023131,0.014059
,,,2022-10-26 15:30:01.165,0.023131,0.01272
,,,2022-10-26 15:30:01.666,0.02447,0.010711
,,,2022-10-26 15:30:02.166,0.021792,0.010711
,,,2022-10-26 15:30:02.666,0.019784,0.01205
,,,2022-10-26 15:30:03.166,0.02447,0.013389
,,,2022-10-26 15:30:03.666,0.025809,0.01205
,,,2022-10-26 15:30:04.165,0.020453,0.01205
,,,2022-10-26 15:30:04.665,0.025809,0.01272
,,,2022-10-26 15:30:05.165,0.025809,0.014059
,,,2022-10-26 15:30:05.665,0.025139,0.013389
,,,2022-10-26 15:30:06.165,0.0238,0.01205
,,,2022-10-26 15:30:06.665,0.021792,0.01272
,,,2022-10-26 15:30:07.165,0.0238,0.011381
,,,2022-10-26 15:30:07.664,0.021123,0.01272
,,,2022-10-26 15:30:08.165,0.022462,0.01272
,,,2022-10-26 15:30:08.665,0.022462,0.013389
,,,2022-10-26 15:30:09.165,0.0238,0.014059
,,,2022-10-26 15:30:09.665,0.022462,0.011381
,,,2022-10-26 15:30:10.165,0.022462,0.01205
,,,2022-10-26 15:30:10.664,0.021792,0.01272
,,,2022-10-26 15:30:11.164,0.021123,0.014728
,,,2022-10-26 15:30:11.664,0.022462,0.014059
,,,2022-10-26 15:30:12.163,0.02447,0.01272
,,,2022-10-26 15:30:12.663,0.020453,0.008703
,,,2022-10-26 15:30:13.162,0.023131,0.01205
,,,2022-10-26 15:30:13.662,0.023131,0.01272
,,,2022-10-26 15:30:14.162,0.022462,0.013389
,,,2022-10-26 15:30:14.662,0.021792,0.010042
,,,2022-10-26 15:30:15.162,0.021123,0.011381
,,,2022-10-26 15:30:15.663,0.020453,0.014059
,,,2022-10-26 15:30:16.163,0.0238,0.011381
,,,2022-10-26 15:30:16.663,0.021123,0.013389
,,,2022-10-26 15:30:17.163,0.023131,0.009372
,,,2022-10-26 15:30:17.662,0.020453,0.010042
,,,2022-10-26 15:30:18.162,0.020453,0.01205
,,,2022-10-26 15:30:18.663,0.0238,0.010711
,,,2022-10-26 15:30:19.163,0.023131,0.01205
,,,2022-10-26 15:30:19.663,0.021123,0.010711
,,,2022-10-26 15:30:20.164,0.023131,0.014059
,,,2022-10-26 15:30:20.663,0.025139,0.010711
,,,2022-10-26 15:30:21.164,0.020453,0.011381
,,,2022-10-26 15:30:21.664,0.021792,0.01205
,,,2022-10-26 15:30:22.164,0.022462,0.011381
,,,2022-10-26 15:30:22.664,0.022462,0.01205
,,,2022-10-26 15:30:23.164,0.022462,0.01272
,,,2022-10-26 15:30:23.665,0.022462,0.01272
,,,2022-10-26 15:30:24.165,0.02447,0.01272
,,,2022-10-26 15:30:24.665,0.023131,0.014059
,,,2022-10-26 15:30:25.166,0.021123,0.013389
,,,2022-10-26 15:30:25.666,0.021792,0.010711
,,,2022-10-26 15:30:26.166,0.02447,0.011381
,,,2022-10-26 15:30:26.667,0.026478,0.010711
,,,2022-10-26 15:30:27.165,0.022462,0.011381
,,,2022-10-26 15:30:27.666,0.022462,0.011381
,,,2022-10-26 15:30:28.167,0.023131,0.014059
,,,2022-10-26 15:30:28.666,0.025139,0.010711
,,,2022-10-26 15:30:29.166,0.020453,0.013389
,,,2022-10-26 15:30:29.666,0.022462,0.014059
,,,2022-10-26 15:30:30.167,0.0238,0.010042
,,,2022-10-26 15:30:30.668,0.022462,0.010711
,,,2022-10-26 15:30:31.166,0.025809,0.014059
,,,2022-10-26 15:30:31.667,0.021792,0.01272
,,,2022-10-26 15:30:32.167,0.022462,0.01205
,,,2022-10-26 15:30:32.667,0.0238,0.01205
,,,2022-10-26 15:30:33.166,0.021123,0.010042
,,,2022-10-26 15:30:33.666,0.021123,0.014059
,,,2022-10-26 15:30:34.165,0.02447,0.010042
,,,2022-10-26 15:30:34.666,0.021123,0.014059
,,,2022-10-26 15:30:35.167,0.019784,0.016067
,,,2022-10-26 15:30:35.667,0.025139,0.009372
,,,2022-10-26 15:30:36.166,0.023131,0.010042
,,,2022-10-26 15:30:36.667,0.020453,0.010042
,,,2022-10-26 15:30:37.166,0.021123,0.010042
,,,2022-10-26 15:30:37.666,0.022462,0.016736
,,,2022-10-26 15:30:38.165,0.0238,0.010042
,,,2022-10-26 15:30:38.666,0.023131,0.010042
,,,2022-10-26 15:30:39.166,0.022462,0.008703
,,,2022-10-26 15:30:39.666,0.023131,0.01272
,,,2022-10-26 15:30:40.165,0.023131,0.01272
,,,2022-10-26 15:30:40.666,0.019114,0.010711
,,,2022-10-26 15:30:41.166,0.022462,0.010042
,,,2022-10-26 15:30:41.666,0.023131,0.011381
,,,2022-10-26 15:30:42.166,0.02447,0.010042
,,,2022-10-26 15:30:42.667,0.0238,0.010711
,,,2022-10-26 15:30:43.165,0.021123,0.01205
,,,2022-10-26 15:30:43.665,0.021123,0.014059
,,,2022-10-26 15:30:44.165,0.023131,0.01272
,,,2022-10-26 15:30:44.665,0.0238,0.013389
,,,2022-10-26 15:30:45.166,0.0238,0.013389
,,,2022-10-26 15:30:45.667,0.021792,0.01272
,,,2022-10-26 15:30:46.166,0.023131,0.014059
,,,2022-10-26 15:30:46.667,0.019784,0.01205
,,,2022-10-26 15:30:47.165,0.020453,0.013389
,,,2022-10-26 15:30:47.665,0.021792,0.010042
,,,2022-10-26 15:30:48.166,0.020453,0.011381
,,,2022-10-26 15:30:48.666,0.022462,0.01205
,,,2022-10-26 15:30:49.165,0.020453,0.01205
,,,2022-10-26 15:30:49.665,0.022462,0.007364
,,,2022-10-26 15:30:50.165,0.022462,0.011381
,,,2022-10-26 15:30:50.665,0.021792,0.010042
,,,2022-10-26 15:30:51.165,0.026478,0.01205
,,,2022-10-26 15:30:51.666,0.021123,0.01272
,,,2022-10-26 15:30:52.167,0.022462,0.010042
,,,2022-10-26 15:30:52.665,0.023131,0.011381
,,,2022-10-26 15:30:53.165,0.021123,0.011381
,,,2022-10-26 15:30:53.665,0.021792,0.016736
,,,2022-10-26 15:30:54.165,0.022462,0.01272
,,,2022-10-26 15:30:54.665,0.026478,0.009372
,,,2022-10-26 15:30:55.166,0.0238,0.010711
,,,2022-10-26 15:30:55.665,0.0238,0.014059
,,,2022-10-26 15:30:56.165,0.022462,0.011381
,,,2022-10-26 15:30:56.665,0.022462,0.01272
,,,2022-10-26 15:30:57.165,0.025139,0.01272
,,,2022-10-26 15:30:57.664,0.023131,0.013389
,,,2022-10-26 15:30:58.165,0.025139,0.01205
,,,2022-10-26 15:30:58.665,0.021792,0.014059
,,,2022-10-26 15:30:59.164,0.021792,0.010711
,,,2022-10-26 15:30:59.665,0.021792,0.014059
,,,2022-10-26 15:31:00.165,0.025139,0.01205
,,,2022-10-26 15:31:00.665,0.021123,0.01205
,,,2022-10-26 15:31:01.165,0.021123,0.01205
,,,2022-10-26 15:31:01.664,0.0238,0.01272
,,,2022-10-26 15:31:02.164,0.020453,0.010711
,,,2022-10-26 15:31:02.664,0.021123,0.01272
