Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-11 10:35:31.591,-0.04351,-0.06025
,,,2022-11-11 10:35:32.092,-0.04017,-0.08703
,,,2022-11-11 10:35:32.593,-0.04686,-0.05356
,,,2022-11-11 10:35:33.091,-0.01339,-0.05021
,,,2022-11-11 10:35:33.597,-0.09372,-0.06695
,,,2022-11-11 10:35:34.093,-0.10377,-0.07029
,,,2022-11-11 10:35:34.592,-0.01339,-0.05356
,,,2022-11-11 10:35:35.093,-0.09372,-0.09372
,,,2022-11-11 10:35:35.591,-0.02008,-0.04686
,,,2022-11-11 10:35:36.093,-0.0636,-0.07364
,,,2022-11-11 10:35:36.591,-0.07029,-0.0636
,,,2022-11-11 10:35:37.091,-0.0636,-0.09372
,,,2022-11-11 10:35:37.592,-0.08368,-0.12385
,,,2022-11-11 10:35:38.092,-0.01674,-0.04686
,,,2022-11-11 10:35:38.593,-0.01674,-0.05356
,,,2022-11-11 10:35:39.092,-0.09038,-0.05021
,,,2022-11-11 10:35:39.593,-0.0636,-0.09038
,,,2022-11-11 10:35:40.094,-0.07699,-0.06695
,,,2022-11-11 10:35:40.593,-0.1272,-0.0569
,,,2022-11-11 10:35:41.092,-0.02678,-0.05021
,,,2022-11-11 10:35:41.592,-0.06695,-0.05021
,,,2022-11-11 10:35:42.092,-0.09372,-0.07699
,,,2022-11-11 10:35:42.592,-0.05021,-0.0636
,,,2022-11-11 10:35:43.092,-0.05356,-0.05356
,,,2022-11-11 10:35:43.592,-0.07029,-0.08033
,,,2022-11-11 10:35:44.092,-0.11715,-0.08033
,,,2022-11-11 10:35:44.591,-0.01674,-0.05021
,,,2022-11-11 10:35:45.092,-0.01004,-0.04686
,,,2022-11-11 10:35:45.591,-0.11715,-0.10042
,,,2022-11-11 10:35:46.092,-0.06695,-0.08033
,,,2022-11-11 10:35:46.591,-0.07699,-0.09038
,,,2022-11-11 10:35:47.093,-0.07029,-0.0569
,,,2022-11-11 10:35:47.591,-0.09372,-0.06695
,,,2022-11-11 10:35:48.092,-0.03682,-0.0569
,,,2022-11-11 10:35:48.591,-0.09707,-0.06025
,,,2022-11-11 10:35:49.092,-0.01004,-0.05356
,,,2022-11-11 10:35:49.591,-0.01004,-0.05021
,,,2022-11-11 10:35:50.092,-0.01339,-0.04686
,,,2022-11-11 10:35:50.591,-0.07699,-0.08033
,,,2022-11-11 10:35:51.092,-0.09372,-0.05356
,,,2022-11-11 10:35:51.590,-0.01674,-0.05021
,,,2022-11-11 10:35:52.092,-0.0636,-0.05021
,,,2022-11-11 10:35:52.591,-0.04351,-0.08033
,,,2022-11-11 10:35:53.091,-0.10377,-0.05021
,,,2022-11-11 10:35:53.591,-0.04351,-0.05356
,,,2022-11-11 10:35:54.092,-0.01339,-0.05021
,,,2022-11-11 10:35:54.591,-0.08033,-0.10042
,,,2022-11-11 10:35:55.091,-0.09707,-0.05356
,,,2022-11-11 10:35:55.592,-0.10377,-0.0636
,,,2022-11-11 10:35:56.091,-0.13054,-0.05021
,,,2022-11-11 10:35:56.590,-0.08033,-0.05356
,,,2022-11-11 10:35:57.090,-0.07029,-0.11381
,,,2022-11-11 10:35:57.591,-0.06025,-0.04686
,,,2022-11-11 10:35:58.091,-0.0569,-0.0569
,,,2022-11-11 10:35:58.591,-0.0636,-0.07364
,,,2022-11-11 10:35:59.091,-0.07029,-0.06025
,,,2022-11-11 10:35:59.591,-0.08368,-0.12385
,,,2022-11-11 10:36:00.090,-0.10711,-0.07029
,,,2022-11-11 10:36:00.591,-0.02343,-0.04686
,,,2022-11-11 10:36:01.091,-0.07029,-0.06025
,,,2022-11-11 10:36:01.591,-0.1205,-0.07029
,,,2022-11-11 10:36:02.090,-0.11046,-0.06025
,,,2022-11-11 10:36:02.592,-0.0569,-0.08703
,,,2022-11-11 10:36:03.092,-0.01339,-0.05021
,,,2022-11-11 10:36:03.590,-0.05021,-0.08033
,,,2022-11-11 10:36:04.090,-0.07699,-0.09372
,,,2022-11-11 10:36:04.591,-0.07699,-0.08703
,,,2022-11-11 10:36:05.091,-0.01674,-0.05356
,,,2022-11-11 10:36:05.591,-0.01004,-0.05356
,,,2022-11-11 10:36:06.091,-0.01339,-0.05021
,,,2022-11-11 10:36:06.592,-0.06025,-0.05356
,,,2022-11-11 10:36:07.091,-0.08703,-0.07364
,,,2022-11-11 10:36:07.591,-0.08033,-0.0569
,,,2022-11-11 10:36:08.090,-0.01339,-0.05356
,,,2022-11-11 10:36:08.591,-0.09372,-0.04351
,,,2022-11-11 10:36:09.092,-0.10711,-0.06695
,,,2022-11-11 10:36:09.592,-0.11715,-0.07364
,,,2022-11-11 10:36:10.091,-0.01339,-0.04686
,,,2022-11-11 10:36:10.591,-0.07364,-0.09707
,,,2022-11-11 10:36:11.091,-0.09707,-0.08703
,,,2022-11-11 10:36:11.592,-0.01004,-0.06025
,,,2022-11-11 10:36:12.091,-0.07364,-0.07029
,,,2022-11-11 10:36:12.591,-0.11381,-0.04686
,,,2022-11-11 10:36:13.091,-0.01339,-0.05356
,,,2022-11-11 10:36:13.591,-0.01004,-0.05021
,,,2022-11-11 10:36:14.090,-0.01004,-0.0569
,,,2022-11-11 10:36:14.591,-0.02343,-0.05021
,,,2022-11-11 10:36:15.090,-0.08703,-0.06025
,,,2022-11-11 10:36:15.590,-0.01339,-0.04686
,,,2022-11-11 10:36:16.091,-0.01339,-0.0569
,,,2022-11-11 10:36:16.591,-0.08703,-0.07364
,,,2022-11-11 10:36:17.092,-0.02008,-0.05021
,,,2022-11-11 10:36:17.591,-0.06025,-0.07364
,,,2022-11-11 10:36:18.092,-0.09707,-0.08033
,,,2022-11-11 10:36:18.591,-0.09038,-0.07364
,,,2022-11-11 10:36:19.091,-0.01339,-0.05021
,,,2022-11-11 10:36:19.592,-0.01339,-0.04686
,,,2022-11-11 10:36:20.091,-0.10042,-0.07029
,,,2022-11-11 10:36:20.591,-0.08033,-0.1272
,,,2022-11-11 10:36:21.091,-0.09372,-0.06695
,,,2022-11-11 10:36:21.592,-0.13054,-0.05356
,,,2022-11-11 10:36:22.092,-0.0569,-0.07029
,,,2022-11-11 10:36:22.592,-0.0636,-0.06695
,,,2022-11-11 10:36:23.091,-0.07029,-0.06695
,,,2022-11-11 10:36:23.593,-0.08033,-0.07699
,,,2022-11-11 10:36:24.090,-0.11381,-0.08703
,,,2022-11-11 10:36:24.590,-0.01004,-0.05356
,,,2022-11-11 10:36:25.091,-0.07029,-0.06025
,,,2022-11-11 10:36:25.595,-0.01339,-0.05021
,,,2022-11-11 10:36:26.091,-0.08703,-0.06025
,,,2022-11-11 10:36:26.592,-0.11715,-0.08703
,,,2022-11-11 10:36:27.091,-0.11715,-0.1205
,,,2022-11-11 10:36:27.592,-0.10042,-0.0636
,,,2022-11-11 10:36:28.092,-0.11715,-0.05021
,,,2022-11-11 10:36:28.591,-0.04017,-0.08368
,,,2022-11-11 10:36:29.090,-0.08033,-0.0636
,,,2022-11-11 10:36:29.591,-0.01339,-0.05021
,,,2022-11-11 10:36:30.093,-0.10377,-0.0569
,,,2022-11-11 10:36:30.595,-0.11715,-0.05356
,,,2022-11-11 10:36:31.093,-0.10042,-0.08368
,,,2022-11-11 10:36:31.596,-0.08033,-0.05356
,,,2022-11-11 10:36:32.091,-0.02008,-0.05021
,,,2022-11-11 10:36:32.592,-0.11381,-0.08033
,,,2022-11-11 10:36:33.092,-0.01339,-0.05021
,,,2022-11-11 10:36:33.591,-0.09038,-0.08368
,,,2022-11-11 10:36:34.092,-0.06025,-0.0569
,,,2022-11-11 10:36:34.594,-0.1205,-0.08703
,,,2022-11-11 10:36:35.092,-0.01674,-0.05356
,,,2022-11-11 10:36:35.591,-0.01674,-0.0636
,,,2022-11-11 10:36:36.092,-0.09707,-0.0569
,,,2022-11-11 10:36:36.593,-0.04686,-0.05356
,,,2022-11-11 10:36:37.093,-0.06695,-0.05021
,,,2022-11-11 10:36:37.593,-0.01339,-0.04686
,,,2022-11-11 10:36:38.093,-0.01674,-0.05021
,,,2022-11-11 10:36:38.592,-0.07029,-0.08033
,,,2022-11-11 10:36:39.092,-0.09038,-0.07364
,,,2022-11-11 10:36:39.593,-0.03013,-0.07364
,,,2022-11-11 10:36:40.092,-0.07029,-0.0636
,,,2022-11-11 10:36:40.592,-0.06025,-0.08368
,,,2022-11-11 10:36:41.092,-0.01004,-0.04686
,,,2022-11-11 10:36:41.591,-0.14393,-0.05356
,,,2022-11-11 10:36:42.092,-0.01339,-0.04351
,,,2022-11-11 10:36:42.592,-0.08368,-0.06695
,,,2022-11-11 10:36:43.092,-0.09038,-0.07699
,,,2022-11-11 10:36:43.593,-0.01004,-0.04686
,,,2022-11-11 10:36:44.091,-0.07029,-0.06695
,,,2022-11-11 10:36:44.592,-0.01674,-0.04686
,,,2022-11-11 10:36:45.091,-0.08703,-0.05021
,,,2022-11-11 10:36:45.593,-0.07029,-0.0636
,,,2022-11-11 10:36:46.092,-0.06695,-0.06025
,,,2022-11-11 10:36:46.591,-0.01339,-0.05356
,,,2022-11-11 10:36:47.092,-0.03013,-0.05021
,,,2022-11-11 10:36:47.593,-0.06025,-0.06695
,,,2022-11-11 10:36:48.091,-0.01004,-0.06695
,,,2022-11-11 10:36:48.592,-0.09372,-0.07364
,,,2022-11-11 10:36:49.091,-0.01004,-0.04686
,,,2022-11-11 10:36:49.592,-0.01004,-0.05021
,,,2022-11-11 10:36:50.091,-0.07364,-0.06695
,,,2022-11-11 10:36:50.592,-0.0636,-0.0569
,,,2022-11-11 10:36:51.091,-0.10377,-0.07364
,,,2022-11-11 10:36:51.592,-0.08033,-0.06695
,,,2022-11-11 10:36:52.092,-0.12385,-0.06025
,,,2022-11-11 10:36:52.591,-0.05021,-0.08368
,,,2022-11-11 10:36:53.091,-0.08033,-0.06695
,,,2022-11-11 10:36:53.593,-0.11381,-0.06695
,,,2022-11-11 10:36:54.091,-0.07029,-0.06695
,,,2022-11-11 10:36:54.591,-0.09707,-0.0569
,,,2022-11-11 10:36:55.091,-0.06025,-0.06695
,,,2022-11-11 10:36:55.592,-0.06695,-0.06695
,,,2022-11-11 10:36:56.090,-0.01004,-0.05356
,,,2022-11-11 10:36:56.591,-0.01674,-0.04686
,,,2022-11-11 10:36:57.091,-0.10377,-0.05356
,,,2022-11-11 10:36:57.591,-0.01674,-0.05021
,,,2022-11-11 10:36:58.091,-0.09038,-0.05021
,,,2022-11-11 10:36:58.591,-0.07364,-0.05356
,,,2022-11-11 10:36:59.091,-0.10711,-0.07029
,,,2022-11-11 10:36:59.591,-0.04017,-0.06695
,,,2022-11-11 10:37:00.092,-0.01339,-0.0569
,,,2022-11-11 10:37:00.592,-0.13054,-0.07029
,,,2022-11-11 10:37:01.091,-0.01674,-0.0569
,,,2022-11-11 10:37:01.591,-0.07029,-0.08368
,,,2022-11-11 10:37:02.092,-0.09038,-0.06025
,,,2022-11-11 10:37:02.592,-0.07029,-0.0636
,,,2022-11-11 10:37:03.091,-0.07699,-0.09372
,,,2022-11-11 10:37:03.591,-0.07029,-0.10711
,,,2022-11-11 10:37:04.092,-0.09707,-0.06695
,,,2022-11-11 10:37:04.591,-0.08033,-0.0636
,,,2022-11-11 10:37:05.091,-0.0569,-0.05021
,,,2022-11-11 10:37:05.591,-0.09707,-0.06025
,,,2022-11-11 10:37:06.091,-0.0636,-0.07364
,,,2022-11-11 10:37:06.590,-0.08368,-0.05356
,,,2022-11-11 10:37:07.091,-0.09038,-0.07699
,,,2022-11-11 10:37:07.591,-0.07699,-0.0569
,,,2022-11-11 10:37:08.091,-0.08368,-0.05356
,,,2022-11-11 10:37:08.592,-0.1272,-0.07699
,,,2022-11-11 10:37:09.090,-0.10711,-0.06695
,,,2022-11-11 10:37:09.590,-0.01004,-0.04686
,,,2022-11-11 10:37:10.091,-0.11715,-0.04686
,,,2022-11-11 10:37:10.591,-0.01339,-0.04686
,,,2022-11-11 10:37:11.091,-0.09038,-0.0636
,,,2022-11-11 10:37:11.591,-0.07699,-0.07699
,,,2022-11-11 10:37:12.091,-0.09372,-0.09038
,,,2022-11-11 10:37:12.591,-0.09038,-0.06695
,,,2022-11-11 10:37:13.090,-0.04017,-0.06695
,,,2022-11-11 10:37:13.591,-0.01339,-0.04686
,,,2022-11-11 10:37:14.091,-0.0636,-0.08368
,,,2022-11-11 10:37:14.591,-0.04686,-0.08368
,,,2022-11-11 10:37:15.091,-0.01339,-0.05021
,,,2022-11-11 10:37:15.592,-0.08368,-0.08033
,,,2022-11-11 10:37:16.091,-0.01674,-0.05356
,,,2022-11-11 10:37:16.592,-0.17071,-0.07029
,,,2022-11-11 10:37:17.091,-0.10377,-0.08368
,,,2022-11-11 10:37:17.591,-0.08033,-0.08368
,,,2022-11-11 10:37:18.091,-0.09038,-0.05356
,,,2022-11-11 10:37:18.590,-0.10042,-0.05021
,,,2022-11-11 10:37:19.090,-0.11381,-0.08703
,,,2022-11-11 10:37:19.590,-0.11715,-0.07029
,,,2022-11-11 10:37:20.091,-0.08703,-0.06695
,,,2022-11-11 10:37:20.591,-0.07029,-0.0569
,,,2022-11-11 10:37:21.093,-0.01004,-0.0569
,,,2022-11-11 10:37:21.592,-0.09038,-0.07364
,,,2022-11-11 10:37:22.093,-0.01674,-0.05356
,,,2022-11-11 10:37:22.592,-0.07029,-0.0569
,,,2022-11-11 10:37:23.093,-0.08703,-0.08033
,,,2022-11-11 10:37:23.592,-0.10042,-0.0636
,,,2022-11-11 10:37:24.092,-0.07699,-0.04686
,,,2022-11-11 10:37:24.592,-0.0636,-0.05021
,,,2022-11-11 10:37:25.092,-0.11046,-0.05021
,,,2022-11-11 10:37:25.591,-0.09038,-0.06025
,,,2022-11-11 10:37:26.092,-0.05021,-0.06695
,,,2022-11-11 10:37:26.591,-0.10042,-0.0636
,,,2022-11-11 10:37:27.092,-0.14059,-0.07364
,,,2022-11-11 10:37:27.592,-0.10042,-0.05356
,,,2022-11-11 10:37:28.092,-0.07029,-0.0636
,,,2022-11-11 10:37:28.593,-0.01339,-0.05356
,,,2022-11-11 10:37:29.092,-0.01674,-0.05021
,,,2022-11-11 10:37:29.592,-0.01674,-0.05356
,,,2022-11-11 10:37:30.091,-0.09038,-0.10377
,,,2022-11-11 10:37:30.592,-0.07364,-0.11046
,,,2022-11-11 10:37:31.092,-0.02008,-0.05021
,,,2022-11-11 10:37:31.591,-0.05021,-0.0636
,,,2022-11-11 10:37:32.094,-0.07029,-0.05356
,,,2022-11-11 10:37:32.593,-0.09038,-0.07029
,,,2022-11-11 10:37:33.091,-0.07029,-0.06025
,,,2022-11-11 10:37:33.592,-0.10711,-0.06695
,,,2022-11-11 10:37:34.092,-0.05021,-0.0569
,,,2022-11-11 10:37:34.591,-0.08033,-0.0569
,,,2022-11-11 10:37:35.092,-0.09707,-0.08703
,,,2022-11-11 10:37:35.592,-0.11046,-0.07364
,,,2022-11-11 10:37:36.091,-0.01004,-0.04686
,,,2022-11-11 10:37:36.591,-0.0636,-0.0636
,,,2022-11-11 10:37:37.092,-0.07364,-0.06695
,,,2022-11-11 10:37:37.591,-0.09372,-0.06025
,,,2022-11-11 10:37:38.092,-0.09707,-0.09707
,,,2022-11-11 10:37:38.591,-0.04686,-0.07029
,,,2022-11-11 10:37:39.091,-0.05021,-0.07029
,,,2022-11-11 10:37:39.590,-0.01004,-0.0569
,,,2022-11-11 10:37:40.090,-0.0569,-0.08703
,,,2022-11-11 10:37:40.591,-0.11381,-0.06025
,,,2022-11-11 10:37:41.090,-0.10042,-0.06025
,,,2022-11-11 10:37:41.590,-0.0569,-0.07364
,,,2022-11-11 10:37:42.091,-0.09707,-0.08703
,,,2022-11-11 10:37:42.591,-0.07364,-0.04686
,,,2022-11-11 10:37:43.091,-0.09038,-0.06025
,,,2022-11-11 10:37:43.592,-0.07029,-0.08033
,,,2022-11-11 10:37:44.092,-0.09372,-0.07029
,,,2022-11-11 10:37:44.591,-0.08368,-0.07699
,,,2022-11-11 10:37:45.091,-0.0569,-0.04686
,,,2022-11-11 10:37:45.592,-0.05021,-0.05356
,,,2022-11-11 10:37:46.091,-0.1205,-0.0636
,,,2022-11-11 10:37:46.591,-0.08703,-0.07699
,,,2022-11-11 10:37:47.090,-0.08703,-0.06695
,,,2022-11-11 10:37:47.591,-0.0636,-0.06025
,,,2022-11-11 10:37:48.090,-0.05356,-0.04686
,,,2022-11-11 10:37:48.590,-0.11715,-0.10042
,,,2022-11-11 10:37:49.091,-0.07364,-0.0569
,,,2022-11-11 10:37:49.591,-0.10042,-0.04686
,,,2022-11-11 10:37:50.090,-0.01004,-0.04686
