Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-11 09:24:31.661,-0.05021,-0.07364
,,,2022-11-11 09:24:32.163,-0.09707,-0.08033
,,,2022-11-11 09:24:32.663,-0.07029,-0.14059
,,,2022-11-11 09:24:33.162,-0.05356,-0.11381
,,,2022-11-11 09:24:33.662,-0.05021,-0.07029
,,,2022-11-11 09:24:34.160,-0.12385,-0.07364
,,,2022-11-11 09:24:34.660,-0.11046,-0.08033
,,,2022-11-11 09:24:35.161,-0.10711,-0.1272
,,,2022-11-11 09:24:35.662,-0.08703,-0.09707
,,,2022-11-11 09:24:36.164,-0.11381,-0.11715
,,,2022-11-11 09:24:36.662,-0.06025,-0.09038
,,,2022-11-11 09:24:37.161,-0.1841,-0.07364
,,,2022-11-11 09:24:37.662,-0.12385,-0.15063
,,,2022-11-11 09:24:38.162,-0.08033,-0.10042
,,,2022-11-11 09:24:38.662,-0.05356,-0.07699
,,,2022-11-11 09:24:39.162,-0.1205,-0.11046
,,,2022-11-11 09:24:39.662,-0.08368,-0.13724
,,,2022-11-11 09:24:40.161,-0.11381,-0.07364
,,,2022-11-11 09:24:40.662,-0.07029,-0.07029
,,,2022-11-11 09:24:41.162,-0.05356,-0.1205
,,,2022-11-11 09:24:41.662,-0.08703,-0.10042
,,,2022-11-11 09:24:42.161,-0.0636,-0.0636
,,,2022-11-11 09:24:42.661,-0.0569,-0.10377
,,,2022-11-11 09:24:43.161,-0.05021,-0.07364
,,,2022-11-11 09:24:44.787,-0.05021,-0.07364
,,,2022-11-11 09:24:44.787,-0.05021,-0.07364
,,,2022-11-11 09:24:44.787,-0.09707,-0.08703
,,,2022-11-11 09:24:45.164,-0.08368,-0.09707
,,,2022-11-11 09:24:45.661,-0.08368,-0.09707
,,,2022-11-11 09:24:46.162,-0.08033,-0.11715
,,,2022-11-11 09:24:46.662,-0.10711,-0.14059
,,,2022-11-11 09:24:47.162,-0.08368,-0.07029
,,,2022-11-11 09:24:47.661,-0.07029,-0.07364
,,,2022-11-11 09:24:48.161,-0.11715,-0.11046
,,,2022-11-11 09:24:48.661,-0.0636,-0.07364
,,,2022-11-11 09:24:49.162,-0.10711,-0.11381
,,,2022-11-11 09:24:49.661,-0.07029,-0.11381
,,,2022-11-11 09:24:50.160,-0.10042,-0.13389
,,,2022-11-11 09:24:50.661,-0.08368,-0.1205
,,,2022-11-11 09:24:51.161,-0.07029,-0.10377
,,,2022-11-11 09:24:51.661,-0.09707,-0.14393
,,,2022-11-11 09:24:52.162,-0.14059,-0.12385
,,,2022-11-11 09:24:52.662,-0.10377,-0.08033
,,,2022-11-11 09:24:53.160,-0.08368,-0.08033
,,,2022-11-11 09:24:53.660,-0.09372,-0.08033
,,,2022-11-11 09:24:54.160,-0.07699,-0.08368
,,,2022-11-11 09:24:54.661,-0.07364,-0.11715
,,,2022-11-11 09:24:55.161,-0.11381,-0.09707
,,,2022-11-11 09:24:55.661,-0.09707,-0.12385
,,,2022-11-11 09:24:56.161,-0.08033,-0.08703
,,,2022-11-11 09:24:56.661,-0.13054,-0.07364
,,,2022-11-11 09:24:57.160,-0.10042,-0.13054
,,,2022-11-11 09:24:57.661,-0.08703,-0.10377
,,,2022-11-11 09:24:58.161,-0.11046,-0.11046
,,,2022-11-11 09:24:58.662,-0.02343,-0.18745
,,,2022-11-11 09:24:59.162,-0.07029,-0.13724
,,,2022-11-11 09:24:59.661,-0.1272,-0.11381
,,,2022-11-11 09:25:00.162,-0.14393,-0.08703
,,,2022-11-11 09:25:00.662,-0.06695,-0.10711
,,,2022-11-11 09:25:01.162,-0.06695,-0.08703
,,,2022-11-11 09:25:01.661,-0.09038,-0.08033
,,,2022-11-11 09:25:02.163,-0.06695,-0.11046
,,,2022-11-11 09:25:02.662,-0.05021,-0.12385
,,,2022-11-11 09:25:03.162,-0.04017,-0.07364
,,,2022-11-11 09:25:03.662,-0.08033,-0.10377
,,,2022-11-11 09:25:04.162,-0.07699,-0.0636
,,,2022-11-11 09:25:04.661,-0.13389,-0.12385
,,,2022-11-11 09:25:05.163,-0.07699,-0.10711
,,,2022-11-11 09:25:05.662,-0.08703,-0.13054
,,,2022-11-11 09:25:06.161,-0.08033,-0.08703
,,,2022-11-11 09:25:06.661,-0.1272,-0.07364
,,,2022-11-11 09:25:07.162,-0.0636,-0.13389
,,,2022-11-11 09:25:07.661,-0.08033,-0.10042
,,,2022-11-11 09:25:08.162,-0.09372,-0.11381
,,,2022-11-11 09:25:08.662,-0.07699,-0.1205
,,,2022-11-11 09:25:09.161,-0.08368,-0.13724
,,,2022-11-11 09:25:09.660,-0.0636,-0.11046
,,,2022-11-11 09:25:10.159,-0.08368,-0.08703
,,,2022-11-11 09:25:10.660,-0.09707,-0.09372
,,,2022-11-11 09:25:11.160,-0.04017,-0.07029
,,,2022-11-11 09:25:11.660,-0.07364,-0.07699
,,,2022-11-11 09:25:12.160,-0.06695,-0.0636
,,,2022-11-11 09:25:12.660,-0.08703,-0.10377
,,,2022-11-11 09:25:13.161,-0.07364,-0.09707
,,,2022-11-11 09:25:13.661,-0.10377,-0.15397
,,,2022-11-11 09:25:14.162,-0.07029,-0.11046
,,,2022-11-11 09:25:14.663,-0.03682,-0.11715
,,,2022-11-11 09:25:15.161,-0.05356,-0.10711
,,,2022-11-11 09:25:15.662,-0.0636,-0.08703
,,,2022-11-11 09:25:16.162,-0.08703,-0.10042
,,,2022-11-11 09:25:16.661,-0.07364,-0.13389
,,,2022-11-11 09:25:17.161,-0.08368,-0.07364
,,,2022-11-11 09:25:17.661,-0.07029,-0.09038
,,,2022-11-11 09:25:18.162,-0.0569,-0.13389
,,,2022-11-11 09:25:18.661,-0.09707,-0.08703
,,,2022-11-11 09:25:19.162,-0.05356,-0.09372
,,,2022-11-11 09:25:19.661,-0.08703,-0.09707
,,,2022-11-11 09:25:20.161,-0.0569,-0.10042
,,,2022-11-11 09:25:20.661,-0.05356,-0.09038
,,,2022-11-11 09:25:21.161,-0.05021,-0.07029
,,,2022-11-11 09:25:21.661,-0.05356,-0.10711
,,,2022-11-11 09:25:22.163,-0.05356,-0.09038
,,,2022-11-11 09:25:22.663,-0.07029,-0.11046
,,,2022-11-11 09:25:23.163,-0.07029,-0.09372
,,,2022-11-11 09:25:23.662,-0.11715,-0.15063
,,,2022-11-11 09:25:24.162,-0.04017,-0.11381
,,,2022-11-11 09:25:24.661,-0.05021,-0.07029
,,,2022-11-11 09:25:25.162,-0.06695,-0.07029
,,,2022-11-11 09:25:25.663,-0.11046,-0.14728
,,,2022-11-11 09:25:26.163,-0.11381,-0.0636
,,,2022-11-11 09:25:26.662,-0.05021,-0.13389
,,,2022-11-11 09:25:27.162,-0.07364,-0.09372
,,,2022-11-11 09:25:27.662,-0.07029,-0.10711
,,,2022-11-11 09:25:28.162,-0.09707,-0.09372
,,,2022-11-11 09:25:28.662,-0.10711,-0.11381
,,,2022-11-11 09:25:29.161,-0.08368,-0.11715
,,,2022-11-11 09:25:29.661,-0.09038,-0.07364
,,,2022-11-11 09:25:30.161,-0.06695,-0.10711
,,,2022-11-11 09:25:30.662,-0.09372,-0.06695
,,,2022-11-11 09:25:31.162,-0.07364,-0.07699
,,,2022-11-11 09:25:31.662,-0.07699,-0.06695
,,,2022-11-11 09:25:32.162,-0.10042,-0.10711
,,,2022-11-11 09:25:32.661,-0.04686,-0.13389
,,,2022-11-11 09:25:33.161,-0.09707,-0.08033
,,,2022-11-11 09:25:33.661,-0.08368,-0.12385
,,,2022-11-11 09:25:34.161,-0.0636,-0.10042
,,,2022-11-11 09:25:34.661,-0.13054,-0.10711
,,,2022-11-11 09:25:35.162,-0.06695,-0.11046
,,,2022-11-11 09:25:35.663,-0.05021,-0.09038
,,,2022-11-11 09:25:36.162,-0.09372,-0.09372
,,,2022-11-11 09:25:36.662,-0.11381,-0.16736
,,,2022-11-11 09:25:37.161,-0.08703,-0.14393
,,,2022-11-11 09:25:37.661,-0.11715,-0.14393
,,,2022-11-11 09:25:38.161,-0.09707,-0.10377
,,,2022-11-11 09:25:38.662,-0.09372,-0.07364
,,,2022-11-11 09:25:39.162,-0.07029,-0.10377
,,,2022-11-11 09:25:39.661,-0.07364,-0.13054
,,,2022-11-11 09:25:40.161,-0.12385,-0.08368
,,,2022-11-11 09:25:40.661,-0.10711,-0.13724
,,,2022-11-11 09:25:41.161,-0.1205,-0.1205
,,,2022-11-11 09:25:41.662,-0.11715,-0.07029
,,,2022-11-11 09:25:42.161,-0.08703,-0.11715
,,,2022-11-11 09:25:42.661,-0.08368,-0.06695
,,,2022-11-11 09:25:43.161,-0.1205,-0.14393
,,,2022-11-11 09:25:43.661,-0.0636,-0.10377
,,,2022-11-11 09:25:44.161,-0.08033,-0.11381
,,,2022-11-11 09:25:44.661,-0.06695,-0.11381
,,,2022-11-11 09:25:45.161,-0.07699,-0.08033
,,,2022-11-11 09:25:45.660,-0.0569,-0.09038
,,,2022-11-11 09:25:46.160,-0.03682,-0.09372
,,,2022-11-11 09:25:46.661,-0.14728,-0.13724
,,,2022-11-11 09:25:47.161,-0.10042,-0.11046
,,,2022-11-11 09:25:47.662,-0.07364,-0.14393
,,,2022-11-11 09:25:48.162,-0.04686,-0.1205
,,,2022-11-11 09:25:48.661,-0.09372,-0.16402
,,,2022-11-11 09:25:49.162,-0.11046,-0.09707
,,,2022-11-11 09:25:49.661,-0.11715,-0.08033
,,,2022-11-11 09:25:50.160,-0.11381,-0.11381
,,,2022-11-11 09:25:50.661,-0.09372,-0.10377
,,,2022-11-11 09:25:51.161,-0.06025,-0.07364
,,,2022-11-11 09:25:51.661,-0.09707,-0.07699
,,,2022-11-11 09:25:52.161,-0.08368,-0.14059
,,,2022-11-11 09:25:52.660,-0.09707,-0.08033
,,,2022-11-11 09:25:53.161,-0.11381,-0.07364
,,,2022-11-11 09:25:53.660,-0.05356,-0.10042
,,,2022-11-11 09:25:54.161,-0.11381,-0.11046
,,,2022-11-11 09:25:54.661,-0.09707,-0.10711
,,,2022-11-11 09:25:55.161,-0.1272,-0.17406
,,,2022-11-11 09:25:55.662,-0.0569,-0.11046
,,,2022-11-11 09:25:56.161,-0.06695,-0.13054
,,,2022-11-11 09:25:56.661,-0.10711,-0.1205
,,,2022-11-11 09:25:57.162,-0.10711,-0.16402
,,,2022-11-11 09:25:57.661,-0.07699,-0.11381
,,,2022-11-11 09:25:58.162,-0.08368,-0.1205
,,,2022-11-11 09:25:58.661,-0.05021,-0.08703
,,,2022-11-11 09:25:59.161,-0.06695,-0.10711
,,,2022-11-11 09:25:59.662,-0.07029,-0.07029
,,,2022-11-11 09:26:00.161,-0.07364,-0.11715
,,,2022-11-11 09:26:00.662,-0.09707,-0.13724
,,,2022-11-11 09:26:01.163,-0.0569,-0.1272
,,,2022-11-11 09:26:01.661,-0.07029,-0.14393
,,,2022-11-11 09:26:02.162,-0.07699,-0.07699
,,,2022-11-11 09:26:02.662,-0.08703,-0.08033
,,,2022-11-11 09:26:03.161,-0.06695,-0.14059
,,,2022-11-11 09:26:03.662,-0.0636,-0.06025
,,,2022-11-11 09:26:04.162,-0.05356,-0.08033
,,,2022-11-11 09:26:04.661,-0.11046,-0.08033
,,,2022-11-11 09:26:05.161,-0.07029,-0.09372
,,,2022-11-11 09:26:05.661,-0.08368,-0.11381
,,,2022-11-11 09:26:06.162,-0.10042,-0.08368
,,,2022-11-11 09:26:06.662,-0.07029,-0.1205
,,,2022-11-11 09:26:07.161,-0.05356,-0.11381
,,,2022-11-11 09:26:07.662,-0.05021,-0.09707
,,,2022-11-11 09:26:08.163,-0.09038,-0.11381
,,,2022-11-11 09:26:08.663,-0.03347,-0.1272
,,,2022-11-11 09:26:09.161,-0.10042,-0.09707
,,,2022-11-11 09:26:09.662,-0.10377,-0.10042
,,,2022-11-11 09:26:10.162,-0.07029,-0.10042
,,,2022-11-11 09:26:10.662,-0.08368,-0.06695
,,,2022-11-11 09:26:11.162,-0.0636,-0.08703
,,,2022-11-11 09:26:11.661,-0.11381,-0.11381
,,,2022-11-11 09:26:12.161,-0.08033,-0.14728
,,,2022-11-11 09:26:12.662,-0.08703,-0.11381
,,,2022-11-11 09:26:13.163,-0.08368,-0.1205
,,,2022-11-11 09:26:13.661,-0.0569,-0.1205
,,,2022-11-11 09:26:14.161,-0.06695,-0.08033
,,,2022-11-11 09:26:14.663,-0.0636,-0.07364
,,,2022-11-11 09:26:15.160,-0.08703,-0.1205
,,,2022-11-11 09:26:15.661,-0.14393,-0.14059
,,,2022-11-11 09:26:16.161,-0.08703,-0.13054
,,,2022-11-11 09:26:16.664,-0.10711,-0.16067
,,,2022-11-11 09:26:17.163,-0.05021,-0.09372
,,,2022-11-11 09:26:17.662,-0.09372,-0.17741
,,,2022-11-11 09:26:18.163,-0.07029,-0.15732
,,,2022-11-11 09:26:18.663,-0.08033,-0.1205
,,,2022-11-11 09:26:19.161,-0.10042,-0.11046
,,,2022-11-11 09:26:19.662,-0.14393,-0.11381
,,,2022-11-11 09:26:20.162,-0.0636,-0.1205
,,,2022-11-11 09:26:20.661,-0.07029,-0.09372
,,,2022-11-11 09:26:21.161,-0.09372,-0.09372
,,,2022-11-11 09:26:21.662,-0.07699,-0.12385
,,,2022-11-11 09:26:22.161,-0.10711,-0.11715
,,,2022-11-11 09:26:22.663,-0.04686,-0.12385
,,,2022-11-11 09:26:23.162,-0.09038,-0.1272
,,,2022-11-11 09:26:23.662,-0.08703,-0.0636
,,,2022-11-11 09:26:24.163,-0.10042,-0.11381
,,,2022-11-11 09:26:24.661,-0.05021,-0.14059
,,,2022-11-11 09:26:25.161,-0.07029,-0.16067
,,,2022-11-11 09:26:25.661,-0.10042,-0.11715
,,,2022-11-11 09:26:26.161,-0.08368,-0.10042
,,,2022-11-11 09:26:26.661,-0.09038,-0.15063
,,,2022-11-11 09:26:27.161,-0.13389,-0.14059
,,,2022-11-11 09:26:27.661,-0.10711,-0.1272
,,,2022-11-11 09:26:28.161,-0.12385,-0.10042
,,,2022-11-11 09:26:28.662,-0.10377,-0.17741
,,,2022-11-11 09:26:29.161,-0.11046,-0.1272
,,,2022-11-11 09:26:29.662,-0.09707,-0.06695
,,,2022-11-11 09:26:30.163,-0.09372,-0.13724
,,,2022-11-11 09:26:30.661,-0.09372,-0.06025
,,,2022-11-11 09:26:31.161,-0.03347,-0.07029
,,,2022-11-11 09:26:31.661,-0.09372,-0.10377
,,,2022-11-11 09:26:32.161,-0.07699,-0.14393
,,,2022-11-11 09:26:32.660,-0.10711,-0.10711
,,,2022-11-11 09:26:33.160,-0.02008,-0.07029
,,,2022-11-11 09:26:33.660,-0.09038,-0.11046
,,,2022-11-11 09:26:34.161,-0.05356,-0.09038
,,,2022-11-11 09:26:34.661,-0.11381,-0.11046
,,,2022-11-11 09:26:35.161,-0.09372,-0.07699
,,,2022-11-11 09:26:35.662,-0.09372,-0.1272
,,,2022-11-11 09:26:36.161,-0.04686,-0.1841
,,,2022-11-11 09:26:36.661,-0.09707,-0.11381
,,,2022-11-11 09:26:37.160,-0.08368,-0.13389
,,,2022-11-11 09:26:37.660,-0.10042,-0.09038
,,,2022-11-11 09:26:38.161,-0.08368,-0.13724
,,,2022-11-11 09:26:38.661,-0.08033,-0.10711
,,,2022-11-11 09:26:39.161,-0.04351,-0.09707
,,,2022-11-11 09:26:39.662,-0.08033,-0.15063
,,,2022-11-11 09:26:40.163,-0.13389,-0.0636
,,,2022-11-11 09:26:40.661,-0.08703,-0.10711
,,,2022-11-11 09:26:41.160,-0.07029,-0.1205
,,,2022-11-11 09:26:41.660,-0.11046,-0.1205
,,,2022-11-11 09:26:42.161,-0.08033,-0.11381
,,,2022-11-11 09:26:42.662,-0.08368,-0.08703
,,,2022-11-11 09:26:43.162,-0.10042,-0.09372
,,,2022-11-11 09:26:43.660,-0.10377,-0.11715
,,,2022-11-11 09:26:44.161,-0.08368,-0.11046
,,,2022-11-11 09:26:44.662,-0.07699,-0.09372
,,,2022-11-11 09:26:45.162,-0.10042,-0.10042
,,,2022-11-11 09:26:45.662,-0.0569,-0.09372
,,,2022-11-11 09:26:46.162,-0.07699,-0.1272
,,,2022-11-11 09:26:46.661,-0.06695,-0.10377
,,,2022-11-11 09:26:47.162,-0.07364,-0.11381
,,,2022-11-11 09:26:47.661,-0.05021,-0.1205
,,,2022-11-11 09:26:48.161,-0.08703,-0.13054
,,,2022-11-11 09:26:48.661,-0.08703,-0.08703
,,,2022-11-11 09:26:49.162,-0.0636,-0.10042
,,,2022-11-11 09:26:49.661,-0.10377,-0.13054
,,,2022-11-11 09:26:50.161,-0.14728,-0.09372
,,,2022-11-11 09:26:50.662,-0.12385,-0.09707
,,,2022-11-11 09:26:51.161,-0.08033,-0.08703
,,,2022-11-11 09:26:51.662,-0.07029,-0.09707
,,,2022-11-11 09:26:52.163,-0.0636,-0.07699
,,,2022-11-11 09:26:52.661,-0.0569,-0.0636
,,,2022-11-11 09:26:53.161,-0.07364,-0.11715
,,,2022-11-11 09:26:53.662,-0.12385,-0.13389
,,,2022-11-11 09:26:54.161,-0.10377,-0.0636
,,,2022-11-11 09:26:54.661,-0.14059,-0.08033
,,,2022-11-11 09:26:55.161,-0.1272,-0.11046
,,,2022-11-11 09:26:55.661,-0.08368,-0.14393
,,,2022-11-11 09:26:56.161,-0.11046,-0.13724
,,,2022-11-11 09:26:56.661,-0.11046,-0.09707
,,,2022-11-11 09:26:57.161,-0.08703,-0.07699
,,,2022-11-11 09:26:57.662,-0.10377,-0.11715
,,,2022-11-11 09:26:58.162,-0.0636,-0.07364
,,,2022-11-11 09:26:58.661,-0.09707,-0.13054
,,,2022-11-11 09:26:59.161,-0.09372,-0.10711
,,,2022-11-11 09:26:59.660,-0.10042,-0.13724
,,,2022-11-11 09:27:00.161,-0.10042,-0.1205
,,,2022-11-11 09:27:00.661,-0.07364,-0.12385
,,,2022-11-11 09:27:01.161,-0.08033,-0.09707
,,,2022-11-11 09:27:01.663,-0.14728,-0.08703
,,,2022-11-11 09:27:02.163,-0.08368,-0.08703
,,,2022-11-11 09:27:02.664,-0.03013,-0.15063
,,,2022-11-11 09:27:03.161,-0.08703,-0.09707
,,,2022-11-11 09:27:03.663,-0.13389,-0.06695
,,,2022-11-11 09:27:04.163,-0.10042,-0.07699
,,,2022-11-11 09:27:04.662,-0.10042,-0.13389
,,,2022-11-11 09:27:05.161,-0.08368,-0.15397
,,,2022-11-11 09:27:05.660,-0.08368,-0.13389
,,,2022-11-11 09:27:06.161,-0.07029,-0.06695
,,,2022-11-11 09:27:06.663,-0.07699,-0.10711
,,,2022-11-11 09:27:07.162,-0.08368,-0.10711
,,,2022-11-11 09:27:07.662,-0.01339,-0.06025
,,,2022-11-11 09:27:08.163,-0.11715,-0.08033
,,,2022-11-11 09:27:08.662,-0.0569,-0.10711
,,,2022-11-11 09:27:09.161,-0.06695,-0.07029
,,,2022-11-11 09:27:09.662,-0.04686,-0.13389
,,,2022-11-11 09:27:10.162,-0.09372,-0.07699
,,,2022-11-11 09:27:10.662,-0.15063,-0.13389
,,,2022-11-11 09:27:11.161,-0.11046,-0.1205
,,,2022-11-11 09:27:11.662,-0.10377,-0.06695
,,,2022-11-11 09:27:12.160,-0.05356,-0.06695
,,,2022-11-11 09:27:12.661,-0.07699,-0.08033
,,,2022-11-11 09:27:13.161,-0.09372,-0.17071
,,,2022-11-11 09:27:13.662,-0.08033,-0.07699
,,,2022-11-11 09:27:14.162,-0.11715,-0.13389
,,,2022-11-11 09:27:14.662,-0.11046,-0.11046
,,,2022-11-11 09:27:15.161,-0.08033,-0.09038
,,,2022-11-11 09:27:15.661,-0.09372,-0.08033
,,,2022-11-11 09:27:16.162,-0.11046,-0.1205
,,,2022-11-11 09:27:16.661,-0.07029,-0.10711
,,,2022-11-11 09:27:17.162,-0.13724,-0.14393
,,,2022-11-11 09:27:17.661,-0.09372,-0.11715
,,,2022-11-11 09:27:18.162,-0.06025,-0.17406
,,,2022-11-11 09:27:18.662,-0.10377,-0.11046
,,,2022-11-11 09:27:19.161,-0.09038,-0.14393
,,,2022-11-11 09:27:19.661,-0.08703,-0.06695
,,,2022-11-11 09:27:20.161,-0.04686,-0.10377
,,,2022-11-11 09:27:20.661,-0.10042,-0.08703
,,,2022-11-11 09:27:21.162,-0.10711,-0.09372
,,,2022-11-11 09:27:21.661,-0.08703,-0.12385
,,,2022-11-11 09:27:22.162,-0.1205,-0.1205
,,,2022-11-11 09:27:22.661,-0.04351,-0.08703
,,,2022-11-11 09:27:23.161,-0.09038,-0.1205
,,,2022-11-11 09:27:23.660,-0.09372,-0.10042
,,,2022-11-11 09:27:24.162,-0.10711,-0.13054
,,,2022-11-11 09:27:24.662,-0.09372,-0.08703
,,,2022-11-11 09:27:25.161,-0.1205,-0.06695
,,,2022-11-11 09:27:25.661,-0.06695,-0.0636
,,,2022-11-11 09:27:26.162,-0.07699,-0.07029
,,,2022-11-11 09:27:26.661,-0.05356,-0.10377
,,,2022-11-11 09:27:27.161,-0.06695,-0.06695
,,,2022-11-11 09:27:27.662,-0.06025,-0.08368
,,,2022-11-11 09:27:28.162,-0.04351,-0.09038
,,,2022-11-11 09:27:28.661,-0.03682,-0.09707
,,,2022-11-11 09:27:29.161,-0.11046,-0.08368
,,,2022-11-11 09:27:29.661,-0.06695,-0.10042
,,,2022-11-11 09:27:30.161,-0.07364,-0.08033
,,,2022-11-11 09:27:30.662,-0.1205,-0.08703
,,,2022-11-11 09:27:31.161,-0.11715,-0.09372
,,,2022-11-11 09:27:31.661,-0.07699,-0.13389
,,,2022-11-11 09:27:32.162,-0.09372,-0.09372
,,,2022-11-11 09:27:32.662,-0.08033,-0.07699
,,,2022-11-11 09:27:33.161,-0.06025,-0.07029
,,,2022-11-11 09:27:33.662,-0.07699,-0.11046
,,,2022-11-11 09:27:34.161,-0.09707,-0.14728
,,,2022-11-11 09:27:34.661,-0.09038,-0.08033
,,,2022-11-11 09:27:35.162,-0.0636,-0.09372
,,,2022-11-11 09:27:35.661,-0.0636,-0.08033
,,,2022-11-11 09:27:36.161,-0.06695,-0.10377
,,,2022-11-11 09:27:36.660,-0.1205,-0.08033
,,,2022-11-11 09:27:37.160,-0.04686,-0.15397
,,,2022-11-11 09:27:37.660,-0.07029,-0.10711
,,,2022-11-11 09:27:38.160,-0.03682,-0.09038
,,,2022-11-11 09:27:38.659,-0.11381,-0.07699
,,,2022-11-11 09:27:39.160,-0.08033,-0.11381
,,,2022-11-11 09:27:39.659,-0.16067,-0.10042
,,,2022-11-11 09:27:40.159,-0.09707,-0.15063
,,,2022-11-11 09:27:40.659,-0.08368,-0.10711
,,,2022-11-11 09:27:41.159,-0.13389,-0.1205
,,,2022-11-11 09:27:41.658,-0.08033,-0.08703
,,,2022-11-11 09:27:42.158,-0.10377,-0.13054
,,,2022-11-11 09:27:42.658,-0.09038,-0.11046
,,,2022-11-11 09:27:43.158,-0.0636,-0.09038
,,,2022-11-11 09:27:43.658,-0.09372,-0.1272
,,,2022-11-11 09:27:44.158,-0.05021,-0.14059
,,,2022-11-11 09:27:44.658,-0.09038,-0.11381
,,,2022-11-11 09:27:45.159,-0.07699,-0.10711
,,,2022-11-11 09:27:45.660,-0.15063,-0.11715
,,,2022-11-11 09:27:46.161,-0.08368,-0.16067
,,,2022-11-11 09:27:46.661,-0.05021,-0.10042
,,,2022-11-11 09:27:47.162,-0.0569,-0.08033
,,,2022-11-11 09:27:47.661,-0.08368,-0.14728
,,,2022-11-11 09:27:48.162,-0.0569,-0.07699
,,,2022-11-11 09:27:48.661,-0.09038,-0.10377
,,,2022-11-11 09:27:49.161,-0.0569,-0.12385
,,,2022-11-11 09:27:49.662,-0.0636,-0.07699
,,,2022-11-11 09:27:50.162,-0.07029,-0.1272
,,,2022-11-11 09:27:50.661,-0.08033,-0.09038
,,,2022-11-11 09:27:51.161,-0.08703,-0.08033
,,,2022-11-11 09:27:51.662,-0.0569,-0.1272
,,,2022-11-11 09:27:52.161,-0.08033,-0.11381
,,,2022-11-11 09:27:52.661,-0.08703,-0.07699
,,,2022-11-11 09:27:53.164,-0.08033,-0.1841
,,,2022-11-11 09:27:53.662,-0.0569,-0.07364
,,,2022-11-11 09:27:54.162,-0.0636,-0.14728
,,,2022-11-11 09:27:54.661,-0.14728,-0.09707
,,,2022-11-11 09:27:55.161,-0.12385,-0.09038
,,,2022-11-11 09:27:55.663,-0.09038,-0.07029
,,,2022-11-11 09:27:56.163,-0.06695,-0.06695
,,,2022-11-11 09:27:56.663,-0.16402,-0.13389
,,,2022-11-11 09:27:57.162,-0.10377,-0.10711
,,,2022-11-11 09:27:57.661,-0.06695,-0.16736
,,,2022-11-11 09:27:58.163,-0.11381,-0.10711
,,,2022-11-11 09:27:58.662,-0.09707,-0.06695
,,,2022-11-11 09:27:59.163,-0.05356,-0.10711
,,,2022-11-11 09:27:59.661,-0.13724,-0.11381
,,,2022-11-11 09:28:00.162,-0.04017,-0.06695
,,,2022-11-11 09:28:00.661,-0.07029,-0.08703
,,,2022-11-11 09:28:01.163,-0.14728,-0.11715
,,,2022-11-11 09:28:01.663,-0.08703,-0.1272
,,,2022-11-11 09:28:02.162,-0.09707,-0.09372
,,,2022-11-11 09:28:02.662,-0.03682,-0.11046
,,,2022-11-11 09:28:03.162,-0.13389,-0.0636
,,,2022-11-11 09:28:03.661,-0.17071,-0.08033
,,,2022-11-11 09:28:04.161,-0.09372,-0.12385
,,,2022-11-11 09:28:04.662,-0.11046,-0.10377
,,,2022-11-11 09:28:05.162,-0.13389,-0.09372
,,,2022-11-11 09:28:05.662,-0.08368,-0.09372
,,,2022-11-11 09:28:06.162,-0.07029,-0.14059
,,,2022-11-11 09:28:06.661,-0.05021,-0.08703
,,,2022-11-11 09:28:07.162,-0.10042,-0.12385
,,,2022-11-11 09:28:07.661,-0.1205,-0.07699
,,,2022-11-11 09:28:08.161,-0.10042,-0.14393
,,,2022-11-11 09:28:08.661,-0.08033,-0.11381
,,,2022-11-11 09:28:09.161,-0.11046,-0.10377
,,,2022-11-11 09:28:09.661,-0.09038,-0.07029
,,,2022-11-11 09:28:10.161,-0.0569,-0.12385
,,,2022-11-11 09:28:10.663,-0.11715,-0.08033
,,,2022-11-11 09:28:11.161,-0.07699,-0.14393
,,,2022-11-11 09:28:11.662,-0.0569,-0.08033
,,,2022-11-11 09:28:12.160,-0.06025,-0.10042
,,,2022-11-11 09:28:12.661,-0.16402,-0.12385
,,,2022-11-11 09:28:13.162,-0.06695,-0.10711
,,,2022-11-11 09:28:13.661,-0.04686,-0.1205
,,,2022-11-11 09:28:14.161,-0.11046,-0.11715
,,,2022-11-11 09:28:14.662,-0.07364,-0.10711
,,,2022-11-11 09:28:15.161,-0.08368,-0.13724
,,,2022-11-11 09:28:15.662,-0.05356,-0.07699
,,,2022-11-11 09:28:16.161,-0.09372,-0.14059
,,,2022-11-11 09:28:16.661,-0.08368,-0.1272
,,,2022-11-11 09:28:17.162,-0.12385,-0.07699
,,,2022-11-11 09:28:17.661,-0.09707,-0.07699
,,,2022-11-11 09:28:18.161,-0.1205,-0.08033
,,,2022-11-11 09:28:18.661,-0.0569,-0.11715
,,,2022-11-11 09:28:19.162,-0.08033,-0.09707
,,,2022-11-11 09:28:19.661,-0.08033,-0.08033
,,,2022-11-11 09:28:20.162,-0.09372,-0.07364
,,,2022-11-11 09:28:20.662,-0.10042,-0.08703
,,,2022-11-11 09:28:21.161,-0.09038,-0.08703
,,,2022-11-11 09:28:21.662,-0.04686,-0.08368
,,,2022-11-11 09:28:22.162,-0.10042,-0.11715
,,,2022-11-11 09:28:22.661,-0.10042,-0.08703
,,,2022-11-11 09:28:23.161,-0.06025,-0.08703
