Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-10 15:53:00.187,-0.10711,-0.1841
,,,2022-11-10 15:53:00.687,-0.08368,-0.17741
,,,2022-11-10 15:53:01.187,-0.04686,-0.1841
,,,2022-11-10 15:53:01.687,-0.07029,-0.22092
,,,2022-11-10 15:53:02.186,-0.08033,-0.22762
,,,2022-11-10 15:53:02.687,-0.08033,-0.18745
,,,2022-11-10 15:53:03.188,-0.08368,-0.17406
,,,2022-11-10 15:53:03.688,-0.10377,-0.20753
,,,2022-11-10 15:53:04.188,-0.02008,-0.21088
,,,2022-11-10 15:53:04.687,-0.07029,-0.16067
,,,2022-11-10 15:53:05.188,-0.0636,-0.31464
,,,2022-11-10 15:53:05.689,-0.07699,-0.26109
,,,2022-11-10 15:53:06.187,-0.06025,-0.14728
,,,2022-11-10 15:53:06.687,-0.11046,-0.19079
,,,2022-11-10 15:53:07.188,-0.08033,-0.19079
,,,2022-11-10 15:53:07.688,-0.08368,-0.19749
,,,2022-11-10 15:53:08.187,-0.07029,-0.22427
,,,2022-11-10 15:53:08.687,-0.12385,-0.23096
,,,2022-11-10 15:53:09.187,-0.10042,-0.21088
,,,2022-11-10 15:53:09.688,-0.07364,-0.241
,,,2022-11-10 15:53:10.187,-0.06695,-0.16402
,,,2022-11-10 15:53:10.686,-0.1205,-0.18745
,,,2022-11-10 15:53:11.186,-0.1205,-0.20084
,,,2022-11-10 15:53:11.686,-0.09372,-0.24435
,,,2022-11-10 15:53:12.186,-0.07364,-0.15063
,,,2022-11-10 15:53:12.686,-0.09038,-0.20084
,,,2022-11-10 15:53:13.186,-0.06695,-0.17741
,,,2022-11-10 15:53:13.686,-0.04686,-0.16736
,,,2022-11-10 15:53:14.187,-0.04017,-0.21088
,,,2022-11-10 15:53:14.687,-0.09372,-0.20753
,,,2022-11-10 15:53:15.186,-0.09372,-0.14728
,,,2022-11-10 15:53:15.687,-0.11046,-0.23096
,,,2022-11-10 15:53:16.188,-0.08703,-0.19749
,,,2022-11-10 15:53:16.688,-0.05021,-0.21088
,,,2022-11-10 15:53:17.187,-0.12385,-0.26444
,,,2022-11-10 15:53:17.688,-0.10042,-0.25774
,,,2022-11-10 15:53:18.187,-0.06695,-0.20084
,,,2022-11-10 15:53:18.689,-0.09038,-0.22762
,,,2022-11-10 15:53:19.187,-0.12385,-0.20753
,,,2022-11-10 15:53:19.687,-0.1272,-0.19749
,,,2022-11-10 15:53:20.189,-0.10711,-0.13724
,,,2022-11-10 15:53:20.689,-0.1272,-0.32134
,,,2022-11-10 15:53:21.188,-0.07029,-0.17071
,,,2022-11-10 15:53:21.688,-0.1205,-0.16402
,,,2022-11-10 15:53:22.187,-0.04017,-0.22427
,,,2022-11-10 15:53:22.688,-0.04017,-0.29456
,,,2022-11-10 15:53:23.187,-0.05021,-0.21088
,,,2022-11-10 15:53:23.690,-0.06695,-0.14728
,,,2022-11-10 15:53:24.188,-0.0636,-0.23096
,,,2022-11-10 15:53:24.689,-0.08368,-0.20753
,,,2022-11-10 15:53:25.188,-0.10711,-0.16736
,,,2022-11-10 15:53:25.688,-0.09038,-0.16736
,,,2022-11-10 15:53:26.188,-0.08703,-0.19079
,,,2022-11-10 15:53:26.688,-0.08368,-0.21088
,,,2022-11-10 15:53:27.188,-0.08703,-0.14728
,,,2022-11-10 15:53:27.688,-0.11715,-0.21088
,,,2022-11-10 15:53:28.187,-0.10377,-0.26109
,,,2022-11-10 15:53:28.688,-0.07699,-0.19414
,,,2022-11-10 15:53:29.187,-0.0636,-0.21423
,,,2022-11-10 15:53:29.688,-0.12385,-0.21423
,,,2022-11-10 15:53:30.187,-0.07364,-0.21423
,,,2022-11-10 15:53:30.687,-0.08033,-0.19414
,,,2022-11-10 15:53:31.187,-0.08368,-0.19749
,,,2022-11-10 15:53:31.687,-0.06025,-0.14393
,,,2022-11-10 15:53:32.187,-0.05356,-0.14728
,,,2022-11-10 15:53:32.687,-0.09372,-0.17406
,,,2022-11-10 15:53:33.187,-0.09372,-0.19749
,,,2022-11-10 15:53:33.688,-0.06695,-0.17406
,,,2022-11-10 15:53:34.188,-0.08033,-0.14728
,,,2022-11-10 15:53:34.688,-0.07699,-0.21423
,,,2022-11-10 15:53:35.187,-0.05356,-0.19414
,,,2022-11-10 15:53:35.688,-0.07364,-0.17406
,,,2022-11-10 15:53:36.188,-0.10711,-0.23766
,,,2022-11-10 15:53:36.687,-0.08368,-0.16402
,,,2022-11-10 15:53:37.187,-0.09707,-0.19079
,,,2022-11-10 15:53:37.687,-0.09038,-0.14728
,,,2022-11-10 15:53:38.187,-0.0569,-0.19079
,,,2022-11-10 15:53:38.686,-0.09038,-0.20418
,,,2022-11-10 15:53:39.187,-0.09707,-0.21423
,,,2022-11-10 15:53:39.687,-0.11046,-0.16736
,,,2022-11-10 15:53:40.187,-0.10042,-0.12385
,,,2022-11-10 15:53:40.687,-0.05356,-0.19414
,,,2022-11-10 15:53:41.187,-0.08033,-0.17071
,,,2022-11-10 15:53:41.687,-0.14728,-0.20084
,,,2022-11-10 15:53:42.187,-0.07029,-0.22092
,,,2022-11-10 15:53:42.687,-0.08368,-0.16067
,,,2022-11-10 15:53:43.187,-0.06025,-0.14393
,,,2022-11-10 15:53:43.686,-0.09707,-0.24435
,,,2022-11-10 15:53:44.187,-0.07699,-0.17406
,,,2022-11-10 15:53:44.687,-0.09707,-0.23096
,,,2022-11-10 15:53:45.188,-0.06025,-0.1841
,,,2022-11-10 15:53:45.688,-0.09372,-0.22092
,,,2022-11-10 15:53:46.186,-0.11046,-0.19414
,,,2022-11-10 15:53:46.688,-0.08033,-0.26109
,,,2022-11-10 15:53:47.187,-0.08033,-0.20418
,,,2022-11-10 15:53:47.688,-0.08033,-0.16402
,,,2022-11-10 15:53:48.187,-0.05356,-0.22427
,,,2022-11-10 15:53:48.688,-0.10042,-0.15732
,,,2022-11-10 15:53:49.187,-0.07364,-0.2477
,,,2022-11-10 15:53:49.687,-0.05021,-0.14059
,,,2022-11-10 15:53:50.188,-0.07699,-0.20753
,,,2022-11-10 15:53:50.687,-0.15732,-0.27448
,,,2022-11-10 15:53:51.187,-0.06695,-0.26109
,,,2022-11-10 15:53:51.688,-0.07029,-0.28787
,,,2022-11-10 15:53:52.187,-0.0569,-0.18745
,,,2022-11-10 15:53:52.686,-0.07364,-0.17406
,,,2022-11-10 15:53:53.187,-0.10042,-0.20418
,,,2022-11-10 15:53:53.687,-0.09372,-0.19414
,,,2022-11-10 15:53:54.187,-0.07364,-0.2477
,,,2022-11-10 15:53:54.688,-0.11046,-0.16402
,,,2022-11-10 15:53:55.188,-0.11046,-0.20753
,,,2022-11-10 15:53:55.687,-0.10377,-0.23431
,,,2022-11-10 15:53:56.188,-0.08703,-0.20084
,,,2022-11-10 15:53:56.687,-0.08033,-0.19749
,,,2022-11-10 15:53:57.187,-0.13724,-0.14393
,,,2022-11-10 15:53:57.686,-0.05356,-0.22427
,,,2022-11-10 15:53:58.186,-0.08703,-0.20753
,,,2022-11-10 15:53:58.687,-0.10377,-0.22427
,,,2022-11-10 15:53:59.187,-0.09038,-0.17071
,,,2022-11-10 15:53:59.688,-0.0636,-0.23431
,,,2022-11-10 15:54:00.189,-0.07029,-0.17406
,,,2022-11-10 15:54:00.687,-0.09372,-0.18075
,,,2022-11-10 15:54:01.188,-0.12385,-0.20753
,,,2022-11-10 15:54:01.687,-0.13054,-0.19079
,,,2022-11-10 15:54:02.187,-0.06695,-0.20753
,,,2022-11-10 15:54:02.687,-0.04017,-0.09372
,,,2022-11-10 15:54:03.188,-0.08033,-0.22092
,,,2022-11-10 15:54:03.687,-0.0636,-0.17406
,,,2022-11-10 15:54:04.188,-0.08368,-0.21088
,,,2022-11-10 15:54:04.687,-0.0569,-0.20084
,,,2022-11-10 15:54:05.187,-0.0569,-0.28787
,,,2022-11-10 15:54:05.687,-0.10377,-0.28117
,,,2022-11-10 15:54:06.187,-0.08703,-0.14728
,,,2022-11-10 15:54:06.687,-0.07364,-0.20418
,,,2022-11-10 15:54:07.188,-0.06025,-0.16736
,,,2022-11-10 15:54:07.688,-0.12385,-0.20084
,,,2022-11-10 15:54:08.190,-0.09038,-0.23096
,,,2022-11-10 15:54:08.686,-0.0636,-0.19079
,,,2022-11-10 15:54:09.186,-0.10377,-0.22762
,,,2022-11-10 15:54:09.686,-0.06695,-0.27782
,,,2022-11-10 15:54:10.187,-0.01674,-0.06695
,,,2022-11-10 15:54:10.687,-0.06695,-0.21088
,,,2022-11-10 15:54:11.187,-0.0636,-0.27113
,,,2022-11-10 15:54:11.687,-0.08033,-0.17741
,,,2022-11-10 15:54:12.187,-0.0569,-0.10711
,,,2022-11-10 15:54:12.688,-0.08033,-0.241
,,,2022-11-10 15:54:13.187,-0.05356,-0.15732
,,,2022-11-10 15:54:13.689,-0.07364,-0.15732
,,,2022-11-10 15:54:14.188,-0.07364,-0.24435
,,,2022-11-10 15:54:14.688,-0.05021,-0.21423
,,,2022-11-10 15:54:15.187,-0.07699,-0.26109
,,,2022-11-10 15:54:15.688,-0.07364,-0.23096
,,,2022-11-10 15:54:16.188,-0.07029,-0.20418
,,,2022-11-10 15:54:16.688,-0.10377,-0.17741
,,,2022-11-10 15:54:17.188,-0.0569,-0.17741
,,,2022-11-10 15:54:17.688,-0.08703,-0.20084
,,,2022-11-10 15:54:18.188,-0.11381,-0.19079
,,,2022-11-10 15:54:18.688,-0.04351,-0.16402
,,,2022-11-10 15:54:19.187,-0.0636,-0.16067
,,,2022-11-10 15:54:19.687,-0.08703,-0.28117
,,,2022-11-10 15:54:20.188,-0.11715,-0.26778
,,,2022-11-10 15:54:20.687,-0.06695,-0.20084
,,,2022-11-10 15:54:21.187,-0.09038,-0.20418
,,,2022-11-10 15:54:21.688,-0.08368,-0.29791
,,,2022-11-10 15:54:22.187,-0.07364,-0.20084
,,,2022-11-10 15:54:22.687,-0.0636,-0.21088
,,,2022-11-10 15:54:23.188,-0.10042,-0.1841
,,,2022-11-10 15:54:23.687,-0.07029,-0.20084
,,,2022-11-10 15:54:24.186,-0.11715,-0.21757
,,,2022-11-10 15:54:24.686,-0.08033,-0.21088
,,,2022-11-10 15:54:25.187,-0.0569,-0.18745
,,,2022-11-10 15:54:25.687,-0.0569,-0.17071
,,,2022-11-10 15:54:26.188,-0.07364,-0.1841
,,,2022-11-10 15:54:26.688,-0.07364,-0.23766
,,,2022-11-10 15:54:27.188,-0.04686,-0.23096
,,,2022-11-10 15:54:27.686,-0.10042,-0.19414
,,,2022-11-10 15:54:28.186,-0.1272,-0.23096
,,,2022-11-10 15:54:28.687,-0.1205,-0.18745
,,,2022-11-10 15:54:29.187,-0.08033,-0.20084
,,,2022-11-10 15:54:29.687,-0.09372,-0.17071
,,,2022-11-10 15:54:30.187,-0.10042,-0.13389
,,,2022-11-10 15:54:30.687,-0.09038,-0.25105
,,,2022-11-10 15:54:31.187,-0.09038,-0.23431
,,,2022-11-10 15:54:31.687,-0.07029,-0.17741
,,,2022-11-10 15:54:32.187,-0.07364,-0.19079
,,,2022-11-10 15:54:32.688,-0.05021,-0.1841
,,,2022-11-10 15:54:33.188,-0.09372,-0.15397
,,,2022-11-10 15:54:33.687,-0.09038,-0.19414
,,,2022-11-10 15:54:34.186,-0.06695,-0.23766
,,,2022-11-10 15:54:34.686,-0.09707,-0.1205
,,,2022-11-10 15:54:35.186,-0.07029,-0.14728
,,,2022-11-10 15:54:35.686,-0.09707,-0.14059
,,,2022-11-10 15:54:36.185,-0.13389,-0.26778
,,,2022-11-10 15:54:36.685,-0.07029,-0.2477
,,,2022-11-10 15:54:37.185,-0.11715,-0.20753
,,,2022-11-10 15:54:37.685,-0.10042,-0.14728
,,,2022-11-10 15:54:38.185,-0.07364,-0.20753
,,,2022-11-10 15:54:38.686,-0.09038,-0.17071
,,,2022-11-10 15:54:39.186,-0.10711,-0.16067
,,,2022-11-10 15:54:39.687,-0.07029,-0.241
,,,2022-11-10 15:54:40.188,-0.13054,-0.28452
,,,2022-11-10 15:54:40.687,-0.12385,-0.20753
,,,2022-11-10 15:54:41.187,-0.07029,-0.27448
,,,2022-11-10 15:54:41.687,-0.08033,-0.25105
,,,2022-11-10 15:54:42.187,-0.07029,-0.21088
,,,2022-11-10 15:54:42.688,-0.13389,-0.25439
,,,2022-11-10 15:54:43.188,-0.09372,-0.29121
,,,2022-11-10 15:54:43.687,-0.11046,-0.14728
,,,2022-11-10 15:54:44.187,-0.08033,-0.18745
,,,2022-11-10 15:54:44.687,-0.1205,-0.19414
,,,2022-11-10 15:54:45.187,-0.06025,-0.20418
,,,2022-11-10 15:54:45.687,-0.04017,-0.19079
,,,2022-11-10 15:54:46.187,-0.1272,-0.28117
,,,2022-11-10 15:54:46.687,-0.06695,-0.20084
,,,2022-11-10 15:54:47.187,-0.09707,-0.2477
,,,2022-11-10 15:54:47.688,-0.07029,-0.20084
,,,2022-11-10 15:54:48.188,-0.11046,-0.20418
,,,2022-11-10 15:54:48.688,-0.09372,-0.22762
,,,2022-11-10 15:54:49.186,-0.09038,-0.17406
,,,2022-11-10 15:54:49.686,-0.05021,-0.20418
,,,2022-11-10 15:54:50.187,-0.11381,-0.20084
,,,2022-11-10 15:54:50.686,-0.08033,-0.16402
,,,2022-11-10 15:54:51.186,-0.08368,-0.16736
,,,2022-11-10 15:54:51.686,-0.09038,-0.20753
,,,2022-11-10 15:54:52.187,-0.06025,-0.19079
,,,2022-11-10 15:54:52.687,-0.09372,-0.241
,,,2022-11-10 15:54:53.188,-0.1205,-0.2477
,,,2022-11-10 15:54:53.686,-0.10377,-0.23096
,,,2022-11-10 15:54:54.187,-0.10711,-0.18075
,,,2022-11-10 15:54:54.688,-0.11715,-0.23096
,,,2022-11-10 15:54:55.187,-0.09372,-0.23431
,,,2022-11-10 15:54:55.688,-0.04017,-0.22762
,,,2022-11-10 15:54:56.188,-0.05356,-0.18075
,,,2022-11-10 15:54:56.687,-0.05356,-0.30126
,,,2022-11-10 15:54:57.187,-0.0636,-0.15732
,,,2022-11-10 15:54:57.688,-0.05021,-0.2477
,,,2022-11-10 15:54:58.188,-0.08368,-0.1272
,,,2022-11-10 15:54:58.687,-0.12385,-0.18075
,,,2022-11-10 15:54:59.187,-0.09038,-0.2477
,,,2022-11-10 15:54:59.688,-0.14059,-0.25774
,,,2022-11-10 15:55:00.187,-0.1272,-0.23096
,,,2022-11-10 15:55:00.687,-0.07364,-0.21757
,,,2022-11-10 15:55:01.187,-0.1272,-0.1272
,,,2022-11-10 15:55:01.688,-0.11715,-0.19414
,,,2022-11-10 15:55:02.189,-0.07029,-0.16067
,,,2022-11-10 15:55:02.687,-0.05356,-0.17406
,,,2022-11-10 15:55:03.187,-0.10377,-0.23431
,,,2022-11-10 15:55:03.687,-0.07029,-0.23431
,,,2022-11-10 15:55:04.188,-0.07029,-0.28117
,,,2022-11-10 15:55:04.688,-0.08368,-0.25105
,,,2022-11-10 15:55:05.188,-0.10377,-0.29121
,,,2022-11-10 15:55:05.689,-0.08703,-0.16067
,,,2022-11-10 15:55:06.188,-0.08033,-0.16402
,,,2022-11-10 15:55:06.689,-0.10042,-0.15732
,,,2022-11-10 15:55:07.187,-0.1272,-0.25105
,,,2022-11-10 15:55:07.688,-0.0636,-0.17071
,,,2022-11-10 15:55:08.188,-0.07029,-0.16402
,,,2022-11-10 15:55:08.687,-0.07699,-0.21757
,,,2022-11-10 15:55:09.188,-0.07029,-0.26109
,,,2022-11-10 15:55:09.687,-0.04351,-0.25439
,,,2022-11-10 15:55:10.188,-0.10377,-0.22762
,,,2022-11-10 15:55:10.688,-0.04686,-0.14728
,,,2022-11-10 15:55:11.188,-0.11715,-0.14059
,,,2022-11-10 15:55:11.687,-0.07699,-0.18745
,,,2022-11-10 15:55:12.188,-0.10377,-0.14393
,,,2022-11-10 15:55:12.687,-0.09038,-0.20084
,,,2022-11-10 15:55:13.187,-0.07364,-0.23096
,,,2022-11-10 15:55:13.687,-0.03682,-0.21757
,,,2022-11-10 15:55:14.187,-0.06025,-0.20084
,,,2022-11-10 15:55:14.688,-0.09038,-0.22427
,,,2022-11-10 15:55:15.187,-0.05021,-0.17071
,,,2022-11-10 15:55:15.688,-0.07029,-0.21757
,,,2022-11-10 15:55:16.188,-0.05356,-0.19079
,,,2022-11-10 15:55:16.688,-0.07029,-0.17071
,,,2022-11-10 15:55:17.186,-0.07699,-0.19414
,,,2022-11-10 15:55:17.686,-0.09707,-0.23431
,,,2022-11-10 15:55:18.186,-0.07699,-0.17071
