Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-18 11:35:44.233,0.0090377,0.0051883
,,,2022-10-18 11:35:44.897,0.011046,0.0035146
,,,2022-10-18 11:35:45.561,0.0097071,0.0041841
,,,2022-10-18 11:35:46.210,0.0083682,0.0025105
,,,2022-10-18 11:35:46.866,0.0103766,0.0038494
,,,2022-10-18 11:35:47.520,0.0097071,0.0035146
,,,2022-10-18 11:35:48.185,0.0090377,0.0028452
,,,2022-10-18 11:35:48.854,0.011046,0.0026778
,,,2022-10-18 11:35:49.521,0.0093724,0.0040167
,,,2022-10-18 11:35:50.181,0.0088703,0.001841
,,,2022-10-18 11:35:50.835,0.0107113,0.0048536
,,,2022-10-18 11:35:51.502,0.0097071,0.0033473
,,,2022-10-18 11:35:52.159,0.0122176,0.0038494
,,,2022-10-18 11:35:52.823,0.0095397,0.0035146
,,,2022-10-18 11:35:53.452,0.009205,0.0031799
,,,2022-10-18 11:35:54.121,0.0087029,0.0046862
,,,2022-10-18 11:35:54.793,0.0087029,0.0043515
,,,2022-10-18 11:35:55.466,0.0082008,0.0015063
,,,2022-10-18 11:35:56.121,0.0071967,0.0060251
,,,2022-10-18 11:35:56.769,0.0085356,0.0038494
,,,2022-10-18 11:35:57.440,0.0093724,0.003682
,,,2022-10-18 11:35:58.107,0.009205,0.003682
,,,2022-10-18 11:35:58.770,0.0082008,0.0033473
,,,2022-10-18 11:35:59.430,0.0095397,0.0033473
,,,2022-10-18 11:36:00.086,0.0115481,0.0035146
,,,2022-10-18 11:36:00.753,0.0083682,0.0028452
,,,2022-10-18 11:36:01.412,0.0113808,0.0043515
,,,2022-10-18 11:36:02.074,0.0082008,0.003682
,,,2022-10-18 11:36:02.734,0.0078661,0.0040167
,,,2022-10-18 11:36:03.388,0.0076987,0.0020084
,,,2022-10-18 11:36:04.050,0.0080335,0.003682
,,,2022-10-18 11:36:04.711,0.0103766,0.0031799
,,,2022-10-18 11:36:05.366,0.0085356,0.0031799
,,,2022-10-18 11:36:06.020,0.0103766,0.0031799
,,,2022-10-18 11:36:06.691,0.0093724,0.0030126
,,,2022-10-18 11:36:07.352,0.0088703,0.0043515
,,,2022-10-18 11:36:08.009,0.0095397,0.0031799
,,,2022-10-18 11:36:08.673,0.0102092,0.0030126
,,,2022-10-18 11:36:09.335,0.0083682,0.0025105
,,,2022-10-18 11:36:09.986,0.0090377,0.003682
,,,2022-10-18 11:36:10.618,0.0087029,0.0043515
,,,2022-10-18 11:36:11.289,0.0093724,0.0038494
,,,2022-10-18 11:36:11.952,0.0087029,0.0040167
,,,2022-10-18 11:36:12.618,0.0082008,0.003682
,,,2022-10-18 11:36:13.271,0.0097071,0.0023431
,,,2022-10-18 11:36:13.931,0.0113808,0.0038494
,,,2022-10-18 11:36:14.601,0.0095397,0.0051883
,,,2022-10-18 11:36:15.258,0.0082008,0.0043515
,,,2022-10-18 11:36:15.931,0.0061925,0.0038494
,,,2022-10-18 11:36:16.600,0.007364,0.0041841
,,,2022-10-18 11:36:17.254,0.011046,0.0031799
,,,2022-10-18 11:36:17.921,0.0108787,0.003682
,,,2022-10-18 11:36:18.583,0.0085356,0.0035146
,,,2022-10-18 11:36:19.254,0.009205,0.0040167
,,,2022-10-18 11:36:19.913,0.0105439,0.0038494
,,,2022-10-18 11:36:20.582,0.0097071,0.0051883
,,,2022-10-18 11:36:21.241,0.0098745,0.0025105
,,,2022-10-18 11:36:21.898,0.0093724,0.003682
,,,2022-10-18 11:36:22.555,0.0102092,0.0041841
,,,2022-10-18 11:36:23.219,0.0095397,0.0046862
,,,2022-10-18 11:36:23.881,0.0075314,0.0035146
,,,2022-10-18 11:36:24.547,0.0090377,0.003682
,,,2022-10-18 11:36:25.208,0.0108787,0.0031799
,,,2022-10-18 11:36:25.862,0.0100418,0.0045188
,,,2022-10-18 11:36:26.530,0.0102092,0.0031799
,,,2022-10-18 11:36:27.187,0.0085356,0.0051883
,,,2022-10-18 11:36:27.853,0.0088703,0.0041841
,,,2022-10-18 11:36:28.482,0.0087029,0.0045188
,,,2022-10-18 11:36:29.112,0.0080335,0.0050209
,,,2022-10-18 11:36:29.778,0.0102092,0.0028452
,,,2022-10-18 11:36:30.446,0.0093724,0.003682
,,,2022-10-18 11:36:31.101,0.0083682,0.0040167
,,,2022-10-18 11:36:31.757,0.0108787,0.0023431
,,,2022-10-18 11:36:32.412,0.0123849,0.0033473
,,,2022-10-18 11:36:33.068,0.0097071,0.0043515
,,,2022-10-18 11:36:33.732,0.0085356,0.005523
,,,2022-10-18 11:36:34.402,0.0093724,0.0043515
,,,2022-10-18 11:36:35.066,0.0102092,0.0023431
,,,2022-10-18 11:36:35.725,0.0085356,0.0028452
,,,2022-10-18 11:36:36.383,0.0105439,0.0051883
,,,2022-10-18 11:36:37.043,0.011046,0.0031799
,,,2022-10-18 11:36:37.695,0.0098745,0.0035146
,,,2022-10-18 11:36:38.357,0.0078661,0.0046862
,,,2022-10-18 11:36:39.019,0.0087029,0.0041841
,,,2022-10-18 11:36:39.683,0.0087029,0.0050209
,,,2022-10-18 11:36:40.335,0.0088703,0.003682
,,,2022-10-18 11:36:40.977,0.0083682,0.0025105
,,,2022-10-18 11:36:41.665,0.0083682,0.0038494
,,,2022-10-18 11:36:42.324,0.0103766,0.0040167
,,,2022-10-18 11:36:42.986,0.0071967,0.0030126
,,,2022-10-18 11:36:43.635,0.0082008,0.0045188
,,,2022-10-18 11:36:44.296,0.0088703,0.0038494
,,,2022-10-18 11:36:44.955,0.0090377,0.0038494
,,,2022-10-18 11:36:45.614,0.0083682,0.0033473
,,,2022-10-18 11:36:46.276,0.0107113,0.0038494
,,,2022-10-18 11:36:46.929,0.0076987,0.0038494
,,,2022-10-18 11:36:47.587,0.0076987,0.0033473
,,,2022-10-18 11:36:48.244,0.0070293,0.0028452
,,,2022-10-18 11:36:48.894,0.0080335,0.0038494
,,,2022-10-18 11:36:49.563,0.0080335,0.0030126
,,,2022-10-18 11:36:50.221,0.0103766,0.0031799
,,,2022-10-18 11:36:50.886,0.011046,0.0028452
,,,2022-10-18 11:36:51.555,0.0078661,0.0040167
,,,2022-10-18 11:36:52.237,0.0097071,0.0023431
,,,2022-10-18 11:36:52.899,0.0090377,0.0043515
,,,2022-10-18 11:36:53.559,0.0075314,0.0040167
,,,2022-10-18 11:36:54.221,0.0102092,0.0031799
,,,2022-10-18 11:36:54.880,0.0082008,0.0035146
,,,2022-10-18 11:36:55.552,0.011046,0.0048536
,,,2022-10-18 11:36:56.217,0.0088703,0.0045188
,,,2022-10-18 11:36:56.876,0.0102092,0.0031799
,,,2022-10-18 11:36:57.528,0.0068619,0.003682
,,,2022-10-18 11:36:58.195,0.0097071,0.0045188
,,,2022-10-18 11:36:58.854,0.0080335,0.0031799
,,,2022-10-18 11:36:59.526,0.0095397,0.0045188
,,,2022-10-18 11:37:00.174,0.0076987,0.0035146
,,,2022-10-18 11:37:00.836,0.0098745,0.0023431
,,,2022-10-18 11:37:01.491,0.0070293,0.0066946
,,,2022-10-18 11:37:02.150,0.0080335,0.003682
,,,2022-10-18 11:37:02.815,0.007364,0.0063598
,,,2022-10-18 11:37:03.468,0.009205,0.003682
,,,2022-10-18 11:37:04.131,0.0071967,0.0031799
,,,2022-10-18 11:37:04.796,0.0075314,0.0043515
,,,2022-10-18 11:37:05.456,0.0097071,0.0028452
,,,2022-10-18 11:37:06.099,0.0075314,0.003682
,,,2022-10-18 11:37:06.762,0.0082008,0.0041841
,,,2022-10-18 11:37:07.412,0.0087029,0.0038494
,,,2022-10-18 11:37:08.081,0.0080335,0.0033473
,,,2022-10-18 11:37:08.740,0.0090377,0.0041841
,,,2022-10-18 11:37:09.404,0.0083682,0.0068619
,,,2022-10-18 11:37:10.069,0.0087029,0.0028452
,,,2022-10-18 11:37:10.731,0.0102092,0.0040167
,,,2022-10-18 11:37:11.395,0.0078661,0.0053556
,,,2022-10-18 11:37:12.055,0.0088703,0.0028452
,,,2022-10-18 11:37:12.718,0.0093724,0.0041841
,,,2022-10-18 11:37:13.372,0.0097071,0.0035146
,,,2022-10-18 11:37:14.025,0.0065272,0.003682
,,,2022-10-18 11:37:14.683,0.0088703,0.0046862
,,,2022-10-18 11:37:15.347,0.0097071,0.0040167
,,,2022-10-18 11:37:15.998,0.0085356,0.0040167
,,,2022-10-18 11:37:16.659,0.0075314,0.0048536
,,,2022-10-18 11:37:17.304,0.0076987,0.0041841
,,,2022-10-18 11:37:17.961,0.007364,0.0031799
,,,2022-10-18 11:37:18.628,0.0088703,0.003682
,,,2022-10-18 11:37:19.291,0.0087029,0.0028452
,,,2022-10-18 11:37:19.949,0.0090377,0.0028452
,,,2022-10-18 11:37:20.612,0.0105439,0.0031799
,,,2022-10-18 11:37:21.273,0.0083682,0.0038494
,,,2022-10-18 11:37:21.920,0.0085356,0.0028452
,,,2022-10-18 11:37:22.578,0.0066946,0.0023431
,,,2022-10-18 11:37:23.241,0.0105439,0.0021757
,,,2022-10-18 11:37:23.911,0.0093724,0.0053556
,,,2022-10-18 11:37:24.577,0.0082008,0.0048536
,,,2022-10-18 11:37:25.275,0.0065272,0.0050209
,,,2022-10-18 11:37:25.923,0.0090377,0.0033473
,,,2022-10-18 11:37:26.594,0.0088703,0.0033473
,,,2022-10-18 11:37:27.249,0.0102092,0.003682
,,,2022-10-18 11:37:27.909,0.0088703,0.0021757
,,,2022-10-18 11:37:28.578,0.0076987,0.0046862
,,,2022-10-18 11:37:29.240,0.0102092,0.0040167
,,,2022-10-18 11:37:29.901,0.0087029,0.0031799
,,,2022-10-18 11:37:30.571,0.0107113,0.0040167
,,,2022-10-18 11:37:31.224,0.007364,0.0075314
,,,2022-10-18 11:37:31.882,0.0093724,0.0031799
,,,2022-10-18 11:37:32.533,0.0095397,0.0025105
,,,2022-10-18 11:37:33.192,0.0108787,0.0031799
,,,2022-10-18 11:37:33.855,0.0078661,0.0043515
,,,2022-10-18 11:37:34.524,0.0088703,0.0025105
,,,2022-10-18 11:37:35.186,0.009205,0.003682
,,,2022-10-18 11:37:35.851,0.0095397,0.0030126
,,,2022-10-18 11:37:36.506,0.0098745,0.0023431
,,,2022-10-18 11:37:37.169,0.0083682,0.0031799
,,,2022-10-18 11:37:37.830,0.0068619,0.003682
,,,2022-10-18 11:37:38.490,0.0105439,0.0048536
,,,2022-10-18 11:37:39.155,0.0088703,0.0035146
,,,2022-10-18 11:37:39.824,0.0093724,0.0033473
,,,2022-10-18 11:37:40.490,0.0093724,0.0043515
,,,2022-10-18 11:37:41.139,0.0093724,0.0035146
,,,2022-10-18 11:37:41.804,0.0076987,0.0033473
,,,2022-10-18 11:37:42.467,0.011046,0.003682
,,,2022-10-18 11:37:43.128,0.0102092,0.0023431
,,,2022-10-18 11:37:43.787,0.0093724,0.0030126
,,,2022-10-18 11:37:44.451,0.0083682,0.0028452
,,,2022-10-18 11:37:45.084,0.0105439,0.0028452
,,,2022-10-18 11:37:45.718,0.0097071,0.0045188
,,,2022-10-18 11:37:46.374,0.0085356,0.0043515
,,,2022-10-18 11:37:47.036,0.0088703,0.0040167
,,,2022-10-18 11:37:47.700,0.0080335,0.0030126
,,,2022-10-18 11:37:48.367,0.0095397,0.003682
,,,2022-10-18 11:37:49.019,0.0087029,0.0031799
,,,2022-10-18 11:37:49.682,0.0095397,0.0035146
,,,2022-10-18 11:37:50.347,0.0100418,0.0051883
,,,2022-10-18 11:37:51.002,0.007364,0.0028452
,,,2022-10-18 11:37:51.633,0.0113808,0.0040167
,,,2022-10-18 11:37:52.277,0.0083682,0.0030126
,,,2022-10-18 11:37:52.937,0.0078661,0.0031799
,,,2022-10-18 11:37:53.593,0.0097071,0.0025105
,,,2022-10-18 11:37:54.260,0.0095397,0.0030126
,,,2022-10-18 11:37:54.921,0.0075314,0.0035146
,,,2022-10-18 11:37:55.585,0.0107113,0.0038494
,,,2022-10-18 11:37:56.216,0.0075314,0.0026778
,,,2022-10-18 11:37:56.882,0.0097071,0.0031799
,,,2022-10-18 11:37:57.549,0.0097071,0.0021757
,,,2022-10-18 11:37:58.198,0.0103766,0.0046862
,,,2022-10-18 11:37:58.866,0.0100418,0.0035146
,,,2022-10-18 11:37:59.518,0.0098745,0.0040167
,,,2022-10-18 11:38:00.179,0.0070293,0.0031799
,,,2022-10-18 11:38:00.831,0.009205,0.0043515
,,,2022-10-18 11:38:01.498,0.0080335,0.0040167
,,,2022-10-18 11:38:02.157,0.0078661,0.0026778
,,,2022-10-18 11:38:02.840,0.0080335,0.0030126
,,,2022-10-18 11:38:03.504,0.0107113,0.0033473
,,,2022-10-18 11:38:04.161,0.011046,0.0030126
,,,2022-10-18 11:38:04.831,0.0100418,0.0041841
,,,2022-10-18 11:38:05.499,0.0066946,0.0053556
,,,2022-10-18 11:38:06.163,0.0076987,0.0025105
,,,2022-10-18 11:38:06.826,0.0100418,0.0045188
,,,2022-10-18 11:38:07.493,0.0076987,0.0043515
,,,2022-10-18 11:38:08.152,0.0087029,0.0043515
,,,2022-10-18 11:38:08.814,0.0075314,0.0033473
,,,2022-10-18 11:38:09.471,0.0078661,0.0025105
,,,2022-10-18 11:38:10.100,0.0115481,0.0025105
,,,2022-10-18 11:38:10.761,0.0093724,0.0046862
,,,2022-10-18 11:38:11.445,0.0082008,0.0040167
,,,2022-10-18 11:38:12.107,0.0095397,0.0040167
,,,2022-10-18 11:38:12.773,0.007364,0.0053556
,,,2022-10-18 11:38:13.406,0.0102092,0.0033473
,,,2022-10-18 11:38:14.063,0.0093724,0.003682
,,,2022-10-18 11:38:14.725,0.0102092,0.0033473
,,,2022-10-18 11:38:15.390,0.0088703,0.0038494
,,,2022-10-18 11:38:16.046,0.0080335,0.0045188
,,,2022-10-18 11:38:16.704,0.0085356,0.0028452
,,,2022-10-18 11:38:17.377,0.0093724,0.0025105
,,,2022-10-18 11:38:18.009,0.0095397,0.0045188
,,,2022-10-18 11:38:18.687,0.0087029,0.0045188
,,,2022-10-18 11:38:19.360,0.0100418,0.0041841
,,,2022-10-18 11:38:20.019,0.0098745,0.0040167
,,,2022-10-18 11:38:20.677,0.0078661,0.0043515
,,,2022-10-18 11:38:21.352,0.0088703,0.0046862
,,,2022-10-18 11:38:22.037,0.011046,0.0028452
,,,2022-10-18 11:38:22.707,0.0097071,0.0040167
,,,2022-10-18 11:38:23.341,0.0115481,0.0023431
,,,2022-10-18 11:38:24.005,0.0105439,0.0045188
,,,2022-10-18 11:38:24.665,0.0083682,0.0028452
,,,2022-10-18 11:38:25.324,0.0100418,0.0030126
,,,2022-10-18 11:38:25.976,0.0083682,0.0033473
,,,2022-10-18 11:38:26.640,0.011046,0.0048536
,,,2022-10-18 11:38:27.305,0.0078661,0.0038494
,,,2022-10-18 11:38:27.957,0.0108787,0.0023431
,,,2022-10-18 11:38:28.589,0.0097071,0.0035146
,,,2022-10-18 11:38:29.259,0.0075314,0.0030126
,,,2022-10-18 11:38:29.913,0.0085356,0.005523
,,,2022-10-18 11:38:30.580,0.0095397,0.003682
,,,2022-10-18 11:38:31.238,0.0071967,0.0058577
,,,2022-10-18 11:38:31.898,0.0080335,0.0021757
,,,2022-10-18 11:38:32.555,0.0090377,0.0050209
,,,2022-10-18 11:38:33.220,0.0105439,0.0041841
,,,2022-10-18 11:38:33.882,0.0107113,0.0031799
,,,2022-10-18 11:38:34.540,0.0113808,0.0040167
,,,2022-10-18 11:38:35.187,0.0088703,0.0035146
,,,2022-10-18 11:38:35.854,0.0087029,0.0041841
,,,2022-10-18 11:38:36.521,0.0095397,0.0026778
,,,2022-10-18 11:38:37.182,0.0097071,0.0038494
,,,2022-10-18 11:38:37.841,0.0090377,0.0038494
,,,2022-10-18 11:38:38.504,0.0088703,0.0046862
,,,2022-10-18 11:38:39.171,0.0070293,0.0030126
,,,2022-10-18 11:38:39.833,0.009205,0.0023431
,,,2022-10-18 11:38:40.495,0.0107113,0.0045188
,,,2022-10-18 11:38:41.191,0.0103766,0.0045188
,,,2022-10-18 11:38:41.825,0.0082008,0.0030126
,,,2022-10-18 11:38:42.475,0.0090377,0.0033473
,,,2022-10-18 11:38:43.141,0.0083682,0.0038494
,,,2022-10-18 11:38:43.812,0.0070293,0.0021757
,,,2022-10-18 11:38:44.485,0.011046,0.0051883
,,,2022-10-18 11:38:45.142,0.0108787,0.0048536
,,,2022-10-18 11:38:45.797,0.0088703,0.0048536
,,,2022-10-18 11:38:46.461,0.0097071,0.0026778
,,,2022-10-18 11:38:47.095,0.0066946,0.0021757
,,,2022-10-18 11:38:47.740,0.0083682,0.0045188
,,,2022-10-18 11:38:48.506,0.0078661,0.0040167
,,,2022-10-18 11:38:49.183,0.0100418,0.0053556
,,,2022-10-18 11:38:49.841,0.0095397,0.003682
,,,2022-10-18 11:38:50.504,0.0063598,0.0021757
,,,2022-10-18 11:38:51.167,0.0085356,0.0056904
,,,2022-10-18 11:38:51.807,0.0100418,0.0040167
,,,2022-10-18 11:38:52.499,0.0108787,0.0045188
,,,2022-10-18 11:38:53.164,0.0087029,0.0043515
,,,2022-10-18 11:38:53.829,0.0085356,0.0043515
,,,2022-10-18 11:38:54.510,0.0087029,0.0033473
,,,2022-10-18 11:38:55.164,0.0061925,0.0025105
,,,2022-10-18 11:38:55.830,0.0098745,0.0030126
,,,2022-10-18 11:38:56.487,0.0083682,0.0033473
,,,2022-10-18 11:38:57.163,0.007364,0.0025105
,,,2022-10-18 11:38:57.813,0.0123849,0.0033473
,,,2022-10-18 11:38:58.470,0.0095397,0.0043515
,,,2022-10-18 11:38:59.129,0.009205,0.0025105
,,,2022-10-18 11:38:59.793,0.0108787,0.0040167
,,,2022-10-18 11:39:00.467,0.0095397,0.0021757
,,,2022-10-18 11:39:01.129,0.0088703,0.0038494
,,,2022-10-18 11:39:01.795,0.0080335,0.0026778
,,,2022-10-18 11:39:02.469,0.007364,0.0033473
,,,2022-10-18 11:39:03.131,0.0083682,0.0050209
,,,2022-10-18 11:39:03.796,0.0087029,0.0038494
,,,2022-10-18 11:39:04.461,0.0105439,0.003682
,,,2022-10-18 11:39:05.128,0.0090377,0.0031799
,,,2022-10-18 11:39:05.755,0.0078661,0.0031799
,,,2022-10-18 11:39:06.384,0.0085356,0.0033473
,,,2022-10-18 11:39:07.049,0.0078661,0.0028452
,,,2022-10-18 11:39:07.707,0.0105439,0.0033473
,,,2022-10-18 11:39:08.365,0.0093724,0.003682
,,,2022-10-18 11:39:09.022,0.0115481,0.0035146
,,,2022-10-18 11:39:09.688,0.009205,0.0045188
,,,2022-10-18 11:39:10.366,0.0071967,0.001841
,,,2022-10-18 11:39:11.024,0.0080335,0.0038494
,,,2022-10-18 11:39:11.689,0.0100418,0.0038494
,,,2022-10-18 11:39:12.360,0.0085356,0.0041841
,,,2022-10-18 11:39:13.020,0.0076987,0.0040167
,,,2022-10-18 11:39:13.680,0.0080335,0.003682
,,,2022-10-18 11:39:14.342,0.0085356,0.0038494
,,,2022-10-18 11:39:15.008,0.0093724,0.0025105
,,,2022-10-18 11:39:15.667,0.0122176,0.0031799
,,,2022-10-18 11:39:16.335,0.0093724,0.0040167
,,,2022-10-18 11:39:16.999,0.0100418,0.0026778
,,,2022-10-18 11:39:17.660,0.0090377,0.0031799
,,,2022-10-18 11:39:18.288,0.0098745,0.0028452
,,,2022-10-18 11:39:18.941,0.0090377,0.0038494
,,,2022-10-18 11:39:19.608,0.0083682,0.0030126
,,,2022-10-18 11:39:20.274,0.0090377,0.0043515
,,,2022-10-18 11:39:20.930,0.0100418,0.0026778
,,,2022-10-18 11:39:21.585,0.0100418,0.0038494
,,,2022-10-18 11:39:22.240,0.0080335,0.0026778
,,,2022-10-18 11:39:22.894,0.0080335,0.0031799
,,,2022-10-18 11:39:23.561,0.0075314,0.0031799
,,,2022-10-18 11:39:24.223,0.0093724,0.0026778
,,,2022-10-18 11:39:24.875,0.0076987,0.0046862
,,,2022-10-18 11:39:25.539,0.0100418,0.0040167
,,,2022-10-18 11:39:26.195,0.0105439,0.0031799
,,,2022-10-18 11:39:26.869,0.0098745,0.0043515
,,,2022-10-18 11:39:27.529,0.0082008,0.0043515
,,,2022-10-18 11:39:28.212,0.009205,0.0038494
,,,2022-10-18 11:39:28.868,0.0095397,0.003682
,,,2022-10-18 11:39:29.523,0.0112134,0.0046862
,,,2022-10-18 11:39:30.186,0.0093724,0.0041841
,,,2022-10-18 11:39:30.848,0.0075314,0.0046862
,,,2022-10-18 11:39:31.515,0.0112134,0.0048536
,,,2022-10-18 11:39:32.172,0.0097071,0.0051883
,,,2022-10-18 11:39:32.835,0.0098745,0.0028452
,,,2022-10-18 11:39:33.483,0.0071967,0.0021757
,,,2022-10-18 11:39:34.143,0.011046,0.0045188
,,,2022-10-18 11:39:34.779,0.0088703,0.0028452
,,,2022-10-18 11:39:35.443,0.009205,0.0051883
,,,2022-10-18 11:39:36.100,0.0088703,0.003682
,,,2022-10-18 11:39:36.767,0.0100418,0.0040167
,,,2022-10-18 11:39:37.426,0.0108787,0.0046862
,,,2022-10-18 11:39:38.076,0.0097071,0.0021757
,,,2022-10-18 11:39:38.751,0.0107113,0.0038494
,,,2022-10-18 11:39:39.422,0.0112134,0.0033473
,,,2022-10-18 11:39:40.091,0.009205,0.0043515
,,,2022-10-18 11:39:40.760,0.0120502,0.0035146
,,,2022-10-18 11:39:41.392,0.0090377,0.0035146
,,,2022-10-18 11:39:42.049,0.0087029,0.0030126
,,,2022-10-18 11:39:42.748,0.0097071,0.0043515
,,,2022-10-18 11:39:43.412,0.0083682,0.003682
,,,2022-10-18 11:39:44.073,0.0090377,0.0038494
,,,2022-10-18 11:39:44.731,0.0070293,0.0056904
,,,2022-10-18 11:39:45.387,0.0088703,0.003682
,,,2022-10-18 11:39:46.045,0.0117155,0.0053556
,,,2022-10-18 11:39:46.714,0.0100418,0.0035146
,,,2022-10-18 11:39:47.381,0.0082008,0.0033473
,,,2022-10-18 11:39:48.036,0.0105439,0.0051883
,,,2022-10-18 11:39:48.710,0.0100418,0.0038494
,,,2022-10-18 11:39:49.377,0.0100418,0.0035146
,,,2022-10-18 11:39:50.043,0.0107113,0.0033473
,,,2022-10-18 11:39:50.696,0.0105439,0.005523
,,,2022-10-18 11:39:51.352,0.0078661,0.0040167
,,,2022-10-18 11:39:52.010,0.0076987,0.0038494
,,,2022-10-18 11:39:52.671,0.0087029,0.0026778
,,,2022-10-18 11:39:53.329,0.0082008,0.0028452
,,,2022-10-18 11:39:53.990,0.0078661,0.0033473
,,,2022-10-18 11:39:54.656,0.0085356,0.0041841
,,,2022-10-18 11:39:55.329,0.0088703,0.003682
,,,2022-10-18 11:39:55.986,0.0082008,0.0043515
,,,2022-10-18 11:39:56.656,0.0076987,0.0023431
,,,2022-10-18 11:39:57.338,0.0066946,0.003682
,,,2022-10-18 11:39:58.003,0.0088703,0.0035146
,,,2022-10-18 11:39:58.667,0.0078661,0.0021757
,,,2022-10-18 11:39:59.325,0.0100418,0.0043515
,,,2022-10-18 11:39:59.989,0.0097071,0.0035146
,,,2022-10-18 11:40:00.654,0.0112134,0.0030126
,,,2022-10-18 11:40:01.316,0.0061925,0.0046862
,,,2022-10-18 11:40:01.973,0.0088703,0.0023431
,,,2022-10-18 11:40:02.630,0.0085356,0.0043515
,,,2022-10-18 11:40:03.284,0.0102092,0.0033473
,,,2022-10-18 11:40:03.947,0.0082008,0.003682
,,,2022-10-18 11:40:04.610,0.0076987,0.0041841
,,,2022-10-18 11:40:05.271,0.009205,0.0038494
,,,2022-10-18 11:40:05.924,0.009205,0.003682
,,,2022-10-18 11:40:06.580,0.0112134,0.003682
,,,2022-10-18 11:40:07.235,0.0107113,0.0050209
,,,2022-10-18 11:40:07.895,0.0102092,0.003682
,,,2022-10-18 11:40:08.559,0.0107113,0.003682
,,,2022-10-18 11:40:09.211,0.0095397,0.0045188
,,,2022-10-18 11:40:09.871,0.0095397,0.0028452
,,,2022-10-18 11:40:10.532,0.0075314,0.0051883
,,,2022-10-18 11:40:11.202,0.0078661,0.0045188
,,,2022-10-18 11:40:11.856,0.0090377,0.0040167
,,,2022-10-18 11:40:12.520,0.0100418,0.0033473
,,,2022-10-18 11:40:13.171,0.0088703,0.0063598
,,,2022-10-18 11:40:13.834,0.0098745,0.0040167
,,,2022-10-18 11:40:14.499,0.0078661,0.0033473
,,,2022-10-18 11:40:15.154,0.0108787,0.0040167
,,,2022-10-18 11:40:15.823,0.0088703,0.0050209
,,,2022-10-18 11:40:16.480,0.0080335,0.0025105
,,,2022-10-18 11:40:17.135,0.0085356,0.0040167
,,,2022-10-18 11:40:17.765,0.0100418,0.001841
,,,2022-10-18 11:40:18.432,0.0076987,0.0053556
,,,2022-10-18 11:40:19.093,0.0087029,0.0031799
,,,2022-10-18 11:40:19.764,0.0098745,0.0028452
,,,2022-10-18 11:40:20.432,0.0076987,0.0038494
,,,2022-10-18 11:40:21.091,0.0085356,0.0053556
,,,2022-10-18 11:40:21.758,0.0090377,0.0035146
,,,2022-10-18 11:40:22.419,0.0090377,0.0028452
,,,2022-10-18 11:40:23.086,0.0108787,0.0031799
,,,2022-10-18 11:40:23.751,0.009205,0.0048536
,,,2022-10-18 11:40:24.384,0.0095397,0.0041841
,,,2022-10-18 11:40:25.040,0.0113808,0.0043515
,,,2022-10-18 11:40:25.701,0.0087029,0.0046862
,,,2022-10-18 11:40:26.369,0.0088703,0.0040167
,,,2022-10-18 11:40:27.026,0.0082008,0.0031799
,,,2022-10-18 11:40:27.676,0.0103766,0.0035146
,,,2022-10-18 11:40:28.334,0.0095397,0.0048536
,,,2022-10-18 11:40:28.963,0.0090377,0.0041841
,,,2022-10-18 11:40:29.595,0.0093724,0.0058577
,,,2022-10-18 11:40:30.259,0.0090377,0.0030126
,,,2022-10-18 11:40:30.915,0.0102092,0.003682
,,,2022-10-18 11:40:31.548,0.0103766,0.0046862
,,,2022-10-18 11:40:32.202,0.0098745,0.003682
,,,2022-10-18 11:40:32.862,0.0107113,0.0033473
,,,2022-10-18 11:40:33.522,0.0097071,0.0028452
,,,2022-10-18 11:40:34.177,0.0087029,0.003682
,,,2022-10-18 11:40:34.843,0.0090377,0.0033473
,,,2022-10-18 11:40:35.509,0.0120502,0.0045188
,,,2022-10-18 11:40:36.166,0.011046,0.0033473
,,,2022-10-18 11:40:36.826,0.009205,0.0030126
,,,2022-10-18 11:40:37.481,0.0083682,0.0035146
