Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-18 14:07:29.065,0.0070293,0.0039119
,,,2022-10-18 14:07:29.711,0.0090377,0.0034098
,,,2022-10-18 14:07:30.383,0.0075314,0.0034098
,,,2022-10-18 14:07:31.039,0.0082008,0.0039119
,,,2022-10-18 14:07:31.715,0.0076987,0.0064223
,,,2022-10-18 14:07:32.397,0.0082008,0.0049161
,,,2022-10-18 14:07:33.054,0.0060251,0.0059202
,,,2022-10-18 14:07:33.725,0.0075314,0.0027403
,,,2022-10-18 14:07:34.393,0.0063598,0.0049161
,,,2022-10-18 14:07:35.023,0.0071967,0.0049161
,,,2022-10-18 14:07:35.700,0.0076987,0.0022382
,,,2022-10-18 14:07:36.397,0.0100418,0.0042466
,,,2022-10-18 14:07:37.071,0.0095397,0.0045813
,,,2022-10-18 14:07:37.776,0.0068619,0.0042466
,,,2022-10-18 14:07:38.442,0.0090377,0.002573
,,,2022-10-18 14:07:39.100,0.0070293,0.0070918
,,,2022-10-18 14:07:39.784,0.0100418,0.0039119
,,,2022-10-18 14:07:40.464,0.0103766,0.0035771
,,,2022-10-18 14:07:41.146,0.0078661,0.0040792
,,,2022-10-18 14:07:41.801,0.0076987,0.0042466
,,,2022-10-18 14:07:42.477,0.0075314,0.0042466
,,,2022-10-18 14:07:43.153,0.0078661,0.0039119
,,,2022-10-18 14:07:43.845,0.0082008,0.0035771
,,,2022-10-18 14:07:44.519,0.0105439,0.0042466
,,,2022-10-18 14:07:45.223,0.0083682,0.0042466
,,,2022-10-18 14:07:45.899,0.0085356,0.0050834
,,,2022-10-18 14:07:46.574,0.0078661,0.0047487
,,,2022-10-18 14:07:47.260,0.0061925,0.0054181
,,,2022-10-18 14:07:47.957,0.0095397,0.0035771
,,,2022-10-18 14:07:48.633,0.0100418,0.0065897
,,,2022-10-18 14:07:49.306,0.0100418,0.0040792
,,,2022-10-18 14:07:49.992,0.0090377,0.0039119
,,,2022-10-18 14:07:50.663,0.0103766,0.0060876
,,,2022-10-18 14:07:51.338,0.0090377,0.0055855
,,,2022-10-18 14:07:52.013,0.0076987,0.0045813
,,,2022-10-18 14:07:52.686,0.0082008,0.0032424
,,,2022-10-18 14:07:53.361,0.0063598,0.0039119
,,,2022-10-18 14:07:54.028,0.0066946,0.0049161
,,,2022-10-18 14:07:54.723,0.0076987,0.0039119
,,,2022-10-18 14:07:55.405,0.0087029,0.0032424
,,,2022-10-18 14:07:56.097,0.0082008,0.0035771
,,,2022-10-18 14:07:56.790,0.0107113,0.0030751
,,,2022-10-18 14:07:57.457,0.007364,0.0037445
,,,2022-10-18 14:07:58.122,0.0098745,0.0034098
,,,2022-10-18 14:07:58.807,0.0065272,0.0054181
,,,2022-10-18 14:07:59.473,0.007364,0.004414
,,,2022-10-18 14:08:00.153,0.0066946,0.0040792
,,,2022-10-18 14:08:00.824,0.0087029,0.0047487
,,,2022-10-18 14:08:01.492,0.0075314,0.0037445
,,,2022-10-18 14:08:02.171,0.0097071,0.0050834
,,,2022-10-18 14:08:02.860,0.0080335,0.0057529
,,,2022-10-18 14:08:03.533,0.0076987,0.0040792
,,,2022-10-18 14:08:04.214,0.0082008,0.0049161
,,,2022-10-18 14:08:04.887,0.0085356,0.004414
,,,2022-10-18 14:08:05.542,0.0075314,0.0045813
,,,2022-10-18 14:08:06.233,0.009205,0.0050834
,,,2022-10-18 14:08:06.944,0.0105439,0.0037445
,,,2022-10-18 14:08:07.612,0.0083682,0.0049161
,,,2022-10-18 14:08:08.275,0.0103766,0.0039119
,,,2022-10-18 14:08:08.945,0.0093724,0.0042466
,,,2022-10-18 14:08:09.618,0.0080335,0.0045813
,,,2022-10-18 14:08:10.314,0.0088703,0.0057529
,,,2022-10-18 14:08:10.987,0.0097071,0.004414
,,,2022-10-18 14:08:11.669,0.0068619,0.0055855
,,,2022-10-18 14:08:12.342,0.0050209,0.0057529
,,,2022-10-18 14:08:13.035,0.0088703,0.0050834
,,,2022-10-18 14:08:13.701,0.0075314,0.0040792
,,,2022-10-18 14:08:14.362,0.0080335,0.0049161
,,,2022-10-18 14:08:15.034,0.0076987,0.0054181
,,,2022-10-18 14:08:15.716,0.0087029,0.0035771
,,,2022-10-18 14:08:16.413,0.009205,0.0037445
,,,2022-10-18 14:08:17.113,0.0083682,0.0060876
,,,2022-10-18 14:08:17.783,0.0075314,0.0042466
,,,2022-10-18 14:08:18.463,0.0088703,0.0057529
,,,2022-10-18 14:08:19.133,0.0083682,0.0022382
,,,2022-10-18 14:08:19.806,0.0107113,0.0055855
,,,2022-10-18 14:08:20.483,0.0070293,0.0032424
,,,2022-10-18 14:08:21.154,0.0090377,0.0049161
,,,2022-10-18 14:08:21.830,0.007364,0.0065897
,,,2022-10-18 14:08:22.498,0.0068619,0.0035771
,,,2022-10-18 14:08:23.152,0.0080335,0.0050834
,,,2022-10-18 14:08:23.829,0.0065272,0.0059202
,,,2022-10-18 14:08:24.520,0.0080335,0.0040792
,,,2022-10-18 14:08:25.201,0.007364,0.0059202
,,,2022-10-18 14:08:25.828,0.0098745,0.0059202
,,,2022-10-18 14:08:26.517,0.0108787,0.0030751
,,,2022-10-18 14:08:27.189,0.009205,0.0042466
,,,2022-10-18 14:08:27.874,0.0080335,0.0045813
,,,2022-10-18 14:08:28.547,0.0080335,0.0057529
,,,2022-10-18 14:08:29.235,0.0085356,0.004414
,,,2022-10-18 14:08:29.885,0.0085356,0.0064223
,,,2022-10-18 14:08:30.564,0.0090377,0.0045813
,,,2022-10-18 14:08:31.253,0.0075314,0.0047487
,,,2022-10-18 14:08:31.927,0.0071967,0.0039119
,,,2022-10-18 14:08:32.624,0.0087029,0.0040792
,,,2022-10-18 14:08:33.295,0.0075314,0.004414
,,,2022-10-18 14:08:33.946,0.0075314,0.0054181
,,,2022-10-18 14:08:34.623,0.0088703,0.0052508
,,,2022-10-18 14:08:35.316,0.0100418,0.0034098
,,,2022-10-18 14:08:35.986,0.007364,0.0050834
,,,2022-10-18 14:08:36.676,0.0087029,0.0055855
,,,2022-10-18 14:08:37.347,0.0083682,0.0055855
,,,2022-10-18 14:08:38.027,0.0075314,0.0049161
,,,2022-10-18 14:08:38.710,0.0070293,0.0034098
,,,2022-10-18 14:08:39.390,0.0082008,0.0047487
,,,2022-10-18 14:08:40.072,0.0076987,0.0047487
,,,2022-10-18 14:08:40.769,0.0070293,0.0030751
,,,2022-10-18 14:08:41.437,0.007364,0.0049161
,,,2022-10-18 14:08:42.118,0.0080335,0.0030751
,,,2022-10-18 14:08:42.811,0.0087029,0.0057529
,,,2022-10-18 14:08:43.495,0.0078661,0.0052508
,,,2022-10-18 14:08:44.172,0.0048536,0.004414
,,,2022-10-18 14:08:44.857,0.0075314,0.0035771
,,,2022-10-18 14:08:45.530,0.0093724,0.0040792
,,,2022-10-18 14:08:46.206,0.0093724,0.0064223
,,,2022-10-18 14:08:46.886,0.0075314,0.0050834
,,,2022-10-18 14:08:47.559,0.0075314,0.0032424
,,,2022-10-18 14:08:48.253,0.0087029,0.0039119
,,,2022-10-18 14:08:48.954,0.0097071,0.0052508
,,,2022-10-18 14:08:49.622,0.0078661,0.0074265
,,,2022-10-18 14:08:50.281,0.0076987,0.0047487
,,,2022-10-18 14:08:50.956,0.0075314,0.0045813
,,,2022-10-18 14:08:51.619,0.0095397,0.0054181
,,,2022-10-18 14:08:52.310,0.0080335,0.0052508
,,,2022-10-18 14:08:52.987,0.0090377,0.0049161
,,,2022-10-18 14:08:53.657,0.0087029,0.0045813
,,,2022-10-18 14:08:54.318,0.0087029,0.004414
,,,2022-10-18 14:08:54.989,0.0078661,0.0037445
,,,2022-10-18 14:08:55.673,0.0093724,0.0032424
,,,2022-10-18 14:08:56.351,0.0071967,0.0037445
,,,2022-10-18 14:08:57.027,0.0082008,0.0035771
,,,2022-10-18 14:08:57.688,0.0095397,0.0060876
,,,2022-10-18 14:08:58.355,0.0083682,0.004414
,,,2022-10-18 14:08:59.049,0.0076987,0.0052508
,,,2022-10-18 14:08:59.727,0.0082008,0.002573
,,,2022-10-18 14:09:00.403,0.0087029,0.0055855
,,,2022-10-18 14:09:01.055,0.0085356,0.0047487
,,,2022-10-18 14:09:01.719,0.0083682,0.0037445
,,,2022-10-18 14:09:02.389,0.0082008,0.0042466
,,,2022-10-18 14:09:03.085,0.0083682,0.0040792
,,,2022-10-18 14:09:03.759,0.0078661,0.0042466
,,,2022-10-18 14:09:04.437,0.0083682,0.0050834
,,,2022-10-18 14:09:05.116,0.0103766,0.0039119
,,,2022-10-18 14:09:05.797,0.0075314,0.0047487
,,,2022-10-18 14:09:06.476,0.0097071,0.0032424
,,,2022-10-18 14:09:07.151,0.0078661,0.0055855
,,,2022-10-18 14:09:07.804,0.0051883,0.0042466
,,,2022-10-18 14:09:08.481,0.0078661,0.0039119
,,,2022-10-18 14:09:09.154,0.0071967,0.0059202
,,,2022-10-18 14:09:09.835,0.0082008,0.004414
,,,2022-10-18 14:09:10.516,0.0071967,0.0034098
,,,2022-10-18 14:09:11.197,0.0088703,0.0040792
,,,2022-10-18 14:09:11.895,0.011046,0.0042466
,,,2022-10-18 14:09:12.563,0.0087029,0.0040792
,,,2022-10-18 14:09:13.248,0.0087029,0.0042466
,,,2022-10-18 14:09:13.921,0.011046,0.004414
,,,2022-10-18 14:09:14.595,0.0085356,0.0052508
,,,2022-10-18 14:09:15.278,0.0083682,0.0034098
,,,2022-10-18 14:09:15.969,0.0080335,0.0027403
,,,2022-10-18 14:09:16.647,0.007364,0.0045813
,,,2022-10-18 14:09:17.314,0.0088703,0.0032424
,,,2022-10-18 14:09:17.980,0.0075314,0.0047487
,,,2022-10-18 14:09:18.647,0.0083682,0.004414
,,,2022-10-18 14:09:19.302,0.0082008,0.0042466
,,,2022-10-18 14:09:19.978,0.0070293,0.0030751
,,,2022-10-18 14:09:20.634,0.0075314,0.0047487
,,,2022-10-18 14:09:21.295,0.0070293,0.004414
,,,2022-10-18 14:09:21.966,0.0070293,0.004414
,,,2022-10-18 14:09:22.661,0.0087029,0.0075939
,,,2022-10-18 14:09:23.360,0.0083682,0.0039119
,,,2022-10-18 14:09:24.033,0.0070293,0.0039119
,,,2022-10-18 14:09:24.660,0.0083682,0.0054181
,,,2022-10-18 14:09:25.317,0.0090377,0.0035771
,,,2022-10-18 14:09:25.993,0.0068619,0.0042466
,,,2022-10-18 14:09:26.678,0.0061925,0.0059202
,,,2022-10-18 14:09:27.350,0.0082008,0.0037445
,,,2022-10-18 14:09:28.013,0.0078661,0.0045813
,,,2022-10-18 14:09:28.689,0.0076987,0.0045813
,,,2022-10-18 14:09:29.314,0.0090377,0.0055855
,,,2022-10-18 14:09:29.950,0.0075314,0.0032424
,,,2022-10-18 14:09:30.616,0.0087029,0.0065897
,,,2022-10-18 14:09:31.276,0.0085356,0.0045813
,,,2022-10-18 14:09:31.949,0.0070293,0.0054181
,,,2022-10-18 14:09:32.641,0.0071967,0.0052508
,,,2022-10-18 14:09:33.310,0.0071967,0.0045813
,,,2022-10-18 14:09:33.987,0.0088703,0.0037445
,,,2022-10-18 14:09:34.663,0.0093724,0.0049161
,,,2022-10-18 14:09:35.358,0.0078661,0.0045813
,,,2022-10-18 14:09:36.024,0.0088703,0.0042466
,,,2022-10-18 14:09:36.696,0.0098745,0.0035771
,,,2022-10-18 14:09:37.359,0.0088703,0.0040792
,,,2022-10-18 14:09:38.033,0.0075314,0.0069244
,,,2022-10-18 14:09:38.690,0.0093724,0.0047487
,,,2022-10-18 14:09:39.349,0.0088703,0.0029077
,,,2022-10-18 14:09:40.023,0.0065272,0.004414
,,,2022-10-18 14:09:40.717,0.0076987,0.0029077
,,,2022-10-18 14:09:41.390,0.0087029,0.004414
,,,2022-10-18 14:09:42.060,0.0082008,0.0030751
,,,2022-10-18 14:09:42.748,0.0105439,0.0050834
,,,2022-10-18 14:09:43.419,0.0087029,0.0029077
,,,2022-10-18 14:09:44.104,0.0070293,0.002573
,,,2022-10-18 14:09:44.790,0.0093724,0.0060876
,,,2022-10-18 14:09:45.452,0.0070293,0.0049161
,,,2022-10-18 14:09:46.144,0.0056904,0.0042466
,,,2022-10-18 14:09:46.819,0.0075314,0.0040792
,,,2022-10-18 14:09:47.487,0.0093724,0.0045813
,,,2022-10-18 14:09:48.162,0.0075314,0.0052508
,,,2022-10-18 14:09:48.833,0.0090377,0.0060876
,,,2022-10-18 14:09:49.511,0.0090377,0.0030751
,,,2022-10-18 14:09:50.210,0.0068619,0.0040792
,,,2022-10-18 14:09:50.903,0.0071967,0.0059202
,,,2022-10-18 14:09:51.570,0.0085356,0.0029077
,,,2022-10-18 14:09:52.282,0.0070293,0.0050834
,,,2022-10-18 14:09:52.980,0.0085356,0.0035771
,,,2022-10-18 14:09:53.641,0.0083682,0.0027403
,,,2022-10-18 14:09:54.318,0.0075314,0.0057529
,,,2022-10-18 14:09:55.014,0.0095397,0.0050834
,,,2022-10-18 14:09:55.683,0.0085356,0.0059202
,,,2022-10-18 14:09:56.358,0.0078661,0.0049161
,,,2022-10-18 14:09:57.053,0.0083682,0.0034098
,,,2022-10-18 14:09:57.680,0.0071967,0.004414
,,,2022-10-18 14:09:58.359,0.0088703,0.0064223
,,,2022-10-18 14:09:59.052,0.0071967,0.0054181
,,,2022-10-18 14:09:59.715,0.0085356,0.0054181
,,,2022-10-18 14:10:00.421,0.0070293,0.0047487
,,,2022-10-18 14:10:01.125,0.0068619,0.0057529
,,,2022-10-18 14:10:01.832,0.0088703,0.004414
,,,2022-10-18 14:10:02.512,0.0076987,0.0049161
,,,2022-10-18 14:10:03.205,0.0063598,0.0045813
,,,2022-10-18 14:10:03.869,0.0098745,0.0052508
,,,2022-10-18 14:10:04.534,0.0070293,0.0034098
,,,2022-10-18 14:10:05.215,0.0080335,0.0039119
,,,2022-10-18 14:10:05.903,0.0071967,0.004414
,,,2022-10-18 14:10:06.581,0.0082008,0.0040792
,,,2022-10-18 14:10:07.283,0.0082008,0.0042466
,,,2022-10-18 14:10:07.970,0.0076987,0.004414
,,,2022-10-18 14:10:08.636,0.0071967,0.0034098
,,,2022-10-18 14:10:09.294,0.0080335,0.0035771
,,,2022-10-18 14:10:09.970,0.0087029,0.0047487
,,,2022-10-18 14:10:10.666,0.0071967,0.0034098
,,,2022-10-18 14:10:11.345,0.0068619,0.0042466
,,,2022-10-18 14:10:12.036,0.0097071,0.0065897
,,,2022-10-18 14:10:12.718,0.0075314,0.0037445
,,,2022-10-18 14:10:13.411,0.0082008,0.0027403
,,,2022-10-18 14:10:14.077,0.0088703,0.0049161
,,,2022-10-18 14:10:14.758,0.0098745,0.0040792
,,,2022-10-18 14:10:15.427,0.0075314,0.0052508
,,,2022-10-18 14:10:16.091,0.0103766,0.0055855
,,,2022-10-18 14:10:16.747,0.0090377,0.0045813
,,,2022-10-18 14:10:17.402,0.0083682,0.0047487
,,,2022-10-18 14:10:18.068,0.0071967,0.0050834
,,,2022-10-18 14:10:18.737,0.0095397,0.0039119
,,,2022-10-18 14:10:19.428,0.0082008,0.0037445
,,,2022-10-18 14:10:20.094,0.0063598,0.0040792
,,,2022-10-18 14:10:20.748,0.0082008,0.0040792
,,,2022-10-18 14:10:21.399,0.0076987,0.0054181
,,,2022-10-18 14:10:22.099,0.0088703,0.0037445
,,,2022-10-18 14:10:22.767,0.0085356,0.0065897
,,,2022-10-18 14:10:23.454,0.0068619,0.0034098
,,,2022-10-18 14:10:24.131,0.0070293,0.0034098
,,,2022-10-18 14:10:24.824,0.0071967,0.0054181
,,,2022-10-18 14:10:25.489,0.0070293,0.0040792
,,,2022-10-18 14:10:26.164,0.0068619,0.0040792
,,,2022-10-18 14:10:26.825,0.0082008,0.0040792
,,,2022-10-18 14:10:27.496,0.0078661,0.0034098
,,,2022-10-18 14:10:28.158,0.0071967,0.006255
,,,2022-10-18 14:10:28.853,0.0075314,0.0047487
,,,2022-10-18 14:10:29.535,0.0071967,0.0027403
,,,2022-10-18 14:10:30.171,0.0082008,0.0049161
,,,2022-10-18 14:10:30.851,0.0070293,0.004414
,,,2022-10-18 14:10:31.517,0.0065272,0.0077612
,,,2022-10-18 14:10:32.189,0.0061925,0.0039119
,,,2022-10-18 14:10:32.856,0.0097071,0.0034098
,,,2022-10-18 14:10:33.540,0.0080335,0.0060876
,,,2022-10-18 14:10:34.220,0.0087029,0.0047487
,,,2022-10-18 14:10:34.887,0.0088703,0.0035771
,,,2022-10-18 14:10:35.553,0.0087029,0.0042466
,,,2022-10-18 14:10:36.220,0.0087029,0.004414
,,,2022-10-18 14:10:36.844,0.009205,0.0060876
,,,2022-10-18 14:10:37.533,0.0082008,0.0035771
,,,2022-10-18 14:10:38.216,0.007364,0.0055855
,,,2022-10-18 14:10:38.891,0.0105439,0.0035771
,,,2022-10-18 14:10:39.549,0.0088703,0.0050834
,,,2022-10-18 14:10:40.218,0.0088703,0.006255
,,,2022-10-18 14:10:40.883,0.0078661,0.0054181
,,,2022-10-18 14:10:41.559,0.0066946,0.0039119
,,,2022-10-18 14:10:42.235,0.0071967,0.0040792
,,,2022-10-18 14:10:42.918,0.0066946,0.0060876
,,,2022-10-18 14:10:43.544,0.0068619,0.0060876
,,,2022-10-18 14:10:44.219,0.0068619,0.0035771
,,,2022-10-18 14:10:44.901,0.0078661,0.0049161
,,,2022-10-18 14:10:45.582,0.0083682,0.0054181
,,,2022-10-18 14:10:46.268,0.0082008,0.0042466
,,,2022-10-18 14:10:46.948,0.009205,0.004414
,,,2022-10-18 14:10:47.606,0.0083682,0.0050834
,,,2022-10-18 14:10:48.276,0.0075314,0.0047487
,,,2022-10-18 14:10:48.951,0.0063598,0.004414
,,,2022-10-18 14:10:49.617,0.0082008,0.0042466
,,,2022-10-18 14:10:50.284,0.0060251,0.0029077
,,,2022-10-18 14:10:50.967,0.0078661,0.0059202
,,,2022-10-18 14:10:51.648,0.0083682,0.0047487
,,,2022-10-18 14:10:52.320,0.0082008,0.0047487
,,,2022-10-18 14:10:52.958,0.0085356,0.0050834
,,,2022-10-18 14:10:53.631,0.009205,0.0065897
,,,2022-10-18 14:10:54.314,0.0076987,0.0057529
,,,2022-10-18 14:10:55.023,0.0087029,0.0037445
,,,2022-10-18 14:10:55.703,0.0108787,0.0034098
,,,2022-10-18 14:10:56.383,0.0088703,0.0060876
,,,2022-10-18 14:10:57.057,0.0068619,0.0037445
,,,2022-10-18 14:10:57.742,0.0080335,0.004414
,,,2022-10-18 14:10:58.369,0.0078661,0.0034098
,,,2022-10-18 14:10:59.052,0.0065272,0.0039119
,,,2022-10-18 14:10:59.720,0.0095397,0.0072592
,,,2022-10-18 14:11:00.377,0.0070293,0.0052508
,,,2022-10-18 14:11:01.047,0.0090377,0.0035771
,,,2022-10-18 14:11:01.677,0.0105439,0.0039119
,,,2022-10-18 14:11:02.302,0.0078661,0.0029077
,,,2022-10-18 14:11:02.964,0.0093724,0.0032424
,,,2022-10-18 14:11:03.593,0.0083682,0.0054181
,,,2022-10-18 14:11:04.288,0.0093724,0.0060876
,,,2022-10-18 14:11:04.943,0.009205,0.0040792
,,,2022-10-18 14:11:05.621,0.0083682,0.0042466
,,,2022-10-18 14:11:06.280,0.0093724,0.0035771
,,,2022-10-18 14:11:06.952,0.0085356,0.0059202
,,,2022-10-18 14:11:07.624,0.007364,0.0047487
,,,2022-10-18 14:11:08.310,0.0076987,0.0052508
,,,2022-10-18 14:11:08.996,0.0085356,0.0054181
,,,2022-10-18 14:11:09.659,0.0080335,0.0047487
,,,2022-10-18 14:11:10.334,0.0068619,0.0042466
,,,2022-10-18 14:11:10.992,0.0082008,0.0045813
,,,2022-10-18 14:11:11.676,0.0095397,0.0027403
,,,2022-10-18 14:11:12.348,0.0078661,0.0054181
,,,2022-10-18 14:11:13.007,0.0066946,0.0049161
,,,2022-10-18 14:11:13.691,0.0080335,0.0030751
,,,2022-10-18 14:11:14.317,0.0088703,0.0047487
,,,2022-10-18 14:11:14.989,0.0061925,0.0019035
,,,2022-10-18 14:11:15.655,0.007364,0.0052508
,,,2022-10-18 14:11:16.345,0.0078661,0.0045813
,,,2022-10-18 14:11:17.039,0.0097071,0.0057529
,,,2022-10-18 14:11:17.731,0.0083682,0.0034098
,,,2022-10-18 14:11:18.416,0.0071967,0.0029077
,,,2022-10-18 14:11:19.108,0.0087029,0.0032424
,,,2022-10-18 14:11:19.787,0.007364,0.0049161
,,,2022-10-18 14:11:20.466,0.0066946,0.0047487
,,,2022-10-18 14:11:21.153,0.0083682,0.0049161
,,,2022-10-18 14:11:21.831,0.007364,0.0070918
,,,2022-10-18 14:11:22.506,0.0076987,0.0049161
,,,2022-10-18 14:11:23.165,0.009205,0.0049161
,,,2022-10-18 14:11:23.839,0.0076987,0.0034098
,,,2022-10-18 14:11:24.497,0.0107113,0.0039119
,,,2022-10-18 14:11:25.191,0.007364,0.0057529
,,,2022-10-18 14:11:25.888,0.0076987,0.0054181
,,,2022-10-18 14:11:26.551,0.0078661,0.0035771
,,,2022-10-18 14:11:27.252,0.0080335,0.0055855
,,,2022-10-18 14:11:27.933,0.007364,0.0029077
,,,2022-10-18 14:11:28.604,0.0093724,0.0029077
,,,2022-10-18 14:11:29.282,0.0066946,0.004414
,,,2022-10-18 14:11:29.949,0.0097071,0.0035771
,,,2022-10-18 14:11:30.582,0.0075314,0.0032424
,,,2022-10-18 14:11:31.237,0.0080335,0.0060876
,,,2022-10-18 14:11:31.861,0.0080335,0.0040792
,,,2022-10-18 14:11:32.534,0.0078661,0.0055855
,,,2022-10-18 14:11:33.216,0.0065272,0.0040792
,,,2022-10-18 14:11:33.892,0.0088703,0.004414
,,,2022-10-18 14:11:34.569,0.0082008,0.0039119
,,,2022-10-18 14:11:35.260,0.0080335,0.0035771
,,,2022-10-18 14:11:36.535,0.0061925,0.0032424
,,,2022-10-18 14:11:37.200,0.0095397,0.0039119
,,,2022-10-18 14:11:37.836,0.009205,0.0057529
,,,2022-10-18 14:11:38.468,0.0076987,0.004414
,,,2022-10-18 14:11:39.100,0.0093724,0.0057529
,,,2022-10-18 14:11:39.815,0.0065272,0.0037445
,,,2022-10-18 14:11:40.500,0.0071967,0.0057529
,,,2022-10-18 14:11:41.174,0.0090377,0.0042466
,,,2022-10-18 14:11:41.833,0.0076987,0.0040792
,,,2022-10-18 14:11:42.517,0.0070293,0.0042466
,,,2022-10-18 14:11:43.183,0.0075314,0.0039119
,,,2022-10-18 14:11:43.856,0.0097071,0.004414
,,,2022-10-18 14:11:44.545,0.0076987,0.0047487
,,,2022-10-18 14:11:45.241,0.0071967,0.0035771
,,,2022-10-18 14:11:45.865,0.0083682,0.0032424
,,,2022-10-18 14:11:46.545,0.0090377,0.0039119
,,,2022-10-18 14:11:47.249,0.0080335,0.0045813
,,,2022-10-18 14:11:47.929,0.0085356,0.0040792
,,,2022-10-18 14:11:48.611,0.0076987,0.004414
,,,2022-10-18 14:11:49.273,0.0082008,0.0035771
,,,2022-10-18 14:11:49.977,0.0093724,0.004414
,,,2022-10-18 14:11:50.652,0.0070293,0.0042466
,,,2022-10-18 14:11:51.315,0.009205,0.002573
,,,2022-10-18 14:11:52.013,0.0076987,0.0042466
,,,2022-10-18 14:11:52.691,0.009205,0.0032424
,,,2022-10-18 14:11:53.345,0.0070293,0.0040792
,,,2022-10-18 14:11:54.013,0.0071967,0.0052508
,,,2022-10-18 14:11:54.694,0.0087029,0.0052508
,,,2022-10-18 14:11:55.319,0.0075314,0.0034098
,,,2022-10-18 14:11:55.989,0.0065272,0.0039119
,,,2022-10-18 14:11:56.619,0.0085356,0.0020709
,,,2022-10-18 14:11:57.287,0.0071967,0.0049161
,,,2022-10-18 14:11:57.952,0.0087029,0.0035771
,,,2022-10-18 14:11:58.610,0.007364,0.0057529
,,,2022-10-18 14:11:59.290,0.007364,0.004414
,,,2022-10-18 14:11:59.978,0.0083682,0.0057529
,,,2022-10-18 14:12:00.607,0.0068619,0.0037445
,,,2022-10-18 14:12:01.267,0.0071967,0.004414
,,,2022-10-18 14:12:01.960,0.0076987,0.0084307
,,,2022-10-18 14:12:02.652,0.007364,0.0042466
,,,2022-10-18 14:12:03.344,0.0076987,0.0024056
,,,2022-10-18 14:12:04.012,0.009205,0.0039119
,,,2022-10-18 14:12:04.690,0.007364,0.0039119
,,,2022-10-18 14:12:05.363,0.0085356,0.0045813
,,,2022-10-18 14:12:06.023,0.0070293,0.0042466
,,,2022-10-18 14:12:06.648,0.0076987,0.0034098
,,,2022-10-18 14:12:07.337,0.0098745,0.004414
,,,2022-10-18 14:12:08.010,0.007364,0.0050834
,,,2022-10-18 14:12:08.705,0.0087029,0.0040792
,,,2022-10-18 14:12:09.379,0.0070293,0.0047487
,,,2022-10-18 14:12:10.048,0.0085356,0.0040792
,,,2022-10-18 14:12:10.708,0.0085356,0.0064223
,,,2022-10-18 14:12:11.384,0.0076987,0.0055855
,,,2022-10-18 14:12:12.065,0.0097071,0.0050834
,,,2022-10-18 14:12:12.724,0.0078661,0.0030751
,,,2022-10-18 14:12:13.420,0.0076987,0.0042466
,,,2022-10-18 14:12:14.100,0.0095397,0.0027403
,,,2022-10-18 14:12:14.794,0.0083682,0.0049161
,,,2022-10-18 14:12:15.484,0.0085356,0.0039119
,,,2022-10-18 14:12:16.161,0.0066946,0.0059202
,,,2022-10-18 14:12:16.820,0.0061925,0.0034098
,,,2022-10-18 14:12:17.485,0.007364,0.0052508
,,,2022-10-18 14:12:18.178,0.0080335,0.0054181
,,,2022-10-18 14:12:18.864,0.0090377,0.0039119
,,,2022-10-18 14:12:19.543,0.0071967,0.0027403
,,,2022-10-18 14:12:20.233,0.0066946,0.0045813
,,,2022-10-18 14:12:20.928,0.0068619,0.0034098
,,,2022-10-18 14:12:21.602,0.009205,0.004414
,,,2022-10-18 14:12:22.281,0.0093724,0.0042466
,,,2022-10-18 14:12:22.955,0.0087029,0.0049161
,,,2022-10-18 14:12:23.635,0.0100418,0.0029077
,,,2022-10-18 14:12:24.327,0.0085356,0.0045813
,,,2022-10-18 14:12:25.002,0.0083682,0.004414
,,,2022-10-18 14:12:25.666,0.0080335,0.0064223
