Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-18 11:55:14.105,0.0127197,0.0078661
,,,2022-10-18 11:55:14.791,0.0127197,0.0080335
,,,2022-10-18 11:55:15.449,0.0130544,0.0095397
,,,2022-10-18 11:55:16.118,0.0113808,0.0118828
,,,2022-10-18 11:55:16.782,0.0132218,0.0071967
,,,2022-10-18 11:55:17.442,0.0130544,0.0103766
,,,2022-10-18 11:55:18.089,0.0120502,0.0075314
,,,2022-10-18 11:55:18.754,0.0132218,0.0075314
,,,2022-10-18 11:55:19.400,0.012887,0.0085356
,,,2022-10-18 11:55:20.058,0.0118828,0.0080335
,,,2022-10-18 11:55:20.728,0.0127197,0.0071967
,,,2022-10-18 11:55:21.389,0.0118828,0.007364
,,,2022-10-18 11:55:22.053,0.0130544,0.007364
,,,2022-10-18 11:55:22.707,0.0132218,0.0108787
,,,2022-10-18 11:55:23.371,0.0132218,0.0076987
,,,2022-10-18 11:55:24.031,0.011046,0.0087029
,,,2022-10-18 11:55:24.700,0.0120502,0.0137238
,,,2022-10-18 11:55:25.367,0.0108787,0.0061925
,,,2022-10-18 11:55:26.020,0.0140586,0.0113808
,,,2022-10-18 11:55:26.678,0.0142259,0.0115481
,,,2022-10-18 11:55:27.342,0.0142259,0.0090377
,,,2022-10-18 11:55:28.011,0.0125523,0.0085356
,,,2022-10-18 11:55:28.682,0.0113808,0.0087029
,,,2022-10-18 11:55:29.346,0.0137238,0.0056904
,,,2022-10-18 11:55:30.012,0.0145607,0.0082008
,,,2022-10-18 11:55:30.671,0.0133891,0.0071967
,,,2022-10-18 11:55:31.333,0.0115481,0.009205
,,,2022-10-18 11:55:32.002,0.0125523,0.0071967
,,,2022-10-18 11:55:32.656,0.0127197,0.0066946
,,,2022-10-18 11:55:33.310,0.0120502,0.0103766
,,,2022-10-18 11:55:33.938,0.012887,0.0065272
,,,2022-10-18 11:55:34.599,0.0127197,0.0107113
,,,2022-10-18 11:55:35.252,0.0125523,0.0093724
,,,2022-10-18 11:55:35.924,0.011046,0.0076987
,,,2022-10-18 11:55:36.586,0.0122176,0.0063598
,,,2022-10-18 11:55:37.252,0.0105439,0.0065272
,,,2022-10-18 11:55:37.917,0.0150628,0.0100418
,,,2022-10-18 11:55:38.584,0.011046,0.0063598
,,,2022-10-18 11:55:39.245,0.0137238,0.0102092
,,,2022-10-18 11:55:39.902,0.0130544,0.0085356
,,,2022-10-18 11:55:40.570,0.0140586,0.0095397
,,,2022-10-18 11:55:41.235,0.0117155,0.0071967
,,,2022-10-18 11:55:41.900,0.0120502,0.0083682
,,,2022-10-18 11:55:42.565,0.012887,0.0085356
,,,2022-10-18 11:55:43.246,0.0105439,0.0063598
,,,2022-10-18 11:55:43.896,0.0122176,0.0103766
,,,2022-10-18 11:55:44.558,0.0118828,0.0093724
,,,2022-10-18 11:55:45.230,0.0125523,0.0088703
,,,2022-10-18 11:55:45.896,0.0118828,0.0095397
,,,2022-10-18 11:55:46.549,0.0135565,0.0082008
,,,2022-10-18 11:55:47.216,0.0113808,0.0093724
,,,2022-10-18 11:55:47.869,0.0123849,0.0102092
,,,2022-10-18 11:55:48.532,0.0107113,0.005523
,,,2022-10-18 11:55:49.193,0.0117155,0.0076987
,,,2022-10-18 11:55:49.860,0.0117155,0.0112134
,,,2022-10-18 11:55:50.519,0.0103766,0.0095397
,,,2022-10-18 11:55:51.178,0.0127197,0.0085356
,,,2022-10-18 11:55:51.841,0.0132218,0.0076987
,,,2022-10-18 11:55:52.505,0.012887,0.0093724
,,,2022-10-18 11:55:53.170,0.0122176,0.0068619
,,,2022-10-18 11:55:53.837,0.0122176,0.0082008
,,,2022-10-18 11:55:54.499,0.0125523,0.0087029
,,,2022-10-18 11:55:55.160,0.0140586,0.009205
,,,2022-10-18 11:55:55.812,0.0142259,0.0082008
,,,2022-10-18 11:55:56.479,0.0150628,0.0082008
,,,2022-10-18 11:55:57.151,0.0115481,0.0093724
,,,2022-10-18 11:55:57.795,0.012887,0.0082008
,,,2022-10-18 11:55:58.456,0.0132218,0.0088703
,,,2022-10-18 11:55:59.112,0.0113808,0.0056904
,,,2022-10-18 11:55:59.774,0.0127197,0.0088703
,,,2022-10-18 11:56:00.437,0.011046,0.0085356
,,,2022-10-18 11:56:01.094,0.0117155,0.0103766
,,,2022-10-18 11:56:01.744,0.014728,0.0078661
,,,2022-10-18 11:56:02.401,0.0137238,0.0080335
,,,2022-10-18 11:56:03.059,0.0122176,0.0095397
,,,2022-10-18 11:56:03.711,0.0138912,0.009205
,,,2022-10-18 11:56:04.359,0.0125523,0.0105439
,,,2022-10-18 11:56:05.022,0.0107113,0.0080335
,,,2022-10-18 11:56:05.687,0.0118828,0.0076987
,,,2022-10-18 11:56:06.342,0.0132218,0.0070293
,,,2022-10-18 11:56:07.001,0.0137238,0.0097071
,,,2022-10-18 11:56:07.656,0.0113808,0.0112134
,,,2022-10-18 11:56:08.305,0.0105439,0.0090377
,,,2022-10-18 11:56:08.979,0.0138912,0.0078661
,,,2022-10-18 11:56:09.640,0.0102092,0.0063598
,,,2022-10-18 11:56:10.300,0.0145607,0.0087029
,,,2022-10-18 11:56:10.941,0.0120502,0.0071967
,,,2022-10-18 11:56:11.614,0.0130544,0.011046
,,,2022-10-18 11:56:12.272,0.0115481,0.0066946
,,,2022-10-18 11:56:12.937,0.0118828,0.009205
,,,2022-10-18 11:56:13.596,0.0115481,0.009205
,,,2022-10-18 11:56:14.251,0.0108787,0.0093724
,,,2022-10-18 11:56:14.907,0.0107113,0.0078661
,,,2022-10-18 11:56:15.572,0.0137238,0.0108787
,,,2022-10-18 11:56:16.230,0.0122176,0.0080335
,,,2022-10-18 11:56:16.903,0.0117155,0.0103766
,,,2022-10-18 11:56:17.561,0.0117155,0.0120502
,,,2022-10-18 11:56:18.217,0.0122176,0.0078661
,,,2022-10-18 11:56:18.879,0.0102092,0.0076987
,,,2022-10-18 11:56:19.543,0.0112134,0.0071967
,,,2022-10-18 11:56:20.210,0.0113808,0.0088703
,,,2022-10-18 11:56:20.904,0.0143933,0.0070293
,,,2022-10-18 11:56:21.570,0.0133891,0.0112134
,,,2022-10-18 11:56:22.224,0.0143933,0.0112134
,,,2022-10-18 11:56:22.888,0.0120502,0.0095397
,,,2022-10-18 11:56:23.540,0.0127197,0.0070293
,,,2022-10-18 11:56:24.190,0.012887,0.0103766
,,,2022-10-18 11:56:24.852,0.0130544,0.0070293
,,,2022-10-18 11:56:25.511,0.0113808,0.0080335
,,,2022-10-18 11:56:26.180,0.012887,0.0097071
,,,2022-10-18 11:56:26.836,0.0115481,0.0060251
,,,2022-10-18 11:56:27.508,0.0127197,0.0097071
,,,2022-10-18 11:56:28.158,0.0130544,0.0076987
,,,2022-10-18 11:56:28.814,0.0118828,0.0100418
,,,2022-10-18 11:56:29.474,0.0120502,0.0090377
,,,2022-10-18 11:56:30.134,0.0148954,0.0065272
,,,2022-10-18 11:56:30.791,0.0113808,0.0103766
,,,2022-10-18 11:56:31.453,0.011046,0.0087029
,,,2022-10-18 11:56:32.112,0.0145607,0.0080335
,,,2022-10-18 11:56:32.771,0.0138912,0.0053556
,,,2022-10-18 11:56:33.433,0.0130544,0.0076987
,,,2022-10-18 11:56:34.092,0.014728,0.0082008
,,,2022-10-18 11:56:34.754,0.0123849,0.0085356
,,,2022-10-18 11:56:35.415,0.0122176,0.0083682
,,,2022-10-18 11:56:36.086,0.0107113,0.0103766
,,,2022-10-18 11:56:36.749,0.0123849,0.0088703
,,,2022-10-18 11:56:37.394,0.014728,0.0078661
,,,2022-10-18 11:56:38.048,0.0120502,0.0087029
,,,2022-10-18 11:56:38.716,0.0107113,0.009205
,,,2022-10-18 11:56:39.381,0.0113808,0.0090377
,,,2022-10-18 11:56:40.035,0.0122176,0.0071967
,,,2022-10-18 11:56:40.696,0.0130544,0.0082008
,,,2022-10-18 11:56:41.350,0.0125523,0.0133891
,,,2022-10-18 11:56:42.008,0.011046,0.007364
,,,2022-10-18 11:56:42.701,0.0137238,0.0071967
,,,2022-10-18 11:56:43.378,0.0130544,0.0112134
,,,2022-10-18 11:56:44.036,0.0140586,0.0097071
,,,2022-10-18 11:56:44.705,0.0145607,0.0080335
,,,2022-10-18 11:56:45.371,0.0112134,0.0070293
,,,2022-10-18 11:56:46.043,0.0135565,0.0076987
,,,2022-10-18 11:56:46.712,0.011046,0.0098745
,,,2022-10-18 11:56:47.376,0.0105439,0.0098745
,,,2022-10-18 11:56:48.045,0.0105439,0.0071967
,,,2022-10-18 11:56:48.716,0.0137238,0.0088703
,,,2022-10-18 11:56:49.376,0.0120502,0.0075314
,,,2022-10-18 11:56:50.041,0.0133891,0.0102092
,,,2022-10-18 11:56:50.700,0.0118828,0.0102092
,,,2022-10-18 11:56:51.357,0.0135565,0.0090377
,,,2022-10-18 11:56:52.024,0.0125523,0.0076987
,,,2022-10-18 11:56:52.692,0.0125523,0.0083682
,,,2022-10-18 11:56:53.347,0.0130544,0.0071967
,,,2022-10-18 11:56:54.009,0.0112134,0.0080335
,,,2022-10-18 11:56:54.674,0.0120502,0.005523
,,,2022-10-18 11:56:55.306,0.0118828,0.0082008
,,,2022-10-18 11:56:55.973,0.0148954,0.0090377
,,,2022-10-18 11:56:56.640,0.0122176,0.0090377
,,,2022-10-18 11:56:57.307,0.0118828,0.0100418
,,,2022-10-18 11:56:57.974,0.0122176,0.0087029
,,,2022-10-18 11:56:58.636,0.0108787,0.0103766
,,,2022-10-18 11:56:59.287,0.0118828,0.0093724
,,,2022-10-18 11:56:59.954,0.0133891,0.0087029
,,,2022-10-18 11:57:00.609,0.0137238,0.0080335
,,,2022-10-18 11:57:01.271,0.0133891,0.0065272
,,,2022-10-18 11:57:01.925,0.0123849,0.0098745
,,,2022-10-18 11:57:02.589,0.0142259,0.009205
,,,2022-10-18 11:57:03.254,0.0153975,0.0075314
,,,2022-10-18 11:57:03.922,0.0107113,0.0107113
,,,2022-10-18 11:57:04.590,0.0132218,0.0080335
,,,2022-10-18 11:57:05.251,0.007364,0.0040167
,,,2022-10-18 11:57:05.917,0.0135565,0.0088703
,,,2022-10-18 11:57:06.576,0.0145607,0.011046
,,,2022-10-18 11:57:07.254,0.0130544,0.0080335
,,,2022-10-18 11:57:07.913,0.0118828,0.009205
,,,2022-10-18 11:57:08.575,0.0132218,0.0097071
,,,2022-10-18 11:57:09.230,0.0115481,0.0075314
,,,2022-10-18 11:57:09.904,0.011046,0.0078661
,,,2022-10-18 11:57:10.561,0.0135565,0.0087029
,,,2022-10-18 11:57:11.219,0.0133891,0.0087029
,,,2022-10-18 11:57:11.884,0.0115481,0.007364
,,,2022-10-18 11:57:12.532,0.0137238,0.0068619
,,,2022-10-18 11:57:13.199,0.0115481,0.0078661
,,,2022-10-18 11:57:13.849,0.0112134,0.0100418
,,,2022-10-18 11:57:14.506,0.0137238,0.0117155
,,,2022-10-18 11:57:15.174,0.0133891,0.0095397
,,,2022-10-18 11:57:15.832,0.0098745,0.0070293
,,,2022-10-18 11:57:16.499,0.0122176,0.0107113
,,,2022-10-18 11:57:17.167,0.0130544,0.0088703
,,,2022-10-18 11:57:17.833,0.0112134,0.0088703
,,,2022-10-18 11:57:18.502,0.0105439,0.0112134
,,,2022-10-18 11:57:19.155,0.0120502,0.0113808
,,,2022-10-18 11:57:19.819,0.0142259,0.0085356
,,,2022-10-18 11:57:20.480,0.0123849,0.0095397
,,,2022-10-18 11:57:21.114,0.0123849,0.0078661
,,,2022-10-18 11:57:21.774,0.0117155,0.0082008
,,,2022-10-18 11:57:22.433,0.0143933,0.0082008
,,,2022-10-18 11:57:23.080,0.0115481,0.0098745
,,,2022-10-18 11:57:23.748,0.0115481,0.0102092
,,,2022-10-18 11:57:24.416,0.0103766,0.0098745
,,,2022-10-18 11:57:25.078,0.0113808,0.009205
,,,2022-10-18 11:57:25.744,0.0118828,0.0107113
,,,2022-10-18 11:57:26.400,0.0127197,0.0095397
,,,2022-10-18 11:57:27.066,0.0103766,0.0100418
,,,2022-10-18 11:57:27.731,0.012887,0.0095397
,,,2022-10-18 11:57:28.387,0.0107113,0.0107113
,,,2022-10-18 11:57:29.052,0.0100418,0.0075314
,,,2022-10-18 11:57:29.680,0.0117155,0.0102092
,,,2022-10-18 11:57:30.350,0.0118828,0.0090377
,,,2022-10-18 11:57:31.027,0.012887,0.0100418
,,,2022-10-18 11:57:31.704,0.0123849,0.0113808
,,,2022-10-18 11:57:32.365,0.0138912,0.0063598
,,,2022-10-18 11:57:33.018,0.0145607,0.0070293
,,,2022-10-18 11:57:33.663,0.0145607,0.0097071
,,,2022-10-18 11:57:34.317,0.0123849,0.0090377
,,,2022-10-18 11:57:34.968,0.011046,0.0103766
,,,2022-10-18 11:57:35.617,0.0127197,0.0108787
,,,2022-10-18 11:57:36.276,0.0122176,0.0123849
,,,2022-10-18 11:57:36.945,0.012887,0.0103766
,,,2022-10-18 11:57:37.592,0.0130544,0.0103766
,,,2022-10-18 11:57:38.243,0.0112134,0.0100418
,,,2022-10-18 11:57:38.902,0.0122176,0.0093724
,,,2022-10-18 11:57:39.562,0.0123849,0.0082008
,,,2022-10-18 11:57:40.224,0.0103766,0.0090377
,,,2022-10-18 11:57:40.884,0.0118828,0.009205
,,,2022-10-18 11:57:41.543,0.0115481,0.0085356
,,,2022-10-18 11:57:42.193,0.011046,0.0090377
,,,2022-10-18 11:57:42.844,0.012887,0.0100418
,,,2022-10-18 11:57:43.510,0.0120502,0.0068619
,,,2022-10-18 11:57:44.159,0.0127197,0.0085356
,,,2022-10-18 11:57:44.826,0.0135565,0.009205
,,,2022-10-18 11:57:45.490,0.0118828,0.0085356
,,,2022-10-18 11:57:46.156,0.0142259,0.0115481
,,,2022-10-18 11:57:46.808,0.0107113,0.0066946
,,,2022-10-18 11:57:47.470,0.0127197,0.0100418
,,,2022-10-18 11:57:48.127,0.0120502,0.0097071
,,,2022-10-18 11:57:48.790,0.0120502,0.0098745
,,,2022-10-18 11:57:49.450,0.0127197,0.0085356
,,,2022-10-18 11:57:50.103,0.0138912,0.0108787
,,,2022-10-18 11:57:50.740,0.0125523,0.0080335
,,,2022-10-18 11:57:51.390,0.0122176,0.0123849
,,,2022-10-18 11:57:52.054,0.0123849,0.0058577
,,,2022-10-18 11:57:52.713,0.0118828,0.0075314
,,,2022-10-18 11:57:53.371,0.0127197,0.0102092
,,,2022-10-18 11:57:54.035,0.0143933,0.0097071
,,,2022-10-18 11:57:54.689,0.0097071,0.0100418
,,,2022-10-18 11:57:55.339,0.0137238,0.0076987
,,,2022-10-18 11:57:56.005,0.0108787,0.0093724
,,,2022-10-18 11:57:56.672,0.0098745,0.0100418
,,,2022-10-18 11:57:57.335,0.0123849,0.009205
,,,2022-10-18 11:57:57.993,0.0108787,0.0083682
,,,2022-10-18 11:57:58.654,0.0143933,0.0112134
,,,2022-10-18 11:57:59.316,0.0112134,0.0076987
,,,2022-10-18 11:58:00.000,0.0115481,0.0087029
,,,2022-10-18 11:58:00.655,0.012887,0.0080335
,,,2022-10-18 11:58:01.421,0.0132218,0.0108787
,,,2022-10-18 11:58:02.090,0.0118828,0.0112134
,,,2022-10-18 11:58:02.753,0.0133891,0.0070293
,,,2022-10-18 11:58:03.416,0.0120502,0.0080335
,,,2022-10-18 11:58:04.087,0.0132218,0.0107113
,,,2022-10-18 11:58:04.751,0.0103766,0.0102092
,,,2022-10-18 11:58:05.409,0.0120502,0.0102092
,,,2022-10-18 11:58:06.045,0.0107113,0.0105439
,,,2022-10-18 11:58:06.701,0.0115481,0.0105439
,,,2022-10-18 11:58:07.356,0.0135565,0.0078661
,,,2022-10-18 11:58:08.017,0.0113808,0.009205
,,,2022-10-18 11:58:08.676,0.0130544,0.0093724
,,,2022-10-18 11:58:09.344,0.0120502,0.0063598
,,,2022-10-18 11:58:10.017,0.0108787,0.0078661
,,,2022-10-18 11:58:10.679,0.0122176,0.0123849
,,,2022-10-18 11:58:11.310,0.0123849,0.007364
,,,2022-10-18 11:58:11.967,0.0137238,0.0098745
,,,2022-10-18 11:58:12.599,0.0127197,0.0090377
,,,2022-10-18 11:58:13.229,0.0112134,0.0112134
,,,2022-10-18 11:58:13.889,0.0123849,0.0087029
,,,2022-10-18 11:58:14.548,0.0112134,0.0100418
,,,2022-10-18 11:58:15.214,0.011046,0.0095397
,,,2022-10-18 11:58:15.876,0.0125523,0.0088703
,,,2022-10-18 11:58:16.532,0.0113808,0.0066946
,,,2022-10-18 11:58:17.187,0.0103766,0.0112134
,,,2022-10-18 11:58:17.816,0.0113808,0.0095397
,,,2022-10-18 11:58:18.449,0.0120502,0.0070293
,,,2022-10-18 11:58:19.114,0.0143933,0.007364
,,,2022-10-18 11:58:19.778,0.0127197,0.0085356
,,,2022-10-18 11:58:20.432,0.0140586,0.0071967
,,,2022-10-18 11:58:21.087,0.011046,0.0103766
,,,2022-10-18 11:58:21.762,0.0115481,0.0080335
,,,2022-10-18 11:58:22.420,0.0137238,0.0093724
,,,2022-10-18 11:58:23.078,0.0108787,0.0082008
,,,2022-10-18 11:58:23.763,0.0135565,0.0103766
,,,2022-10-18 11:58:24.420,0.0118828,0.0103766
,,,2022-10-18 11:58:25.079,0.0137238,0.0082008
,,,2022-10-18 11:58:25.746,0.0122176,0.0108787
,,,2022-10-18 11:58:26.409,0.014728,0.0085356
,,,2022-10-18 11:58:27.078,0.0140586,0.0085356
,,,2022-10-18 11:58:27.745,0.0130544,0.0068619
,,,2022-10-18 11:58:28.409,0.0093724,0.0060251
,,,2022-10-18 11:58:29.078,0.0120502,0.0080335
,,,2022-10-18 11:58:29.752,0.0123849,0.0066946
,,,2022-10-18 11:58:30.447,0.0133891,0.0090377
,,,2022-10-18 11:58:31.110,0.0098745,0.007364
,,,2022-10-18 11:58:31.775,0.0142259,0.0093724
,,,2022-10-18 11:58:32.427,0.0118828,0.0082008
,,,2022-10-18 11:58:33.081,0.0132218,0.0078661
,,,2022-10-18 11:58:33.750,0.0105439,0.0082008
,,,2022-10-18 11:58:34.415,0.012887,0.0103766
,,,2022-10-18 11:58:35.079,0.0115481,0.0103766
,,,2022-10-18 11:58:35.723,0.0120502,0.0100418
,,,2022-10-18 11:58:36.388,0.0113808,0.0105439
,,,2022-10-18 11:58:37.059,0.0125523,0.0095397
,,,2022-10-18 11:58:37.728,0.011046,0.0103766
,,,2022-10-18 11:58:38.382,0.0117155,0.0113808
,,,2022-10-18 11:58:39.041,0.0123849,0.0060251
,,,2022-10-18 11:58:39.708,0.0127197,0.0112134
,,,2022-10-18 11:58:40.359,0.0120502,0.0107113
,,,2022-10-18 11:58:41.022,0.0138912,0.0080335
,,,2022-10-18 11:58:41.690,0.0133891,0.0097071
,,,2022-10-18 11:58:42.341,0.0098745,0.0071967
,,,2022-10-18 11:58:43.006,0.012887,0.0080335
,,,2022-10-18 11:58:43.675,0.0132218,0.0095397
,,,2022-10-18 11:58:44.347,0.0118828,0.0118828
,,,2022-10-18 11:58:45.003,0.0138912,0.009205
,,,2022-10-18 11:58:45.669,0.014728,0.0107113
,,,2022-10-18 11:58:46.336,0.0127197,0.0083682
,,,2022-10-18 11:58:47.005,0.0122176,0.011046
,,,2022-10-18 11:58:47.673,0.0135565,0.0071967
,,,2022-10-18 11:58:48.346,0.0123849,0.0085356
,,,2022-10-18 11:58:48.996,0.0118828,0.0076987
,,,2022-10-18 11:58:49.661,0.0135565,0.0070293
,,,2022-10-18 11:58:50.329,0.0125523,0.0102092
,,,2022-10-18 11:58:50.988,0.0118828,0.0083682
,,,2022-10-18 11:58:51.618,0.0132218,0.0087029
,,,2022-10-18 11:58:52.275,0.0113808,0.0095397
,,,2022-10-18 11:58:52.929,0.0143933,0.0085356
,,,2022-10-18 11:58:53.603,0.0122176,0.0076987
,,,2022-10-18 11:58:54.270,0.011046,0.0100418
,,,2022-10-18 11:58:54.935,0.0137238,0.0090377
,,,2022-10-18 11:58:55.600,0.012887,0.0100418
,,,2022-10-18 11:58:56.262,0.0160669,0.009205
,,,2022-10-18 11:58:56.932,0.011046,0.0090377
,,,2022-10-18 11:58:57.587,0.0118828,0.0088703
,,,2022-10-18 11:58:58.252,0.0117155,0.0078661
,,,2022-10-18 11:58:58.914,0.0132218,0.0058577
,,,2022-10-18 11:58:59.584,0.009205,0.0117155
,,,2022-10-18 11:59:00.250,0.0117155,0.0066946
,,,2022-10-18 11:59:00.917,0.0137238,0.0123849
,,,2022-10-18 11:59:01.571,0.011046,0.007364
,,,2022-10-18 11:59:02.226,0.0093724,0.0090377
,,,2022-10-18 11:59:02.883,0.0127197,0.0107113
,,,2022-10-18 11:59:03.549,0.0093724,0.0080335
,,,2022-10-18 11:59:04.215,0.0123849,0.0080335
,,,2022-10-18 11:59:04.880,0.0135565,0.0085356
,,,2022-10-18 11:59:05.538,0.0117155,0.0083682
,,,2022-10-18 11:59:06.194,0.0112134,0.009205
,,,2022-10-18 11:59:06.863,0.0137238,0.0103766
,,,2022-10-18 11:59:07.520,0.0125523,0.0108787
,,,2022-10-18 11:59:08.178,0.0140586,0.0085356
,,,2022-10-18 11:59:08.835,0.0135565,0.0105439
,,,2022-10-18 11:59:09.488,0.0107113,0.0080335
,,,2022-10-18 11:59:10.147,0.0137238,0.0090377
,,,2022-10-18 11:59:10.815,0.0138912,0.0078661
,,,2022-10-18 11:59:11.448,0.0118828,0.0082008
,,,2022-10-18 11:59:12.076,0.0122176,0.0080335
,,,2022-10-18 11:59:12.713,0.0122176,0.0095397
,,,2022-10-18 11:59:13.380,0.0127197,0.0090377
,,,2022-10-18 11:59:14.046,0.0132218,0.0080335
,,,2022-10-18 11:59:14.713,0.0125523,0.0098745
,,,2022-10-18 11:59:15.384,0.0135565,0.0102092
,,,2022-10-18 11:59:16.074,0.0137238,0.0103766
,,,2022-10-18 11:59:16.733,0.0135565,0.0103766
,,,2022-10-18 11:59:17.394,0.0143933,0.0102092
,,,2022-10-18 11:59:18.124,0.0125523,0.0083682
,,,2022-10-18 11:59:18.773,0.0115481,0.0090377
,,,2022-10-18 11:59:19.441,0.0117155,0.0098745
,,,2022-10-18 11:59:20.108,0.0143933,0.0075314
,,,2022-10-18 11:59:20.776,0.012887,0.0080335
,,,2022-10-18 11:59:21.434,0.0130544,0.0080335
,,,2022-10-18 11:59:22.101,0.0112134,0.0080335
,,,2022-10-18 11:59:22.765,0.0138912,0.0080335
,,,2022-10-18 11:59:23.424,0.012887,0.0097071
,,,2022-10-18 11:59:24.086,0.0122176,0.0066946
,,,2022-10-18 11:59:24.751,0.0120502,0.0083682
,,,2022-10-18 11:59:25.409,0.011046,0.0085356
,,,2022-10-18 11:59:26.078,0.0140586,0.0060251
,,,2022-10-18 11:59:26.741,0.0107113,0.0088703
,,,2022-10-18 11:59:27.415,0.0108787,0.0083682
,,,2022-10-18 11:59:28.084,0.0108787,0.0090377
,,,2022-10-18 11:59:28.768,0.0118828,0.0098745
,,,2022-10-18 11:59:29.447,0.0100418,0.0088703
,,,2022-10-18 11:59:30.116,0.0127197,0.0083682
,,,2022-10-18 11:59:30.771,0.0113808,0.0090377
,,,2022-10-18 11:59:31.439,0.0133891,0.0066946
,,,2022-10-18 11:59:32.097,0.0113808,0.0093724
,,,2022-10-18 11:59:32.758,0.0132218,0.007364
,,,2022-10-18 11:59:33.416,0.012887,0.0087029
,,,2022-10-18 11:59:34.085,0.0140586,0.007364
,,,2022-10-18 11:59:34.741,0.0137238,0.0078661
,,,2022-10-18 11:59:35.407,0.0140586,0.0083682
,,,2022-10-18 11:59:36.074,0.0107113,0.0078661
,,,2022-10-18 11:59:36.737,0.0125523,0.0083682
,,,2022-10-18 11:59:37.393,0.0157322,0.0095397
,,,2022-10-18 11:59:38.061,0.0120502,0.0107113
,,,2022-10-18 11:59:38.722,0.0135565,0.0082008
,,,2022-10-18 11:59:39.387,0.0112134,0.0075314
,,,2022-10-18 11:59:40.066,0.0117155,0.0088703
,,,2022-10-18 11:59:40.740,0.0123849,0.0088703
,,,2022-10-18 11:59:41.397,0.0118828,0.0095397
,,,2022-10-18 11:59:42.053,0.0120502,0.0097071
,,,2022-10-18 11:59:42.687,0.0132218,0.0090377
,,,2022-10-18 11:59:43.346,0.0105439,0.0088703
,,,2022-10-18 11:59:44.018,0.0125523,0.0088703
,,,2022-10-18 11:59:44.688,0.0130544,0.0105439
,,,2022-10-18 11:59:45.354,0.0118828,0.0090377
,,,2022-10-18 11:59:46.032,0.0137238,0.0093724
,,,2022-10-18 11:59:46.687,0.0113808,0.0087029
,,,2022-10-18 11:59:47.347,0.0137238,0.0071967
,,,2022-10-18 11:59:48.017,0.0130544,0.0093724
,,,2022-10-18 11:59:48.686,0.0125523,0.0090377
,,,2022-10-18 11:59:49.365,0.0150628,0.0082008
,,,2022-10-18 11:59:50.024,0.0133891,0.0112134
,,,2022-10-18 11:59:50.669,0.0150628,0.0087029
,,,2022-10-18 11:59:51.326,0.0118828,0.0090377
,,,2022-10-18 11:59:51.998,0.0137238,0.0088703
,,,2022-10-18 11:59:52.632,0.0117155,0.0078661
,,,2022-10-18 11:59:53.267,0.0120502,0.0112134
,,,2022-10-18 11:59:53.925,0.0132218,0.0066946
,,,2022-10-18 11:59:54.587,0.0130544,0.0117155
,,,2022-10-18 11:59:55.250,0.0130544,0.0095397
,,,2022-10-18 11:59:55.915,0.0107113,0.0093724
,,,2022-10-18 11:59:56.582,0.0113808,0.0095397
,,,2022-10-18 11:59:57.247,0.0113808,0.0108787
,,,2022-10-18 11:59:57.909,0.0115481,0.0090377
,,,2022-10-18 11:59:58.569,0.0125523,0.0108787
,,,2022-10-18 11:59:59.236,0.011046,0.0102092
,,,2022-10-18 11:59:59.902,0.0130544,0.0108787
,,,2022-10-18 12:00:00.556,0.0123849,0.009205
,,,2022-10-18 12:00:01.212,0.0115481,0.0087029
,,,2022-10-18 12:00:01.875,0.0122176,0.0083682
,,,2022-10-18 12:00:02.531,0.0122176,0.0088703
,,,2022-10-18 12:00:03.183,0.0103766,0.0051883
,,,2022-10-18 12:00:03.842,0.011046,0.0098745
,,,2022-10-18 12:00:04.505,0.0115481,0.0088703
,,,2022-10-18 12:00:05.179,0.0117155,0.0090377
,,,2022-10-18 12:00:05.829,0.0123849,0.0060251
,,,2022-10-18 12:00:06.455,0.0140586,0.005523
,,,2022-10-18 12:00:07.119,0.0138912,0.009205
,,,2022-10-18 12:00:07.750,0.0138912,0.0085356
