Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 11:11:00.740,-0.174059,-0.102092
,,,2022-11-22 11:11:01.358,-0.071967,-0.105439
,,,2022-11-22 11:11:01.973,-0.066946,-0.120502
,,,2022-11-22 11:11:02.588,-0.061925,-0.132218
,,,2022-11-22 11:11:03.201,-0.063598,-0.066946
,,,2022-11-22 11:11:03.816,-0.050209,-0.078661
,,,2022-11-22 11:11:04.430,-0.048536,-0.080335
,,,2022-11-22 11:11:05.049,-0.093724,-0.112134
,,,2022-11-22 11:11:05.667,-0.038494,-0.105439
,,,2022-11-22 11:11:06.279,-0.058577,-0.100418
,,,2022-11-22 11:11:06.895,-0.071967,-0.066946
,,,2022-11-22 11:11:07.510,-0.046862,-0.076987
,,,2022-11-22 11:11:08.125,-0.088703,-0.122176
,,,2022-11-22 11:11:09.076,-0.051883,-0.095397
,,,2022-11-22 11:11:09.693,-0.11046,-0.097071
,,,2022-11-22 11:11:10.325,-0.041841,-0.065272
,,,2022-11-22 11:11:10.945,-0.088703,-0.065272
,,,2022-11-22 11:11:11.559,-0.093724,-0.12887
,,,2022-11-22 11:11:12.186,-0.068619,-0.132218
,,,2022-11-22 11:11:12.815,-0.102092,-0.093724
,,,2022-11-22 11:11:13.430,-0.061925,-0.082008
,,,2022-11-22 11:11:14.046,-0.013389,-0.082008
,,,2022-11-22 11:11:14.660,-0.071967,-0.070293
,,,2022-11-22 11:11:15.277,-0.075314,-0.060251
,,,2022-11-22 11:11:15.962,-0.066946,-0.105439
,,,2022-11-22 11:11:16.576,-0.071967,-0.07364
,,,2022-11-22 11:11:17.192,-0.083682,-0.070293
,,,2022-11-22 11:11:17.810,-0.043515,-0.09205
,,,2022-11-22 11:11:18.428,-0.075314,-0.122176
,,,2022-11-22 11:11:19.046,-0.038494,-0.080335
,,,2022-11-22 11:11:19.660,-0.060251,-0.060251
,,,2022-11-22 11:11:20.275,-0.05523,-0.097071
,,,2022-11-22 11:11:20.894,-0.083682,-0.087029
,,,2022-11-22 11:11:21.508,-0.013389,-0.060251
,,,2022-11-22 11:11:22.122,-0.088703,-0.080335
,,,2022-11-22 11:11:22.739,-0.078661,-0.115481
,,,2022-11-22 11:11:23.354,-0.068619,-0.068619
,,,2022-11-22 11:11:23.973,-0.041841,-0.09205
,,,2022-11-22 11:11:24.596,-0.043515,-0.093724
,,,2022-11-22 11:11:25.211,-0.078661,-0.066946
,,,2022-11-22 11:11:25.826,-0.080335,-0.061925
,,,2022-11-22 11:11:26.443,-0.090377,-0.060251
,,,2022-11-22 11:11:27.058,-0.102092,-0.088703
,,,2022-11-22 11:11:27.672,-0.050209,-0.087029
,,,2022-11-22 11:11:28.289,-0.075314,-0.087029
,,,2022-11-22 11:11:28.968,-0.050209,-0.09205
,,,2022-11-22 11:11:29.586,-0.113808,-0.09205
,,,2022-11-22 11:11:30.222,-0.068619,-0.082008
,,,2022-11-22 11:11:30.838,-0.060251,-0.078661
,,,2022-11-22 11:11:31.456,-0.107113,-0.132218
,,,2022-11-22 11:11:32.070,-0.048536,-0.120502
,,,2022-11-22 11:11:32.684,-0.082008,-0.095397
,,,2022-11-22 11:11:33.298,-0.056904,-0.076987
,,,2022-11-22 11:11:33.924,-0.102092,-0.108787
,,,2022-11-22 11:11:34.538,-0.07364,-0.098745
,,,2022-11-22 11:11:35.153,-0.038494,-0.080335
,,,2022-11-22 11:11:35.774,-0.070293,-0.105439
,,,2022-11-22 11:11:36.388,-0.031799,-0.105439
,,,2022-11-22 11:11:37.002,-0.066946,-0.100418
,,,2022-11-22 11:11:37.621,-0.033473,-0.112134
,,,2022-11-22 11:11:38.240,-0.058577,-0.065272
,,,2022-11-22 11:11:38.854,-0.041841,-0.09205
,,,2022-11-22 11:11:39.469,-0.097071,-0.061925
,,,2022-11-22 11:11:40.089,-0.05523,-0.066946
,,,2022-11-22 11:11:40.704,-0.093724,-0.132218
,,,2022-11-22 11:11:41.336,-0.05523,-0.082008
,,,2022-11-22 11:11:41.951,-0.103766,-0.09205
,,,2022-11-22 11:11:42.568,-0.076987,-0.117155
,,,2022-11-22 11:11:43.184,-0.087029,-0.07364
,,,2022-11-22 11:11:43.802,-0.088703,-0.078661
,,,2022-11-22 11:11:44.418,-0.025105,-0.07364
,,,2022-11-22 11:11:45.034,-0.108787,-0.098745
,,,2022-11-22 11:11:45.657,-0.015063,-0.065272
,,,2022-11-22 11:11:46.270,-0.046862,-0.078661
,,,2022-11-22 11:11:46.887,-0.060251,-0.060251
,,,2022-11-22 11:11:47.502,-0.090377,-0.07364
,,,2022-11-22 11:11:48.116,-0.070293,-0.063598
,,,2022-11-22 11:11:48.732,-0.080335,-0.063598
,,,2022-11-22 11:11:49.349,-0.070293,-0.07364
,,,2022-11-22 11:11:49.965,-0.048536,-0.075314
,,,2022-11-22 11:11:50.582,-0.023431,-0.070293
,,,2022-11-22 11:11:51.207,-0.078661,-0.071967
,,,2022-11-22 11:11:51.828,-0.107113,-0.076987
,,,2022-11-22 11:11:52.442,-0.100418,-0.087029
,,,2022-11-22 11:11:53.056,-0.098745,-0.066946
,,,2022-11-22 11:11:53.673,-0.065272,-0.078661
,,,2022-11-22 11:11:54.291,-0.088703,-0.108787
,,,2022-11-22 11:11:54.953,-0.078661,-0.093724
,,,2022-11-22 11:11:55.567,-0.087029,-0.133891
,,,2022-11-22 11:11:56.201,-0.048536,-0.071967
,,,2022-11-22 11:11:56.817,-0.021757,-0.090377
,,,2022-11-22 11:11:57.438,-0.087029,-0.065272
,,,2022-11-22 11:11:58.061,-0.035146,-0.098745
,,,2022-11-22 11:11:58.679,-0.132218,-0.066946
,,,2022-11-22 11:11:59.297,-0.082008,-0.097071
,,,2022-11-22 11:11:59.969,-0.053556,-0.09205
,,,2022-11-22 11:12:00.587,-0.060251,-0.060251
,,,2022-11-22 11:12:01.201,-0.087029,-0.078661
,,,2022-11-22 11:12:01.815,-0.080335,-0.108787
,,,2022-11-22 11:12:02.429,-0.050209,-0.137238
,,,2022-11-22 11:12:03.052,-0.03682,-0.061925
,,,2022-11-22 11:12:03.670,-0.051883,-0.113808
,,,2022-11-22 11:12:04.286,-0.058577,-0.095397
,,,2022-11-22 11:12:04.943,-0.03682,-0.090377
,,,2022-11-22 11:12:05.561,-0.056904,-0.115481
,,,2022-11-22 11:12:06.185,-0.060251,-0.066946
,,,2022-11-22 11:12:06.811,-0.090377,-0.071967
,,,2022-11-22 11:12:07.426,-0.066946,-0.082008
,,,2022-11-22 11:12:08.043,-0.058577,-0.130544
,,,2022-11-22 11:12:08.663,-0.045188,-0.085356
,,,2022-11-22 11:12:12.727,-0.035146,-0.070293
,,,2022-11-22 11:12:13.343,-0.041841,-0.061925
,,,2022-11-22 11:12:13.960,-0.041841,-0.080335
,,,2022-11-22 11:12:14.575,-0.070293,-0.088703
,,,2022-11-22 11:12:15.190,-0.09205,-0.076987
,,,2022-11-22 11:12:15.804,-0.05523,-0.09205
,,,2022-11-22 11:12:16.420,-0.076987,-0.12887
,,,2022-11-22 11:12:17.034,-0.102092,-0.117155
,,,2022-11-22 11:12:17.649,-0.033473,-0.09205
,,,2022-11-22 11:12:18.264,-0.075314,-0.063598
,,,2022-11-22 11:12:18.878,-0.061925,-0.068619
,,,2022-11-22 11:12:19.492,-0.11046,-0.083682
,,,2022-11-22 11:12:20.108,-0.053556,-0.087029
,,,2022-11-22 11:12:20.722,-0.065272,-0.093724
,,,2022-11-22 11:12:21.344,-0.085356,-0.090377
,,,2022-11-22 11:12:21.961,-0.051883,-0.095397
,,,2022-11-22 11:12:22.574,-0.108787,-0.076987
,,,2022-11-22 11:12:23.189,-0.088703,-0.093724
,,,2022-11-22 11:12:23.804,-0.098745,-0.100418
,,,2022-11-22 11:12:24.419,-0.080335,-0.085356
,,,2022-11-22 11:12:25.034,-0.080335,-0.071967
,,,2022-11-22 11:12:25.650,-0.080335,-0.07364
,,,2022-11-22 11:12:26.267,-0.05523,-0.102092
,,,2022-11-22 11:12:26.882,-0.076987,-0.102092
,,,2022-11-22 11:12:27.502,-0.097071,-0.070293
,,,2022-11-22 11:12:28.117,-0.127197,-0.087029
,,,2022-11-22 11:12:28.733,-0.020084,-0.058577
,,,2022-11-22 11:12:29.349,-0.035146,-0.122176
,,,2022-11-22 11:12:29.963,-0.065272,-0.085356
,,,2022-11-22 11:12:30.578,-0.082008,-0.108787
,,,2022-11-22 11:12:31.191,-0.068619,-0.093724
,,,2022-11-22 11:12:31.805,-0.12887,-0.107113
,,,2022-11-22 11:12:32.419,-0.07364,-0.078661
,,,2022-11-22 11:12:33.038,-0.083682,-0.098745
,,,2022-11-22 11:12:33.655,-0.105439,-0.090377
,,,2022-11-22 11:12:34.272,-0.080335,-0.068619
,,,2022-11-22 11:12:34.885,-0.028452,-0.087029
,,,2022-11-22 11:12:35.500,-0.058577,-0.118828
,,,2022-11-22 11:12:36.119,-0.05523,-0.087029
,,,2022-11-22 11:12:36.733,-0.063598,-0.093724
,,,2022-11-22 11:12:37.356,-0.063598,-0.07364
,,,2022-11-22 11:12:37.969,-0.065272,-0.060251
,,,2022-11-22 11:12:38.592,-0.061925,-0.075314
,,,2022-11-22 11:12:39.208,-0.046862,-0.105439
,,,2022-11-22 11:12:39.830,-0.033473,-0.078661
,,,2022-11-22 11:12:40.449,-0.070293,-0.066946
,,,2022-11-22 11:12:41.065,-0.053556,-0.087029
,,,2022-11-22 11:12:41.681,-0.061925,-0.123849
,,,2022-11-22 11:12:42.299,-0.05523,-0.060251
,,,2022-11-22 11:12:42.914,-0.040167,-0.068619
,,,2022-11-22 11:12:43.538,-0.105439,-0.107113
,,,2022-11-22 11:12:44.157,-0.041841,-0.076987
,,,2022-11-22 11:12:44.772,-0.102092,-0.095397
,,,2022-11-22 11:12:45.386,-0.076987,-0.065272
,,,2022-11-22 11:12:45.999,-0.063598,-0.087029
,,,2022-11-22 11:12:46.613,-0.048536,-0.095397
,,,2022-11-22 11:12:47.231,-0.078661,-0.12887
,,,2022-11-22 11:12:47.847,-0.061925,-0.058577
,,,2022-11-22 11:12:48.464,-0.102092,-0.068619
,,,2022-11-22 11:12:49.081,-0.107113,-0.14728
,,,2022-11-22 11:12:49.700,-0.061925,-0.066946
,,,2022-11-22 11:12:50.313,-0.083682,-0.108787
,,,2022-11-22 11:12:50.973,-0.056904,-0.095397
,,,2022-11-22 11:12:51.590,-0.07364,-0.075314
,,,2022-11-22 11:12:52.214,-0.071967,-0.078661
,,,2022-11-22 11:12:52.828,-0.065272,-0.09205
,,,2022-11-22 11:12:53.444,-0.041841,-0.085356
,,,2022-11-22 11:12:54.061,-0.046862,-0.066946
,,,2022-11-22 11:12:54.677,-0.07364,-0.105439
,,,2022-11-22 11:12:55.303,-0.041841,-0.065272
,,,2022-11-22 11:12:55.921,-0.05523,-0.113808
,,,2022-11-22 11:12:56.541,-0.087029,-0.117155
,,,2022-11-22 11:12:57.160,-0.060251,-0.082008
,,,2022-11-22 11:12:57.776,-0.046862,-0.107113
,,,2022-11-22 11:12:58.428,-0.043515,-0.105439
,,,2022-11-22 11:12:59.042,-0.080335,-0.080335
,,,2022-11-22 11:12:59.660,-0.053556,-0.097071
,,,2022-11-22 11:13:00.283,-0.020084,-0.097071
,,,2022-11-22 11:13:00.927,-0.076987,-0.098745
,,,2022-11-22 11:13:01.542,-0.060251,-0.082008
,,,2022-11-22 11:13:02.161,-0.061925,-0.152301
,,,2022-11-22 11:13:02.774,-0.050209,-0.102092
,,,2022-11-22 11:13:03.391,-0.070293,-0.07364
,,,2022-11-22 11:13:04.008,-0.07364,-0.075314
,,,2022-11-22 11:13:04.625,-0.078661,-0.075314
,,,2022-11-22 11:13:05.240,-0.068619,-0.065272
,,,2022-11-22 11:13:05.859,-0.068619,-0.115481
,,,2022-11-22 11:13:06.473,-0.050209,-0.071967
,,,2022-11-22 11:13:07.091,-0.048536,-0.093724
,,,2022-11-22 11:13:07.707,-0.053556,-0.112134
,,,2022-11-22 11:13:08.323,-0.058577,-0.063598
,,,2022-11-22 11:13:12.853,-0.066946,-0.100418
,,,2022-11-22 11:13:13.471,-0.080335,-0.087029
,,,2022-11-22 11:13:14.087,-0.082008,-0.080335
,,,2022-11-22 11:13:14.702,-0.050209,-0.105439
,,,2022-11-22 11:13:15.320,-0.048536,-0.107113
,,,2022-11-22 11:13:15.936,-0.040167,-0.083682
,,,2022-11-22 11:13:16.603,-0.063598,-0.082008
,,,2022-11-22 11:13:17.220,-0.070293,-0.085356
,,,2022-11-22 11:13:17.837,-0.07364,-0.115481
,,,2022-11-22 11:13:18.453,-0.033473,-0.090377
,,,2022-11-22 11:13:19.069,-0.043515,-0.071967
,,,2022-11-22 11:13:19.687,-0.083682,-0.098745
,,,2022-11-22 11:13:20.305,-0.082008,-0.076987
,,,2022-11-22 11:13:20.937,-0.065272,-0.112134
,,,2022-11-22 11:13:21.552,-0.066946,-0.135565
,,,2022-11-22 11:13:22.167,-0.056904,-0.071967
,,,2022-11-22 11:13:22.785,-0.035146,-0.07364
,,,2022-11-22 11:13:23.435,-0.056904,-0.071967
,,,2022-11-22 11:13:24.057,-0.082008,-0.085356
,,,2022-11-22 11:13:24.670,-0.063598,-0.065272
,,,2022-11-22 11:13:25.285,-0.09205,-0.087029
,,,2022-11-22 11:13:25.901,-0.046862,-0.102092
,,,2022-11-22 11:13:26.517,-0.065272,-0.080335
,,,2022-11-22 11:13:27.134,-0.071967,-0.085356
,,,2022-11-22 11:13:27.751,-0.071967,-0.095397
,,,2022-11-22 11:13:28.368,-0.061925,-0.135565
,,,2022-11-22 11:13:28.988,-0.100418,-0.09205
,,,2022-11-22 11:13:29.608,-0.107113,-0.095397
,,,2022-11-22 11:13:30.224,-0.078661,-0.065272
,,,2022-11-22 11:13:30.836,-0.070293,-0.066946
,,,2022-11-22 11:13:31.455,-0.045188,-0.130544
,,,2022-11-22 11:13:32.068,-0.078661,-0.090377
,,,2022-11-22 11:13:32.682,-0.070293,-0.087029
,,,2022-11-22 11:13:33.300,-0.09205,-0.115481
,,,2022-11-22 11:13:33.914,-0.033473,-0.127197
,,,2022-11-22 11:13:34.531,-0.031799,-0.09205
,,,2022-11-22 11:13:35.150,-0.115481,-0.105439
,,,2022-11-22 11:13:35.765,-0.090377,-0.125523
,,,2022-11-22 11:13:36.380,-0.093724,-0.135565
,,,2022-11-22 11:13:36.997,-0.053556,-0.09205
,,,2022-11-22 11:13:37.612,-0.075314,-0.075314
,,,2022-11-22 11:13:38.231,-0.066946,-0.063598
,,,2022-11-22 11:13:38.846,-0.071967,-0.143933
,,,2022-11-22 11:13:39.462,-0.065272,-0.122176
,,,2022-11-22 11:13:40.084,-0.070293,-0.102092
,,,2022-11-22 11:13:40.698,-0.075314,-0.133891
,,,2022-11-22 11:13:41.315,-0.068619,-0.066946
,,,2022-11-22 11:13:41.928,-0.031799,-0.065272
,,,2022-11-22 11:13:42.545,-0.085356,-0.122176
,,,2022-11-22 11:13:43.164,-0.056904,-0.078661
,,,2022-11-22 11:13:43.778,-0.070293,-0.061925
,,,2022-11-22 11:13:44.417,-0.045188,-0.100418
,,,2022-11-22 11:13:45.030,-0.05523,-0.090377
,,,2022-11-22 11:13:45.644,-0.053556,-0.14728
,,,2022-11-22 11:13:46.265,-0.09205,-0.058577
,,,2022-11-22 11:13:46.880,-0.063598,-0.108787
,,,2022-11-22 11:13:47.494,-0.043515,-0.095397
,,,2022-11-22 11:13:48.110,-0.09205,-0.066946
,,,2022-11-22 11:13:48.726,-0.053556,-0.09205
,,,2022-11-22 11:13:49.341,-0.087029,-0.071967
,,,2022-11-22 11:13:49.960,-0.061925,-0.093724
,,,2022-11-22 11:13:50.577,-0.026778,-0.076987
,,,2022-11-22 11:13:51.192,-0.043515,-0.103766
,,,2022-11-22 11:13:51.810,-0.053556,-0.127197
,,,2022-11-22 11:13:52.425,-0.048536,-0.083682
,,,2022-11-22 11:13:53.039,-0.068619,-0.063598
,,,2022-11-22 11:13:53.655,-0.098745,-0.061925
,,,2022-11-22 11:13:54.270,-0.060251,-0.088703
,,,2022-11-22 11:13:54.884,-0.035146,-0.090377
,,,2022-11-22 11:13:55.497,-0.070293,-0.090377
,,,2022-11-22 11:13:56.116,-0.048536,-0.09205
,,,2022-11-22 11:13:56.732,-0.103766,-0.083682
,,,2022-11-22 11:13:57.345,-0.125523,-0.080335
,,,2022-11-22 11:13:57.958,-0.028452,-0.078661
,,,2022-11-22 11:13:58.586,-0.063598,-0.098745
,,,2022-11-22 11:13:59.202,-0.043515,-0.098745
,,,2022-11-22 11:13:59.816,-0.068619,-0.065272
,,,2022-11-22 11:14:00.436,-0.105439,-0.097071
,,,2022-11-22 11:14:01.055,-0.063598,-0.076987
,,,2022-11-22 11:14:01.672,-0.088703,-0.117155
,,,2022-11-22 11:14:02.286,-0.048536,-0.095397
,,,2022-11-22 11:14:02.902,-0.040167,-0.082008
,,,2022-11-22 11:14:03.519,-0.058577,-0.07364
,,,2022-11-22 11:14:04.134,-0.088703,-0.103766
,,,2022-11-22 11:14:04.747,-0.093724,-0.066946
,,,2022-11-22 11:14:05.362,-0.041841,-0.085356
,,,2022-11-22 11:14:05.978,-0.100418,-0.082008
,,,2022-11-22 11:14:06.593,-0.083682,-0.102092
,,,2022-11-22 11:14:07.207,-0.058577,-0.080335
,,,2022-11-22 11:14:07.822,-0.048536,-0.087029
,,,2022-11-22 11:14:08.436,-0.068619,-0.083682
,,,2022-11-22 11:14:09.173,-0.097071,-0.095397
,,,2022-11-22 11:14:09.788,-0.075314,-0.093724
,,,2022-11-22 11:14:10.403,-0.09205,-0.095397
,,,2022-11-22 11:14:11.019,-0.05523,-0.103766
,,,2022-11-22 11:14:11.634,-0.033473,-0.068619
,,,2022-11-22 11:14:12.252,-0.093724,-0.102092
,,,2022-11-22 11:14:12.867,-0.098745,-0.108787
,,,2022-11-22 11:14:13.482,-0.071967,-0.095397
,,,2022-11-22 11:14:14.101,-0.058577,-0.132218
,,,2022-11-22 11:14:14.719,-0.087029,-0.065272
,,,2022-11-22 11:14:15.335,-0.058577,-0.082008
,,,2022-11-22 11:14:15.951,-0.065272,-0.058577
,,,2022-11-22 11:14:16.566,-0.082008,-0.095397
,,,2022-11-22 11:14:17.180,-0.046862,-0.122176
,,,2022-11-22 11:14:17.797,-0.066946,-0.060251
,,,2022-11-22 11:14:18.413,-0.078661,-0.080335
,,,2022-11-22 11:14:19.034,-0.060251,-0.087029
,,,2022-11-22 11:14:19.649,-0.070293,-0.120502
,,,2022-11-22 11:14:20.267,-0.053556,-0.122176
,,,2022-11-22 11:14:20.882,-0.071967,-0.065272
,,,2022-11-22 11:14:21.498,-0.082008,-0.103766
,,,2022-11-22 11:14:22.113,-0.035146,-0.107113
,,,2022-11-22 11:14:22.732,-0.065272,-0.087029
,,,2022-11-22 11:14:23.350,-0.063598,-0.137238
,,,2022-11-22 11:14:23.963,-0.082008,-0.120502
,,,2022-11-22 11:14:24.579,-0.075314,-0.093724
,,,2022-11-22 11:14:25.194,-0.070293,-0.060251
,,,2022-11-22 11:14:25.811,-0.025105,-0.108787
,,,2022-11-22 11:14:26.429,-0.053556,-0.117155
,,,2022-11-22 11:14:27.045,-0.093724,-0.083682
,,,2022-11-22 11:14:27.660,-0.038494,-0.082008
,,,2022-11-22 11:14:28.283,-0.041841,-0.09205
,,,2022-11-22 11:14:28.909,-0.063598,-0.100418
,,,2022-11-22 11:14:29.524,-0.108787,-0.122176
,,,2022-11-22 11:14:30.139,-0.053556,-0.103766
,,,2022-11-22 11:14:30.753,-0.071967,-0.117155
,,,2022-11-22 11:14:31.369,-0.085356,-0.070293
,,,2022-11-22 11:14:31.984,-0.060251,-0.098745
,,,2022-11-22 11:14:32.599,-0.083682,-0.118828
,,,2022-11-22 11:14:33.213,-0.07364,-0.07364
,,,2022-11-22 11:14:33.829,-0.056904,-0.071967
,,,2022-11-22 11:14:34.448,-0.068619,-0.097071
,,,2022-11-22 11:14:35.061,-0.113808,-0.105439
,,,2022-11-22 11:14:35.675,-0.087029,-0.090377
,,,2022-11-22 11:14:36.293,-0.063598,-0.075314
,,,2022-11-22 11:14:36.906,-0.048536,-0.083682
,,,2022-11-22 11:14:37.525,-0.056904,-0.102092
,,,2022-11-22 11:14:38.141,-0.088703,-0.108787
,,,2022-11-22 11:14:38.761,-0.046862,-0.098745
,,,2022-11-22 11:14:39.378,-0.09205,-0.09205
,,,2022-11-22 11:14:39.993,-0.045188,-0.100418
,,,2022-11-22 11:14:40.610,-0.048536,-0.056904
,,,2022-11-22 11:14:41.226,-0.078661,-0.14728
,,,2022-11-22 11:14:41.840,-0.05523,-0.107113
,,,2022-11-22 11:14:42.455,-0.065272,-0.071967
,,,2022-11-22 11:14:43.072,-0.068619,-0.090377
,,,2022-11-22 11:14:43.688,-0.03682,-0.142259
,,,2022-11-22 11:14:44.303,-0.010042,-0.061925
,,,2022-11-22 11:14:44.916,-0.133891,-0.14728
,,,2022-11-22 11:14:45.533,-0.070293,-0.075314
,,,2022-11-22 11:14:46.147,-0.076987,-0.107113
,,,2022-11-22 11:14:46.762,-0.035146,-0.068619
,,,2022-11-22 11:14:47.375,-0.045188,-0.083682
,,,2022-11-22 11:14:47.988,-0.056904,-0.076987
,,,2022-11-22 11:14:48.604,-0.105439,-0.083682
,,,2022-11-22 11:14:49.219,-0.070293,-0.113808
,,,2022-11-22 11:14:49.836,-0.088703,-0.075314
,,,2022-11-22 11:14:50.472,-0.066946,-0.065272
,,,2022-11-22 11:14:51.095,-0.060251,-0.068619
,,,2022-11-22 11:14:51.708,-0.076987,-0.076987
,,,2022-11-22 11:14:52.323,-0.030126,-0.071967
,,,2022-11-22 11:14:52.941,-0.085356,-0.080335
,,,2022-11-22 11:14:53.556,-0.046862,-0.097071
,,,2022-11-22 11:14:54.171,-0.07364,-0.071967
,,,2022-11-22 11:14:54.788,-0.068619,-0.061925
,,,2022-11-22 11:14:55.458,-0.087029,-0.140586
,,,2022-11-22 11:14:56.075,-0.046862,-0.115481
,,,2022-11-22 11:14:56.689,-0.048536,-0.082008
,,,2022-11-22 11:14:57.311,-0.048536,-0.082008
,,,2022-11-22 11:14:57.926,-0.065272,-0.076987
,,,2022-11-22 11:14:58.540,-0.051883,-0.085356
,,,2022-11-22 11:14:59.156,-0.061925,-0.060251
,,,2022-11-22 11:14:59.772,-0.097071,-0.066946
,,,2022-11-22 11:15:00.390,-0.075314,-0.09205
,,,2022-11-22 11:15:01.005,-0.060251,-0.060251
,,,2022-11-22 11:15:01.619,-0.035146,-0.105439
,,,2022-11-22 11:15:02.237,-0.071967,-0.11046
,,,2022-11-22 11:15:02.856,-0.041841,-0.095397
,,,2022-11-22 11:15:03.479,-0.028452,-0.076987
,,,2022-11-22 11:15:04.093,-0.083682,-0.12887
,,,2022-11-22 11:15:04.712,-0.088703,-0.093724
,,,2022-11-22 11:15:05.331,-0.068619,-0.102092
,,,2022-11-22 11:15:05.949,-0.053556,-0.063598
,,,2022-11-22 11:15:06.567,-0.048536,-0.112134
,,,2022-11-22 11:15:07.184,-0.056904,-0.071967
,,,2022-11-22 11:15:07.800,-0.112134,-0.071967
,,,2022-11-22 11:15:08.415,-0.046862,-0.066946
,,,2022-11-22 11:15:12.718,-0.05523,-0.061925
,,,2022-11-22 11:15:13.332,-0.082008,-0.068619
,,,2022-11-22 11:15:13.947,-0.046862,-0.102092
,,,2022-11-22 11:15:14.561,-0.103766,-0.155649
,,,2022-11-22 11:15:15.178,-0.071967,-0.078661
,,,2022-11-22 11:15:15.797,-0.075314,-0.093724
,,,2022-11-22 11:15:16.434,-0.060251,-0.082008
,,,2022-11-22 11:15:17.049,-0.050209,-0.07364
,,,2022-11-22 11:15:17.664,-0.020084,-0.061925
,,,2022-11-22 11:15:18.280,-0.051883,-0.093724
,,,2022-11-22 11:15:18.944,-0.05523,-0.060251
,,,2022-11-22 11:15:19.563,-0.098745,-0.080335
,,,2022-11-22 11:15:20.184,-0.056904,-0.142259
,,,2022-11-22 11:15:20.799,-0.050209,-0.090377
,,,2022-11-22 11:15:21.415,-0.097071,-0.065272
,,,2022-11-22 11:15:22.029,-0.088703,-0.082008
,,,2022-11-22 11:15:22.644,-0.09205,-0.065272
,,,2022-11-22 11:15:23.260,-0.065272,-0.11046
,,,2022-11-22 11:15:23.875,-0.013389,-0.125523
,,,2022-11-22 11:15:24.492,-0.041841,-0.070293
,,,2022-11-22 11:15:25.108,-0.068619,-0.098745
,,,2022-11-22 11:15:25.723,-0.075314,-0.12887
,,,2022-11-22 11:15:26.343,-0.065272,-0.063598
,,,2022-11-22 11:15:26.959,-0.060251,-0.083682
,,,2022-11-22 11:15:27.577,-0.050209,-0.078661
,,,2022-11-22 11:15:28.193,-0.066946,-0.087029
,,,2022-11-22 11:15:28.809,-0.03682,-0.120502
,,,2022-11-22 11:15:29.424,-0.075314,-0.071967
,,,2022-11-22 11:15:30.045,-0.078661,-0.083682
,,,2022-11-22 11:15:30.662,-0.083682,-0.112134
,,,2022-11-22 11:15:31.278,-0.040167,-0.07364
,,,2022-11-22 11:15:31.896,-0.098745,-0.115481
,,,2022-11-22 11:15:32.510,-0.051883,-0.083682
,,,2022-11-22 11:15:33.125,-0.090377,-0.058577
,,,2022-11-22 11:15:33.742,-0.070293,-0.088703
,,,2022-11-22 11:15:34.356,-0.053556,-0.060251
,,,2022-11-22 11:15:34.972,-0.048536,-0.120502
,,,2022-11-22 11:15:35.589,-0.041841,-0.065272
,,,2022-11-22 11:15:36.205,-0.080335,-0.078661
,,,2022-11-22 11:15:36.821,-0.056904,-0.071967
,,,2022-11-22 11:15:37.437,-0.071967,-0.145607
,,,2022-11-22 11:15:38.055,-0.046862,-0.090377
,,,2022-11-22 11:15:38.673,-0.083682,-0.103766
,,,2022-11-22 11:15:39.289,-0.078661,-0.103766
,,,2022-11-22 11:15:39.906,-0.07364,-0.075314
,,,2022-11-22 11:15:40.521,-0.068619,-0.071967
,,,2022-11-22 11:15:41.137,-0.095397,-0.098745
,,,2022-11-22 11:15:41.753,-0.095397,-0.11046
,,,2022-11-22 11:15:42.372,-0.063598,-0.082008
,,,2022-11-22 11:15:42.989,-0.082008,-0.150628
,,,2022-11-22 11:15:43.605,-0.056904,-0.107113
,,,2022-11-22 11:15:44.225,-0.066946,-0.100418
,,,2022-11-22 11:15:44.839,-0.085356,-0.078661
,,,2022-11-22 11:15:45.453,-0.021757,-0.058577
,,,2022-11-22 11:15:46.069,-0.066946,-0.083682
,,,2022-11-22 11:15:46.685,-0.085356,-0.080335
,,,2022-11-22 11:15:47.305,-0.087029,-0.122176
,,,2022-11-22 11:15:47.944,-0.053556,-0.063598
,,,2022-11-22 11:15:48.560,-0.020084,-0.100418
,,,2022-11-22 11:15:49.173,-0.033473,-0.103766
,,,2022-11-22 11:15:49.787,-0.01841,-0.080335
,,,2022-11-22 11:15:50.400,-0.090377,-0.087029
,,,2022-11-22 11:15:51.016,-0.063598,-0.056904
,,,2022-11-22 11:15:51.636,-0.068619,-0.085356
,,,2022-11-22 11:15:52.252,-0.090377,-0.071967
,,,2022-11-22 11:15:52.868,-0.060251,-0.07364
,,,2022-11-22 11:15:53.493,-0.046862,-0.113808
,,,2022-11-22 11:15:54.108,-0.063598,-0.108787
,,,2022-11-22 11:15:54.723,-0.083682,-0.070293
,,,2022-11-22 11:15:55.339,-0.118828,-0.071967
,,,2022-11-22 11:15:55.954,-0.045188,-0.123849
,,,2022-11-22 11:15:56.568,-0.070293,-0.11046
,,,2022-11-22 11:15:57.184,-0.05523,-0.088703
,,,2022-11-22 11:15:57.801,-0.103766,-0.113808
,,,2022-11-22 11:15:58.423,-0.025105,-0.112134
