Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 13:42:15.601,-0.088703,-0.063598
,,,2022-11-22 13:42:16.214,-0.083682,-0.068619
,,,2022-11-22 13:42:16.853,-0.100418,-0.076987
,,,2022-11-22 13:42:17.473,-0.087029,-0.061925
,,,2022-11-22 13:42:18.091,-0.174059,-0.066946
,,,2022-11-22 13:42:18.751,-0.14728,-0.083682
,,,2022-11-22 13:42:19.466,-0.075314,-0.060251
,,,2022-11-22 13:42:20.096,-0.082008,-0.066946
,,,2022-11-22 13:42:20.713,-0.108787,-0.061925
,,,2022-11-22 13:42:21.437,-0.143933,-0.108787
,,,2022-11-22 13:42:22.062,-0.080335,-0.065272
,,,2022-11-22 13:42:22.678,-0.065272,-0.065272
,,,2022-11-22 13:42:23.336,-0.09205,-0.068619
,,,2022-11-22 13:42:23.970,-0.108787,-0.065272
,,,2022-11-22 13:42:24.585,-0.095397,-0.070293
,,,2022-11-22 13:42:25.200,-0.118828,-0.058577
,,,2022-11-22 13:42:25.848,-0.085356,-0.068619
,,,2022-11-22 13:42:26.504,-0.05523,-0.102092
,,,2022-11-22 13:42:27.122,-0.105439,-0.068619
,,,2022-11-22 13:42:27.743,-0.102092,-0.102092
,,,2022-11-22 13:42:28.361,-0.120502,-0.061925
,,,2022-11-22 13:42:28.976,-0.112134,-0.060251
,,,2022-11-22 13:42:29.596,-0.05523,-0.061925
,,,2022-11-22 13:42:30.210,-0.050209,-0.078661
,,,2022-11-22 13:42:30.836,-0.09205,-0.066946
,,,2022-11-22 13:42:31.458,-0.127197,-0.070293
,,,2022-11-22 13:42:32.075,-0.085356,-0.082008
,,,2022-11-22 13:42:32.693,-0.068619,-0.07364
,,,2022-11-22 13:42:33.348,-0.090377,-0.127197
,,,2022-11-22 13:42:33.962,-0.085356,-0.060251
,,,2022-11-22 13:42:34.582,-0.071967,-0.060251
,,,2022-11-22 13:42:35.207,-0.083682,-0.117155
,,,2022-11-22 13:42:35.872,-0.11046,-0.068619
,,,2022-11-22 13:42:36.488,-0.05523,-0.097071
,,,2022-11-22 13:42:37.106,-0.105439,-0.07364
,,,2022-11-22 13:42:37.723,-0.083682,-0.060251
,,,2022-11-22 13:42:38.343,-0.102092,-0.070293
,,,2022-11-22 13:42:38.958,-0.016736,-0.060251
,,,2022-11-22 13:42:39.589,-0.07364,-0.060251
,,,2022-11-22 13:42:40.205,-0.112134,-0.061925
,,,2022-11-22 13:42:40.855,-0.035146,-0.100418
,,,2022-11-22 13:42:41.472,-0.137238,-0.066946
,,,2022-11-22 13:42:42.089,-0.138912,-0.063598
,,,2022-11-22 13:42:42.705,-0.095397,-0.058577
,,,2022-11-22 13:42:43.355,-0.080335,-0.07364
,,,2022-11-22 13:42:43.973,-0.097071,-0.085356
,,,2022-11-22 13:42:44.588,-0.12887,-0.088703
,,,2022-11-22 13:42:45.204,-0.103766,-0.076987
,,,2022-11-22 13:42:45.853,-0.118828,-0.065272
,,,2022-11-22 13:42:46.495,-0.102092,-0.082008
,,,2022-11-22 13:42:47.121,-0.122176,-0.076987
,,,2022-11-22 13:42:47.736,-0.103766,-0.070293
,,,2022-11-22 13:42:48.353,-0.093724,-0.061925
,,,2022-11-22 13:42:48.973,-0.065272,-0.088703
,,,2022-11-22 13:42:49.590,-0.108787,-0.070293
,,,2022-11-22 13:42:50.211,-0.088703,-0.095397
,,,2022-11-22 13:42:50.847,-0.010042,-0.063598
,,,2022-11-22 13:42:51.476,-0.093724,-0.056904
,,,2022-11-22 13:42:52.103,-0.112134,-0.102092
,,,2022-11-22 13:42:52.718,-0.14728,-0.070293
,,,2022-11-22 13:42:53.342,-0.113808,-0.066946
,,,2022-11-22 13:42:53.969,-0.125523,-0.078661
,,,2022-11-22 13:42:54.584,-0.082008,-0.058577
,,,2022-11-22 13:42:55.203,-0.14728,-0.058577
,,,2022-11-22 13:42:55.854,-0.115481,-0.07364
,,,2022-11-22 13:42:56.492,-0.010042,-0.07364
,,,2022-11-22 13:42:57.123,-0.083682,-0.112134
,,,2022-11-22 13:42:57.746,-0.11046,-0.070293
,,,2022-11-22 13:42:58.366,-0.100418,-0.061925
,,,2022-11-22 13:42:58.984,-0.082008,-0.058577
,,,2022-11-22 13:42:59.599,-0.09205,-0.058577
,,,2022-11-22 13:43:00.234,-0.115481,-0.066946
,,,2022-11-22 13:43:00.851,-0.085356,-0.063598
,,,2022-11-22 13:43:01.465,-0.071967,-0.063598
,,,2022-11-22 13:43:02.084,-0.118828,-0.078661
,,,2022-11-22 13:43:02.698,-0.070293,-0.070293
,,,2022-11-22 13:43:03.346,-0.100418,-0.071967
,,,2022-11-22 13:43:03.968,-0.107113,-0.088703
,,,2022-11-22 13:43:04.582,-0.122176,-0.063598
,,,2022-11-22 13:43:05.197,-0.140586,-0.061925
,,,2022-11-22 13:43:05.862,-0.169038,-0.060251
,,,2022-11-22 13:43:06.480,-0.138912,-0.075314
,,,2022-11-22 13:43:07.111,-0.140586,-0.070293
,,,2022-11-22 13:43:07.731,-0.117155,-0.061925
,,,2022-11-22 13:43:08.414,-0.010042,-0.060251
,,,2022-11-22 13:43:09.123,-0.120502,-0.071967
,,,2022-11-22 13:43:10.004,-0.09205,-0.060251
,,,2022-11-22 13:43:10.883,-0.143933,-0.068619
,,,2022-11-22 13:43:11.756,-0.07364,-0.065272
,,,2022-11-22 13:43:12.614,-0.100418,-0.060251
,,,2022-11-22 13:43:13.415,-0.078661,-0.063598
,,,2022-11-22 13:43:14.097,-0.108787,-0.115481
,,,2022-11-22 13:43:14.715,-0.120502,-0.060251
,,,2022-11-22 13:43:15.362,-0.070293,-0.063598
,,,2022-11-22 13:43:15.980,-0.083682,-0.07364
,,,2022-11-22 13:43:16.597,-0.107113,-0.065272
,,,2022-11-22 13:43:17.211,-0.155649,-0.071967
,,,2022-11-22 13:43:17.876,-0.112134,-0.071967
,,,2022-11-22 13:43:18.493,-0.075314,-0.102092
,,,2022-11-22 13:43:19.119,-0.11046,-0.058577
,,,2022-11-22 13:43:19.734,-0.112134,-0.078661
,,,2022-11-22 13:43:20.354,-0.083682,-0.065272
,,,2022-11-22 13:43:20.983,-0.160669,-0.063598
,,,2022-11-22 13:43:21.613,-0.068619,-0.061925
,,,2022-11-22 13:43:22.359,-0.070293,-0.058577
,,,2022-11-22 13:43:22.984,-0.083682,-0.085356
,,,2022-11-22 13:43:23.600,-0.12887,-0.070293
,,,2022-11-22 13:43:24.216,-0.066946,-0.070293
,,,2022-11-22 13:43:24.841,-0.127197,-0.075314
,,,2022-11-22 13:43:25.459,-0.19749,-0.070293
,,,2022-11-22 13:43:26.074,-0.117155,-0.082008
,,,2022-11-22 13:43:26.696,-0.085356,-0.066946
,,,2022-11-22 13:43:27.367,-0.015063,-0.060251
,,,2022-11-22 13:43:27.989,-0.112134,-0.061925
,,,2022-11-22 13:43:28.607,-0.050209,-0.112134
,,,2022-11-22 13:43:29.223,-0.080335,-0.095397
,,,2022-11-22 13:43:29.840,-0.09205,-0.083682
,,,2022-11-22 13:43:30.458,-0.071967,-0.076987
,,,2022-11-22 13:43:31.072,-0.123849,-0.066946
,,,2022-11-22 13:43:31.688,-0.07364,-0.066946
,,,2022-11-22 13:43:32.345,-0.117155,-0.065272
,,,2022-11-22 13:43:32.974,-0.087029,-0.078661
,,,2022-11-22 13:43:33.605,-0.123849,-0.061925
,,,2022-11-22 13:43:34.222,-0.122176,-0.07364
,,,2022-11-22 13:43:34.842,-0.076987,-0.071967
,,,2022-11-22 13:43:35.462,-0.118828,-0.108787
,,,2022-11-22 13:43:36.077,-0.050209,-0.082008
,,,2022-11-22 13:43:36.691,-0.07364,-0.060251
,,,2022-11-22 13:43:37.345,-0.065272,-0.056904
,,,2022-11-22 13:43:37.974,-0.120502,-0.058577
,,,2022-11-22 13:43:38.590,-0.098745,-0.058577
,,,2022-11-22 13:43:39.204,-0.085356,-0.075314
,,,2022-11-22 13:43:39.862,-0.066946,-0.058577
,,,2022-11-22 13:43:40.479,-0.113808,-0.09205
,,,2022-11-22 13:43:41.095,-0.103766,-0.061925
,,,2022-11-22 13:43:41.711,-0.058577,-0.078661
,,,2022-11-22 13:43:42.426,-0.076987,-0.056904
,,,2022-11-22 13:43:43.039,-0.075314,-0.065272
,,,2022-11-22 13:43:43.663,-0.040167,-0.060251
,,,2022-11-22 13:43:44.278,-0.088703,-0.066946
,,,2022-11-22 13:43:44.905,-0.068619,-0.07364
,,,2022-11-22 13:43:45.520,-0.071967,-0.061925
,,,2022-11-22 13:43:46.136,-0.143933,-0.066946
,,,2022-11-22 13:43:46.750,-0.102092,-0.060251
,,,2022-11-22 13:43:47.371,-0.103766,-0.060251
,,,2022-11-22 13:43:47.985,-0.083682,-0.071967
,,,2022-11-22 13:43:48.606,-0.083682,-0.060251
,,,2022-11-22 13:43:49.221,-0.090377,-0.061925
,,,2022-11-22 13:43:49.848,-0.033473,-0.060251
,,,2022-11-22 13:43:50.476,-0.125523,-0.093724
,,,2022-11-22 13:43:51.093,-0.083682,-0.068619
,,,2022-11-22 13:43:51.710,-0.14728,-0.063598
,,,2022-11-22 13:43:52.344,-0.117155,-0.087029
,,,2022-11-22 13:43:52.974,-0.056904,-0.061925
,,,2022-11-22 13:43:53.608,-0.167364,-0.076987
,,,2022-11-22 13:43:54.222,-0.090377,-0.066946
,,,2022-11-22 13:43:54.851,-0.05523,-0.058577
,,,2022-11-22 13:43:55.472,-0.076987,-0.061925
,,,2022-11-22 13:43:56.088,-0.155649,-0.076987
,,,2022-11-22 13:43:56.706,-0.093724,-0.068619
,,,2022-11-22 13:43:57.323,-0.082008,-0.083682
,,,2022-11-22 13:43:57.943,-0.120502,-0.060251
,,,2022-11-22 13:43:58.564,-0.143933,-0.068619
,,,2022-11-22 13:43:59.180,-0.087029,-0.058577
,,,2022-11-22 13:43:59.838,-0.095397,-0.058577
,,,2022-11-22 13:44:00.466,-0.061925,-0.071967
,,,2022-11-22 13:44:01.103,-0.155649,-0.070293
,,,2022-11-22 13:44:01.728,-0.076987,-0.07364
,,,2022-11-22 13:44:02.355,-0.105439,-0.088703
,,,2022-11-22 13:44:02.991,-0.087029,-0.093724
,,,2022-11-22 13:44:03.609,-0.066946,-0.058577
,,,2022-11-22 13:44:04.229,-0.112134,-0.060251
,,,2022-11-22 13:44:04.849,-0.142259,-0.070293
,,,2022-11-22 13:44:05.464,-0.122176,-0.083682
,,,2022-11-22 13:44:06.099,-0.078661,-0.078661
,,,2022-11-22 13:44:06.735,-0.068619,-0.063598
,,,2022-11-22 13:44:07.401,-0.061925,-0.058577
,,,2022-11-22 13:44:08.029,-0.088703,-0.060251
,,,2022-11-22 13:44:08.749,-0.120502,-0.065272
,,,2022-11-22 13:44:09.477,-0.118828,-0.130544
,,,2022-11-22 13:44:10.388,-0.105439,-0.078661
,,,2022-11-22 13:44:11.314,-0.138912,-0.066946
,,,2022-11-22 13:44:12.082,-0.112134,-0.078661
,,,2022-11-22 13:44:12.915,-0.09205,-0.085356
,,,2022-11-22 13:44:13.770,-0.070293,-0.113808
,,,2022-11-22 13:44:14.503,-0.09205,-0.068619
,,,2022-11-22 13:44:15.120,-0.11046,-0.063598
,,,2022-11-22 13:44:15.742,-0.113808,-0.088703
,,,2022-11-22 13:44:16.359,-0.12887,-0.063598
,,,2022-11-22 13:44:16.974,-0.07364,-0.063598
,,,2022-11-22 13:44:17.596,-0.085356,-0.07364
,,,2022-11-22 13:44:18.210,-0.112134,-0.060251
,,,2022-11-22 13:44:18.844,-0.093724,-0.066946
,,,2022-11-22 13:44:19.479,-0.088703,-0.090377
,,,2022-11-22 13:44:20.092,-0.095397,-0.068619
,,,2022-11-22 13:44:20.706,-0.107113,-0.09205
,,,2022-11-22 13:44:21.352,-0.098745,-0.063598
,,,2022-11-22 13:44:21.970,-0.078661,-0.065272
,,,2022-11-22 13:44:22.592,-0.135565,-0.07364
,,,2022-11-22 13:44:23.206,-0.118828,-0.058577
,,,2022-11-22 13:44:23.848,-0.070293,-0.058577
,,,2022-11-22 13:44:24.475,-0.065272,-0.058577
,,,2022-11-22 13:44:25.092,-0.123849,-0.097071
,,,2022-11-22 13:44:25.722,-0.107113,-0.071967
,,,2022-11-22 13:44:26.359,-0.107113,-0.065272
,,,2022-11-22 13:44:26.976,-0.05523,-0.071967
,,,2022-11-22 13:44:27.591,-0.097071,-0.066946
,,,2022-11-22 13:44:28.211,-0.07364,-0.07364
,,,2022-11-22 13:44:28.857,-0.082008,-0.060251
,,,2022-11-22 13:44:29.471,-0.087029,-0.070293
,,,2022-11-22 13:44:30.086,-0.013389,-0.060251
,,,2022-11-22 13:44:30.702,-0.130544,-0.066946
,,,2022-11-22 13:44:31.354,-0.108787,-0.087029
,,,2022-11-22 13:44:31.969,-0.122176,-0.063598
,,,2022-11-22 13:44:32.589,-0.130544,-0.080335
,,,2022-11-22 13:44:33.210,-0.097071,-0.058577
,,,2022-11-22 13:44:33.851,-0.065272,-0.060251
,,,2022-11-22 13:44:34.470,-0.125523,-0.061925
,,,2022-11-22 13:44:35.086,-0.083682,-0.075314
,,,2022-11-22 13:44:35.702,-0.123849,-0.060251
,,,2022-11-22 13:44:36.354,-0.07364,-0.076987
,,,2022-11-22 13:44:36.969,-0.033473,-0.058577
,,,2022-11-22 13:44:37.592,-0.115481,-0.082008
,,,2022-11-22 13:44:38.210,-0.108787,-0.065272
,,,2022-11-22 13:44:38.850,-0.065272,-0.063598
,,,2022-11-22 13:44:39.467,-0.080335,-0.063598
,,,2022-11-22 13:44:40.093,-0.118828,-0.070293
,,,2022-11-22 13:44:40.710,-0.137238,-0.068619
,,,2022-11-22 13:44:41.344,-0.080335,-0.070293
,,,2022-11-22 13:44:41.967,-0.123849,-0.07364
,,,2022-11-22 13:44:42.591,-0.105439,-0.076987
,,,2022-11-22 13:44:43.215,-0.097071,-0.065272
,,,2022-11-22 13:44:43.860,-0.103766,-0.058577
,,,2022-11-22 13:44:44.488,-0.097071,-0.090377
,,,2022-11-22 13:44:45.114,-0.063598,-0.083682
,,,2022-11-22 13:44:45.736,-0.115481,-0.066946
,,,2022-11-22 13:44:46.365,-0.085356,-0.090377
,,,2022-11-22 13:44:46.981,-0.088703,-0.060251
,,,2022-11-22 13:44:47.614,-0.108787,-0.065272
,,,2022-11-22 13:44:48.230,-0.142259,-0.061925
,,,2022-11-22 13:44:48.846,-0.105439,-0.080335
,,,2022-11-22 13:44:49.463,-0.098745,-0.075314
,,,2022-11-22 13:44:50.079,-0.087029,-0.058577
,,,2022-11-22 13:44:50.698,-0.185774,-0.082008
,,,2022-11-22 13:44:51.365,-0.123849,-0.075314
,,,2022-11-22 13:44:51.979,-0.087029,-0.078661
,,,2022-11-22 13:44:52.597,-0.095397,-0.085356
,,,2022-11-22 13:44:53.228,-0.122176,-0.087029
,,,2022-11-22 13:44:53.845,-0.100418,-0.085356
,,,2022-11-22 13:44:54.469,-0.102092,-0.070293
,,,2022-11-22 13:44:55.086,-0.108787,-0.065272
,,,2022-11-22 13:44:55.702,-0.080335,-0.063598
,,,2022-11-22 13:44:56.348,-0.090377,-0.083682
,,,2022-11-22 13:44:56.962,-0.085356,-0.065272
,,,2022-11-22 13:44:57.580,-0.142259,-0.060251
,,,2022-11-22 13:44:58.197,-0.102092,-0.085356
,,,2022-11-22 13:44:58.858,-0.115481,-0.061925
,,,2022-11-22 13:44:59.478,-0.061925,-0.087029
,,,2022-11-22 13:45:00.093,-0.090377,-0.061925
,,,2022-11-22 13:45:00.709,-0.085356,-0.07364
,,,2022-11-22 13:45:01.359,-0.053556,-0.078661
,,,2022-11-22 13:45:01.981,-0.068619,-0.060251
,,,2022-11-22 13:45:02.598,-0.143933,-0.098745
,,,2022-11-22 13:45:03.213,-0.11046,-0.063598
,,,2022-11-22 13:45:03.858,-0.085356,-0.066946
,,,2022-11-22 13:45:04.475,-0.127197,-0.078661
,,,2022-11-22 13:45:05.091,-0.098745,-0.061925
,,,2022-11-22 13:45:05.709,-0.113808,-0.095397
,,,2022-11-22 13:45:06.355,-0.015063,-0.058577
,,,2022-11-22 13:45:06.976,-0.108787,-0.058577
,,,2022-11-22 13:45:07.608,-0.102092,-0.087029
,,,2022-11-22 13:45:08.223,-0.087029,-0.056904
,,,2022-11-22 13:45:08.908,-0.133891,-0.060251
,,,2022-11-22 13:45:09.608,-0.130544,-0.070293
,,,2022-11-22 13:45:10.376,-0.082008,-0.070293
,,,2022-11-22 13:45:11.280,-0.058577,-0.082008
,,,2022-11-22 13:45:12.126,-0.093724,-0.07364
,,,2022-11-22 13:45:13.063,-0.085356,-0.066946
,,,2022-11-22 13:45:13.940,-0.122176,-0.068619
,,,2022-11-22 13:45:14.605,-0.135565,-0.068619
,,,2022-11-22 13:45:15.222,-0.040167,-0.078661
,,,2022-11-22 13:45:15.840,-0.138912,-0.065272
,,,2022-11-22 13:45:16.464,-0.076987,-0.088703
,,,2022-11-22 13:45:17.080,-0.082008,-0.071967
,,,2022-11-22 13:45:17.712,-0.102092,-0.078661
,,,2022-11-22 13:45:18.343,-0.125523,-0.065272
,,,2022-11-22 13:45:18.958,-0.125523,-0.066946
,,,2022-11-22 13:45:19.572,-0.118828,-0.060251
,,,2022-11-22 13:45:20.195,-0.097071,-0.095397
,,,2022-11-22 13:45:20.862,-0.113808,-0.061925
,,,2022-11-22 13:45:21.477,-0.070293,-0.071967
,,,2022-11-22 13:45:22.106,-0.097071,-0.076987
,,,2022-11-22 13:45:22.721,-0.093724,-0.060251
,,,2022-11-22 13:45:23.343,-0.108787,-0.066946
,,,2022-11-22 13:45:23.961,-0.093724,-0.063598
,,,2022-11-22 13:45:24.579,-0.117155,-0.063598
,,,2022-11-22 13:45:25.194,-0.140586,-0.065272
,,,2022-11-22 13:45:25.859,-0.09205,-0.076987
,,,2022-11-22 13:45:26.496,-0.102092,-0.095397
,,,2022-11-22 13:45:27.128,-0.090377,-0.066946
,,,2022-11-22 13:45:27.743,-0.107113,-0.070293
,,,2022-11-22 13:45:28.387,-0.090377,-0.082008
,,,2022-11-22 13:45:29.004,-0.132218,-0.122176
,,,2022-11-22 13:45:29.617,-0.107113,-0.09205
,,,2022-11-22 13:45:30.234,-0.11046,-0.093724
,,,2022-11-22 13:45:30.859,-0.09205,-0.063598
,,,2022-11-22 13:45:31.483,-0.140586,-0.065272
,,,2022-11-22 13:45:32.103,-0.130544,-0.07364
,,,2022-11-22 13:45:32.718,-0.160669,-0.063598
,,,2022-11-22 13:45:33.348,-0.12887,-0.058577
,,,2022-11-22 13:45:33.966,-0.085356,-0.066946
,,,2022-11-22 13:45:34.586,-0.12887,-0.066946
,,,2022-11-22 13:45:35.264,-0.103766,-0.070293
,,,2022-11-22 13:45:35.889,-0.098745,-0.061925
,,,2022-11-22 13:45:36.506,-0.056904,-0.068619
,,,2022-11-22 13:45:37.124,-0.102092,-0.061925
,,,2022-11-22 13:45:37.744,-0.07364,-0.076987
,,,2022-11-22 13:45:38.372,-0.078661,-0.087029
,,,2022-11-22 13:45:39.001,-0.056904,-0.098745
,,,2022-11-22 13:45:39.615,-0.132218,-0.060251
,,,2022-11-22 13:45:40.230,-0.058577,-0.060251
,,,2022-11-22 13:45:40.850,-0.107113,-0.065272
,,,2022-11-22 13:45:41.464,-0.097071,-0.068619
,,,2022-11-22 13:45:42.086,-0.112134,-0.071967
,,,2022-11-22 13:45:42.713,-0.108787,-0.07364
,,,2022-11-22 13:45:43.357,-0.175732,-0.056904
,,,2022-11-22 13:45:43.995,-0.088703,-0.063598
,,,2022-11-22 13:45:44.612,-0.11046,-0.066946
,,,2022-11-22 13:45:45.232,-0.078661,-0.098745
,,,2022-11-22 13:45:45.861,-0.088703,-0.058577
,,,2022-11-22 13:45:46.477,-0.028452,-0.078661
,,,2022-11-22 13:45:47.098,-0.16569,-0.061925
,,,2022-11-22 13:45:47.712,-0.130544,-0.076987
,,,2022-11-22 13:45:48.422,-0.118828,-0.083682
,,,2022-11-22 13:45:49.044,-0.107113,-0.058577
,,,2022-11-22 13:45:49.660,-0.010042,-0.060251
,,,2022-11-22 13:45:50.285,-0.118828,-0.112134
,,,2022-11-22 13:45:50.960,-0.082008,-0.066946
,,,2022-11-22 13:45:51.576,-0.063598,-0.085356
,,,2022-11-22 13:45:52.193,-0.105439,-0.060251
,,,2022-11-22 13:45:52.854,-0.142259,-0.07364
,,,2022-11-22 13:45:53.493,-0.132218,-0.083682
,,,2022-11-22 13:45:54.113,-0.11046,-0.07364
,,,2022-11-22 13:45:54.756,-0.115481,-0.076987
,,,2022-11-22 13:45:55.387,-0.11046,-0.082008
,,,2022-11-22 13:45:56.004,-0.09205,-0.071967
,,,2022-11-22 13:45:56.642,-0.09205,-0.063598
,,,2022-11-22 13:45:57.265,-0.071967,-0.068619
,,,2022-11-22 13:45:57.900,-0.130544,-0.058577
,,,2022-11-22 13:45:58.518,-0.107113,-0.061925
,,,2022-11-22 13:45:59.153,-0.100418,-0.07364
,,,2022-11-22 13:45:59.771,-0.09205,-0.056904
,,,2022-11-22 13:46:00.416,-0.015063,-0.063598
,,,2022-11-22 13:46:01.032,-0.065272,-0.063598
,,,2022-11-22 13:46:01.648,-0.07364,-0.066946
,,,2022-11-22 13:46:02.273,-0.098745,-0.083682
,,,2022-11-22 13:46:02.897,-0.070293,-0.060251
,,,2022-11-22 13:46:03.514,-0.083682,-0.083682
,,,2022-11-22 13:46:04.131,-0.061925,-0.095397
,,,2022-11-22 13:46:04.762,-0.105439,-0.065272
,,,2022-11-22 13:46:05.393,-0.05523,-0.080335
,,,2022-11-22 13:46:06.009,-0.107113,-0.061925
,,,2022-11-22 13:46:06.624,-0.102092,-0.060251
,,,2022-11-22 13:46:07.238,-0.102092,-0.065272
,,,2022-11-22 13:46:07.863,-0.083682,-0.063598
,,,2022-11-22 13:46:08.480,-0.075314,-0.078661
,,,2022-11-22 13:46:09.147,-0.123849,-0.080335
,,,2022-11-22 13:46:09.889,-0.142259,-0.080335
,,,2022-11-22 13:46:10.663,-0.120502,-0.071967
,,,2022-11-22 13:46:11.472,-0.080335,-0.087029
,,,2022-11-22 13:46:12.170,-0.103766,-0.07364
,,,2022-11-22 13:46:13.023,-0.103766,-0.071967
,,,2022-11-22 13:46:13.770,-0.108787,-0.066946
,,,2022-11-22 13:46:14.508,-0.068619,-0.083682
,,,2022-11-22 13:46:15.129,-0.048536,-0.063598
,,,2022-11-22 13:46:15.760,-0.097071,-0.07364
,,,2022-11-22 13:46:16.387,-0.093724,-0.065272
,,,2022-11-22 13:46:17.002,-0.061925,-0.065272
,,,2022-11-22 13:46:17.617,-0.125523,-0.071967
,,,2022-11-22 13:46:18.235,-0.097071,-0.061925
,,,2022-11-22 13:46:18.858,-0.083682,-0.065272
,,,2022-11-22 13:46:19.473,-0.127197,-0.061925
,,,2022-11-22 13:46:20.098,-0.112134,-0.071967
,,,2022-11-22 13:46:20.716,-0.075314,-0.065272
,,,2022-11-22 13:46:21.375,-0.102092,-0.065272
,,,2022-11-22 13:46:21.988,-0.132218,-0.066946
,,,2022-11-22 13:46:22.602,-0.071967,-0.058577
,,,2022-11-22 13:46:23.215,-0.107113,-0.075314
,,,2022-11-22 13:46:23.841,-0.090377,-0.09205
,,,2022-11-22 13:46:24.461,-0.097071,-0.103766
,,,2022-11-22 13:46:25.087,-0.115481,-0.063598
,,,2022-11-22 13:46:25.705,-0.045188,-0.058577
,,,2022-11-22 13:46:26.341,-0.122176,-0.075314
,,,2022-11-22 13:46:26.957,-0.11046,-0.080335
,,,2022-11-22 13:46:27.580,-0.120502,-0.061925
,,,2022-11-22 13:46:28.201,-0.125523,-0.060251
,,,2022-11-22 13:46:28.856,-0.167364,-0.066946
,,,2022-11-22 13:46:29.472,-0.170711,-0.065272
,,,2022-11-22 13:46:30.088,-0.127197,-0.068619
,,,2022-11-22 13:46:30.713,-0.108787,-0.078661
,,,2022-11-22 13:46:31.354,-0.103766,-0.076987
,,,2022-11-22 13:46:31.996,-0.138912,-0.065272
,,,2022-11-22 13:46:32.613,-0.098745,-0.090377
,,,2022-11-22 13:46:33.229,-0.16569,-0.061925
,,,2022-11-22 13:46:33.849,-0.061925,-0.09205
,,,2022-11-22 13:46:34.465,-0.130544,-0.090377
,,,2022-11-22 13:46:35.081,-0.117155,-0.083682
,,,2022-11-22 13:46:35.702,-0.112134,-0.071967
,,,2022-11-22 13:46:36.353,-0.120502,-0.068619
,,,2022-11-22 13:46:36.967,-0.113808,-0.056904
,,,2022-11-22 13:46:37.597,-0.070293,-0.060251
,,,2022-11-22 13:46:38.210,-0.080335,-0.076987
,,,2022-11-22 13:46:38.865,-0.097071,-0.060251
,,,2022-11-22 13:46:39.521,-0.120502,-0.058577
,,,2022-11-22 13:46:40.172,-0.085356,-0.102092
,,,2022-11-22 13:46:40.846,-0.125523,-0.061925
,,,2022-11-22 13:46:41.463,-0.127197,-0.075314
,,,2022-11-22 13:46:42.080,-0.143933,-0.070293
,,,2022-11-22 13:46:42.697,-0.14728,-0.060251
,,,2022-11-22 13:46:43.314,-0.115481,-0.065272
,,,2022-11-22 13:46:43.928,-0.098745,-0.065272
,,,2022-11-22 13:46:44.544,-0.127197,-0.065272
,,,2022-11-22 13:46:45.170,-0.080335,-0.066946
,,,2022-11-22 13:46:45.789,-0.107113,-0.065272
,,,2022-11-22 13:46:46.419,-0.09205,-0.080335
,,,2022-11-22 13:46:47.039,-0.065272,-0.065272
,,,2022-11-22 13:46:47.655,-0.095397,-0.107113
,,,2022-11-22 13:46:48.271,-0.088703,-0.065272
,,,2022-11-22 13:46:48.899,-0.125523,-0.060251
,,,2022-11-22 13:46:49.515,-0.125523,-0.066946
,,,2022-11-22 13:46:50.128,-0.09205,-0.061925
,,,2022-11-22 13:46:50.749,-0.076987,-0.087029
,,,2022-11-22 13:46:51.364,-0.095397,-0.058577
,,,2022-11-22 13:46:51.979,-0.085356,-0.088703
,,,2022-11-22 13:46:52.593,-0.132218,-0.070293
,,,2022-11-22 13:46:53.208,-0.123849,-0.080335
,,,2022-11-22 13:46:53.822,-0.103766,-0.070293
,,,2022-11-22 13:46:54.439,-0.105439,-0.090377
,,,2022-11-22 13:46:55.055,-0.132218,-0.063598
,,,2022-11-22 13:46:55.671,-0.046862,-0.061925
,,,2022-11-22 13:46:56.294,-0.093724,-0.097071
,,,2022-11-22 13:46:56.929,-0.093724,-0.080335
,,,2022-11-22 13:46:57.545,-0.103766,-0.066946
,,,2022-11-22 13:46:58.163,-0.088703,-0.065272
,,,2022-11-22 13:46:58.777,-0.070293,-0.07364
,,,2022-11-22 13:46:59.391,-0.157322,-0.065272
,,,2022-11-22 13:47:00.006,-0.148954,-0.065272
,,,2022-11-22 13:47:00.624,-0.066946,-0.078661
,,,2022-11-22 13:47:01.237,-0.118828,-0.078661
,,,2022-11-22 13:47:01.857,-0.120502,-0.058577
,,,2022-11-22 13:47:02.471,-0.137238,-0.071967
,,,2022-11-22 13:47:03.095,-0.082008,-0.061925
,,,2022-11-22 13:47:03.713,-0.087029,-0.056904
,,,2022-11-22 13:47:04.333,-0.102092,-0.060251
,,,2022-11-22 13:47:04.950,-0.133891,-0.083682
,,,2022-11-22 13:47:05.566,-0.122176,-0.065272
,,,2022-11-22 13:47:06.185,-0.11046,-0.071967
,,,2022-11-22 13:47:06.801,-0.122176,-0.078661
,,,2022-11-22 13:47:07.416,-0.130544,-0.063598
,,,2022-11-22 13:47:08.038,-0.066946,-0.058577
,,,2022-11-22 13:47:08.657,-0.09205,-0.060251
,,,2022-11-22 13:47:09.276,-0.090377,-0.087029
,,,2022-11-22 13:47:09.890,-0.11046,-0.060251
,,,2022-11-22 13:47:10.504,-0.048536,-0.07364
