Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-28 09:42:24.830,-0.036151,-0.053556
,,,2022-11-28 09:42:25.446,-0.022762,-0.080335
,,,2022-11-28 09:42:26.067,-0.025439,-0.060251
,,,2022-11-28 09:42:26.677,-0.026109,-0.040167
,,,2022-11-28 09:42:27.313,-0.025439,-0.030126
,,,2022-11-28 09:42:27.929,-0.019414,-0.028452
,,,2022-11-28 09:42:28.546,-0.027448,-0.045188
,,,2022-11-28 09:42:29.162,-0.01272,-0.051883
,,,2022-11-28 09:42:29.779,-0.01272,-0.035146
,,,2022-11-28 09:42:30.411,-0.01272,-0.030126
,,,2022-11-28 09:42:31.028,-0.040837,-0.056904
,,,2022-11-28 09:42:31.646,-0.013389,-0.028452
,,,2022-11-28 09:42:32.262,-0.054895,-0.011715
,,,2022-11-28 09:42:32.881,-0.020084,-0.016736
,,,2022-11-28 09:42:33.493,-0.020084,-0.105439
,,,2022-11-28 09:42:34.111,-0.030795,-0.021757
,,,2022-11-28 09:42:34.727,-0.018745,-0.023431
,,,2022-11-28 09:42:35.344,-0.03749,-0.038494
,,,2022-11-28 09:42:35.960,-0.019414,-0.028452
,,,2022-11-28 09:42:36.590,-0.034812,-0.058577
,,,2022-11-28 09:42:37.210,-0.007364,-0.030126
,,,2022-11-28 09:42:37.842,-0.069623,-0.051883
,,,2022-11-28 09:42:38.459,-0.01272,-0.048536
,,,2022-11-28 09:42:39.076,-0.01272,-0.053556
,,,2022-11-28 09:42:39.692,-0.040167,-0.025105
,,,2022-11-28 09:42:40.309,-0.026109,-0.03682
,,,2022-11-28 09:42:40.942,-0.018075,-0.026778
,,,2022-11-28 09:42:41.557,-0.018745,-0.088703
,,,2022-11-28 09:42:42.175,-0.010711,-0.01841
,,,2022-11-28 09:42:42.793,-0.026778,-0.023431
,,,2022-11-28 09:42:43.441,-0.034142,-0.045188
,,,2022-11-28 09:42:44.057,-0.022092,-0.090377
,,,2022-11-28 09:42:44.678,-0.044854,-0.030126
,,,2022-11-28 09:42:45.300,-0.023431,-0.060251
,,,2022-11-28 09:42:45.918,-0.013389,-0.045188
,,,2022-11-28 09:42:46.534,-0.021423,-0.050209
,,,2022-11-28 09:42:47.156,-0.016736,-0.045188
,,,2022-11-28 09:42:47.790,-0.038159,-0.031799
,,,2022-11-28 09:42:48.439,-0.052887,-0.061925
,,,2022-11-28 09:42:49.050,-0.040837,-0.043515
,,,2022-11-28 09:42:49.663,-0.018075,-0.043515
,,,2022-11-28 09:42:50.279,-0.013389,-0.048536
,,,2022-11-28 09:42:50.923,-0.03749,-0.045188
,,,2022-11-28 09:42:51.538,-0.025439,-0.066946
,,,2022-11-28 09:42:52.154,-0.019414,-0.048536
,,,2022-11-28 09:42:52.772,-0.041506,-0.113808
,,,2022-11-28 09:42:53.388,-0.043515,-0.118828
,,,2022-11-28 09:42:54.003,-0.020753,-0.016736
,,,2022-11-28 09:42:54.621,-0.025439,-0.065272
,,,2022-11-28 09:42:55.237,-0.025439,-0.028452
,,,2022-11-28 09:42:55.859,-0.042176,-0.080335
,,,2022-11-28 09:42:56.487,-0.034142,-0.045188
,,,2022-11-28 09:42:57.103,-0.045523,-0.048536
,,,2022-11-28 09:42:57.719,-0.013389,-0.061925
,,,2022-11-28 09:42:58.336,-0.0241,-0.023431
,,,2022-11-28 09:42:58.949,-0.017406,-0.080335
,,,2022-11-28 09:42:59.563,-0.040167,-0.060251
,,,2022-11-28 09:43:00.176,-0.019414,-0.051883
,,,2022-11-28 09:43:00.791,-0.018745,-0.053556
,,,2022-11-28 09:43:01.404,-0.026109,-0.071967
,,,2022-11-28 09:43:02.020,-0.019414,-0.03682
,,,2022-11-28 09:43:02.635,-0.013389,-0.066946
,,,2022-11-28 09:43:03.251,-0.026778,-0.045188
,,,2022-11-28 09:43:03.934,-0.01272,-0.043515
,,,2022-11-28 09:43:04.551,-0.021423,-0.028452
,,,2022-11-28 09:43:05.166,-0.017406,-0.016736
,,,2022-11-28 09:43:05.782,-0.043515,-0.026778
,,,2022-11-28 09:43:06.399,-0.040167,-0.046862
,,,2022-11-28 09:43:07.014,-0.01272,-0.031799
,,,2022-11-28 09:43:07.627,-0.032803,-0.031799
,,,2022-11-28 09:43:08.250,-0.026778,-0.031799
,,,2022-11-28 09:43:08.882,-0.007364,-0.060251
,,,2022-11-28 09:43:09.498,-0.008033,-0.056904
,,,2022-11-28 09:43:10.116,-0.022762,-0.046862
,,,2022-11-28 09:43:10.740,-0.062929,-0.025105
,,,2022-11-28 09:43:11.356,-0.033473,-0.045188
,,,2022-11-28 09:43:11.970,-0.03749,-0.031799
,,,2022-11-28 09:43:12.584,-0.006695,-0.048536
,,,2022-11-28 09:43:13.215,-0.025439,-0.098745
,,,2022-11-28 09:43:13.829,-0.01205,-0.038494
,,,2022-11-28 09:43:14.442,-0.054895,-0.03682
,,,2022-11-28 09:43:15.058,-0.018745,-0.043515
,,,2022-11-28 09:43:15.671,-0.01272,-0.075314
,,,2022-11-28 09:43:16.283,-0.028117,-0.038494
,,,2022-11-28 09:43:16.894,-0.04954,-0.045188
,,,2022-11-28 09:43:17.506,-0.04887,-0.031799
,,,2022-11-28 09:43:18.118,-0.034812,-0.066946
,,,2022-11-28 09:43:18.736,-0.032803,-0.051883
,,,2022-11-28 09:43:19.350,-0.042176,-0.063598
,,,2022-11-28 09:43:20.019,-0.020753,-0.068619
,,,2022-11-28 09:43:20.633,-0.034142,-0.048536
,,,2022-11-28 09:43:21.250,-0.013389,-0.065272
,,,2022-11-28 09:43:21.866,-0.032803,-0.038494
,,,2022-11-28 09:43:22.514,-0.040167,-0.061925
,,,2022-11-28 09:43:23.142,-0.032134,-0.080335
,,,2022-11-28 09:43:23.755,-0.018075,-0.030126
,,,2022-11-28 09:43:24.377,-0.033473,-0.05523
,,,2022-11-28 09:43:24.994,-0.019414,-0.053556
,,,2022-11-28 09:43:25.610,-0.013389,-0.03682
,,,2022-11-28 09:43:26.233,-0.034142,-0.065272
,,,2022-11-28 09:43:26.845,-0.0241,-0.038494
,,,2022-11-28 09:43:27.460,-0.020753,-0.07364
,,,2022-11-28 09:43:28.081,-0.023431,-0.088703
,,,2022-11-28 09:43:28.701,-0.040167,-0.01841
,,,2022-11-28 09:43:29.332,-0.007364,-0.035146
,,,2022-11-28 09:43:29.944,-0.031464,-0.060251
,,,2022-11-28 09:43:30.558,-0.033473,-0.07364
,,,2022-11-28 09:43:31.175,-0.035481,-0.065272
,,,2022-11-28 09:43:31.800,-0.01272,-0.040167
,,,2022-11-28 09:43:32.420,-0.019414,-0.041841
,,,2022-11-28 09:43:33.032,-0.019414,-0.060251
,,,2022-11-28 09:43:33.646,-0.055565,-0.03682
,,,2022-11-28 09:43:34.280,-0.007364,-0.071967
,,,2022-11-28 09:43:34.893,-0.028787,-0.048536
,,,2022-11-28 09:43:35.507,-0.016067,-0.053556
,,,2022-11-28 09:43:36.123,-0.019414,-0.033473
,,,2022-11-28 09:43:36.736,-0.01272,-0.068619
,,,2022-11-28 09:43:37.349,-0.013389,-0.061925
,,,2022-11-28 09:43:37.964,-0.026109,-0.040167
,,,2022-11-28 09:43:38.578,-0.020084,-0.021757
,,,2022-11-28 09:43:39.192,-0.027448,-0.03682
,,,2022-11-28 09:43:39.839,-0.062929,-0.035146
,,,2022-11-28 09:43:40.456,-0.020753,-0.010042
,,,2022-11-28 09:43:41.080,-0.019414,-0.020084
,,,2022-11-28 09:43:41.705,-0.032803,-0.053556
,,,2022-11-28 09:43:42.338,-0.039498,-0.025105
,,,2022-11-28 09:43:42.955,-0.020084,-0.07364
,,,2022-11-28 09:43:43.590,-0.040837,-0.056904
,,,2022-11-28 09:43:44.205,-0.019414,-0.01841
,,,2022-11-28 09:43:44.821,-0.042845,-0.046862
,,,2022-11-28 09:43:45.436,-0.052887,-0.031799
,,,2022-11-28 09:43:46.053,-0.026778,-0.045188
,,,2022-11-28 09:43:46.671,-0.027448,-0.046862
,,,2022-11-28 09:43:47.313,-0.033473,-0.05523
,,,2022-11-28 09:43:47.936,-0.038159,-0.045188
,,,2022-11-28 09:43:48.553,-0.028787,-0.011715
,,,2022-11-28 09:43:49.174,-0.038828,-0.103766
,,,2022-11-28 09:43:49.788,-0.034812,-0.030126
,,,2022-11-28 09:43:50.399,-0.062929,-0.05523
,,,2022-11-28 09:43:51.014,-0.01272,-0.026778
,,,2022-11-28 09:43:51.629,-0.01272,-0.051883
,,,2022-11-28 09:43:52.245,-0.018745,-0.01841
,,,2022-11-28 09:43:52.859,-0.01205,-0.031799
,,,2022-11-28 09:43:53.484,-0.0241,-0.038494
,,,2022-11-28 09:43:54.101,-0.054895,-0.021757
,,,2022-11-28 09:43:54.734,-0.039498,-0.043515
,,,2022-11-28 09:43:55.439,-0.034142,-0.046862
,,,2022-11-28 09:43:56.054,-0.013389,-0.045188
,,,2022-11-28 09:43:56.666,-0.015397,-0.066946
,,,2022-11-28 09:43:57.283,-0.027448,-0.063598
,,,2022-11-28 09:43:57.916,-0.025439,-0.060251
,,,2022-11-28 09:43:58.537,-0.013389,-0.05523
,,,2022-11-28 09:43:59.154,-0.006695,-0.076987
,,,2022-11-28 09:43:59.771,-0.01272,-0.041841
,,,2022-11-28 09:44:00.385,-0.038159,-0.080335
,,,2022-11-28 09:44:00.998,-0.048201,-0.048536
,,,2022-11-28 09:44:01.614,-0.029456,-0.056904
,,,2022-11-28 09:44:02.232,-0.013389,-0.041841
,,,2022-11-28 09:44:02.848,-0.047531,-0.093724
,,,2022-11-28 09:44:03.482,-0.039498,-0.053556
,,,2022-11-28 09:44:04.102,-0.035481,-0.035146
,,,2022-11-28 09:44:04.731,-0.046862,-0.066946
,,,2022-11-28 09:44:05.345,-0.01272,-0.038494
,,,2022-11-28 09:44:05.963,-0.014728,-0.070293
,,,2022-11-28 09:44:06.580,-0.039498,-0.040167
,,,2022-11-28 09:44:07.197,-0.03749,-0.038494
,,,2022-11-28 09:44:07.821,-0.01272,-0.070293
,,,2022-11-28 09:44:08.434,-0.020084,-0.046862
,,,2022-11-28 09:44:09.048,-0.044854,-0.013389
,,,2022-11-28 09:44:09.682,-0.051548,-0.056904
,,,2022-11-28 09:44:10.297,-0.032803,-0.03682
,,,2022-11-28 09:44:10.912,-0.038828,-0.035146
,,,2022-11-28 09:44:11.529,-0.0241,-0.053556
,,,2022-11-28 09:44:12.145,-0.026109,-0.033473
,,,2022-11-28 09:44:12.762,-0.014728,-0.01841
,,,2022-11-28 09:44:13.377,-0.019414,-0.045188
,,,2022-11-28 09:44:13.995,-0.028117,-0.075314
,,,2022-11-28 09:44:14.611,-0.019414,-0.07364
,,,2022-11-28 09:44:15.227,-0.019414,-0.070293
,,,2022-11-28 09:44:15.913,-0.006695,-0.038494
,,,2022-11-28 09:44:16.527,-0.035481,-0.071967
,,,2022-11-28 09:44:17.143,-0.04954,-0.031799
,,,2022-11-28 09:44:17.756,-0.020084,-0.046862
,,,2022-11-28 09:44:18.376,-0.034142,-0.025105
,,,2022-11-28 09:44:19.026,-0.018745,-0.061925
,,,2022-11-28 09:44:19.643,-0.034142,-0.100418
,,,2022-11-28 09:44:20.292,-0.016736,-0.045188
,,,2022-11-28 09:44:20.932,-0.01272,-0.031799
,,,2022-11-28 09:44:21.576,-0.018075,-0.030126
,,,2022-11-28 09:44:22.225,-0.01205,-0.016736
,,,2022-11-28 09:44:22.838,-0.032134,-0.115481
,,,2022-11-28 09:44:23.450,-0.007364,-0.09205
,,,2022-11-28 09:44:24.062,-0.030126,-0.043515
,,,2022-11-28 09:44:24.675,-0.015397,-0.040167
,,,2022-11-28 09:44:25.292,-0.007364,-0.051883
,,,2022-11-28 09:44:25.906,-0.020084,-0.051883
,,,2022-11-28 09:44:26.523,-0.031464,-0.070293
,,,2022-11-28 09:44:27.139,-0.019414,-0.030126
,,,2022-11-28 09:44:27.757,-0.032803,-0.070293
,,,2022-11-28 09:44:28.373,-0.021423,-0.07364
,,,2022-11-28 09:44:28.989,-0.026109,-0.048536
,,,2022-11-28 09:44:29.605,-0.013389,-0.01841
,,,2022-11-28 09:44:30.223,-0.01272,-0.028452
,,,2022-11-28 09:44:30.835,-0.045523,-0.028452
,,,2022-11-28 09:44:31.456,-0.044184,-0.030126
,,,2022-11-28 09:44:32.078,-0.007364,-0.031799
,,,2022-11-28 09:44:32.691,-0.020753,-0.021757
,,,2022-11-28 09:44:33.305,-0.0241,-0.108787
,,,2022-11-28 09:44:33.921,-0.026109,-0.031799
,,,2022-11-28 09:44:34.538,-0.013389,-0.043515
,,,2022-11-28 09:44:35.154,-0.014059,-0.065272
,,,2022-11-28 09:44:35.770,-0.060251,-0.03682
,,,2022-11-28 09:44:36.388,-0.026778,-0.065272
,,,2022-11-28 09:44:37.003,-0.01205,-0.043515
,,,2022-11-28 09:44:37.623,-0.025439,-0.040167
,,,2022-11-28 09:44:38.240,-0.01272,-0.040167
,,,2022-11-28 09:44:38.851,-0.01205,-0.051883
,,,2022-11-28 09:44:39.464,-0.014728,-0.056904
,,,2022-11-28 09:44:40.086,-0.055565,-0.053556
,,,2022-11-28 09:44:40.736,-0.036151,-0.025105
,,,2022-11-28 09:44:41.350,-0.01205,-0.038494
,,,2022-11-28 09:44:41.964,-0.025439,-0.058577
,,,2022-11-28 09:44:42.579,-0.026778,-0.038494
,,,2022-11-28 09:44:43.191,-0.040167,-0.075314
,,,2022-11-28 09:44:43.833,-0.020084,-0.050209
,,,2022-11-28 09:44:44.446,-0.038828,-0.046862
,,,2022-11-28 09:44:45.062,-0.01272,-0.075314
,,,2022-11-28 09:44:45.675,-0.028117,-0.038494
,,,2022-11-28 09:44:46.302,-0.018075,-0.033473
,,,2022-11-28 09:44:46.916,-0.020084,-0.065272
,,,2022-11-28 09:44:47.533,-0.039498,-0.01841
,,,2022-11-28 09:44:48.150,-0.018745,-0.056904
,,,2022-11-28 09:44:48.767,-0.018075,-0.07364
,,,2022-11-28 09:44:49.382,-0.013389,-0.063598
,,,2022-11-28 09:44:49.996,-0.014059,-0.053556
,,,2022-11-28 09:44:50.610,-0.01272,-0.050209
,,,2022-11-28 09:44:51.236,-0.027448,-0.028452
,,,2022-11-28 09:44:51.894,-0.02477,-0.075314
,,,2022-11-28 09:44:52.509,-0.026778,-0.051883
,,,2022-11-28 09:44:53.131,-0.020753,-0.043515
,,,2022-11-28 09:44:53.745,-0.040167,-0.01841
,,,2022-11-28 09:44:54.363,-0.01205,-0.068619
,,,2022-11-28 09:44:54.975,-0.02477,-0.065272
,,,2022-11-28 09:44:55.594,-0.034142,-0.030126
,,,2022-11-28 09:44:56.208,-0.020084,-0.033473
,,,2022-11-28 09:44:56.823,-0.028787,-0.023431
,,,2022-11-28 09:44:57.441,-0.030795,-0.07364
,,,2022-11-28 09:44:58.059,-0.02477,-0.076987
,,,2022-11-28 09:44:58.675,-0.033473,-0.056904
,,,2022-11-28 09:44:59.289,-0.032803,-0.038494
,,,2022-11-28 09:44:59.906,-0.059582,-0.011715
,,,2022-11-28 09:45:00.522,-0.011381,-0.082008
,,,2022-11-28 09:45:01.134,-0.020084,-0.046862
,,,2022-11-28 09:45:01.746,-0.021423,-0.065272
,,,2022-11-28 09:45:02.361,-0.027448,-0.083682
,,,2022-11-28 09:45:02.977,-0.026109,-0.053556
,,,2022-11-28 09:45:03.591,-0.034812,-0.046862
,,,2022-11-28 09:45:04.205,-0.028787,-0.031799
,,,2022-11-28 09:45:04.818,-0.014059,-0.060251
,,,2022-11-28 09:45:05.430,-0.019414,-0.065272
,,,2022-11-28 09:45:06.043,-0.01272,-0.03682
,,,2022-11-28 09:45:06.657,-0.026109,-0.048536
,,,2022-11-28 09:45:07.274,-0.01272,-0.03682
,,,2022-11-28 09:45:07.887,-0.013389,-0.048536
,,,2022-11-28 09:45:08.506,-0.027448,-0.053556
,,,2022-11-28 09:45:09.123,-0.051548,-0.01841
,,,2022-11-28 09:45:09.737,-0.01205,-0.038494
,,,2022-11-28 09:45:10.350,-0.013389,-0.061925
,,,2022-11-28 09:45:10.966,-0.017406,-0.038494
,,,2022-11-28 09:45:11.579,-0.019414,-0.051883
,,,2022-11-28 09:45:12.202,-0.019414,-0.045188
,,,2022-11-28 09:45:12.816,-0.01205,-0.040167
,,,2022-11-28 09:45:13.430,-0.018745,-0.07364
,,,2022-11-28 09:45:14.042,-0.026778,-0.105439
,,,2022-11-28 09:45:14.692,-0.020084,-0.053556
,,,2022-11-28 09:45:15.357,-0.01272,-0.043515
,,,2022-11-28 09:45:15.974,-0.007364,-0.083682
,,,2022-11-28 09:45:16.591,-0.04887,-0.038494
,,,2022-11-28 09:45:17.227,-0.034142,-0.030126
,,,2022-11-28 09:45:17.839,-0.018745,-0.061925
,,,2022-11-28 09:45:18.453,-0.020753,-0.031799
,,,2022-11-28 09:45:19.067,-0.018745,-0.03682
,,,2022-11-28 09:45:19.681,-0.019414,-0.020084
,,,2022-11-28 09:45:20.294,-0.0241,-0.031799
,,,2022-11-28 09:45:20.989,-0.032803,-0.038494
,,,2022-11-28 09:45:21.604,-0.033473,-0.031799
,,,2022-11-28 09:45:22.241,-0.042176,-0.01841
,,,2022-11-28 09:45:22.854,-0.013389,-0.025105
,,,2022-11-28 09:45:23.472,-0.039498,-0.068619
,,,2022-11-28 09:45:24.095,-0.019414,-0.030126
,,,2022-11-28 09:45:24.724,-0.026778,-0.065272
,,,2022-11-28 09:45:25.429,-0.039498,-0.010042
,,,2022-11-28 09:45:26.042,-0.028787,-0.051883
,,,2022-11-28 09:45:26.657,-0.017406,-0.061925
,,,2022-11-28 09:45:27.272,-0.034142,-0.050209
,,,2022-11-28 09:45:27.886,-0.032803,-0.053556
,,,2022-11-28 09:45:28.504,-0.018745,-0.058577
,,,2022-11-28 09:45:29.119,-0.046862,-0.028452
,,,2022-11-28 09:45:29.735,-0.052887,-0.060251
,,,2022-11-28 09:45:30.351,-0.032134,-0.060251
,,,2022-11-28 09:45:30.969,-0.01205,-0.01841
,,,2022-11-28 09:45:31.585,-0.023431,-0.100418
,,,2022-11-28 09:45:32.202,-0.026109,-0.045188
,,,2022-11-28 09:45:32.835,-0.020753,-0.080335
,,,2022-11-28 09:45:33.450,-0.028117,-0.023431
,,,2022-11-28 09:45:34.067,-0.026109,-0.078661
,,,2022-11-28 09:45:34.684,-0.039498,-0.038494
,,,2022-11-28 09:45:35.302,-0.016067,-0.071967
,,,2022-11-28 09:45:35.924,-0.019414,-0.053556
,,,2022-11-28 09:45:36.542,-0.019414,-0.075314
,,,2022-11-28 09:45:37.155,-0.020084,-0.033473
,,,2022-11-28 09:45:37.772,-0.014059,-0.068619
,,,2022-11-28 09:45:38.386,-0.019414,-0.01841
,,,2022-11-28 09:45:38.999,-0.027448,-0.080335
,,,2022-11-28 09:45:39.613,-0.047531,-0.085356
,,,2022-11-28 09:45:40.227,-0.034142,-0.030126
,,,2022-11-28 09:45:40.845,-0.020753,-0.058577
,,,2022-11-28 09:45:41.475,-0.034812,-0.063598
,,,2022-11-28 09:45:42.098,-0.019414,-0.031799
,,,2022-11-28 09:45:42.715,-0.036151,-0.05523
,,,2022-11-28 09:45:43.332,-0.01205,-0.016736
,,,2022-11-28 09:45:43.952,-0.018745,-0.080335
,,,2022-11-28 09:45:44.572,-0.084351,-0.040167
,,,2022-11-28 09:45:45.186,-0.02477,-0.030126
,,,2022-11-28 09:45:45.806,-0.013389,-0.038494
,,,2022-11-28 09:45:46.431,-0.027448,-0.063598
,,,2022-11-28 09:45:47.058,-0.032134,-0.043515
,,,2022-11-28 09:45:47.673,-0.034142,-0.056904
,,,2022-11-28 09:45:48.334,-0.040167,-0.021757
,,,2022-11-28 09:45:48.949,-0.019414,-0.090377
,,,2022-11-28 09:45:49.576,-0.052218,-0.045188
,,,2022-11-28 09:45:50.196,-0.026778,-0.053556
,,,2022-11-28 09:45:50.846,-0.047531,-0.068619
,,,2022-11-28 09:45:51.463,-0.020084,-0.053556
,,,2022-11-28 09:45:52.078,-0.029456,-0.065272
,,,2022-11-28 09:45:52.695,-0.01272,-0.066946
,,,2022-11-28 09:45:53.345,-0.020084,-0.021757
,,,2022-11-28 09:45:53.958,-0.033473,-0.048536
,,,2022-11-28 09:45:54.571,-0.028117,-0.030126
,,,2022-11-28 09:45:55.186,-0.020753,-0.031799
,,,2022-11-28 09:45:55.803,-0.014059,-0.045188
,,,2022-11-28 09:45:56.416,-0.020753,-0.046862
,,,2022-11-28 09:45:57.029,-0.007364,-0.061925
,,,2022-11-28 09:45:57.642,-0.019414,-0.033473
,,,2022-11-28 09:45:58.260,-0.019414,-0.025105
,,,2022-11-28 09:45:58.910,-0.034142,-0.051883
,,,2022-11-28 09:45:59.531,-0.013389,-0.01841
,,,2022-11-28 09:46:00.160,-0.015397,-0.021757
,,,2022-11-28 09:46:00.777,-0.040837,-0.048536
,,,2022-11-28 09:46:01.438,-0.035481,-0.056904
,,,2022-11-28 09:46:02.072,-0.018745,-0.05523
,,,2022-11-28 09:46:02.692,-0.032134,-0.068619
,,,2022-11-28 09:46:03.341,-0.042176,-0.060251
,,,2022-11-28 09:46:03.955,-0.033473,-0.020084
,,,2022-11-28 09:46:04.570,-0.041506,-0.117155
,,,2022-11-28 09:46:05.182,-0.019414,-0.082008
,,,2022-11-28 09:46:05.807,-0.026778,-0.013389
,,,2022-11-28 09:46:06.420,-0.040837,-0.053556
,,,2022-11-28 09:46:07.056,-0.032803,-0.05523
,,,2022-11-28 09:46:07.670,-0.032134,-0.060251
,,,2022-11-28 09:46:08.283,-0.01272,-0.056904
,,,2022-11-28 09:46:08.903,-0.013389,-0.038494
,,,2022-11-28 09:46:09.522,-0.019414,-0.068619
,,,2022-11-28 09:46:10.140,-0.026778,-0.063598
,,,2022-11-28 09:46:10.756,-0.013389,-0.068619
,,,2022-11-28 09:46:11.384,-0.077657,-0.070293
,,,2022-11-28 09:46:11.997,-0.013389,-0.075314
,,,2022-11-28 09:46:12.621,-0.034812,-0.038494
,,,2022-11-28 09:46:13.238,-0.025439,-0.07364
,,,2022-11-28 09:46:13.854,-0.01272,-0.090377
,,,2022-11-28 09:46:14.468,-0.007364,-0.11046
,,,2022-11-28 09:46:15.081,-0.020753,-0.045188
,,,2022-11-28 09:46:15.693,-0.028117,-0.061925
,,,2022-11-28 09:46:16.306,-0.031464,-0.080335
,,,2022-11-28 09:46:16.917,-0.02477,-0.046862
,,,2022-11-28 09:46:17.531,-0.032803,-0.03682
,,,2022-11-28 09:46:18.152,-0.019414,-0.063598
,,,2022-11-28 09:46:18.788,-0.025439,-0.078661
,,,2022-11-28 09:46:19.438,-0.01205,-0.056904
,,,2022-11-28 09:46:20.053,-0.034142,-0.03682
,,,2022-11-28 09:46:20.669,-0.01272,-0.053556
,,,2022-11-28 09:46:21.286,-0.01205,-0.060251
,,,2022-11-28 09:46:21.906,-0.018745,-0.023431
,,,2022-11-28 09:46:22.521,-0.062259,-0.075314
,,,2022-11-28 09:46:23.135,-0.060921,-0.058577
,,,2022-11-28 09:46:23.748,-0.025439,-0.046862
,,,2022-11-28 09:46:24.366,-0.020084,-0.105439
,,,2022-11-28 09:46:24.978,-0.025439,-0.078661
,,,2022-11-28 09:46:25.590,-0.01205,-0.060251
,,,2022-11-28 09:46:26.202,-0.020084,-0.051883
,,,2022-11-28 09:46:26.814,-0.021423,-0.031799
,,,2022-11-28 09:46:27.428,-0.01205,-0.038494
,,,2022-11-28 09:46:28.046,-0.048201,-0.030126
,,,2022-11-28 09:46:28.660,-0.026109,-0.038494
,,,2022-11-28 09:46:29.272,-0.030795,-0.065272
,,,2022-11-28 09:46:29.884,-0.020084,-0.031799
,,,2022-11-28 09:46:30.496,-0.006695,-0.061925
,,,2022-11-28 09:46:31.109,-0.040837,-0.050209
,,,2022-11-28 09:46:31.732,-0.020753,-0.030126
,,,2022-11-28 09:46:32.349,-0.032803,-0.048536
,,,2022-11-28 09:46:32.962,-0.014059,-0.016736
,,,2022-11-28 09:46:33.593,-0.006695,-0.05523
,,,2022-11-28 09:46:34.207,-0.035481,-0.05523
,,,2022-11-28 09:46:34.831,-0.01272,-0.030126
,,,2022-11-28 09:46:35.459,-0.027448,-0.023431
,,,2022-11-28 09:46:36.072,-0.020084,-0.082008
,,,2022-11-28 09:46:36.683,-0.033473,-0.065272
,,,2022-11-28 09:46:37.298,-0.019414,-0.031799
,,,2022-11-28 09:46:37.913,-0.026778,-0.063598
,,,2022-11-28 09:46:38.543,-0.032803,-0.061925
,,,2022-11-28 09:46:39.154,-0.020753,-0.078661
,,,2022-11-28 09:46:39.769,-0.039498,-0.048536
,,,2022-11-28 09:46:40.395,-0.03682,-0.023431
,,,2022-11-28 09:46:41.012,-0.01272,-0.061925
,,,2022-11-28 09:46:41.629,-0.013389,-0.065272
,,,2022-11-28 09:46:42.252,-0.044854,-0.050209
,,,2022-11-28 09:46:42.879,-0.014728,-0.045188
,,,2022-11-28 09:46:43.498,-0.01272,-0.023431
,,,2022-11-28 09:46:44.113,-0.01205,-0.025105
,,,2022-11-28 09:46:44.728,-0.028117,-0.028452
,,,2022-11-28 09:46:45.351,-0.018745,-0.058577
,,,2022-11-28 09:46:45.964,-0.025439,-0.07364
,,,2022-11-28 09:46:46.577,-0.02477,-0.082008
,,,2022-11-28 09:46:47.194,-0.02477,-0.013389
,,,2022-11-28 09:46:47.825,-0.044854,-0.006695
,,,2022-11-28 09:46:48.441,-0.028117,-0.080335
,,,2022-11-28 09:46:49.053,-0.026778,-0.025105
,,,2022-11-28 09:46:49.667,-0.018745,-0.061925
,,,2022-11-28 09:46:50.327,-0.039498,-0.100418
,,,2022-11-28 09:46:50.943,-0.01272,-0.053556
,,,2022-11-28 09:46:51.559,-0.050879,-0.020084
,,,2022-11-28 09:46:52.171,-0.020084,-0.025105
,,,2022-11-28 09:46:52.793,-0.019414,-0.090377
,,,2022-11-28 09:46:53.431,-0.034812,-0.025105
,,,2022-11-28 09:46:54.043,-0.021423,-0.03682
,,,2022-11-28 09:46:54.661,-0.033473,-0.011715
,,,2022-11-28 09:46:55.291,-0.026109,-0.035146
,,,2022-11-28 09:46:55.925,-0.01272,-0.051883
,,,2022-11-28 09:46:56.541,-0.020753,-0.023431
,,,2022-11-28 09:46:57.157,-0.020084,-0.063598
,,,2022-11-28 09:46:57.776,-0.032803,-0.01841
,,,2022-11-28 09:46:58.460,-0.036151,-0.078661
,,,2022-11-28 09:46:59.073,-0.018745,-0.031799
,,,2022-11-28 09:46:59.687,-0.013389,-0.035146
,,,2022-11-28 09:47:00.301,-0.020753,-0.058577
,,,2022-11-28 09:47:00.926,-0.069623,-0.025105
,,,2022-11-28 09:47:01.539,-0.01272,-0.063598
,,,2022-11-28 09:47:02.163,-0.018745,-0.01841
,,,2022-11-28 09:47:02.789,-0.014728,-0.093724
,,,2022-11-28 09:47:03.404,-0.025439,-0.046862
,,,2022-11-28 09:47:04.018,-0.018075,-0.045188
,,,2022-11-28 09:47:04.632,-0.021423,-0.075314
,,,2022-11-28 09:47:05.246,-0.022092,-0.031799
,,,2022-11-28 09:47:05.869,-0.018745,-0.03682
,,,2022-11-28 09:47:06.486,-0.013389,-0.03682
,,,2022-11-28 09:47:07.104,-0.026778,-0.045188
,,,2022-11-28 09:47:07.729,-0.020084,-0.023431
,,,2022-11-28 09:47:08.354,-0.023431,-0.031799
,,,2022-11-28 09:47:08.970,-0.026109,-0.060251
,,,2022-11-28 09:47:09.586,-0.020753,-0.03682
,,,2022-11-28 09:47:10.204,-0.070293,-0.031799
,,,2022-11-28 09:47:10.819,-0.014059,-0.05523
,,,2022-11-28 09:47:11.436,-0.018745,-0.045188
,,,2022-11-28 09:47:12.052,-0.026778,-0.026778
