Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-26 14:02:36.181,0.033842,0.007364
,,,2022-10-26 14:02:36.836,0.02447,0.008033
,,,2022-10-26 14:02:37.491,0.032503,0.009372
,,,2022-10-26 14:02:38.149,0.029826,0.008033
,,,2022-10-26 14:02:38.807,0.028487,0.008033
,,,2022-10-26 14:02:39.456,0.031834,0.008033
,,,2022-10-26 14:02:40.104,0.027817,0.007364
,,,2022-10-26 14:02:40.767,0.029156,0.007364
,,,2022-10-26 14:02:41.438,0.033173,0.008033
,,,2022-10-26 14:02:42.098,0.030495,0.008703
,,,2022-10-26 14:02:42.758,0.029156,0.006695
,,,2022-10-26 14:02:43.409,0.031834,0.008033
,,,2022-10-26 14:02:44.056,0.027148,0.007364
,,,2022-10-26 14:02:44.705,0.034512,0.008033
,,,2022-10-26 14:02:45.362,0.031834,0.008703
,,,2022-10-26 14:02:46.023,0.029826,0.006025
,,,2022-10-26 14:02:46.677,0.02447,0.007364
,,,2022-10-26 14:02:47.334,0.031834,0.008033
,,,2022-10-26 14:02:47.990,0.033842,0.008033
,,,2022-10-26 14:02:48.678,0.027817,0.009372
,,,2022-10-26 14:02:49.342,0.034512,0.008703
,,,2022-10-26 14:02:50.001,0.034512,0.007364
,,,2022-10-26 14:02:50.658,0.033173,0.009372
,,,2022-10-26 14:02:51.314,0.03652,0.010042
,,,2022-10-26 14:02:51.969,0.031834,0.008033
,,,2022-10-26 14:02:52.622,0.033842,0.007364
,,,2022-10-26 14:02:53.268,0.035181,0.006025
,,,2022-10-26 14:02:53.891,0.026478,0.008703
,,,2022-10-26 14:02:54.544,0.031834,0.008703
,,,2022-10-26 14:02:55.223,0.029826,0.008033
,,,2022-10-26 14:02:55.885,0.027817,0.009372
,,,2022-10-26 14:02:56.541,0.030495,0.006025
,,,2022-10-26 14:02:57.200,0.033173,0.006025
,,,2022-10-26 14:02:57.855,0.026478,0.006695
,,,2022-10-26 14:02:58.535,0.029156,0.006695
,,,2022-10-26 14:02:59.159,0.027817,0.006695
,,,2022-10-26 14:02:59.782,0.033173,0.007364
,,,2022-10-26 14:03:00.449,0.033173,0.006695
,,,2022-10-26 14:03:01.104,0.025139,0.007364
,,,2022-10-26 14:03:01.754,0.027148,0.006695
,,,2022-10-26 14:03:02.416,0.031834,0.006695
,,,2022-10-26 14:03:03.067,0.031164,0.008703
,,,2022-10-26 14:03:03.711,0.032503,0.008033
,,,2022-10-26 14:03:04.364,0.031164,0.008033
,,,2022-10-26 14:03:05.017,0.031834,0.008033
,,,2022-10-26 14:03:05.702,0.026478,0.006695
,,,2022-10-26 14:03:06.329,0.032503,0.006695
,,,2022-10-26 14:03:06.954,0.029826,0.008033
,,,2022-10-26 14:03:07.602,0.031834,0.008703
,,,2022-10-26 14:03:08.252,0.033173,0.009372
,,,2022-10-26 14:03:08.897,0.026478,0.008703
,,,2022-10-26 14:03:09.555,0.027148,0.007364
,,,2022-10-26 14:03:10.210,0.029156,0.007364
,,,2022-10-26 14:03:10.859,0.031834,0.006695
,,,2022-10-26 14:03:11.482,0.034512,0.007364
,,,2022-10-26 14:03:12.142,0.031164,0.008033
,,,2022-10-26 14:03:12.804,0.031834,0.006695
,,,2022-10-26 14:03:13.462,0.031164,0.008703
,,,2022-10-26 14:03:14.104,0.029826,0.006025
,,,2022-10-26 14:03:14.752,0.028487,0.008033
,,,2022-10-26 14:03:15.411,0.032503,0.008033
,,,2022-10-26 14:03:16.064,0.035181,0.006695
,,,2022-10-26 14:03:16.715,0.029826,0.007364
,,,2022-10-26 14:03:17.378,0.034512,0.010042
,,,2022-10-26 14:03:18.032,0.031834,0.008033
,,,2022-10-26 14:03:18.693,0.028487,0.007364
,,,2022-10-26 14:03:19.351,0.035851,0.008033
,,,2022-10-26 14:03:20.036,0.027148,0.007364
,,,2022-10-26 14:03:20.698,0.030495,0.006025
,,,2022-10-26 14:03:21.352,0.027817,0.009372
,,,2022-10-26 14:03:22.009,0.027148,0.006025
,,,2022-10-26 14:03:22.664,0.031834,0.008703
,,,2022-10-26 14:03:23.318,0.029826,0.008033
,,,2022-10-26 14:03:23.982,0.033842,0.005356
,,,2022-10-26 14:03:24.649,0.034512,0.008033
,,,2022-10-26 14:03:25.321,0.028487,0.008033
,,,2022-10-26 14:03:25.989,0.031164,0.006695
,,,2022-10-26 14:03:26.645,0.035181,0.009372
,,,2022-10-26 14:03:27.298,0.027817,0.007364
,,,2022-10-26 14:03:27.960,0.029826,0.007364
,,,2022-10-26 14:03:28.614,0.027817,0.006695
,,,2022-10-26 14:03:29.277,0.031834,0.008033
,,,2022-10-26 14:03:29.936,0.029826,0.007364
,,,2022-10-26 14:03:30.593,0.027817,0.006695
,,,2022-10-26 14:03:31.243,0.028487,0.007364
,,,2022-10-26 14:03:31.909,0.027817,0.008703
,,,2022-10-26 14:03:32.580,0.029156,0.008033
,,,2022-10-26 14:03:33.202,0.027148,0.007364
,,,2022-10-26 14:03:33.825,0.029826,0.011381
,,,2022-10-26 14:03:34.486,0.033173,0.008703
,,,2022-10-26 14:03:35.138,0.030495,0.008033
,,,2022-10-26 14:03:35.804,0.027148,0.007364
,,,2022-10-26 14:03:36.460,0.027148,0.009372
,,,2022-10-26 14:03:37.125,0.031834,0.006695
,,,2022-10-26 14:03:37.800,0.033173,0.008033
,,,2022-10-26 14:03:38.461,0.031834,0.006695
,,,2022-10-26 14:03:39.118,0.031834,0.008033
,,,2022-10-26 14:03:39.773,0.032503,0.007364
,,,2022-10-26 14:03:40.433,0.028487,0.006695
,,,2022-10-26 14:03:41.090,0.027817,0.006025
,,,2022-10-26 14:03:41.753,0.032503,0.008703
,,,2022-10-26 14:03:42.432,0.027148,0.008033
,,,2022-10-26 14:03:43.102,0.028487,0.006025
,,,2022-10-26 14:03:43.763,0.029156,0.008033
,,,2022-10-26 14:03:44.423,0.028487,0.008033
,,,2022-10-26 14:03:45.076,0.028487,0.008703
,,,2022-10-26 14:03:45.739,0.028487,0.007364
,,,2022-10-26 14:03:46.422,0.034512,0.007364
,,,2022-10-26 14:03:47.074,0.033173,0.009372
,,,2022-10-26 14:03:47.737,0.028487,0.006025
,,,2022-10-26 14:03:48.392,0.03652,0.008033
,,,2022-10-26 14:03:49.048,0.031834,0.009372
,,,2022-10-26 14:03:49.702,0.033173,0.008703
,,,2022-10-26 14:03:50.358,0.029156,0.008703
,,,2022-10-26 14:03:51.038,0.032503,0.008033
,,,2022-10-26 14:03:51.698,0.029826,0.007364
,,,2022-10-26 14:03:52.352,0.029826,0.008703
,,,2022-10-26 14:03:53.013,0.031164,0.007364
,,,2022-10-26 14:03:53.668,0.031834,0.005356
,,,2022-10-26 14:03:54.322,0.029826,0.006695
,,,2022-10-26 14:03:55.006,0.033842,0.007364
,,,2022-10-26 14:03:55.672,0.030495,0.007364
,,,2022-10-26 14:03:56.329,0.025809,0.010042
,,,2022-10-26 14:03:56.988,0.031164,0.008703
,,,2022-10-26 14:03:57.647,0.029826,0.006695
,,,2022-10-26 14:03:58.271,0.033173,0.007364
,,,2022-10-26 14:03:58.930,0.028487,0.008033
,,,2022-10-26 14:03:59.593,0.030495,0.008703
,,,2022-10-26 14:04:00.233,0.026478,0.010711
,,,2022-10-26 14:04:00.896,0.034512,0.008033
,,,2022-10-26 14:04:01.551,0.031164,0.006695
,,,2022-10-26 14:04:02.202,0.032503,0.008033
,,,2022-10-26 14:04:02.862,0.029826,0.008033
,,,2022-10-26 14:04:03.517,0.029826,0.006695
,,,2022-10-26 14:04:04.165,0.031834,0.008033
,,,2022-10-26 14:04:04.827,0.028487,0.007364
,,,2022-10-26 14:04:05.452,0.029826,0.006695
,,,2022-10-26 14:04:06.111,0.033173,0.006695
,,,2022-10-26 14:04:06.774,0.029156,0.008703
,,,2022-10-26 14:04:07.428,0.031834,0.010042
,,,2022-10-26 14:04:08.111,0.031164,0.008703
,,,2022-10-26 14:04:08.761,0.031164,0.008033
,,,2022-10-26 14:04:09.410,0.033842,0.008033
,,,2022-10-26 14:04:10.065,0.030495,0.007364
,,,2022-10-26 14:04:10.688,0.025809,0.006695
,,,2022-10-26 14:04:11.341,0.027817,0.008703
,,,2022-10-26 14:04:11.999,0.028487,0.007364
,,,2022-10-26 14:04:12.691,0.029826,0.007364
,,,2022-10-26 14:04:13.345,0.031164,0.006695
,,,2022-10-26 14:04:14.001,0.028487,0.008033
,,,2022-10-26 14:04:14.659,0.034512,0.009372
,,,2022-10-26 14:04:15.306,0.033173,0.008703
,,,2022-10-26 14:04:15.963,0.03652,0.008033
,,,2022-10-26 14:04:16.625,0.030495,0.006695
,,,2022-10-26 14:04:17.281,0.035851,0.006025
,,,2022-10-26 14:04:17.939,0.031164,0.006025
,,,2022-10-26 14:04:18.604,0.026478,0.009372
,,,2022-10-26 14:04:19.256,0.029826,0.007364
,,,2022-10-26 14:04:19.919,0.032503,0.008703
,,,2022-10-26 14:04:20.573,0.033842,0.007364
,,,2022-10-26 14:04:21.232,0.029156,0.010042
,,,2022-10-26 14:04:21.899,0.029156,0.008033
,,,2022-10-26 14:04:22.561,0.027817,0.006025
,,,2022-10-26 14:04:23.218,0.029826,0.008033
,,,2022-10-26 14:04:23.861,0.037859,0.007364
,,,2022-10-26 14:04:24.505,0.029826,0.006695
,,,2022-10-26 14:04:25.163,0.029826,0.008033
,,,2022-10-26 14:04:25.822,0.031834,0.006025
,,,2022-10-26 14:04:26.476,0.032503,0.008703
,,,2022-10-26 14:04:27.135,0.027148,0.008033
,,,2022-10-26 14:04:27.793,0.031834,0.008703
,,,2022-10-26 14:04:28.441,0.033173,0.009372
,,,2022-10-26 14:04:29.100,0.027817,0.007364
,,,2022-10-26 14:04:29.758,0.029826,0.008033
,,,2022-10-26 14:04:30.410,0.033842,0.008033
,,,2022-10-26 14:04:31.066,0.032503,0.008033
,,,2022-10-26 14:04:31.733,0.031164,0.007364
,,,2022-10-26 14:04:32.386,0.033842,0.008033
,,,2022-10-26 14:04:33.042,0.029826,0.008033
,,,2022-10-26 14:04:33.699,0.032503,0.007364
,,,2022-10-26 14:04:34.352,0.030495,0.006695
,,,2022-10-26 14:04:35.002,0.026478,0.007364
,,,2022-10-26 14:04:35.657,0.027148,0.006025
,,,2022-10-26 14:04:36.314,0.032503,0.007364
,,,2022-10-26 14:04:36.964,0.032503,0.008033
,,,2022-10-26 14:04:37.626,0.028487,0.006695
,,,2022-10-26 14:04:38.282,0.03719,0.008703
,,,2022-10-26 14:04:38.939,0.025809,0.006025
,,,2022-10-26 14:04:39.596,0.029826,0.007364
,,,2022-10-26 14:04:40.248,0.032503,0.009372
,,,2022-10-26 14:04:40.911,0.029826,0.008033
,,,2022-10-26 14:04:41.556,0.031164,0.005356
,,,2022-10-26 14:04:42.213,0.02447,0.007364
,,,2022-10-26 14:04:42.865,0.029156,0.008033
,,,2022-10-26 14:04:43.531,0.031164,0.006695
,,,2022-10-26 14:04:44.182,0.029156,0.008033
,,,2022-10-26 14:04:44.839,0.031834,0.007364
,,,2022-10-26 14:04:45.506,0.031164,0.008033
,,,2022-10-26 14:04:46.165,0.027817,0.008033
,,,2022-10-26 14:04:46.812,0.031834,0.009372
,,,2022-10-26 14:04:47.469,0.027817,0.006695
,,,2022-10-26 14:04:48.130,0.030495,0.009372
,,,2022-10-26 14:04:48.798,0.028487,0.006695
,,,2022-10-26 14:04:49.456,0.025139,0.008703
,,,2022-10-26 14:04:50.114,0.027148,0.009372
,,,2022-10-26 14:04:50.770,0.030495,0.007364
,,,2022-10-26 14:04:51.429,0.032503,0.009372
,,,2022-10-26 14:04:52.089,0.032503,0.007364
,,,2022-10-26 14:04:52.753,0.029156,0.008033
,,,2022-10-26 14:04:53.410,0.027817,0.006025
,,,2022-10-26 14:04:54.086,0.038528,0.008703
,,,2022-10-26 14:04:54.755,0.031164,0.008033
,,,2022-10-26 14:04:55.409,0.029156,0.007364
,,,2022-10-26 14:04:56.068,0.032503,0.007364
,,,2022-10-26 14:04:56.726,0.033842,0.009372
,,,2022-10-26 14:04:57.393,0.032503,0.007364
,,,2022-10-26 14:04:58.052,0.030495,0.006695
,,,2022-10-26 14:04:58.707,0.025139,0.008033
,,,2022-10-26 14:04:59.358,0.026478,0.006695
,,,2022-10-26 14:05:00.003,0.025809,0.010042
,,,2022-10-26 14:05:00.675,0.033842,0.006695
,,,2022-10-26 14:05:01.329,0.029156,0.007364
,,,2022-10-26 14:05:01.977,0.027817,0.008033
,,,2022-10-26 14:05:02.639,0.027148,0.007364
,,,2022-10-26 14:05:03.295,0.033173,0.008033
,,,2022-10-26 14:05:03.956,0.027817,0.006025
,,,2022-10-26 14:05:04.583,0.028487,0.007364
,,,2022-10-26 14:05:05.234,0.027817,0.008033
,,,2022-10-26 14:05:05.898,0.033173,0.006695
,,,2022-10-26 14:05:06.548,0.032503,0.010042
,,,2022-10-26 14:05:07.204,0.027817,0.008033
,,,2022-10-26 14:05:07.863,0.035181,0.009372
,,,2022-10-26 14:05:08.519,0.031834,0.008703
,,,2022-10-26 14:05:09.170,0.032503,0.008703
,,,2022-10-26 14:05:09.822,0.030495,0.007364
,,,2022-10-26 14:05:10.471,0.031834,0.006695
,,,2022-10-26 14:05:11.126,0.030495,0.007364
,,,2022-10-26 14:05:11.786,0.032503,0.007364
,,,2022-10-26 14:05:12.448,0.029826,0.007364
,,,2022-10-26 14:05:13.123,0.031834,0.009372
,,,2022-10-26 14:05:13.779,0.030495,0.009372
,,,2022-10-26 14:05:14.438,0.029156,0.006695
,,,2022-10-26 14:05:15.089,0.032503,0.006695
,,,2022-10-26 14:05:15.722,0.031834,0.007364
,,,2022-10-26 14:05:16.363,0.026478,0.008033
,,,2022-10-26 14:05:17.020,0.032503,0.007364
,,,2022-10-26 14:05:17.684,0.031164,0.006695
,,,2022-10-26 14:05:18.356,0.030495,0.006695
,,,2022-10-26 14:05:19.036,0.032503,0.009372
,,,2022-10-26 14:05:19.700,0.031834,0.009372
,,,2022-10-26 14:05:20.350,0.030495,0.007364
,,,2022-10-26 14:05:21.006,0.028487,0.006695
,,,2022-10-26 14:05:21.660,0.030495,0.007364
,,,2022-10-26 14:05:22.319,0.030495,0.007364
,,,2022-10-26 14:05:22.967,0.031834,0.008033
,,,2022-10-26 14:05:23.626,0.031164,0.006025
,,,2022-10-26 14:05:24.282,0.028487,0.006695
,,,2022-10-26 14:05:24.942,0.032503,0.009372
,,,2022-10-26 14:05:25.598,0.029826,0.006695
,,,2022-10-26 14:05:26.250,0.029156,0.007364
,,,2022-10-26 14:05:26.908,0.032503,0.007364
,,,2022-10-26 14:05:27.564,0.030495,0.008703
,,,2022-10-26 14:05:28.218,0.031834,0.008033
,,,2022-10-26 14:05:28.865,0.031834,0.007364
,,,2022-10-26 14:05:29.525,0.030495,0.008033
,,,2022-10-26 14:05:30.182,0.031164,0.007364
,,,2022-10-26 14:05:30.838,0.027148,0.007364
,,,2022-10-26 14:05:31.517,0.034512,0.009372
,,,2022-10-26 14:05:32.171,0.034512,0.008033
,,,2022-10-26 14:05:32.832,0.029156,0.008703
,,,2022-10-26 14:05:33.483,0.029826,0.008033
,,,2022-10-26 14:05:34.135,0.033842,0.007364
,,,2022-10-26 14:05:34.798,0.029156,0.008033
,,,2022-10-26 14:05:35.452,0.031834,0.008033
,,,2022-10-26 14:05:36.103,0.031164,0.008033
,,,2022-10-26 14:05:36.763,0.032503,0.007364
,,,2022-10-26 14:05:37.412,0.030495,0.007364
,,,2022-10-26 14:05:38.080,0.033842,0.006695
,,,2022-10-26 14:05:38.739,0.031164,0.007364
,,,2022-10-26 14:05:39.396,0.032503,0.008033
,,,2022-10-26 14:05:40.054,0.029156,0.008033
,,,2022-10-26 14:05:40.706,0.029826,0.009372
,,,2022-10-26 14:05:41.370,0.031834,0.008033
,,,2022-10-26 14:05:42.031,0.032503,0.007364
,,,2022-10-26 14:05:42.690,0.029826,0.006695
,,,2022-10-26 14:05:43.344,0.033173,0.007364
,,,2022-10-26 14:05:44.003,0.025139,0.006695
,,,2022-10-26 14:05:44.666,0.027817,0.007364
,,,2022-10-26 14:05:45.323,0.029826,0.008703
,,,2022-10-26 14:05:45.970,0.028487,0.007364
,,,2022-10-26 14:05:46.643,0.026478,0.010711
,,,2022-10-26 14:05:47.300,0.035181,0.008703
,,,2022-10-26 14:05:47.959,0.031834,0.008033
,,,2022-10-26 14:05:48.618,0.029826,0.005356
,,,2022-10-26 14:05:49.272,0.029156,0.008033
,,,2022-10-26 14:05:49.930,0.031834,0.007364
,,,2022-10-26 14:05:50.616,0.033842,0.008033
,,,2022-10-26 14:05:51.273,0.031834,0.008033
,,,2022-10-26 14:05:51.936,0.033173,0.006695
,,,2022-10-26 14:05:52.594,0.027817,0.008703
,,,2022-10-26 14:05:53.260,0.029826,0.006695
,,,2022-10-26 14:05:53.921,0.029156,0.008033
,,,2022-10-26 14:05:54.573,0.029826,0.007364
,,,2022-10-26 14:05:55.225,0.029826,0.006695
,,,2022-10-26 14:05:55.878,0.027148,0.008033
,,,2022-10-26 14:05:56.533,0.030495,0.007364
,,,2022-10-26 14:05:57.181,0.029156,0.008703
,,,2022-10-26 14:05:57.839,0.027817,0.008033
,,,2022-10-26 14:05:58.487,0.028487,0.008703
,,,2022-10-26 14:05:59.158,0.033173,0.009372
,,,2022-10-26 14:05:59.824,0.028487,0.006695
,,,2022-10-26 14:06:00.479,0.028487,0.007364
,,,2022-10-26 14:06:01.131,0.025809,0.007364
,,,2022-10-26 14:06:01.790,0.033173,0.008033
,,,2022-10-26 14:06:02.444,0.031834,0.009372
,,,2022-10-26 14:06:03.096,0.026478,0.006695
,,,2022-10-26 14:06:03.754,0.031164,0.007364
,,,2022-10-26 14:06:04.421,0.029156,0.008703
,,,2022-10-26 14:06:05.077,0.033173,0.007364
,,,2022-10-26 14:06:05.737,0.033173,0.006695
,,,2022-10-26 14:06:06.394,0.029156,0.007364
,,,2022-10-26 14:06:07.054,0.031164,0.007364
,,,2022-10-26 14:06:07.707,0.029156,0.008033
,,,2022-10-26 14:06:08.371,0.027817,0.010042
,,,2022-10-26 14:06:09.043,0.030495,0.006025
,,,2022-10-26 14:06:09.691,0.031834,0.007364
,,,2022-10-26 14:06:10.343,0.031834,0.006025
,,,2022-10-26 14:06:11.009,0.031164,0.008033
,,,2022-10-26 14:06:11.671,0.031834,0.008033
,,,2022-10-26 14:06:12.321,0.029156,0.008033
,,,2022-10-26 14:06:12.978,0.031164,0.006695
,,,2022-10-26 14:06:13.636,0.032503,0.007364
,,,2022-10-26 14:06:14.292,0.030495,0.008703
,,,2022-10-26 14:06:14.944,0.026478,0.006025
,,,2022-10-26 14:06:15.609,0.028487,0.007364
,,,2022-10-26 14:06:16.253,0.028487,0.008703
,,,2022-10-26 14:06:16.900,0.027817,0.008033
,,,2022-10-26 14:06:17.566,0.025139,0.009372
,,,2022-10-26 14:06:18.217,0.032503,0.008703
,,,2022-10-26 14:06:18.874,0.027817,0.006695
,,,2022-10-26 14:06:19.540,0.028487,0.006025
,,,2022-10-26 14:06:20.198,0.027148,0.009372
,,,2022-10-26 14:06:20.851,0.029156,0.008703
,,,2022-10-26 14:06:21.500,0.033842,0.008703
,,,2022-10-26 14:06:22.149,0.032503,0.009372
,,,2022-10-26 14:06:22.803,0.029156,0.007364
,,,2022-10-26 14:06:23.463,0.029156,0.006025
,,,2022-10-26 14:06:24.155,0.031164,0.006695
,,,2022-10-26 14:06:24.805,0.027817,0.008033
,,,2022-10-26 14:06:25.462,0.03719,0.006695
,,,2022-10-26 14:06:26.104,0.031164,0.008033
,,,2022-10-26 14:06:26.764,0.031834,0.008033
,,,2022-10-26 14:06:27.424,0.028487,0.007364
,,,2022-10-26 14:06:28.082,0.03652,0.007364
,,,2022-10-26 14:06:28.738,0.028487,0.008703
,,,2022-10-26 14:06:29.387,0.030495,0.007364
,,,2022-10-26 14:06:30.046,0.032503,0.008033
,,,2022-10-26 14:06:30.728,0.030495,0.009372
,,,2022-10-26 14:06:31.379,0.026478,0.007364
,,,2022-10-26 14:06:32.033,0.028487,0.006695
,,,2022-10-26 14:06:32.689,0.030495,0.010711
,,,2022-10-26 14:06:33.346,0.032503,0.008703
,,,2022-10-26 14:06:34.004,0.033173,0.007364
,,,2022-10-26 14:06:34.678,0.030495,0.008703
,,,2022-10-26 14:06:35.346,0.025139,0.008033
,,,2022-10-26 14:06:36.002,0.031834,0.008703
,,,2022-10-26 14:06:36.658,0.027817,0.007364
,,,2022-10-26 14:06:37.302,0.030495,0.006695
,,,2022-10-26 14:06:37.962,0.027817,0.008033
,,,2022-10-26 14:06:38.617,0.031834,0.008033
,,,2022-10-26 14:06:39.282,0.030495,0.008033
,,,2022-10-26 14:06:39.943,0.031834,0.007364
,,,2022-10-26 14:06:40.600,0.031834,0.007364
,,,2022-10-26 14:06:41.256,0.029826,0.008703
,,,2022-10-26 14:06:41.910,0.028487,0.007364
,,,2022-10-26 14:06:42.574,0.029156,0.008033
,,,2022-10-26 14:06:43.227,0.029826,0.008033
,,,2022-10-26 14:06:43.875,0.032503,0.008033
,,,2022-10-26 14:06:44.531,0.029156,0.008033
,,,2022-10-26 14:06:45.182,0.032503,0.008033
,,,2022-10-26 14:06:45.839,0.030495,0.007364
,,,2022-10-26 14:06:46.498,0.033173,0.008033
,,,2022-10-26 14:06:47.155,0.027148,0.009372
,,,2022-10-26 14:06:47.810,0.030495,0.007364
,,,2022-10-26 14:06:48.456,0.029156,0.007364
,,,2022-10-26 14:06:49.111,0.034512,0.008033
,,,2022-10-26 14:06:49.774,0.027817,0.006695
,,,2022-10-26 14:06:50.427,0.031164,0.008033
,,,2022-10-26 14:06:51.081,0.027148,0.008033
,,,2022-10-26 14:06:51.738,0.031834,0.007364
,,,2022-10-26 14:06:52.381,0.029826,0.009372
,,,2022-10-26 14:06:53.039,0.031164,0.008033
,,,2022-10-26 14:06:53.698,0.030495,0.008033
,,,2022-10-26 14:06:54.343,0.035181,0.006695
,,,2022-10-26 14:06:54.998,0.032503,0.007364
,,,2022-10-26 14:06:55.653,0.031834,0.006695
,,,2022-10-26 14:06:56.303,0.031834,0.007364
,,,2022-10-26 14:06:56.958,0.026478,0.007364
,,,2022-10-26 14:06:57.613,0.027148,0.006695
,,,2022-10-26 14:06:58.271,0.028487,0.007364
,,,2022-10-26 14:06:58.926,0.028487,0.007364
,,,2022-10-26 14:06:59.583,0.030495,0.008703
,,,2022-10-26 14:07:00.237,0.032503,0.009372
,,,2022-10-26 14:07:00.896,0.029156,0.007364
,,,2022-10-26 14:07:01.560,0.029156,0.007364
,,,2022-10-26 14:07:02.208,0.025139,0.008703
,,,2022-10-26 14:07:02.861,0.028487,0.006695
,,,2022-10-26 14:07:03.519,0.033173,0.009372
,,,2022-10-26 14:07:04.179,0.030495,0.008033
,,,2022-10-26 14:07:04.835,0.025809,0.008033
,,,2022-10-26 14:07:05.491,0.032503,0.006695
,,,2022-10-26 14:07:06.154,0.035851,0.007364
,,,2022-10-26 14:07:06.800,0.029156,0.008703
,,,2022-10-26 14:07:07.452,0.029826,0.007364
,,,2022-10-26 14:07:08.108,0.035181,0.010711
,,,2022-10-26 14:07:08.766,0.029156,0.007364
,,,2022-10-26 14:07:09.418,0.032503,0.008033
,,,2022-10-26 14:07:10.073,0.031834,0.008033
,,,2022-10-26 14:07:10.725,0.030495,0.007364
