Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-09 10:32:59.012,-0.15063,-0.15397
,,,2022-11-09 10:32:59.680,-0.1841,-0.14393
,,,2022-11-09 10:33:00.369,-0.15397,-0.14728
,,,2022-11-09 10:33:01.058,-0.09038,-0.1205
,,,2022-11-09 10:33:01.745,-0.07364,-0.12385
,,,2022-11-09 10:33:02.428,-0.15063,-0.1205
,,,2022-11-09 10:33:03.110,-0.12385,-0.14059
,,,2022-11-09 10:33:03.773,-0.0569,-0.13054
,,,2022-11-09 10:33:04.449,-0.09707,-0.11381
,,,2022-11-09 10:33:05.121,-0.16736,-0.14393
,,,2022-11-09 10:33:05.750,-0.10042,-0.14059
,,,2022-11-09 10:33:06.441,-0.06695,-0.13054
,,,2022-11-09 10:33:07.110,-0.09038,-0.1841
,,,2022-11-09 10:33:07.775,-0.14059,-0.18075
,,,2022-11-09 10:33:08.451,-0.09707,-0.1272
,,,2022-11-09 10:33:09.135,-0.16067,-0.19414
,,,2022-11-09 10:33:09.815,-0.11046,-0.22427
,,,2022-11-09 10:33:10.498,-0.16736,-0.13389
,,,2022-11-09 10:33:11.181,-0.10377,-0.17406
,,,2022-11-09 10:33:11.864,-0.11715,-0.14728
,,,2022-11-09 10:33:12.543,-0.1205,-0.15732
,,,2022-11-09 10:33:13.221,-0.08703,-0.09707
,,,2022-11-09 10:33:13.899,-0.11046,-0.16067
,,,2022-11-09 10:33:14.573,-0.11381,-0.14393
,,,2022-11-09 10:33:15.248,-0.14059,-0.14393
,,,2022-11-09 10:33:15.924,-0.06695,-0.241
,,,2022-11-09 10:33:16.604,-0.08703,-0.18075
,,,2022-11-09 10:33:17.273,-0.11381,-0.13724
,,,2022-11-09 10:33:17.955,-0.11381,-0.13389
,,,2022-11-09 10:33:18.623,-0.09038,-0.13054
,,,2022-11-09 10:33:19.332,-0.11381,-0.14059
,,,2022-11-09 10:33:20.007,-0.15063,-0.10711
,,,2022-11-09 10:33:20.750,-0.09707,-0.10377
,,,2022-11-09 10:33:21.434,-0.07364,-0.14393
,,,2022-11-09 10:33:22.120,-0.10377,-0.09372
,,,2022-11-09 10:33:22.807,-0.09707,-0.13724
,,,2022-11-09 10:33:23.485,-0.13389,-0.19749
,,,2022-11-09 10:33:24.168,-0.07699,-0.15732
,,,2022-11-09 10:33:24.849,-0.06025,-0.19079
,,,2022-11-09 10:33:25.534,-0.10711,-0.10711
,,,2022-11-09 10:33:26.209,-0.10042,-0.14059
,,,2022-11-09 10:33:26.883,-0.07029,-0.1272
,,,2022-11-09 10:33:27.580,-0.10042,-0.17406
,,,2022-11-09 10:33:28.254,-0.14393,-0.16067
,,,2022-11-09 10:33:28.933,-0.09372,-0.18075
,,,2022-11-09 10:33:29.612,-0.08033,-0.15063
,,,2022-11-09 10:33:30.282,-0.10711,-0.1841
,,,2022-11-09 10:33:30.958,-0.07699,-0.11715
,,,2022-11-09 10:33:31.637,-0.11715,-0.15063
,,,2022-11-09 10:33:32.308,-0.11381,-0.15732
,,,2022-11-09 10:33:32.984,-0.10042,-0.14393
,,,2022-11-09 10:33:33.664,-0.15732,-0.18745
,,,2022-11-09 10:33:34.345,-0.11046,-0.13724
,,,2022-11-09 10:33:35.021,-0.06025,-0.17071
,,,2022-11-09 10:33:35.704,-0.11046,-0.16736
,,,2022-11-09 10:33:36.366,-0.08703,-0.13724
,,,2022-11-09 10:33:37.055,-0.1272,-0.09707
,,,2022-11-09 10:33:37.744,-0.13724,-0.1205
,,,2022-11-09 10:33:38.430,-0.11715,-0.11046
,,,2022-11-09 10:33:39.111,-0.09707,-0.13389
,,,2022-11-09 10:33:39.796,-0.07364,-0.18745
,,,2022-11-09 10:33:40.469,-0.10377,-0.14393
,,,2022-11-09 10:33:41.148,-0.09372,-0.15397
,,,2022-11-09 10:33:41.829,-0.08368,-0.19079
,,,2022-11-09 10:33:42.515,-0.07699,-0.19079
,,,2022-11-09 10:33:43.203,-0.0636,-0.15397
,,,2022-11-09 10:33:43.880,-0.1205,-0.13389
,,,2022-11-09 10:33:44.566,-0.14393,-0.13724
,,,2022-11-09 10:33:45.240,-0.17071,-0.15397
,,,2022-11-09 10:33:45.928,-0.15397,-0.13724
,,,2022-11-09 10:33:46.608,-0.08033,-0.11381
,,,2022-11-09 10:33:47.265,-0.10042,-0.16067
,,,2022-11-09 10:33:47.935,-0.10377,-0.17071
,,,2022-11-09 10:33:48.609,-0.11046,-0.1205
,,,2022-11-09 10:33:49.266,-0.11381,-0.13724
,,,2022-11-09 10:33:49.945,-0.09038,-0.15063
,,,2022-11-09 10:33:50.628,-0.09372,-0.12385
,,,2022-11-09 10:33:51.314,-0.09707,-0.14393
,,,2022-11-09 10:33:51.995,-0.11715,-0.10042
,,,2022-11-09 10:33:52.676,-0.07699,-0.18745
,,,2022-11-09 10:33:53.353,-0.07029,-0.19079
,,,2022-11-09 10:33:54.011,-0.10377,-0.14059
,,,2022-11-09 10:33:54.695,-0.1272,-0.13724
,,,2022-11-09 10:33:55.367,-0.10042,-0.13389
,,,2022-11-09 10:33:56.011,-0.06695,-0.10711
,,,2022-11-09 10:33:56.696,-0.11046,-0.14393
,,,2022-11-09 10:33:57.375,-0.09707,-0.14728
,,,2022-11-09 10:33:58.055,-0.10042,-0.13389
,,,2022-11-09 10:33:58.727,-0.1205,-0.11715
,,,2022-11-09 10:33:59.421,-0.11715,-0.17406
,,,2022-11-09 10:34:00.081,-0.13054,-0.11715
,,,2022-11-09 10:34:00.759,-0.08703,-0.19414
,,,2022-11-09 10:34:01.436,-0.11381,-0.11715
,,,2022-11-09 10:34:02.126,-0.16402,-0.10711
,,,2022-11-09 10:34:02.756,-0.14393,-0.14728
,,,2022-11-09 10:34:03.430,-0.10377,-0.12385
,,,2022-11-09 10:34:04.123,-0.12385,-0.14059
,,,2022-11-09 10:34:04.784,-0.08703,-0.1272
,,,2022-11-09 10:34:05.464,-0.12385,-0.09707
,,,2022-11-09 10:34:06.138,-0.09038,-0.15397
,,,2022-11-09 10:34:06.823,-0.14393,-0.14393
,,,2022-11-09 10:34:07.449,-0.09707,-0.14059
,,,2022-11-09 10:34:08.122,-0.14728,-0.11046
,,,2022-11-09 10:34:08.820,-0.09707,-0.13389
,,,2022-11-09 10:34:09.503,-0.16402,-0.22762
,,,2022-11-09 10:34:10.184,-0.1205,-0.19079
,,,2022-11-09 10:34:10.861,-0.07364,-0.10711
,,,2022-11-09 10:34:11.522,-0.01674,-0.05356
,,,2022-11-09 10:34:12.206,-0.13389,-0.15732
,,,2022-11-09 10:34:12.897,-0.10711,-0.14059
,,,2022-11-09 10:34:13.582,-0.10377,-0.16067
,,,2022-11-09 10:34:14.249,-0.17406,-0.15063
,,,2022-11-09 10:34:14.920,-0.11381,-0.14059
,,,2022-11-09 10:34:15.602,-0.09707,-0.14059
,,,2022-11-09 10:34:16.274,-0.09707,-0.16067
,,,2022-11-09 10:34:16.960,-0.08368,-0.13724
,,,2022-11-09 10:34:17.644,-0.10711,-0.20753
,,,2022-11-09 10:34:18.284,-0.13389,-0.14059
,,,2022-11-09 10:34:18.963,-0.07699,-0.1841
,,,2022-11-09 10:34:19.643,-0.06025,-0.1205
,,,2022-11-09 10:34:20.315,-0.11046,-0.16067
,,,2022-11-09 10:34:20.996,-0.11715,-0.14728
,,,2022-11-09 10:34:21.683,-0.15063,-0.17406
,,,2022-11-09 10:34:22.313,-0.13054,-0.16067
,,,2022-11-09 10:34:22.996,-0.10711,-0.17071
,,,2022-11-09 10:34:23.681,-0.09707,-0.09707
,,,2022-11-09 10:34:24.361,-0.08703,-0.14728
,,,2022-11-09 10:34:25.048,-0.09372,-0.19079
,,,2022-11-09 10:34:25.732,-0.10377,-0.15732
,,,2022-11-09 10:34:26.414,-0.13389,-0.11381
,,,2022-11-09 10:34:27.081,-0.14393,-0.18745
,,,2022-11-09 10:34:27.816,-0.09707,-0.18075
,,,2022-11-09 10:34:28.500,-0.10042,-0.20418
,,,2022-11-09 10:34:29.179,-0.10042,-0.13724
,,,2022-11-09 10:34:29.853,-0.11715,-0.10377
,,,2022-11-09 10:34:30.527,-0.19079,-0.15063
,,,2022-11-09 10:34:31.211,-0.10377,-0.20418
,,,2022-11-09 10:34:31.893,-0.08703,-0.25105
,,,2022-11-09 10:34:32.579,-0.17071,-0.17071
,,,2022-11-09 10:34:33.259,-0.12385,-0.11381
,,,2022-11-09 10:34:33.945,-0.17406,-0.12385
,,,2022-11-09 10:34:34.627,-0.13054,-0.15063
,,,2022-11-09 10:34:35.300,-0.08703,-0.11046
,,,2022-11-09 10:34:35.988,-0.16402,-0.16736
,,,2022-11-09 10:34:36.679,-0.09372,-0.10042
,,,2022-11-09 10:34:37.365,-0.15063,-0.13724
,,,2022-11-09 10:34:38.048,-0.07029,-0.15063
,,,2022-11-09 10:34:38.729,-0.10042,-0.07699
,,,2022-11-09 10:34:39.410,-0.11381,-0.16067
,,,2022-11-09 10:34:40.097,-0.08368,-0.1841
,,,2022-11-09 10:34:40.762,-0.09707,-0.14728
,,,2022-11-09 10:34:41.427,-0.15397,-0.13724
,,,2022-11-09 10:34:42.112,-0.11715,-0.10711
,,,2022-11-09 10:34:42.794,-0.04351,-0.15063
,,,2022-11-09 10:34:43.482,-0.1205,-0.14393
,,,2022-11-09 10:34:44.172,-0.10042,-0.17071
,,,2022-11-09 10:34:44.855,-0.01339,-0.06025
,,,2022-11-09 10:34:45.541,-0.17406,-0.17071
,,,2022-11-09 10:34:46.224,-0.06695,-0.09707
,,,2022-11-09 10:34:46.902,-0.08703,-0.10711
,,,2022-11-09 10:34:47.588,-0.15063,-0.19079
,,,2022-11-09 10:34:48.254,-0.14728,-0.16736
,,,2022-11-09 10:34:48.942,-0.10711,-0.1841
,,,2022-11-09 10:34:49.626,-0.07699,-0.07699
,,,2022-11-09 10:34:50.310,-0.08033,-0.14728
,,,2022-11-09 10:34:50.995,-0.08033,-0.11046
,,,2022-11-09 10:34:51.669,-0.12385,-0.20084
,,,2022-11-09 10:34:52.371,-0.13054,-0.32803
,,,2022-11-09 10:34:53.056,-0.08033,-0.13389
,,,2022-11-09 10:34:53.739,-0.10042,-0.1841
,,,2022-11-09 10:34:54.449,-0.1205,-0.17071
,,,2022-11-09 10:34:55.136,-0.11715,-0.16402
,,,2022-11-09 10:34:55.825,-0.11381,-0.12385
,,,2022-11-09 10:34:56.469,-0.16736,-0.13054
,,,2022-11-09 10:34:57.156,-0.08033,-0.19414
,,,2022-11-09 10:34:57.841,-0.13389,-0.19079
,,,2022-11-09 10:34:58.521,-0.09038,-0.17071
,,,2022-11-09 10:34:59.207,-0.09707,-0.13724
,,,2022-11-09 10:34:59.879,-0.1272,-0.16736
,,,2022-11-09 10:35:00.546,-0.09707,-0.23766
,,,2022-11-09 10:35:01.241,-0.09038,-0.16402
,,,2022-11-09 10:35:01.969,-0.14393,-0.09038
,,,2022-11-09 10:35:02.663,-0.13054,-0.18075
,,,2022-11-09 10:35:03.366,-0.13389,-0.10711
,,,2022-11-09 10:35:04.050,-0.10377,-0.16402
,,,2022-11-09 10:35:04.756,-0.1205,-0.14059
,,,2022-11-09 10:35:05.438,-0.11381,-0.16067
,,,2022-11-09 10:35:06.129,-0.10377,-0.15063
,,,2022-11-09 10:35:06.798,-0.11715,-0.1841
,,,2022-11-09 10:35:07.484,-0.07364,-0.19079
,,,2022-11-09 10:35:08.154,-0.1272,-0.20418
,,,2022-11-09 10:35:08.843,-0.09707,-0.14393
,,,2022-11-09 10:35:09.547,-0.06695,-0.11381
,,,2022-11-09 10:35:10.234,-0.1272,-0.18075
,,,2022-11-09 10:35:10.922,-0.16067,-0.11046
,,,2022-11-09 10:35:11.604,-0.14393,-0.15732
,,,2022-11-09 10:35:12.282,-0.13389,-0.14393
,,,2022-11-09 10:35:12.966,-0.13054,-0.19079
,,,2022-11-09 10:35:13.653,-0.16402,-0.11715
,,,2022-11-09 10:35:14.349,-0.08703,-0.19414
,,,2022-11-09 10:35:15.034,-0.09707,-0.15732
,,,2022-11-09 10:35:15.737,-0.06695,-0.1841
,,,2022-11-09 10:35:16.421,-0.15063,-0.20084
,,,2022-11-09 10:35:17.106,-0.08368,-0.15397
,,,2022-11-09 10:35:17.773,-0.14728,-0.14393
,,,2022-11-09 10:35:18.467,-0.10042,-0.1205
,,,2022-11-09 10:35:19.163,-0.10377,-0.16067
,,,2022-11-09 10:35:19.846,-0.07364,-0.19749
,,,2022-11-09 10:35:20.532,-0.15732,-0.16067
,,,2022-11-09 10:35:21.216,-0.09038,-0.13389
,,,2022-11-09 10:35:21.899,-0.09038,-0.13724
,,,2022-11-09 10:35:22.580,-0.12385,-0.16067
,,,2022-11-09 10:35:23.292,-0.15397,-0.17071
,,,2022-11-09 10:35:23.980,-0.15063,-0.21757
,,,2022-11-09 10:35:24.666,-0.10711,-0.21088
,,,2022-11-09 10:35:25.357,-0.1272,-0.11715
,,,2022-11-09 10:35:26.065,-0.1205,-0.13724
,,,2022-11-09 10:35:26.753,-0.07699,-0.15063
,,,2022-11-09 10:35:27.447,-0.08368,-0.12385
,,,2022-11-09 10:35:28.133,-0.1272,-0.1205
,,,2022-11-09 10:35:28.829,-0.09372,-0.15397
,,,2022-11-09 10:35:29.520,-0.15732,-0.1272
,,,2022-11-09 10:35:30.205,-0.1205,-0.10042
,,,2022-11-09 10:35:30.893,-0.13724,-0.1205
,,,2022-11-09 10:35:31.586,-0.14393,-0.15397
,,,2022-11-09 10:35:32.258,-0.10377,-0.08703
,,,2022-11-09 10:35:32.965,-0.09707,-0.13054
,,,2022-11-09 10:35:33.646,-0.17071,-0.1205
,,,2022-11-09 10:35:34.325,-0.10377,-0.16067
,,,2022-11-09 10:35:35.005,-0.11046,-0.13724
,,,2022-11-09 10:35:35.692,-0.12385,-0.15063
,,,2022-11-09 10:35:36.393,-0.14393,-0.1205
,,,2022-11-09 10:35:37.077,-0.11046,-0.13724
,,,2022-11-09 10:35:37.778,-0.07699,-0.12385
,,,2022-11-09 10:35:38.472,-0.11046,-0.10711
,,,2022-11-09 10:35:39.156,-0.08033,-0.08368
,,,2022-11-09 10:35:39.841,-0.13389,-0.11046
,,,2022-11-09 10:35:40.521,-0.15732,-0.15397
,,,2022-11-09 10:35:41.212,-0.08033,-0.21088
,,,2022-11-09 10:35:41.903,-0.09038,-0.14059
,,,2022-11-09 10:35:42.590,-0.01004,-0.0569
,,,2022-11-09 10:35:43.253,-0.05356,-0.11046
,,,2022-11-09 10:35:43.937,-0.09038,-0.16067
,,,2022-11-09 10:35:44.631,-0.10711,-0.13054
,,,2022-11-09 10:35:45.300,-0.08368,-0.14728
,,,2022-11-09 10:35:45.991,-0.08033,-0.14728
,,,2022-11-09 10:35:46.684,-0.1205,-0.10042
,,,2022-11-09 10:35:47.369,-0.10042,-0.14059
,,,2022-11-09 10:35:48.054,-0.09372,-0.16067
,,,2022-11-09 10:35:48.741,-0.13054,-0.1272
,,,2022-11-09 10:35:49.429,-0.10042,-0.19414
,,,2022-11-09 10:35:50.118,-0.08368,-0.12385
,,,2022-11-09 10:35:50.783,-0.10377,-0.13724
,,,2022-11-09 10:35:51.473,-0.06695,-0.10711
,,,2022-11-09 10:35:52.153,-0.01004,-0.06025
,,,2022-11-09 10:35:52.844,-0.01004,-0.06025
,,,2022-11-09 10:35:53.537,-0.07364,-0.15063
,,,2022-11-09 10:35:54.222,-0.11381,-0.1205
,,,2022-11-09 10:35:54.918,-0.10377,-0.10711
,,,2022-11-09 10:35:55.610,-0.1272,-0.10377
,,,2022-11-09 10:35:56.283,-0.07029,-0.14728
,,,2022-11-09 10:35:56.913,-0.08368,-0.13724
,,,2022-11-09 10:35:57.602,-0.11381,-0.14393
,,,2022-11-09 10:35:58.293,-0.14059,-0.08368
,,,2022-11-09 10:35:58.974,-0.10711,-0.15397
,,,2022-11-09 10:35:59.663,-0.14393,-0.18745
,,,2022-11-09 10:36:00.367,-0.08033,-0.13389
,,,2022-11-09 10:36:01.045,-0.11715,-0.12385
,,,2022-11-09 10:36:01.736,-0.14393,-0.14059
,,,2022-11-09 10:36:02.459,-0.08368,-0.13724
,,,2022-11-09 10:36:03.152,-0.08703,-0.16067
,,,2022-11-09 10:36:03.850,-0.12385,-0.08368
,,,2022-11-09 10:36:04.556,-0.08368,-0.06695
,,,2022-11-09 10:36:05.250,-0.12385,-0.15063
,,,2022-11-09 10:36:05.938,-0.14393,-0.13389
,,,2022-11-09 10:36:06.649,-0.17071,-0.20084
,,,2022-11-09 10:36:07.334,-0.08703,-0.16736
,,,2022-11-09 10:36:08.028,-0.14059,-0.17071
,,,2022-11-09 10:36:08.726,-0.11381,-0.13389
,,,2022-11-09 10:36:09.411,-0.10377,-0.18075
,,,2022-11-09 10:36:10.108,-0.19749,-0.10377
,,,2022-11-09 10:36:10.782,-0.16402,-0.13724
,,,2022-11-09 10:36:11.475,-0.09372,-0.14728
,,,2022-11-09 10:36:12.184,-0.07699,-0.18075
,,,2022-11-09 10:36:12.880,-0.08033,-0.16067
,,,2022-11-09 10:36:13.554,-0.11715,-0.18075
,,,2022-11-09 10:36:14.253,-0.16736,-0.17071
,,,2022-11-09 10:36:14.948,-0.11381,-0.13054
,,,2022-11-09 10:36:15.646,-0.10377,-0.16736
,,,2022-11-09 10:36:16.367,-0.13054,-0.12385
,,,2022-11-09 10:36:17.061,-0.07364,-0.14393
,,,2022-11-09 10:36:17.763,-0.11381,-0.13054
,,,2022-11-09 10:36:18.459,-0.08703,-0.18745
,,,2022-11-09 10:36:19.147,-0.09707,-0.13389
,,,2022-11-09 10:36:19.830,-0.06695,-0.15063
,,,2022-11-09 10:36:20.519,-0.07029,-0.16067
,,,2022-11-09 10:36:21.207,-0.11715,-0.16067
,,,2022-11-09 10:36:21.893,-0.12385,-0.1205
,,,2022-11-09 10:36:22.577,-0.14059,-0.17406
,,,2022-11-09 10:36:23.276,-0.11381,-0.13724
,,,2022-11-09 10:36:23.970,-0.1272,-0.10377
,,,2022-11-09 10:36:24.668,-0.11715,-0.17741
,,,2022-11-09 10:36:25.363,-0.13389,-0.16736
,,,2022-11-09 10:36:26.059,-0.15397,-0.14728
,,,2022-11-09 10:36:26.759,-0.14393,-0.18075
,,,2022-11-09 10:36:27.442,-0.12385,-0.14059
,,,2022-11-09 10:36:28.143,-0.10042,-0.15397
,,,2022-11-09 10:36:28.842,-0.15732,-0.16067
,,,2022-11-09 10:36:29.526,-0.08703,-0.1841
,,,2022-11-09 10:36:30.221,-0.14393,-0.13389
,,,2022-11-09 10:36:30.913,-0.10042,-0.10377
,,,2022-11-09 10:36:31.610,-0.14728,-0.25105
,,,2022-11-09 10:36:32.285,-0.1272,-0.16402
,,,2022-11-09 10:36:32.978,-0.11381,-0.17406
,,,2022-11-09 10:36:33.686,-0.13389,-0.14728
,,,2022-11-09 10:36:34.375,-0.14728,-0.10377
,,,2022-11-09 10:36:35.072,-0.0636,-0.12385
,,,2022-11-09 10:36:35.768,-0.07699,-0.1272
,,,2022-11-09 10:36:36.457,-0.11715,-0.14393
,,,2022-11-09 10:36:37.150,-0.11381,-0.17071
,,,2022-11-09 10:36:37.780,-0.1272,-0.14059
,,,2022-11-09 10:36:38.458,-0.11715,-0.22092
,,,2022-11-09 10:36:39.141,-0.16736,-0.17406
,,,2022-11-09 10:36:39.833,-0.13389,-0.15063
,,,2022-11-09 10:36:40.532,-0.09372,-0.16067
,,,2022-11-09 10:36:41.256,-0.11046,-0.20084
,,,2022-11-09 10:36:41.953,-0.15732,-0.1272
,,,2022-11-09 10:36:42.659,-0.09038,-0.15732
,,,2022-11-09 10:36:43.355,-0.16067,-0.14728
,,,2022-11-09 10:36:44.047,-0.1272,-0.10042
,,,2022-11-09 10:36:44.741,-0.1205,-0.16736
,,,2022-11-09 10:36:45.431,-0.0636,-0.12385
,,,2022-11-09 10:36:46.118,-0.14728,-0.10377
,,,2022-11-09 10:36:46.748,-0.14728,-0.14728
,,,2022-11-09 10:36:47.438,-0.08703,-0.19414
,,,2022-11-09 10:36:48.129,-0.09038,-0.14728
,,,2022-11-09 10:36:48.826,-0.07029,-0.11715
,,,2022-11-09 10:36:49.519,-0.09707,-0.16736
,,,2022-11-09 10:36:50.214,-0.10377,-0.07699
,,,2022-11-09 10:36:50.900,-0.10377,-0.1841
,,,2022-11-09 10:36:51.602,-0.16067,-0.09372
,,,2022-11-09 10:36:52.286,-0.14393,-0.16402
,,,2022-11-09 10:36:52.976,-0.08033,-0.15397
,,,2022-11-09 10:36:53.674,-0.09038,-0.16067
,,,2022-11-09 10:36:54.352,-0.14728,-0.13054
,,,2022-11-09 10:36:55.050,-0.16402,-0.14059
,,,2022-11-09 10:36:55.768,-0.1205,-0.16736
,,,2022-11-09 10:36:56.464,-0.11046,-0.15397
,,,2022-11-09 10:36:57.102,-0.12385,-0.14059
,,,2022-11-09 10:36:57.734,-0.13724,-0.15397
,,,2022-11-09 10:36:58.430,-0.1205,-0.15397
,,,2022-11-09 10:36:59.123,-0.07029,-0.09372
,,,2022-11-09 10:36:59.776,-0.14393,-0.16736
,,,2022-11-09 10:37:00.447,-0.10711,-0.16402
,,,2022-11-09 10:37:01.092,-0.10711,-0.12385
,,,2022-11-09 10:37:01.783,-0.10711,-0.15063
,,,2022-11-09 10:37:02.483,-0.10711,-0.1841
,,,2022-11-09 10:37:03.162,-0.07699,-0.20753
,,,2022-11-09 10:37:03.850,-0.16402,-0.09372
,,,2022-11-09 10:37:04.547,-0.13054,-0.25105
,,,2022-11-09 10:37:05.181,-0.13054,-0.12385
,,,2022-11-09 10:37:05.810,-0.09707,-0.16067
,,,2022-11-09 10:37:06.494,-0.1272,-0.14393
,,,2022-11-09 10:37:07.182,-0.07364,-0.17406
,,,2022-11-09 10:37:07.873,-0.07364,-0.13389
,,,2022-11-09 10:37:08.569,-0.15063,-0.13724
,,,2022-11-09 10:37:09.267,-0.11715,-0.18745
,,,2022-11-09 10:37:09.962,-0.13054,-0.1272
,,,2022-11-09 10:37:10.656,-0.07364,-0.10042
,,,2022-11-09 10:37:11.353,-0.14059,-0.17406
,,,2022-11-09 10:37:12.043,-0.10042,-0.11715
,,,2022-11-09 10:37:12.740,-0.13389,-0.15063
,,,2022-11-09 10:37:13.441,-0.11381,-0.13724
,,,2022-11-09 10:37:14.140,-0.10042,-0.11046
,,,2022-11-09 10:37:14.819,-0.10042,-0.14728
,,,2022-11-09 10:37:15.513,-0.06695,-0.13724
,,,2022-11-09 10:37:16.193,-0.10042,-0.18745
,,,2022-11-09 10:37:16.882,-0.14059,-0.16067
,,,2022-11-09 10:37:17.577,-0.11046,-0.14059
,,,2022-11-09 10:37:18.296,-0.11046,-0.18745
,,,2022-11-09 10:37:18.991,-0.10711,-0.1205
,,,2022-11-09 10:37:19.690,-0.1205,-0.15732
,,,2022-11-09 10:37:20.381,-0.09707,-0.16402
,,,2022-11-09 10:37:21.071,-0.10377,-0.17406
,,,2022-11-09 10:37:21.775,-0.13389,-0.18745
,,,2022-11-09 10:37:22.468,-0.08368,-0.11046
,,,2022-11-09 10:37:23.172,-0.09038,-0.22092
,,,2022-11-09 10:37:23.864,-0.1272,-0.10711
,,,2022-11-09 10:37:24.559,-0.10042,-0.19079
,,,2022-11-09 10:37:25.254,-0.08033,-0.15063
,,,2022-11-09 10:37:25.955,-0.10711,-0.19749
,,,2022-11-09 10:37:26.657,-0.09707,-0.16736
,,,2022-11-09 10:37:27.345,-0.08703,-0.16402
,,,2022-11-09 10:37:28.041,-0.07364,-0.14393
,,,2022-11-09 10:37:28.736,-0.13054,-0.14059
,,,2022-11-09 10:37:29.425,-0.08033,-0.16067
,,,2022-11-09 10:37:30.121,-0.08368,-0.13389
,,,2022-11-09 10:37:30.807,-0.01674,-0.06025
,,,2022-11-09 10:37:31.504,-0.08703,-0.1841
,,,2022-11-09 10:37:32.202,-0.14393,-0.16402
,,,2022-11-09 10:37:32.893,-0.20753,-0.1841
,,,2022-11-09 10:37:33.589,-0.14393,-0.16402
,,,2022-11-09 10:37:34.268,-0.11715,-0.13724
,,,2022-11-09 10:37:34.987,-0.11715,-0.14728
,,,2022-11-09 10:37:35.684,-0.11715,-0.13389
,,,2022-11-09 10:37:36.372,-0.12385,-0.11381
,,,2022-11-09 10:37:37.060,-0.08703,-0.15397
,,,2022-11-09 10:37:37.757,-0.07699,-0.13724
,,,2022-11-09 10:37:38.438,-0.08703,-0.15732
,,,2022-11-09 10:37:39.122,-0.14059,-0.1205
,,,2022-11-09 10:37:39.800,-0.1205,-0.15063
,,,2022-11-09 10:37:40.488,-0.09707,-0.22427
,,,2022-11-09 10:37:41.186,-0.09372,-0.10711
,,,2022-11-09 10:37:41.856,-0.09707,-0.16736
,,,2022-11-09 10:37:42.536,-0.10377,-0.10711
,,,2022-11-09 10:37:43.223,-0.10711,-0.15397
,,,2022-11-09 10:37:43.903,-0.15063,-0.1205
,,,2022-11-09 10:37:44.598,-0.07029,-0.14393
,,,2022-11-09 10:37:45.286,-0.16067,-0.09038
,,,2022-11-09 10:37:45.977,-0.08033,-0.11715
,,,2022-11-09 10:37:46.663,-0.14393,-0.12385
,,,2022-11-09 10:37:47.346,-0.13724,-0.16067
,,,2022-11-09 10:37:48.032,-0.11046,-0.14059
,,,2022-11-09 10:37:48.722,-0.11046,-0.15063
,,,2022-11-09 10:37:49.405,-0.11715,-0.17071
,,,2022-11-09 10:37:50.082,-0.15397,-0.14059
,,,2022-11-09 10:37:50.766,-0.10711,-0.16067
,,,2022-11-09 10:37:51.456,-0.07699,-0.15063
,,,2022-11-09 10:37:52.144,-0.13054,-0.15063
,,,2022-11-09 10:37:52.817,-0.11046,-0.0636
