Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-09-27 16:22:08.053,0.0050209,0.0033473
,,,2022-09-27 16:22:08.549,0.0053556,0.0026778
,,,2022-09-27 16:22:09.049,0.0065272,0.0038494
,,,2022-09-27 16:22:09.549,0.0068619,0.0026778
,,,2022-09-27 16:22:10.047,0.0065272,0.0025105
,,,2022-09-27 16:22:10.547,0.0058577,0.0025105
,,,2022-09-27 16:22:11.048,0.0056904,0.0035146
,,,2022-09-27 16:22:11.548,0.0063598,0.0028452
,,,2022-09-27 16:22:12.048,0.0066946,0.0030126
,,,2022-09-27 16:22:12.548,0.0083682,0.0025105
,,,2022-09-27 16:22:13.049,0.0076987,0.0021757
,,,2022-09-27 16:22:13.552,0.0066946,0.0033473
,,,2022-09-27 16:22:14.049,0.0066946,0.0031799
,,,2022-09-27 16:22:14.548,0.005523,0.0023431
,,,2022-09-27 16:22:15.049,0.0058577,0.0021757
,,,2022-09-27 16:22:15.550,0.0053556,0.0028452
,,,2022-09-27 16:22:16.049,0.0046862,0.0035146
,,,2022-09-27 16:22:16.550,0.0063598,0.0030126
,,,2022-09-27 16:22:17.050,0.005523,0.0026778
,,,2022-09-27 16:22:17.550,0.0087029,0.0025105
,,,2022-09-27 16:22:18.049,0.0065272,0.0030126
,,,2022-09-27 16:22:18.549,0.0065272,0.0031799
,,,2022-09-27 16:22:19.049,0.0071967,0.0030126
,,,2022-09-27 16:22:19.549,0.0065272,0.0033473
,,,2022-09-27 16:22:20.048,0.0070293,0.0023431
,,,2022-09-27 16:22:20.549,0.0063598,0.0035146
,,,2022-09-27 16:22:21.049,0.0061925,0.001841
,,,2022-09-27 16:22:21.549,0.0065272,0.0035146
,,,2022-09-27 16:22:22.049,0.0071967,0.0030126
,,,2022-09-27 16:22:22.549,0.0070293,0.0026778
,,,2022-09-27 16:22:23.048,0.0066946,0.0030126
,,,2022-09-27 16:22:23.550,0.0065272,0.0026778
,,,2022-09-27 16:22:24.048,0.0065272,0.001841
,,,2022-09-27 16:22:24.547,0.0075314,0.0033473
,,,2022-09-27 16:22:25.048,0.0053556,0.0025105
,,,2022-09-27 16:22:25.549,0.0068619,0.0028452
,,,2022-09-27 16:22:26.050,0.0068619,0.0030126
,,,2022-09-27 16:22:26.548,0.0068619,0.0030126
,,,2022-09-27 16:22:27.047,0.0048536,0.0020084
,,,2022-09-27 16:22:27.548,0.0065272,0.0035146
,,,2022-09-27 16:22:28.048,0.0082008,0.0035146
,,,2022-09-27 16:22:28.549,0.0076987,0.0035146
,,,2022-09-27 16:22:29.049,0.0063598,0.0028452
,,,2022-09-27 16:22:29.550,0.0080335,0.0023431
,,,2022-09-27 16:22:30.048,0.0058577,0.0020084
,,,2022-09-27 16:22:30.548,0.0061925,0.0021757
,,,2022-09-27 16:22:31.048,0.0070293,0.0028452
,,,2022-09-27 16:22:31.547,0.0060251,0.0038494
,,,2022-09-27 16:22:32.049,0.0075314,0.0033473
,,,2022-09-27 16:22:32.548,0.0070293,0.003682
,,,2022-09-27 16:22:33.048,0.0078661,0.0030126
,,,2022-09-27 16:22:33.549,0.005523,0.0020084
,,,2022-09-27 16:22:34.048,0.0070293,0.0028452
,,,2022-09-27 16:22:34.549,0.0068619,0.0033473
,,,2022-09-27 16:22:35.050,0.007364,0.0030126
,,,2022-09-27 16:22:35.548,0.0065272,0.0040167
,,,2022-09-27 16:22:36.048,0.0058577,0.0031799
,,,2022-09-27 16:22:36.549,0.0066946,0.0025105
,,,2022-09-27 16:22:37.048,0.0066946,0.0031799
,,,2022-09-27 16:22:37.549,0.0060251,0.0033473
,,,2022-09-27 16:22:38.048,0.0068619,0.0035146
,,,2022-09-27 16:22:38.547,0.0051883,0.0040167
,,,2022-09-27 16:22:39.047,0.0070293,0.0028452
,,,2022-09-27 16:22:39.548,0.0066946,0.0038494
,,,2022-09-27 16:22:40.049,0.0071967,0.0033473
,,,2022-09-27 16:22:40.549,0.005523,0.0025105
,,,2022-09-27 16:22:41.048,0.0056904,0.0028452
,,,2022-09-27 16:22:41.548,0.005523,0.0026778
,,,2022-09-27 16:22:42.049,0.0060251,0.0026778
,,,2022-09-27 16:22:42.548,0.0076987,0.0028452
,,,2022-09-27 16:22:43.052,0.0065272,0.0038494
,,,2022-09-27 16:22:43.549,0.0080335,0.0030126
,,,2022-09-27 16:22:44.049,0.0050209,0.0021757
,,,2022-09-27 16:22:44.547,0.0063598,0.0023431
,,,2022-09-27 16:22:45.048,0.0078661,0.0028452
,,,2022-09-27 16:22:45.548,0.0058577,0.0031799
,,,2022-09-27 16:22:46.048,0.0076987,0.0030126
,,,2022-09-27 16:22:46.548,0.0053556,0.0028452
,,,2022-09-27 16:22:47.049,0.0076987,0.0035146
,,,2022-09-27 16:22:47.548,0.0058577,0.0040167
,,,2022-09-27 16:22:48.048,0.0046862,0.0031799
,,,2022-09-27 16:22:48.549,0.0063598,0.0025105
,,,2022-09-27 16:22:49.050,0.0058577,0.0026778
,,,2022-09-27 16:22:49.548,0.007364,0.0030126
,,,2022-09-27 16:22:50.050,0.0066946,0.0030126
,,,2022-09-27 16:22:50.549,0.0075314,0.0033473
,,,2022-09-27 16:22:51.048,0.0066946,0.0031799
,,,2022-09-27 16:22:51.549,0.0063598,0.0038494
,,,2022-09-27 16:22:52.050,0.0051883,0.0030126
,,,2022-09-27 16:22:52.548,0.0075314,0.0020084
,,,2022-09-27 16:22:53.048,0.0058577,0.0028452
,,,2022-09-27 16:22:53.549,0.0090377,0.0021757
,,,2022-09-27 16:22:54.047,0.0061925,0.0026778
,,,2022-09-27 16:22:54.548,0.0068619,0.0041841
,,,2022-09-27 16:22:55.047,0.0048536,0.0030126
,,,2022-09-27 16:22:55.548,0.0066946,0.0025105
,,,2022-09-27 16:22:56.049,0.0060251,0.0023431
,,,2022-09-27 16:22:56.549,0.0078661,0.0035146
,,,2022-09-27 16:22:57.048,0.0065272,0.0031799
,,,2022-09-27 16:22:57.548,0.0058577,0.0021757
,,,2022-09-27 16:22:58.049,0.0050209,0.0030126
,,,2022-09-27 16:22:58.549,0.0063598,0.0033473
,,,2022-09-27 16:22:59.048,0.0053556,0.0021757
,,,2022-09-27 16:22:59.548,0.0068619,0.0035146
,,,2022-09-27 16:23:00.048,0.007364,0.0031799
,,,2022-09-27 16:23:00.548,0.0068619,0.0030126
,,,2022-09-27 16:23:01.048,0.0050209,0.0028452
,,,2022-09-27 16:23:01.548,0.0075314,0.0031799
,,,2022-09-27 16:23:02.048,0.0066946,0.0023431
,,,2022-09-27 16:23:02.548,0.0053556,0.0035146
,,,2022-09-27 16:23:03.048,0.0061925,0.0035146
,,,2022-09-27 16:23:03.548,0.0060251,0.0030126
,,,2022-09-27 16:23:04.048,0.0070293,0.0043515
,,,2022-09-27 16:23:04.547,0.0048536,0.0028452
,,,2022-09-27 16:23:05.047,0.0066946,0.0026778
,,,2022-09-27 16:23:05.548,0.0070293,0.0025105
,,,2022-09-27 16:23:06.050,0.0060251,0.0028452
,,,2022-09-27 16:23:06.549,0.0061925,0.0040167
,,,2022-09-27 16:23:07.050,0.0043515,0.0028452
,,,2022-09-27 16:23:07.550,0.0048536,0.0026778
,,,2022-09-27 16:23:08.049,0.0068619,0.0031799
,,,2022-09-27 16:23:08.547,0.0070293,0.003682
,,,2022-09-27 16:23:09.048,0.0061925,0.0038494
,,,2022-09-27 16:23:09.550,0.0066946,0.0028452
,,,2022-09-27 16:23:10.049,0.0058577,0.0025105
,,,2022-09-27 16:23:10.550,0.0048536,0.0015063
,,,2022-09-27 16:23:11.049,0.0058577,0.0028452
,,,2022-09-27 16:23:11.548,0.0085356,0.0021757
,,,2022-09-27 16:23:12.048,0.0066946,0.0025105
,,,2022-09-27 16:23:12.549,0.003682,0.0015063
,,,2022-09-27 16:23:13.049,0.0068619,0.0031799
,,,2022-09-27 16:23:13.551,0.005523,0.0023431
,,,2022-09-27 16:23:14.049,0.0068619,0.0040167
,,,2022-09-27 16:23:14.548,0.0068619,0.0031799
,,,2022-09-27 16:23:15.047,0.0071967,0.0028452
,,,2022-09-27 16:23:15.548,0.0063598,0.0031799
,,,2022-09-27 16:23:16.049,0.0058577,0.0031799
,,,2022-09-27 16:23:16.550,0.0058577,0.0030126
,,,2022-09-27 16:23:17.049,0.0063598,0.0028452
,,,2022-09-27 16:23:17.550,0.0060251,0.0033473
,,,2022-09-27 16:23:18.048,0.0061925,0.0031799
,,,2022-09-27 16:23:18.548,0.0060251,0.0030126
,,,2022-09-27 16:23:19.048,0.0063598,0.0030126
,,,2022-09-27 16:23:19.548,0.0060251,0.0023431
,,,2022-09-27 16:23:20.048,0.0063598,0.0020084
,,,2022-09-27 16:23:20.548,0.0078661,0.0028452
,,,2022-09-27 16:23:21.048,0.0071967,0.0031799
,,,2022-09-27 16:23:21.548,0.0063598,0.0030126
,,,2022-09-27 16:23:22.049,0.0065272,0.0020084
,,,2022-09-27 16:23:22.549,0.0063598,0.0026778
,,,2022-09-27 16:23:23.048,0.0053556,0.0030126
,,,2022-09-27 16:23:23.547,0.0051883,0.0031799
,,,2022-09-27 16:23:24.047,0.0051883,0.0028452
,,,2022-09-27 16:23:24.548,0.0083682,0.0030126
,,,2022-09-27 16:23:25.049,0.0078661,0.0026778
,,,2022-09-27 16:23:25.548,0.0070293,0.0038494
,,,2022-09-27 16:23:26.048,0.0061925,0.0031799
,,,2022-09-27 16:23:26.547,0.0051883,0.0028452
,,,2022-09-27 16:23:27.047,0.007364,0.003682
,,,2022-09-27 16:23:27.548,0.0053556,0.0025105
,,,2022-09-27 16:23:28.049,0.0070293,0.0031799
,,,2022-09-27 16:23:28.548,0.0058577,0.0033473
,,,2022-09-27 16:23:29.049,0.0053556,0.0026778
,,,2022-09-27 16:23:29.548,0.0051883,0.0025105
,,,2022-09-27 16:23:30.048,0.0068619,0.0026778
,,,2022-09-27 16:23:30.548,0.0070293,0.0020084
,,,2022-09-27 16:23:31.048,0.0045188,0.0033473
,,,2022-09-27 16:23:31.548,0.0056904,0.0030126
,,,2022-09-27 16:23:32.048,0.0076987,0.0023431
,,,2022-09-27 16:23:32.548,0.0060251,0.0025105
,,,2022-09-27 16:23:33.047,0.0045188,0.0026778
,,,2022-09-27 16:23:33.547,0.0056904,0.0031799
,,,2022-09-27 16:23:34.047,0.0053556,0.0028452
,,,2022-09-27 16:23:34.547,0.0075314,0.0035146
,,,2022-09-27 16:23:35.047,0.0065272,0.0025105
,,,2022-09-27 16:23:35.547,0.0056904,0.0023431
,,,2022-09-27 16:23:36.047,0.0063598,0.0043515
,,,2022-09-27 16:23:36.547,0.0060251,0.0025105
,,,2022-09-27 16:23:37.048,0.0058577,0.0033473
,,,2022-09-27 16:23:37.549,0.0061925,0.0031799
,,,2022-09-27 16:23:38.050,0.0066946,0.003682
,,,2022-09-27 16:23:38.548,0.0063598,0.0031799
,,,2022-09-27 16:23:39.050,0.0063598,0.0028452
,,,2022-09-27 16:23:39.549,0.007364,0.0021757
,,,2022-09-27 16:23:40.048,0.0056904,0.001841
,,,2022-09-27 16:23:40.548,0.0060251,0.0028452
,,,2022-09-27 16:23:41.049,0.0071967,0.0035146
,,,2022-09-27 16:23:41.549,0.0061925,0.0021757
,,,2022-09-27 16:23:42.049,0.0048536,0.0031799
,,,2022-09-27 16:23:42.548,0.0066946,0.0043515
,,,2022-09-27 16:23:43.047,0.0066946,0.0025105
,,,2022-09-27 16:23:43.548,0.0075314,0.0023431
,,,2022-09-27 16:23:44.048,0.0053556,0.003682
,,,2022-09-27 16:23:44.548,0.0060251,0.0033473
,,,2022-09-27 16:23:45.048,0.0070293,0.003682
,,,2022-09-27 16:23:45.549,0.0061925,0.003682
,,,2022-09-27 16:23:46.049,0.0071967,0.0025105
,,,2022-09-27 16:23:46.548,0.0068619,0.0040167
,,,2022-09-27 16:23:47.048,0.0061925,0.0040167
,,,2022-09-27 16:23:47.549,0.0060251,0.0030126
,,,2022-09-27 16:23:48.048,0.0071967,0.0030126
,,,2022-09-27 16:23:48.548,0.0071967,0.0021757
,,,2022-09-27 16:23:49.048,0.0050209,0.0023431
,,,2022-09-27 16:23:49.548,0.0061925,0.0023431
,,,2022-09-27 16:23:50.048,0.0050209,0.0026778
,,,2022-09-27 16:23:50.548,0.0063598,0.0028452
,,,2022-09-27 16:23:51.048,0.0070293,0.0025105
,,,2022-09-27 16:23:51.547,0.0070293,0.0020084
,,,2022-09-27 16:23:52.048,0.0056904,0.0035146
,,,2022-09-27 16:23:52.548,0.005523,0.0028452
,,,2022-09-27 16:23:53.048,0.0051883,0.0026778
,,,2022-09-27 16:23:53.547,0.0058577,0.0038494
,,,2022-09-27 16:23:54.047,0.0058577,0.0046862
,,,2022-09-27 16:23:54.547,0.0065272,0.0023431
,,,2022-09-27 16:23:55.047,0.0061925,0.0023431
,,,2022-09-27 16:23:55.547,0.0063598,0.0021757
,,,2022-09-27 16:23:56.048,0.0058577,0.0016736
,,,2022-09-27 16:23:56.548,0.0065272,0.0020084
,,,2022-09-27 16:23:57.049,0.0063598,0.0040167
,,,2022-09-27 16:23:57.550,0.0066946,0.0033473
,,,2022-09-27 16:23:58.052,0.0051883,0.0031799
,,,2022-09-27 16:23:58.547,0.0060251,0.0025105
,,,2022-09-27 16:23:59.048,0.0063598,0.0025105
,,,2022-09-27 16:23:59.549,0.0063598,0.0030126
,,,2022-09-27 16:24:00.048,0.0065272,0.0033473
,,,2022-09-27 16:24:00.548,0.0076987,0.0031799
,,,2022-09-27 16:24:01.050,0.0070293,0.0030126
,,,2022-09-27 16:24:01.549,0.0063598,0.0021757
,,,2022-09-27 16:24:02.049,0.0065272,0.0028452
,,,2022-09-27 16:24:02.549,0.005523,0.0026778
,,,2022-09-27 16:24:03.049,0.0061925,0.0028452
,,,2022-09-27 16:24:03.549,0.0053556,0.0023431
,,,2022-09-27 16:24:04.049,0.0053556,0.0028452
,,,2022-09-27 16:24:04.550,0.0061925,0.0031799
,,,2022-09-27 16:24:05.048,0.0063598,0.0020084
,,,2022-09-27 16:24:05.549,0.0056904,0.0028452
,,,2022-09-27 16:24:06.050,0.0065272,0.0035146
,,,2022-09-27 16:24:06.548,0.007364,0.0031799
,,,2022-09-27 16:24:07.049,0.0061925,0.0028452
,,,2022-09-27 16:24:07.549,0.0070293,0.003682
,,,2022-09-27 16:24:08.049,0.0056904,0.0025105
,,,2022-09-27 16:24:08.549,0.0063598,0.003682
,,,2022-09-27 16:24:09.048,0.005523,0.0025105
,,,2022-09-27 16:24:09.549,0.0060251,0.0030126
,,,2022-09-27 16:24:10.049,0.0075314,0.0023431
,,,2022-09-27 16:24:10.549,0.0068619,0.0023431
,,,2022-09-27 16:24:11.048,0.0048536,0.0021757
,,,2022-09-27 16:24:11.550,0.0060251,0.001841
,,,2022-09-27 16:24:12.048,0.0080335,0.0040167
,,,2022-09-27 16:24:12.549,0.0070293,0.0021757
,,,2022-09-27 16:24:13.049,0.0058577,0.0026778
,,,2022-09-27 16:24:13.588,0.0065272,0.0030126
,,,2022-09-27 16:24:14.049,0.0045188,0.0026778
,,,2022-09-27 16:24:14.554,0.0066946,0.001841
,,,2022-09-27 16:24:15.049,0.0070293,0.0031799
,,,2022-09-27 16:24:15.549,0.0051883,0.0030126
,,,2022-09-27 16:24:16.048,0.0068619,0.003682
,,,2022-09-27 16:24:16.548,0.0065272,0.0021757
,,,2022-09-27 16:24:17.047,0.0066946,0.0028452
,,,2022-09-27 16:24:17.548,0.009205,0.0041841
,,,2022-09-27 16:24:18.048,0.0068619,0.0023431
,,,2022-09-27 16:24:18.548,0.0075314,0.0023431
,,,2022-09-27 16:24:19.049,0.0078661,0.0041841
,,,2022-09-27 16:24:19.549,0.0078661,0.003682
,,,2022-09-27 16:24:20.049,0.005523,0.0028452
,,,2022-09-27 16:24:20.549,0.005523,0.0030126
,,,2022-09-27 16:24:21.048,0.0068619,0.0023431
,,,2022-09-27 16:24:21.548,0.0090377,0.0026778
,,,2022-09-27 16:24:22.047,0.0056904,0.0025105
,,,2022-09-27 16:24:22.548,0.0065272,0.0031799
,,,2022-09-27 16:24:23.049,0.0076987,0.0031799
,,,2022-09-27 16:24:23.549,0.0065272,0.0035146
,,,2022-09-27 16:24:24.049,0.0066946,0.0030126
,,,2022-09-27 16:24:24.548,0.0068619,0.0033473
,,,2022-09-27 16:24:25.049,0.0075314,0.0028452
,,,2022-09-27 16:24:25.548,0.0071967,0.0028452
,,,2022-09-27 16:24:26.048,0.0060251,0.0026778
,,,2022-09-27 16:24:26.547,0.0066946,0.0025105
,,,2022-09-27 16:24:27.048,0.0078661,0.0026778
,,,2022-09-27 16:24:27.548,0.0060251,0.0040167
,,,2022-09-27 16:24:28.048,0.0056904,0.0031799
,,,2022-09-27 16:24:28.547,0.0058577,0.0031799
,,,2022-09-27 16:24:29.048,0.0061925,0.0035146
,,,2022-09-27 16:24:29.548,0.0065272,0.0030126
,,,2022-09-27 16:24:30.048,0.0065272,0.0026778
,,,2022-09-27 16:24:30.550,0.0053556,0.0035146
,,,2022-09-27 16:24:31.048,0.0056904,0.0025105
,,,2022-09-27 16:24:31.548,0.0061925,0.0021757
,,,2022-09-27 16:24:32.048,0.0068619,0.0043515
,,,2022-09-27 16:24:32.548,0.0050209,0.0031799
,,,2022-09-27 16:24:33.048,0.0070293,0.0035146
,,,2022-09-27 16:24:33.548,0.0061925,0.0025105
,,,2022-09-27 16:24:34.048,0.0065272,0.0025105
,,,2022-09-27 16:24:34.548,0.0046862,0.0025105
,,,2022-09-27 16:24:35.048,0.0056904,0.0030126
,,,2022-09-27 16:24:35.547,0.0070293,0.0026778
,,,2022-09-27 16:24:36.047,0.0058577,0.0026778
,,,2022-09-27 16:24:36.547,0.005523,0.0025105
,,,2022-09-27 16:24:37.047,0.0058577,0.0031799
,,,2022-09-27 16:24:37.548,0.0063598,0.0031799
,,,2022-09-27 16:24:38.049,0.0046862,0.0033473
,,,2022-09-27 16:24:38.548,0.0056904,0.0031799
,,,2022-09-27 16:24:39.048,0.0061925,0.0021757
,,,2022-09-27 16:24:39.548,0.0060251,0.0026778
,,,2022-09-27 16:24:40.048,0.0050209,0.0021757
,,,2022-09-27 16:24:40.548,0.0051883,0.0026778
,,,2022-09-27 16:24:41.048,0.0053556,0.0026778
,,,2022-09-27 16:24:41.548,0.0053556,0.0023431
,,,2022-09-27 16:24:42.048,0.0071967,0.0033473
,,,2022-09-27 16:24:42.548,0.0058577,0.0025105
,,,2022-09-27 16:24:43.047,0.0061925,0.0033473
,,,2022-09-27 16:24:43.547,0.0058577,0.0028452
,,,2022-09-27 16:24:44.047,0.0070293,0.0030126
,,,2022-09-27 16:24:44.547,0.0068619,0.0026778
,,,2022-09-27 16:24:45.048,0.0061925,0.0035146
,,,2022-09-27 16:24:45.548,0.0065272,0.0028452
,,,2022-09-27 16:24:46.048,0.0061925,0.0031799
,,,2022-09-27 16:24:46.549,0.0070293,0.0023431
,,,2022-09-27 16:24:47.048,0.0061925,0.0033473
,,,2022-09-27 16:24:47.548,0.0065272,0.0033473
,,,2022-09-27 16:24:48.050,0.0056904,0.0028452
,,,2022-09-27 16:24:48.549,0.007364,0.0023431
,,,2022-09-27 16:24:49.049,0.0063598,0.0033473
,,,2022-09-27 16:24:49.550,0.0063598,0.0026778
,,,2022-09-27 16:24:50.049,0.0061925,0.0025105
,,,2022-09-27 16:24:50.548,0.0060251,0.0030126
,,,2022-09-27 16:24:51.050,0.0061925,0.0023431
,,,2022-09-27 16:24:51.549,0.005523,0.0030126
,,,2022-09-27 16:24:52.050,0.0068619,0.0033473
,,,2022-09-27 16:24:52.549,0.0070293,0.001841
,,,2022-09-27 16:24:53.048,0.0061925,0.0030126
,,,2022-09-27 16:24:53.548,0.0071967,0.0028452
,,,2022-09-27 16:24:54.049,0.0053556,0.0025105
,,,2022-09-27 16:24:54.549,0.0078661,0.0028452
,,,2022-09-27 16:24:55.050,0.0051883,0.0035146
,,,2022-09-27 16:24:55.549,0.007364,0.0026778
,,,2022-09-27 16:24:56.049,0.0050209,0.0023431
,,,2022-09-27 16:24:56.549,0.0070293,0.0028452
,,,2022-09-27 16:24:57.050,0.0060251,0.0016736
,,,2022-09-27 16:24:57.548,0.0078661,0.0025105
,,,2022-09-27 16:24:58.049,0.0053556,0.0030126
,,,2022-09-27 16:24:58.549,0.007364,0.0026778
,,,2022-09-27 16:24:59.049,0.0061925,0.0028452
,,,2022-09-27 16:24:59.549,0.0063598,0.0026778
,,,2022-09-27 16:25:00.049,0.0061925,0.0031799
,,,2022-09-27 16:25:00.548,0.0065272,0.0025105
,,,2022-09-27 16:25:01.048,0.0068619,0.0020084
,,,2022-09-27 16:25:01.549,0.0061925,0.0031799
,,,2022-09-27 16:25:02.049,0.0080335,0.003682
,,,2022-09-27 16:25:02.550,0.0056904,0.0031799
,,,2022-09-27 16:25:03.047,0.0066946,0.0030126
,,,2022-09-27 16:25:03.547,0.0068619,0.0033473
,,,2022-09-27 16:25:04.047,0.0056904,0.0021757
,,,2022-09-27 16:25:04.548,0.0060251,0.0021757
,,,2022-09-27 16:25:05.048,0.0060251,0.0030126
,,,2022-09-27 16:25:05.549,0.0070293,0.0026778
,,,2022-09-27 16:25:06.048,0.0080335,0.0033473
,,,2022-09-27 16:25:06.548,0.0056904,0.0026778
,,,2022-09-27 16:25:07.049,0.0070293,0.0026778
,,,2022-09-27 16:25:07.549,0.0070293,0.003682
,,,2022-09-27 16:25:08.049,0.0066946,0.0023431
,,,2022-09-27 16:25:08.548,0.0063598,0.0030126
,,,2022-09-27 16:25:09.049,0.005523,0.0021757
,,,2022-09-27 16:25:09.549,0.0060251,0.0026778
,,,2022-09-27 16:25:10.048,0.0058577,0.0026778
,,,2022-09-27 16:25:10.549,0.0070293,0.0021757
,,,2022-09-27 16:25:11.049,0.007364,0.0023431
,,,2022-09-27 16:25:11.549,0.0053556,0.0026778
,,,2022-09-27 16:25:12.049,0.0053556,0.0023431
,,,2022-09-27 16:25:12.548,0.0082008,0.0045188
,,,2022-09-27 16:25:13.048,0.0063598,0.003682
,,,2022-09-27 16:25:13.548,0.0068619,0.003682
,,,2022-09-27 16:25:14.048,0.0063598,0.0021757
,,,2022-09-27 16:25:14.548,0.0056904,0.0046862
,,,2022-09-27 16:25:15.048,0.0075314,0.0033473
,,,2022-09-27 16:25:15.549,0.0056904,0.0030126
,,,2022-09-27 16:25:16.047,0.0058577,0.0028452
,,,2022-09-27 16:25:16.547,0.0053556,0.001841
,,,2022-09-27 16:25:17.048,0.0063598,0.0023431
,,,2022-09-27 16:25:17.549,0.0043515,0.0028452
,,,2022-09-27 16:25:18.048,0.0082008,0.0025105
,,,2022-09-27 16:25:18.548,0.0080335,0.0025105
,,,2022-09-27 16:25:19.048,0.0060251,0.0030126
,,,2022-09-27 16:25:19.549,0.009205,0.0033473
,,,2022-09-27 16:25:20.047,0.0061925,0.0028452
,,,2022-09-27 16:25:20.547,0.0053556,0.0023431
,,,2022-09-27 16:25:21.047,0.0065272,0.003682
,,,2022-09-27 16:25:21.547,0.0068619,0.0030126
,,,2022-09-27 16:25:22.047,0.005523,0.0026778
,,,2022-09-27 16:25:22.548,0.0058577,0.0033473
,,,2022-09-27 16:25:23.049,0.0051883,0.0040167
,,,2022-09-27 16:25:23.549,0.0061925,0.0038494
,,,2022-09-27 16:25:24.049,0.0056904,0.0023431
,,,2022-09-27 16:25:24.549,0.0056904,0.0030126
,,,2022-09-27 16:25:25.048,0.007364,0.0021757
,,,2022-09-27 16:25:25.549,0.0061925,0.0030126
,,,2022-09-27 16:25:26.049,0.0063598,0.0038494
,,,2022-09-27 16:25:26.549,0.0065272,0.0035146
,,,2022-09-27 16:25:27.048,0.0058577,0.0035146
,,,2022-09-27 16:25:27.549,0.0068619,0.0028452
,,,2022-09-27 16:25:28.049,0.0060251,0.0038494
,,,2022-09-27 16:25:28.548,0.0065272,0.0023431
,,,2022-09-27 16:25:29.048,0.0065272,0.0023431
,,,2022-09-27 16:25:29.548,0.0065272,0.0026778
,,,2022-09-27 16:25:30.048,0.0061925,0.0025105
,,,2022-09-27 16:25:30.547,0.0070293,0.0016736
,,,2022-09-27 16:25:31.047,0.0060251,0.0038494
,,,2022-09-27 16:25:31.548,0.0061925,0.0023431
,,,2022-09-27 16:25:32.048,0.0068619,0.0023431
,,,2022-09-27 16:25:32.548,0.0056904,0.0035146
,,,2022-09-27 16:25:33.047,0.0070293,0.0021757
,,,2022-09-27 16:25:33.547,0.005523,0.0028452
,,,2022-09-27 16:25:34.048,0.0048536,0.0030126
,,,2022-09-27 16:25:34.549,0.0070293,0.0020084
,,,2022-09-27 16:25:35.050,0.0058577,0.0030126
,,,2022-09-27 16:25:35.548,0.0061925,0.0023431
,,,2022-09-27 16:25:36.048,0.0056904,0.0028452
,,,2022-09-27 16:25:36.549,0.0063598,0.001841
,,,2022-09-27 16:25:37.048,0.0058577,0.0020084
,,,2022-09-27 16:25:37.548,0.0063598,0.0041841
,,,2022-09-27 16:25:38.049,0.0056904,0.0023431
,,,2022-09-27 16:25:38.549,0.0051883,0.0033473
,,,2022-09-27 16:25:39.049,0.0058577,0.0028452
,,,2022-09-27 16:25:39.550,0.0065272,0.0030126
,,,2022-09-27 16:25:40.050,0.0066946,0.0026778
,,,2022-09-27 16:25:40.552,0.0068619,0.0026778
,,,2022-09-27 16:25:41.049,0.0065272,0.0026778
,,,2022-09-27 16:25:41.553,0.0078661,0.0030126
,,,2022-09-27 16:25:42.049,0.0063598,0.0031799
,,,2022-09-27 16:25:42.550,0.0066946,0.0026778
,,,2022-09-27 16:25:43.049,0.005523,0.0025105
,,,2022-09-27 16:25:43.548,0.0068619,0.0023431
,,,2022-09-27 16:25:44.048,0.0070293,0.0030126
,,,2022-09-27 16:25:44.549,0.0071967,0.0028452
,,,2022-09-27 16:25:45.049,0.0066946,0.0025105
,,,2022-09-27 16:25:45.549,0.0070293,0.0031799
,,,2022-09-27 16:25:46.049,0.0071967,0.0030126
,,,2022-09-27 16:25:46.548,0.0050209,0.0030126
,,,2022-09-27 16:25:47.049,0.0068619,0.0040167
,,,2022-09-27 16:25:47.548,0.0050209,0.0031799
,,,2022-09-27 16:25:48.049,0.0063598,0.0023431
,,,2022-09-27 16:25:48.550,0.0061925,0.0030126
,,,2022-09-27 16:25:49.049,0.0048536,0.0025105
,,,2022-09-27 16:25:49.549,0.0070293,0.0023431
,,,2022-09-27 16:25:50.048,0.0060251,0.0025105
,,,2022-09-27 16:25:50.548,0.0056904,0.0025105
,,,2022-09-27 16:25:51.049,0.0082008,0.0028452
,,,2022-09-27 16:25:51.549,0.0076987,0.0025105
,,,2022-09-27 16:25:52.049,0.0066946,0.0030126
,,,2022-09-27 16:25:52.549,0.0083682,0.0021757
,,,2022-09-27 16:25:53.048,0.007364,0.0035146
,,,2022-09-27 16:25:53.549,0.0071967,0.0023431
,,,2022-09-27 16:25:54.048,0.0065272,0.0045188
,,,2022-09-27 16:25:54.548,0.0063598,0.0023431
,,,2022-09-27 16:25:55.048,0.0058577,0.0031799
,,,2022-09-27 16:25:55.548,0.0066946,0.0031799
,,,2022-09-27 16:25:56.049,0.007364,0.0016736
,,,2022-09-27 16:25:56.548,0.0066946,0.0040167
,,,2022-09-27 16:25:57.048,0.0066946,0.0026778
,,,2022-09-27 16:25:57.548,0.005523,0.003682
,,,2022-09-27 16:25:58.048,0.0061925,0.0028452
,,,2022-09-27 16:25:58.549,0.0058577,0.0028452
,,,2022-09-27 16:25:59.048,0.007364,0.0025105
,,,2022-09-27 16:25:59.548,0.0078661,0.0040167
,,,2022-09-27 16:26:00.048,0.0061925,0.0040167
,,,2022-09-27 16:26:00.548,0.0071967,0.001841
