Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 12:19:59.796,0.017406,0.063175
,,,2022-10-31 12:20:00.297,0.016736,0.068196
,,,2022-10-31 12:20:00.798,0.021423,0.071543
,,,2022-10-31 12:20:01.298,0.016736,0.068196
,,,2022-10-31 12:20:01.797,0.020084,0.071543
,,,2022-10-31 12:20:02.296,0.016067,0.066522
,,,2022-10-31 12:20:02.796,0.018745,0.068196
,,,2022-10-31 12:20:03.296,0.020084,0.069869
,,,2022-10-31 12:20:03.797,0.018745,0.071543
,,,2022-10-31 12:20:04.297,0.016067,0.064848
,,,2022-10-31 12:20:04.796,0.020084,0.064848
,,,2022-10-31 12:20:05.296,0.021423,0.064848
,,,2022-10-31 12:20:05.796,0.020084,0.071543
,,,2022-10-31 12:20:06.297,0.019414,0.068196
,,,2022-10-31 12:20:06.797,0.020753,0.066522
,,,2022-10-31 12:20:07.296,0.018075,0.069869
,,,2022-10-31 12:20:07.796,0.016736,0.069869
,,,2022-10-31 12:20:08.297,0.019414,0.066522
,,,2022-10-31 12:20:08.796,0.020753,0.069869
,,,2022-10-31 12:20:09.296,0.022762,0.068196
,,,2022-10-31 12:20:09.797,0.023431,0.068196
,,,2022-10-31 12:20:10.296,0.022762,0.071543
,,,2022-10-31 12:20:10.797,0.021423,0.071543
,,,2022-10-31 12:20:11.297,0.022762,0.063175
,,,2022-10-31 12:20:11.797,0.015397,0.071543
,,,2022-10-31 12:20:12.297,0.020084,0.068196
,,,2022-10-31 12:20:12.797,0.020084,0.068196
,,,2022-10-31 12:20:13.297,0.026109,0.071543
,,,2022-10-31 12:20:13.797,0.018745,0.071543
,,,2022-10-31 12:20:14.297,0.016736,0.068196
,,,2022-10-31 12:20:14.797,0.022092,0.069869
,,,2022-10-31 12:20:15.296,0.018075,0.068196
,,,2022-10-31 12:20:15.796,0.018745,0.066522
,,,2022-10-31 12:20:16.296,0.018745,0.066522
,,,2022-10-31 12:20:16.796,0.018745,0.066522
,,,2022-10-31 12:20:17.297,0.023431,0.069869
,,,2022-10-31 12:20:17.796,0.019414,0.064848
,,,2022-10-31 12:20:18.296,0.020084,0.064848
,,,2022-10-31 12:20:18.797,0.018075,0.068196
,,,2022-10-31 12:20:19.297,0.020753,0.064848
,,,2022-10-31 12:20:19.799,0.020084,0.071543
,,,2022-10-31 12:20:20.298,0.018745,0.073217
,,,2022-10-31 12:20:20.799,0.022762,0.071543
,,,2022-10-31 12:20:21.296,0.022092,0.071543
,,,2022-10-31 12:20:21.798,0.019414,0.071543
,,,2022-10-31 12:20:22.296,0.022762,0.064848
,,,2022-10-31 12:20:22.800,0.018075,0.066522
,,,2022-10-31 12:20:23.298,0.018745,0.064848
,,,2022-10-31 12:20:23.797,0.016736,0.068196
,,,2022-10-31 12:20:24.297,0.020084,0.073217
,,,2022-10-31 12:20:24.797,0.018075,0.066522
,,,2022-10-31 12:20:25.296,0.020084,0.071543
,,,2022-10-31 12:20:25.797,0.018745,0.073217
,,,2022-10-31 12:20:26.296,0.018075,0.066522
,,,2022-10-31 12:20:26.797,0.022092,0.071543
,,,2022-10-31 12:20:27.296,0.020084,0.069869
,,,2022-10-31 12:20:27.798,0.022092,0.069869
,,,2022-10-31 12:20:28.297,0.018745,0.066522
,,,2022-10-31 12:20:28.798,0.021423,0.064848
,,,2022-10-31 12:20:29.296,0.020084,0.066522
,,,2022-10-31 12:20:29.796,0.0241,0.071543
,,,2022-10-31 12:20:30.296,0.021423,0.068196
,,,2022-10-31 12:20:30.797,0.020753,0.068196
,,,2022-10-31 12:20:31.296,0.021423,0.064848
,,,2022-10-31 12:20:31.797,0.016067,0.066522
,,,2022-10-31 12:20:32.296,0.022092,0.069869
,,,2022-10-31 12:20:32.797,0.019414,0.066522
,,,2022-10-31 12:20:33.296,0.019414,0.071543
,,,2022-10-31 12:20:33.797,0.014728,0.073217
,,,2022-10-31 12:20:34.296,0.020753,0.069869
,,,2022-10-31 12:20:34.796,0.019414,0.066522
,,,2022-10-31 12:20:35.298,0.018075,0.068196
,,,2022-10-31 12:20:35.798,0.020084,0.064848
,,,2022-10-31 12:20:36.384,0.020753,0.069869
,,,2022-10-31 12:20:36.798,0.019414,0.071543
,,,2022-10-31 12:20:37.297,0.021423,0.063175
,,,2022-10-31 12:20:37.798,0.020084,0.064848
,,,2022-10-31 12:20:38.296,0.022092,0.068196
,,,2022-10-31 12:20:38.796,0.023431,0.063175
,,,2022-10-31 12:20:39.297,0.022092,0.068196
,,,2022-10-31 12:20:39.797,0.021423,0.069869
,,,2022-10-31 12:20:40.297,0.021423,0.069869
,,,2022-10-31 12:20:40.796,0.019414,0.071543
,,,2022-10-31 12:20:41.296,0.018745,0.066522
,,,2022-10-31 12:20:41.797,0.023431,0.066522
,,,2022-10-31 12:20:42.296,0.016067,0.066522
,,,2022-10-31 12:20:42.796,0.018745,0.069869
,,,2022-10-31 12:20:43.296,0.016736,0.069869
,,,2022-10-31 12:20:43.797,0.019414,0.071543
,,,2022-10-31 12:20:44.296,0.018745,0.064848
,,,2022-10-31 12:20:44.797,0.019414,0.068196
,,,2022-10-31 12:20:45.296,0.018075,0.069869
,,,2022-10-31 12:20:45.796,0.019414,0.066522
,,,2022-10-31 12:20:46.297,0.020753,0.064848
,,,2022-10-31 12:20:46.798,0.022762,0.066522
,,,2022-10-31 12:20:47.297,0.020753,0.069869
,,,2022-10-31 12:20:47.797,0.016067,0.068196
,,,2022-10-31 12:20:48.296,0.022762,0.068196
,,,2022-10-31 12:20:48.796,0.022762,0.069869
,,,2022-10-31 12:20:49.296,0.020753,0.063175
,,,2022-10-31 12:20:49.797,0.020753,0.071543
,,,2022-10-31 12:20:50.296,0.017406,0.063175
,,,2022-10-31 12:20:50.796,0.020753,0.064848
,,,2022-10-31 12:20:51.296,0.020084,0.071543
,,,2022-10-31 12:20:51.796,0.018745,0.066522
,,,2022-10-31 12:20:52.296,0.015397,0.069869
,,,2022-10-31 12:20:52.797,0.020084,0.068196
,,,2022-10-31 12:20:53.297,0.018075,0.068196
,,,2022-10-31 12:20:53.796,0.016067,0.059827
,,,2022-10-31 12:20:54.297,0.022762,0.069869
,,,2022-10-31 12:20:54.797,0.018745,0.064848
,,,2022-10-31 12:20:55.297,0.021423,0.063175
,,,2022-10-31 12:20:55.796,0.022762,0.068196
,,,2022-10-31 12:20:56.296,0.016736,0.068196
,,,2022-10-31 12:20:56.798,0.019414,0.071543
,,,2022-10-31 12:20:57.296,0.015397,0.066522
,,,2022-10-31 12:20:57.796,0.022762,0.073217
,,,2022-10-31 12:20:58.296,0.020753,0.068196
,,,2022-10-31 12:20:58.797,0.018745,0.068196
,,,2022-10-31 12:20:59.297,0.020753,0.066522
,,,2022-10-31 12:20:59.797,0.018075,0.069869
,,,2022-10-31 12:21:00.297,0.020753,0.071543
,,,2022-10-31 12:21:00.796,0.018745,0.064848
,,,2022-10-31 12:21:01.296,0.022762,0.066522
,,,2022-10-31 12:21:01.797,0.018075,0.066522
,,,2022-10-31 12:21:02.296,0.018075,0.063175
,,,2022-10-31 12:21:02.796,0.018075,0.073217
,,,2022-10-31 12:21:03.296,0.018745,0.066522
,,,2022-10-31 12:21:03.796,0.021423,0.073217
,,,2022-10-31 12:21:04.297,0.018745,0.066522
,,,2022-10-31 12:21:04.797,0.019414,0.063175
,,,2022-10-31 12:21:05.296,0.018745,0.076564
,,,2022-10-31 12:21:05.797,0.021423,0.068196
,,,2022-10-31 12:21:06.298,0.018745,0.069869
,,,2022-10-31 12:21:06.797,0.015397,0.071543
,,,2022-10-31 12:21:07.296,0.018075,0.064848
,,,2022-10-31 12:21:07.797,0.018075,0.069869
,,,2022-10-31 12:21:08.297,0.023431,0.069869
,,,2022-10-31 12:21:08.799,0.017406,0.068196
,,,2022-10-31 12:21:09.297,0.020084,0.066522
,,,2022-10-31 12:21:09.797,0.018075,0.069869
,,,2022-10-31 12:21:10.296,0.018075,0.068196
,,,2022-10-31 12:21:10.796,0.018075,0.071543
,,,2022-10-31 12:21:11.296,0.020753,0.069869
,,,2022-10-31 12:21:11.798,0.020084,0.068196
,,,2022-10-31 12:21:12.299,0.020753,0.071543
,,,2022-10-31 12:21:12.800,0.017406,0.066522
,,,2022-10-31 12:21:13.296,0.022762,0.069869
,,,2022-10-31 12:21:13.796,0.017406,0.068196
,,,2022-10-31 12:21:14.297,0.022762,0.064848
,,,2022-10-31 12:21:14.799,0.013389,0.069869
,,,2022-10-31 12:21:15.296,0.020753,0.068196
,,,2022-10-31 12:21:15.796,0.022762,0.069869
,,,2022-10-31 12:21:16.297,0.022092,0.068196
,,,2022-10-31 12:21:16.798,0.017406,0.068196
,,,2022-10-31 12:21:17.298,0.018745,0.068196
,,,2022-10-31 12:21:17.797,0.018075,0.069869
,,,2022-10-31 12:21:18.297,0.022092,0.068196
,,,2022-10-31 12:21:18.797,0.019414,0.066522
,,,2022-10-31 12:21:19.296,0.022092,0.071543
,,,2022-10-31 12:21:19.796,0.018745,0.073217
,,,2022-10-31 12:21:20.295,0.018745,0.069869
,,,2022-10-31 12:21:20.795,0.020753,0.069869
,,,2022-10-31 12:21:21.295,0.020753,0.066522
,,,2022-10-31 12:21:21.796,0.020753,0.071543
,,,2022-10-31 12:21:22.296,0.019414,0.069869
,,,2022-10-31 12:21:22.798,0.017406,0.068196
,,,2022-10-31 12:21:23.297,0.016736,0.066522
,,,2022-10-31 12:21:23.797,0.019414,0.068196
,,,2022-10-31 12:21:24.296,0.022092,0.068196
,,,2022-10-31 12:21:24.797,0.018745,0.061501
,,,2022-10-31 12:21:25.297,0.020753,0.068196
,,,2022-10-31 12:21:25.796,0.017406,0.068196
,,,2022-10-31 12:21:26.297,0.018075,0.064848
,,,2022-10-31 12:21:26.797,0.020084,0.068196
,,,2022-10-31 12:21:27.296,0.023431,0.068196
,,,2022-10-31 12:21:27.796,0.019414,0.069869
,,,2022-10-31 12:21:28.297,0.028117,0.064848
,,,2022-10-31 12:21:28.796,0.021423,0.073217
,,,2022-10-31 12:21:29.297,0.020753,0.066522
,,,2022-10-31 12:21:29.796,0.022092,0.066522
,,,2022-10-31 12:21:30.296,0.017406,0.068196
,,,2022-10-31 12:21:30.796,0.018075,0.071543
,,,2022-10-31 12:21:31.296,0.017406,0.066522
,,,2022-10-31 12:21:31.796,0.015397,0.064848
,,,2022-10-31 12:21:32.296,0.019414,0.066522
,,,2022-10-31 12:21:32.797,0.016736,0.066522
,,,2022-10-31 12:21:33.297,0.022092,0.071543
,,,2022-10-31 12:21:33.796,0.020753,0.066522
,,,2022-10-31 12:21:34.296,0.021423,0.071543
,,,2022-10-31 12:21:34.797,0.018075,0.066522
,,,2022-10-31 12:21:35.296,0.019414,0.069869
,,,2022-10-31 12:21:35.796,0.021423,0.07489
,,,2022-10-31 12:21:36.297,0.022092,0.064848
,,,2022-10-31 12:21:36.797,0.018075,0.066522
,,,2022-10-31 12:21:37.297,0.023431,0.07489
,,,2022-10-31 12:21:37.795,0.018075,0.069869
,,,2022-10-31 12:21:38.295,0.019414,0.064848
,,,2022-10-31 12:21:38.797,0.019414,0.068196
,,,2022-10-31 12:21:39.298,0.018745,0.069869
,,,2022-10-31 12:21:39.796,0.0241,0.066522
,,,2022-10-31 12:21:40.297,0.021423,0.071543
,,,2022-10-31 12:21:40.797,0.019414,0.069869
,,,2022-10-31 12:21:41.297,0.018745,0.069869
,,,2022-10-31 12:21:41.797,0.016067,0.064848
,,,2022-10-31 12:21:42.297,0.019414,0.071543
,,,2022-10-31 12:21:42.797,0.019414,0.064848
,,,2022-10-31 12:21:43.296,0.016067,0.068196
,,,2022-10-31 12:21:43.797,0.0241,0.069869
,,,2022-10-31 12:21:44.296,0.017406,0.071543
,,,2022-10-31 12:21:44.797,0.016067,0.068196
,,,2022-10-31 12:21:45.297,0.018075,0.063175
,,,2022-10-31 12:21:45.796,0.020084,0.071543
,,,2022-10-31 12:21:46.298,0.016736,0.066522
,,,2022-10-31 12:21:46.797,0.022092,0.069869
,,,2022-10-31 12:21:47.296,0.017406,0.068196
,,,2022-10-31 12:21:47.795,0.020753,0.068196
,,,2022-10-31 12:21:48.296,0.016067,0.068196
,,,2022-10-31 12:21:48.796,0.016736,0.068196
,,,2022-10-31 12:21:49.296,0.021423,0.069869
,,,2022-10-31 12:21:49.796,0.019414,0.068196
,,,2022-10-31 12:21:50.296,0.016736,0.063175
,,,2022-10-31 12:21:50.797,0.018075,0.069869
,,,2022-10-31 12:21:51.297,0.021423,0.066522
,,,2022-10-31 12:21:51.796,0.018075,0.071543
,,,2022-10-31 12:21:52.296,0.016067,0.069869
,,,2022-10-31 12:21:52.797,0.017406,0.068196
,,,2022-10-31 12:21:53.297,0.016067,0.069869
,,,2022-10-31 12:21:53.797,0.015397,0.063175
,,,2022-10-31 12:21:54.296,0.017406,0.068196
,,,2022-10-31 12:21:54.798,0.020753,0.069869
,,,2022-10-31 12:21:55.296,0.021423,0.069869
,,,2022-10-31 12:21:55.797,0.018075,0.068196
,,,2022-10-31 12:21:56.297,0.020084,0.071543
,,,2022-10-31 12:21:56.797,0.017406,0.071543
,,,2022-10-31 12:21:57.296,0.022762,0.071543
,,,2022-10-31 12:21:57.796,0.022092,0.069869
,,,2022-10-31 12:21:58.296,0.020084,0.069869
,,,2022-10-31 12:21:58.798,0.018745,0.068196
,,,2022-10-31 12:21:59.297,0.021423,0.071543
,,,2022-10-31 12:21:59.796,0.018745,0.073217
,,,2022-10-31 12:22:00.296,0.020753,0.068196
,,,2022-10-31 12:22:00.796,0.020753,0.071543
,,,2022-10-31 12:22:01.298,0.017406,0.064848
,,,2022-10-31 12:22:01.795,0.022092,0.066522
,,,2022-10-31 12:22:02.296,0.019414,0.069869
,,,2022-10-31 12:22:02.795,0.017406,0.071543
,,,2022-10-31 12:22:03.295,0.014728,0.069869
,,,2022-10-31 12:22:03.795,0.018075,0.066522
,,,2022-10-31 12:22:04.295,0.020753,0.068196
,,,2022-10-31 12:22:04.795,0.021423,0.071543
,,,2022-10-31 12:22:05.297,0.022762,0.066522
,,,2022-10-31 12:22:05.797,0.016067,0.059827
,,,2022-10-31 12:22:06.297,0.020084,0.069869
,,,2022-10-31 12:22:06.798,0.018075,0.068196
,,,2022-10-31 12:22:07.298,0.017406,0.064848
,,,2022-10-31 12:22:07.797,0.019414,0.073217
,,,2022-10-31 12:22:08.297,0.018075,0.071543
,,,2022-10-31 12:22:08.797,0.018745,0.068196
,,,2022-10-31 12:22:09.297,0.020084,0.066522
,,,2022-10-31 12:22:09.796,0.019414,0.066522
,,,2022-10-31 12:22:10.296,0.019414,0.064848
,,,2022-10-31 12:22:10.797,0.016067,0.068196
,,,2022-10-31 12:22:11.297,0.016067,0.069869
,,,2022-10-31 12:22:11.797,0.018745,0.066522
,,,2022-10-31 12:22:12.297,0.017406,0.069869
,,,2022-10-31 12:22:12.796,0.019414,0.068196
,,,2022-10-31 12:22:13.297,0.021423,0.071543
,,,2022-10-31 12:22:13.796,0.019414,0.064848
,,,2022-10-31 12:22:14.296,0.021423,0.069869
,,,2022-10-31 12:22:14.795,0.016736,0.066522
,,,2022-10-31 12:22:15.295,0.016067,0.073217
,,,2022-10-31 12:22:15.795,0.020753,0.063175
,,,2022-10-31 12:22:16.296,0.018745,0.066522
,,,2022-10-31 12:22:16.796,0.017406,0.064848
,,,2022-10-31 12:22:17.295,0.022762,0.066522
,,,2022-10-31 12:22:17.797,0.019414,0.068196
,,,2022-10-31 12:22:18.298,0.017406,0.069869
,,,2022-10-31 12:22:18.796,0.021423,0.063175
,,,2022-10-31 12:22:19.295,0.017406,0.066522
,,,2022-10-31 12:22:19.795,0.018075,0.066522
,,,2022-10-31 12:22:20.295,0.018745,0.07489
,,,2022-10-31 12:22:20.795,0.017406,0.071543
,,,2022-10-31 12:22:21.295,0.022762,0.066522
,,,2022-10-31 12:22:21.794,0.022092,0.069869
,,,2022-10-31 12:22:22.295,0.020084,0.066522
,,,2022-10-31 12:22:22.795,0.016736,0.066522
,,,2022-10-31 12:22:23.294,0.016736,0.068196
,,,2022-10-31 12:22:23.795,0.020753,0.071543
,,,2022-10-31 12:22:24.296,0.020084,0.068196
,,,2022-10-31 12:22:24.795,0.023431,0.071543
,,,2022-10-31 12:22:25.296,0.019414,0.066522
,,,2022-10-31 12:22:25.796,0.018075,0.066522
,,,2022-10-31 12:22:26.296,0.020753,0.063175
,,,2022-10-31 12:22:26.796,0.016736,0.064848
,,,2022-10-31 12:22:27.295,0.021423,0.066522
,,,2022-10-31 12:22:27.796,0.015397,0.061501
,,,2022-10-31 12:22:28.296,0.020084,0.069869
,,,2022-10-31 12:22:28.797,0.022092,0.064848
,,,2022-10-31 12:22:29.297,0.020753,0.069869
,,,2022-10-31 12:22:29.795,0.019414,0.069869
,,,2022-10-31 12:22:30.295,0.019414,0.071543
,,,2022-10-31 12:22:30.795,0.021423,0.066522
,,,2022-10-31 12:22:31.296,0.020084,0.073217
,,,2022-10-31 12:22:31.797,0.017406,0.066522
,,,2022-10-31 12:22:32.297,0.020084,0.066522
,,,2022-10-31 12:22:32.796,0.022762,0.069869
,,,2022-10-31 12:22:33.296,0.016067,0.068196
,,,2022-10-31 12:22:33.797,0.016736,0.073217
,,,2022-10-31 12:22:34.298,0.018075,0.066522
,,,2022-10-31 12:22:34.797,0.016736,0.069869
,,,2022-10-31 12:22:35.296,0.018745,0.068196
,,,2022-10-31 12:22:35.797,0.022092,0.064848
,,,2022-10-31 12:22:36.298,0.018745,0.061501
,,,2022-10-31 12:22:36.798,0.019414,0.066522
,,,2022-10-31 12:22:37.298,0.016736,0.064848
,,,2022-10-31 12:22:37.796,0.015397,0.064848
,,,2022-10-31 12:22:38.296,0.021423,0.068196
,,,2022-10-31 12:22:38.797,0.016067,0.068196
,,,2022-10-31 12:22:39.297,0.018075,0.066522
,,,2022-10-31 12:22:39.796,0.022092,0.066522
,,,2022-10-31 12:22:40.295,0.022092,0.069869
,,,2022-10-31 12:22:40.796,0.019414,0.071543
,,,2022-10-31 12:22:41.296,0.021423,0.068196
,,,2022-10-31 12:22:41.796,0.019414,0.069869
,,,2022-10-31 12:22:42.296,0.020084,0.069869
,,,2022-10-31 12:22:42.796,0.017406,0.069869
,,,2022-10-31 12:22:43.296,0.017406,0.063175
,,,2022-10-31 12:22:43.796,0.019414,0.068196
,,,2022-10-31 12:22:44.296,0.019414,0.066522
,,,2022-10-31 12:22:44.797,0.018745,0.066522
,,,2022-10-31 12:22:45.296,0.016067,0.066522
,,,2022-10-31 12:22:45.796,0.016067,0.066522
,,,2022-10-31 12:22:46.297,0.019414,0.073217
,,,2022-10-31 12:22:46.797,0.022092,0.069869
,,,2022-10-31 12:22:47.296,0.020084,0.069869
,,,2022-10-31 12:22:47.796,0.020084,0.071543
,,,2022-10-31 12:22:48.296,0.016067,0.066522
,,,2022-10-31 12:22:48.796,0.014728,0.059827
,,,2022-10-31 12:22:49.296,0.020084,0.071543
,,,2022-10-31 12:22:49.797,0.020084,0.069869
,,,2022-10-31 12:22:50.298,0.020753,0.066522
,,,2022-10-31 12:22:50.796,0.017406,0.069869
,,,2022-10-31 12:22:51.296,0.020753,0.068196
,,,2022-10-31 12:22:51.796,0.018075,0.068196
,,,2022-10-31 12:22:52.297,0.017406,0.071543
,,,2022-10-31 12:22:52.804,0.018075,0.069869
,,,2022-10-31 12:22:53.296,0.014728,0.066522
,,,2022-10-31 12:22:53.797,0.018075,0.069869
,,,2022-10-31 12:22:54.296,0.017406,0.063175
,,,2022-10-31 12:22:54.797,0.022762,0.064848
,,,2022-10-31 12:22:55.297,0.016067,0.069869
,,,2022-10-31 12:22:55.799,0.016736,0.071543
,,,2022-10-31 12:22:56.296,0.016736,0.066522
,,,2022-10-31 12:22:56.797,0.018745,0.064848
,,,2022-10-31 12:22:57.297,0.018075,0.064848
,,,2022-10-31 12:22:57.798,0.022092,0.064848
,,,2022-10-31 12:22:58.297,0.020753,0.076564
,,,2022-10-31 12:22:58.797,0.020084,0.069869
,,,2022-10-31 12:22:59.297,0.018075,0.068196
,,,2022-10-31 12:22:59.797,0.015397,0.066522
,,,2022-10-31 12:23:00.297,0.018745,0.059827
,,,2022-10-31 12:23:00.796,0.020084,0.073217
,,,2022-10-31 12:23:01.298,0.020753,0.071543
,,,2022-10-31 12:23:01.798,0.020753,0.068196
,,,2022-10-31 12:23:02.296,0.020753,0.066522
,,,2022-10-31 12:23:02.796,0.019414,0.066522
,,,2022-10-31 12:23:03.296,0.020084,0.069869
,,,2022-10-31 12:23:03.797,0.022762,0.066522
,,,2022-10-31 12:23:04.296,0.021423,0.064848
,,,2022-10-31 12:23:04.796,0.020753,0.066522
,,,2022-10-31 12:23:05.296,0.021423,0.068196
,,,2022-10-31 12:23:05.797,0.019414,0.071543
,,,2022-10-31 12:23:06.296,0.019414,0.071543
,,,2022-10-31 12:23:06.796,0.018075,0.073217
,,,2022-10-31 12:23:07.297,0.018075,0.066522
,,,2022-10-31 12:23:07.796,0.02477,0.069869
,,,2022-10-31 12:23:08.297,0.020084,0.069869
,,,2022-10-31 12:23:08.797,0.017406,0.068196
,,,2022-10-31 12:23:09.297,0.021423,0.069869
,,,2022-10-31 12:23:09.796,0.022092,0.068196
,,,2022-10-31 12:23:10.297,0.022092,0.069869
,,,2022-10-31 12:23:10.796,0.017406,0.069869
,,,2022-10-31 12:23:11.297,0.018745,0.068196
,,,2022-10-31 12:23:11.796,0.016736,0.066522
,,,2022-10-31 12:23:12.296,0.018745,0.069869
,,,2022-10-31 12:23:12.796,0.020084,0.068196
,,,2022-10-31 12:23:13.296,0.020084,0.064848
,,,2022-10-31 12:23:13.797,0.017406,0.064848
,,,2022-10-31 12:23:14.297,0.017406,0.071543
,,,2022-10-31 12:23:14.796,0.021423,0.066522
,,,2022-10-31 12:23:15.296,0.019414,0.071543
,,,2022-10-31 12:23:15.796,0.020753,0.071543
,,,2022-10-31 12:23:16.296,0.020084,0.066522
,,,2022-10-31 12:23:16.797,0.022762,0.069869
,,,2022-10-31 12:23:17.295,0.022762,0.069869
,,,2022-10-31 12:23:17.795,0.018745,0.066522
,,,2022-10-31 12:23:18.296,0.02477,0.068196
,,,2022-10-31 12:23:18.796,0.021423,0.07489
,,,2022-10-31 12:23:19.296,0.014728,0.068196
,,,2022-10-31 12:23:19.797,0.019414,0.068196
,,,2022-10-31 12:23:20.297,0.019414,0.071543
,,,2022-10-31 12:23:20.796,0.022762,0.071543
,,,2022-10-31 12:23:21.297,0.018075,0.069869
,,,2022-10-31 12:23:21.797,0.018745,0.066522
,,,2022-10-31 12:23:22.297,0.019414,0.073217
,,,2022-10-31 12:23:22.797,0.020084,0.071543
,,,2022-10-31 12:23:23.296,0.017406,0.068196
,,,2022-10-31 12:23:23.798,0.020753,0.066522
,,,2022-10-31 12:23:24.298,0.020753,0.069869
,,,2022-10-31 12:23:24.796,0.020084,0.068196
,,,2022-10-31 12:23:25.298,0.018745,0.068196
,,,2022-10-31 12:23:25.797,0.017406,0.068196
,,,2022-10-31 12:23:26.298,0.017406,0.069869
,,,2022-10-31 12:23:26.796,0.025439,0.069869
,,,2022-10-31 12:23:27.296,0.020753,0.064848
,,,2022-10-31 12:23:27.796,0.021423,0.07489
,,,2022-10-31 12:23:28.296,0.018075,0.068196
,,,2022-10-31 12:23:28.796,0.019414,0.068196
,,,2022-10-31 12:23:29.297,0.022762,0.068196
,,,2022-10-31 12:23:29.796,0.018075,0.066522
,,,2022-10-31 12:23:30.296,0.021423,0.069869
,,,2022-10-31 12:23:30.796,0.018745,0.068196
,,,2022-10-31 12:23:31.296,0.021423,0.073217
,,,2022-10-31 12:23:31.798,0.018745,0.068196
,,,2022-10-31 12:23:32.297,0.016736,0.069869
,,,2022-10-31 12:23:32.797,0.020084,0.068196
,,,2022-10-31 12:23:33.296,0.021423,0.066522
,,,2022-10-31 12:23:33.796,0.020753,0.066522
,,,2022-10-31 12:23:34.296,0.021423,0.068196
,,,2022-10-31 12:23:34.798,0.017406,0.066522
,,,2022-10-31 12:23:35.298,0.018745,0.073217
,,,2022-10-31 12:23:35.797,0.019414,0.064848
,,,2022-10-31 12:23:36.297,0.020084,0.069869
,,,2022-10-31 12:23:36.798,0.020084,0.069869
,,,2022-10-31 12:23:37.296,0.018075,0.063175
,,,2022-10-31 12:23:37.797,0.0241,0.071543
,,,2022-10-31 12:23:38.296,0.022092,0.07489
,,,2022-10-31 12:23:38.796,0.020753,0.068196
,,,2022-10-31 12:23:39.296,0.023431,0.069869
,,,2022-10-31 12:23:39.798,0.018075,0.069869
,,,2022-10-31 12:23:40.296,0.018075,0.066522
,,,2022-10-31 12:23:40.796,0.016067,0.069869
,,,2022-10-31 12:23:41.296,0.020084,0.066522
,,,2022-10-31 12:23:41.797,0.019414,0.068196
,,,2022-10-31 12:23:42.296,0.018745,0.066522
,,,2022-10-31 12:23:42.796,0.021423,0.069869
,,,2022-10-31 12:23:43.298,0.020753,0.069869
,,,2022-10-31 12:23:43.800,0.020084,0.068196
,,,2022-10-31 12:23:44.296,0.018745,0.066522
,,,2022-10-31 12:23:44.796,0.019414,0.068196
,,,2022-10-31 12:23:45.298,0.019414,0.069869
,,,2022-10-31 12:23:45.799,0.018745,0.064848
,,,2022-10-31 12:23:46.298,0.015397,0.066522
,,,2022-10-31 12:23:46.796,0.018075,0.07489
,,,2022-10-31 12:23:47.298,0.020084,0.068196
,,,2022-10-31 12:23:47.797,0.020084,0.069869
,,,2022-10-31 12:23:48.297,0.021423,0.063175
,,,2022-10-31 12:23:48.798,0.021423,0.066522
,,,2022-10-31 12:23:49.297,0.022092,0.068196
,,,2022-10-31 12:23:49.796,0.018745,0.068196
,,,2022-10-31 12:23:50.297,0.019414,0.071543
,,,2022-10-31 12:23:50.797,0.020753,0.071543
,,,2022-10-31 12:23:51.296,0.018745,0.066522
,,,2022-10-31 12:23:51.797,0.018075,0.066522
,,,2022-10-31 12:23:52.297,0.019414,0.069869
,,,2022-10-31 12:23:52.798,0.021423,0.064848
,,,2022-10-31 12:23:53.296,0.023431,0.068196
,,,2022-10-31 12:23:53.797,0.017406,0.068196
,,,2022-10-31 12:23:54.297,0.021423,0.068196
,,,2022-10-31 12:23:54.797,0.020753,0.069869
,,,2022-10-31 12:23:55.297,0.018075,0.069869
,,,2022-10-31 12:23:55.797,0.018745,0.07489
,,,2022-10-31 12:23:56.296,0.020753,0.07489
,,,2022-10-31 12:23:56.797,0.018075,0.069869
,,,2022-10-31 12:23:57.296,0.018075,0.069869
,,,2022-10-31 12:23:57.796,0.018075,0.066522
,,,2022-10-31 12:23:58.296,0.020084,0.068196
,,,2022-10-31 12:23:58.796,0.0241,0.071543
,,,2022-10-31 12:23:59.296,0.020084,0.071543
,,,2022-10-31 12:23:59.796,0.019414,0.069869
,,,2022-10-31 12:24:00.296,0.016736,0.066522
,,,2022-10-31 12:24:00.796,0.018745,0.064848
,,,2022-10-31 12:24:01.297,0.019414,0.068196
,,,2022-10-31 12:24:01.797,0.025439,0.063175
,,,2022-10-31 12:24:02.295,0.019414,0.063175
,,,2022-10-31 12:24:02.796,0.018745,0.064848
,,,2022-10-31 12:24:03.296,0.019414,0.071543
,,,2022-10-31 12:24:03.796,0.018745,0.066522
,,,2022-10-31 12:24:04.296,0.020753,0.066522
,,,2022-10-31 12:24:04.796,0.022092,0.066522
,,,2022-10-31 12:24:05.296,0.022762,0.066522
,,,2022-10-31 12:24:05.796,0.017406,0.069869
,,,2022-10-31 12:24:06.297,0.020753,0.069869
,,,2022-10-31 12:24:06.796,0.022762,0.07489
,,,2022-10-31 12:24:07.296,0.019414,0.068196
,,,2022-10-31 12:24:07.797,0.016067,0.068196
