Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 16:35:59.042,0.036151,0.046023
,,,2022-10-31 16:35:59.541,0.038828,0.048031
,,,2022-10-31 16:36:00.041,0.036151,0.05004
,,,2022-10-31 16:36:00.542,0.035481,0.046023
,,,2022-10-31 16:36:01.041,0.03749,0.048701
,,,2022-10-31 16:36:01.542,0.038828,0.048031
,,,2022-10-31 16:36:02.042,0.035481,0.048701
,,,2022-10-31 16:36:02.542,0.035481,0.044015
,,,2022-10-31 16:36:03.042,0.03682,0.04937
,,,2022-10-31 16:36:03.541,0.03749,0.048031
,,,2022-10-31 16:36:04.041,0.03682,0.047362
,,,2022-10-31 16:36:04.541,0.032134,0.047362
,,,2022-10-31 16:36:05.040,0.038828,0.050709
,,,2022-10-31 16:36:05.540,0.038159,0.04937
,,,2022-10-31 16:36:06.041,0.03749,0.047362
,,,2022-10-31 16:36:06.541,0.03749,0.048701
,,,2022-10-31 16:36:07.042,0.03682,0.048701
,,,2022-10-31 16:36:07.542,0.03749,0.048031
,,,2022-10-31 16:36:08.042,0.040167,0.05004
,,,2022-10-31 16:36:08.541,0.035481,0.044684
,,,2022-10-31 16:36:09.041,0.035481,0.048701
,,,2022-10-31 16:36:09.541,0.040167,0.044015
,,,2022-10-31 16:36:10.041,0.031464,0.04937
,,,2022-10-31 16:36:10.541,0.03682,0.048701
,,,2022-10-31 16:36:11.041,0.03682,0.046692
,,,2022-10-31 16:36:11.541,0.042845,0.050709
,,,2022-10-31 16:36:12.040,0.03682,0.045354
,,,2022-10-31 16:36:12.540,0.040167,0.046023
,,,2022-10-31 16:36:13.040,0.036151,0.042676
,,,2022-10-31 16:36:13.540,0.042845,0.043345
,,,2022-10-31 16:36:14.040,0.040837,0.050709
,,,2022-10-31 16:36:14.540,0.036151,0.045354
,,,2022-10-31 16:36:15.042,0.034812,0.048031
,,,2022-10-31 16:36:15.542,0.028787,0.044015
,,,2022-10-31 16:36:16.041,0.035481,0.050709
,,,2022-10-31 16:36:16.541,0.039498,0.048031
,,,2022-10-31 16:36:17.041,0.032803,0.048701
,,,2022-10-31 16:36:17.541,0.040167,0.051379
,,,2022-10-31 16:36:18.041,0.038828,0.046692
,,,2022-10-31 16:36:18.542,0.038828,0.04937
,,,2022-10-31 16:36:19.041,0.03749,0.044684
,,,2022-10-31 16:36:19.541,0.043515,0.051379
,,,2022-10-31 16:36:20.040,0.032803,0.046692
,,,2022-10-31 16:36:20.541,0.03749,0.043345
,,,2022-10-31 16:36:21.041,0.03749,0.046023
,,,2022-10-31 16:36:21.541,0.03682,0.046023
,,,2022-10-31 16:36:22.041,0.044184,0.045354
,,,2022-10-31 16:36:22.541,0.032134,0.050709
,,,2022-10-31 16:36:23.042,0.03682,0.044684
,,,2022-10-31 16:36:23.541,0.03749,0.048031
,,,2022-10-31 16:36:24.042,0.042845,0.044684
,,,2022-10-31 16:36:24.541,0.038159,0.051379
,,,2022-10-31 16:36:25.041,0.038828,0.046692
,,,2022-10-31 16:36:25.542,0.040837,0.046692
,,,2022-10-31 16:36:26.042,0.03682,0.044684
,,,2022-10-31 16:36:26.541,0.039498,0.048701
,,,2022-10-31 16:36:27.041,0.040167,0.048701
,,,2022-10-31 16:36:27.541,0.035481,0.046023
,,,2022-10-31 16:36:28.041,0.040837,0.051379
,,,2022-10-31 16:36:28.540,0.040167,0.046692
,,,2022-10-31 16:36:29.040,0.034812,0.043345
,,,2022-10-31 16:36:29.541,0.038828,0.045354
,,,2022-10-31 16:36:30.041,0.038828,0.043345
,,,2022-10-31 16:36:30.542,0.03749,0.046692
,,,2022-10-31 16:36:31.042,0.036151,0.047362
,,,2022-10-31 16:36:31.541,0.042845,0.045354
,,,2022-10-31 16:36:32.043,0.03749,0.052048
,,,2022-10-31 16:36:32.543,0.034142,0.045354
,,,2022-10-31 16:36:33.042,0.039498,0.048701
,,,2022-10-31 16:36:33.541,0.03749,0.048701
,,,2022-10-31 16:36:34.041,0.038828,0.048031
,,,2022-10-31 16:36:34.541,0.035481,0.048701
,,,2022-10-31 16:36:35.041,0.039498,0.04937
,,,2022-10-31 16:36:35.542,0.03749,0.046692
,,,2022-10-31 16:36:36.041,0.042176,0.05004
,,,2022-10-31 16:36:36.543,0.042845,0.047362
,,,2022-10-31 16:36:37.043,0.036151,0.051379
,,,2022-10-31 16:36:37.542,0.041506,0.047362
,,,2022-10-31 16:36:38.041,0.036151,0.05004
,,,2022-10-31 16:36:38.541,0.040167,0.051379
,,,2022-10-31 16:36:39.041,0.040837,0.046023
,,,2022-10-31 16:36:39.542,0.032134,0.048031
,,,2022-10-31 16:36:40.042,0.03749,0.04937
,,,2022-10-31 16:36:40.542,0.034142,0.046023
,,,2022-10-31 16:36:41.041,0.041506,0.046692
,,,2022-10-31 16:36:41.542,0.040167,0.04937
,,,2022-10-31 16:36:42.040,0.03682,0.048701
,,,2022-10-31 16:36:42.541,0.038159,0.048031
,,,2022-10-31 16:36:43.042,0.034142,0.048701
,,,2022-10-31 16:36:43.541,0.042176,0.047362
,,,2022-10-31 16:36:44.041,0.040167,0.048701
,,,2022-10-31 16:36:44.542,0.038159,0.044684
,,,2022-10-31 16:36:45.043,0.035481,0.045354
,,,2022-10-31 16:36:45.542,0.039498,0.045354
,,,2022-10-31 16:36:46.042,0.036151,0.048031
,,,2022-10-31 16:36:46.543,0.036151,0.052048
,,,2022-10-31 16:36:47.040,0.03682,0.046692
,,,2022-10-31 16:36:47.541,0.039498,0.048031
,,,2022-10-31 16:36:48.041,0.038828,0.046692
,,,2022-10-31 16:36:48.542,0.039498,0.048031
,,,2022-10-31 16:36:49.042,0.040837,0.048701
,,,2022-10-31 16:36:49.543,0.038828,0.051379
,,,2022-10-31 16:36:50.041,0.035481,0.04937
,,,2022-10-31 16:36:50.541,0.036151,0.046692
,,,2022-10-31 16:36:51.041,0.03749,0.051379
,,,2022-10-31 16:36:51.541,0.034812,0.051379
,,,2022-10-31 16:36:52.041,0.046192,0.048031
,,,2022-10-31 16:36:52.541,0.038159,0.048031
,,,2022-10-31 16:36:53.041,0.039498,0.046023
,,,2022-10-31 16:36:53.542,0.034812,0.043345
,,,2022-10-31 16:36:54.041,0.03749,0.048031
,,,2022-10-31 16:36:54.541,0.038159,0.048031
,,,2022-10-31 16:36:55.041,0.042845,0.048031
,,,2022-10-31 16:36:55.541,0.038159,0.047362
,,,2022-10-31 16:36:56.041,0.035481,0.05004
,,,2022-10-31 16:36:56.542,0.043515,0.046692
,,,2022-10-31 16:36:57.041,0.035481,0.046023
,,,2022-10-31 16:36:57.541,0.038159,0.046023
,,,2022-10-31 16:36:58.041,0.038828,0.045354
,,,2022-10-31 16:36:58.540,0.03682,0.047362
,,,2022-10-31 16:36:59.041,0.038828,0.050709
,,,2022-10-31 16:36:59.541,0.038159,0.045354
,,,2022-10-31 16:37:00.042,0.036151,0.048031
,,,2022-10-31 16:37:00.542,0.036151,0.047362
,,,2022-10-31 16:37:01.041,0.039498,0.051379
,,,2022-10-31 16:37:01.542,0.046192,0.044684
,,,2022-10-31 16:37:02.042,0.038159,0.048701
,,,2022-10-31 16:37:02.541,0.034812,0.051379
,,,2022-10-31 16:37:03.042,0.038828,0.048701
,,,2022-10-31 16:37:03.540,0.036151,0.046023
,,,2022-10-31 16:37:04.040,0.034142,0.051379
,,,2022-10-31 16:37:04.540,0.035481,0.048031
,,,2022-10-31 16:37:05.041,0.03682,0.051379
,,,2022-10-31 16:37:05.541,0.038828,0.04937
,,,2022-10-31 16:37:06.042,0.039498,0.047362
,,,2022-10-31 16:37:06.543,0.038159,0.053387
,,,2022-10-31 16:37:07.041,0.040167,0.046023
,,,2022-10-31 16:37:07.540,0.040837,0.047362
,,,2022-10-31 16:37:08.042,0.040837,0.048701
,,,2022-10-31 16:37:08.542,0.040837,0.050709
,,,2022-10-31 16:37:09.041,0.039498,0.046023
,,,2022-10-31 16:37:09.541,0.040167,0.046023
,,,2022-10-31 16:37:10.042,0.038159,0.05004
,,,2022-10-31 16:37:10.542,0.032803,0.048031
,,,2022-10-31 16:37:11.041,0.040167,0.048031
,,,2022-10-31 16:37:11.541,0.041506,0.046023
,,,2022-10-31 16:37:12.041,0.042845,0.04937
,,,2022-10-31 16:37:12.541,0.034142,0.044015
,,,2022-10-31 16:37:13.041,0.035481,0.05004
,,,2022-10-31 16:37:13.542,0.041506,0.044015
,,,2022-10-31 16:37:14.041,0.03682,0.043345
,,,2022-10-31 16:37:14.541,0.042845,0.051379
,,,2022-10-31 16:37:15.041,0.042845,0.051379
,,,2022-10-31 16:37:15.542,0.038828,0.048701
,,,2022-10-31 16:37:16.041,0.040167,0.048701
,,,2022-10-31 16:37:16.541,0.036151,0.046023
,,,2022-10-31 16:37:17.041,0.040167,0.048701
,,,2022-10-31 16:37:17.541,0.038828,0.046692
,,,2022-10-31 16:37:18.041,0.038159,0.050709
,,,2022-10-31 16:37:18.541,0.03749,0.046692
,,,2022-10-31 16:37:19.041,0.043515,0.047362
,,,2022-10-31 16:37:19.542,0.040167,0.048701
,,,2022-10-31 16:37:20.041,0.03749,0.05004
,,,2022-10-31 16:37:20.541,0.038159,0.052048
,,,2022-10-31 16:37:21.041,0.035481,0.044015
,,,2022-10-31 16:37:21.541,0.036151,0.048701
,,,2022-10-31 16:37:22.042,0.042176,0.046692
,,,2022-10-31 16:37:22.542,0.038828,0.046023
,,,2022-10-31 16:37:23.041,0.038828,0.04937
,,,2022-10-31 16:37:23.542,0.03749,0.046692
,,,2022-10-31 16:37:24.043,0.035481,0.046023
,,,2022-10-31 16:37:24.542,0.038828,0.046692
,,,2022-10-31 16:37:25.042,0.039498,0.05004
,,,2022-10-31 16:37:25.542,0.03682,0.045354
,,,2022-10-31 16:37:26.043,0.040837,0.046692
,,,2022-10-31 16:37:26.542,0.040167,0.048701
,,,2022-10-31 16:37:27.042,0.038159,0.048701
,,,2022-10-31 16:37:27.541,0.033473,0.044684
,,,2022-10-31 16:37:28.043,0.034142,0.042676
,,,2022-10-31 16:37:28.542,0.03749,0.050709
,,,2022-10-31 16:37:29.041,0.038828,0.051379
,,,2022-10-31 16:37:29.541,0.041506,0.048031
,,,2022-10-31 16:37:30.043,0.041506,0.046692
,,,2022-10-31 16:37:30.543,0.03682,0.04937
,,,2022-10-31 16:37:31.042,0.038828,0.046692
,,,2022-10-31 16:37:31.541,0.036151,0.050709
,,,2022-10-31 16:37:32.041,0.034812,0.048031
,,,2022-10-31 16:37:32.541,0.034812,0.046692
,,,2022-10-31 16:37:33.042,0.038159,0.05004
,,,2022-10-31 16:37:33.542,0.038828,0.048031
,,,2022-10-31 16:37:34.042,0.034812,0.048701
,,,2022-10-31 16:37:34.540,0.035481,0.047362
,,,2022-10-31 16:37:35.041,0.043515,0.051379
,,,2022-10-31 16:37:35.542,0.046192,0.050709
,,,2022-10-31 16:37:36.041,0.039498,0.045354
,,,2022-10-31 16:37:36.542,0.03749,0.043345
,,,2022-10-31 16:37:37.040,0.040167,0.04937
,,,2022-10-31 16:37:37.540,0.036151,0.04937
,,,2022-10-31 16:37:38.041,0.040167,0.048701
,,,2022-10-31 16:37:38.542,0.038159,0.047362
,,,2022-10-31 16:37:39.042,0.034142,0.04937
,,,2022-10-31 16:37:39.541,0.034812,0.043345
,,,2022-10-31 16:37:40.040,0.038159,0.046023
,,,2022-10-31 16:37:40.541,0.033473,0.048031
,,,2022-10-31 16:37:41.043,0.038159,0.050709
,,,2022-10-31 16:37:41.542,0.033473,0.044684
,,,2022-10-31 16:37:42.042,0.036151,0.047362
,,,2022-10-31 16:37:42.541,0.038828,0.046023
,,,2022-10-31 16:37:43.042,0.03749,0.047362
,,,2022-10-31 16:37:43.540,0.041506,0.046692
,,,2022-10-31 16:37:44.040,0.038828,0.04937
,,,2022-10-31 16:37:44.540,0.036151,0.045354
,,,2022-10-31 16:37:45.039,0.036151,0.050709
,,,2022-10-31 16:37:45.539,0.038159,0.052718
,,,2022-10-31 16:37:46.039,0.038828,0.048701
,,,2022-10-31 16:37:46.538,0.030795,0.048031
,,,2022-10-31 16:37:47.038,0.029456,0.047362
,,,2022-10-31 16:37:47.538,0.036151,0.048031
,,,2022-10-31 16:37:48.039,0.03749,0.042676
,,,2022-10-31 16:37:48.540,0.036151,0.048031
,,,2022-10-31 16:37:49.040,0.03749,0.04937
,,,2022-10-31 16:37:49.540,0.038828,0.048701
,,,2022-10-31 16:37:50.041,0.036151,0.048701
,,,2022-10-31 16:37:50.541,0.036151,0.052718
,,,2022-10-31 16:37:51.041,0.03749,0.042676
,,,2022-10-31 16:37:51.541,0.03749,0.045354
,,,2022-10-31 16:37:52.042,0.03749,0.045354
,,,2022-10-31 16:37:52.542,0.03682,0.04937
,,,2022-10-31 16:37:53.041,0.040167,0.050709
,,,2022-10-31 16:37:53.541,0.038828,0.047362
,,,2022-10-31 16:37:54.041,0.041506,0.048031
,,,2022-10-31 16:37:54.541,0.038159,0.046692
,,,2022-10-31 16:37:55.041,0.038159,0.047362
,,,2022-10-31 16:37:55.542,0.03749,0.046692
,,,2022-10-31 16:37:56.042,0.034812,0.047362
,,,2022-10-31 16:37:56.541,0.034812,0.050709
,,,2022-10-31 16:37:57.041,0.034142,0.048031
,,,2022-10-31 16:37:57.541,0.03749,0.048031
,,,2022-10-31 16:37:58.040,0.03682,0.043345
,,,2022-10-31 16:37:58.541,0.03682,0.050709
,,,2022-10-31 16:37:59.041,0.040167,0.047362
,,,2022-10-31 16:37:59.541,0.03749,0.047362
,,,2022-10-31 16:38:00.041,0.038159,0.048701
,,,2022-10-31 16:38:00.542,0.043515,0.044015
,,,2022-10-31 16:38:01.042,0.038828,0.048031
,,,2022-10-31 16:38:01.542,0.041506,0.047362
,,,2022-10-31 16:38:02.040,0.040837,0.048701
,,,2022-10-31 16:38:02.540,0.03749,0.042676
,,,2022-10-31 16:38:03.040,0.034142,0.044684
,,,2022-10-31 16:38:03.540,0.039498,0.047362
,,,2022-10-31 16:38:04.040,0.038159,0.051379
,,,2022-10-31 16:38:04.541,0.034812,0.048031
,,,2022-10-31 16:38:05.041,0.03682,0.04937
,,,2022-10-31 16:38:05.540,0.041506,0.048701
,,,2022-10-31 16:38:06.041,0.034812,0.047362
,,,2022-10-31 16:38:06.541,0.036151,0.045354
,,,2022-10-31 16:38:07.042,0.036151,0.048701
,,,2022-10-31 16:38:07.542,0.03682,0.04937
,,,2022-10-31 16:38:08.041,0.03749,0.044684
,,,2022-10-31 16:38:08.541,0.03749,0.045354
,,,2022-10-31 16:38:09.042,0.036151,0.046023
,,,2022-10-31 16:38:09.541,0.040167,0.051379
,,,2022-10-31 16:38:10.042,0.040167,0.047362
,,,2022-10-31 16:38:10.542,0.038828,0.044684
,,,2022-10-31 16:38:11.041,0.03749,0.048701
,,,2022-10-31 16:38:11.541,0.03749,0.052718
,,,2022-10-31 16:38:12.041,0.038828,0.052718
,,,2022-10-31 16:38:12.542,0.038159,0.047362
,,,2022-10-31 16:38:13.041,0.03682,0.047362
,,,2022-10-31 16:38:13.542,0.038828,0.051379
,,,2022-10-31 16:38:14.041,0.036151,0.048031
,,,2022-10-31 16:38:14.540,0.038159,0.047362
,,,2022-10-31 16:38:15.041,0.040167,0.045354
,,,2022-10-31 16:38:15.541,0.042176,0.047362
,,,2022-10-31 16:38:16.041,0.032803,0.044684
,,,2022-10-31 16:38:16.542,0.040837,0.04937
,,,2022-10-31 16:38:17.041,0.03749,0.046023
,,,2022-10-31 16:38:17.542,0.040167,0.048031
,,,2022-10-31 16:38:18.042,0.03749,0.046692
,,,2022-10-31 16:38:18.542,0.036151,0.04937
,,,2022-10-31 16:38:19.041,0.038828,0.048701
,,,2022-10-31 16:38:19.542,0.042845,0.04937
,,,2022-10-31 16:38:20.041,0.036151,0.04937
,,,2022-10-31 16:38:20.541,0.041506,0.045354
,,,2022-10-31 16:38:21.042,0.035481,0.047362
,,,2022-10-31 16:38:21.542,0.039498,0.044015
,,,2022-10-31 16:38:22.041,0.03682,0.046692
,,,2022-10-31 16:38:22.542,0.03682,0.048031
,,,2022-10-31 16:38:23.042,0.038828,0.048701
,,,2022-10-31 16:38:23.542,0.039498,0.043345
,,,2022-10-31 16:38:24.042,0.036151,0.052048
,,,2022-10-31 16:38:24.541,0.03749,0.048701
,,,2022-10-31 16:38:25.041,0.034142,0.044015
,,,2022-10-31 16:38:25.541,0.03749,0.04937
,,,2022-10-31 16:38:26.042,0.040167,0.046023
,,,2022-10-31 16:38:26.542,0.03749,0.044684
,,,2022-10-31 16:38:27.042,0.03682,0.04937
,,,2022-10-31 16:38:27.541,0.034812,0.048701
,,,2022-10-31 16:38:28.041,0.035481,0.045354
,,,2022-10-31 16:38:28.541,0.03749,0.044015
,,,2022-10-31 16:38:29.040,0.034812,0.048031
,,,2022-10-31 16:38:29.541,0.040837,0.048031
,,,2022-10-31 16:38:30.041,0.040837,0.047362
,,,2022-10-31 16:38:30.541,0.035481,0.044684
,,,2022-10-31 16:38:31.041,0.035481,0.04937
,,,2022-10-31 16:38:31.541,0.038159,0.045354
,,,2022-10-31 16:38:32.040,0.039498,0.051379
,,,2022-10-31 16:38:32.541,0.039498,0.045354
,,,2022-10-31 16:38:33.041,0.048201,0.05004
,,,2022-10-31 16:38:33.541,0.035481,0.046692
,,,2022-10-31 16:38:34.042,0.036151,0.045354
,,,2022-10-31 16:38:34.542,0.038159,0.043345
,,,2022-10-31 16:38:35.041,0.038828,0.047362
,,,2022-10-31 16:38:35.542,0.03682,0.043345
,,,2022-10-31 16:38:36.041,0.036151,0.048701
,,,2022-10-31 16:38:36.541,0.035481,0.048701
,,,2022-10-31 16:38:37.042,0.03749,0.050709
,,,2022-10-31 16:38:37.542,0.040837,0.05004
,,,2022-10-31 16:38:38.041,0.03749,0.048701
,,,2022-10-31 16:38:38.541,0.032803,0.048031
,,,2022-10-31 16:38:39.041,0.035481,0.046692
,,,2022-10-31 16:38:39.542,0.040167,0.046692
,,,2022-10-31 16:38:40.041,0.03682,0.050709
,,,2022-10-31 16:38:40.541,0.038159,0.048701
,,,2022-10-31 16:38:41.041,0.033473,0.048701
,,,2022-10-31 16:38:41.542,0.034142,0.044015
,,,2022-10-31 16:38:42.040,0.036151,0.046692
,,,2022-10-31 16:38:42.540,0.038159,0.048031
,,,2022-10-31 16:38:43.040,0.034812,0.05004
,,,2022-10-31 16:38:43.539,0.034812,0.047362
,,,2022-10-31 16:38:44.040,0.042176,0.048701
,,,2022-10-31 16:38:44.541,0.038159,0.048701
,,,2022-10-31 16:38:45.041,0.040167,0.050709
,,,2022-10-31 16:38:45.541,0.041506,0.048701
,,,2022-10-31 16:38:46.042,0.040837,0.04937
,,,2022-10-31 16:38:46.542,0.038828,0.04937
,,,2022-10-31 16:38:47.041,0.034812,0.047362
,,,2022-10-31 16:38:47.542,0.041506,0.046692
,,,2022-10-31 16:38:48.041,0.036151,0.048031
,,,2022-10-31 16:38:48.541,0.034812,0.04937
,,,2022-10-31 16:38:49.041,0.041506,0.047362
,,,2022-10-31 16:38:49.541,0.034812,0.046692
,,,2022-10-31 16:38:50.041,0.041506,0.046023
,,,2022-10-31 16:38:50.542,0.040167,0.044684
,,,2022-10-31 16:38:51.042,0.040167,0.048701
,,,2022-10-31 16:38:51.541,0.03749,0.046692
,,,2022-10-31 16:38:52.041,0.040837,0.050709
,,,2022-10-31 16:38:52.541,0.03749,0.044015
,,,2022-10-31 16:38:53.042,0.035481,0.048701
,,,2022-10-31 16:38:53.542,0.03749,0.044015
,,,2022-10-31 16:38:54.041,0.035481,0.048701
,,,2022-10-31 16:38:54.540,0.038159,0.046692
,,,2022-10-31 16:38:55.041,0.033473,0.047362
,,,2022-10-31 16:38:55.542,0.03749,0.044015
,,,2022-10-31 16:38:56.042,0.036151,0.051379
,,,2022-10-31 16:38:56.541,0.033473,0.045354
,,,2022-10-31 16:38:57.039,0.038828,0.047362
,,,2022-10-31 16:38:57.540,0.035481,0.046023
,,,2022-10-31 16:38:58.041,0.040167,0.048701
,,,2022-10-31 16:38:58.541,0.040167,0.051379
,,,2022-10-31 16:38:59.040,0.035481,0.05004
,,,2022-10-31 16:38:59.542,0.033473,0.04937
,,,2022-10-31 16:39:00.042,0.03749,0.046023
,,,2022-10-31 16:39:00.541,0.038828,0.047362
,,,2022-10-31 16:39:01.041,0.042176,0.047362
,,,2022-10-31 16:39:01.541,0.03682,0.046692
,,,2022-10-31 16:39:02.041,0.038159,0.044684
,,,2022-10-31 16:39:02.541,0.041506,0.046692
,,,2022-10-31 16:39:03.042,0.03749,0.046023
,,,2022-10-31 16:39:03.541,0.042176,0.044684
,,,2022-10-31 16:39:04.041,0.040837,0.04937
,,,2022-10-31 16:39:04.542,0.035481,0.05004
,,,2022-10-31 16:39:05.042,0.042176,0.048031
,,,2022-10-31 16:39:05.541,0.038159,0.048031
,,,2022-10-31 16:39:06.043,0.036151,0.048031
,,,2022-10-31 16:39:06.543,0.033473,0.046023
,,,2022-10-31 16:39:07.043,0.042845,0.047362
,,,2022-10-31 16:39:07.543,0.040167,0.05004
,,,2022-10-31 16:39:08.042,0.038828,0.048031
,,,2022-10-31 16:39:08.542,0.036151,0.047362
,,,2022-10-31 16:39:09.042,0.03749,0.046023
,,,2022-10-31 16:39:09.542,0.042845,0.04937
,,,2022-10-31 16:39:10.042,0.035481,0.046023
,,,2022-10-31 16:39:10.542,0.03749,0.046692
,,,2022-10-31 16:39:11.041,0.039498,0.044684
,,,2022-10-31 16:39:11.542,0.038828,0.047362
,,,2022-10-31 16:39:12.041,0.038828,0.046692
,,,2022-10-31 16:39:12.542,0.033473,0.045354
,,,2022-10-31 16:39:13.041,0.040167,0.047362
,,,2022-10-31 16:39:13.541,0.038159,0.050709
,,,2022-10-31 16:39:14.042,0.03682,0.04937
,,,2022-10-31 16:39:14.542,0.040837,0.052718
,,,2022-10-31 16:39:15.042,0.035481,0.048701
,,,2022-10-31 16:39:15.543,0.038159,0.045354
,,,2022-10-31 16:39:16.042,0.036151,0.04937
,,,2022-10-31 16:39:16.542,0.038159,0.044684
,,,2022-10-31 16:39:17.042,0.038159,0.044684
,,,2022-10-31 16:39:17.542,0.036151,0.047362
,,,2022-10-31 16:39:18.041,0.03682,0.045354
,,,2022-10-31 16:39:18.541,0.035481,0.048701
,,,2022-10-31 16:39:19.041,0.040837,0.044015
,,,2022-10-31 16:39:19.542,0.042845,0.05004
,,,2022-10-31 16:39:20.041,0.038828,0.048701
,,,2022-10-31 16:39:20.541,0.03682,0.048701
,,,2022-10-31 16:39:21.041,0.038828,0.047362
,,,2022-10-31 16:39:21.541,0.036151,0.046023
,,,2022-10-31 16:39:22.040,0.038159,0.04937
,,,2022-10-31 16:39:22.540,0.038159,0.048031
,,,2022-10-31 16:39:23.040,0.038159,0.046023
,,,2022-10-31 16:39:23.540,0.038828,0.046023
,,,2022-10-31 16:39:24.041,0.040167,0.044015
,,,2022-10-31 16:39:24.540,0.042176,0.05004
,,,2022-10-31 16:39:25.041,0.03682,0.048701
,,,2022-10-31 16:39:25.541,0.03749,0.047362
,,,2022-10-31 16:39:26.040,0.043515,0.047362
,,,2022-10-31 16:39:26.540,0.038159,0.048701
,,,2022-10-31 16:39:27.040,0.03749,0.048701
,,,2022-10-31 16:39:27.540,0.041506,0.048701
,,,2022-10-31 16:39:28.040,0.036151,0.047362
,,,2022-10-31 16:39:28.540,0.040837,0.048031
,,,2022-10-31 16:39:29.040,0.039498,0.051379
,,,2022-10-31 16:39:29.541,0.040167,0.04937
,,,2022-10-31 16:39:30.041,0.038159,0.045354
,,,2022-10-31 16:39:30.542,0.03682,0.048701
,,,2022-10-31 16:39:31.042,0.039498,0.047362
,,,2022-10-31 16:39:31.542,0.03749,0.05004
,,,2022-10-31 16:39:32.041,0.033473,0.046023
,,,2022-10-31 16:39:32.541,0.041506,0.048031
,,,2022-10-31 16:39:33.041,0.03682,0.050709
,,,2022-10-31 16:39:33.541,0.041506,0.052048
,,,2022-10-31 16:39:34.042,0.034812,0.048031
,,,2022-10-31 16:39:34.542,0.038828,0.048031
,,,2022-10-31 16:39:35.044,0.039498,0.04937
,,,2022-10-31 16:39:35.542,0.032803,0.046692
,,,2022-10-31 16:39:36.043,0.040167,0.046692
,,,2022-10-31 16:39:36.542,0.038159,0.044684
,,,2022-10-31 16:39:37.041,0.042845,0.044015
,,,2022-10-31 16:39:37.541,0.03749,0.051379
,,,2022-10-31 16:39:38.041,0.038828,0.04937
,,,2022-10-31 16:39:38.542,0.038828,0.046692
,,,2022-10-31 16:39:39.042,0.038159,0.051379
,,,2022-10-31 16:39:39.542,0.03682,0.043345
,,,2022-10-31 16:39:40.042,0.040837,0.046692
,,,2022-10-31 16:39:40.541,0.046192,0.043345
,,,2022-10-31 16:39:41.041,0.03682,0.047362
,,,2022-10-31 16:39:41.542,0.038828,0.046023
,,,2022-10-31 16:39:42.041,0.042176,0.047362
,,,2022-10-31 16:39:42.541,0.039498,0.046692
,,,2022-10-31 16:39:43.042,0.038159,0.048701
,,,2022-10-31 16:39:43.543,0.041506,0.048031
,,,2022-10-31 16:39:44.041,0.034812,0.048031
,,,2022-10-31 16:39:44.541,0.032803,0.048031
,,,2022-10-31 16:39:45.041,0.040837,0.04937
,,,2022-10-31 16:39:45.542,0.039498,0.048701
,,,2022-10-31 16:39:46.040,0.038159,0.047362
,,,2022-10-31 16:39:46.540,0.035481,0.04937
,,,2022-10-31 16:39:47.040,0.03682,0.044684
,,,2022-10-31 16:39:47.541,0.03682,0.044684
,,,2022-10-31 16:39:48.041,0.034812,0.048031
,,,2022-10-31 16:39:48.541,0.038828,0.05004
,,,2022-10-31 16:39:49.040,0.039498,0.046023
,,,2022-10-31 16:39:49.540,0.038159,0.05004
,,,2022-10-31 16:39:50.040,0.035481,0.046692
,,,2022-10-31 16:39:50.540,0.036151,0.046692
,,,2022-10-31 16:39:51.040,0.033473,0.050709
,,,2022-10-31 16:39:51.542,0.03749,0.050709
,,,2022-10-31 16:39:52.042,0.03749,0.046023
,,,2022-10-31 16:39:52.542,0.043515,0.052048
,,,2022-10-31 16:39:53.041,0.043515,0.050709
,,,2022-10-31 16:39:53.540,0.036151,0.046692
,,,2022-10-31 16:39:54.040,0.036151,0.043345
,,,2022-10-31 16:39:54.540,0.041506,0.048031
,,,2022-10-31 16:39:55.040,0.043515,0.046023
,,,2022-10-31 16:39:55.540,0.035481,0.048701
,,,2022-10-31 16:39:56.040,0.041506,0.048701
,,,2022-10-31 16:39:56.540,0.042845,0.046692
,,,2022-10-31 16:39:57.040,0.03682,0.044684
,,,2022-10-31 16:39:57.541,0.038828,0.04937
,,,2022-10-31 16:39:58.041,0.034812,0.046692
,,,2022-10-31 16:39:58.544,0.040837,0.048701
,,,2022-10-31 16:39:59.043,0.038828,0.04937
,,,2022-10-31 16:39:59.542,0.038159,0.047362
,,,2022-10-31 16:40:00.041,0.036151,0.048701
,,,2022-10-31 16:40:00.542,0.039498,0.047362
,,,2022-10-31 16:40:01.041,0.042845,0.048701
,,,2022-10-31 16:40:01.542,0.034142,0.046692
,,,2022-10-31 16:40:02.042,0.03682,0.051379
,,,2022-10-31 16:40:02.541,0.036151,0.045354
,,,2022-10-31 16:40:03.042,0.03749,0.048701
,,,2022-10-31 16:40:03.542,0.03682,0.048701
,,,2022-10-31 16:40:04.042,0.036151,0.050709
,,,2022-10-31 16:40:04.543,0.038828,0.051379
,,,2022-10-31 16:40:05.042,0.03682,0.044684
,,,2022-10-31 16:40:05.543,0.036151,0.046692
,,,2022-10-31 16:40:06.042,0.035481,0.046692
,,,2022-10-31 16:40:06.542,0.03682,0.042006
,,,2022-10-31 16:40:07.041,0.040167,0.048031
