Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 15:23:41.889,0.030795,0.048701
,,,2022-10-31 15:23:42.390,0.034142,0.051379
,,,2022-10-31 15:23:42.888,0.036151,0.05004
,,,2022-10-31 15:23:43.388,0.03682,0.053387
,,,2022-10-31 15:23:43.889,0.034812,0.051379
,,,2022-10-31 15:23:44.389,0.038828,0.052718
,,,2022-10-31 15:23:44.890,0.036151,0.054726
,,,2022-10-31 15:23:45.390,0.032803,0.052718
,,,2022-10-31 15:23:45.888,0.031464,0.053387
,,,2022-10-31 15:23:46.389,0.03749,0.048701
,,,2022-10-31 15:23:46.890,0.032803,0.048031
,,,2022-10-31 15:23:47.389,0.03749,0.051379
,,,2022-10-31 15:23:47.889,0.043515,0.048701
,,,2022-10-31 15:23:48.389,0.035481,0.052718
,,,2022-10-31 15:23:48.890,0.034812,0.046692
,,,2022-10-31 15:23:49.389,0.038159,0.050709
,,,2022-10-31 15:23:49.889,0.032803,0.04937
,,,2022-10-31 15:23:50.389,0.038828,0.045354
,,,2022-10-31 15:23:50.889,0.034142,0.052718
,,,2022-10-31 15:23:51.389,0.034812,0.052048
,,,2022-10-31 15:23:51.890,0.03749,0.048031
,,,2022-10-31 15:23:52.389,0.038159,0.043345
,,,2022-10-31 15:23:52.889,0.035481,0.048031
,,,2022-10-31 15:23:53.389,0.036151,0.048701
,,,2022-10-31 15:23:53.890,0.03682,0.047362
,,,2022-10-31 15:23:54.389,0.034812,0.051379
,,,2022-10-31 15:23:54.888,0.034142,0.047362
,,,2022-10-31 15:23:55.388,0.032803,0.050709
,,,2022-10-31 15:23:55.888,0.034142,0.052048
,,,2022-10-31 15:23:56.391,0.031464,0.054056
,,,2022-10-31 15:23:56.888,0.040167,0.048031
,,,2022-10-31 15:23:57.389,0.032803,0.052048
,,,2022-10-31 15:23:57.889,0.034142,0.052048
,,,2022-10-31 15:23:58.390,0.034812,0.046023
,,,2022-10-31 15:23:58.890,0.034142,0.051379
,,,2022-10-31 15:23:59.388,0.032803,0.045354
,,,2022-10-31 15:23:59.893,0.028787,0.054056
,,,2022-10-31 15:24:00.390,0.034142,0.046692
,,,2022-10-31 15:24:00.890,0.034142,0.05004
,,,2022-10-31 15:24:01.390,0.031464,0.04937
,,,2022-10-31 15:24:01.889,0.034812,0.052718
,,,2022-10-31 15:24:02.389,0.03682,0.050709
,,,2022-10-31 15:24:02.889,0.035481,0.05004
,,,2022-10-31 15:24:03.389,0.03749,0.050709
,,,2022-10-31 15:24:03.890,0.038159,0.051379
,,,2022-10-31 15:24:04.390,0.035481,0.054056
,,,2022-10-31 15:24:04.890,0.03682,0.052048
,,,2022-10-31 15:24:05.388,0.034812,0.048031
,,,2022-10-31 15:24:05.889,0.034812,0.051379
,,,2022-10-31 15:24:06.389,0.034812,0.048701
,,,2022-10-31 15:24:06.890,0.035481,0.051379
,,,2022-10-31 15:24:07.389,0.033473,0.050709
,,,2022-10-31 15:24:07.890,0.034812,0.050709
,,,2022-10-31 15:24:08.390,0.032803,0.044015
,,,2022-10-31 15:24:08.889,0.035481,0.05004
,,,2022-10-31 15:24:09.391,0.030795,0.051379
,,,2022-10-31 15:24:09.889,0.033473,0.046692
,,,2022-10-31 15:24:10.389,0.034142,0.052048
,,,2022-10-31 15:24:10.888,0.039498,0.052718
,,,2022-10-31 15:24:11.389,0.032803,0.052048
,,,2022-10-31 15:24:11.889,0.03682,0.048031
,,,2022-10-31 15:24:12.389,0.035481,0.04937
,,,2022-10-31 15:24:12.890,0.032803,0.05004
,,,2022-10-31 15:24:13.390,0.027448,0.05004
,,,2022-10-31 15:24:13.889,0.035481,0.047362
,,,2022-10-31 15:24:14.389,0.035481,0.048701
,,,2022-10-31 15:24:14.889,0.03682,0.05004
,,,2022-10-31 15:24:15.389,0.036151,0.052048
,,,2022-10-31 15:24:15.889,0.035481,0.054726
,,,2022-10-31 15:24:16.389,0.033473,0.051379
,,,2022-10-31 15:24:16.889,0.035481,0.048031
,,,2022-10-31 15:24:17.389,0.03682,0.054726
,,,2022-10-31 15:24:17.889,0.030126,0.048701
,,,2022-10-31 15:24:18.390,0.036151,0.05004
,,,2022-10-31 15:24:18.888,0.038159,0.05004
,,,2022-10-31 15:24:19.389,0.030126,0.046023
,,,2022-10-31 15:24:19.889,0.035481,0.048701
,,,2022-10-31 15:24:20.391,0.03682,0.052718
,,,2022-10-31 15:24:20.889,0.034812,0.05004
,,,2022-10-31 15:24:21.389,0.03749,0.053387
,,,2022-10-31 15:24:21.888,0.03749,0.046023
,,,2022-10-31 15:24:22.389,0.03749,0.050709
,,,2022-10-31 15:24:22.891,0.030126,0.05004
,,,2022-10-31 15:24:23.391,0.030795,0.05004
,,,2022-10-31 15:24:23.889,0.03749,0.052048
,,,2022-10-31 15:24:24.388,0.03749,0.050709
,,,2022-10-31 15:24:24.889,0.03749,0.050709
,,,2022-10-31 15:24:25.390,0.031464,0.053387
,,,2022-10-31 15:24:25.889,0.029456,0.048701
,,,2022-10-31 15:24:26.389,0.031464,0.050709
,,,2022-10-31 15:24:26.889,0.035481,0.04937
,,,2022-10-31 15:24:27.388,0.03749,0.052718
,,,2022-10-31 15:24:27.889,0.040167,0.058073
,,,2022-10-31 15:24:28.389,0.028117,0.046692
,,,2022-10-31 15:24:28.888,0.035481,0.051379
,,,2022-10-31 15:24:29.388,0.036151,0.050709
,,,2022-10-31 15:24:29.888,0.032134,0.048701
,,,2022-10-31 15:24:30.389,0.032134,0.052718
,,,2022-10-31 15:24:30.891,0.035481,0.052048
,,,2022-10-31 15:24:31.390,0.032803,0.052718
,,,2022-10-31 15:24:31.890,0.030795,0.048031
,,,2022-10-31 15:24:32.389,0.032803,0.050709
,,,2022-10-31 15:24:32.888,0.038159,0.047362
,,,2022-10-31 15:24:33.389,0.034812,0.052718
,,,2022-10-31 15:24:33.889,0.034142,0.05004
,,,2022-10-31 15:24:34.389,0.039498,0.050709
,,,2022-10-31 15:24:34.889,0.035481,0.05004
,,,2022-10-31 15:24:35.389,0.034142,0.050709
,,,2022-10-31 15:24:35.889,0.03682,0.051379
,,,2022-10-31 15:24:36.389,0.032803,0.04937
,,,2022-10-31 15:24:36.890,0.039498,0.05004
,,,2022-10-31 15:24:37.388,0.031464,0.052048
,,,2022-10-31 15:24:37.888,0.034812,0.052718
,,,2022-10-31 15:24:38.388,0.033473,0.05004
,,,2022-10-31 15:24:38.890,0.039498,0.052048
,,,2022-10-31 15:24:39.390,0.038828,0.047362
,,,2022-10-31 15:24:39.888,0.034812,0.048031
,,,2022-10-31 15:24:40.388,0.039498,0.051379
,,,2022-10-31 15:24:40.889,0.031464,0.045354
,,,2022-10-31 15:24:41.389,0.03682,0.051379
,,,2022-10-31 15:24:41.888,0.033473,0.048701
,,,2022-10-31 15:24:42.389,0.035481,0.052718
,,,2022-10-31 15:24:42.889,0.030795,0.048701
,,,2022-10-31 15:24:43.390,0.03749,0.051379
,,,2022-10-31 15:24:43.889,0.032134,0.052718
,,,2022-10-31 15:24:44.389,0.034812,0.048701
,,,2022-10-31 15:24:44.891,0.038159,0.051379
,,,2022-10-31 15:24:45.389,0.032803,0.053387
,,,2022-10-31 15:24:45.889,0.032803,0.048031
,,,2022-10-31 15:24:46.389,0.034812,0.051379
,,,2022-10-31 15:24:46.889,0.033473,0.05004
,,,2022-10-31 15:24:47.389,0.033473,0.050709
,,,2022-10-31 15:24:47.889,0.032134,0.050709
,,,2022-10-31 15:24:48.389,0.033473,0.05004
,,,2022-10-31 15:24:48.891,0.03749,0.050709
,,,2022-10-31 15:24:49.390,0.030126,0.050709
,,,2022-10-31 15:24:49.889,0.03682,0.05004
,,,2022-10-31 15:24:50.390,0.032134,0.052718
,,,2022-10-31 15:24:50.889,0.031464,0.052048
,,,2022-10-31 15:24:51.389,0.034142,0.05004
,,,2022-10-31 15:24:51.888,0.038828,0.048031
,,,2022-10-31 15:24:52.388,0.035481,0.05004
,,,2022-10-31 15:24:52.895,0.038828,0.051379
,,,2022-10-31 15:24:53.390,0.034812,0.052048
,,,2022-10-31 15:24:53.892,0.040167,0.050709
,,,2022-10-31 15:24:54.390,0.034142,0.054056
,,,2022-10-31 15:24:54.889,0.026778,0.048701
,,,2022-10-31 15:24:55.390,0.035481,0.054726
,,,2022-10-31 15:24:55.889,0.03749,0.053387
,,,2022-10-31 15:24:56.389,0.035481,0.055395
,,,2022-10-31 15:24:56.890,0.040167,0.048031
,,,2022-10-31 15:24:57.389,0.03682,0.047362
,,,2022-10-31 15:24:57.890,0.030795,0.04937
,,,2022-10-31 15:24:58.390,0.038828,0.04937
,,,2022-10-31 15:24:58.889,0.036151,0.04937
,,,2022-10-31 15:24:59.389,0.034142,0.04937
,,,2022-10-31 15:24:59.889,0.034142,0.048701
,,,2022-10-31 15:25:00.389,0.033473,0.05004
,,,2022-10-31 15:25:00.889,0.036151,0.051379
,,,2022-10-31 15:25:01.390,0.035481,0.052048
,,,2022-10-31 15:25:01.889,0.03682,0.048701
,,,2022-10-31 15:25:02.389,0.034142,0.052048
,,,2022-10-31 15:25:02.890,0.042845,0.05004
,,,2022-10-31 15:25:03.389,0.036151,0.04937
,,,2022-10-31 15:25:03.890,0.036151,0.048701
,,,2022-10-31 15:25:04.388,0.033473,0.051379
,,,2022-10-31 15:25:04.888,0.03682,0.051379
,,,2022-10-31 15:25:05.388,0.035481,0.04937
,,,2022-10-31 15:25:05.888,0.034812,0.052048
,,,2022-10-31 15:25:06.388,0.03682,0.052048
,,,2022-10-31 15:25:06.889,0.03682,0.048031
,,,2022-10-31 15:25:07.389,0.034812,0.051379
,,,2022-10-31 15:25:07.890,0.030126,0.04937
,,,2022-10-31 15:25:08.389,0.035481,0.051379
,,,2022-10-31 15:25:08.889,0.03682,0.051379
,,,2022-10-31 15:25:09.390,0.036151,0.048701
,,,2022-10-31 15:25:09.888,0.032803,0.04937
,,,2022-10-31 15:25:10.390,0.032134,0.053387
,,,2022-10-31 15:25:10.890,0.030126,0.051379
,,,2022-10-31 15:25:11.389,0.032803,0.04937
,,,2022-10-31 15:25:11.889,0.03682,0.052048
,,,2022-10-31 15:25:12.389,0.035481,0.051379
,,,2022-10-31 15:25:12.890,0.035481,0.048701
,,,2022-10-31 15:25:13.389,0.036151,0.052718
,,,2022-10-31 15:25:13.889,0.036151,0.046023
,,,2022-10-31 15:25:14.389,0.035481,0.046692
,,,2022-10-31 15:25:14.889,0.039498,0.053387
,,,2022-10-31 15:25:15.389,0.03749,0.04937
,,,2022-10-31 15:25:15.889,0.036151,0.048701
,,,2022-10-31 15:25:16.389,0.038159,0.048701
,,,2022-10-31 15:25:16.890,0.031464,0.052048
,,,2022-10-31 15:25:17.389,0.038828,0.048701
,,,2022-10-31 15:25:17.890,0.032134,0.051379
,,,2022-10-31 15:25:18.390,0.035481,0.055395
,,,2022-10-31 15:25:18.889,0.038159,0.052048
,,,2022-10-31 15:25:19.389,0.038159,0.050709
,,,2022-10-31 15:25:19.889,0.034142,0.048031
,,,2022-10-31 15:25:20.388,0.036151,0.052048
,,,2022-10-31 15:25:20.889,0.034812,0.051379
,,,2022-10-31 15:25:21.389,0.03682,0.048701
,,,2022-10-31 15:25:21.888,0.035481,0.050709
,,,2022-10-31 15:25:22.388,0.032134,0.04937
,,,2022-10-31 15:25:22.888,0.035481,0.047362
,,,2022-10-31 15:25:23.388,0.039498,0.051379
,,,2022-10-31 15:25:23.889,0.030795,0.050709
,,,2022-10-31 15:25:24.390,0.032134,0.04937
,,,2022-10-31 15:25:24.889,0.035481,0.052718
,,,2022-10-31 15:25:25.390,0.031464,0.048701
,,,2022-10-31 15:25:25.890,0.032134,0.046023
,,,2022-10-31 15:25:26.389,0.038828,0.051379
,,,2022-10-31 15:25:26.888,0.034142,0.053387
,,,2022-10-31 15:25:27.389,0.032803,0.045354
,,,2022-10-31 15:25:27.889,0.035481,0.053387
,,,2022-10-31 15:25:28.391,0.031464,0.05004
,,,2022-10-31 15:25:28.890,0.029456,0.051379
,,,2022-10-31 15:25:29.390,0.03682,0.046023
,,,2022-10-31 15:25:29.888,0.032134,0.048701
,,,2022-10-31 15:25:30.389,0.034812,0.048031
,,,2022-10-31 15:25:30.889,0.034812,0.046692
,,,2022-10-31 15:25:31.388,0.035481,0.050709
,,,2022-10-31 15:25:31.889,0.034812,0.052718
,,,2022-10-31 15:25:32.390,0.036151,0.04937
,,,2022-10-31 15:25:32.890,0.03682,0.050709
,,,2022-10-31 15:25:33.389,0.03749,0.048031
,,,2022-10-31 15:25:33.889,0.032803,0.048701
,,,2022-10-31 15:25:34.389,0.032134,0.044684
,,,2022-10-31 15:25:34.889,0.034812,0.04937
,,,2022-10-31 15:25:35.389,0.03749,0.052048
,,,2022-10-31 15:25:35.889,0.042176,0.05004
,,,2022-10-31 15:25:36.389,0.038159,0.04937
,,,2022-10-31 15:25:36.888,0.031464,0.05004
,,,2022-10-31 15:25:37.389,0.03682,0.054726
,,,2022-10-31 15:25:37.890,0.036151,0.051379
,,,2022-10-31 15:25:38.388,0.03749,0.04937
,,,2022-10-31 15:25:38.889,0.029456,0.050709
,,,2022-10-31 15:25:39.389,0.03682,0.053387
,,,2022-10-31 15:25:39.889,0.032803,0.050709
,,,2022-10-31 15:25:40.390,0.035481,0.051379
,,,2022-10-31 15:25:40.889,0.033473,0.050709
,,,2022-10-31 15:25:41.388,0.031464,0.044015
,,,2022-10-31 15:25:41.888,0.030795,0.048031
,,,2022-10-31 15:25:42.389,0.032134,0.046023
,,,2022-10-31 15:25:42.890,0.034812,0.054726
,,,2022-10-31 15:25:43.389,0.032803,0.046692
,,,2022-10-31 15:25:43.893,0.03682,0.051379
,,,2022-10-31 15:25:44.390,0.032803,0.052718
,,,2022-10-31 15:25:44.891,0.034812,0.04937
,,,2022-10-31 15:25:45.388,0.038159,0.050709
,,,2022-10-31 15:25:45.892,0.040837,0.04937
,,,2022-10-31 15:25:46.389,0.033473,0.048701
,,,2022-10-31 15:25:46.893,0.032803,0.050709
,,,2022-10-31 15:25:47.390,0.036151,0.04937
,,,2022-10-31 15:25:47.888,0.03749,0.048031
,,,2022-10-31 15:25:48.389,0.042176,0.051379
,,,2022-10-31 15:25:48.890,0.032803,0.050709
,,,2022-10-31 15:25:49.389,0.034142,0.053387
,,,2022-10-31 15:25:49.891,0.03682,0.051379
,,,2022-10-31 15:25:50.390,0.033473,0.048031
,,,2022-10-31 15:25:50.889,0.033473,0.051379
,,,2022-10-31 15:25:51.389,0.034142,0.04937
,,,2022-10-31 15:25:51.889,0.031464,0.053387
,,,2022-10-31 15:25:52.389,0.032134,0.048701
,,,2022-10-31 15:25:52.889,0.038159,0.048701
,,,2022-10-31 15:25:53.389,0.03749,0.052048
,,,2022-10-31 15:25:53.890,0.032134,0.052048
,,,2022-10-31 15:25:54.389,0.030126,0.046023
,,,2022-10-31 15:25:54.889,0.031464,0.04937
,,,2022-10-31 15:25:55.389,0.040167,0.052718
,,,2022-10-31 15:25:55.888,0.042845,0.04937
,,,2022-10-31 15:25:56.389,0.036151,0.054056
,,,2022-10-31 15:25:56.889,0.03749,0.051379
,,,2022-10-31 15:25:57.390,0.032134,0.054056
,,,2022-10-31 15:25:57.890,0.038159,0.050709
,,,2022-10-31 15:25:58.389,0.035481,0.053387
,,,2022-10-31 15:25:58.890,0.039498,0.05004
,,,2022-10-31 15:25:59.390,0.038828,0.056065
,,,2022-10-31 15:25:59.888,0.032134,0.04937
,,,2022-10-31 15:26:00.388,0.036151,0.047362
,,,2022-10-31 15:26:00.888,0.036151,0.051379
,,,2022-10-31 15:26:01.388,0.034812,0.052718
,,,2022-10-31 15:26:01.888,0.035481,0.048701
,,,2022-10-31 15:26:02.389,0.034812,0.050709
,,,2022-10-31 15:26:02.889,0.032803,0.05004
,,,2022-10-31 15:26:03.389,0.03749,0.053387
,,,2022-10-31 15:26:03.889,0.032803,0.050709
,,,2022-10-31 15:26:04.389,0.034142,0.052718
,,,2022-10-31 15:26:04.889,0.035481,0.052718
,,,2022-10-31 15:26:05.389,0.032803,0.055395
,,,2022-10-31 15:26:05.888,0.03682,0.054726
,,,2022-10-31 15:26:06.389,0.031464,0.048701
,,,2022-10-31 15:26:06.890,0.032803,0.054726
,,,2022-10-31 15:26:07.389,0.034812,0.053387
,,,2022-10-31 15:26:07.889,0.036151,0.05004
,,,2022-10-31 15:26:08.389,0.030795,0.04937
,,,2022-10-31 15:26:08.889,0.032134,0.04937
,,,2022-10-31 15:26:09.389,0.036151,0.045354
,,,2022-10-31 15:26:09.889,0.034142,0.054056
,,,2022-10-31 15:26:10.389,0.035481,0.052048
,,,2022-10-31 15:26:10.888,0.03682,0.050709
,,,2022-10-31 15:26:11.389,0.038159,0.048031
,,,2022-10-31 15:26:11.889,0.033473,0.054056
,,,2022-10-31 15:26:12.389,0.034812,0.048701
,,,2022-10-31 15:26:12.890,0.034142,0.04937
,,,2022-10-31 15:26:13.389,0.033473,0.044684
,,,2022-10-31 15:26:13.888,0.034142,0.053387
,,,2022-10-31 15:26:14.388,0.030126,0.052048
,,,2022-10-31 15:26:14.888,0.034812,0.052718
,,,2022-10-31 15:26:15.388,0.035481,0.054726
,,,2022-10-31 15:26:15.888,0.035481,0.046023
,,,2022-10-31 15:26:16.389,0.034142,0.052048
,,,2022-10-31 15:26:16.889,0.029456,0.051379
,,,2022-10-31 15:26:17.389,0.034812,0.04937
,,,2022-10-31 15:26:17.888,0.038159,0.052718
,,,2022-10-31 15:26:18.389,0.034142,0.052718
,,,2022-10-31 15:26:18.890,0.034812,0.050709
,,,2022-10-31 15:26:19.389,0.031464,0.051379
,,,2022-10-31 15:26:19.888,0.030795,0.04937
,,,2022-10-31 15:26:20.388,0.030795,0.052048
,,,2022-10-31 15:26:20.889,0.034142,0.052048
,,,2022-10-31 15:26:21.389,0.031464,0.051379
,,,2022-10-31 15:26:21.889,0.036151,0.053387
,,,2022-10-31 15:26:22.388,0.034812,0.04937
,,,2022-10-31 15:26:22.888,0.030795,0.048031
,,,2022-10-31 15:26:23.387,0.036151,0.050709
,,,2022-10-31 15:26:23.888,0.033473,0.050709
,,,2022-10-31 15:26:24.389,0.032803,0.052048
,,,2022-10-31 15:26:24.889,0.03682,0.044684
,,,2022-10-31 15:26:25.389,0.034142,0.048031
,,,2022-10-31 15:26:25.889,0.034142,0.052718
,,,2022-10-31 15:26:26.388,0.036151,0.051379
,,,2022-10-31 15:26:26.888,0.032803,0.050709
,,,2022-10-31 15:26:27.388,0.034812,0.05004
,,,2022-10-31 15:26:27.888,0.034812,0.048031
,,,2022-10-31 15:26:28.389,0.028787,0.04937
,,,2022-10-31 15:26:28.891,0.030795,0.04937
,,,2022-10-31 15:26:29.389,0.041506,0.055395
,,,2022-10-31 15:26:29.890,0.035481,0.050709
,,,2022-10-31 15:26:30.390,0.033473,0.05004
,,,2022-10-31 15:26:30.888,0.033473,0.051379
,,,2022-10-31 15:26:31.389,0.034812,0.045354
,,,2022-10-31 15:26:31.890,0.035481,0.048031
,,,2022-10-31 15:26:32.389,0.032803,0.052718
,,,2022-10-31 15:26:32.889,0.035481,0.053387
,,,2022-10-31 15:26:33.389,0.036151,0.048701
,,,2022-10-31 15:26:33.888,0.034142,0.051379
,,,2022-10-31 15:26:34.388,0.029456,0.046023
,,,2022-10-31 15:26:34.888,0.03749,0.046692
,,,2022-10-31 15:26:35.390,0.032803,0.048701
,,,2022-10-31 15:26:35.893,0.036151,0.04937
,,,2022-10-31 15:26:36.390,0.03749,0.053387
,,,2022-10-31 15:26:36.889,0.034812,0.053387
,,,2022-10-31 15:26:37.389,0.034142,0.05004
,,,2022-10-31 15:26:37.889,0.038828,0.050709
,,,2022-10-31 15:26:38.389,0.038828,0.050709
,,,2022-10-31 15:26:38.891,0.034142,0.048701
,,,2022-10-31 15:26:39.388,0.032803,0.04937
,,,2022-10-31 15:26:39.888,0.028117,0.05004
,,,2022-10-31 15:26:40.389,0.030795,0.052048
,,,2022-10-31 15:26:40.889,0.040167,0.054056
,,,2022-10-31 15:26:41.389,0.03682,0.050709
,,,2022-10-31 15:26:41.888,0.034142,0.056065
,,,2022-10-31 15:26:42.389,0.031464,0.047362
,,,2022-10-31 15:26:42.889,0.030126,0.048701
,,,2022-10-31 15:26:43.389,0.032134,0.051379
,,,2022-10-31 15:26:43.889,0.036151,0.050709
,,,2022-10-31 15:26:44.390,0.034142,0.047362
,,,2022-10-31 15:26:44.888,0.035481,0.05004
,,,2022-10-31 15:26:45.389,0.032803,0.052048
,,,2022-10-31 15:26:45.889,0.028787,0.047362
,,,2022-10-31 15:26:46.389,0.034812,0.053387
,,,2022-10-31 15:26:46.888,0.030126,0.046692
,,,2022-10-31 15:26:47.389,0.029456,0.046023
,,,2022-10-31 15:26:47.890,0.03682,0.052718
,,,2022-10-31 15:26:48.389,0.035481,0.052048
,,,2022-10-31 15:26:48.890,0.035481,0.05004
,,,2022-10-31 15:26:49.390,0.03749,0.052048
,,,2022-10-31 15:26:49.888,0.03749,0.051379
,,,2022-10-31 15:26:50.389,0.038159,0.05004
,,,2022-10-31 15:26:50.888,0.030795,0.05004
,,,2022-10-31 15:26:51.389,0.032803,0.048031
,,,2022-10-31 15:26:51.889,0.032134,0.051379
,,,2022-10-31 15:26:52.389,0.035481,0.051379
,,,2022-10-31 15:26:52.889,0.038828,0.050709
,,,2022-10-31 15:26:53.389,0.034812,0.053387
,,,2022-10-31 15:26:53.889,0.038159,0.051379
,,,2022-10-31 15:26:54.390,0.031464,0.048031
,,,2022-10-31 15:26:54.888,0.031464,0.046692
,,,2022-10-31 15:26:55.388,0.033473,0.054056
,,,2022-10-31 15:26:55.889,0.033473,0.050709
,,,2022-10-31 15:26:56.389,0.03682,0.04937
,,,2022-10-31 15:26:56.889,0.03682,0.045354
,,,2022-10-31 15:26:57.389,0.035481,0.052718
,,,2022-10-31 15:26:57.890,0.035481,0.045354
,,,2022-10-31 15:26:58.391,0.036151,0.048701
,,,2022-10-31 15:26:58.889,0.033473,0.046023
,,,2022-10-31 15:26:59.388,0.03682,0.053387
,,,2022-10-31 15:26:59.889,0.038828,0.044684
,,,2022-10-31 15:27:00.390,0.030126,0.046692
,,,2022-10-31 15:27:00.889,0.030795,0.046692
,,,2022-10-31 15:27:01.389,0.028787,0.05004
,,,2022-10-31 15:27:01.889,0.03749,0.04937
,,,2022-10-31 15:27:02.390,0.032803,0.056734
,,,2022-10-31 15:27:02.889,0.036151,0.052048
,,,2022-10-31 15:27:03.390,0.032803,0.052718
,,,2022-10-31 15:27:03.889,0.035481,0.04937
,,,2022-10-31 15:27:04.389,0.038159,0.04937
,,,2022-10-31 15:27:04.889,0.03682,0.047362
,,,2022-10-31 15:27:05.389,0.036151,0.048031
,,,2022-10-31 15:27:05.890,0.034812,0.05004
,,,2022-10-31 15:27:06.390,0.038828,0.054056
,,,2022-10-31 15:27:06.889,0.040167,0.05004
,,,2022-10-31 15:27:07.389,0.035481,0.045354
,,,2022-10-31 15:27:07.888,0.034812,0.051379
,,,2022-10-31 15:27:08.388,0.034142,0.047362
,,,2022-10-31 15:27:08.888,0.030126,0.053387
,,,2022-10-31 15:27:09.388,0.032803,0.046023
,,,2022-10-31 15:27:09.890,0.038828,0.04937
,,,2022-10-31 15:27:10.389,0.03749,0.052048
,,,2022-10-31 15:27:10.890,0.038828,0.053387
,,,2022-10-31 15:27:11.389,0.036151,0.052718
,,,2022-10-31 15:27:11.889,0.03682,0.048701
,,,2022-10-31 15:27:12.388,0.031464,0.052718
,,,2022-10-31 15:27:12.888,0.034812,0.047362
,,,2022-10-31 15:27:13.388,0.033473,0.052718
,,,2022-10-31 15:27:13.888,0.03749,0.047362
,,,2022-10-31 15:27:14.390,0.034812,0.050709
,,,2022-10-31 15:27:14.889,0.030126,0.05004
,,,2022-10-31 15:27:15.391,0.036151,0.051379
,,,2022-10-31 15:27:15.889,0.034142,0.050709
,,,2022-10-31 15:27:16.389,0.036151,0.050709
,,,2022-10-31 15:27:16.888,0.034812,0.048031
,,,2022-10-31 15:27:17.389,0.03749,0.052048
,,,2022-10-31 15:27:17.890,0.034812,0.05004
,,,2022-10-31 15:27:18.389,0.032134,0.047362
,,,2022-10-31 15:27:18.888,0.033473,0.052048
,,,2022-10-31 15:27:19.388,0.034812,0.04937
,,,2022-10-31 15:27:19.889,0.039498,0.053387
,,,2022-10-31 15:27:20.389,0.03682,0.046692
,,,2022-10-31 15:27:20.890,0.03749,0.047362
,,,2022-10-31 15:27:21.390,0.034812,0.046692
,,,2022-10-31 15:27:21.890,0.041506,0.048701
,,,2022-10-31 15:27:22.388,0.039498,0.048701
,,,2022-10-31 15:27:22.888,0.030126,0.050709
,,,2022-10-31 15:27:23.388,0.031464,0.051379
,,,2022-10-31 15:27:23.889,0.030795,0.048701
,,,2022-10-31 15:27:24.389,0.034812,0.050709
,,,2022-10-31 15:27:24.892,0.034812,0.054056
,,,2022-10-31 15:27:25.390,0.034812,0.045354
,,,2022-10-31 15:27:25.889,0.030126,0.048031
,,,2022-10-31 15:27:26.390,0.038159,0.051379
,,,2022-10-31 15:27:26.891,0.035481,0.04937
,,,2022-10-31 15:27:27.390,0.029456,0.047362
,,,2022-10-31 15:27:27.891,0.030126,0.051379
,,,2022-10-31 15:27:28.390,0.03682,0.05004
,,,2022-10-31 15:27:28.893,0.038159,0.050709
,,,2022-10-31 15:27:29.389,0.032803,0.052718
,,,2022-10-31 15:27:29.889,0.035481,0.051379
,,,2022-10-31 15:27:30.390,0.03749,0.052718
,,,2022-10-31 15:27:30.889,0.036151,0.051379
,,,2022-10-31 15:27:31.389,0.040167,0.054056
,,,2022-10-31 15:27:31.890,0.034812,0.051379
,,,2022-10-31 15:27:32.389,0.042176,0.053387
,,,2022-10-31 15:27:32.889,0.036151,0.051379
,,,2022-10-31 15:27:33.389,0.039498,0.052048
,,,2022-10-31 15:27:33.890,0.034142,0.052718
,,,2022-10-31 15:27:34.389,0.031464,0.04937
,,,2022-10-31 15:27:34.888,0.038159,0.051379
,,,2022-10-31 15:27:35.388,0.040167,0.047362
,,,2022-10-31 15:27:35.888,0.039498,0.052718
,,,2022-10-31 15:27:36.388,0.031464,0.048701
,,,2022-10-31 15:27:36.914,0.038828,0.053387
,,,2022-10-31 15:27:37.388,0.034812,0.04937
,,,2022-10-31 15:27:37.888,0.030795,0.046692
,,,2022-10-31 15:27:38.388,0.034812,0.050709
,,,2022-10-31 15:27:38.889,0.035481,0.052048
,,,2022-10-31 15:27:39.390,0.034142,0.05004
,,,2022-10-31 15:27:39.889,0.034142,0.05004
,,,2022-10-31 15:27:40.388,0.035481,0.050709
,,,2022-10-31 15:27:40.889,0.032134,0.04937
,,,2022-10-31 15:27:41.388,0.034812,0.051379
,,,2022-10-31 15:27:41.888,0.033473,0.054056
,,,2022-10-31 15:27:42.389,0.031464,0.048031
,,,2022-10-31 15:27:42.889,0.034812,0.05004
,,,2022-10-31 15:27:43.390,0.034812,0.048701
,,,2022-10-31 15:27:43.889,0.032134,0.048031
,,,2022-10-31 15:27:44.388,0.033473,0.050709
,,,2022-10-31 15:27:44.888,0.034812,0.050709
,,,2022-10-31 15:27:45.389,0.036151,0.046023
,,,2022-10-31 15:27:45.889,0.034142,0.053387
,,,2022-10-31 15:27:46.389,0.032134,0.050709
,,,2022-10-31 15:27:46.889,0.032803,0.04937
,,,2022-10-31 15:27:47.388,0.036151,0.053387
,,,2022-10-31 15:27:47.888,0.032803,0.050709
,,,2022-10-31 15:27:48.389,0.032134,0.052048
,,,2022-10-31 15:27:48.889,0.033473,0.052048
,,,2022-10-31 15:27:49.389,0.032803,0.048701
,,,2022-10-31 15:27:49.890,0.03749,0.054056
