Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 12:32:11.282,0.020084,0.061501
,,,2022-10-31 12:32:11.783,0.022092,0.066522
,,,2022-10-31 12:32:12.282,0.0241,0.068196
,,,2022-10-31 12:32:12.782,0.020753,0.066522
,,,2022-10-31 12:32:13.283,0.018075,0.064848
,,,2022-10-31 12:32:13.782,0.019414,0.069869
,,,2022-10-31 12:32:14.282,0.018075,0.064848
,,,2022-10-31 12:32:14.782,0.028787,0.068196
,,,2022-10-31 12:32:15.282,0.020084,0.068196
,,,2022-10-31 12:32:15.781,0.020084,0.064848
,,,2022-10-31 12:32:16.282,0.015397,0.064848
,,,2022-10-31 12:32:16.783,0.018075,0.064848
,,,2022-10-31 12:32:17.283,0.022762,0.064848
,,,2022-10-31 12:32:17.782,0.023431,0.063175
,,,2022-10-31 12:32:18.283,0.016067,0.064848
,,,2022-10-31 12:32:18.781,0.016736,0.068196
,,,2022-10-31 12:32:19.281,0.019414,0.073217
,,,2022-10-31 12:32:19.781,0.018075,0.063175
,,,2022-10-31 12:32:20.281,0.017406,0.064848
,,,2022-10-31 12:32:20.781,0.020753,0.066522
,,,2022-10-31 12:32:21.280,0.02477,0.063175
,,,2022-10-31 12:32:21.781,0.018745,0.059827
,,,2022-10-31 12:32:22.281,0.018075,0.069869
,,,2022-10-31 12:32:22.782,0.022092,0.064848
,,,2022-10-31 12:32:23.283,0.020084,0.064848
,,,2022-10-31 12:32:23.782,0.018075,0.059827
,,,2022-10-31 12:32:24.282,0.017406,0.068196
,,,2022-10-31 12:32:24.783,0.020084,0.063175
,,,2022-10-31 12:32:25.282,0.019414,0.059827
,,,2022-10-31 12:32:25.782,0.019414,0.064848
,,,2022-10-31 12:32:26.282,0.020084,0.068196
,,,2022-10-31 12:32:26.782,0.022762,0.059827
,,,2022-10-31 12:32:27.281,0.020084,0.063175
,,,2022-10-31 12:32:27.782,0.020753,0.064848
,,,2022-10-31 12:32:28.281,0.020753,0.066522
,,,2022-10-31 12:32:28.783,0.020084,0.066522
,,,2022-10-31 12:32:29.282,0.022092,0.064848
,,,2022-10-31 12:32:29.782,0.018745,0.066522
,,,2022-10-31 12:32:30.282,0.018075,0.064848
,,,2022-10-31 12:32:30.782,0.020084,0.063175
,,,2022-10-31 12:32:31.282,0.014059,0.063175
,,,2022-10-31 12:32:31.782,0.017406,0.069869
,,,2022-10-31 12:32:32.281,0.017406,0.068196
,,,2022-10-31 12:32:32.781,0.020753,0.061501
,,,2022-10-31 12:32:33.282,0.017406,0.063175
,,,2022-10-31 12:32:33.782,0.022092,0.064848
,,,2022-10-31 12:32:34.282,0.019414,0.068196
,,,2022-10-31 12:32:34.783,0.022762,0.068196
,,,2022-10-31 12:32:35.282,0.020753,0.063175
,,,2022-10-31 12:32:35.781,0.018745,0.064848
,,,2022-10-31 12:32:36.282,0.021423,0.066522
,,,2022-10-31 12:32:36.782,0.022092,0.064848
,,,2022-10-31 12:32:37.281,0.020084,0.063175
,,,2022-10-31 12:32:37.782,0.018075,0.058154
,,,2022-10-31 12:32:38.282,0.017406,0.063175
,,,2022-10-31 12:32:38.782,0.022092,0.064848
,,,2022-10-31 12:32:39.281,0.018075,0.063175
,,,2022-10-31 12:32:39.782,0.022762,0.069869
,,,2022-10-31 12:32:40.282,0.022092,0.066522
,,,2022-10-31 12:32:40.781,0.020084,0.064848
,,,2022-10-31 12:32:41.281,0.020753,0.061501
,,,2022-10-31 12:32:41.781,0.019414,0.068196
,,,2022-10-31 12:32:42.281,0.0241,0.066522
,,,2022-10-31 12:32:42.781,0.022762,0.064848
,,,2022-10-31 12:32:43.280,0.022762,0.066522
,,,2022-10-31 12:32:43.781,0.022092,0.063175
,,,2022-10-31 12:32:44.282,0.020084,0.058154
,,,2022-10-31 12:32:44.781,0.018745,0.059827
,,,2022-10-31 12:32:45.281,0.020753,0.066522
,,,2022-10-31 12:32:45.781,0.023431,0.061501
,,,2022-10-31 12:32:46.281,0.018075,0.066522
,,,2022-10-31 12:32:46.782,0.020084,0.063175
,,,2022-10-31 12:32:47.281,0.020753,0.068196
,,,2022-10-31 12:32:47.782,0.0241,0.064848
,,,2022-10-31 12:32:48.282,0.018745,0.058154
,,,2022-10-31 12:32:48.781,0.018075,0.064848
,,,2022-10-31 12:32:49.281,0.017406,0.064848
,,,2022-10-31 12:32:49.781,0.021423,0.069869
,,,2022-10-31 12:32:50.283,0.022762,0.068196
,,,2022-10-31 12:32:50.782,0.022092,0.064848
,,,2022-10-31 12:32:51.282,0.022762,0.068196
,,,2022-10-31 12:32:51.782,0.019414,0.068196
,,,2022-10-31 12:32:52.282,0.018075,0.068196
,,,2022-10-31 12:32:52.781,0.020753,0.061501
,,,2022-10-31 12:32:53.282,0.018745,0.068196
,,,2022-10-31 12:32:53.781,0.018745,0.064848
,,,2022-10-31 12:32:54.282,0.020753,0.066522
,,,2022-10-31 12:32:54.781,0.018075,0.059827
,,,2022-10-31 12:32:55.283,0.018075,0.061501
,,,2022-10-31 12:32:55.784,0.022092,0.066522
,,,2022-10-31 12:32:56.283,0.017406,0.063175
,,,2022-10-31 12:32:56.783,0.019414,0.059827
,,,2022-10-31 12:32:57.283,0.020753,0.064848
,,,2022-10-31 12:32:57.783,0.015397,0.064848
,,,2022-10-31 12:32:58.283,0.016736,0.066522
,,,2022-10-31 12:32:58.783,0.018745,0.066522
,,,2022-10-31 12:32:59.283,0.016736,0.063175
,,,2022-10-31 12:32:59.782,0.018745,0.064848
,,,2022-10-31 12:33:00.282,0.018075,0.059827
,,,2022-10-31 12:33:00.782,0.023431,0.068196
,,,2022-10-31 12:33:01.282,0.018075,0.064848
,,,2022-10-31 12:33:01.783,0.016736,0.064848
,,,2022-10-31 12:33:02.282,0.019414,0.064848
,,,2022-10-31 12:33:02.783,0.020753,0.061501
,,,2022-10-31 12:33:03.281,0.019414,0.064848
,,,2022-10-31 12:33:03.782,0.022762,0.068196
,,,2022-10-31 12:33:04.283,0.018075,0.066522
,,,2022-10-31 12:33:04.783,0.025439,0.063175
,,,2022-10-31 12:33:05.281,0.022762,0.064848
,,,2022-10-31 12:33:05.782,0.018745,0.064848
,,,2022-10-31 12:33:06.282,0.020084,0.063175
,,,2022-10-31 12:33:06.781,0.018745,0.068196
,,,2022-10-31 12:33:07.282,0.021423,0.066522
,,,2022-10-31 12:33:07.782,0.019414,0.071543
,,,2022-10-31 12:33:08.282,0.018075,0.066522
,,,2022-10-31 12:33:08.782,0.021423,0.068196
,,,2022-10-31 12:33:09.282,0.020084,0.061501
,,,2022-10-31 12:33:09.781,0.018075,0.069869
,,,2022-10-31 12:33:10.281,0.021423,0.068196
,,,2022-10-31 12:33:10.781,0.017406,0.064848
,,,2022-10-31 12:33:11.281,0.017406,0.068196
,,,2022-10-31 12:33:11.782,0.016736,0.064848
,,,2022-10-31 12:33:12.283,0.020084,0.064848
,,,2022-10-31 12:33:12.783,0.021423,0.063175
,,,2022-10-31 12:33:13.281,0.021423,0.071543
,,,2022-10-31 12:33:13.782,0.019414,0.064848
,,,2022-10-31 12:33:14.283,0.022762,0.068196
,,,2022-10-31 12:33:14.782,0.017406,0.066522
,,,2022-10-31 12:33:15.281,0.016736,0.064848
,,,2022-10-31 12:33:15.781,0.020753,0.063175
,,,2022-10-31 12:33:16.282,0.018745,0.063175
,,,2022-10-31 12:33:16.781,0.019414,0.064848
,,,2022-10-31 12:33:17.281,0.016736,0.068196
,,,2022-10-31 12:33:17.781,0.019414,0.064848
,,,2022-10-31 12:33:18.282,0.022762,0.066522
,,,2022-10-31 12:33:18.782,0.021423,0.064848
,,,2022-10-31 12:33:19.282,0.020753,0.059827
,,,2022-10-31 12:33:19.782,0.018075,0.063175
,,,2022-10-31 12:33:20.281,0.017406,0.061501
,,,2022-10-31 12:33:20.781,0.016736,0.066522
,,,2022-10-31 12:33:21.281,0.020753,0.064848
,,,2022-10-31 12:33:21.781,0.014728,0.063175
,,,2022-10-31 12:33:22.281,0.022092,0.066522
,,,2022-10-31 12:33:22.780,0.022092,0.061501
,,,2022-10-31 12:33:23.280,0.019414,0.058154
,,,2022-10-31 12:33:23.781,0.021423,0.066522
,,,2022-10-31 12:33:24.280,0.022762,0.05648
,,,2022-10-31 12:33:24.781,0.020753,0.063175
,,,2022-10-31 12:33:25.281,0.019414,0.063175
,,,2022-10-31 12:33:25.781,0.019414,0.066522
,,,2022-10-31 12:33:26.281,0.021423,0.063175
,,,2022-10-31 12:33:26.781,0.020084,0.061501
,,,2022-10-31 12:33:27.281,0.022092,0.069869
,,,2022-10-31 12:33:27.781,0.019414,0.066522
,,,2022-10-31 12:33:28.281,0.018075,0.066522
,,,2022-10-31 12:33:28.781,0.02477,0.066522
,,,2022-10-31 12:33:29.281,0.019414,0.059827
,,,2022-10-31 12:33:29.781,0.022092,0.061501
,,,2022-10-31 12:33:30.282,0.020084,0.066522
,,,2022-10-31 12:33:30.782,0.014059,0.066522
,,,2022-10-31 12:33:31.282,0.020084,0.066522
,,,2022-10-31 12:33:31.782,0.021423,0.064848
,,,2022-10-31 12:33:32.282,0.025439,0.068196
,,,2022-10-31 12:33:32.781,0.019414,0.064848
,,,2022-10-31 12:33:33.281,0.018745,0.064848
,,,2022-10-31 12:33:33.781,0.020084,0.064848
,,,2022-10-31 12:33:34.282,0.023431,0.063175
,,,2022-10-31 12:33:34.783,0.016736,0.066522
,,,2022-10-31 12:33:35.281,0.020753,0.059827
,,,2022-10-31 12:33:35.783,0.019414,0.066522
,,,2022-10-31 12:33:36.282,0.022092,0.068196
,,,2022-10-31 12:33:36.781,0.018745,0.068196
,,,2022-10-31 12:33:37.281,0.022762,0.064848
,,,2022-10-31 12:33:37.782,0.019414,0.069869
,,,2022-10-31 12:33:38.282,0.020753,0.066522
,,,2022-10-31 12:33:38.782,0.025439,0.064848
,,,2022-10-31 12:33:39.282,0.014059,0.064848
,,,2022-10-31 12:33:39.783,0.015397,0.066522
,,,2022-10-31 12:33:40.281,0.017406,0.064848
,,,2022-10-31 12:33:40.782,0.022092,0.068196
,,,2022-10-31 12:33:41.282,0.020084,0.069869
,,,2022-10-31 12:33:41.782,0.020753,0.063175
,,,2022-10-31 12:33:42.281,0.016736,0.061501
,,,2022-10-31 12:33:42.781,0.023431,0.066522
,,,2022-10-31 12:33:43.281,0.018075,0.063175
,,,2022-10-31 12:33:43.781,0.016736,0.068196
,,,2022-10-31 12:33:44.281,0.016736,0.064848
,,,2022-10-31 12:33:44.781,0.020084,0.068196
,,,2022-10-31 12:33:45.280,0.020084,0.058154
,,,2022-10-31 12:33:45.781,0.018075,0.063175
,,,2022-10-31 12:33:46.281,0.020753,0.063175
,,,2022-10-31 12:33:46.782,0.020753,0.063175
,,,2022-10-31 12:33:47.283,0.020753,0.069869
,,,2022-10-31 12:33:47.782,0.025439,0.066522
,,,2022-10-31 12:33:48.284,0.018745,0.058154
,,,2022-10-31 12:33:48.783,0.019414,0.068196
,,,2022-10-31 12:33:49.283,0.019414,0.066522
,,,2022-10-31 12:33:49.781,0.016736,0.059827
,,,2022-10-31 12:33:50.283,0.019414,0.061501
,,,2022-10-31 12:33:50.783,0.019414,0.061501
,,,2022-10-31 12:33:51.283,0.016736,0.064848
,,,2022-10-31 12:33:51.783,0.018745,0.066522
,,,2022-10-31 12:33:52.282,0.015397,0.064848
,,,2022-10-31 12:33:52.783,0.022092,0.069869
,,,2022-10-31 12:33:53.282,0.0241,0.066522
,,,2022-10-31 12:33:53.781,0.018745,0.063175
,,,2022-10-31 12:33:54.282,0.016736,0.061501
,,,2022-10-31 12:33:54.782,0.020084,0.068196
,,,2022-10-31 12:33:55.282,0.019414,0.063175
,,,2022-10-31 12:33:55.784,0.022762,0.061501
,,,2022-10-31 12:33:56.282,0.018745,0.063175
,,,2022-10-31 12:33:56.782,0.020753,0.07489
,,,2022-10-31 12:33:57.281,0.020084,0.061501
,,,2022-10-31 12:33:57.781,0.022092,0.066522
,,,2022-10-31 12:33:58.282,0.018745,0.061501
,,,2022-10-31 12:33:58.782,0.023431,0.064848
,,,2022-10-31 12:33:59.282,0.020753,0.063175
,,,2022-10-31 12:33:59.782,0.021423,0.066522
,,,2022-10-31 12:34:00.282,0.023431,0.068196
,,,2022-10-31 12:34:00.782,0.019414,0.066522
,,,2022-10-31 12:34:01.282,0.019414,0.061501
,,,2022-10-31 12:34:01.783,0.020753,0.063175
,,,2022-10-31 12:34:02.282,0.019414,0.064848
,,,2022-10-31 12:34:02.782,0.022092,0.068196
,,,2022-10-31 12:34:03.281,0.020084,0.064848
,,,2022-10-31 12:34:03.781,0.021423,0.061501
,,,2022-10-31 12:34:04.282,0.020753,0.066522
,,,2022-10-31 12:34:04.782,0.022762,0.066522
,,,2022-10-31 12:34:05.282,0.018075,0.066522
,,,2022-10-31 12:34:05.781,0.019414,0.061501
,,,2022-10-31 12:34:06.281,0.019414,0.063175
,,,2022-10-31 12:34:06.780,0.019414,0.069869
,,,2022-10-31 12:34:07.281,0.016736,0.063175
,,,2022-10-31 12:34:07.781,0.021423,0.059827
,,,2022-10-31 12:34:08.282,0.020753,0.064848
,,,2022-10-31 12:34:08.782,0.018745,0.064848
,,,2022-10-31 12:34:09.282,0.020084,0.064848
,,,2022-10-31 12:34:09.783,0.020753,0.066522
,,,2022-10-31 12:34:10.282,0.023431,0.07489
,,,2022-10-31 12:34:10.783,0.021423,0.063175
,,,2022-10-31 12:34:11.281,0.02477,0.063175
,,,2022-10-31 12:34:11.781,0.021423,0.063175
,,,2022-10-31 12:34:12.281,0.018075,0.064848
,,,2022-10-31 12:34:12.782,0.022762,0.063175
,,,2022-10-31 12:34:13.282,0.019414,0.061501
,,,2022-10-31 12:34:13.782,0.022092,0.068196
,,,2022-10-31 12:34:14.282,0.016736,0.064848
,,,2022-10-31 12:34:14.782,0.020084,0.064848
,,,2022-10-31 12:34:15.282,0.020753,0.061501
,,,2022-10-31 12:34:15.782,0.020753,0.068196
,,,2022-10-31 12:34:16.284,0.016736,0.061501
,,,2022-10-31 12:34:16.781,0.020753,0.064848
,,,2022-10-31 12:34:17.281,0.018745,0.066522
,,,2022-10-31 12:34:17.781,0.020084,0.066522
,,,2022-10-31 12:34:18.281,0.0241,0.064848
,,,2022-10-31 12:34:18.781,0.020084,0.068196
,,,2022-10-31 12:34:19.280,0.018745,0.066522
,,,2022-10-31 12:34:19.781,0.022762,0.071543
,,,2022-10-31 12:34:20.281,0.017406,0.061501
,,,2022-10-31 12:34:20.781,0.017406,0.064848
,,,2022-10-31 12:34:21.281,0.016736,0.059827
,,,2022-10-31 12:34:21.781,0.018075,0.069869
,,,2022-10-31 12:34:22.281,0.020084,0.066522
,,,2022-10-31 12:34:22.781,0.018075,0.064848
,,,2022-10-31 12:34:23.280,0.023431,0.066522
,,,2022-10-31 12:34:23.781,0.016067,0.063175
,,,2022-10-31 12:34:24.281,0.018745,0.063175
,,,2022-10-31 12:34:24.781,0.026109,0.068196
,,,2022-10-31 12:34:25.281,0.020753,0.066522
,,,2022-10-31 12:34:25.782,0.020753,0.064848
,,,2022-10-31 12:34:26.282,0.019414,0.068196
,,,2022-10-31 12:34:26.783,0.020084,0.061501
,,,2022-10-31 12:34:27.282,0.018745,0.061501
,,,2022-10-31 12:34:27.782,0.020084,0.064848
,,,2022-10-31 12:34:28.282,0.018075,0.054806
,,,2022-10-31 12:34:28.783,0.018075,0.064848
,,,2022-10-31 12:34:29.282,0.020084,0.064848
,,,2022-10-31 12:34:29.782,0.023431,0.064848
,,,2022-10-31 12:34:30.282,0.016067,0.063175
,,,2022-10-31 12:34:30.781,0.019414,0.069869
,,,2022-10-31 12:34:31.281,0.019414,0.068196
,,,2022-10-31 12:34:31.782,0.018075,0.066522
,,,2022-10-31 12:34:32.282,0.019414,0.061501
,,,2022-10-31 12:34:32.782,0.019414,0.059827
,,,2022-10-31 12:34:33.281,0.018075,0.064848
,,,2022-10-31 12:34:33.782,0.020084,0.068196
,,,2022-10-31 12:34:34.282,0.019414,0.061501
,,,2022-10-31 12:34:34.782,0.019414,0.066522
,,,2022-10-31 12:34:35.281,0.016067,0.061501
,,,2022-10-31 12:34:35.781,0.0241,0.066522
,,,2022-10-31 12:34:36.281,0.018745,0.068196
,,,2022-10-31 12:34:36.781,0.022762,0.071543
,,,2022-10-31 12:34:37.281,0.020084,0.064848
,,,2022-10-31 12:34:37.782,0.022092,0.064848
,,,2022-10-31 12:34:38.283,0.018075,0.068196
,,,2022-10-31 12:34:38.782,0.020753,0.061501
,,,2022-10-31 12:34:39.283,0.019414,0.064848
,,,2022-10-31 12:34:39.781,0.020084,0.068196
,,,2022-10-31 12:34:40.282,0.016736,0.063175
,,,2022-10-31 12:34:40.783,0.019414,0.066522
,,,2022-10-31 12:34:41.282,0.0241,0.064848
,,,2022-10-31 12:34:41.782,0.022092,0.061501
,,,2022-10-31 12:34:42.284,0.023431,0.063175
,,,2022-10-31 12:34:42.783,0.017406,0.063175
,,,2022-10-31 12:34:43.282,0.018075,0.061501
,,,2022-10-31 12:34:43.782,0.018075,0.063175
,,,2022-10-31 12:34:44.282,0.021423,0.064848
,,,2022-10-31 12:34:44.782,0.021423,0.061501
,,,2022-10-31 12:34:45.283,0.022092,0.063175
,,,2022-10-31 12:34:45.783,0.020084,0.064848
,,,2022-10-31 12:34:46.282,0.020753,0.061501
,,,2022-10-31 12:34:46.781,0.020753,0.066522
,,,2022-10-31 12:34:47.281,0.018745,0.066522
,,,2022-10-31 12:34:47.782,0.0241,0.066522
,,,2022-10-31 12:34:48.282,0.019414,0.063175
,,,2022-10-31 12:34:48.782,0.015397,0.061501
,,,2022-10-31 12:34:49.281,0.018745,0.063175
,,,2022-10-31 12:34:49.781,0.020084,0.059827
,,,2022-10-31 12:34:50.281,0.020753,0.066522
,,,2022-10-31 12:34:50.781,0.017406,0.066522
,,,2022-10-31 12:34:51.281,0.018075,0.064848
,,,2022-10-31 12:34:51.781,0.017406,0.066522
,,,2022-10-31 12:34:52.283,0.021423,0.068196
,,,2022-10-31 12:34:52.781,0.019414,0.061501
,,,2022-10-31 12:34:53.281,0.019414,0.063175
,,,2022-10-31 12:34:53.782,0.021423,0.068196
,,,2022-10-31 12:34:54.283,0.021423,0.066522
,,,2022-10-31 12:34:54.782,0.023431,0.066522
,,,2022-10-31 12:34:55.282,0.016736,0.064848
,,,2022-10-31 12:34:55.781,0.019414,0.064848
,,,2022-10-31 12:34:56.281,0.016736,0.066522
,,,2022-10-31 12:34:56.781,0.020084,0.069869
,,,2022-10-31 12:34:57.282,0.020753,0.069869
,,,2022-10-31 12:34:57.781,0.0241,0.066522
,,,2022-10-31 12:34:58.282,0.017406,0.066522
,,,2022-10-31 12:34:58.782,0.018745,0.064848
,,,2022-10-31 12:34:59.281,0.018745,0.063175
,,,2022-10-31 12:34:59.781,0.019414,0.066522
,,,2022-10-31 12:35:00.281,0.018075,0.066522
,,,2022-10-31 12:35:00.781,0.018745,0.064848
,,,2022-10-31 12:35:01.281,0.016736,0.063175
,,,2022-10-31 12:35:01.781,0.019414,0.066522
,,,2022-10-31 12:35:02.281,0.019414,0.059827
,,,2022-10-31 12:35:02.781,0.018075,0.066522
,,,2022-10-31 12:35:03.281,0.019414,0.064848
,,,2022-10-31 12:35:03.782,0.022762,0.058154
,,,2022-10-31 12:35:04.282,0.018745,0.068196
,,,2022-10-31 12:35:04.782,0.027448,0.068196
,,,2022-10-31 12:35:05.282,0.023431,0.066522
,,,2022-10-31 12:35:05.781,0.020753,0.063175
,,,2022-10-31 12:35:06.281,0.017406,0.063175
,,,2022-10-31 12:35:06.782,0.022762,0.071543
,,,2022-10-31 12:35:07.282,0.019414,0.063175
,,,2022-10-31 12:35:07.782,0.020084,0.061501
,,,2022-10-31 12:35:08.282,0.018745,0.063175
,,,2022-10-31 12:35:08.782,0.018745,0.066522
,,,2022-10-31 12:35:09.283,0.022762,0.063175
,,,2022-10-31 12:35:09.783,0.022092,0.066522
,,,2022-10-31 12:35:10.283,0.018075,0.063175
,,,2022-10-31 12:35:10.782,0.020753,0.066522
,,,2022-10-31 12:35:11.282,0.018745,0.063175
,,,2022-10-31 12:35:11.781,0.018075,0.063175
,,,2022-10-31 12:35:12.282,0.020084,0.068196
,,,2022-10-31 12:35:12.782,0.020753,0.064848
,,,2022-10-31 12:35:13.282,0.020084,0.064848
,,,2022-10-31 12:35:13.783,0.019414,0.064848
,,,2022-10-31 12:35:14.281,0.019414,0.064848
,,,2022-10-31 12:35:14.781,0.016067,0.064848
,,,2022-10-31 12:35:15.282,0.018745,0.068196
,,,2022-10-31 12:35:15.783,0.019414,0.064848
,,,2022-10-31 12:35:16.281,0.022092,0.066522
,,,2022-10-31 12:35:16.782,0.023431,0.064848
,,,2022-10-31 12:35:17.283,0.020084,0.066522
,,,2022-10-31 12:35:17.782,0.021423,0.064848
,,,2022-10-31 12:35:18.281,0.017406,0.063175
,,,2022-10-31 12:35:18.781,0.018075,0.069869
,,,2022-10-31 12:35:19.282,0.023431,0.066522
,,,2022-10-31 12:35:19.782,0.022092,0.066522
,,,2022-10-31 12:35:20.282,0.018075,0.061501
,,,2022-10-31 12:35:20.782,0.020084,0.066522
,,,2022-10-31 12:35:21.281,0.016736,0.066522
,,,2022-10-31 12:35:21.782,0.019414,0.068196
,,,2022-10-31 12:35:22.281,0.016736,0.068196
,,,2022-10-31 12:35:22.782,0.019414,0.064848
,,,2022-10-31 12:35:23.282,0.025439,0.059827
,,,2022-10-31 12:35:23.782,0.018075,0.068196
,,,2022-10-31 12:35:24.282,0.020084,0.066522
,,,2022-10-31 12:35:24.785,0.022762,0.064848
,,,2022-10-31 12:35:25.282,0.019414,0.061501
,,,2022-10-31 12:35:25.782,0.018745,0.064848
,,,2022-10-31 12:35:26.282,0.021423,0.064848
,,,2022-10-31 12:35:26.783,0.021423,0.064848
,,,2022-10-31 12:35:27.283,0.022762,0.061501
,,,2022-10-31 12:35:27.783,0.020084,0.068196
,,,2022-10-31 12:35:28.283,0.019414,0.064848
,,,2022-10-31 12:35:28.783,0.020753,0.063175
,,,2022-10-31 12:35:29.283,0.020753,0.066522
,,,2022-10-31 12:35:29.781,0.019414,0.068196
,,,2022-10-31 12:35:30.281,0.020753,0.058154
,,,2022-10-31 12:35:30.783,0.021423,0.064848
,,,2022-10-31 12:35:31.283,0.020753,0.059827
,,,2022-10-31 12:35:31.781,0.016067,0.069869
,,,2022-10-31 12:35:32.282,0.019414,0.064848
,,,2022-10-31 12:35:32.782,0.020753,0.064848
,,,2022-10-31 12:35:33.282,0.021423,0.064848
,,,2022-10-31 12:35:33.783,0.019414,0.063175
,,,2022-10-31 12:35:34.282,0.019414,0.063175
,,,2022-10-31 12:35:34.782,0.019414,0.063175
,,,2022-10-31 12:35:35.281,0.019414,0.061501
,,,2022-10-31 12:35:35.782,0.017406,0.063175
,,,2022-10-31 12:35:36.281,0.020084,0.068196
,,,2022-10-31 12:35:36.782,0.022762,0.063175
,,,2022-10-31 12:35:37.282,0.020084,0.068196
,,,2022-10-31 12:35:37.781,0.020753,0.066522
,,,2022-10-31 12:35:38.281,0.020753,0.064848
,,,2022-10-31 12:35:38.782,0.018745,0.064848
,,,2022-10-31 12:35:39.282,0.018745,0.066522
,,,2022-10-31 12:35:39.782,0.019414,0.064848
,,,2022-10-31 12:35:40.282,0.022092,0.061501
,,,2022-10-31 12:35:40.782,0.020753,0.063175
,,,2022-10-31 12:35:41.281,0.020084,0.063175
,,,2022-10-31 12:35:41.781,0.019414,0.064848
,,,2022-10-31 12:35:42.282,0.016736,0.066522
,,,2022-10-31 12:35:42.782,0.021423,0.061501
,,,2022-10-31 12:35:43.281,0.017406,0.064848
,,,2022-10-31 12:35:43.782,0.020753,0.068196
,,,2022-10-31 12:35:44.281,0.020084,0.064848
,,,2022-10-31 12:35:44.782,0.017406,0.066522
,,,2022-10-31 12:35:45.282,0.021423,0.063175
,,,2022-10-31 12:35:45.783,0.021423,0.061501
,,,2022-10-31 12:35:46.283,0.014728,0.066522
,,,2022-10-31 12:35:46.781,0.019414,0.066522
,,,2022-10-31 12:35:47.281,0.018745,0.064848
,,,2022-10-31 12:35:47.782,0.020084,0.066522
,,,2022-10-31 12:35:48.281,0.018745,0.063175
,,,2022-10-31 12:35:48.782,0.0241,0.069869
,,,2022-10-31 12:35:49.282,0.018745,0.064848
,,,2022-10-31 12:35:49.782,0.023431,0.064848
,,,2022-10-31 12:35:50.281,0.020753,0.066522
,,,2022-10-31 12:35:50.781,0.018075,0.064848
,,,2022-10-31 12:35:51.281,0.017406,0.064848
,,,2022-10-31 12:35:51.781,0.020084,0.066522
,,,2022-10-31 12:35:52.280,0.020753,0.054806
,,,2022-10-31 12:35:52.780,0.017406,0.066522
,,,2022-10-31 12:35:53.280,0.019414,0.064848
,,,2022-10-31 12:35:53.780,0.020084,0.063175
,,,2022-10-31 12:35:54.280,0.021423,0.066522
,,,2022-10-31 12:35:54.780,0.016736,0.061501
,,,2022-10-31 12:35:55.280,0.021423,0.071543
,,,2022-10-31 12:35:55.779,0.020753,0.066522
,,,2022-10-31 12:35:56.280,0.020753,0.066522
,,,2022-10-31 12:35:56.780,0.019414,0.066522
,,,2022-10-31 12:35:57.281,0.022092,0.061501
,,,2022-10-31 12:35:57.781,0.020084,0.064848
,,,2022-10-31 12:35:58.281,0.021423,0.068196
,,,2022-10-31 12:35:58.781,0.020084,0.069869
,,,2022-10-31 12:35:59.281,0.018075,0.066522
,,,2022-10-31 12:35:59.782,0.017406,0.064848
,,,2022-10-31 12:36:00.283,0.017406,0.061501
,,,2022-10-31 12:36:00.782,0.018075,0.068196
,,,2022-10-31 12:36:01.281,0.022762,0.068196
,,,2022-10-31 12:36:01.781,0.017406,0.066522
,,,2022-10-31 12:36:02.282,0.018075,0.066522
,,,2022-10-31 12:36:02.782,0.019414,0.064848
,,,2022-10-31 12:36:03.281,0.018745,0.066522
,,,2022-10-31 12:36:03.782,0.019414,0.066522
,,,2022-10-31 12:36:04.283,0.020753,0.064848
,,,2022-10-31 12:36:04.782,0.020084,0.066522
,,,2022-10-31 12:36:05.282,0.018075,0.068196
,,,2022-10-31 12:36:05.782,0.022762,0.064848
,,,2022-10-31 12:36:06.283,0.019414,0.064848
,,,2022-10-31 12:36:06.782,0.021423,0.064848
,,,2022-10-31 12:36:07.282,0.023431,0.066522
,,,2022-10-31 12:36:07.782,0.022092,0.066522
,,,2022-10-31 12:36:08.281,0.020084,0.071543
,,,2022-10-31 12:36:08.781,0.021423,0.066522
,,,2022-10-31 12:36:09.281,0.021423,0.063175
,,,2022-10-31 12:36:09.781,0.020084,0.061501
,,,2022-10-31 12:36:10.283,0.020753,0.059827
,,,2022-10-31 12:36:10.782,0.020084,0.068196
,,,2022-10-31 12:36:11.282,0.020753,0.066522
,,,2022-10-31 12:36:11.781,0.019414,0.063175
,,,2022-10-31 12:36:12.281,0.019414,0.061501
,,,2022-10-31 12:36:12.782,0.020753,0.068196
,,,2022-10-31 12:36:13.282,0.021423,0.061501
,,,2022-10-31 12:36:13.782,0.020753,0.066522
,,,2022-10-31 12:36:14.282,0.025439,0.066522
,,,2022-10-31 12:36:14.783,0.021423,0.066522
,,,2022-10-31 12:36:15.283,0.018075,0.063175
,,,2022-10-31 12:36:15.782,0.022092,0.068196
,,,2022-10-31 12:36:16.282,0.020753,0.064848
,,,2022-10-31 12:36:16.782,0.017406,0.066522
,,,2022-10-31 12:36:17.283,0.017406,0.066522
,,,2022-10-31 12:36:17.782,0.019414,0.064848
,,,2022-10-31 12:36:18.283,0.025439,0.068196
,,,2022-10-31 12:36:18.782,0.019414,0.063175
,,,2022-10-31 12:36:19.283,0.022092,0.063175
