Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 13:56:37.305,0.019414,0.05648
,,,2022-10-31 13:56:37.805,0.016736,0.058154
,,,2022-10-31 13:56:38.305,0.014728,0.05648
,,,2022-10-31 13:56:38.806,0.014728,0.058154
,,,2022-10-31 13:56:39.304,0.016067,0.059827
,,,2022-10-31 13:56:39.805,0.020084,0.054806
,,,2022-10-31 13:56:40.306,0.013389,0.059827
,,,2022-10-31 13:56:40.806,0.015397,0.054806
,,,2022-10-31 13:56:41.305,0.016736,0.059827
,,,2022-10-31 13:56:41.805,0.015397,0.051459
,,,2022-10-31 13:56:42.304,0.016067,0.058154
,,,2022-10-31 13:56:42.805,0.016736,0.058154
,,,2022-10-31 13:56:43.304,0.017406,0.053133
,,,2022-10-31 13:56:43.804,0.019414,0.054806
,,,2022-10-31 13:56:44.305,0.016736,0.05648
,,,2022-10-31 13:56:44.805,0.016736,0.05648
,,,2022-10-31 13:56:45.305,0.021423,0.054806
,,,2022-10-31 13:56:45.806,0.015397,0.05648
,,,2022-10-31 13:56:46.306,0.017406,0.053133
,,,2022-10-31 13:56:46.805,0.018745,0.059827
,,,2022-10-31 13:56:47.305,0.018075,0.061501
,,,2022-10-31 13:56:47.805,0.018075,0.059827
,,,2022-10-31 13:56:48.305,0.013389,0.05648
,,,2022-10-31 13:56:48.806,0.017406,0.063175
,,,2022-10-31 13:56:49.304,0.016736,0.05648
,,,2022-10-31 13:56:49.805,0.019414,0.059827
,,,2022-10-31 13:56:50.305,0.020753,0.058154
,,,2022-10-31 13:56:50.805,0.015397,0.061501
,,,2022-10-31 13:56:51.305,0.017406,0.058154
,,,2022-10-31 13:56:51.806,0.018745,0.054806
,,,2022-10-31 13:56:52.305,0.018075,0.058154
,,,2022-10-31 13:56:52.805,0.018075,0.058154
,,,2022-10-31 13:56:53.305,0.020084,0.054806
,,,2022-10-31 13:56:53.805,0.014059,0.058154
,,,2022-10-31 13:56:54.305,0.016736,0.054806
,,,2022-10-31 13:56:54.805,0.015397,0.058154
,,,2022-10-31 13:56:55.306,0.015397,0.063175
,,,2022-10-31 13:56:55.804,0.018745,0.05648
,,,2022-10-31 13:56:56.305,0.016736,0.064848
,,,2022-10-31 13:56:56.805,0.019414,0.05648
,,,2022-10-31 13:56:57.305,0.014728,0.054806
,,,2022-10-31 13:56:57.804,0.013389,0.054806
,,,2022-10-31 13:56:58.304,0.016736,0.053133
,,,2022-10-31 13:56:58.804,0.016067,0.061501
,,,2022-10-31 13:56:59.304,0.018075,0.054806
,,,2022-10-31 13:56:59.804,0.018075,0.05648
,,,2022-10-31 13:57:00.305,0.018075,0.058154
,,,2022-10-31 13:57:00.806,0.015397,0.064848
,,,2022-10-31 13:57:01.306,0.015397,0.054806
,,,2022-10-31 13:57:01.806,0.020084,0.058154
,,,2022-10-31 13:57:02.305,0.017406,0.054806
,,,2022-10-31 13:57:02.805,0.016067,0.059827
,,,2022-10-31 13:57:03.305,0.018745,0.058154
,,,2022-10-31 13:57:03.806,0.016067,0.054806
,,,2022-10-31 13:57:04.305,0.016067,0.053133
,,,2022-10-31 13:57:04.805,0.019414,0.054806
,,,2022-10-31 13:57:05.305,0.019414,0.051459
,,,2022-10-31 13:57:05.804,0.017406,0.059827
,,,2022-10-31 13:57:06.306,0.017406,0.054806
,,,2022-10-31 13:57:06.807,0.016736,0.059827
,,,2022-10-31 13:57:07.307,0.016067,0.054806
,,,2022-10-31 13:57:07.806,0.016067,0.059827
,,,2022-10-31 13:57:08.305,0.019414,0.058154
,,,2022-10-31 13:57:08.805,0.018745,0.05648
,,,2022-10-31 13:57:09.306,0.019414,0.059827
,,,2022-10-31 13:57:09.805,0.014728,0.053133
,,,2022-10-31 13:57:10.305,0.018075,0.05648
,,,2022-10-31 13:57:10.805,0.021423,0.058154
,,,2022-10-31 13:57:11.305,0.016067,0.058154
,,,2022-10-31 13:57:11.805,0.018075,0.053133
,,,2022-10-31 13:57:12.306,0.020753,0.05648
,,,2022-10-31 13:57:12.805,0.016067,0.059827
,,,2022-10-31 13:57:13.305,0.020753,0.054806
,,,2022-10-31 13:57:13.805,0.020753,0.059827
,,,2022-10-31 13:57:14.306,0.013389,0.058154
,,,2022-10-31 13:57:14.805,0.0241,0.05648
,,,2022-10-31 13:57:15.305,0.014728,0.05648
,,,2022-10-31 13:57:15.805,0.016736,0.063175
,,,2022-10-31 13:57:16.305,0.018075,0.059827
,,,2022-10-31 13:57:16.804,0.018745,0.05648
,,,2022-10-31 13:57:17.305,0.018075,0.049786
,,,2022-10-31 13:57:17.806,0.014728,0.05648
,,,2022-10-31 13:57:18.306,0.017406,0.05648
,,,2022-10-31 13:57:18.804,0.013389,0.053133
,,,2022-10-31 13:57:19.305,0.018075,0.058154
,,,2022-10-31 13:57:19.805,0.017406,0.064848
,,,2022-10-31 13:57:20.306,0.016736,0.059827
,,,2022-10-31 13:57:20.805,0.016736,0.059827
,,,2022-10-31 13:57:21.306,0.015397,0.05648
,,,2022-10-31 13:57:21.805,0.016067,0.059827
,,,2022-10-31 13:57:22.306,0.018075,0.05648
,,,2022-10-31 13:57:22.805,0.016067,0.05648
,,,2022-10-31 13:57:23.306,0.013389,0.05648
,,,2022-10-31 13:57:23.804,0.018075,0.061501
,,,2022-10-31 13:57:24.304,0.014059,0.049786
,,,2022-10-31 13:57:24.805,0.015397,0.059827
,,,2022-10-31 13:57:25.306,0.018745,0.05648
,,,2022-10-31 13:57:25.805,0.013389,0.059827
,,,2022-10-31 13:57:26.306,0.020753,0.059827
,,,2022-10-31 13:57:26.806,0.016067,0.053133
,,,2022-10-31 13:57:27.304,0.016736,0.053133
,,,2022-10-31 13:57:27.805,0.017406,0.059827
,,,2022-10-31 13:57:28.306,0.014059,0.053133
,,,2022-10-31 13:57:28.805,0.021423,0.054806
,,,2022-10-31 13:57:29.305,0.014059,0.054806
,,,2022-10-31 13:57:29.805,0.016736,0.051459
,,,2022-10-31 13:57:30.306,0.017406,0.054806
,,,2022-10-31 13:57:30.806,0.014059,0.058154
,,,2022-10-31 13:57:31.304,0.016736,0.058154
,,,2022-10-31 13:57:31.805,0.016736,0.059827
,,,2022-10-31 13:57:32.305,0.016067,0.059827
,,,2022-10-31 13:57:32.806,0.016067,0.058154
,,,2022-10-31 13:57:33.305,0.018075,0.059827
,,,2022-10-31 13:57:33.805,0.013389,0.058154
,,,2022-10-31 13:57:34.304,0.019414,0.059827
,,,2022-10-31 13:57:34.805,0.017406,0.05648
,,,2022-10-31 13:57:35.306,0.017406,0.05648
,,,2022-10-31 13:57:35.806,0.020084,0.05648
,,,2022-10-31 13:57:36.304,0.015397,0.05648
,,,2022-10-31 13:57:36.805,0.016736,0.059827
,,,2022-10-31 13:57:37.305,0.018745,0.05648
,,,2022-10-31 13:57:37.806,0.014728,0.061501
,,,2022-10-31 13:57:38.304,0.020084,0.058154
,,,2022-10-31 13:57:38.804,0.013389,0.054806
,,,2022-10-31 13:57:39.304,0.016067,0.05648
,,,2022-10-31 13:57:39.804,0.018745,0.053133
,,,2022-10-31 13:57:40.304,0.016736,0.058154
,,,2022-10-31 13:57:40.805,0.015397,0.061501
,,,2022-10-31 13:57:41.305,0.017406,0.063175
,,,2022-10-31 13:57:41.805,0.016067,0.058154
,,,2022-10-31 13:57:42.304,0.016067,0.058154
,,,2022-10-31 13:57:42.805,0.016736,0.054806
,,,2022-10-31 13:57:43.305,0.016067,0.051459
,,,2022-10-31 13:57:43.805,0.016067,0.058154
,,,2022-10-31 13:57:44.305,0.016067,0.058154
,,,2022-10-31 13:57:44.805,0.018745,0.059827
,,,2022-10-31 13:57:45.305,0.019414,0.05648
,,,2022-10-31 13:57:45.804,0.015397,0.049786
,,,2022-10-31 13:57:46.305,0.017406,0.053133
,,,2022-10-31 13:57:46.805,0.016736,0.053133
,,,2022-10-31 13:57:47.304,0.016736,0.061501
,,,2022-10-31 13:57:47.804,0.019414,0.05648
,,,2022-10-31 13:57:48.304,0.018075,0.054806
,,,2022-10-31 13:57:48.804,0.015397,0.05648
,,,2022-10-31 13:57:49.304,0.018745,0.059827
,,,2022-10-31 13:57:49.805,0.014059,0.05648
,,,2022-10-31 13:57:50.305,0.016736,0.053133
,,,2022-10-31 13:57:50.805,0.017406,0.05648
,,,2022-10-31 13:57:51.305,0.018075,0.061501
,,,2022-10-31 13:57:51.804,0.019414,0.05648
,,,2022-10-31 13:57:52.306,0.019414,0.059827
,,,2022-10-31 13:57:52.807,0.015397,0.054806
,,,2022-10-31 13:57:53.304,0.016067,0.054806
,,,2022-10-31 13:57:53.805,0.015397,0.054806
,,,2022-10-31 13:57:54.305,0.015397,0.058154
,,,2022-10-31 13:57:54.807,0.014059,0.059827
,,,2022-10-31 13:57:55.307,0.018075,0.053133
,,,2022-10-31 13:57:55.806,0.016067,0.05648
,,,2022-10-31 13:57:56.306,0.016736,0.061501
,,,2022-10-31 13:57:56.805,0.016736,0.058154
,,,2022-10-31 13:57:57.307,0.015397,0.059827
,,,2022-10-31 13:57:57.806,0.018075,0.061501
,,,2022-10-31 13:57:58.306,0.020084,0.058154
,,,2022-10-31 13:57:58.806,0.013389,0.054806
,,,2022-10-31 13:57:59.307,0.017406,0.05648
,,,2022-10-31 13:57:59.805,0.016736,0.054806
,,,2022-10-31 13:58:00.306,0.014728,0.058154
,,,2022-10-31 13:58:00.805,0.018075,0.054806
,,,2022-10-31 13:58:01.306,0.018745,0.058154
,,,2022-10-31 13:58:01.804,0.014728,0.053133
,,,2022-10-31 13:58:02.305,0.014059,0.059827
,,,2022-10-31 13:58:02.805,0.017406,0.054806
,,,2022-10-31 13:58:03.306,0.020084,0.05648
,,,2022-10-31 13:58:03.810,0.017406,0.058154
,,,2022-10-31 13:58:04.305,0.017406,0.058154
,,,2022-10-31 13:58:04.808,0.018745,0.053133
,,,2022-10-31 13:58:05.305,0.01272,0.058154
,,,2022-10-31 13:58:05.805,0.023431,0.059827
,,,2022-10-31 13:58:06.305,0.015397,0.05648
,,,2022-10-31 13:58:06.806,0.016067,0.059827
,,,2022-10-31 13:58:07.306,0.019414,0.058154
,,,2022-10-31 13:58:07.805,0.019414,0.058154
,,,2022-10-31 13:58:08.305,0.019414,0.054806
,,,2022-10-31 13:58:08.806,0.018075,0.058154
,,,2022-10-31 13:58:09.306,0.017406,0.049786
,,,2022-10-31 13:58:09.805,0.014728,0.053133
,,,2022-10-31 13:58:10.305,0.016067,0.059827
,,,2022-10-31 13:58:10.805,0.015397,0.058154
,,,2022-10-31 13:58:11.306,0.016067,0.058154
,,,2022-10-31 13:58:11.805,0.020084,0.058154
,,,2022-10-31 13:58:12.306,0.014728,0.05648
,,,2022-10-31 13:58:12.806,0.015397,0.059827
,,,2022-10-31 13:58:13.306,0.015397,0.058154
,,,2022-10-31 13:58:13.805,0.019414,0.054806
,,,2022-10-31 13:58:14.305,0.017406,0.053133
,,,2022-10-31 13:58:14.804,0.017406,0.058154
,,,2022-10-31 13:58:15.305,0.018745,0.061501
,,,2022-10-31 13:58:15.806,0.016067,0.054806
,,,2022-10-31 13:58:16.306,0.019414,0.05648
,,,2022-10-31 13:58:16.805,0.014059,0.053133
,,,2022-10-31 13:58:17.305,0.017406,0.061501
,,,2022-10-31 13:58:17.805,0.013389,0.058154
,,,2022-10-31 13:58:18.305,0.014059,0.05648
,,,2022-10-31 13:58:18.805,0.014728,0.059827
,,,2022-10-31 13:58:19.305,0.016067,0.05648
,,,2022-10-31 13:58:19.805,0.018745,0.058154
,,,2022-10-31 13:58:20.305,0.016736,0.054806
,,,2022-10-31 13:58:20.805,0.014728,0.05648
,,,2022-10-31 13:58:21.304,0.015397,0.059827
,,,2022-10-31 13:58:21.805,0.017406,0.058154
,,,2022-10-31 13:58:22.305,0.019414,0.059827
,,,2022-10-31 13:58:22.805,0.017406,0.053133
