Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-31 17:11:50.154,0.038159,0.046023
,,,2022-10-31 17:11:50.653,0.03682,0.044684
,,,2022-10-31 17:11:51.152,0.034142,0.042676
,,,2022-10-31 17:11:51.653,0.034812,0.051379
,,,2022-10-31 17:11:52.153,0.042845,0.046692
,,,2022-10-31 17:11:52.652,0.03749,0.048031
,,,2022-10-31 17:11:53.151,0.040167,0.046023
,,,2022-10-31 17:11:53.651,0.040167,0.044684
,,,2022-10-31 17:11:54.152,0.038159,0.047362
,,,2022-10-31 17:11:54.651,0.038828,0.045354
,,,2022-10-31 17:11:55.152,0.035481,0.042676
,,,2022-10-31 17:11:55.652,0.038828,0.043345
,,,2022-10-31 17:11:56.152,0.033473,0.044684
,,,2022-10-31 17:11:56.652,0.042176,0.050709
,,,2022-10-31 17:11:57.152,0.03749,0.043345
,,,2022-10-31 17:11:57.653,0.039498,0.043345
,,,2022-10-31 17:11:58.151,0.041506,0.040667
,,,2022-10-31 17:11:58.651,0.03749,0.046692
,,,2022-10-31 17:11:59.151,0.044184,0.048701
,,,2022-10-31 17:11:59.651,0.035481,0.043345
,,,2022-10-31 17:12:00.151,0.035481,0.042006
,,,2022-10-31 17:12:00.651,0.03749,0.041337
,,,2022-10-31 17:12:01.151,0.040837,0.045354
,,,2022-10-31 17:12:01.651,0.042176,0.046023
,,,2022-10-31 17:12:02.151,0.040837,0.045354
,,,2022-10-31 17:12:02.651,0.042845,0.045354
,,,2022-10-31 17:12:03.151,0.03749,0.042676
,,,2022-10-31 17:12:03.652,0.036151,0.044684
,,,2022-10-31 17:12:04.153,0.038159,0.046692
,,,2022-10-31 17:12:04.652,0.036151,0.045354
,,,2022-10-31 17:12:05.151,0.038828,0.043345
,,,2022-10-31 17:12:05.652,0.040167,0.047362
,,,2022-10-31 17:12:06.152,0.040167,0.044015
,,,2022-10-31 17:12:06.652,0.038159,0.045354
,,,2022-10-31 17:12:07.152,0.038828,0.044684
,,,2022-10-31 17:12:07.653,0.038828,0.048701
,,,2022-10-31 17:12:08.151,0.033473,0.044684
,,,2022-10-31 17:12:08.652,0.038828,0.043345
,,,2022-10-31 17:12:09.153,0.03682,0.044015
,,,2022-10-31 17:12:09.684,0.038828,0.044015
,,,2022-10-31 17:12:10.153,0.042176,0.045354
,,,2022-10-31 17:12:10.653,0.038828,0.045354
,,,2022-10-31 17:12:11.152,0.038828,0.046023
,,,2022-10-31 17:12:11.653,0.040167,0.045354
,,,2022-10-31 17:12:12.152,0.042845,0.04937
,,,2022-10-31 17:12:12.652,0.043515,0.047362
,,,2022-10-31 17:12:13.153,0.031464,0.044015
,,,2022-10-31 17:12:13.653,0.038828,0.048031
,,,2022-10-31 17:12:14.152,0.034812,0.043345
,,,2022-10-31 17:12:14.653,0.046192,0.050709
,,,2022-10-31 17:12:15.152,0.040837,0.044015
,,,2022-10-31 17:12:15.652,0.038159,0.046023
,,,2022-10-31 17:12:16.152,0.041506,0.048701
,,,2022-10-31 17:12:16.653,0.040167,0.047362
,,,2022-10-31 17:12:17.152,0.03682,0.047362
,,,2022-10-31 17:12:17.653,0.040837,0.041337
,,,2022-10-31 17:12:18.153,0.038159,0.04937
,,,2022-10-31 17:12:18.654,0.036151,0.045354
,,,2022-10-31 17:12:19.154,0.035481,0.041337
,,,2022-10-31 17:12:19.654,0.03682,0.046692
,,,2022-10-31 17:12:20.154,0.040837,0.041337
,,,2022-10-31 17:12:20.653,0.036151,0.046692
,,,2022-10-31 17:12:21.152,0.039498,0.043345
,,,2022-10-31 17:12:21.653,0.039498,0.045354
,,,2022-10-31 17:12:22.153,0.033473,0.044015
,,,2022-10-31 17:12:22.653,0.041506,0.046692
,,,2022-10-31 17:12:23.155,0.036151,0.04937
,,,2022-10-31 17:12:23.652,0.03749,0.048031
,,,2022-10-31 17:12:24.152,0.038828,0.046023
,,,2022-10-31 17:12:24.654,0.03682,0.048701
,,,2022-10-31 17:12:25.152,0.035481,0.042676
,,,2022-10-31 17:12:25.653,0.040167,0.046023
,,,2022-10-31 17:12:26.152,0.03749,0.048031
,,,2022-10-31 17:12:26.652,0.035481,0.042006
,,,2022-10-31 17:12:27.152,0.040167,0.048701
,,,2022-10-31 17:12:27.651,0.040837,0.039998
,,,2022-10-31 17:12:28.154,0.035481,0.044684
,,,2022-10-31 17:12:28.653,0.03682,0.047362
,,,2022-10-31 17:12:29.153,0.041506,0.046023
,,,2022-10-31 17:12:29.652,0.038828,0.048701
,,,2022-10-31 17:12:30.152,0.040837,0.044684
,,,2022-10-31 17:12:30.652,0.035481,0.040667
,,,2022-10-31 17:12:31.151,0.042176,0.048031
,,,2022-10-31 17:12:31.652,0.042845,0.045354
,,,2022-10-31 17:12:32.153,0.036151,0.044015
,,,2022-10-31 17:12:32.653,0.032803,0.047362
,,,2022-10-31 17:12:33.151,0.042176,0.042676
,,,2022-10-31 17:12:33.652,0.03682,0.048031
,,,2022-10-31 17:12:34.152,0.036151,0.042676
,,,2022-10-31 17:12:34.653,0.044184,0.051379
,,,2022-10-31 17:12:35.153,0.041506,0.045354
,,,2022-10-31 17:12:35.652,0.041506,0.044684
,,,2022-10-31 17:12:36.152,0.038828,0.046023
,,,2022-10-31 17:12:36.652,0.040167,0.046692
,,,2022-10-31 17:12:37.153,0.035481,0.044015
,,,2022-10-31 17:12:37.653,0.039498,0.046023
,,,2022-10-31 17:12:38.152,0.039498,0.044684
,,,2022-10-31 17:12:38.652,0.040837,0.039998
,,,2022-10-31 17:12:39.152,0.035481,0.045354
,,,2022-10-31 17:12:39.651,0.035481,0.044015
,,,2022-10-31 17:12:40.152,0.041506,0.048031
,,,2022-10-31 17:12:40.653,0.034812,0.040667
,,,2022-10-31 17:12:41.152,0.043515,0.047362
,,,2022-10-31 17:12:41.652,0.040167,0.044684
,,,2022-10-31 17:12:42.153,0.040837,0.044015
,,,2022-10-31 17:12:42.651,0.034142,0.045354
,,,2022-10-31 17:12:43.151,0.041506,0.048031
,,,2022-10-31 17:12:43.651,0.036151,0.043345
,,,2022-10-31 17:12:44.151,0.038159,0.045354
,,,2022-10-31 17:12:44.651,0.035481,0.039328
,,,2022-10-31 17:12:45.151,0.042176,0.046692
,,,2022-10-31 17:12:45.651,0.035481,0.045354
,,,2022-10-31 17:12:46.151,0.032803,0.042676
,,,2022-10-31 17:12:46.652,0.038159,0.046023
,,,2022-10-31 17:12:47.152,0.03682,0.042676
,,,2022-10-31 17:12:47.652,0.035481,0.043345
,,,2022-10-31 17:12:48.151,0.03682,0.048031
,,,2022-10-31 17:12:48.651,0.042176,0.045354
,,,2022-10-31 17:12:49.151,0.040167,0.048701
,,,2022-10-31 17:12:49.651,0.03682,0.043345
,,,2022-10-31 17:12:50.151,0.035481,0.047362
,,,2022-10-31 17:12:50.652,0.036151,0.043345
,,,2022-10-31 17:12:51.152,0.034142,0.043345
,,,2022-10-31 17:12:51.652,0.038159,0.045354
,,,2022-10-31 17:12:52.152,0.040167,0.046023
,,,2022-10-31 17:12:52.652,0.036151,0.045354
,,,2022-10-31 17:12:53.151,0.043515,0.044015
,,,2022-10-31 17:12:53.652,0.042176,0.043345
,,,2022-10-31 17:12:54.152,0.040837,0.046023
,,,2022-10-31 17:12:54.653,0.035481,0.043345
,,,2022-10-31 17:12:55.153,0.039498,0.044015
,,,2022-10-31 17:12:55.651,0.03682,0.044684
,,,2022-10-31 17:12:56.152,0.036151,0.044015
,,,2022-10-31 17:12:56.652,0.038159,0.042006
,,,2022-10-31 17:12:57.153,0.040167,0.043345
,,,2022-10-31 17:12:57.652,0.034142,0.044015
,,,2022-10-31 17:12:58.151,0.038828,0.045354
,,,2022-10-31 17:12:58.651,0.039498,0.044684
,,,2022-10-31 17:12:59.151,0.040837,0.046023
,,,2022-10-31 17:12:59.652,0.039498,0.045354
,,,2022-10-31 17:13:00.152,0.03749,0.040667
,,,2022-10-31 17:13:00.652,0.047531,0.04937
,,,2022-10-31 17:13:01.152,0.039498,0.043345
,,,2022-10-31 17:13:01.652,0.038159,0.044015
,,,2022-10-31 17:13:02.152,0.038159,0.046692
,,,2022-10-31 17:13:02.652,0.03749,0.043345
,,,2022-10-31 17:13:03.151,0.040167,0.048701
,,,2022-10-31 17:13:03.651,0.038828,0.045354
,,,2022-10-31 17:13:04.153,0.038828,0.045354
,,,2022-10-31 17:13:04.653,0.042176,0.048031
,,,2022-10-31 17:13:05.153,0.038159,0.043345
,,,2022-10-31 17:13:05.652,0.03682,0.048701
,,,2022-10-31 17:13:06.153,0.038828,0.047362
,,,2022-10-31 17:13:06.651,0.038159,0.043345
,,,2022-10-31 17:13:07.152,0.041506,0.044684
,,,2022-10-31 17:13:07.652,0.040837,0.042676
,,,2022-10-31 17:13:08.153,0.038828,0.048701
,,,2022-10-31 17:13:08.652,0.03682,0.047362
,,,2022-10-31 17:13:09.154,0.034142,0.044015
,,,2022-10-31 17:13:09.654,0.039498,0.046692
,,,2022-10-31 17:13:10.153,0.041506,0.041337
,,,2022-10-31 17:13:10.654,0.034812,0.048701
,,,2022-10-31 17:13:11.153,0.040837,0.048701
,,,2022-10-31 17:13:11.653,0.039498,0.052048
,,,2022-10-31 17:13:12.153,0.040837,0.048701
,,,2022-10-31 17:13:12.653,0.036151,0.042676
,,,2022-10-31 17:13:13.152,0.039498,0.04937
,,,2022-10-31 17:13:13.653,0.045523,0.046692
,,,2022-10-31 17:13:14.152,0.035481,0.043345
,,,2022-10-31 17:13:14.652,0.038159,0.048701
,,,2022-10-31 17:13:15.152,0.036151,0.044684
,,,2022-10-31 17:13:15.653,0.042845,0.044684
,,,2022-10-31 17:13:16.153,0.042176,0.043345
,,,2022-10-31 17:13:16.653,0.034142,0.043345
,,,2022-10-31 17:13:17.153,0.03749,0.045354
,,,2022-10-31 17:13:17.652,0.044854,0.048031
,,,2022-10-31 17:13:18.153,0.039498,0.048701
,,,2022-10-31 17:13:18.653,0.038828,0.043345
,,,2022-10-31 17:13:19.153,0.036151,0.045354
,,,2022-10-31 17:13:19.653,0.039498,0.043345
,,,2022-10-31 17:13:20.152,0.042176,0.045354
,,,2022-10-31 17:13:20.652,0.039498,0.046023
,,,2022-10-31 17:13:21.152,0.03682,0.044684
,,,2022-10-31 17:13:21.653,0.040167,0.048031
,,,2022-10-31 17:13:22.153,0.03682,0.048701
,,,2022-10-31 17:13:22.652,0.03682,0.047362
,,,2022-10-31 17:13:23.152,0.036151,0.046692
,,,2022-10-31 17:13:23.653,0.03749,0.044684
,,,2022-10-31 17:13:24.152,0.039498,0.046023
,,,2022-10-31 17:13:24.652,0.042176,0.046692
,,,2022-10-31 17:13:25.152,0.040837,0.044015
,,,2022-10-31 17:13:25.652,0.034142,0.040667
,,,2022-10-31 17:13:26.152,0.034812,0.047362
,,,2022-10-31 17:13:26.652,0.034812,0.044684
,,,2022-10-31 17:13:27.152,0.036151,0.045354
,,,2022-10-31 17:13:27.652,0.042176,0.042676
,,,2022-10-31 17:13:28.152,0.039498,0.044015
,,,2022-10-31 17:13:28.652,0.043515,0.045354
,,,2022-10-31 17:13:29.152,0.03749,0.043345
,,,2022-10-31 17:13:29.651,0.039498,0.046023
,,,2022-10-31 17:13:30.151,0.041506,0.048701
,,,2022-10-31 17:13:30.651,0.033473,0.039328
,,,2022-10-31 17:13:31.151,0.039498,0.043345
,,,2022-10-31 17:13:31.652,0.034142,0.042676
,,,2022-10-31 17:13:32.152,0.040167,0.046692
,,,2022-10-31 17:13:32.651,0.03682,0.044015
,,,2022-10-31 17:13:33.151,0.035481,0.042676
,,,2022-10-31 17:13:33.652,0.036151,0.042676
,,,2022-10-31 17:13:34.153,0.042176,0.041337
,,,2022-10-31 17:13:34.652,0.038159,0.045354
,,,2022-10-31 17:13:35.153,0.040167,0.05004
,,,2022-10-31 17:13:35.653,0.028787,0.042006
,,,2022-10-31 17:13:36.153,0.040167,0.044684
,,,2022-10-31 17:13:36.653,0.040837,0.043345
,,,2022-10-31 17:13:37.152,0.038828,0.046023
,,,2022-10-31 17:13:37.652,0.043515,0.044015
,,,2022-10-31 17:13:38.151,0.03682,0.043345
,,,2022-10-31 17:13:38.652,0.03749,0.043345
,,,2022-10-31 17:13:39.152,0.039498,0.042676
,,,2022-10-31 17:13:39.653,0.039498,0.044684
,,,2022-10-31 17:13:40.153,0.038159,0.046023
,,,2022-10-31 17:13:40.652,0.040167,0.048031
,,,2022-10-31 17:13:41.152,0.039498,0.042006
,,,2022-10-31 17:13:41.652,0.03749,0.043345
,,,2022-10-31 17:13:42.152,0.035481,0.042676
,,,2022-10-31 17:13:42.651,0.042176,0.047362
,,,2022-10-31 17:13:43.151,0.034142,0.044684
,,,2022-10-31 17:13:43.651,0.035481,0.048701
,,,2022-10-31 17:13:44.152,0.038159,0.048031
,,,2022-10-31 17:13:44.653,0.039498,0.044015
,,,2022-10-31 17:13:45.152,0.044184,0.042006
,,,2022-10-31 17:13:45.652,0.040167,0.047362
,,,2022-10-31 17:13:46.152,0.039498,0.043345
,,,2022-10-31 17:13:46.652,0.038159,0.046023
,,,2022-10-31 17:13:47.152,0.040837,0.042676
,,,2022-10-31 17:13:47.652,0.040167,0.04937
,,,2022-10-31 17:13:48.153,0.040837,0.04937
,,,2022-10-31 17:13:48.652,0.040167,0.045354
,,,2022-10-31 17:13:49.153,0.038828,0.046692
,,,2022-10-31 17:13:49.653,0.034812,0.046023
,,,2022-10-31 17:13:50.152,0.039498,0.044684
,,,2022-10-31 17:13:50.652,0.038828,0.048701
,,,2022-10-31 17:13:51.151,0.042176,0.045354
,,,2022-10-31 17:13:51.651,0.034142,0.046692
,,,2022-10-31 17:13:52.151,0.036151,0.047362
,,,2022-10-31 17:13:52.651,0.035481,0.041337
,,,2022-10-31 17:13:53.151,0.03749,0.045354
,,,2022-10-31 17:13:53.651,0.041506,0.046692
,,,2022-10-31 17:13:54.151,0.039498,0.041337
,,,2022-10-31 17:13:54.651,0.038828,0.044684
,,,2022-10-31 17:13:55.153,0.035481,0.039998
,,,2022-10-31 17:13:55.653,0.033473,0.045354
,,,2022-10-31 17:13:56.152,0.039498,0.041337
,,,2022-10-31 17:13:56.651,0.035481,0.043345
,,,2022-10-31 17:13:57.152,0.040167,0.046023
,,,2022-10-31 17:13:57.652,0.038159,0.044684
,,,2022-10-31 17:13:58.152,0.040167,0.046692
,,,2022-10-31 17:13:58.652,0.03682,0.044684
,,,2022-10-31 17:13:59.153,0.038159,0.047362
,,,2022-10-31 17:13:59.653,0.041506,0.040667
,,,2022-10-31 17:14:00.152,0.036151,0.048031
,,,2022-10-31 17:14:00.654,0.042176,0.046023
,,,2022-10-31 17:14:01.152,0.042176,0.046023
,,,2022-10-31 17:14:01.653,0.035481,0.042006
,,,2022-10-31 17:14:02.153,0.040167,0.044684
,,,2022-10-31 17:14:02.652,0.036151,0.044015
,,,2022-10-31 17:14:03.152,0.041506,0.046023
,,,2022-10-31 17:14:03.653,0.041506,0.048701
,,,2022-10-31 17:14:04.153,0.03749,0.042676
,,,2022-10-31 17:14:04.654,0.038828,0.041337
,,,2022-10-31 17:14:05.153,0.041506,0.046023
,,,2022-10-31 17:14:05.652,0.036151,0.044015
,,,2022-10-31 17:14:06.153,0.040167,0.045354
,,,2022-10-31 17:14:06.653,0.03749,0.044015
,,,2022-10-31 17:14:07.153,0.039498,0.044015
,,,2022-10-31 17:14:07.654,0.044184,0.05004
,,,2022-10-31 17:14:08.151,0.038159,0.046692
,,,2022-10-31 17:14:08.652,0.042176,0.048031
,,,2022-10-31 17:14:09.153,0.040837,0.045354
,,,2022-10-31 17:14:09.653,0.038828,0.044015
,,,2022-10-31 17:14:10.153,0.039498,0.048031
,,,2022-10-31 17:14:10.653,0.046192,0.042676
,,,2022-10-31 17:14:11.153,0.040837,0.041337
,,,2022-10-31 17:14:11.653,0.038159,0.044015
,,,2022-10-31 17:14:12.152,0.038159,0.046023
,,,2022-10-31 17:14:12.654,0.036151,0.048031
,,,2022-10-31 17:14:13.152,0.035481,0.044015
,,,2022-10-31 17:14:13.653,0.036151,0.044684
,,,2022-10-31 17:14:14.152,0.039498,0.046692
,,,2022-10-31 17:14:14.652,0.03749,0.041337
,,,2022-10-31 17:14:15.152,0.041506,0.045354
,,,2022-10-31 17:14:15.652,0.040167,0.045354
,,,2022-10-31 17:14:16.152,0.043515,0.048031
,,,2022-10-31 17:14:16.652,0.03749,0.048701
,,,2022-10-31 17:14:17.152,0.042845,0.047362
,,,2022-10-31 17:14:17.652,0.040167,0.045354
,,,2022-10-31 17:14:18.151,0.044854,0.045354
,,,2022-10-31 17:14:18.652,0.03682,0.042676
,,,2022-10-31 17:14:19.152,0.035481,0.046023
,,,2022-10-31 17:14:19.653,0.03682,0.045354
,,,2022-10-31 17:14:20.152,0.034812,0.044684
,,,2022-10-31 17:14:20.653,0.042176,0.044684
,,,2022-10-31 17:14:21.152,0.038159,0.044684
,,,2022-10-31 17:14:21.652,0.040837,0.044015
,,,2022-10-31 17:14:22.152,0.043515,0.048031
,,,2022-10-31 17:14:22.652,0.036151,0.045354
,,,2022-10-31 17:14:23.152,0.039498,0.045354
,,,2022-10-31 17:14:23.653,0.047531,0.044015
,,,2022-10-31 17:14:24.153,0.038828,0.042676
,,,2022-10-31 17:14:24.652,0.039498,0.048031
,,,2022-10-31 17:14:25.153,0.038159,0.048031
,,,2022-10-31 17:14:25.653,0.039498,0.045354
,,,2022-10-31 17:14:26.153,0.038159,0.043345
,,,2022-10-31 17:14:26.652,0.035481,0.046023
,,,2022-10-31 17:14:27.151,0.039498,0.048031
,,,2022-10-31 17:14:27.652,0.039498,0.04937
,,,2022-10-31 17:14:28.153,0.040167,0.044015
,,,2022-10-31 17:14:28.654,0.039498,0.046692
,,,2022-10-31 17:14:29.151,0.035481,0.046023
,,,2022-10-31 17:14:29.651,0.039498,0.046023
,,,2022-10-31 17:14:30.151,0.043515,0.046023
,,,2022-10-31 17:14:30.651,0.034142,0.046692
,,,2022-10-31 17:14:31.150,0.040167,0.047362
,,,2022-10-31 17:14:31.651,0.038828,0.046023
,,,2022-10-31 17:14:32.152,0.041506,0.044015
,,,2022-10-31 17:14:32.652,0.040837,0.045354
,,,2022-10-31 17:14:33.152,0.036151,0.048031
,,,2022-10-31 17:14:33.652,0.038828,0.044684
,,,2022-10-31 17:14:34.153,0.035481,0.045354
,,,2022-10-31 17:14:34.653,0.040167,0.045354
,,,2022-10-31 17:14:35.153,0.034142,0.047362
,,,2022-10-31 17:14:35.653,0.035481,0.046023
,,,2022-10-31 17:14:36.152,0.044854,0.044684
,,,2022-10-31 17:14:36.653,0.036151,0.046692
,,,2022-10-31 17:14:37.152,0.033473,0.043345
,,,2022-10-31 17:14:37.652,0.036151,0.044684
,,,2022-10-31 17:14:38.153,0.036151,0.047362
,,,2022-10-31 17:14:38.652,0.034812,0.046023
,,,2022-10-31 17:14:39.152,0.040167,0.042676
,,,2022-10-31 17:14:39.652,0.038828,0.043345
,,,2022-10-31 17:14:40.153,0.038159,0.046692
,,,2022-10-31 17:14:40.651,0.039498,0.045354
,,,2022-10-31 17:14:41.151,0.039498,0.039998
,,,2022-10-31 17:14:41.652,0.03749,0.048701
,,,2022-10-31 17:14:42.152,0.045523,0.045354
,,,2022-10-31 17:14:42.652,0.034142,0.042676
,,,2022-10-31 17:14:43.151,0.038828,0.042006
,,,2022-10-31 17:14:43.651,0.035481,0.046692
,,,2022-10-31 17:14:44.151,0.042176,0.048031
,,,2022-10-31 17:14:44.651,0.038159,0.04937
,,,2022-10-31 17:14:45.152,0.038159,0.042676
,,,2022-10-31 17:14:45.652,0.038828,0.047362
,,,2022-10-31 17:14:46.153,0.039498,0.042006
,,,2022-10-31 17:14:46.652,0.040167,0.045354
,,,2022-10-31 17:14:47.152,0.039498,0.042676
,,,2022-10-31 17:14:47.652,0.038159,0.046692
,,,2022-10-31 17:14:48.153,0.039498,0.046023
,,,2022-10-31 17:14:48.655,0.03749,0.046023
,,,2022-10-31 17:14:49.152,0.038159,0.044015
,,,2022-10-31 17:14:49.653,0.039498,0.041337
,,,2022-10-31 17:14:50.153,0.03682,0.048701
,,,2022-10-31 17:14:50.653,0.03749,0.044015
,,,2022-10-31 17:14:51.152,0.03682,0.05004
,,,2022-10-31 17:14:51.654,0.042845,0.045354
,,,2022-10-31 17:14:52.154,0.036151,0.045354
,,,2022-10-31 17:14:52.654,0.03749,0.044684
,,,2022-10-31 17:14:53.152,0.038828,0.04937
,,,2022-10-31 17:14:53.652,0.034142,0.045354
,,,2022-10-31 17:14:54.153,0.032803,0.050709
,,,2022-10-31 17:14:54.653,0.038828,0.043345
,,,2022-10-31 17:14:55.153,0.040167,0.044015
,,,2022-10-31 17:14:55.652,0.033473,0.048701
,,,2022-10-31 17:14:56.153,0.039498,0.048031
,,,2022-10-31 17:14:56.653,0.039498,0.046692
,,,2022-10-31 17:14:57.154,0.038828,0.043345
,,,2022-10-31 17:14:57.653,0.040837,0.042676
,,,2022-10-31 17:14:58.153,0.03682,0.044684
,,,2022-10-31 17:14:58.652,0.03749,0.046692
,,,2022-10-31 17:14:59.152,0.040837,0.046023
,,,2022-10-31 17:14:59.652,0.03682,0.045354
,,,2022-10-31 17:15:00.153,0.042176,0.048701
,,,2022-10-31 17:15:00.652,0.039498,0.046023
,,,2022-10-31 17:15:01.153,0.03749,0.045354
,,,2022-10-31 17:15:01.653,0.042176,0.048031
,,,2022-10-31 17:15:02.152,0.041506,0.042676
,,,2022-10-31 17:15:02.652,0.035481,0.045354
,,,2022-10-31 17:15:03.153,0.03682,0.045354
,,,2022-10-31 17:15:03.653,0.035481,0.045354
,,,2022-10-31 17:15:04.153,0.03749,0.044684
,,,2022-10-31 17:15:04.652,0.035481,0.046023
,,,2022-10-31 17:15:05.152,0.034142,0.042676
,,,2022-10-31 17:15:05.652,0.03682,0.048701
,,,2022-10-31 17:15:06.152,0.041506,0.044684
,,,2022-10-31 17:15:06.651,0.042176,0.045354
,,,2022-10-31 17:15:07.151,0.038159,0.048031
,,,2022-10-31 17:15:07.653,0.038159,0.044015
,,,2022-10-31 17:15:08.152,0.029456,0.046692
,,,2022-10-31 17:15:08.652,0.03682,0.041337
,,,2022-10-31 17:15:09.153,0.041506,0.045354
,,,2022-10-31 17:15:09.653,0.042845,0.046023
,,,2022-10-31 17:15:10.153,0.040167,0.046023
,,,2022-10-31 17:15:10.652,0.042845,0.043345
,,,2022-10-31 17:15:11.152,0.040837,0.044015
,,,2022-10-31 17:15:11.652,0.038159,0.044015
,,,2022-10-31 17:15:12.152,0.035481,0.047362
,,,2022-10-31 17:15:12.652,0.042176,0.044684
,,,2022-10-31 17:15:13.151,0.035481,0.046692
,,,2022-10-31 17:15:13.652,0.040167,0.048031
,,,2022-10-31 17:15:14.151,0.038828,0.046023
,,,2022-10-31 17:15:14.651,0.039498,0.046023
,,,2022-10-31 17:15:15.151,0.040167,0.045354
,,,2022-10-31 17:15:15.652,0.038828,0.047362
,,,2022-10-31 17:15:16.151,0.03682,0.046692
,,,2022-10-31 17:15:16.651,0.041506,0.044684
,,,2022-10-31 17:15:17.151,0.039498,0.046692
,,,2022-10-31 17:15:17.653,0.040167,0.044015
,,,2022-10-31 17:15:18.152,0.042176,0.041337
,,,2022-10-31 17:15:18.652,0.035481,0.044684
,,,2022-10-31 17:15:19.152,0.036151,0.045354
,,,2022-10-31 17:15:19.653,0.034142,0.046023
,,,2022-10-31 17:15:20.152,0.034142,0.044684
,,,2022-10-31 17:15:20.652,0.044184,0.048031
,,,2022-10-31 17:15:21.153,0.034142,0.046023
,,,2022-10-31 17:15:21.653,0.042176,0.046692
,,,2022-10-31 17:15:22.151,0.036151,0.046692
,,,2022-10-31 17:15:22.651,0.038159,0.042006
,,,2022-10-31 17:15:23.151,0.035481,0.044015
,,,2022-10-31 17:15:23.652,0.039498,0.043345
,,,2022-10-31 17:15:24.153,0.03682,0.041337
,,,2022-10-31 17:15:24.653,0.034142,0.044015
,,,2022-10-31 17:15:25.153,0.040837,0.048701
,,,2022-10-31 17:15:25.653,0.040167,0.046023
,,,2022-10-31 17:15:26.151,0.039498,0.048031
,,,2022-10-31 17:15:26.651,0.038828,0.044015
,,,2022-10-31 17:15:27.152,0.035481,0.045354
,,,2022-10-31 17:15:27.652,0.036151,0.046023
,,,2022-10-31 17:15:28.154,0.03682,0.046692
,,,2022-10-31 17:15:28.652,0.036151,0.044015
,,,2022-10-31 17:15:29.153,0.036151,0.040667
,,,2022-10-31 17:15:29.652,0.042845,0.044684
,,,2022-10-31 17:15:30.152,0.040167,0.043345
,,,2022-10-31 17:15:30.653,0.036151,0.043345
,,,2022-10-31 17:15:31.154,0.034812,0.045354
,,,2022-10-31 17:15:31.652,0.03682,0.048701
,,,2022-10-31 17:15:32.152,0.042176,0.044015
,,,2022-10-31 17:15:32.652,0.038828,0.042676
,,,2022-10-31 17:15:33.152,0.045523,0.046023
,,,2022-10-31 17:15:33.652,0.035481,0.040667
,,,2022-10-31 17:15:34.152,0.03749,0.042006
,,,2022-10-31 17:15:34.652,0.03682,0.046692
,,,2022-10-31 17:15:35.152,0.041506,0.046692
,,,2022-10-31 17:15:35.652,0.038159,0.046692
,,,2022-10-31 17:15:36.152,0.03749,0.044684
,,,2022-10-31 17:15:36.652,0.042176,0.045354
,,,2022-10-31 17:15:37.152,0.036151,0.048031
,,,2022-10-31 17:15:37.652,0.03682,0.048031
,,,2022-10-31 17:15:38.152,0.03682,0.043345
,,,2022-10-31 17:15:38.653,0.038159,0.048701
,,,2022-10-31 17:15:39.152,0.03682,0.047362
,,,2022-10-31 17:15:39.651,0.031464,0.042676
,,,2022-10-31 17:15:40.152,0.038828,0.044015
,,,2022-10-31 17:15:40.653,0.042845,0.044684
,,,2022-10-31 17:15:41.154,0.038828,0.045354
,,,2022-10-31 17:15:41.652,0.039498,0.041337
,,,2022-10-31 17:15:42.153,0.040167,0.042676
,,,2022-10-31 17:15:42.651,0.039498,0.044015
,,,2022-10-31 17:15:43.151,0.042845,0.048031
,,,2022-10-31 17:15:43.651,0.034142,0.044015
,,,2022-10-31 17:15:44.151,0.039498,0.045354
,,,2022-10-31 17:15:44.650,0.041506,0.044684
,,,2022-10-31 17:15:45.150,0.038159,0.047362
,,,2022-10-31 17:15:45.650,0.038159,0.047362
,,,2022-10-31 17:15:46.150,0.041506,0.044015
,,,2022-10-31 17:15:46.650,0.041506,0.044684
,,,2022-10-31 17:15:47.150,0.03682,0.051379
,,,2022-10-31 17:15:47.650,0.03682,0.039328
,,,2022-10-31 17:15:48.151,0.031464,0.042006
,,,2022-10-31 17:15:48.651,0.038828,0.046023
,,,2022-10-31 17:15:49.151,0.03749,0.04937
,,,2022-10-31 17:15:49.652,0.038828,0.046023
,,,2022-10-31 17:15:50.152,0.044854,0.044015
,,,2022-10-31 17:15:50.653,0.035481,0.044015
,,,2022-10-31 17:15:51.152,0.033473,0.048701
,,,2022-10-31 17:15:51.652,0.039498,0.04937
,,,2022-10-31 17:15:52.151,0.03682,0.044015
,,,2022-10-31 17:15:52.651,0.040837,0.04937
,,,2022-10-31 17:15:53.152,0.035481,0.043345
,,,2022-10-31 17:15:53.652,0.034812,0.043345
,,,2022-10-31 17:15:54.153,0.03682,0.043345
,,,2022-10-31 17:15:54.652,0.040837,0.046023
,,,2022-10-31 17:15:55.152,0.040167,0.044015
,,,2022-10-31 17:15:55.652,0.032134,0.046023
,,,2022-10-31 17:15:56.152,0.042176,0.047362
,,,2022-10-31 17:15:56.653,0.035481,0.047362
,,,2022-10-31 17:15:57.153,0.038828,0.046692
,,,2022-10-31 17:15:57.653,0.042176,0.047362
,,,2022-10-31 17:15:58.151,0.035481,0.044684
