Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V),Maximum(4) (V)
,,,2022-10-20 15:57:00.807,0.024476,0.017799
,,,2022-10-20 15:57:01.308,0.024476,0.016326
,,,2022-10-20 15:57:01.808,0.024844,0.018167
,,,2022-10-20 15:57:02.308,0.026685,0.017062
,,,2022-10-20 15:57:02.808,0.027054,0.01743
,,,2022-10-20 15:57:03.309,0.026317,0.018535
,,,2022-10-20 15:57:03.808,0.026685,0.01743
,,,2022-10-20 15:57:04.308,0.02374,0.020744
,,,2022-10-20 15:57:04.807,0.026685,0.018167
,,,2022-10-20 15:57:05.307,0.027054,0.018903
,,,2022-10-20 15:57:05.807,0.026685,0.017799
,,,2022-10-20 15:57:06.307,0.027054,0.015958
,,,2022-10-20 15:57:06.807,0.025949,0.01743
,,,2022-10-20 15:57:07.307,0.025213,0.01964
,,,2022-10-20 15:57:07.806,0.020794,0.015221
,,,2022-10-20 15:57:08.306,0.026685,0.018535
,,,2022-10-20 15:57:08.806,0.025949,0.018167
,,,2022-10-20 15:57:09.305,0.024844,0.018903
,,,2022-10-20 15:57:09.805,0.02779,0.015958
,,,2022-10-20 15:57:10.305,0.026317,0.01964
,,,2022-10-20 15:57:10.805,0.022635,0.018535
,,,2022-10-20 15:57:11.306,0.022635,0.018903
,,,2022-10-20 15:57:11.806,0.025213,0.015589
,,,2022-10-20 15:57:12.307,0.025213,0.018167
,,,2022-10-20 15:57:12.807,0.025949,0.018535
,,,2022-10-20 15:57:13.307,0.026317,0.014485
,,,2022-10-20 15:57:13.808,0.025949,0.015958
,,,2022-10-20 15:57:14.307,0.021531,0.015221
,,,2022-10-20 15:57:14.808,0.027422,0.018903
,,,2022-10-20 15:57:15.308,0.026317,0.017062
,,,2022-10-20 15:57:15.808,0.025949,0.015589
,,,2022-10-20 15:57:16.309,0.025581,0.017062
,,,2022-10-20 15:57:16.809,0.026317,0.020008
,,,2022-10-20 15:57:17.308,0.028158,0.016694
,,,2022-10-20 15:57:17.808,0.026317,0.01743
,,,2022-10-20 15:57:18.308,0.025581,0.022217
,,,2022-10-20 15:57:18.810,0.024844,0.015221
,,,2022-10-20 15:57:19.308,0.028526,0.016694
,,,2022-10-20 15:57:19.808,0.025213,0.015221
,,,2022-10-20 15:57:20.308,0.024476,0.016326
,,,2022-10-20 15:57:20.809,0.024108,0.015221
,,,2022-10-20 15:57:21.307,0.024108,0.01743
,,,2022-10-20 15:57:21.807,0.028895,0.018167
,,,2022-10-20 15:57:22.307,0.02779,0.016694
,,,2022-10-20 15:57:22.807,0.02779,0.017799
,,,2022-10-20 15:57:23.307,0.027054,0.016694
,,,2022-10-20 15:57:23.807,0.025581,0.017062
,,,2022-10-20 15:57:24.307,0.025213,0.017062
,,,2022-10-20 15:57:24.807,0.025213,0.018903
,,,2022-10-20 15:57:25.308,0.027054,0.015958
,,,2022-10-20 15:57:25.809,0.025213,0.01743
,,,2022-10-20 15:57:26.308,0.026685,0.017062
,,,2022-10-20 15:57:26.809,0.025581,0.019271
,,,2022-10-20 15:57:27.308,0.023003,0.017062
,,,2022-10-20 15:57:27.808,0.024844,0.018903
,,,2022-10-20 15:57:28.308,0.021162,0.018903
,,,2022-10-20 15:57:28.808,0.025213,0.018535
,,,2022-10-20 15:57:29.309,0.024844,0.016694
,,,2022-10-20 15:57:29.810,0.023372,0.020008
,,,2022-10-20 15:57:30.308,0.020794,0.015589
,,,2022-10-20 15:57:30.808,0.025949,0.016326
,,,2022-10-20 15:57:31.310,0.027422,0.016694
,,,2022-10-20 15:57:31.807,0.028158,0.018903
,,,2022-10-20 15:57:32.307,0.024844,0.014853
,,,2022-10-20 15:57:32.808,0.021531,0.016326
,,,2022-10-20 15:57:33.307,0.025213,0.016326
,,,2022-10-20 15:57:33.807,0.026317,0.016326
,,,2022-10-20 15:57:34.307,0.022635,0.019271
,,,2022-10-20 15:57:34.808,0.028158,0.017062
,,,2022-10-20 15:57:35.309,0.02374,0.018535
,,,2022-10-20 15:57:35.808,0.026685,0.01743
,,,2022-10-20 15:57:36.309,0.026685,0.018535
,,,2022-10-20 15:57:36.809,0.025581,0.018903
,,,2022-10-20 15:57:37.308,0.027054,0.016694
,,,2022-10-20 15:57:37.810,0.02374,0.020008
,,,2022-10-20 15:57:38.309,0.023003,0.017062
,,,2022-10-20 15:57:38.809,0.025213,0.017062
,,,2022-10-20 15:57:39.309,0.029631,0.018903
,,,2022-10-20 15:57:39.808,0.023003,0.016694
,,,2022-10-20 15:57:40.308,0.021162,0.016694
,,,2022-10-20 15:57:40.808,0.024108,0.019271
,,,2022-10-20 15:57:41.309,0.021899,0.018535
,,,2022-10-20 15:57:41.809,0.028895,0.017799
,,,2022-10-20 15:57:42.309,0.024476,0.017799
,,,2022-10-20 15:57:42.809,0.023003,0.017799
,,,2022-10-20 15:57:43.308,0.026317,0.01743
,,,2022-10-20 15:57:43.807,0.021531,0.016694
,,,2022-10-20 15:57:44.308,0.02374,0.017062
,,,2022-10-20 15:57:44.809,0.022267,0.016326
,,,2022-10-20 15:57:45.309,0.028526,0.019271
,,,2022-10-20 15:57:45.809,0.021162,0.016694
,,,2022-10-20 15:57:46.309,0.025949,0.017799
,,,2022-10-20 15:57:46.809,0.02374,0.018535
,,,2022-10-20 15:57:47.309,0.029263,0.017062
,,,2022-10-20 15:57:47.808,0.028526,0.015221
,,,2022-10-20 15:57:48.308,0.025213,0.017062
,,,2022-10-20 15:57:48.809,0.027054,0.017799
,,,2022-10-20 15:57:49.307,0.024476,0.01743
,,,2022-10-20 15:57:49.808,0.027422,0.01743
,,,2022-10-20 15:57:50.308,0.02779,0.01743
,,,2022-10-20 15:57:50.808,0.026685,0.015958
,,,2022-10-20 15:57:51.308,0.025949,0.020376
,,,2022-10-20 15:57:51.808,0.02374,0.018535
,,,2022-10-20 15:57:52.309,0.025581,0.018535
,,,2022-10-20 15:57:52.808,0.027054,0.014117
,,,2022-10-20 15:57:53.308,0.024476,0.019271
,,,2022-10-20 15:57:53.808,0.025213,0.018903
,,,2022-10-20 15:57:54.308,0.026685,0.016694
,,,2022-10-20 15:57:54.808,0.024108,0.017799
,,,2022-10-20 15:57:55.308,0.023372,0.01743
,,,2022-10-20 15:57:55.807,0.028895,0.018903
,,,2022-10-20 15:57:56.307,0.024476,0.017799
,,,2022-10-20 15:57:56.808,0.025213,0.017062
,,,2022-10-20 15:57:57.308,0.024108,0.016694
,,,2022-10-20 15:57:57.809,0.028895,0.015589
,,,2022-10-20 15:57:58.309,0.021162,0.014853
,,,2022-10-20 15:57:58.808,0.027054,0.018903
,,,2022-10-20 15:57:59.308,0.02374,0.018535
,,,2022-10-20 15:57:59.808,0.023003,0.016694
,,,2022-10-20 15:58:00.309,0.024844,0.015958
,,,2022-10-20 15:58:00.808,0.025213,0.018535
,,,2022-10-20 15:58:01.309,0.024844,0.020376
,,,2022-10-20 15:58:01.808,0.025949,0.016326
,,,2022-10-20 15:58:02.309,0.024844,0.01743
,,,2022-10-20 15:58:02.808,0.022635,0.018535
,,,2022-10-20 15:58:03.309,0.026317,0.017062
,,,2022-10-20 15:58:03.808,0.026685,0.015221
,,,2022-10-20 15:58:04.307,0.027054,0.01743
,,,2022-10-20 15:58:04.807,0.022267,0.015958
,,,2022-10-20 15:58:05.307,0.02374,0.020008
,,,2022-10-20 15:58:05.807,0.026685,0.020008
,,,2022-10-20 15:58:06.307,0.024476,0.018535
,,,2022-10-20 15:58:06.807,0.02374,0.017062
,,,2022-10-20 15:58:07.306,0.025213,0.017062
,,,2022-10-20 15:58:07.806,0.02374,0.016326
,,,2022-10-20 15:58:08.307,0.025581,0.015589
,,,2022-10-20 15:58:08.807,0.024844,0.016694
,,,2022-10-20 15:58:09.307,0.02374,0.015221
,,,2022-10-20 15:58:09.807,0.024844,0.015589
,,,2022-10-20 15:58:10.307,0.02374,0.020744
,,,2022-10-20 15:58:10.807,0.023003,0.016694
,,,2022-10-20 15:58:11.307,0.02779,0.016326
,,,2022-10-20 15:58:11.807,0.025213,0.018167
,,,2022-10-20 15:58:12.307,0.02779,0.018903
,,,2022-10-20 15:58:12.806,0.028158,0.017799
,,,2022-10-20 15:58:13.305,0.022267,0.017799
,,,2022-10-20 15:58:13.805,0.023372,0.016326
,,,2022-10-20 15:58:14.305,0.025213,0.017799
,,,2022-10-20 15:58:14.805,0.02779,0.016694
,,,2022-10-20 15:58:15.306,0.021162,0.016326
,,,2022-10-20 15:58:15.806,0.025949,0.017799
,,,2022-10-20 15:58:16.305,0.021531,0.016694
,,,2022-10-20 15:58:16.805,0.024844,0.020008
,,,2022-10-20 15:58:17.305,0.028526,0.018535
,,,2022-10-20 15:58:17.806,0.026317,0.015221
,,,2022-10-20 15:58:18.307,0.021899,0.018167
,,,2022-10-20 15:58:18.807,0.021531,0.016694
,,,2022-10-20 15:58:19.306,0.030367,0.018535
,,,2022-10-20 15:58:19.806,0.025581,0.018535
,,,2022-10-20 15:58:20.308,0.02374,0.016694
,,,2022-10-20 15:58:20.808,0.022635,0.019271
,,,2022-10-20 15:58:21.309,0.022267,0.014117
,,,2022-10-20 15:58:21.807,0.022635,0.018167
,,,2022-10-20 15:58:22.307,0.025581,0.016326
,,,2022-10-20 15:58:22.808,0.022635,0.019271
,,,2022-10-20 15:58:23.308,0.023003,0.016326
,,,2022-10-20 15:58:23.807,0.025213,0.016326
,,,2022-10-20 15:58:24.307,0.024476,0.01964
,,,2022-10-20 15:58:24.808,0.020794,0.016326
,,,2022-10-20 15:58:25.310,0.025213,0.019271
,,,2022-10-20 15:58:25.809,0.024476,0.017799
,,,2022-10-20 15:58:26.309,0.026317,0.018167
,,,2022-10-20 15:58:26.809,0.027422,0.015589
,,,2022-10-20 15:58:27.309,0.027422,0.018535
,,,2022-10-20 15:58:27.809,0.021531,0.016694
,,,2022-10-20 15:58:28.308,0.024844,0.014853
,,,2022-10-20 15:58:28.807,0.025581,0.016694
,,,2022-10-20 15:58:29.309,0.024844,0.01964
,,,2022-10-20 15:58:29.809,0.02374,0.017062
,,,2022-10-20 15:58:30.309,0.02374,0.017062
,,,2022-10-20 15:58:30.809,0.020426,0.016694
,,,2022-10-20 15:58:31.309,0.026317,0.015958
,,,2022-10-20 15:58:31.808,0.024476,0.015958
,,,2022-10-20 15:58:32.309,0.024476,0.017062
,,,2022-10-20 15:58:32.809,0.022267,0.015958
,,,2022-10-20 15:58:33.309,0.024476,0.015958
,,,2022-10-20 15:58:33.808,0.026685,0.015958
,,,2022-10-20 15:58:34.308,0.024108,0.01964
,,,2022-10-20 15:58:34.809,0.028526,0.020744
,,,2022-10-20 15:58:35.309,0.024476,0.020008
,,,2022-10-20 15:58:35.809,0.021899,0.020008
,,,2022-10-20 15:58:36.308,0.022267,0.019271
,,,2022-10-20 15:58:36.808,0.025581,0.018535
,,,2022-10-20 15:58:37.308,0.024844,0.01743
,,,2022-10-20 15:58:37.808,0.025949,0.016326
,,,2022-10-20 15:58:38.308,0.027054,0.01743
,,,2022-10-20 15:58:38.808,0.027054,0.018903
,,,2022-10-20 15:58:39.308,0.026317,0.017799
,,,2022-10-20 15:58:39.808,0.023372,0.016326
,,,2022-10-20 15:58:40.308,0.028158,0.01964
,,,2022-10-20 15:58:40.807,0.02374,0.018535
,,,2022-10-20 15:58:41.307,0.026317,0.016694
,,,2022-10-20 15:58:41.807,0.022635,0.019271
,,,2022-10-20 15:58:42.307,0.025213,0.018167
,,,2022-10-20 15:58:42.807,0.022635,0.015958
,,,2022-10-20 15:58:43.307,0.026317,0.018903
,,,2022-10-20 15:58:43.808,0.021162,0.016694
,,,2022-10-20 15:58:44.308,0.021899,0.018903
,,,2022-10-20 15:58:44.808,0.02779,0.017799
,,,2022-10-20 15:58:45.308,0.02779,0.017062
,,,2022-10-20 15:58:45.808,0.028526,0.01743
,,,2022-10-20 15:58:46.309,0.027422,0.01743
,,,2022-10-20 15:58:46.809,0.023003,0.017062
,,,2022-10-20 15:58:47.309,0.01969,0.01743
,,,2022-10-20 15:58:47.809,0.024844,0.017062
,,,2022-10-20 15:58:48.309,0.023003,0.018535
,,,2022-10-20 15:58:48.809,0.026685,0.021112
,,,2022-10-20 15:58:49.308,0.022267,0.015221
,,,2022-10-20 15:58:49.808,0.024844,0.015958
,,,2022-10-20 15:58:50.309,0.027054,0.018903
,,,2022-10-20 15:58:50.808,0.023003,0.018903
,,,2022-10-20 15:58:51.308,0.023372,0.016694
,,,2022-10-20 15:58:51.808,0.024476,0.018167
,,,2022-10-20 15:58:52.309,0.023003,0.015958
,,,2022-10-20 15:58:52.808,0.021162,0.01743
,,,2022-10-20 15:58:53.308,0.025949,0.01964
,,,2022-10-20 15:58:53.808,0.02374,0.015958
,,,2022-10-20 15:58:54.308,0.024108,0.01743
,,,2022-10-20 15:58:54.809,0.025213,0.017799
,,,2022-10-20 15:58:55.309,0.025949,0.016326
,,,2022-10-20 15:58:55.809,0.029263,0.016694
,,,2022-10-20 15:58:56.308,0.025949,0.017799
,,,2022-10-20 15:58:56.808,0.026685,0.01743
,,,2022-10-20 15:58:57.309,0.026685,0.01743
,,,2022-10-20 15:58:57.809,0.026685,0.016694
,,,2022-10-20 15:58:58.308,0.023003,0.016694
,,,2022-10-20 15:58:58.808,0.02374,0.017062
,,,2022-10-20 15:58:59.307,0.026317,0.018535
,,,2022-10-20 15:58:59.807,0.025213,0.016694
,,,2022-10-20 15:59:00.308,0.023003,0.018167
,,,2022-10-20 15:59:00.808,0.026317,0.021112
,,,2022-10-20 15:59:01.307,0.025581,0.017062
,,,2022-10-20 15:59:01.807,0.025581,0.01743
,,,2022-10-20 15:59:02.306,0.025949,0.018167
,,,2022-10-20 15:59:02.807,0.026685,0.019271
,,,2022-10-20 15:59:03.306,0.027422,0.014485
,,,2022-10-20 15:59:03.807,0.023003,0.021112
,,,2022-10-20 15:59:04.307,0.020058,0.018167
,,,2022-10-20 15:59:04.808,0.02374,0.016326
,,,2022-10-20 15:59:05.309,0.024476,0.017062
,,,2022-10-20 15:59:05.809,0.023372,0.018535
,,,2022-10-20 15:59:06.308,0.021531,0.017799
,,,2022-10-20 15:59:06.808,0.022267,0.018903
,,,2022-10-20 15:59:07.309,0.025581,0.01964
,,,2022-10-20 15:59:07.808,0.024476,0.01743
,,,2022-10-20 15:59:08.309,0.025949,0.01743
,,,2022-10-20 15:59:08.809,0.025581,0.017799
,,,2022-10-20 15:59:09.309,0.027422,0.016326
,,,2022-10-20 15:59:09.807,0.021531,0.020008
,,,2022-10-20 15:59:10.308,0.024108,0.01743
,,,2022-10-20 15:59:10.809,0.024844,0.016694
,,,2022-10-20 15:59:11.311,0.02374,0.016326
,,,2022-10-20 15:59:11.809,0.024844,0.020008
,,,2022-10-20 15:59:12.310,0.024108,0.018167
,,,2022-10-20 15:59:12.808,0.026685,0.01964
,,,2022-10-20 15:59:13.310,0.023003,0.018167
,,,2022-10-20 15:59:13.808,0.027422,0.020376
,,,2022-10-20 15:59:14.308,0.020426,0.014485
,,,2022-10-20 15:59:14.810,0.024476,0.018903
,,,2022-10-20 15:59:15.310,0.020426,0.019271
,,,2022-10-20 15:59:15.809,0.022635,0.019271
,,,2022-10-20 15:59:16.310,0.024476,0.017799
,,,2022-10-20 15:59:16.809,0.022635,0.017799
,,,2022-10-20 15:59:17.310,0.024476,0.018167
,,,2022-10-20 15:59:17.809,0.024476,0.015958
,,,2022-10-20 15:59:18.309,0.024476,0.018167
,,,2022-10-20 15:59:18.809,0.024844,0.018535
,,,2022-10-20 15:59:19.310,0.026685,0.01743
,,,2022-10-20 15:59:19.809,0.028526,0.01743
,,,2022-10-20 15:59:20.309,0.024844,0.017062
,,,2022-10-20 15:59:20.809,0.027054,0.01743
,,,2022-10-20 15:59:21.309,0.028158,0.018535
,,,2022-10-20 15:59:21.809,0.024844,0.016326
,,,2022-10-20 15:59:22.308,0.024476,0.015589
,,,2022-10-20 15:59:22.808,0.024108,0.017062
,,,2022-10-20 15:59:23.308,0.028526,0.019271
,,,2022-10-20 15:59:23.808,0.026685,0.016326
,,,2022-10-20 15:59:24.308,0.024476,0.019271
,,,2022-10-20 15:59:24.808,0.024844,0.01964
,,,2022-10-20 15:59:25.308,0.02374,0.01743
,,,2022-10-20 15:59:25.808,0.021531,0.017062
,,,2022-10-20 15:59:26.309,0.024476,0.017062
,,,2022-10-20 15:59:26.808,0.024476,0.015958
,,,2022-10-20 15:59:27.308,0.025949,0.017799
,,,2022-10-20 15:59:27.808,0.027054,0.017799
,,,2022-10-20 15:59:28.309,0.025581,0.018167
,,,2022-10-20 15:59:28.808,0.022635,0.015589
,,,2022-10-20 15:59:29.308,0.024844,0.01743
,,,2022-10-20 15:59:29.808,0.02374,0.020376
,,,2022-10-20 15:59:30.307,0.024476,0.017062
,,,2022-10-20 15:59:30.808,0.026685,0.020376
,,,2022-10-20 15:59:31.307,0.023003,0.015958
,,,2022-10-20 15:59:31.807,0.024844,0.017062
,,,2022-10-20 15:59:32.308,0.02374,0.015589
,,,2022-10-20 15:59:32.808,0.021899,0.016326
,,,2022-10-20 15:59:33.309,0.025581,0.016326
,,,2022-10-20 15:59:33.809,0.024108,0.020376
,,,2022-10-20 15:59:34.308,0.024844,0.017062
,,,2022-10-20 15:59:34.807,0.026685,0.014853
,,,2022-10-20 15:59:35.308,0.023372,0.014853
,,,2022-10-20 15:59:35.808,0.028158,0.015589
,,,2022-10-20 15:59:36.307,0.025581,0.015589
,,,2022-10-20 15:59:36.807,0.02374,0.016694
,,,2022-10-20 15:59:37.307,0.022267,0.017799
,,,2022-10-20 15:59:37.807,0.027054,0.016694
,,,2022-10-20 15:59:38.307,0.022267,0.017799
,,,2022-10-20 15:59:38.807,0.025213,0.014485
,,,2022-10-20 15:59:39.307,0.025949,0.016326
,,,2022-10-20 15:59:39.808,0.023372,0.014117
,,,2022-10-20 15:59:40.308,0.02374,0.017062
,,,2022-10-20 15:59:40.808,0.025213,0.018903
,,,2022-10-20 15:59:41.308,0.023372,0.018535
,,,2022-10-20 15:59:41.809,0.021162,0.017799
,,,2022-10-20 15:59:42.308,0.029263,0.018535
,,,2022-10-20 15:59:42.809,0.024476,0.01743
,,,2022-10-20 15:59:43.308,0.020794,0.015221
,,,2022-10-20 15:59:43.808,0.025949,0.017062
,,,2022-10-20 15:59:44.309,0.02374,0.020376
,,,2022-10-20 15:59:44.810,0.025213,0.018535
,,,2022-10-20 15:59:45.309,0.028158,0.017799
,,,2022-10-20 15:59:45.808,0.022635,0.015589
,,,2022-10-20 15:59:46.309,0.024476,0.018167
,,,2022-10-20 15:59:46.808,0.025581,0.018167
,,,2022-10-20 15:59:47.309,0.024108,0.018167
,,,2022-10-20 15:59:47.808,0.02374,0.01743
,,,2022-10-20 15:59:48.309,0.025949,0.017799
,,,2022-10-20 15:59:48.807,0.024108,0.01743
,,,2022-10-20 15:59:49.307,0.025949,0.019271
,,,2022-10-20 15:59:49.807,0.02374,0.017799
,,,2022-10-20 15:59:50.307,0.025213,0.015221
,,,2022-10-20 15:59:50.807,0.023003,0.015221
,,,2022-10-20 15:59:51.307,0.02779,0.020744
,,,2022-10-20 15:59:51.807,0.028526,0.017062
,,,2022-10-20 15:59:52.306,0.027054,0.01964
,,,2022-10-20 15:59:52.806,0.025949,0.019271
,,,2022-10-20 15:59:53.307,0.025581,0.018167
,,,2022-10-20 15:59:53.807,0.027422,0.017062
,,,2022-10-20 15:59:54.308,0.028158,0.017062
,,,2022-10-20 15:59:54.808,0.025949,0.018903
,,,2022-10-20 15:59:55.309,0.027054,0.015221
,,,2022-10-20 15:59:55.808,0.027422,0.015589
,,,2022-10-20 15:59:56.308,0.022635,0.017062
,,,2022-10-20 15:59:56.808,0.024476,0.017799
,,,2022-10-20 15:59:57.307,0.021531,0.018167
,,,2022-10-20 15:59:57.808,0.025949,0.01743
,,,2022-10-20 15:59:58.307,0.023003,0.016326
,,,2022-10-20 15:59:58.807,0.025213,0.018535
,,,2022-10-20 15:59:59.309,0.025213,0.017799
,,,2022-10-20 15:59:59.809,0.023003,0.021112
,,,2022-10-20 16:00:00.308,0.026685,0.020376
,,,2022-10-20 16:00:00.808,0.028158,0.015589
,,,2022-10-20 16:00:01.309,0.024476,0.017062
,,,2022-10-20 16:00:01.810,0.026685,0.019271
,,,2022-10-20 16:00:02.309,0.02779,0.018535
,,,2022-10-20 16:00:02.808,0.026317,0.016694
,,,2022-10-20 16:00:03.308,0.022267,0.021112
,,,2022-10-20 16:00:03.808,0.029263,0.018535
,,,2022-10-20 16:00:04.309,0.026685,0.017799
,,,2022-10-20 16:00:04.809,0.023003,0.018903
,,,2022-10-20 16:00:05.309,0.026685,0.017799
,,,2022-10-20 16:00:05.810,0.024476,0.016694
,,,2022-10-20 16:00:06.307,0.020058,0.017799
,,,2022-10-20 16:00:06.809,0.027054,0.015589
,,,2022-10-20 16:00:07.309,0.021531,0.017799
,,,2022-10-20 16:00:07.809,0.021531,0.016694
,,,2022-10-20 16:00:08.309,0.022267,0.016326
,,,2022-10-20 16:00:08.810,0.022635,0.015958
,,,2022-10-20 16:00:09.309,0.023003,0.014853
,,,2022-10-20 16:00:09.808,0.026685,0.019271
,,,2022-10-20 16:00:10.308,0.023003,0.015589
,,,2022-10-20 16:00:10.809,0.021899,0.016326
,,,2022-10-20 16:00:11.310,0.026685,0.015589
,,,2022-10-20 16:00:11.808,0.027422,0.015958
,,,2022-10-20 16:00:12.309,0.026317,0.017062
,,,2022-10-20 16:00:12.809,0.027054,0.015958
,,,2022-10-20 16:00:13.309,0.026317,0.019271
,,,2022-10-20 16:00:13.809,0.024844,0.017799
,,,2022-10-20 16:00:14.310,0.030367,0.020008
,,,2022-10-20 16:00:14.809,0.024108,0.015958
,,,2022-10-20 16:00:15.310,0.023003,0.014117
,,,2022-10-20 16:00:15.810,0.025949,0.017062
,,,2022-10-20 16:00:16.310,0.030367,0.017799
,,,2022-10-20 16:00:16.810,0.022635,0.015589
,,,2022-10-20 16:00:17.309,0.02374,0.019271
,,,2022-10-20 16:00:17.809,0.025213,0.017062
,,,2022-10-20 16:00:18.309,0.025213,0.016326
,,,2022-10-20 16:00:18.809,0.024108,0.01743
,,,2022-10-20 16:00:19.309,0.021531,0.017062
,,,2022-10-20 16:00:19.807,0.021899,0.019271
,,,2022-10-20 16:00:20.308,0.025581,0.018903
,,,2022-10-20 16:00:20.808,0.026317,0.018535
,,,2022-10-20 16:00:21.308,0.024844,0.019271
,,,2022-10-20 16:00:21.808,0.025213,0.018167
,,,2022-10-20 16:00:22.308,0.022267,0.020376
,,,2022-10-20 16:00:22.808,0.027422,0.01743
,,,2022-10-20 16:00:23.309,0.02779,0.015589
,,,2022-10-20 16:00:23.808,0.024844,0.018167
,,,2022-10-20 16:00:24.307,0.025581,0.018167
,,,2022-10-20 16:00:24.807,0.024108,0.014485
,,,2022-10-20 16:00:25.307,0.025213,0.016326
,,,2022-10-20 16:00:25.807,0.02374,0.01743
,,,2022-10-20 16:00:26.308,0.025213,0.017062
,,,2022-10-20 16:00:26.809,0.025213,0.018535
,,,2022-10-20 16:00:27.307,0.02779,0.018903
,,,2022-10-20 16:00:27.807,0.021162,0.019271
,,,2022-10-20 16:00:28.308,0.024108,0.018167
,,,2022-10-20 16:00:28.808,0.025213,0.017799
,,,2022-10-20 16:00:29.308,0.022635,0.01964
,,,2022-10-20 16:00:29.809,0.02374,0.01743
,,,2022-10-20 16:00:30.308,0.025213,0.01743
,,,2022-10-20 16:00:30.808,0.025949,0.017799
,,,2022-10-20 16:00:31.308,0.026317,0.014853
,,,2022-10-20 16:00:31.808,0.027054,0.018903
,,,2022-10-20 16:00:32.308,0.024108,0.016694
,,,2022-10-20 16:00:32.808,0.026317,0.016326
,,,2022-10-20 16:00:33.308,0.025949,0.015221
,,,2022-10-20 16:00:33.807,0.025949,0.020376
,,,2022-10-20 16:00:34.307,0.027054,0.017062
,,,2022-10-20 16:00:34.808,0.026317,0.018903
,,,2022-10-20 16:00:35.308,0.026317,0.018535
,,,2022-10-20 16:00:35.807,0.021162,0.017799
,,,2022-10-20 16:00:36.308,0.028158,0.015958
,,,2022-10-20 16:00:36.808,0.025581,0.011907
,,,2022-10-20 16:00:37.308,0.026317,0.016326
,,,2022-10-20 16:00:37.808,0.026685,0.017062
,,,2022-10-20 16:00:38.308,0.028895,0.015958
,,,2022-10-20 16:00:38.808,0.026317,0.015589
,,,2022-10-20 16:00:39.308,0.024844,0.020008
,,,2022-10-20 16:00:39.808,0.02374,0.018903
,,,2022-10-20 16:00:40.308,0.023372,0.017799
,,,2022-10-20 16:00:40.807,0.025581,0.017799
,,,2022-10-20 16:00:41.308,0.024844,0.015958
,,,2022-10-20 16:00:41.808,0.022635,0.015589
,,,2022-10-20 16:00:42.308,0.027054,0.014485
,,,2022-10-20 16:00:42.808,0.025949,0.019271
,,,2022-10-20 16:00:43.309,0.023372,0.017062
,,,2022-10-20 16:00:43.809,0.025213,0.017062
,,,2022-10-20 16:00:44.309,0.025213,0.017062
,,,2022-10-20 16:00:44.809,0.023372,0.020008
,,,2022-10-20 16:00:45.308,0.025581,0.014485
,,,2022-10-20 16:00:45.809,0.02374,0.017799
,,,2022-10-20 16:00:46.309,0.026317,0.014853
,,,2022-10-20 16:00:46.808,0.024844,0.015958
,,,2022-10-20 16:00:47.309,0.024108,0.016326
,,,2022-10-20 16:00:47.808,0.02374,0.018167
,,,2022-10-20 16:00:48.308,0.028526,0.018167
,,,2022-10-20 16:00:48.808,0.02374,0.020376
,,,2022-10-20 16:00:49.308,0.022635,0.01743
,,,2022-10-20 16:00:49.809,0.024108,0.018903
,,,2022-10-20 16:00:50.309,0.024476,0.01743
,,,2022-10-20 16:00:50.808,0.022267,0.015589
,,,2022-10-20 16:00:51.308,0.021162,0.01743
,,,2022-10-20 16:00:51.808,0.024108,0.017799
,,,2022-10-20 16:00:52.311,0.021531,0.01743
,,,2022-10-20 16:00:52.808,0.026685,0.017799
,,,2022-10-20 16:00:53.308,0.026317,0.017799
,,,2022-10-20 16:00:53.808,0.027054,0.017062
,,,2022-10-20 16:00:54.309,0.025581,0.018535
,,,2022-10-20 16:00:54.808,0.024108,0.015221
,,,2022-10-20 16:00:55.308,0.023003,0.019271
,,,2022-10-20 16:00:55.808,0.024476,0.018535
,,,2022-10-20 16:00:56.310,0.029263,0.017799
,,,2022-10-20 16:00:56.809,0.027422,0.015958
,,,2022-10-20 16:00:57.309,0.028526,0.018167
,,,2022-10-20 16:00:57.808,0.023372,0.018903
,,,2022-10-20 16:00:58.309,0.026685,0.018903
,,,2022-10-20 16:00:58.808,0.026685,0.017062
,,,2022-10-20 16:00:59.309,0.029999,0.017062
,,,2022-10-20 16:00:59.810,0.024476,0.01743
,,,2022-10-20 16:01:00.308,0.025581,0.018903
,,,2022-10-20 16:01:00.809,0.025213,0.020376
,,,2022-10-20 16:01:01.308,0.024108,0.015958
,,,2022-10-20 16:01:01.809,0.024476,0.01743
,,,2022-10-20 16:01:02.310,0.025213,0.01743
,,,2022-10-20 16:01:02.807,0.025949,0.019271
,,,2022-10-20 16:01:03.308,0.024844,0.016694
,,,2022-10-20 16:01:03.808,0.023003,0.015958
,,,2022-10-20 16:01:04.308,0.023003,0.017062
,,,2022-10-20 16:01:04.808,0.025581,0.017062
,,,2022-10-20 16:01:05.308,0.025949,0.015958
,,,2022-10-20 16:01:05.809,0.02779,0.01743
,,,2022-10-20 16:01:06.308,0.023372,0.018167
,,,2022-10-20 16:01:06.809,0.02374,0.016326
,,,2022-10-20 16:01:07.308,0.02779,0.019271
,,,2022-10-20 16:01:07.808,0.022635,0.018167
,,,2022-10-20 16:01:08.308,0.024476,0.018167
,,,2022-10-20 16:01:08.808,0.02374,0.015589
