Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-22 15:54:21.767,-0.102092,-0.148954
,,,2022-11-22 15:54:22.416,-0.075314,-0.103766
,,,2022-11-22 15:54:23.032,-0.076987,-0.097071
,,,2022-11-22 15:54:23.651,-0.068619,-0.098745
,,,2022-11-22 15:54:24.262,-0.120502,-0.117155
,,,2022-11-22 15:54:24.881,-0.100418,-0.135565
,,,2022-11-22 15:54:25.495,-0.075314,-0.070293
,,,2022-11-22 15:54:26.106,-0.071967,-0.075314
,,,2022-11-22 15:54:26.729,-0.115481,-0.102092
,,,2022-11-22 15:54:27.350,-0.102092,-0.087029
,,,2022-11-22 15:54:27.970,-0.087029,-0.132218
,,,2022-11-22 15:54:28.582,-0.061925,-0.085356
,,,2022-11-22 15:54:29.194,-0.083682,-0.07364
,,,2022-11-22 15:54:29.806,-0.085356,-0.145607
,,,2022-11-22 15:54:30.418,-0.145607,-0.102092
,,,2022-11-22 15:54:31.037,-0.103766,-0.09205
,,,2022-11-22 15:54:31.657,-0.058577,-0.098745
,,,2022-11-22 15:54:32.278,-0.071967,-0.137238
,,,2022-11-22 15:54:32.957,-0.088703,-0.087029
,,,2022-11-22 15:54:33.586,-0.093724,-0.102092
,,,2022-11-22 15:54:34.203,-0.090377,-0.093724
,,,2022-11-22 15:54:34.822,-0.130544,-0.174059
,,,2022-11-22 15:54:35.437,-0.040167,-0.120502
,,,2022-11-22 15:54:36.052,-0.065272,-0.130544
,,,2022-11-22 15:54:36.676,-0.112134,-0.12887
,,,2022-11-22 15:54:37.290,-0.070293,-0.130544
,,,2022-11-22 15:54:37.904,-0.031799,-0.078661
,,,2022-11-22 15:54:38.518,-0.102092,-0.125523
,,,2022-11-22 15:54:39.135,-0.090377,-0.169038
,,,2022-11-22 15:54:39.758,-0.070293,-0.143933
,,,2022-11-22 15:54:40.385,-0.063598,-0.061925
,,,2022-11-22 15:54:41.001,-0.142259,-0.065272
,,,2022-11-22 15:54:41.614,-0.100418,-0.07364
,,,2022-11-22 15:54:42.235,-0.010042,-0.063598
,,,2022-11-22 15:54:42.856,-0.100418,-0.107113
,,,2022-11-22 15:54:43.472,-0.080335,-0.112134
,,,2022-11-22 15:54:44.089,-0.153975,-0.148954
,,,2022-11-22 15:54:44.705,-0.078661,-0.070293
,,,2022-11-22 15:54:45.352,-0.076987,-0.105439
,,,2022-11-22 15:54:45.967,-0.097071,-0.075314
,,,2022-11-22 15:54:46.582,-0.103766,-0.095397
,,,2022-11-22 15:54:47.197,-0.083682,-0.150628
,,,2022-11-22 15:54:47.816,-0.115481,-0.118828
,,,2022-11-22 15:54:48.432,-0.107113,-0.120502
,,,2022-11-22 15:54:49.044,-0.138912,-0.189121
,,,2022-11-22 15:54:49.656,-0.093724,-0.11046
,,,2022-11-22 15:54:50.270,-0.075314,-0.130544
,,,2022-11-22 15:54:50.888,-0.060251,-0.083682
,,,2022-11-22 15:54:51.509,-0.051883,-0.117155
,,,2022-11-22 15:54:52.123,-0.083682,-0.130544
,,,2022-11-22 15:54:52.737,-0.117155,-0.135565
,,,2022-11-22 15:54:53.355,-0.063598,-0.117155
,,,2022-11-22 15:54:53.975,-0.075314,-0.09205
,,,2022-11-22 15:54:54.603,-0.071967,-0.108787
,,,2022-11-22 15:54:55.215,-0.070293,-0.095397
,,,2022-11-22 15:54:55.829,-0.09205,-0.070293
,,,2022-11-22 15:54:56.442,-0.14728,-0.097071
,,,2022-11-22 15:54:57.063,-0.075314,-0.120502
,,,2022-11-22 15:54:57.678,-0.102092,-0.107113
,,,2022-11-22 15:54:58.297,-0.103766,-0.083682
,,,2022-11-22 15:54:58.935,-0.130544,-0.100418
,,,2022-11-22 15:54:59.552,-0.098745,-0.122176
,,,2022-11-22 15:55:00.164,-0.172385,-0.078661
,,,2022-11-22 15:55:00.785,-0.080335,-0.082008
,,,2022-11-22 15:55:01.461,-0.097071,-0.07364
,,,2022-11-22 15:55:02.078,-0.088703,-0.117155
,,,2022-11-22 15:55:02.694,-0.078661,-0.088703
,,,2022-11-22 15:55:03.405,-0.098745,-0.083682
,,,2022-11-22 15:55:04.034,-0.112134,-0.097071
,,,2022-11-22 15:55:04.651,-0.061925,-0.120502
,,,2022-11-22 15:55:05.268,-0.105439,-0.137238
,,,2022-11-22 15:55:05.887,-0.070293,-0.172385
,,,2022-11-22 15:55:06.509,-0.068619,-0.130544
,,,2022-11-22 15:55:07.126,-0.075314,-0.108787
,,,2022-11-22 15:55:07.741,-0.080335,-0.11046
,,,2022-11-22 15:55:08.353,-0.167364,-0.169038
,,,2022-11-22 15:55:08.966,-0.088703,-0.120502
,,,2022-11-22 15:55:13.780,-0.132218,-0.113808
,,,2022-11-22 15:55:14.405,-0.038494,-0.122176
,,,2022-11-22 15:55:15.019,-0.083682,-0.11046
,,,2022-11-22 15:55:15.631,-0.12887,-0.060251
,,,2022-11-22 15:55:16.247,-0.061925,-0.112134
,,,2022-11-22 15:55:16.873,-0.071967,-0.063598
,,,2022-11-22 15:55:17.489,-0.097071,-0.174059
,,,2022-11-22 15:55:18.106,-0.090377,-0.09205
,,,2022-11-22 15:55:18.724,-0.100418,-0.087029
,,,2022-11-22 15:55:19.341,-0.085356,-0.132218
,,,2022-11-22 15:55:19.953,-0.076987,-0.061925
,,,2022-11-22 15:55:20.572,-0.127197,-0.100418
,,,2022-11-22 15:55:21.189,-0.060251,-0.120502
,,,2022-11-22 15:55:21.806,-0.076987,-0.087029
,,,2022-11-22 15:55:22.421,-0.080335,-0.123849
,,,2022-11-22 15:55:23.037,-0.108787,-0.123849
,,,2022-11-22 15:55:23.650,-0.080335,-0.132218
,,,2022-11-22 15:55:24.264,-0.108787,-0.093724
,,,2022-11-22 15:55:24.878,-0.095397,-0.071967
,,,2022-11-22 15:55:25.488,-0.066946,-0.122176
,,,2022-11-22 15:55:26.102,-0.097071,-0.09205
,,,2022-11-22 15:55:26.715,-0.113808,-0.108787
,,,2022-11-22 15:55:27.330,-0.107113,-0.113808
,,,2022-11-22 15:55:27.953,-0.060251,-0.087029
,,,2022-11-22 15:55:28.568,-0.095397,-0.09205
,,,2022-11-22 15:55:29.185,-0.093724,-0.142259
,,,2022-11-22 15:55:29.801,-0.127197,-0.113808
,,,2022-11-22 15:55:30.418,-0.090377,-0.108787
,,,2022-11-22 15:55:31.031,-0.05523,-0.087029
,,,2022-11-22 15:55:31.645,-0.087029,-0.112134
,,,2022-11-22 15:55:32.259,-0.070293,-0.125523
,,,2022-11-22 15:55:32.874,-0.11046,-0.085356
,,,2022-11-22 15:55:33.489,-0.11046,-0.060251
,,,2022-11-22 15:55:34.102,-0.09205,-0.065272
,,,2022-11-22 15:55:34.715,-0.082008,-0.061925
,,,2022-11-22 15:55:35.328,-0.068619,-0.078661
,,,2022-11-22 15:55:35.941,-0.068619,-0.082008
,,,2022-11-22 15:55:36.555,-0.053556,-0.152301
,,,2022-11-22 15:55:37.169,-0.100418,-0.068619
,,,2022-11-22 15:55:37.782,-0.14728,-0.12887
,,,2022-11-22 15:55:38.393,-0.115481,-0.090377
,,,2022-11-22 15:55:39.007,-0.066946,-0.105439
,,,2022-11-22 15:55:39.623,-0.066946,-0.162343
,,,2022-11-22 15:55:40.235,-0.138912,-0.123849
,,,2022-11-22 15:55:40.848,-0.090377,-0.11046
,,,2022-11-22 15:55:41.472,-0.035146,-0.113808
,,,2022-11-22 15:55:42.085,-0.102092,-0.117155
,,,2022-11-22 15:55:42.701,-0.053556,-0.107113
,,,2022-11-22 15:55:43.312,-0.098745,-0.112134
,,,2022-11-22 15:55:43.924,-0.087029,-0.112134
,,,2022-11-22 15:55:44.540,-0.068619,-0.09205
,,,2022-11-22 15:55:45.155,-0.09205,-0.09205
,,,2022-11-22 15:55:45.768,-0.113808,-0.118828
,,,2022-11-22 15:55:46.380,-0.085356,-0.088703
,,,2022-11-22 15:55:46.996,-0.085356,-0.063598
,,,2022-11-22 15:55:47.613,-0.078661,-0.107113
,,,2022-11-22 15:55:48.225,-0.164017,-0.152301
,,,2022-11-22 15:55:48.836,-0.127197,-0.133891
,,,2022-11-22 15:55:49.455,-0.122176,-0.087029
,,,2022-11-22 15:55:50.068,-0.085356,-0.093724
,,,2022-11-22 15:55:50.680,-0.107113,-0.080335
,,,2022-11-22 15:55:51.319,-0.098745,-0.122176
,,,2022-11-22 15:55:51.935,-0.087029,-0.100418
,,,2022-11-22 15:55:52.547,-0.070293,-0.14728
,,,2022-11-22 15:55:53.158,-0.093724,-0.120502
,,,2022-11-22 15:55:53.779,-0.107113,-0.090377
,,,2022-11-22 15:55:54.394,-0.097071,-0.117155
,,,2022-11-22 15:55:55.011,-0.108787,-0.097071
,,,2022-11-22 15:55:55.627,-0.080335,-0.098745
,,,2022-11-22 15:55:56.243,-0.076987,-0.085356
,,,2022-11-22 15:55:56.856,-0.140586,-0.088703
,,,2022-11-22 15:55:57.476,-0.080335,-0.078661
,,,2022-11-22 15:55:58.094,-0.083682,-0.09205
,,,2022-11-22 15:55:58.709,-0.093724,-0.148954
,,,2022-11-22 15:55:59.328,-0.068619,-0.100418
,,,2022-11-22 15:55:59.942,-0.135565,-0.112134
,,,2022-11-22 15:56:00.555,-0.138912,-0.107113
,,,2022-11-22 15:56:01.167,-0.060251,-0.127197
,,,2022-11-22 15:56:01.791,-0.105439,-0.102092
,,,2022-11-22 15:56:02.407,-0.108787,-0.107113
,,,2022-11-22 15:56:03.023,-0.078661,-0.070293
,,,2022-11-22 15:56:03.637,-0.088703,-0.12887
,,,2022-11-22 15:56:04.256,-0.061925,-0.120502
,,,2022-11-22 15:56:04.871,-0.132218,-0.133891
,,,2022-11-22 15:56:05.492,-0.090377,-0.118828
,,,2022-11-22 15:56:06.105,-0.108787,-0.157322
,,,2022-11-22 15:56:06.719,-0.05523,-0.090377
,,,2022-11-22 15:56:07.333,-0.090377,-0.123849
,,,2022-11-22 15:56:07.948,-0.117155,-0.112134
,,,2022-11-22 15:56:08.562,-0.068619,-0.115481
,,,2022-11-22 15:56:09.175,-0.076987,-0.132218
,,,2022-11-22 15:56:10.929,-0.122176,-0.071967
,,,2022-11-22 15:56:11.542,-0.153975,-0.066946
,,,2022-11-22 15:56:12.158,-0.07364,-0.135565
,,,2022-11-22 15:56:14.221,-0.083682,-0.087029
,,,2022-11-22 15:56:14.837,-0.07364,-0.132218
,,,2022-11-22 15:56:15.456,-0.100418,-0.100418
,,,2022-11-22 15:56:16.070,-0.080335,-0.093724
,,,2022-11-22 15:56:16.684,-0.083682,-0.088703
,,,2022-11-22 15:56:17.302,-0.090377,-0.148954
,,,2022-11-22 15:56:17.920,-0.113808,-0.076987
,,,2022-11-22 15:56:18.536,-0.083682,-0.105439
,,,2022-11-22 15:56:19.150,-0.090377,-0.108787
,,,2022-11-22 15:56:19.767,-0.065272,-0.105439
,,,2022-11-22 15:56:20.386,-0.112134,-0.142259
,,,2022-11-22 15:56:21.034,-0.078661,-0.102092
,,,2022-11-22 15:56:21.652,-0.087029,-0.132218
,,,2022-11-22 15:56:22.268,-0.07364,-0.066946
,,,2022-11-22 15:56:22.885,-0.120502,-0.068619
,,,2022-11-22 15:56:23.500,-0.152301,-0.065272
,,,2022-11-22 15:56:24.118,-0.068619,-0.130544
,,,2022-11-22 15:56:24.737,-0.093724,-0.087029
,,,2022-11-22 15:56:25.350,-0.076987,-0.060251
,,,2022-11-22 15:56:25.967,-0.093724,-0.088703
,,,2022-11-22 15:56:26.582,-0.100418,-0.085356
,,,2022-11-22 15:56:27.199,-0.056904,-0.138912
,,,2022-11-22 15:56:27.815,-0.075314,-0.132218
,,,2022-11-22 15:56:28.426,-0.125523,-0.127197
,,,2022-11-22 15:56:29.038,-0.11046,-0.087029
,,,2022-11-22 15:56:29.651,-0.115481,-0.140586
,,,2022-11-22 15:56:30.265,-0.056904,-0.107113
,,,2022-11-22 15:56:30.879,-0.075314,-0.088703
,,,2022-11-22 15:56:31.499,-0.142259,-0.078661
,,,2022-11-22 15:56:32.116,-0.138912,-0.137238
,,,2022-11-22 15:56:32.731,-0.120502,-0.112134
,,,2022-11-22 15:56:33.346,-0.066946,-0.103766
,,,2022-11-22 15:56:33.961,-0.097071,-0.118828
,,,2022-11-22 15:56:34.583,-0.05523,-0.12887
,,,2022-11-22 15:56:35.197,-0.066946,-0.12887
,,,2022-11-22 15:56:35.811,-0.157322,-0.105439
,,,2022-11-22 15:56:36.426,-0.125523,-0.123849
,,,2022-11-22 15:56:37.042,-0.085356,-0.080335
,,,2022-11-22 15:56:37.664,-0.063598,-0.102092
,,,2022-11-22 15:56:38.285,-0.097071,-0.056904
,,,2022-11-22 15:56:38.913,-0.071967,-0.093724
,,,2022-11-22 15:56:39.533,-0.033473,-0.102092
,,,2022-11-22 15:56:40.145,-0.068619,-0.130544
,,,2022-11-22 15:56:40.772,-0.142259,-0.071967
,,,2022-11-22 15:56:41.429,-0.098745,-0.113808
,,,2022-11-22 15:56:42.045,-0.09205,-0.117155
,,,2022-11-22 15:56:42.661,-0.083682,-0.107113
,,,2022-11-22 15:56:43.283,-0.09205,-0.127197
,,,2022-11-22 15:56:43.929,-0.122176,-0.090377
,,,2022-11-22 15:56:44.544,-0.09205,-0.140586
,,,2022-11-22 15:56:45.158,-0.120502,-0.113808
,,,2022-11-22 15:56:45.770,-0.015063,-0.058577
,,,2022-11-22 15:56:46.385,-0.142259,-0.118828
,,,2022-11-22 15:56:46.999,-0.082008,-0.113808
,,,2022-11-22 15:56:47.612,-0.103766,-0.143933
,,,2022-11-22 15:56:48.226,-0.127197,-0.078661
,,,2022-11-22 15:56:48.839,-0.130544,-0.123849
,,,2022-11-22 15:56:49.456,-0.051883,-0.170711
,,,2022-11-22 15:56:50.068,-0.102092,-0.095397
,,,2022-11-22 15:56:50.682,-0.108787,-0.102092
,,,2022-11-22 15:56:51.293,-0.061925,-0.137238
,,,2022-11-22 15:56:51.907,-0.098745,-0.107113
,,,2022-11-22 15:56:52.522,-0.133891,-0.12887
,,,2022-11-22 15:56:53.141,-0.083682,-0.098745
,,,2022-11-22 15:56:53.758,-0.098745,-0.097071
,,,2022-11-22 15:56:54.373,-0.083682,-0.103766
,,,2022-11-22 15:56:54.990,-0.123849,-0.153975
,,,2022-11-22 15:56:55.603,-0.145607,-0.142259
,,,2022-11-22 15:56:56.217,-0.117155,-0.132218
,,,2022-11-22 15:56:56.828,-0.107113,-0.065272
,,,2022-11-22 15:56:57.439,-0.112134,-0.083682
,,,2022-11-22 15:56:58.052,-0.07364,-0.11046
,,,2022-11-22 15:56:58.665,-0.05523,-0.061925
,,,2022-11-22 15:56:59.278,-0.095397,-0.157322
,,,2022-11-22 15:56:59.891,-0.083682,-0.122176
,,,2022-11-22 15:57:00.508,-0.090377,-0.090377
,,,2022-11-22 15:57:01.119,-0.17908,-0.145607
,,,2022-11-22 15:57:01.736,-0.088703,-0.097071
,,,2022-11-22 15:57:02.353,-0.07364,-0.127197
,,,2022-11-22 15:57:02.968,-0.070293,-0.120502
,,,2022-11-22 15:57:03.587,-0.108787,-0.118828
,,,2022-11-22 15:57:04.200,-0.152301,-0.118828
,,,2022-11-22 15:57:04.822,-0.102092,-0.107113
,,,2022-11-22 15:57:05.438,-0.093724,-0.093724
,,,2022-11-22 15:57:06.054,-0.132218,-0.097071
,,,2022-11-22 15:57:06.670,-0.056904,-0.113808
,,,2022-11-22 15:57:07.285,-0.053556,-0.083682
,,,2022-11-22 15:57:07.897,-0.105439,-0.083682
,,,2022-11-22 15:57:08.513,-0.093724,-0.145607
,,,2022-11-22 15:57:09.127,-0.087029,-0.142259
,,,2022-11-22 15:57:13.417,-0.090377,-0.076987
,,,2022-11-22 15:57:14.042,-0.087029,-0.095397
,,,2022-11-22 15:57:14.656,-0.130544,-0.105439
,,,2022-11-22 15:57:15.270,-0.043515,-0.071967
,,,2022-11-22 15:57:15.883,-0.058577,-0.058577
,,,2022-11-22 15:57:16.496,-0.102092,-0.093724
,,,2022-11-22 15:57:17.109,-0.066946,-0.065272
,,,2022-11-22 15:57:17.723,-0.041841,-0.093724
,,,2022-11-22 15:57:18.335,-0.075314,-0.090377
,,,2022-11-22 15:57:18.963,-0.100418,-0.108787
,,,2022-11-22 15:57:19.583,9.9E+37,-0.066946
,,,2022-11-22 15:57:20.290,-0.11046,-0.087029
,,,2022-11-22 15:57:20.903,-0.152301,-0.103766
,,,2022-11-22 15:57:21.521,-0.100418,-0.107113
,,,2022-11-22 15:57:22.135,-0.100418,-0.133891
,,,2022-11-22 15:57:22.747,-0.172385,-0.140586
,,,2022-11-22 15:57:23.365,-0.148954,-0.117155
,,,2022-11-22 15:57:23.980,-0.105439,-0.127197
,,,2022-11-22 15:57:24.593,-0.071967,-0.112134
,,,2022-11-22 15:57:25.205,-0.05523,-0.122176
,,,2022-11-22 15:57:25.817,-0.122176,-0.097071
,,,2022-11-22 15:57:26.438,-0.112134,-0.098745
,,,2022-11-22 15:57:27.051,-0.098745,-0.108787
,,,2022-11-22 15:57:27.664,-0.137238,-0.070293
,,,2022-11-22 15:57:28.277,-0.083682,-0.088703
,,,2022-11-22 15:57:28.890,-0.145607,-0.102092
,,,2022-11-22 15:57:29.502,-0.122176,-0.078661
,,,2022-11-22 15:57:30.113,-0.122176,-0.112134
,,,2022-11-22 15:57:30.725,-0.068619,-0.075314
,,,2022-11-22 15:57:31.342,-0.117155,-0.122176
,,,2022-11-22 15:57:31.955,-0.090377,-0.095397
,,,2022-11-22 15:57:32.568,-0.09205,-0.115481
,,,2022-11-22 15:57:33.180,-0.087029,-0.100418
,,,2022-11-22 15:57:33.791,-0.137238,-0.107113
,,,2022-11-22 15:57:34.406,-0.100418,-0.138912
,,,2022-11-22 15:57:35.018,-0.100418,-0.103766
,,,2022-11-22 15:57:35.639,-0.075314,-0.076987
,,,2022-11-22 15:57:36.252,-0.010042,-0.061925
,,,2022-11-22 15:57:36.864,-0.088703,-0.105439
,,,2022-11-22 15:57:37.476,-0.123849,-0.058577
,,,2022-11-22 15:57:38.089,-0.068619,-0.070293
,,,2022-11-22 15:57:38.700,-0.098745,-0.060251
,,,2022-11-22 15:57:39.314,-0.07364,-0.102092
,,,2022-11-22 15:57:39.925,-0.068619,-0.108787
,,,2022-11-22 15:57:40.539,-0.097071,-0.14728
,,,2022-11-22 15:57:41.152,-0.09205,-0.132218
,,,2022-11-22 15:57:41.766,-0.083682,-0.11046
,,,2022-11-22 15:57:42.377,-0.068619,-0.070293
,,,2022-11-22 15:57:42.991,-0.090377,-0.140586
,,,2022-11-22 15:57:43.605,-0.063598,-0.100418
,,,2022-11-22 15:57:44.219,-0.150628,-0.083682
,,,2022-11-22 15:57:44.831,-0.143933,-0.107113
,,,2022-11-22 15:57:45.446,-0.090377,-0.122176
,,,2022-11-22 15:57:46.057,-0.153975,-0.122176
,,,2022-11-22 15:57:46.678,-0.11046,-0.132218
,,,2022-11-22 15:57:47.289,-0.14728,-0.115481
,,,2022-11-22 15:57:47.908,-0.112134,-0.087029
,,,2022-11-22 15:57:48.523,-0.150628,-0.112134
,,,2022-11-22 15:57:49.140,-0.143933,-0.107113
,,,2022-11-22 15:57:49.755,-0.120502,-0.095397
,,,2022-11-22 15:57:50.375,-0.103766,-0.093724
,,,2022-11-22 15:57:50.988,-0.160669,-0.133891
,,,2022-11-22 15:57:51.601,-0.088703,-0.095397
,,,2022-11-22 15:57:52.215,-0.102092,-0.117155
,,,2022-11-22 15:57:52.829,-0.070293,-0.083682
,,,2022-11-22 15:57:53.441,-0.105439,-0.09205
,,,2022-11-22 15:57:54.058,-0.107113,-0.113808
,,,2022-11-22 15:57:54.674,-0.093724,-0.122176
,,,2022-11-22 15:57:55.289,-0.071967,-0.093724
,,,2022-11-22 15:57:55.902,-0.103766,-0.085356
,,,2022-11-22 15:57:56.523,-0.09205,-0.085356
,,,2022-11-22 15:57:57.134,-0.143933,-0.078661
,,,2022-11-22 15:57:57.756,-0.102092,-0.095397
,,,2022-11-22 15:57:58.378,-0.090377,-0.122176
,,,2022-11-22 15:57:58.991,-0.066946,-0.080335
,,,2022-11-22 15:57:59.605,-0.065272,-0.076987
,,,2022-11-22 15:58:00.219,-0.093724,-0.11046
,,,2022-11-22 15:58:00.833,-0.105439,-0.130544
,,,2022-11-22 15:58:01.540,-0.088703,-0.061925
,,,2022-11-22 15:58:02.151,-0.102092,-0.132218
,,,2022-11-22 15:58:02.765,-0.125523,-0.078661
,,,2022-11-22 15:58:03.378,-0.140586,-0.107113
,,,2022-11-22 15:58:03.990,-0.008368,-0.058577
,,,2022-11-22 15:58:04.603,-0.080335,-0.145607
,,,2022-11-22 15:58:05.218,-0.112134,-0.066946
,,,2022-11-22 15:58:05.830,-0.090377,-0.112134
,,,2022-11-22 15:58:06.442,-0.082008,-0.075314
,,,2022-11-22 15:58:07.056,-0.112134,-0.078661
,,,2022-11-22 15:58:07.667,-0.14728,-0.080335
,,,2022-11-22 15:58:08.282,-0.117155,-0.123849
,,,2022-11-22 15:58:08.932,-0.102092,-0.115481
,,,2022-11-22 15:58:09.544,-0.061925,-0.065272
,,,2022-11-22 15:58:10.623,-0.11046,-0.113808
,,,2022-11-22 15:58:11.238,-0.053556,-0.09205
,,,2022-11-22 15:58:11.851,-0.133891,-0.075314
,,,2022-11-22 15:58:12.494,-0.076987,-0.133891
,,,2022-11-22 15:58:13.109,-0.120502,-0.080335
,,,2022-11-22 15:58:13.722,-0.078661,-0.088703
,,,2022-11-22 15:58:14.335,-0.102092,-0.118828
,,,2022-11-22 15:58:14.947,-0.093724,-0.130544
,,,2022-11-22 15:58:15.561,-0.145607,-0.09205
,,,2022-11-22 15:58:16.182,-0.070293,-0.060251
,,,2022-11-22 15:58:16.798,-0.075314,-0.130544
,,,2022-11-22 15:58:17.423,-0.097071,-0.085356
,,,2022-11-22 15:58:18.035,-0.112134,-0.097071
,,,2022-11-22 15:58:18.649,-0.076987,-0.095397
,,,2022-11-22 15:58:19.268,-0.12887,-0.093724
,,,2022-11-22 15:58:19.896,-0.076987,-0.09205
,,,2022-11-22 15:58:20.512,-0.113808,-0.09205
,,,2022-11-22 15:58:21.125,-0.120502,-0.137238
,,,2022-11-22 15:58:21.738,-0.150628,-0.118828
,,,2022-11-22 15:58:22.351,-0.12887,-0.100418
,,,2022-11-22 15:58:22.962,-0.088703,-0.097071
,,,2022-11-22 15:58:23.578,-0.132218,-0.090377
,,,2022-11-22 15:58:24.194,-0.075314,-0.097071
,,,2022-11-22 15:58:24.809,-0.05523,-0.09205
,,,2022-11-22 15:58:25.438,-0.103766,-0.117155
,,,2022-11-22 15:58:26.057,-0.122176,-0.133891
,,,2022-11-22 15:58:26.670,-0.078661,-0.09205
,,,2022-11-22 15:58:27.283,-0.063598,-0.135565
,,,2022-11-22 15:58:27.896,-0.093724,-0.09205
,,,2022-11-22 15:58:28.509,-0.090377,-0.098745
,,,2022-11-22 15:58:29.122,-0.090377,-0.071967
,,,2022-11-22 15:58:29.739,-0.095397,-0.071967
,,,2022-11-22 15:58:30.352,-0.105439,-0.112134
,,,2022-11-22 15:58:30.966,-0.068619,-0.083682
,,,2022-11-22 15:58:31.584,-0.100418,-0.068619
,,,2022-11-22 15:58:32.208,-0.087029,-0.083682
,,,2022-11-22 15:58:32.829,-0.140586,-0.158996
,,,2022-11-22 15:58:33.444,-0.060251,-0.117155
,,,2022-11-22 15:58:34.055,-0.083682,-0.070293
,,,2022-11-22 15:58:34.678,-0.118828,-0.083682
,,,2022-11-22 15:58:35.293,-0.100418,-0.130544
,,,2022-11-22 15:58:35.908,-0.088703,-0.082008
,,,2022-11-22 15:58:36.524,-0.143933,-0.120502
,,,2022-11-22 15:58:37.140,-0.138912,-0.135565
,,,2022-11-22 15:58:37.758,-0.090377,-0.117155
,,,2022-11-22 15:58:38.379,-0.078661,-0.137238
,,,2022-11-22 15:58:38.991,-0.07364,-0.123849
,,,2022-11-22 15:58:39.605,-0.082008,-0.153975
,,,2022-11-22 15:58:40.220,-0.102092,-0.078661
,,,2022-11-22 15:58:40.834,-0.063598,-0.085356
,,,2022-11-22 15:58:41.446,-0.071967,-0.143933
,,,2022-11-22 15:58:42.057,-0.075314,-0.132218
,,,2022-11-22 15:58:42.675,-0.090377,-0.158996
,,,2022-11-22 15:58:43.289,-0.127197,-0.103766
,,,2022-11-22 15:58:43.900,-0.068619,-0.167364
,,,2022-11-22 15:58:44.522,-0.123849,-0.117155
,,,2022-11-22 15:58:45.136,-0.085356,-0.115481
,,,2022-11-22 15:58:45.838,-0.087029,-0.078661
,,,2022-11-22 15:58:46.453,-0.058577,-0.145607
,,,2022-11-22 15:58:47.067,-0.05523,-0.164017
,,,2022-11-22 15:58:47.680,-0.071967,-0.060251
,,,2022-11-22 15:58:48.294,-0.115481,-0.125523
,,,2022-11-22 15:58:48.907,-0.122176,-0.071967
,,,2022-11-22 15:58:49.520,-0.050209,-0.075314
,,,2022-11-22 15:58:50.132,-0.066946,-0.12887
,,,2022-11-22 15:58:50.750,-0.130544,-0.097071
,,,2022-11-22 15:58:51.387,-0.118828,-0.158996
,,,2022-11-22 15:58:52.008,-0.07364,-0.138912
,,,2022-11-22 15:58:52.622,-0.138912,-0.105439
,,,2022-11-22 15:58:53.236,-0.083682,-0.117155
,,,2022-11-22 15:58:53.851,-0.1841,-0.088703
,,,2022-11-22 15:58:54.468,-0.123849,-0.132218
,,,2022-11-22 15:58:55.084,-0.093724,-0.117155
,,,2022-11-22 15:58:55.701,-0.075314,-0.098745
,,,2022-11-22 15:58:56.318,-0.043515,-0.155649
,,,2022-11-22 15:58:56.931,-0.078661,-0.088703
,,,2022-11-22 15:58:57.555,-0.070293,-0.118828
,,,2022-11-22 15:58:58.166,-0.100418,-0.120502
,,,2022-11-22 15:58:58.781,-0.090377,-0.103766
,,,2022-11-22 15:58:59.395,-0.093724,-0.133891
,,,2022-11-22 15:59:00.009,-0.132218,-0.065272
,,,2022-11-22 15:59:00.633,-0.083682,-0.130544
,,,2022-11-22 15:59:01.248,-0.082008,-0.093724
,,,2022-11-22 15:59:01.868,-0.107113,-0.103766
,,,2022-11-22 15:59:02.482,-0.066946,-0.132218
,,,2022-11-22 15:59:03.096,-0.115481,-0.105439
,,,2022-11-22 15:59:03.716,-0.117155,-0.09205
,,,2022-11-22 15:59:04.332,-0.045188,-0.155649
,,,2022-11-22 15:59:04.945,-0.090377,-0.093724
,,,2022-11-22 15:59:05.565,-0.093724,-0.112134
,,,2022-11-22 15:59:06.180,-0.070293,-0.11046
,,,2022-11-22 15:59:06.800,-0.082008,-0.078661
,,,2022-11-22 15:59:07.423,-0.103766,-0.14728
,,,2022-11-22 15:59:08.048,-0.075314,-0.155649
,,,2022-11-22 15:59:08.665,-0.058577,-0.150628
,,,2022-11-22 15:59:09.287,-0.097071,-0.088703
,,,2022-11-22 15:59:12.964,-0.130544,-0.132218
,,,2022-11-22 15:59:13.578,-0.095397,-0.118828
,,,2022-11-22 15:59:14.205,-0.118828,-0.122176
,,,2022-11-22 15:59:14.828,-0.083682,-0.115481
,,,2022-11-22 15:59:15.442,-0.100418,-0.133891
,,,2022-11-22 15:59:16.057,-0.115481,-0.095397
,,,2022-11-22 15:59:16.674,-0.088703,-0.112134
,,,2022-11-22 15:59:17.297,-0.100418,-0.071967
,,,2022-11-22 15:59:17.915,-0.122176,-0.172385
,,,2022-11-22 15:59:18.528,-0.058577,-0.061925
