Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Maximum(1) (V)
,,,2022-12-07 11:24:05.205,0.0040167
,,,2022-12-07 11:24:05.874,0.0041841
,,,2022-12-07 11:24:06.526,0.0045188
,,,2022-12-07 11:24:07.210,0.0040167
,,,2022-12-07 11:24:07.872,0.0061925
,,,2022-12-07 11:24:08.495,0.0041841
,,,2022-12-07 11:24:09.172,0.0043515
,,,2022-12-07 11:24:09.849,0.0043515
,,,2022-12-07 11:24:10.526,0.0040167
,,,2022-12-07 11:24:11.203,0.0041841
,,,2022-12-07 11:24:11.891,0.0041841
,,,2022-12-07 11:24:12.568,0.0038494
,,,2022-12-07 11:24:13.241,0.0035146
,,,2022-12-07 11:24:13.897,0.003682
,,,2022-12-07 11:24:14.570,0.0048536
,,,2022-12-07 11:24:15.198,0.0035146
,,,2022-12-07 11:24:15.822,0.0041841
,,,2022-12-07 11:24:16.499,0.0041841
,,,2022-12-07 11:24:17.182,0.0066946
,,,2022-12-07 11:24:17.849,0.0043515
,,,2022-12-07 11:24:18.530,0.0043515
,,,2022-12-07 11:24:19.211,0.0040167
,,,2022-12-07 11:24:19.885,0.0035146
,,,2022-12-07 11:24:20.555,0.0043515
,,,2022-12-07 11:24:21.267,0.0043515
,,,2022-12-07 11:24:21.949,0.0040167
,,,2022-12-07 11:24:22.620,0.003682
,,,2022-12-07 11:24:23.297,0.003682
,,,2022-12-07 11:24:23.972,0.005523
,,,2022-12-07 11:24:24.644,0.0066946
,,,2022-12-07 11:24:25.314,0.0038494
,,,2022-12-07 11:24:25.995,0.0043515
,,,2022-12-07 11:24:26.664,0.0040167
,,,2022-12-07 11:24:27.354,0.0038494
,,,2022-12-07 11:24:28.029,0.003682
,,,2022-12-07 11:24:28.699,0.0051883
,,,2022-12-07 11:24:29.395,0.0040167
,,,2022-12-07 11:24:30.069,0.0046862
,,,2022-12-07 11:24:30.693,0.003682
,,,2022-12-07 11:24:31.317,0.0041841
,,,2022-12-07 11:24:32.011,0.0040167
,,,2022-12-07 11:24:32.685,0.0043515
,,,2022-12-07 11:24:33.368,0.0040167
,,,2022-12-07 11:24:34.058,0.0040167
,,,2022-12-07 11:24:34.733,0.003682
,,,2022-12-07 11:24:35.411,0.0041841
,,,2022-12-07 11:24:36.074,0.0038494
,,,2022-12-07 11:24:36.747,0.003682
,,,2022-12-07 11:24:37.425,0.0043515
,,,2022-12-07 11:24:38.110,0.0040167
,,,2022-12-07 11:24:38.792,0.0040167
,,,2022-12-07 11:24:39.468,0.003682
,,,2022-12-07 11:24:40.151,0.005523
,,,2022-12-07 11:24:40.826,0.0040167
,,,2022-12-07 11:24:41.495,0.0063598
,,,2022-12-07 11:24:42.165,0.0046862
,,,2022-12-07 11:24:42.841,0.0051883
,,,2022-12-07 11:24:43.515,0.0038494
,,,2022-12-07 11:24:44.140,0.0045188
,,,2022-12-07 11:24:44.810,0.0043515
,,,2022-12-07 11:24:45.480,0.0048536
,,,2022-12-07 11:24:46.189,0.0043515
,,,2022-12-07 11:24:46.877,0.0041841
,,,2022-12-07 11:24:47.553,0.0040167
,,,2022-12-07 11:24:48.235,0.0087029
,,,2022-12-07 11:24:48.914,0.0038494
,,,2022-12-07 11:24:49.589,0.005523
,,,2022-12-07 11:24:50.272,0.0040167
,,,2022-12-07 11:24:50.966,0.0045188
,,,2022-12-07 11:24:51.631,0.0040167
,,,2022-12-07 11:24:52.313,0.0046862
,,,2022-12-07 11:24:53.002,0.0040167
,,,2022-12-07 11:24:53.677,0.0041841
,,,2022-12-07 11:24:54.350,0.0038494
,,,2022-12-07 11:24:55.029,0.0035146
,,,2022-12-07 11:24:55.697,0.003682
,,,2022-12-07 11:24:56.376,0.0045188
,,,2022-12-07 11:24:57.088,0.0048536
,,,2022-12-07 11:24:57.757,0.0056904
,,,2022-12-07 11:24:58.434,0.0051883
,,,2022-12-07 11:24:59.116,0.0045188
,,,2022-12-07 11:24:59.786,0.0035146
,,,2022-12-07 11:25:00.462,0.003682
,,,2022-12-07 11:25:01.148,0.0038494
,,,2022-12-07 11:25:01.816,0.0040167
,,,2022-12-07 11:25:02.499,0.0043515
,,,2022-12-07 11:25:03.171,0.0040167
,,,2022-12-07 11:25:03.837,0.0041841
,,,2022-12-07 11:25:04.510,0.0040167
,,,2022-12-07 11:25:05.184,0.0033473
,,,2022-12-07 11:25:05.864,0.003682
,,,2022-12-07 11:25:06.487,0.0048536
,,,2022-12-07 11:25:07.163,0.0041841
,,,2022-12-07 11:25:07.831,0.0048536
,,,2022-12-07 11:25:08.501,0.0041841
,,,2022-12-07 11:25:09.182,0.0056904
,,,2022-12-07 11:25:09.889,0.0038494
,,,2022-12-07 11:25:10.565,0.0051883
,,,2022-12-07 11:25:11.189,0.0040167
,,,2022-12-07 11:25:11.868,0.0051883
,,,2022-12-07 11:25:12.547,0.0045188
,,,2022-12-07 11:25:13.221,0.0040167
,,,2022-12-07 11:25:13.906,0.0040167
,,,2022-12-07 11:25:14.571,0.003682
,,,2022-12-07 11:25:15.242,0.0050209
,,,2022-12-07 11:25:15.919,0.0050209
,,,2022-12-07 11:25:16.544,0.0048536
,,,2022-12-07 11:25:17.215,0.0038494
,,,2022-12-07 11:25:17.897,0.0038494
,,,2022-12-07 11:25:18.587,0.0053556
,,,2022-12-07 11:25:19.260,0.0035146
,,,2022-12-07 11:25:19.928,0.0056904
,,,2022-12-07 11:25:20.601,0.0038494
,,,2022-12-07 11:25:21.279,0.0048536
,,,2022-12-07 11:25:21.910,0.0050209
,,,2022-12-07 11:25:22.613,0.0045188
,,,2022-12-07 11:25:23.296,0.0035146
,,,2022-12-07 11:25:23.970,0.0041841
,,,2022-12-07 11:25:24.660,0.0033473
,,,2022-12-07 11:25:25.329,0.0043515
,,,2022-12-07 11:25:26.011,0.003682
,,,2022-12-07 11:25:26.637,0.0038494
,,,2022-12-07 11:25:27.260,0.0035146
,,,2022-12-07 11:25:27.941,0.003682
,,,2022-12-07 11:25:28.610,0.0038494
,,,2022-12-07 11:25:29.290,0.0053556
,,,2022-12-07 11:25:29.985,0.0038494
,,,2022-12-07 11:25:30.666,0.0043515
,,,2022-12-07 11:25:31.342,0.003682
,,,2022-12-07 11:25:32.017,0.003682
,,,2022-12-07 11:25:32.697,0.0041841
,,,2022-12-07 11:25:33.374,0.0035146
,,,2022-12-07 11:25:34.059,0.0041841
,,,2022-12-07 11:25:34.737,0.0050209
,,,2022-12-07 11:25:35.432,0.003682
,,,2022-12-07 11:25:36.112,0.0048536
,,,2022-12-07 11:25:36.789,0.0065272
,,,2022-12-07 11:25:37.467,0.003682
,,,2022-12-07 11:25:38.091,0.0046862
,,,2022-12-07 11:25:38.757,0.0035146
,,,2022-12-07 11:25:39.439,0.0041841
,,,2022-12-07 11:25:40.112,0.0046862
,,,2022-12-07 11:25:40.783,0.0041841
,,,2022-12-07 11:25:41.460,0.0043515
,,,2022-12-07 11:25:42.136,0.0045188
,,,2022-12-07 11:25:42.808,0.0041841
,,,2022-12-07 11:25:43.480,0.0045188
,,,2022-12-07 11:25:44.172,0.0038494
,,,2022-12-07 11:25:44.853,0.0040167
,,,2022-12-07 11:25:45.529,0.003682
,,,2022-12-07 11:25:46.210,0.0038494
,,,2022-12-07 11:25:46.914,0.0045188
,,,2022-12-07 11:25:47.589,0.0038494
,,,2022-12-07 11:25:48.269,0.0033473
,,,2022-12-07 11:25:48.952,0.0046862
,,,2022-12-07 11:25:49.612,0.0038494
,,,2022-12-07 11:25:50.237,0.0046862
,,,2022-12-07 11:25:50.919,0.0041841
,,,2022-12-07 11:25:51.593,0.0035146
,,,2022-12-07 11:25:52.267,0.0045188
,,,2022-12-07 11:25:52.941,0.0040167
,,,2022-12-07 11:25:53.618,0.0056904
,,,2022-12-07 11:25:54.299,0.0040167
,,,2022-12-07 11:25:54.969,0.0066946
,,,2022-12-07 11:25:55.643,0.0046862
,,,2022-12-07 11:25:56.323,0.003682
,,,2022-12-07 11:25:57.001,0.0048536
,,,2022-12-07 11:25:57.691,0.0035146
,,,2022-12-07 11:25:58.364,0.0058577
,,,2022-12-07 11:25:59.047,0.0035146
,,,2022-12-07 11:25:59.717,0.0053556
,,,2022-12-07 11:26:00.397,0.003682
,,,2022-12-07 11:26:01.079,0.0040167
,,,2022-12-07 11:26:01.764,0.0043515
,,,2022-12-07 11:26:02.437,0.0038494
,,,2022-12-07 11:26:03.115,0.0038494
,,,2022-12-07 11:26:03.786,0.0045188
,,,2022-12-07 11:26:04.465,0.0043515
,,,2022-12-07 11:26:05.144,0.0040167
,,,2022-12-07 11:26:05.823,0.005523
,,,2022-12-07 11:26:06.449,0.0045188
,,,2022-12-07 11:26:07.079,0.0038494
,,,2022-12-07 11:26:07.752,0.0043515
,,,2022-12-07 11:26:08.376,0.0040167
,,,2022-12-07 11:26:09.051,0.0043515
,,,2022-12-07 11:26:09.723,0.0035146
,,,2022-12-07 11:26:10.402,0.003682
,,,2022-12-07 11:26:11.074,0.0056904
,,,2022-12-07 11:26:11.743,0.0038494
,,,2022-12-07 11:26:12.425,0.0053556
,,,2022-12-07 11:26:13.105,0.0045188
,,,2022-12-07 11:26:13.781,0.0050209
,,,2022-12-07 11:26:14.459,0.0045188
,,,2022-12-07 11:26:15.142,0.0041841
,,,2022-12-07 11:26:15.810,0.0040167
,,,2022-12-07 11:26:16.482,0.0051883
,,,2022-12-07 11:26:17.157,0.0060251
,,,2022-12-07 11:26:17.826,0.0053556
,,,2022-12-07 11:26:18.449,0.0046862
,,,2022-12-07 11:26:19.077,0.0035146
,,,2022-12-07 11:26:19.758,0.0038494
,,,2022-12-07 11:26:20.441,0.0035146
,,,2022-12-07 11:26:21.116,0.003682
,,,2022-12-07 11:26:21.790,0.0043515
,,,2022-12-07 11:26:22.474,0.0040167
,,,2022-12-07 11:26:23.155,0.0045188
,,,2022-12-07 11:26:23.837,0.0035146
,,,2022-12-07 11:26:24.508,0.0040167
,,,2022-12-07 11:26:25.183,0.0041841
,,,2022-12-07 11:26:25.858,0.0040167
,,,2022-12-07 11:26:26.484,0.0038494
,,,2022-12-07 11:26:27.163,0.0050209
,,,2022-12-07 11:26:27.838,0.0040167
,,,2022-12-07 11:26:28.531,0.0038494
,,,2022-12-07 11:26:29.211,0.0035146
,,,2022-12-07 11:26:29.891,0.0038494
,,,2022-12-07 11:26:30.580,0.003682
,,,2022-12-07 11:26:31.253,0.0035146
,,,2022-12-07 11:26:31.923,0.0038494
,,,2022-12-07 11:26:32.598,0.0051883
,,,2022-12-07 11:26:33.278,0.0040167
,,,2022-12-07 11:26:33.960,0.0043515
,,,2022-12-07 11:26:34.635,0.0040167
,,,2022-12-07 11:26:35.310,0.0040167
,,,2022-12-07 11:26:35.974,9.9E+37
,,,2022-12-07 11:26:36.187,0.0043515
,,,2022-12-07 11:26:36.864,0.0040167
,,,2022-12-07 11:26:37.540,0.0033473
,,,2022-12-07 11:26:38.208,0.0038494
,,,2022-12-07 11:26:38.887,0.0040167
,,,2022-12-07 11:26:39.560,0.0043515
,,,2022-12-07 11:26:40.237,0.003682
,,,2022-12-07 11:26:40.918,0.0058577
,,,2022-12-07 11:26:41.593,0.0038494
,,,2022-12-07 11:26:42.273,0.0046862
,,,2022-12-07 11:26:42.955,0.0041841
,,,2022-12-07 11:26:43.629,0.0041841
,,,2022-12-07 11:26:44.301,0.0041841
,,,2022-12-07 11:26:44.991,0.0040167
,,,2022-12-07 11:26:45.671,0.003682
,,,2022-12-07 11:26:46.337,0.0041841
,,,2022-12-07 11:26:47.044,0.0035146
,,,2022-12-07 11:26:47.667,0.0040167
,,,2022-12-07 11:26:48.292,0.0045188
,,,2022-12-07 11:26:48.964,0.0046862
,,,2022-12-07 11:26:49.665,0.0040167
,,,2022-12-07 11:26:50.349,0.003682
,,,2022-12-07 11:26:51.031,0.0038494
,,,2022-12-07 11:26:51.699,0.0066946
,,,2022-12-07 11:26:52.368,0.0048536
,,,2022-12-07 11:26:53.039,0.0041841
,,,2022-12-07 11:26:53.735,0.0048536
,,,2022-12-07 11:26:54.412,0.0045188
,,,2022-12-07 11:26:55.094,0.0050209
,,,2022-12-07 11:26:55.784,0.0040167
,,,2022-12-07 11:26:56.449,0.0040167
,,,2022-12-07 11:26:57.115,0.0043515
,,,2022-12-07 11:26:57.780,0.0041841
,,,2022-12-07 11:26:58.454,0.0046862
,,,2022-12-07 11:26:59.147,0.0035146
,,,2022-12-07 11:26:59.818,0.0043515
,,,2022-12-07 11:27:00.498,0.0035146
,,,2022-12-07 11:27:01.170,0.0043515
,,,2022-12-07 11:27:01.846,0.0041841
,,,2022-12-07 11:27:02.521,0.007364
,,,2022-12-07 11:27:03.194,0.0041841
,,,2022-12-07 11:27:03.876,0.0035146
,,,2022-12-07 11:27:04.555,0.003682
,,,2022-12-07 11:27:05.229,0.003682
,,,2022-12-07 11:27:05.916,0.003682
,,,2022-12-07 11:27:06.593,0.0035146
,,,2022-12-07 11:27:07.237,0.0043515
,,,2022-12-07 11:27:07.910,0.0033473
,,,2022-12-07 11:27:08.587,0.0041841
,,,2022-12-07 11:27:09.267,0.0038494
,,,2022-12-07 11:27:09.956,0.0046862
,,,2022-12-07 11:27:10.628,0.0040167
,,,2022-12-07 11:27:11.306,0.0041841
,,,2022-12-07 11:27:11.992,0.0035146
,,,2022-12-07 11:27:12.674,0.0060251
,,,2022-12-07 11:27:13.348,0.0040167
,,,2022-12-07 11:27:14.033,0.0040167
,,,2022-12-07 11:27:14.706,0.0043515
,,,2022-12-07 11:27:15.378,0.0051883
,,,2022-12-07 11:27:16.075,0.0038494
,,,2022-12-07 11:27:16.699,0.0066946
,,,2022-12-07 11:27:17.383,0.0040167
,,,2022-12-07 11:27:18.058,0.0040167
,,,2022-12-07 11:27:18.731,0.0041841
,,,2022-12-07 11:27:19.399,0.0048536
,,,2022-12-07 11:27:20.077,0.0046862
,,,2022-12-07 11:27:20.755,0.0038494
,,,2022-12-07 11:27:21.436,0.0053556
,,,2022-12-07 11:27:22.111,0.0041841
,,,2022-12-07 11:27:22.786,0.003682
,,,2022-12-07 11:27:23.460,0.0038494
,,,2022-12-07 11:27:24.151,0.0038494
,,,2022-12-07 11:27:24.827,0.0035146
,,,2022-12-07 11:27:25.509,0.0040167
,,,2022-12-07 11:27:26.212,0.0041841
,,,2022-12-07 11:27:26.890,0.0040167
,,,2022-12-07 11:27:27.563,0.0061925
,,,2022-12-07 11:27:28.237,0.0038494
,,,2022-12-07 11:27:28.917,0.0045188
,,,2022-12-07 11:27:29.590,0.0075314
,,,2022-12-07 11:27:30.283,0.0050209
,,,2022-12-07 11:27:30.965,0.003682
,,,2022-12-07 11:27:31.639,0.0045188
,,,2022-12-07 11:27:32.321,0.0048536
,,,2022-12-07 11:27:33.000,0.0045188
,,,2022-12-07 11:27:33.669,0.003682
,,,2022-12-07 11:27:34.350,0.0035146
,,,2022-12-07 11:27:35.020,0.0043515
,,,2022-12-07 11:27:35.692,0.0050209
,,,2022-12-07 11:27:36.382,0.0065272
,,,2022-12-07 11:27:37.051,0.0038494
,,,2022-12-07 11:27:37.718,0.0040167
,,,2022-12-07 11:27:38.401,0.0040167
,,,2022-12-07 11:27:39.101,0.003682
,,,2022-12-07 11:27:39.778,0.0056904
,,,2022-12-07 11:27:40.453,0.0041841
,,,2022-12-07 11:27:41.122,0.0065272
,,,2022-12-07 11:27:41.800,0.007364
,,,2022-12-07 11:27:42.469,0.003682
,,,2022-12-07 11:27:43.146,0.0045188
,,,2022-12-07 11:27:43.815,0.0041841
,,,2022-12-07 11:27:44.499,0.0038494
,,,2022-12-07 11:27:45.168,0.0035146
,,,2022-12-07 11:27:45.839,0.003682
,,,2022-12-07 11:27:46.513,0.0035146
,,,2022-12-07 11:27:47.186,0.003682
,,,2022-12-07 11:27:47.881,0.0038494
,,,2022-12-07 11:27:48.571,0.0040167
,,,2022-12-07 11:27:49.248,0.0038494
,,,2022-12-07 11:27:49.916,0.0045188
,,,2022-12-07 11:27:50.613,0.007364
,,,2022-12-07 11:27:51.293,0.0045188
,,,2022-12-07 11:27:51.918,0.0051883
,,,2022-12-07 11:27:52.595,0.0035146
,,,2022-12-07 11:27:53.272,0.0035146
,,,2022-12-07 11:27:53.944,0.0040167
,,,2022-12-07 11:27:54.611,0.0033473
,,,2022-12-07 11:27:55.279,0.0040167
,,,2022-12-07 11:27:55.959,0.0043515
,,,2022-12-07 11:27:56.636,0.0040167
,,,2022-12-07 11:27:57.311,0.0060251
,,,2022-12-07 11:27:57.991,0.0038494
