Address:,USB0::0x0957::0x17BC::MY60101365::0::INSTR,,Time (s),Minimum(1) (V),Minimum(4) (V)
,,,2022-11-09 16:58:42.332,-0.19414,-0.10042
,,,2022-11-09 16:58:42.996,-0.23431,-0.13054
,,,2022-11-09 16:58:43.664,-0.26444,-0.13054
,,,2022-11-09 16:58:44.337,-0.22092,-0.10042
,,,2022-11-09 16:58:45.003,-0.17406,-0.16402
,,,2022-11-09 16:58:45.700,-0.21423,-0.09038
,,,2022-11-09 16:58:46.379,-0.22427,-0.1205
,,,2022-11-09 16:58:47.050,-0.26109,-0.11381
,,,2022-11-09 16:58:47.733,-0.17741,-0.08368
,,,2022-11-09 16:58:48.410,-0.20753,-0.15397
,,,2022-11-09 16:58:49.079,-0.26109,-0.13724
,,,2022-11-09 16:58:49.769,-0.25105,-0.19414
,,,2022-11-09 16:58:50.448,-0.26109,-0.16402
,,,2022-11-09 16:58:51.126,-0.23431,-0.1272
,,,2022-11-09 16:58:51.790,-0.33138,-0.11381
,,,2022-11-09 16:58:52.463,-0.13389,-0.10042
,,,2022-11-09 16:58:53.136,-0.21088,-0.14393
,,,2022-11-09 16:58:53.828,-0.26778,-0.07029
,,,2022-11-09 16:58:54.509,-0.16736,-0.10377
,,,2022-11-09 16:58:55.192,-0.25439,-0.17071
,,,2022-11-09 16:58:55.866,-0.26444,-0.1272
,,,2022-11-09 16:58:56.551,-0.19414,-0.16736
,,,2022-11-09 16:58:57.227,-0.19079,-0.10042
,,,2022-11-09 16:58:57.897,-0.20418,-0.14728
,,,2022-11-09 16:58:58.585,-0.29791,-0.2477
,,,2022-11-09 16:58:59.314,-0.28787,-0.20084
,,,2022-11-09 16:58:59.979,-0.18075,-0.13054
,,,2022-11-09 16:59:00.708,-0.22762,-0.08033
,,,2022-11-09 16:59:01.371,-0.20084,-0.15732
,,,2022-11-09 16:59:02.037,-0.29456,-0.16402
,,,2022-11-09 16:59:02.718,-0.24435,-0.08368
,,,2022-11-09 16:59:03.388,-0.26109,-0.17741
,,,2022-11-09 16:59:04.058,-0.24435,-0.10711
,,,2022-11-09 16:59:04.745,-0.19749,-0.14728
,,,2022-11-09 16:59:05.419,-0.20084,-0.14059
,,,2022-11-09 16:59:06.085,-0.3046,-0.1272
,,,2022-11-09 16:59:06.746,-0.28452,-0.1272
,,,2022-11-09 16:59:07.417,-0.13724,-0.17071
,,,2022-11-09 16:59:08.119,-0.01674,-0.0569
,,,2022-11-09 16:59:08.806,-0.21088,-0.12385
,,,2022-11-09 16:59:09.480,-0.23096,-0.17406
,,,2022-11-09 16:59:10.155,-0.16402,-0.08033
,,,2022-11-09 16:59:10.830,-0.24435,-0.18745
,,,2022-11-09 16:59:11.507,-0.23096,-0.07029
,,,2022-11-09 16:59:12.184,-0.1841,-0.1272
,,,2022-11-09 16:59:12.853,-0.21757,-0.13054
,,,2022-11-09 16:59:13.523,-0.26778,-0.13724
,,,2022-11-09 16:59:14.195,-0.28452,-0.10377
,,,2022-11-09 16:59:14.863,-0.16736,-0.09707
,,,2022-11-09 16:59:15.532,-0.22427,-0.11381
,,,2022-11-09 16:59:16.210,-0.21423,-0.12385
,,,2022-11-09 16:59:16.883,-0.17071,-0.09707
,,,2022-11-09 16:59:17.555,-0.17071,-0.14393
,,,2022-11-09 16:59:18.226,-0.33473,-0.07699
,,,2022-11-09 16:59:18.902,-0.17071,-0.12385
,,,2022-11-09 16:59:19.569,-0.27782,-0.18745
,,,2022-11-09 16:59:20.243,-0.27448,-0.16067
,,,2022-11-09 16:59:20.909,-0.14728,-0.1205
,,,2022-11-09 16:59:21.575,-0.20753,-0.15397
,,,2022-11-09 16:59:22.230,-0.28452,-0.20084
,,,2022-11-09 16:59:22.900,-0.18075,-0.15397
,,,2022-11-09 16:59:23.565,-0.20418,-0.14728
,,,2022-11-09 16:59:24.238,-0.241,-0.14728
,,,2022-11-09 16:59:24.907,-0.20753,-0.08368
,,,2022-11-09 16:59:25.573,-0.20753,-0.09707
,,,2022-11-09 16:59:26.236,-0.19079,-0.1272
,,,2022-11-09 16:59:26.906,-0.27782,-0.09372
,,,2022-11-09 16:59:27.574,-0.18745,-0.10042
,,,2022-11-09 16:59:28.250,-0.30795,-0.15397
,,,2022-11-09 16:59:28.922,-0.24435,-0.1272
,,,2022-11-09 16:59:29.596,-0.16402,-0.20753
,,,2022-11-09 16:59:30.268,-0.19749,-0.10042
,,,2022-11-09 16:59:30.936,-0.22762,-0.13389
,,,2022-11-09 16:59:31.607,-0.28787,-0.11381
,,,2022-11-09 16:59:32.280,-0.20418,-0.15063
,,,2022-11-09 16:59:32.949,-0.21423,-0.10042
,,,2022-11-09 16:59:33.613,-0.20084,-0.14059
,,,2022-11-09 16:59:34.399,-0.23096,-0.15063
,,,2022-11-09 16:59:35.070,-0.18075,-0.16736
,,,2022-11-09 16:59:35.735,-0.19749,-0.16402
,,,2022-11-09 16:59:36.403,-0.24435,-0.14059
,,,2022-11-09 16:59:37.067,-0.19414,-0.10377
,,,2022-11-09 16:59:37.748,-0.23096,-0.16736
,,,2022-11-09 16:59:38.414,-0.17071,-0.15397
,,,2022-11-09 16:59:39.065,-0.27782,-0.08368
,,,2022-11-09 16:59:39.748,-0.21423,-0.11715
,,,2022-11-09 16:59:40.418,-0.25774,-0.14728
,,,2022-11-09 16:59:41.082,-0.25105,-0.15063
,,,2022-11-09 16:59:41.768,-0.23096,-0.11381
,,,2022-11-09 16:59:42.444,-0.23096,-0.10377
,,,2022-11-09 16:59:43.114,-0.21088,-0.09707
,,,2022-11-09 16:59:43.786,-0.23096,-0.12385
,,,2022-11-09 16:59:44.462,-0.25774,-0.16736
,,,2022-11-09 16:59:45.139,-0.21423,-0.08703
,,,2022-11-09 16:59:45.818,-0.27448,-0.13724
,,,2022-11-09 16:59:46.494,-0.25774,-0.13054
,,,2022-11-09 16:59:47.162,-0.23766,-0.11046
,,,2022-11-09 16:59:47.830,-0.22427,-0.13389
,,,2022-11-09 16:59:48.483,-0.20753,-0.15397
,,,2022-11-09 16:59:49.150,-0.22762,-0.10377
,,,2022-11-09 16:59:49.827,-0.3046,-0.1272
,,,2022-11-09 16:59:50.514,-0.30126,-0.1205
,,,2022-11-09 16:59:51.188,-0.19414,-0.1841
,,,2022-11-09 16:59:51.859,-0.21088,-0.11046
,,,2022-11-09 16:59:52.532,-0.25774,-0.0636
,,,2022-11-09 16:59:53.202,-0.20753,-0.16067
,,,2022-11-09 16:59:53.874,-0.26444,-0.16402
,,,2022-11-09 16:59:54.549,-0.27448,-0.11381
,,,2022-11-09 16:59:55.221,-0.22092,-0.11381
,,,2022-11-09 16:59:55.895,-0.22762,-0.10377
,,,2022-11-09 16:59:56.571,-0.20753,-0.11046
,,,2022-11-09 16:59:57.242,-0.17071,-0.10377
,,,2022-11-09 16:59:57.907,-0.21757,-0.10377
,,,2022-11-09 16:59:58.576,-0.241,-0.11046
,,,2022-11-09 16:59:59.243,-0.21423,-0.21423
,,,2022-11-09 16:59:59.878,-0.19414,-0.11046
,,,2022-11-09 17:00:00.549,-0.14393,-0.07699
,,,2022-11-09 17:00:01.223,-0.21757,-0.13054
,,,2022-11-09 17:00:01.893,-0.22762,-0.10711
,,,2022-11-09 17:00:02.569,-0.22762,-0.16736
,,,2022-11-09 17:00:03.252,-0.27448,-0.15732
,,,2022-11-09 17:00:03.937,-0.26778,-0.15063
,,,2022-11-09 17:00:04.603,-0.20753,-0.17406
,,,2022-11-09 17:00:05.276,-0.19079,-0.08368
,,,2022-11-09 17:00:05.943,-0.20418,-0.14393
,,,2022-11-09 17:00:06.608,-0.1841,-0.15063
,,,2022-11-09 17:00:07.256,-0.23431,-0.11715
,,,2022-11-09 17:00:07.921,-0.22762,-0.10377
,,,2022-11-09 17:00:08.588,-0.27448,-0.1272
,,,2022-11-09 17:00:09.283,-0.30795,-0.15063
,,,2022-11-09 17:00:09.955,-0.23766,-0.11381
,,,2022-11-09 17:00:10.639,-0.23766,-0.10377
,,,2022-11-09 17:00:11.318,-0.20753,-0.13054
,,,2022-11-09 17:00:11.977,-0.23096,-0.11381
,,,2022-11-09 17:00:12.642,-0.21423,-0.13389
,,,2022-11-09 17:00:13.307,-0.25774,-0.13054
,,,2022-11-09 17:00:13.980,-0.23096,-0.07699
,,,2022-11-09 17:00:14.654,-0.27113,-0.10711
,,,2022-11-09 17:00:15.329,-0.20418,-0.15063
,,,2022-11-09 17:00:15.999,-0.21757,-0.09038
,,,2022-11-09 17:00:16.669,-0.20418,-0.17071
,,,2022-11-09 17:00:17.337,-0.23431,-0.06695
,,,2022-11-09 17:00:18.013,-0.19414,-0.15397
,,,2022-11-09 17:00:18.687,-0.22427,-0.11715
,,,2022-11-09 17:00:19.362,-0.28117,-0.15732
,,,2022-11-09 17:00:20.032,-0.19079,-0.11381
,,,2022-11-09 17:00:20.696,-0.20418,-0.10042
,,,2022-11-09 17:00:21.371,-0.28452,-0.11381
,,,2022-11-09 17:00:22.035,-0.23766,-0.07029
,,,2022-11-09 17:00:22.705,-0.24435,-0.10711
,,,2022-11-09 17:00:23.382,-0.25774,-0.12385
,,,2022-11-09 17:00:24.052,-0.23431,-0.10042
,,,2022-11-09 17:00:24.718,-0.28117,-0.1205
,,,2022-11-09 17:00:25.384,-0.25439,-0.10042
,,,2022-11-09 17:00:26.164,-0.18075,-0.11046
,,,2022-11-09 17:00:26.844,-0.16402,-0.10377
,,,2022-11-09 17:00:27.509,-0.17071,-0.15397
,,,2022-11-09 17:00:28.185,-0.23096,-0.10711
,,,2022-11-09 17:00:28.866,-0.20418,-0.15063
,,,2022-11-09 17:00:29.532,-0.18745,-0.1205
,,,2022-11-09 17:00:30.200,-0.31799,-0.18075
,,,2022-11-09 17:00:30.866,-0.22092,-0.17741
,,,2022-11-09 17:00:31.537,-0.21757,-0.07699
,,,2022-11-09 17:00:32.214,-0.2477,-0.08368
,,,2022-11-09 17:00:32.892,-0.25774,-0.20753
,,,2022-11-09 17:00:33.562,-0.20418,-0.16067
,,,2022-11-09 17:00:34.238,-0.26109,-0.14059
,,,2022-11-09 17:00:34.907,-0.21423,-0.07699
,,,2022-11-09 17:00:35.581,-0.18075,-0.15063
,,,2022-11-09 17:00:36.243,-0.21423,-0.19079
,,,2022-11-09 17:00:36.908,-0.30126,-0.12385
,,,2022-11-09 17:00:37.577,-0.26444,-0.13054
,,,2022-11-09 17:00:38.281,-0.21088,-0.13389
,,,2022-11-09 17:00:38.943,-0.22092,-0.14728
,,,2022-11-09 17:00:39.598,-0.22092,-0.13389
,,,2022-11-09 17:00:40.267,-0.28117,-0.19749
,,,2022-11-09 17:00:40.944,-0.01674,-0.06025
,,,2022-11-09 17:00:41.609,-0.23431,-0.14059
,,,2022-11-09 17:00:42.272,-0.20418,-0.11381
,,,2022-11-09 17:00:42.936,-0.28787,-0.10377
,,,2022-11-09 17:00:43.610,-0.29456,-0.1841
,,,2022-11-09 17:00:44.277,-0.22427,-0.12385
,,,2022-11-09 17:00:44.940,-0.25774,-0.14728
,,,2022-11-09 17:00:45.610,-0.34812,-0.10042
,,,2022-11-09 17:00:46.267,-0.25774,-0.15732
,,,2022-11-09 17:00:46.928,-0.23096,-0.13054
,,,2022-11-09 17:00:47.602,-0.241,-0.1272
,,,2022-11-09 17:00:48.275,-0.21757,-0.15732
,,,2022-11-09 17:00:48.946,-0.22092,-0.15063
,,,2022-11-09 17:00:49.613,-0.29121,-0.13724
,,,2022-11-09 17:00:50.263,-0.2477,-0.14059
,,,2022-11-09 17:00:50.927,-0.29791,-0.11381
,,,2022-11-09 17:00:51.589,-0.16736,-0.13054
,,,2022-11-09 17:00:52.265,-0.2477,-0.18745
,,,2022-11-09 17:00:52.930,-0.14728,-0.15397
,,,2022-11-09 17:00:53.592,-0.26778,-0.14393
,,,2022-11-09 17:00:54.260,-0.22092,-0.21088
,,,2022-11-09 17:00:54.929,-0.14059,-0.14059
,,,2022-11-09 17:00:55.601,-0.20418,-0.13054
,,,2022-11-09 17:00:56.296,-0.26778,-0.11715
,,,2022-11-09 17:00:56.957,-0.241,-0.17071
,,,2022-11-09 17:00:57.630,-0.23096,-0.13389
,,,2022-11-09 17:00:58.320,-0.33473,-0.13389
,,,2022-11-09 17:00:59.021,-0.2477,-0.17071
,,,2022-11-09 17:00:59.731,-0.15732,-0.14728
,,,2022-11-09 17:01:00.442,-0.21757,-0.16402
,,,2022-11-09 17:01:01.107,-0.23766,-0.09038
,,,2022-11-09 17:01:01.774,-0.32134,-0.13389
,,,2022-11-09 17:01:02.455,-0.23096,-0.0569
,,,2022-11-09 17:01:03.123,-0.15397,-0.14728
,,,2022-11-09 17:01:03.777,-0.25439,-0.10377
,,,2022-11-09 17:01:04.442,-0.16402,-0.13389
,,,2022-11-09 17:01:05.113,-0.20753,-0.14393
,,,2022-11-09 17:01:05.772,-0.24435,-0.14728
,,,2022-11-09 17:01:06.474,-0.2477,-0.13054
,,,2022-11-09 17:01:07.139,-0.23431,-0.09707
,,,2022-11-09 17:01:07.803,-0.20418,-0.10711
,,,2022-11-09 17:01:08.474,-0.23431,-0.10711
,,,2022-11-09 17:01:09.138,-0.27782,-0.1205
,,,2022-11-09 17:01:09.796,-0.26109,-0.11715
,,,2022-11-09 17:01:10.455,-0.18075,-0.1205
,,,2022-11-09 17:01:11.121,-0.19749,-0.11715
,,,2022-11-09 17:01:11.785,-0.17741,-0.09038
,,,2022-11-09 17:01:12.456,-0.24435,-0.11046
,,,2022-11-09 17:01:13.126,-0.18075,-0.11715
,,,2022-11-09 17:01:13.797,-0.22762,-0.11381
,,,2022-11-09 17:01:14.466,-0.22427,-0.11046
,,,2022-11-09 17:01:15.133,-0.14728,-0.12385
,,,2022-11-09 17:01:15.800,-0.22427,-0.18745
,,,2022-11-09 17:01:16.471,-0.21757,-0.18075
,,,2022-11-09 17:01:17.133,-0.29791,-0.09372
,,,2022-11-09 17:01:17.767,-0.23096,-0.20084
,,,2022-11-09 17:01:18.439,-0.18075,-0.16736
,,,2022-11-09 17:01:19.116,-0.19079,-0.10711
,,,2022-11-09 17:01:19.782,-0.23431,-0.14059
,,,2022-11-09 17:01:20.465,-0.23096,-0.15063
,,,2022-11-09 17:01:21.133,-0.21757,-0.10377
,,,2022-11-09 17:01:21.799,-0.27113,-0.08033
,,,2022-11-09 17:01:22.463,-0.22427,-0.18075
,,,2022-11-09 17:01:23.124,-0.26444,-0.1272
,,,2022-11-09 17:01:23.808,-0.25105,-0.14728
,,,2022-11-09 17:01:24.480,-0.26778,-0.09372
,,,2022-11-09 17:01:25.157,-0.19079,-0.14728
,,,2022-11-09 17:01:25.830,-0.23431,-0.09372
,,,2022-11-09 17:01:26.506,-0.20753,-0.17406
,,,2022-11-09 17:01:27.177,-0.31799,-0.19079
,,,2022-11-09 17:01:27.845,-0.27448,-0.10377
,,,2022-11-09 17:01:28.514,-0.23766,-0.13389
,,,2022-11-09 17:01:29.212,-0.28117,-0.15063
,,,2022-11-09 17:01:29.879,-0.23096,-0.15063
,,,2022-11-09 17:01:30.549,-0.19414,-0.1841
,,,2022-11-09 17:01:31.213,-0.26109,-0.16736
,,,2022-11-09 17:01:31.879,-0.20753,-0.1205
,,,2022-11-09 17:01:32.557,-0.28117,-0.13389
,,,2022-11-09 17:01:33.229,-0.1841,-0.11381
,,,2022-11-09 17:01:33.895,-0.20753,-0.13724
,,,2022-11-09 17:01:34.573,-0.27782,-0.11715
,,,2022-11-09 17:01:35.240,-0.1841,-0.09707
,,,2022-11-09 17:01:35.905,-0.17741,-0.1205
,,,2022-11-09 17:01:36.576,-0.22762,-0.13054
,,,2022-11-09 17:01:37.249,-0.25774,-0.09372
,,,2022-11-09 17:01:37.913,-0.15397,-0.10711
,,,2022-11-09 17:01:38.584,-0.22427,-0.15063
,,,2022-11-09 17:01:39.255,-0.25105,-0.13389
,,,2022-11-09 17:01:39.906,-0.14393,-0.10042
,,,2022-11-09 17:01:40.576,-0.18745,-0.11381
,,,2022-11-09 17:01:41.241,-0.25439,-0.10042
,,,2022-11-09 17:01:41.924,-0.27113,-0.12385
,,,2022-11-09 17:01:42.607,-0.21757,-0.16736
,,,2022-11-09 17:01:43.272,-0.23766,-0.16402
,,,2022-11-09 17:01:44.054,-0.23431,-0.13054
,,,2022-11-09 17:01:44.722,-0.15397,-0.16402
,,,2022-11-09 17:01:45.392,-0.32803,-0.13054
,,,2022-11-09 17:01:46.068,-0.23766,-0.15397
,,,2022-11-09 17:01:46.734,-0.23096,-0.08368
,,,2022-11-09 17:01:47.401,-0.25774,-0.15063
,,,2022-11-09 17:01:48.089,-0.29791,-0.17741
,,,2022-11-09 17:01:48.762,-0.14728,-0.11381
,,,2022-11-09 17:01:49.441,-0.17741,-0.12385
,,,2022-11-09 17:01:50.107,-0.22427,-0.10711
,,,2022-11-09 17:01:50.776,-0.17741,-0.18745
,,,2022-11-09 17:01:51.443,-0.20753,-0.16736
,,,2022-11-09 17:01:52.106,-0.26778,-0.16067
,,,2022-11-09 17:01:52.774,-0.20418,-0.13054
,,,2022-11-09 17:01:53.438,-0.23096,-0.1272
,,,2022-11-09 17:01:54.104,-0.17406,-0.14059
,,,2022-11-09 17:01:54.766,-0.21423,-0.14728
,,,2022-11-09 17:01:55.436,-0.28452,-0.13054
,,,2022-11-09 17:01:56.105,-0.20418,-0.11381
,,,2022-11-09 17:01:56.801,-0.28117,-0.19749
,,,2022-11-09 17:01:57.468,-0.17741,-0.1272
,,,2022-11-09 17:01:58.131,-0.01674,-0.0636
,,,2022-11-09 17:01:58.796,-0.27782,-0.11046
,,,2022-11-09 17:01:59.482,-0.22092,-0.10377
,,,2022-11-09 17:02:00.137,-0.26109,-0.10377
,,,2022-11-09 17:02:00.914,-0.20753,-0.16067
,,,2022-11-09 17:02:01.687,-0.25439,-0.19414
,,,2022-11-09 17:02:02.527,-0.21088,-0.08033
,,,2022-11-09 17:02:03.212,-0.23766,-0.16736
,,,2022-11-09 17:02:03.889,-0.23096,-0.11715
,,,2022-11-09 17:02:04.552,-0.24435,-0.09038
,,,2022-11-09 17:02:05.215,-0.19749,-0.13389
,,,2022-11-09 17:02:05.881,-0.21088,-0.10377
,,,2022-11-09 17:02:06.548,-0.22092,-0.09372
,,,2022-11-09 17:02:07.218,-0.17741,-0.14059
,,,2022-11-09 17:02:07.884,-0.01339,-0.0569
,,,2022-11-09 17:02:08.550,-0.18745,-0.14728
,,,2022-11-09 17:02:09.238,-0.24435,-0.09707
,,,2022-11-09 17:02:09.945,-0.18075,-0.10711
,,,2022-11-09 17:02:10.615,-0.28787,-0.15397
,,,2022-11-09 17:02:11.274,-0.23766,-0.1205
,,,2022-11-09 17:02:11.942,-0.241,-0.14393
,,,2022-11-09 17:02:12.613,-0.20418,-0.15732
,,,2022-11-09 17:02:13.264,-0.29791,-0.15397
,,,2022-11-09 17:02:13.929,-0.25774,-0.15397
,,,2022-11-09 17:02:14.599,-0.33473,-0.10711
,,,2022-11-09 17:02:15.257,-0.22762,-0.1205
,,,2022-11-09 17:02:15.929,-0.3046,-0.1841
,,,2022-11-09 17:02:16.599,-0.2477,-0.16402
,,,2022-11-09 17:02:17.261,-0.26444,-0.18075
,,,2022-11-09 17:02:17.925,-0.26444,-0.07699
,,,2022-11-09 17:02:18.596,-0.22092,-0.10711
,,,2022-11-09 17:02:19.281,-0.21423,-0.11381
,,,2022-11-09 17:02:19.947,-0.24435,-0.1205
,,,2022-11-09 17:02:20.626,-0.13389,-0.13389
,,,2022-11-09 17:02:21.296,-0.21757,-0.06695
,,,2022-11-09 17:02:21.963,-0.19079,-0.14728
,,,2022-11-09 17:02:22.639,-0.3113,-0.14728
,,,2022-11-09 17:02:23.308,-0.17741,-0.13724
,,,2022-11-09 17:02:23.976,-0.20084,-0.11715
,,,2022-11-09 17:02:24.668,-0.27448,-0.12385
,,,2022-11-09 17:02:25.366,-0.26109,-0.1841
,,,2022-11-09 17:02:26.036,-0.25439,-0.13389
,,,2022-11-09 17:02:26.709,-0.33473,-0.1205
,,,2022-11-09 17:02:27.372,-0.33808,-0.12385
,,,2022-11-09 17:02:28.038,-0.21423,-0.14728
,,,2022-11-09 17:02:28.710,-0.31464,-0.11715
,,,2022-11-09 17:02:29.380,-0.20084,-0.15397
,,,2022-11-09 17:02:30.048,-0.29121,-0.18745
,,,2022-11-09 17:02:30.708,-0.21088,-0.15397
,,,2022-11-09 17:02:31.376,-0.17406,-0.17741
,,,2022-11-09 17:02:32.043,-0.16402,-0.15063
,,,2022-11-09 17:02:32.719,-0.17071,-0.13724
,,,2022-11-09 17:02:33.390,-0.17071,-0.15397
,,,2022-11-09 17:02:34.051,-0.26778,-0.09372
,,,2022-11-09 17:02:34.725,-0.18075,-0.1272
,,,2022-11-09 17:02:35.393,-0.241,-0.11046
,,,2022-11-09 17:02:36.169,-0.19079,-0.10377
,,,2022-11-09 17:02:36.833,-0.24435,-0.08033
,,,2022-11-09 17:02:37.505,-0.22762,-0.13389
,,,2022-11-09 17:02:38.177,-0.22762,-0.13389
,,,2022-11-09 17:02:38.841,-0.21088,-0.1205
,,,2022-11-09 17:02:39.511,-0.2477,-0.16067
,,,2022-11-09 17:02:40.152,-0.3113,-0.16067
,,,2022-11-09 17:02:40.820,-0.36485,-0.14393
,,,2022-11-09 17:02:41.488,-0.21423,-0.14728
,,,2022-11-09 17:02:42.156,-0.21088,-0.19749
,,,2022-11-09 17:02:42.836,-0.25774,-0.11046
,,,2022-11-09 17:02:43.515,-0.30795,-0.11715
,,,2022-11-09 17:02:44.187,-0.21757,-0.13724
,,,2022-11-09 17:02:44.849,-0.31464,-0.13054
,,,2022-11-09 17:02:45.516,-0.22762,-0.14059
,,,2022-11-09 17:02:46.181,-0.16736,-0.11715
,,,2022-11-09 17:02:46.842,-0.26778,-0.08703
,,,2022-11-09 17:02:47.514,-0.26778,-0.1272
,,,2022-11-09 17:02:48.188,-0.17406,-0.10377
,,,2022-11-09 17:02:48.854,-0.19079,-0.17406
,,,2022-11-09 17:02:49.519,-0.19749,-0.08703
,,,2022-11-09 17:02:50.190,-0.17741,-0.11381
,,,2022-11-09 17:02:50.856,-0.22762,-0.08368
,,,2022-11-09 17:02:51.529,-0.1841,-0.15732
,,,2022-11-09 17:02:52.201,-0.22427,-0.16067
,,,2022-11-09 17:02:52.870,-0.23096,-0.14059
,,,2022-11-09 17:02:53.553,-0.19414,-0.14059
,,,2022-11-09 17:02:54.218,-0.241,-0.1205
,,,2022-11-09 17:02:54.882,-0.27113,-0.14393
,,,2022-11-09 17:02:55.547,-0.30795,-0.11381
,,,2022-11-09 17:02:56.219,-0.27782,-0.09707
,,,2022-11-09 17:02:56.880,-0.14728,-0.12385
,,,2022-11-09 17:02:57.552,-0.17071,-0.15732
,,,2022-11-09 17:02:58.230,-0.19749,-0.14728
,,,2022-11-09 17:02:58.892,-0.16736,-0.1272
,,,2022-11-09 17:02:59.559,-0.22427,-0.12385
,,,2022-11-09 17:03:00.227,-0.18745,-0.11381
,,,2022-11-09 17:03:00.899,-0.23096,-0.13724
,,,2022-11-09 17:03:01.579,-0.241,-0.17406
,,,2022-11-09 17:03:02.244,-0.27448,-0.17406
,,,2022-11-09 17:03:02.919,-0.23766,-0.1272
,,,2022-11-09 17:03:03.604,-0.23431,-0.11715
,,,2022-11-09 17:03:04.279,-0.23096,-0.15063
,,,2022-11-09 17:03:04.945,-0.2477,-0.11715
,,,2022-11-09 17:03:05.630,-0.21423,-0.11381
,,,2022-11-09 17:03:06.310,-0.20753,-0.1205
,,,2022-11-09 17:03:06.977,-0.22762,-0.10377
,,,2022-11-09 17:03:07.630,-0.20084,-0.15397
,,,2022-11-09 17:03:08.327,-0.24435,-0.15732
,,,2022-11-09 17:03:08.995,-0.17406,-0.09707
,,,2022-11-09 17:03:09.665,-0.27782,-0.1205
,,,2022-11-09 17:03:10.349,-0.24435,-0.14059
,,,2022-11-09 17:03:11.014,-0.26778,-0.13389
,,,2022-11-09 17:03:11.688,-0.19079,-0.10042
,,,2022-11-09 17:03:12.359,-0.19079,-0.13724
,,,2022-11-09 17:03:13.015,-0.23096,-0.11381
,,,2022-11-09 17:03:13.682,-0.25774,-0.09372
,,,2022-11-09 17:03:14.343,-0.30126,-0.15063
,,,2022-11-09 17:03:15.013,-0.20753,-0.1272
,,,2022-11-09 17:03:15.689,-0.29456,-0.14728
,,,2022-11-09 17:03:16.361,-0.27782,-0.12385
,,,2022-11-09 17:03:17.032,-0.19079,-0.1272
,,,2022-11-09 17:03:17.687,-0.21088,-0.11381
,,,2022-11-09 17:03:18.358,-0.19414,-0.13724
,,,2022-11-09 17:03:19.010,-0.21088,-0.09707
,,,2022-11-09 17:03:19.705,-0.17741,-0.09372
,,,2022-11-09 17:03:20.413,-0.32134,-0.10711
,,,2022-11-09 17:03:21.087,-0.22762,-0.13724
,,,2022-11-09 17:03:21.753,-0.27113,-0.14728
,,,2022-11-09 17:03:22.420,-0.23096,-0.14059
,,,2022-11-09 17:03:23.087,-0.19079,-0.11381
,,,2022-11-09 17:03:23.757,-0.20753,-0.14728
,,,2022-11-09 17:03:24.431,-0.18075,-0.21088
,,,2022-11-09 17:03:25.109,-0.24435,-0.10042
,,,2022-11-09 17:03:25.767,-0.3113,-0.10042
,,,2022-11-09 17:03:26.441,-0.19749,-0.1205
,,,2022-11-09 17:03:27.109,-0.16736,-0.06695
,,,2022-11-09 17:03:27.901,-0.27448,-0.15397
,,,2022-11-09 17:03:28.572,-0.241,-0.13724
,,,2022-11-09 17:03:29.252,-0.13724,-0.09707
,,,2022-11-09 17:03:29.914,-0.20753,-0.17071
,,,2022-11-09 17:03:30.583,-0.1841,-0.13389
,,,2022-11-09 17:03:31.249,-0.22092,-0.09707
,,,2022-11-09 17:03:31.923,-0.28117,-0.13389
,,,2022-11-09 17:03:32.605,-0.16067,-0.13054
,,,2022-11-09 17:03:33.268,-0.23766,-0.08033
,,,2022-11-09 17:03:33.930,-0.21757,-0.15397
,,,2022-11-09 17:03:34.603,-0.241,-0.09372
,,,2022-11-09 17:03:35.265,-0.24435,-0.1272
